TOP|20101227000001|2010-12-27_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|c1c2a9c2-1158-11e0-87b3-001517add6fa
DUR|1:29:29.93
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-26 16:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:19|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101227000825.000|20101227000827.000|CC1|STILL, SOME SAY LET IT          
20101227000827.000|20101227000828.000|CC1|SNOW.                           
20101227000828.000|20101227000829.000|CC1|>> HOPEFULLY WE ARE WORKING     
20101227000829.000|20101227000831.000|CC1|OUR WAY TO A 4 DAY WEEKEND      
20101227000831.000|20101227000832.000|CC1|OR FIVE-DAY.                    
20101227000832.000|20101227000834.000|CC1|>> WE'LL SIT INSIDE, BUILD A    
20101227000834.000|20101227000835.000|CC1|FIRE AND WATCH IS COMET COME    
20101227000835.000|20101227000836.000|CC1|DOWN.                           
20101227000836.000|20101227000838.000|CC1|>> ABC NEWS, NEW YORK.          
20101227000838.000|20101227000839.000|CC1|JOHN: NEARLY A THOUSAND         
20101227000839.000|20101227000841.000|CC1|FLIGHTS HAVE BEEN CANCELED      
20101227000841.000|20101227000843.000|CC1|OUT OF NEW YORK CITY AREA       
20101227000843.000|20101227000844.000|CC1|ALONE.                          
20101227000844.000|20101227000845.000|CC1|THEY ARE HAVING A RIP           
20101227000845.000|20101227000847.000|CC1|EMEFFECT ON TRAVEL -- RIPPLE    
20101227000847.000|20101227000849.000|CC1|EFFECT ON TRAVEL IN THE         
20101227000849.000|20101227000850.000|CC1|COUNTRY, LIVE AT LAX THERE      
20101227000850.000|20101227000854.000|CC1|SEEMS TO BE NO MAY JOB          
20101227000854.000|20101227000857.000|CC1|PROBLEMS -- MAJOR PROBLEMS      
20101227000857.000|20101227000859.000|CC1|AT THIS TIME.                   
20101227000859.000|20101227000904.000|CC1|DELAYS AT LAX ARE LASTS 15      
20101227000904.000|20101227000905.000|CC1|MINUTES OR LESS.                
20101227000905.000|20101227000906.000|CC1|CALL AHEAD IF YOU ARE           
20101227000906.000|20101227000907.000|CC1|PICKING SOMEONE UP FROM THE     
20101227000907.000|20101227000908.000|CC1|EAST.                           
20101227000908.000|20101227000910.000|CC1|JOVANA: UP NEXT, I BIZARRE      
20101227000910.000|20101227000913.000|CC1|X-RAY GIVES NEW HOPE TO A       
20101227000913.000|20101227000916.000|CC1|CANCER PATIENT, WHAT SHE        
20101227000916.000|20101227000918.000|CC1|SAID SHE SEES IN THE X-RAY.     
20101227000918.000|20101227000922.000|CC1|JOHN: A DEPUTY ON PATROL,       
20101227000922.000|20101227000924.000|CC1|SAW A FAMILY AND TROUBLE AND    
20101227000924.000|20101227000925.000|CC1|SPRINGS INTO ACTION.            
20101227000925.000|20101227000927.000|CC1|JOVANA: WE'VE COME A LONG       
20101227000927.000|20101227000928.000|CC1|WAY FROM THE OLD STATION        
20101227000928.000|20101227000931.000|CC1|WAGON, THE LATEST GADGETS IN    
20101227000931.000|20101227000936.000|CC1|FAMILY CARS, COMING UP.         
20101227000936.000|20101227000938.000|CC1|CURT:  HAPPY BOXING DAY, I      
20101227000938.000|20101227000939.000|CC1|AM CURT SANDOVAL, A GREAT       
20101227000939.000|20101227000941.000|CC1|DAY TO BE A CLIPPER FAN, AND    
20101227000941.000|20101227000942.000|CC1|KOBE BRYANT WITH STRONG         
20101227000942.000|20101227000944.000|CC1|WORDS FOR HIS TEAMMATES.        
20101227000944.000|20101227000953.000|CC1|THAT STORY LATER IN SPORTS.     
20101227000953.000|20101227001151.000|CC1|                                
20101227001151.000|20101227001152.000|CC1|JOVANA: CHECKING HEADLINES      
20101227001152.000|20101227001155.000|CC1|IN NATION, AN EXPLOSION AND     
20101227001155.000|20101227001156.000|CC1|FIRE RIP THROUGH AN OIL         
20101227001156.000|20101227001158.000|CC1|REFINEY IN OKLAHOMA, THERE      
20101227001158.000|20101227001201.000|CC1|ARE NO REPORTS OF INJURIES,     
20101227001201.000|20101227001203.000|CC1|NEARBY RESIDENTS TOLD LOCAL     
20101227001203.000|20101227001204.000|CC1|NEWS STATIONS THAT FORCE OF     
20101227001204.000|20101227001206.000|CC1|THE INITIAL EXPLOSION CAUSED    
20101227001206.000|20101227001208.000|CC1|THEIR WINDOWS TO SHAKE          
20101227001208.000|20101227001209.000|CC1|EMPLOYEE REFINERY IS OWNED      
20101227001209.000|20101227001211.000|CC1|BY GIRL WILLIAMS ENERGY --      
20101227001211.000|20101227001215.000|CC1|GARY WILLIAMS ENERGY            
20101227001215.000|20101227001215.000|CC1|COMPANY.                        
20101227001215.000|20101227001218.000|CC1|THE CAUSE OF THE BLAST IS       
20101227001218.000|20101227001219.000|CC1|UNINVESTIGATION.                
20101227001219.000|20101227001222.000|CC1|>> HE POUNDED ON OUR DOOR,      
20101227001222.000|20101227001223.000|CC1|WOKE US UP.                     
20101227001223.000|20101227001224.000|CC1|WE REALIZED WAS THERE           
20101227001224.000|20101227001225.000|CC1|SMOKE.                          
20101227001225.000|20101227001227.000|CC1|>> ME AND MY FAMILY THANK       
20101227001227.000|20101227001230.000|CC1|HIM, AND GOD BLESS HIM.         
20101227001230.000|20101227001232.000|CC1|JUST, VERY GRATEFUL.            
20101227001232.000|20101227001233.000|CC1|JOHN: A SAN DIEGO COUNT         
20101227001233.000|20101227001235.000|CC1|SHERIFF DEPUTY ON PATROL        
20101227001235.000|20101227001236.000|CC1|CHRISTMAS MORNING JUMPED        
20101227001236.000|20101227001238.000|CC1|INTO ACTION, SAVED THE LIVES    
20101227001238.000|20101227001241.000|CC1|OF A FAMILY OF 5, GEORGE AND    
20101227001241.000|20101227001243.000|CC1|HIS FAMILY WERE SLEEPING IN     
20101227001243.000|20101227001245.000|CC1|THEIR HOME WHEN FLAMES BROKE    
20101227001245.000|20101227001249.000|CC1|OUT THEIR                       
20101227001249.000|20101227001250.000|CC1|GARAGE.                         
20101227001250.000|20101227001254.000|CC1|THE DEPUTY SAW THE FIRE, HE     
20101227001254.000|20101227001255.000|CC1|WOUNDED ON THE FRONT DOOR,      
20101227001255.000|20101227001256.000|CC1|AND WOKE THE FAMILY UP.         
20101227001256.000|20101227001258.000|CC1|JOVANA: AN INDIANA WOMAN        
20101227001258.000|20101227001300.000|CC1|FIGHTING CANCER SAID SHE HAS    
20101227001300.000|20101227001301.000|CC1|NO QUESTION THAT GEES WITH      
20101227001301.000|20101227001302.000|CC1|US WITH HER -- JESUS FROM       
20101227001302.000|20101227001305.000|CC1|WITH US WITH HER, SHE SEES      
20101227001305.000|20101227001306.000|CC1|AN IMAGE OF HIM ON ONE OF       
20101227001306.000|20101227001309.000|CC1|HER X-RAYS, KAREN ZIEGLER       
20101227001309.000|20101227001311.000|CC1|WAS SICK IN THE HOSPITAL ARE    
20101227001311.000|20101227001312.000|CC1|PNEUMONIA.                      
20101227001312.000|20101227001313.000|CC1|WHILE LOOKING AT HER X-RAY,     
20101227001313.000|20101227001316.000|CC1|SHE SAID SHE SPOTTED THE SON    
20101227001316.000|20101227001319.000|CC1|OF MAN RIGHT ABOVE HER          
20101227001319.000|20101227001321.000|CC1|HEART, PRIOR TO SURGERY, A      
20101227001321.000|20101227001322.000|CC1|MAN CAME UP TO HER AND TOLD     
20101227001322.000|20101227001325.000|CC1|HER JESUS WOULD HEAL HER.       
20101227001325.000|20101227001328.000|CC1|SHE IS HOPEFUL THAT DOCTORS     
20101227001328.000|20101227001329.000|CC1|WOULD CONFIRM THAT MESSAGE.     
20101227001329.000|20101227001331.000|CC1|JOHN: WE GETTING A CHANCE TO    
20101227001331.000|20101227001333.000|CC1|DRY OUT NOW BUT MORE RAIN ON    
20101227001333.000|20101227001334.000|CC1|THE WAY.                        
20101227001334.000|20101227001335.000|CC1|>> AND THIS.                    
20101227001335.000|20101227001337.000|CC1|>> Reporter: GOT A FAMILY TO    
20101227001337.000|20101227001338.000|CC1|CARRY AROUND?                   
20101227001338.000|20101227001341.000|CC1|THE LATEST FAMILY VEHICLE       
20101227001341.000|20101227001343.000|CC1|WITH GREAT FUTURES, IMCAR       
20101227001343.000|20101227001345.000|CC1|SPECIALIST DAVE KUNZ, THE       
20101227001345.000|20101227001348.000|CC1|LATEST IN FAMILY-HAULERS        
20101227001348.000|20101227001356.000|CC1|COMING UP.                      
20101227001356.000|20101227001603.000|CC1|                                
20101227001603.000|20101227001604.000|CC1|JOHN: DANNY ROMERO JOINING      
20101227001604.000|20101227001606.000|CC1|IS, A LITTLE BIT CHILLY         
