TOP|20110131070001|2011-01-31_0700_US_KABC_Eyewitness_News_11PM
COL|Communication Studies Archive, UCLA 
UID|97702df0-2d0c-11e0-83d9-001517add6fa
DUR|0:34:49.75
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-30 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:41|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110131070301.000|20110131070303.000|CC1|WE ANSWER, ABC 7 "EYEWITNESS    
20110131070303.000|20110131070306.000|CC1|NEWS."                          
20110131070306.000|20110131070307.000|CC1|JOVANA: WHAT CAN EXPECT TONIGHT 
20110131070307.000|20110131070312.000|CC1|AND THROUGH THE WEEKEND COMMUTE?
20110131070312.000|20110131070312.000|CC1|DANNY: ON THE LIVE MEGA DOPPLER 
20110131070312.000|20110131070317.000|CC1|7000 HD, A LOT OF MOISTURE IN   
20110131070317.000|20110131070319.000|CC1|THE AIR.                        
20110131070319.000|20110131070320.000|CC1|STILL SOME RAIN MOVING THROUGH  
20110131070320.000|20110131070323.000|CC1|THE AREA.                       
20110131070323.000|20110131070324.000|CC1|EVEN SNOW IN SOME AREAS AROUND  
20110131070324.000|20110131070327.000|CC1|ORANGE COUNTY INDICATING LIGHT  
20110131070327.000|20110131070330.000|CC1|RAIN AND LAGUNA NIGUEL AND      
20110131070330.000|20110131070333.000|CC1|TOWARDS NIGUEL WITH TEMPERATURES
20110131070333.000|20110131070334.000|CC1|DROPPING FROM THE MOUNTAINS AS  
20110131070334.000|20110131070336.000|CC1|WELL.                           
20110131070336.000|20110131070337.000|CC1|MOUNT BALDY AS WELL, THE LIGHT  
20110131070337.000|20110131070339.000|CC1|RAIN.                           
20110131070339.000|20110131070344.000|CC1|VERY COLD, MOISTURE IN THE AIR. 
20110131070344.000|20110131070344.000|CC1|A CHANCE OF SNOW AND ICY        
20110131070344.000|20110131070348.000|CC1|CONDITIONS ON THE DRIVE IN THE  
20110131070348.000|20110131070349.000|CC1|GRAPEVINE.                      
20110131070349.000|20110131070353.000|CC1|TOMORROW AND THE WEEK AHEAD, A  
20110131070353.000|20110131070354.000|CC1|REAL CHANGE ON THE LIVE MEGA    
20110131070354.000|20110131070356.000|CC1|DOPPLER 7000 HD FORECASTING JUST
20110131070356.000|20110131070357.000|CC1|A LITTLE BIT.                   
20110131070357.000|20110131070359.000|CC1|JOHN AND JOVANA.                
20110131070359.000|20110131070359.000|CC1|JOHN: "THE KING'S SPEECH"       
20110131070359.000|20110131070403.000|CC1|CONTINUES ITS REIGN THIS AWARDS 
20110131070403.000|20110131070404.000|CC1|SEASON COMING OFF LAST NIGHT'S  
20110131070404.000|20110131070405.000|CC1|WIN AT THE DIRECTORS GUILD AWARD
20110131070405.000|20110131070406.000|CC1|WINNING TO FILM ACTING TROPHIES 
20110131070406.000|20110131070409.000|CC1|AT TONIGHT'S SCREEN ACTORS GUILD
20110131070409.000|20110131070410.000|CC1|AWARDS.                         
20110131070410.000|20110131070414.000|CC1|GEORGE PENNACCHIO HAS BACKSTAGE 
20110131070414.000|20110131070415.000|CC1|REACTION TO THE KINGS           
20110131070415.000|20110131070416.000|CC1|DOMINATION.                     
20110131070416.000|20110131070420.000|CC1|>> THE ACTOR GOES TO "THE KING'S
20110131070420.000|20110131070422.000|CC1|SPEECH."                        
20110131070422.000|20110131070423.000|CC1|GEORGE: A CROWNING ACHIEVEMENT  
20110131070423.000|20110131070426.000|CC1|TO BE CAST OF "THE KING'S       
20110131070426.000|20110131070427.000|CC1|SPEECH" WINNING THE OUTSTANDING 
20110131070427.000|20110131070429.000|CC1|ENSEMBLE AWARD IN THE 2011      
20110131070429.000|20110131070431.000|CC1|SCREEN ACTORS GUILD AWARDS.     
20110131070431.000|20110131070435.000|CC1|>> AS WE ALL KNOW, THE MOST     
20110131070435.000|20110131070437.000|CC1|IMPORTANT THING TO AN ACTOR IS  
20110131070437.000|20110131070441.000|CC1|TO TRULY LISTEN IF YOU PUT YOUR 
20110131070441.000|20110131070445.000|CC1|TRUST IN SOMEBODY ELSE'S HANDS. 
20110131070445.000|20110131070449.000|CC1|THAT IS WHAT ENSEMBLE IS.       
20110131070449.000|20110131070450.000|CC1|GEORGE: THE KING HIMSELF NAMED  
20110131070450.000|20110131070454.000|CC1|BEST ACTOR AND NATALIE PORTMAN  
20110131070454.000|20110131070455.000|CC1|THE BEST ACTRESS FOR "BLACK     
20110131070455.000|20110131070458.000|CC1|SWAN."                          
20110131070458.000|20110131070501.000|CC1|>> THE PERFORMANCE DEPENDS ON   
20110131070501.000|20110131070503.000|CC1|EVERYBODY ELSE.                 
20110131070503.000|20110131070507.000|CC1|A COLLECTIVE WORK ALWAYS.       
20110131070507.000|20110131070512.000|CC1|SO MUCH MORE OF A TEAM EFFORT.  
20110131070512.000|20110131070517.000|CC1|HE CAN'T DO IT.                 
20110131070517.000|20110131070518.000|CC1|GEORGE: HE IS STAYING HOME      
20110131070518.000|20110131070521.000|CC1|DURING HECTIC AWARD SEASON BUT  
20110131070521.000|20110131070523.000|CC1|UTILIZING AN ACTING TRICK SHE   
20110131070523.000|20110131070526.000|CC1|UTILIZED FOR AUDITIONS.         
20110131070526.000|20110131070528.000|CC1|>> I PLAY A MIND GAME WITH      
20110131070528.000|20110131070529.000|CC1|MYSELF, GIVE THEM EVERYTHING IN 
20110131070529.000|20110131070531.000|CC1|THE AUDITION AND I CLOSED THE   
20110131070531.000|20110131070532.000|CC1|DOOR BEHIND ME AND FORGOT ABOUT 
20110131070532.000|20110131070533.000|CC1|IT.                             
20110131070533.000|20110131070536.000|CC1|GOING THROUGH THESE AMAZING     
20110131070536.000|20110131070538.000|CC1|EVENTS I REALLY WON'T THINK I   
20110131070538.000|20110131070539.000|CC1|WILL GET IT, I WILL NOT GET IT, 
20110131070539.000|20110131070541.000|CC1|I JUST DON'T THINK ABOUT IT.    
20110131070541.000|20110131070543.000|CC1|>> Reporter: SAG AWARDS HANDED  
20110131070543.000|20110131070546.000|CC1|OUT IN TELEVISION.              
20110131070546.000|20110131070549.000|CC1|BEST COMEDY ENSEMBLE AND BEST   
20110131070549.000|20110131070551.000|CC1|DRAMA ENSEMBLE.                 
20110131070551.000|20110131070554.000|CC1|THE SAG AWARDS ARE OVER, NOW    
20110131070554.000|20110131070555.000|CC1|LITTLE AWARDS SEASON BREAK UNTIL
20110131070555.000|20110131070559.000|CC1|THE BIG ONE, THE ACADEMY AWARDS 
20110131070559.000|20110131070601.000|CC1|HANDED OUT ON FEBRUARY 27th.    
20110131070601.000|20110131070603.000|CC1|DOWNTOWN L.A., GEORGE           
20110131070603.000|20110131070605.000|CC1|PENNACCHIO, "EYEWITNESS NEWS."  
20110131070605.000|20110131070607.000|CC1|JOHN: FOR A COMPLETE LIST OF THE
20110131070607.000|20110131070611.000|CC1|SAG AWARD WINNERS IN THE RED    
20110131070611.000|20110131070612.000|CC1|CARPET FASHION, CLICK ON OVER TO
20110131070612.000|20110131070615.000|CC1|OUR ENTERTAINMENT WEBSITE,      
20110131070615.000|20110131070617.000|CC1|ONTHEREDCARPET.COM.             
20110131070617.000|20110131070618.000|CC1|JOVANA: HUNT IS ON FOR THREE    
20110131070618.000|20110131070619.000|CC1|SUSPECTS WANTED FOR SHOOTING IN 
20110131070619.000|20110131070622.000|CC1|LONG BEACH POLICE DETECTIVE IN  
20110131070622.000|20110131070622.000|CC1|THE HOSPITAL WHERE HE'S EXPECTED
20110131070622.000|20110131070624.000|CC1|TO RECOVER.                     
20110131070624.000|20110131070625.000|CC1|"EYEWITNESS NEWS" REPORTER LIVE 
20110131070625.000|20110131070627.000|CC1|IN LONG BEACH WHERE POLICE ARE  
20110131070627.000|20110131070630.000|CC1|ASKING FOR YOUR HELP TONIGHT.   
20110131070630.000|20110131070631.000|CC1|AMY.                            
20110131070631.000|20110131070633.000|CC1|>> Reporter: THE DETECTIVE'S    
20110131070633.000|20110131070634.000|CC1|INJURIES WERE NOT               
20110131070634.000|20110131070634.000|CC1|LIFE-THREATENING.               
20110131070634.000|20110131070636.000|CC1|HE IS IN STABLE CONDITION.      
20110131070636.000|20110131070640.000|CC1|POLICE ARE FOLLOWING LEADS, BUT 
20110131070640.000|20110131070641.000|CC1|THEY HOPE THE PUBLIC WILL GIVE  
20110131070641.000|20110131070642.000|CC1|THEM MORE INFORMATION THAT WILL 
20110131070642.000|20110131070643.000|CC1|HELP THEM CATCH THE SUSPECT.    
20110131070643.000|20110131070645.000|CC1|TONIGHT KIDS PLAYED BASKETBALL  
20110131070645.000|20110131070647.000|CC1|IN MacARTHUR PARK.              
20110131070647.000|20110131070651.000|CC1|THE PARK NEAR ANAHEIM STREET AND
20110131070651.000|20110131070653.000|CC1|GUNDRY AVENUE AND SEVERAL       
20110131070653.000|20110131070654.000|CC1|SURROUNDING BLOCKS WERE SHUT    
20110131070654.000|20110131070654.000|CC1|DOWN LAST NIGHT AFTER SOMEONE   
20110131070654.000|20110131070658.000|CC1|SHOT A POLICE OFFICER.          
20110131070658.000|20110131070659.000|CC1|>> I HEARD GUNSHOTS AND WE      
20110131070659.000|20110131070703.000|CC1|CLOSED UP.                      
20110131070703.000|20110131070705.000|CC1|WE DIDN'T KNOW IF IT WAS A COP  
20110131070705.000|20110131070706.000|CC1|FOR WHAT HAPPENED.              
20110131070706.000|20110131070707.000|CC1|YOU KNOW?                       
20110131070707.000|20110131070710.000|CC1|>> Reporter: THEY COMBED THE    
20110131070710.000|20110131070712.000|CC1|AREA IN AN UNMARKED VEHICLE AND 
20110131070712.000|20110131070715.000|CC1|NOTICED SOME ACTIVITY.          
20110131070715.000|20110131070716.000|CC1|JUST BEFORE 11:00 P.M., A       
20110131070716.000|20110131070717.000|CC1|VEHICLE SUDDENLY PULLED UP NEXT 
20110131070717.000|20110131070719.000|CC1|TO THE OFFICERS AND THE GUNMAN  
20110131070719.000|20110131070722.000|CC1|FIRED AT LEAST TWO SHOTS.       
20110131070722.000|20110131070723.000|CC1|ONE OF THE BULLETS HIT THE      
20110131070723.000|20110131070725.000|CC1|DETECTIVE DRIVING THE CAR.      
20110131070725.000|20110131070727.000|CC1|>> HE WAS WEARING A VEST.       
20110131070727.000|20110131070731.000|CC1|THE INJURY SUSTAINED MISSED THE 
20110131070731.000|20110131070738.000|CC1|VEST, BUT HOPEFULLY HE WILL BE  
20110131070738.000|20110131070740.000|CC1|OKAY DOWN THE ROAD.             
20110131070740.000|20110131070742.000|CC1|>> Reporter: THEY SAW THE       
20110131070742.000|20110131070744.000|CC1|SUSPECT VEHICLE AS IT FLED      
20110131070744.000|20110131070745.000|CC1|SOUTH.                          
20110131070745.000|20110131070748.000|CC1|ONE OF THE FIRES DID NOT HIT THE
20110131070748.000|20110131070749.000|CC1|SUSPECT.                        
20110131070749.000|20110131070751.000|CC1|GANGS ARE A BIG PROBLEM, BUT    
20110131070751.000|20110131070754.000|CC1|POLICE SAY THINGS ARE CHANGING. 
20110131070754.000|20110131070755.000|CC1|>> WE AS A DRAMATIC DECREASE IN 
20110131070755.000|20110131070758.000|CC1|GANG HOMICIDES AND GANG         
20110131070758.000|20110131070758.000|CC1|INTELLIGENCE RESOURCE, AND WE   
20110131070758.000|20110131070800.000|CC1|ARE ON THE RIGHT TRACK.         
20110131070800.000|20110131070804.000|CC1|>> Reporter: IF YOU HAVE ANY    
20110131070804.000|20110131070805.000|CC1|INFORMATION ABOUT THE SUSPECT OR
20110131070805.000|20110131070806.000|CC1|THE SHOOTING YOU CAN CONTACT    
20110131070806.000|20110131070808.000|CC1|LONG BEACH DETECTIVES, THE      
20110131070808.000|20110131070814.000|CC1|NUMBER ON YOUR SCREEN,          
20110131070814.000|20110131070815.000|CC1|(562)570-7244.                  
20110131070815.000|20110131070817.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20110131070817.000|20110131070821.000|CC1|JOHN: THANK YOU.                
20110131070821.000|20110131070821.000|CC1|IT IS MORNING IN EGYPT OR THE   
20110131070821.000|20110131070825.000|CC1|ANTIGOVERNMENT UPRISING IS ON   
20110131070825.000|20110131070825.000|CC1|THE SEVENTH DAY WITHOUT ANY END 
20110131070825.000|20110131070828.000|CC1|IN SIGHT.                       
20110131070828.000|20110131070829.000|CC1|MUBARAK'S GOVERNMENT TRIED TO   
20110131070829.000|20110131070836.000|CC1|SHOW A FOREST TO GET CITIZENS TO
20110131070836.000|20110131070842.000|CC1|COMPLY WITH A CURFEW.           
20110131070842.000|20110131070844.000|CC1|>> Reporter: A SHOW OF FORCE    
20110131070844.000|20110131070845.000|CC1|IN CAIRO, THE EGYPTIAN ARMY SENT
20110131070845.000|20110131070847.000|CC1|FIGHTER JETS AND HELICOPTERS TO 
20110131070847.000|20110131070849.000|CC1|FLY LOW OVER THE MAIN SQUARE TO 
20110131070849.000|20110131070856.000|CC1|DISPERSE A CROWD OF PROTESTERS. 
20110131070856.000|20110131070900.000|CC1|THE MOVE DIDN'T WORK.           
20110131070900.000|20110131070902.000|CC1|PROTESTERS CONTINUE TO DEFY A   
20110131070902.000|20110131070904.000|CC1|NATIONAL CURFEW OF THE ARMY     
20110131070904.000|20110131070907.000|CC1|TROOPS AND TANKS ON THE GROUND  
20110131070907.000|20110131070913.000|CC1|DIDN'T TRY TO ENFORCE IT.       
20110131070913.000|20110131070914.000|CC1|>> WE WILL DESTROY MUBARAK.     
20110131070914.000|20110131070917.000|CC1|>> WE ARE NOT LEAVING.          
20110131070917.000|20110131070920.000|CC1|>> Reporter: ONE OF EGYPT'S     
20110131070920.000|20110131070923.000|CC1|MOST PROMINENT VOICES IS NOBEL  
20110131070923.000|20110131070923.000|CC1|PEACE PROMINENT MOHAMMAD        
20110131070923.000|20110131070927.000|CC1|ELBARADEI:  "ABC NEWS" THIS WEEK
20110131070927.000|20110131070929.000|CC1|THAT THE MOVEMENT IS            
20110131070929.000|20110131070930.000|CC1|DISAPPOINTED WITH THE RESPONSE  
20110131070930.000|20110131070932.000|CC1|SO FAR.                         
20110131070932.000|20110131070936.000|CC1|>> I LOOK TO THE GOVERNMENT,    
20110131070936.000|20110131070940.000|CC1|MUBARAK, TO IMPLEMENT DEMOCRACY 
20110131070940.000|20110131070945.000|CC1|AFTER 30 YEARS IN POWER.        
20110131070945.000|20110131070947.000|CC1|WE NEED TO LET GO OF MUBARAK.   
20110131070947.000|20110131070949.000|CC1|>> Reporter: THE PUSH FOR       
20110131070949.000|20110131070953.000|CC1|DEMOCRACY HAS BEEN A OPPORTUNITY
20110131070953.000|20110131070956.000|CC1|FOR LAWLESSNESS.                
20110131070956.000|20110131070956.000|CC1|THEY HAVE BEEN MANNING THEIR OWN
20110131070956.000|20110131070958.000|CC1|CHECKPOINTS AND GARDEN THEIR OWN
20110131070958.000|20110131071002.000|CC1|NEIGHBORHOOD AGAINST LOOTERS.   
20110131071002.000|20110131071003.000|CC1|JOHN: THOUSANDS OF AMERICANS AND
20110131071003.000|20110131071005.000|CC1|WESTERNERS WAITING AT THE       
20110131071005.000|20110131071006.000|CC1|AIRPORT IN CAIRO TO GET OUT OF  
20110131071006.000|20110131071009.000|CC1|EGYPT.                          
20110131071009.000|20110131071010.000|CC1|FLIGHTS ARRANGED BY THE U.S.    
20110131071010.000|20110131071014.000|CC1|GOVERNMENT WILL FLY AMERICANS TO
20110131071014.000|20110131071016.000|CC1|EUROPE.                         
20110131071016.000|20110131071016.000|CC1|THEY WILL BE BILLED FOR THE COST
20110131071016.000|20110131071019.000|CC1|OF THE FLIGHT.                  
20110131071019.000|20110131071021.000|CC1|JOVANA: A LARGE GROUP GATHERED  
20110131071021.000|20110131071023.000|CC1|OUTSIDE OF THE CONFLICT IN      
20110131071023.000|20110131071026.000|CC1|WESTWOOD CARRYING FLAGS AND     
20110131071026.000|20110131071027.000|CC1|SIGNS CALLING ON THE ABOUT      
20110131071027.000|20110131071029.000|CC1|MINISTRATION TO                 
20110131071029.000|20110131071030.000|CC1|HALT                            
20110131071030.000|20110131071031.000|CC1|FINANCIAL AID TO MUBARAK'S      
20110131071031.000|20110131071036.000|CC1|GOVERNMENT.                     
20110131071036.000|20110131071039.000|CC1|>> WE WANT OUR FREEDOM, WE WANT 
20110131071039.000|20110131071043.000|CC1|OUR PEOPLE TO BE FREE.          
20110131071043.000|20110131071046.000|CC1|>> THEY HAVE TO BE CONCERNED THE
20110131071046.000|20110131071047.000|CC1|MOST ABOUT EGYPT AND ANY OTHER  
20110131071047.000|20110131071049.000|CC1|COUNTRY IN THAT REGION.         
20110131071049.000|20110131071050.000|CC1|JOVANA: MANY ARE WORRIED ABOUT  
20110131071050.000|20110131071051.000|CC1|FRIENDS AND RELATIVES BACK HOME.
20110131071051.000|20110131071053.000|CC1|THEY SAY REACHING THEM THROUGH  
20110131071053.000|20110131071054.000|CC1|PHONE OR E-MAIL HAS BEEN        
20110131071054.000|20110131071055.000|CC1|DIFFICULT.                      
20110131071055.000|20110131071058.000|CC1|STAY WITH "EYEWITNESS NEWS" FOR 
20110131071058.000|20110131071100.000|CC1|THE CRISIS IN EGYPT OR ANYTIME  
20110131071100.000|20110131071104.000|CC1|UPDATES AT ABC7.COM.            
20110131071104.000|20110131071105.000|CC1|JOHN: "EYEWITNESS NEWS"         
20110131071105.000|20110131071106.000|CC1|CONTINUES IN 60 SECONDS WITH    
20110131071106.000|20110131071108.000|CC1|THESE STORIES.                  
20110131071108.000|20110131071110.000|CC1|SOUTHERN CALIFORNIA MAN CHARGED 
20110131071110.000|20110131071110.000|CC1|WITH WANTING A BOMB ATTACK      
20110131071110.000|20110131071112.000|CC1|AGAINST ONE OF THE LARGEST      
20110131071112.000|20110131071112.000|CC1|MOSQUES.                        
20110131071112.000|20110131071114.000|CC1|PLUS THIS.                      
20110131071114.000|20110131071118.000|CC1|>> I TOLD MY HUSBAND HAD TO COME
20110131071118.000|20110131071119.000|CC1|HOME, THERE WAS A PLANE IN THE  
20110131071119.000|20110131071122.000|CC1|HOUSE.                          
20110131071122.000|20110131071123.000|CC1|JOVANA: THE TERRIFYING MOMENTS. 
20110131071123.000|20110131071128.000|CC1|JOHN: THE HUNT FOR A MAN WITH A 
20110131071128.000|20110131071128.000|CC1|NARCOTICS PICKUP WITH COCAINE   
20110131071128.000|20110131071129.000|CC1|AND METH.                       
20110131071129.000|20110131071237.000|CC1|WE ARE BACK IN 60 SECONDS.      
20110131071237.000|20110131071237.000|CC1|JOHN: SAN DIEGO COUNTY MAN      
20110131071237.000|20110131071238.000|CC1|BEHIND BARS TONIGHT CHARGED TO  
20110131071238.000|20110131071240.000|CC1|BLOW UP ONE OF THE COUNTRY'S    
20110131071240.000|20110131071242.000|CC1|LARGEST MOSQUES.                
20110131071242.000|20110131071245.000|CC1|POLICE SAY 63-YEAR-OLD WAS      
20110131071245.000|20110131071246.000|CC1|ARRESTED MONDAY AT THE PARKING  
20110131071246.000|20110131071248.000|CC1|LOT OF THE ISLAMIC CENTER OF    
20110131071248.000|20110131071249.000|CC1|AMERICA.                        
20110131071249.000|20110131071251.000|CC1|REPORTEDLY HAD EXPLOSIVES AND   
20110131071251.000|20110131071255.000|CC1|FIREWORKS IN HIS VEHICLE.       
20110131071255.000|20110131071256.000|CC1|AFTER HE ALLEGEDLY TOLD THEM    
20110131071256.000|20110131071257.000|CC1|ABOUT THE PLAN TO BLOW UP THE   
20110131071257.000|20110131071259.000|CC1|MOSQUE.                         
20110131071259.000|20110131071300.000|CC1|HE HAS A LONG RECORD OF         
20110131071300.000|20110131071302.000|CC1|ANTIGOVERNMENT ACTIVITY AND     
20110131071302.000|20110131071303.000|CC1|BELIEVED TO HAVE BEEN ACTING    
20110131071303.000|20110131071305.000|CC1|ALONE.                          
20110131071305.000|20110131071307.000|CC1|JOVANA: TERRIFYING MOMENTS FOR  
20110131071307.000|20110131071308.000|CC1|BIG BEAR RESIDENCE AS A PLANE   
20110131071308.000|20110131071309.000|CC1|CRASHED INTO THE HOME.          
20110131071309.000|20110131071312.000|CC1|SHE AND THE PILOT SURVIVED.     
20110131071312.000|20110131071314.000|CC1|IT HAD JUST TAKEN OFF FROM      
20110131071314.000|20110131071314.000|CC1|BIG BEAR AIRPORT WHEN THE PILOT 
20110131071314.000|20110131071317.000|CC1|LOST CONTROL.                   
20110131071317.000|20110131071318.000|CC1|THE PLANE HIT THE ROOF OF A     
20110131071318.000|20110131071319.000|CC1|NEARBY HOUSE LEAVING A HUGE HOLE
20110131071319.000|20110131071322.000|CC1|IN THE LIVING ROOM CEILING.     
20110131071322.000|20110131071324.000|CC1|A WOMAN LIVING IN THE HOUSE     
20110131071324.000|20110131071327.000|CC1|ESCAPED THE MASS, OTHERWISE     
20110131071327.000|20110131071327.000|CC1|OKAY.                           
20110131071327.000|20110131071331.000|CC1|>> I JUST HEARD A BOOM AND THEN 
20110131071331.000|20110131071334.000|CC1|THINGS WERE FLYING AND I THOUGHT
20110131071334.000|20110131071337.000|CC1|WHAT THE HECK HAPPENED?         
20110131071337.000|20110131071339.000|CC1|FIRST THING I THOUGHT WAS NOT   
20110131071339.000|20110131071340.000|CC1|THINKING STRAIGHT, THE CAT      
20110131071340.000|20110131071340.000|CC1|KNOCKED SOMETHING OVER.         
20110131071340.000|20110131071344.000|CC1|THEN WHEN I LOOKED UP IT WAS SO 
20110131071344.000|20110131071345.000|CC1|BRIGHT BECAUSE THE ROOF HAD     
20110131071345.000|20110131071347.000|CC1|COLLAPSED.                      
20110131071347.000|20110131071349.000|CC1|JOHN: THE PILOT'S NAME HAS NOT  
20110131071349.000|20110131071350.000|CC1|BEEN RELEASED AND THE CAUSE OF  
20110131071350.000|20110131071351.000|CC1|THE CRASH REMAINS UNDER         
20110131071351.000|20110131071353.000|CC1|INVESTIGATION.                  
20110131071353.000|20110131071354.000|CC1|JOHN: GOVERNOR JERRY BROWN SET  
20110131071354.000|20110131071354.000|CC1|TO DELIVER THE STATE OF THE     
20110131071354.000|20110131071355.000|CC1|STATE ADDRESS TOMORROW.         
20110131071355.000|20110131071358.000|CC1|"LOS ANGELES TIMES" REPORTS THEY
20110131071358.000|20110131071401.000|CC1|WILL REVISE BILLIONS OF EXPIRING
20110131071401.000|20110131071402.000|CC1|TAXES TO BALANCE THE STATE      
20110131071402.000|20110131071406.000|CC1|BUDGET BUT UNCLEAR IF AROUND WAS
20110131071406.000|20110131071407.000|CC1|BY WHAT HE WILL DO IF VOTERS IN 
20110131071407.000|20110131071408.000|CC1|A STATE LEGISLATOR DID NOT      
20110131071408.000|20110131071410.000|CC1|EXTEND TAXES.                   
20110131071410.000|20110131071411.000|CC1|LIVE COVERAGE OF THE STATE OF   
20110131071411.000|20110131071417.000|CC1|THE STATE ADDRESS TOMORROW AT   
20110131071417.000|20110131071418.000|CC1|5:00 P.M. AND STREAMING LIVE ON 
20110131071418.000|20110131071421.000|CC1|ABC7.COM/LIVE.                  
20110131071421.000|20110131071422.000|CC1|JOHN: WINTER WEATHER ADVISORIES 
20110131071422.000|20110131071424.000|CC1|IN EFFECT LOOKING LIVE OVER     
