TOP|20110131170001|2011-01-31_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|e6eaa8ea-2d63-11e0-b5f7-001517add6fa
DUR|0:59:48.75
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-31 09:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110131170238.000|20110131170251.000|CC1|I DON'T SEE IT.                 
20110131170251.000|20110131170253.000|CC1|JOY: IT'S YOUR FAULT.           
20110131170253.000|20110131170255.000|CC1|IT'S GETTING HARDER AND HARDER  
20110131170255.000|20110131170255.000|CC1|TO TRAVEL.                      
20110131170255.000|20110131170255.000|XDS|% CUR.TIME: 13:49 1/31/2011 UTC
20110131170255.000|20110131170257.000|CC1|REGIS: WHEN WE TRAVEL, EVEN IF  
20110131170257.000|20110131170259.000|CC1|IT'S FOR EIGHT DAYS, I GOT ONE  
20110131170259.000|20110131170302.000|CC1|LITTLE BAG THIS SIZE, AND JOY'S 
20110131170302.000|20110131170304.000|CC1|GOT ABOUT THREE GIANT BAGS.     
20110131170304.000|20110131170306.000|CC1|JOY: WE HAD FOUR EVENTS.        
20110131170306.000|20110131170308.000|CC1|BECAUSE YOU KEEP GETTING AWARDS 
20110131170308.000|20110131170309.000|CC1|BECAUSE YOU'RE SUCH A LEGEND    
20110131170309.000|20110131170315.000|CC1|NOW.                            
20110131170315.000|20110131170317.000|CC1|[CHEERS AND APPLAUSE]           
20110131170317.000|20110131170318.000|CC1|REGIS: SO ANYWAY, SO ANYWAY     
20110131170318.000|20110131170322.000|CC1|HERE'S THE DEAL.                
20110131170322.000|20110131170324.000|CC1|I HAD THAT HIP REPLACEMENT TWO  
20110131170324.000|20110131170326.000|CC1|YEARS AGO, WHEN IT WAS.         
20110131170326.000|20110131170328.000|CC1|IT'S A TITANIUM HIP.            
20110131170328.000|20110131170330.000|CC1|IT EXPLODES WHEN YOU GO THROUGH 
20110131170330.000|20110131170330.000|CC1|--                              
20110131170330.000|20110131170331.000|CC1|JOY: EXPLODES.                  
20110131170331.000|20110131170333.000|CC1|IT SETS OFF ALL THE BELLS,      
20110131170333.000|20110131170334.000|CC1|RIGHT.                          
20110131170334.000|20110131170336.000|CC1|REGIS: SO I GO TO LOS ANGELES.  
20110131170336.000|20110131170337.000|CC1|JOY: WE GO TO LOS ANGELES.      
20110131170337.000|20110131170338.000|CC1|REGIS: WE GO TO LOS ANGELES.    
20110131170338.000|20110131170343.000|CC1|[LAUGHTER]                      
20110131170343.000|20110131170344.000|CC1|AND THE PAPARAZZI ARE THERE.    
20110131170344.000|20110131170346.000|CC1|AND THAT'S FINE.                
20110131170346.000|20110131170347.000|CC1|I LOVE THOSE PAPPERS.           
20110131170347.000|20110131170349.000|CC1|JOY: WHEN YOUR BENDING OVER AND 
20110131170349.000|20110131170351.000|CC1|YOUR TRYING TO CHECK?           
20110131170352.000|20110131170352.000|XDS|% CUR.TIME: 13:50 1/31/2011 UTC
20110131170351.000|20110131170352.000|CC1|REGIS: THEY'RE JUST VERY        
20110131170352.000|20110131170353.000|CC1|FRIENDLY GUYS.                  
20110131170353.000|20110131170355.000|CC1|I'M TALKING TO THE PAPPERS,     
20110131170356.000|20110131170356.000|XDS|% CUR.TIME: 13:50 1/31/2011 UTC
20110131170355.000|20110131170356.000|CC1|MAKING THEN HAPPY.              
20110131170356.000|20110131170358.000|CC1|THEN IT COMES TIME TO GO THROUGH
20110131170358.000|20110131170359.000|CC1|THE CHAMBER.                    
20110131170359.000|20110131170402.000|CC1|SO I SAY TO THE GUY, HI, HOW YOU
20110131170402.000|20110131170403.000|CC1|DOING?                          
20110131170403.000|20110131170404.000|CC1|REGIS, MY MOTHER LOVES YOU.     
20110131170404.000|20110131170406.000|CC1|SHE'S BEEN WATCHING YOU FOR     
20110131170406.000|20110131170407.000|CC1|YEARS!                          
20110131170407.000|20110131170409.000|CC1|I SAID THAT'S NICE BUT I WANT TO
20110131170409.000|20110131170411.000|CC1|TELL YOU I'VE GOT A TITANIUM HIP
20110131170411.000|20110131170413.000|CC1|AND THIS THING IS GOING TO GO   
20110131170413.000|20110131170413.000|CC1|OFF.                            
20110131170413.000|20110131170415.000|CC1|OH, MY GOSH, YOU'RE RETIRING.   
20110131170415.000|20110131170417.000|CC1|WITHOUT EVEN LISTENING TO ME!   
20110131170417.000|20110131170421.000|CC1|SO, I GO THROUGH THE DOOR WAY   
20110131170421.000|20110131170426.000|CC1|THERE AND OF COURSE, AND GUYS   
20110131170426.000|20110131170428.000|CC1|COME RUNNING EVERYWHERE.        
20110131170428.000|20110131170430.000|CC1|ALL RIGHT REGIS, THROE OPEN YOUR
20110131170430.000|20110131170431.000|CC1|HANDS, SPREAD YOUR LEGS!        
20110131170431.000|20110131170435.000|CC1|WHICH I DO BECAUSE I'M USED TO  
20110131170435.000|20110131170435.000|CC1|IT!                             
20110131170435.000|20110131170436.000|CC1|I'M GETTING TO LIKE IT!         
20110131170436.000|20110131170438.000|CC1|[LAUGHTER]                      
20110131170438.000|20110131170439.000|CC1|ANYWAY, THE GUY GOES THROUGH THE
20110131170439.000|20110131170440.000|CC1|WHOLE PAT DOWN.                 
20110131170440.000|20110131170445.000|CC1|THE PAT DOWN IS MORE THAN IT'S  
20110131170445.000|20110131170446.000|CC1|EVER BEEN.                      
20110131170446.000|20110131170447.000|CC1|JOY: I'VE NOTICED THAT.         
20110131170447.000|20110131170449.000|CC1|I THINK HE REALLY LIKED YOU.    
20110131170449.000|20110131170451.000|CC1|BUT WHEN YOU'RE GETTING PATTED  
20110131170452.000|20110131170452.000|XDS|% CUR.TIME: 13:51 1/31/2011 UTC
20110131170451.000|20110131170452.000|CC1|DOWN I HAVE THE PLEASURE OF     
20110131170452.000|20110131170453.000|CC1|TAKING ALL THE STUFF THAT YOU   
20110131170453.000|20110131170455.000|CC1|HAVE HAD TO SHED TO GO THROUGH  
20110131170455.000|20110131170456.000|CC1|SECURITY.                       
20110131170457.000|20110131170457.000|XDS|% CUR.TIME: 13:51 1/31/2011 UTC
20110131170456.000|20110131170459.000|CC1|I BRING REGIS'S SHOES, HIS BELT,
20110131170459.000|20110131170500.000|CC1|HIS JACKET, HIS COAT.           
20110131170500.000|20110131170501.000|CC1|DID YOU NOTICE THAT?            
20110131170501.000|20110131170503.000|CC1|REGIS: I DIDN'T NOTICE THAT.    
20110131170503.000|20110131170505.000|CC1|JOY: YOU DON'T HAVE TO DO THAT  
20110131170505.000|20110131170505.000|CC1|ANYMORE.                        
20110131170505.000|20110131170506.000|CC1|REGIS: THANK YOU VERY MUCH.     
20110131170506.000|20110131170507.000|CC1|JOY: LOOSE CHANGE.              
20110131170507.000|20110131170508.000|CC1|ALL THAT STUFF YOU THROW IN THE 
20110131170508.000|20110131170509.000|CC1|BOX.                            
20110131170509.000|20110131170512.000|CC1|REGIS: CAN I SHOW THIS PICTURE  
20110131170512.000|20110131170514.000|CC1|NOW THAT I'VE FOUND IT?         
20110131170514.000|20110131170515.000|CC1|JOY: THAT YOU?                  
20110131170515.000|20110131170517.000|CC1|REGIS: THAT'S THE BACK OF ME AND
20110131170517.000|20110131170519.000|CC1|MY PAPARAZZI FRIENDS FOR        
20110131170519.000|20110131170519.000|CC1|SHOOTING IT.                    
20110131170519.000|20110131170520.000|CC1|[LAUGHTER]                      
20110131170520.000|20110131170522.000|CC1|JOY: THAT'S FUNNY, REGIS.       
20110131170522.000|20110131170523.000|CC1|REGIS: SEE THE GLOVES?          
20110131170523.000|20110131170527.000|CC1|THAT'S MY NEW FRIEND ON T.S.A.  
20110131170527.000|20110131170535.000|CC1|[CHEERS AND APPLAUSE]           
20110131170535.000|20110131170538.000|CC1|JOY: GOT TO LOVE "THE POST."    
20110131170538.000|20110131170539.000|CC1|REGIS: OH MY GOD, I COULDN'T    
20110131170539.000|20110131170540.000|CC1|BELIEVE IT.                     
20110131170540.000|20110131170542.000|CC1|SO THAT'S HOW WE GOT TO FLORIDA.
20110131170542.000|20110131170545.000|CC1|JOY: NO, THAT WAS L.A. WASN'T   
20110131170545.000|20110131170546.000|CC1|IT?                             
20110131170546.000|20110131170549.000|CC1|REGIS: YEAH, THEN WE WENT FROM  
20110131170549.000|20110131170550.000|CC1|L.A. TO FLORIDA.                
20110131170550.000|20110131170553.000|CC1|MY FRIEND IS IN L.A. --         
20110131170553.000|20110131170553.000|CC1|[LAUGHTER]                      
20110131170554.000|20110131170554.000|XDS|% CUR.TIME: 13:52 1/31/2011 UTC
20110131170553.000|20110131170556.000|CC1|JOY: WE WENT TO L.A. FOR THE    
20110131170556.000|20110131170556.000|CC1|GOLDEN MIKE AWARDS.             
20110131170556.000|20110131170559.000|CC1|REGIS: THE GOLDEN MIKE AWARDS.  
20110131170559.000|20110131170601.000|CC1|IT HAPPENS TO BE A BIG THING.   
20110131170601.000|20110131170603.000|CC1|JOY: I HEARD IT WAS.            
20110131170603.000|20110131170606.000|CC1|REGIS: IF YOU EVER WORKED IN    
20110131170606.000|20110131170608.000|CC1|CALIFORNIA TELEVISION, YOU KNOW 
20110131170608.000|20110131170610.000|CC1|HOW BIG IT IS.                  
20110131170610.000|20110131170611.000|CC1|I MENTIONED THIS WHEN I MADE A  
20110131170611.000|20110131170613.000|CC1|LITTLE TALK, THAT THE FIRST HALF
20110131170613.000|20110131170615.000|CC1|OF MY PROFESSIONAL LIFE WAS IN  
20110131170615.000|20110131170615.000|CC1|CALIFORNIA.                     
20110131170615.000|20110131170617.000|CC1|THE SECOND HALF, 28 YEARS THERE,
20110131170617.000|20110131170620.000|CC1|28 YEARS HERE, BUT OUT THERE, IT
20110131170620.000|20110131170622.000|CC1|WAS BEGINNING, IT WAS STARTING, 
20110131170622.000|20110131170625.000|CC1|IT WAS LEARNING.                
20110131170625.000|20110131170627.000|CC1|HOPING TO GET TO THE NEXT LEVEL.
20110131170627.000|20110131170629.000|CC1|JOY: IT WAS NICE TO SEE ALL THE 
20110131170629.000|20110131170632.000|CC1|PEOPLE THAT YOU WORKED WITH.    
20110131170632.000|20110131170635.000|CC1|REGIS: ABSOLUTELY.              
20110131170635.000|20110131170637.000|CC1|JOY: KELLY LANG, STEVE EDWARDS. 
20110131170637.000|20110131170639.000|CC1|REGIS: THE GOLDEN MIKE, I NEVER 
20110131170639.000|20110131170640.000|CC1|RECEIVED ONE.                   
20110131170640.000|20110131170641.000|CC1|LEGEND OF THE YEAR OR SOMETHING?
20110131170641.000|20110131170643.000|CC1|I WAS A LEGEND.                 
20110131170643.000|20110131170645.000|CC1|JOY: YEAH, YOU'RE A LEGEND NOW. 
20110131170645.000|20110131170646.000|CC1|REGIS: HERE IT IS.              
20110131170646.000|20110131170648.000|CC1|IT DOESN'T REALLY SHOW HOW      
20110131170648.000|20110131170649.000|CC1|BRILLIANTLY GOLD IT IS.         
20110131170649.000|20110131170652.000|CC1|I MEAN IT'S JUST A GORGEOUS     
20110131170652.000|20110131170653.000|CC1|AWARD.                          
20110131170653.000|20110131170655.000|CC1|AND HERE'S ANOTHER SHOT OF IT   
20110131170655.000|20110131170655.000|XDS|% CUR.TIME: 13:53 1/31/2011 UTC
20110131170655.000|20110131170656.000|CC1|RIGHT HERE.                     
20110131170656.000|20110131170700.000|CC1|AND SOME OF THE PEOPLE WHO WERE 
20110131170700.000|20110131170700.000|CC1|HIRED.                          
20110131170700.000|20110131170702.000|CC1|JOY: WE FLEW A LONG WAY FOR YOU 
20110131170702.000|20110131170702.000|CC1|TO GET THAT.                    
20110131170702.000|20110131170706.000|CC1|IT'S GOING TO GO WELL WITH YOUR 
20110131170706.000|20110131170707.000|CC1|BING CROSBY RECORD COLLECTION,  
20110131170707.000|20110131170708.000|CC1|DON'T YOU THINK?                
20110131170708.000|20110131170709.000|CC1|VERY WELL.                      
20110131170709.000|20110131170710.000|CC1|[LAUGHTER]                      
20110131170710.000|20110131170711.000|CC1|REGIS: I'M SORRY, I MISS KELLY  
20110131170711.000|20110131170712.000|CC1|SO MUCH.                        
20110131170712.000|20110131170716.000|CC1|[LAUGHTER]                      
20110131170716.000|20110131170717.000|CC1|REGIS: STEVE EDWARDS, GREAT     
20110131170717.000|20110131170718.000|CC1|BROADCASTER OUT THERE IN L.A.   
20110131170718.000|20110131170720.000|CC1|FOR A LONG, LONG TIME.          
20110131170720.000|20110131170721.000|CC1|BEFORE THAT, CHICAGO.           
20110131170721.000|20110131170722.000|CC1|HE WAS NICE ENOUGH TO TAKE THE  
20110131170722.000|20110131170725.000|CC1|NIGHT OFF AND COME DOWN THERE.  
20110131170725.000|20110131170726.000|CC1|AND MAKE A SPEECH AND INTRODUCE 
20110131170726.000|20110131170730.000|CC1|ME.                             
20110131170730.000|20110131170733.000|CC1|JOY: HE GAVE YOU A LOVELY       
20110131170733.000|20110131170733.000|CC1|INTRODUCTION.                   
20110131170733.000|20110131170735.000|CC1|REGIS: I WANTED THIS AWARD      
20110131170735.000|20110131170737.000|CC1|BECAUSE IT'S GOLD.              
20110131170737.000|20110131170738.000|CC1|GLITTERY GOLD, YOU KNOW?        
20110131170738.000|20110131170740.000|CC1|YOU PUT IT IN YOUR HOUSE AND    
20110131170740.000|20110131170742.000|CC1|BAM, THERE IT IS FOR THE REST OF
20110131170742.000|20110131170742.000|CC1|YOUR LIFE.                      
20110131170742.000|20110131170744.000|CC1|JOY: IT REFLECT WHAT IS YOU'VE  
20110131170744.000|20110131170744.000|CC1|BEEN DOING.                     
20110131170744.000|20110131170746.000|CC1|REGIS: NOT ONLY THAT, BUT THE   
20110131170746.000|20110131170747.000|CC1|BEGINNING OF THIS WHOLE THING.  
20110131170747.000|20110131170749.000|CC1|BEFORE TELEVISION, THERE WAS A  
20110131170749.000|20110131170752.000|CC1|THING CALLED RADIO!             
20110131170752.000|20110131170753.000|CC1|[LAUGHTER]                      
20110131170753.000|20110131170755.000|CC1|AND THAT'S WHAT THEY USED, A    
20110131170756.000|20110131170756.000|XDS|% CUR.TIME: 13:54 1/31/2011 UTC
20110131170755.000|20110131170756.000|CC1|MICROPHONE TO TALK TO YOU.      
20110131170756.000|20110131170758.000|CC1|SO IT'S VERY SYMBOLIC OF THE    
20110131170758.000|20110131170759.000|CC1|WHOLE THING.                    
20110131170759.000|20110131170801.000|CC1|SO ANYWAY STEVE, AT THE END OF  
20110131170801.000|20110131170803.000|CC1|MY AWARDS SAID OK REGIS, AND    
20110131170803.000|20110131170807.000|CC1|HERE IS YOUR AWARD.             
20110131170807.000|20110131170811.000|CC1|[LAUGHTER]                      
20110131170811.000|20110131170815.000|CC1|I MEAN IT'S A NICE PIECE OF     
20110131170815.000|20110131170816.000|CC1|GLASS.                          
20110131170816.000|20110131170818.000|CC1|JOY: A LOVELY PIECE OF GLASS.   
20110131170818.000|20110131170820.000|CC1|REGIS: YOU'VE INFORMED AND      
20110131170820.000|20110131170822.000|CC1|ENTERTAINED US FOR FIVE DECADES.
20110131170822.000|20110131170824.000|CC1|JOY: BROADCAST LEGEND AWARD IT  
20110131170824.000|20110131170827.000|CC1|SAYS ON HERE.                   
20110131170827.000|20110131170827.000|CC1|[CHEERS AND APPLAUSE]           
20110131170827.000|20110131170833.000|CC1|NOT WHAT WAS EXPECTED.          
20110131170833.000|20110131170836.000|CC1|REGIS: SO I WAS SO SURPRISED,   
20110131170836.000|20110131170837.000|CC1|INCIDENTALLY THERE ARE LIKE A   
20110131170837.000|20110131170839.000|CC1|HUNDRED OF THESE AWARDS THAT    
20110131170839.000|20110131170840.000|CC1|THEY GIVE OUT.                  
20110131170840.000|20110131170841.000|CC1|JOY: EVERYBODY GOT ONE.         
20110131170841.000|20110131170842.000|CC1|EVERYBODY.                      
20110131170842.000|20110131170845.000|CC1|REGIS: IT TAKES --              
20110131170845.000|20110131170848.000|CC1|JOY: THE WHOLE WALL WAS LINED UP
20110131170848.000|20110131170850.000|CC1|WITH THEM.                      
20110131170852.000|20110131170852.000|XDS|% CUR.TIME: 13:55 1/31/2011 UTC
20110131170850.000|20110131170853.000|CC1|REGIS: IT TAKES FOREVER TO GET  
20110131170853.000|20110131170853.000|CC1|TO REGIS!                       
20110131170853.000|20110131170855.000|CC1|THEY HAVE NEWS DOCUMENTARIES,   
20110131170855.000|20110131170856.000|CC1|NEWS SPECIALS.                  
20110131170856.000|20110131170856.000|XDS|% CUR.TIME: 13:55 1/31/2011 UTC
20110131170856.000|20110131170858.000|CC1|THEY HAVE ENTERTAINMENT         
20110131170858.000|20110131170859.000|CC1|REPORTING.                      
20110131170859.000|20110131170900.000|CC1|I MEAN THEY JUST COVER          
20110131170900.000|20110131170900.000|CC1|EVERYTHING.                     
20110131170900.000|20110131170902.000|CC1|THEN THEY GET DOWN TO NUMBER 45.
20110131170902.000|20110131170904.000|CC1|INSTEAD OF MY NAME, I FIND THIS.
20110131170904.000|20110131170907.000|CC1|TO MY MAN REGIS.                
20110131170907.000|20110131170908.000|CC1|JOY: THAT'S VERY SWEET.         
20110131170908.000|20110131170911.000|CC1|THE ONLY ONE WHO TOOK OUT AN AD.
20110131170911.000|20110131170914.000|CC1|REGIS: THANK YOU LARRY, VERY,   
20110131170914.000|20110131170915.000|CC1|VERY MUCH.                      
20110131170915.000|20110131170915.000|CC1|I REALLY APPRECIATE IT.         
20110131170915.000|20110131170917.000|CC1|SO I GET THE PIECE OF GLASS.    
20110131170917.000|20110131170918.000|CC1|BUT REGIS IS UPSET.             
20110131170918.000|20110131170919.000|CC1|[LAUGHTER]                      
20110131170919.000|20110131170921.000|CC1|JOY: YOU EVEN SCREAMED IT OUT AS
20110131170921.000|20110131170923.000|CC1|YOU WERE WALKING OFF THE PODIUM.
20110131170923.000|20110131170925.000|CC1|WHERE'S MY GOLDEN MIKE, HE SAID.
20110131170925.000|20110131170927.000|CC1|REGIS: THE GUY FROM BAKERSFIELD 
20110131170927.000|20110131170928.000|CC1|GOT A GOLDEN MIKE!              
20110131170928.000|20110131170935.000|CC1|WHAT ABOUT ME?                  
20110131170935.000|20110131170937.000|CC1|I CARRIED ON SO MUCH, WHEN I GOT
20110131170937.000|20110131170938.000|CC1|IN THERE WAS ONE.               
20110131170938.000|20110131170939.000|CC1|[CHEERS AND APPLAUSE]           
20110131170939.000|20110131170941.000|CC1|ISN'T THAT NICE?                
20110131170941.000|20110131170948.000|CC1|JOY: THAT REALLY IS GOLDEN.     
20110131170948.000|20110131170951.000|CC1|REGIS: THEY PROBABLY THINK, WHAT
20110131170951.000|20110131170952.000|CC1|A SPOILED BRAT.                 
20110131170952.000|20110131170952.000|XDS|% CUR.TIME: 13:56 1/31/2011 UTC
20110131170952.000|20110131170954.000|CC1|JOY: DO YOU HAVE TO GIVE THAT   
20110131170954.000|20110131170954.000|CC1|BACK?                           
20110131170954.000|20110131170955.000|CC1|THE GLASS?                      
20110131170957.000|20110131170957.000|XDS|% CUR.TIME: 13:56 1/31/2011 UTC
20110131170955.000|20110131170958.000|CC1|REGIS: I GOT TO GIVE THEM BOTH  
20110131170958.000|20110131170958.000|CC1|BACK.                           
20110131170958.000|20110131171000.000|CC1|AND THEN ONTO MIAMI BEACH,      
20110131171000.000|20110131171001.000|CC1|RIGHT?                          
20110131171001.000|20110131171006.000|CC1|JOY: ONTO MIAMI FOR THE NAPTY   
20110131171006.000|20110131171008.000|CC1|AWARD, WHERE YOU AGAIN WERE A HE
20110131171008.000|20110131171008.000|CC1|JEOPARDY.                       
20110131171008.000|20110131171010.000|CC1|REGIS: I NEVER WON AN AWARD.    
20110131171010.000|20110131171013.000|CC1|ALL THOSE YEARS, NEVER WON      
20110131171013.000|20110131171013.000|CC1|AWARD.                          
20110131171013.000|20110131171015.000|CC1|SHOW HAS NEVER WON AN EMMY FOR  
20110131171015.000|20110131171016.000|CC1|CRYING OUT LOUD.                
20110131171016.000|20110131171020.000|CC1|SO ANYWAY, YEAH, FOR LEGEND.    
20110131171020.000|20110131171022.000|CC1|MARY HEART, DICK EBERSOL.       
20110131171022.000|20110131171027.000|CC1|JOY: WE WERE ON THE SAME PLANE. 
20110131171027.000|20110131171029.000|CC1|REGIS: THERE'S MARY, THERE'S    
20110131171029.000|20110131171030.000|CC1|DICK.                           
20110131171030.000|20110131171032.000|CC1|THERE'S THE BIG AD FOR MARY,    
20110131171032.000|20110131171033.000|CC1|THAT'S WHERE IT ENDS.           
20110131171033.000|20110131171035.000|CC1|JOY: SHE LOOKS GREAT.           
20110131171035.000|20110131171037.000|CC1|IS SHE WEARING MY DRESS OR AM I 
