TOP|20101230010001|2010-12-30_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|7240d376-13b8-11e0-9a67-001517add720
DUR|0:59:29.66
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 17:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:55|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101230010229.000|20101230010230.000|CC1|ONCE YOU GET THROUGH THE        
20101230010230.000|20101230010233.000|CC1|TRAFFIC, SEVERAL INCHES OF FRESH
20101230010233.000|20101230010234.000|CC1|POWDER, SURE TO MAKE SKI RESORTS
20101230010234.000|20101230010236.000|CC1|A GREAT PLACE TO BE FOR THE     
20101230010236.000|20101230010237.000|CC1|HOLIDAY WEEKEND.                
20101230010237.000|20101230010238.000|CC1|IS IT WORTH THE TRAFFIC?        
20101230010238.000|20101230010239.000|CC1|>> I THINK SO.                  
20101230010239.000|20101230010241.000|CC1|I MEAN IT DOESN'T SNOW WHERE I  
20101230010241.000|20101230010242.000|CC1|LIVE SO I THINK SO.             
20101230010242.000|20101230010243.000|CC1|>> Reporter: ALL PART OF THE    
20101230010243.000|20101230010244.000|CC1|PROGRAM?                        
20101230010244.000|20101230010245.000|CC1|>> BASICALLY.                   
20101230010245.000|20101230010246.000|CC1|>> Reporter: EVEN THOUGH THIS   
20101230010246.000|20101230010248.000|CC1|STORM IS EXPECTED TO PASS, UP AT
20101230010248.000|20101230010249.000|CC1|BEAR MOUNTAIN AND SNOW SUMMIT   
20101230010249.000|20101230010252.000|CC1|THEY ARE EXPECTING PRIME        
20101230010252.000|20101230010253.000|CC1|CONDITIONS FOR SNOW MAKING OVER 
20101230010253.000|20101230010255.000|CC1|THE NEXT FEW DAYS.              
20101230010255.000|20101230010259.000|CC1|BY NEW YEAR AS OF EVE FOLKS UP  
20101230010259.000|20101230010301.000|CC1|THERE OEP TO BE ONE HUNDRED     
20101230010301.000|20101230010302.000|CC1|PERCENT OPEN AND ALL OF THIS    
20101230010302.000|20101230010303.000|CC1|WAITING HOPEFULLY WILL BE A     
20101230010303.000|20101230010304.000|CC1|DISTANT MEMORY.                 
20101230010304.000|20101230010306.000|CC1|>> WE LOVE TO SKI AND SNOWBOARD,
20101230010306.000|20101230010308.000|CC1|WE ARE HAPPY TO BE HERE.        
20101230010308.000|20101230010309.000|CC1|>> Reporter: AND CALTRANS IS    
20101230010309.000|20101230010311.000|CC1|URGING DRIVERS WHO WANT TO COME 
20101230010311.000|20101230010312.000|CC1|UP TO BIG BEAR TO TAKE HIGHWAY  
20101230010312.000|20101230010314.000|CC1|38 THROUGH REDLANDS BECAUSE,    
20101230010314.000|20101230010316.000|CC1|AGAIN, HIGHWAY 330 IS CLOSED    
20101230010316.000|20101230010318.000|CC1|BECAUSE OF STORM DAMAGE, AND I'M
20101230010318.000|20101230010320.000|CC1|TOLD IT COULD BE CLOSED FOR     
20101230010320.000|20101230010321.000|CC1|SEVERAL MONTHS.                 
20101230010321.000|20101230010323.000|CC1|REPORTING LIVE IN ANGELUS OAKS, 
20101230010323.000|20101230010325.000|CC1|ROB MCMILLAN, ABC 7 "EYEWITNESS 
20101230010325.000|20101230010326.000|CC1|NEWS."                          
20101230010326.000|20101230010326.000|CC1|DAVID: A LOT OF MESS.           
20101230010326.000|20101230010327.000|CC1|ALL RIGHT, ROB THANK YOU.       
20101230010327.000|20101230010329.000|CC1|MOST OF THE HEAVY RAIN HAS MOVED
20101230010329.000|20101230010330.000|CC1|OUT OF OUR AREA.                
20101230010330.000|20101230010332.000|CC1|THERE WERE TENSE MOMENTS FOR    
20101230010332.000|20101230010333.000|CC1|PEOPLE LIVING NEAR THE BURN     
20101230010333.000|20101230010335.000|CC1|AREAS OF THE STATION FIRE.      
20101230010335.000|20101230010337.000|CC1|THEY ONCE AGAIN FACED THE THREAT
20101230010337.000|20101230010339.000|CC1|OF MUDSLIDES.                   
20101230010339.000|20101230010340.000|CC1|LEANNE SUTER IS LIVE IN TPREUPBT
20101230010340.000|20101230010342.000|CC1|TPREUPBT WHERE SO FAR THE       
20101230010342.000|20101230010344.000|CC1|HILLSIDES ARE HOLDING UP.       
20101230010344.000|20101230010345.000|CC1|>> Reporter: THEY CERTAINLY ARE,
20101230010345.000|20101230010346.000|CC1|DAVID.                          
20101230010346.000|20101230010347.000|CC1|EVERY TIME IT RAINS RESIDENTS   
20101230010347.000|20101230010349.000|CC1|HERE IN THE BURN AREAS ARE ON   
20101230010349.000|20101230010350.000|CC1|EDGE AND ON THE LOOK OUT.       
20101230010350.000|20101230010352.000|CC1|SEE BEHIND ME HERE, THIS IS WHAT
20101230010352.000|20101230010354.000|CC1|THEY ARE KEEPING A VERY CLOSE   
20101230010354.000|20101230010356.000|CC1|EYE ON WITH ALL THE HILLS SOAKED
20101230010356.000|20101230010358.000|CC1|FROM LAST WEEK'S STORMS, THEY   
20101230010358.000|20101230010359.000|CC1|KNOW IT WON'T TAKE MUCH FOR THEM
20101230010359.000|20101230010404.000|CC1|TO SLIDE.                       
20101230010404.000|20101230010405.000|CC1|LOAD AFTER LOAD, DUMP TRUCKS    
20101230010405.000|20101230010408.000|CC1|HALL OUT THE DEBRIS BUILT UP IN 
20101230010408.000|20101230010412.000|CC1|THE MULLALLY CATCH BASIN.       
20101230010412.000|20101230010414.000|CC1|FROM WORK CREWS TO FOOTHILL     
20101230010414.000|20101230010415.000|CC1|RESIDENTS EVERYONE IS PREPARED  
20101230010415.000|20101230010417.000|CC1|FOR THE WORST WHEN IT COMES TO  
20101230010417.000|20101230010418.000|CC1|MOTHER'S NATURE.                
20101230010418.000|20101230010419.000|CC1|>> I THOUGHT TODAY WOULD BE A   
20101230010419.000|20101230010420.000|CC1|LOT WORSE BASED OFF WHAT WE WERE
20101230010420.000|20101230010421.000|CC1|GETTING LAST NIGHT.             
20101230010421.000|20101230010423.000|CC1|I'M REALLY DELIGHTED.           
20101230010423.000|20101230010424.000|CC1|WE LIVE DOWN THE STREET OVER    
20101230010424.000|20101230010425.000|CC1|HERE, NEAR THE FOOTHILLS.       
20101230010425.000|20101230010426.000|CC1|>> Reporter: CREWS HOPE TO HAVE 
20101230010426.000|20101230010429.000|CC1|THE DEBRIS BASIN CLEARED OUT BY 
20101230010429.000|20101230010431.000|CC1|THURSDAY SO IT WILL BE READY FOR
20101230010431.000|20101230010432.000|CC1|THE RAIN NEXT YEAR.             
20101230010432.000|20101230010433.000|CC1|FOR RESIDENTS LIVING IN THE BURN
20101230010433.000|20101230010435.000|CC1|AREAS IT HAS BEEN AN ANXIOUS    
20101230010435.000|20101230010437.000|CC1|HOLIDAY WITH BACK-TO-BACK       
20101230010437.000|20101230010437.000|CC1|STORMS.                         
20101230010437.000|20101230010439.000|CC1|THIS DECEMBER ONE OF THE WETTEST
20101230010439.000|20101230010441.000|CC1|ON RECORD IN MORE THAN A HUNDRED
20101230010441.000|20101230010441.000|CC1|YEARS.                          
20101230010441.000|20101230010444.000|CC1|EVERY TIME THE RAIN MOVES IN    
20101230010444.000|20101230010446.000|CC1|EVERYONE GOES ON HIGH ALERT, ON 
20101230010446.000|20101230010447.000|CC1|THE LOOK OUT FOR ANY POSSIBLE   
20101230010447.000|20101230010450.000|CC1|DEBRIS FLOW AND MUDSLIDES.      
20101230010450.000|20101230010451.000|CC1|>> I'VE BEEN EVACUATED FOUR     
20101230010451.000|20101230010454.000|CC1|TIMES SINCE THE FIRE, BECAUSE   
20101230010454.000|20101230010455.000|CC1|THREE TIMES -- ONCE FOR THE     
20101230010455.000|20101230010456.000|CC1|FIRE, THREE TIMES BECAUSE OF    
20101230010456.000|20101230010457.000|CC1|RAIN.                           
20101230010457.000|20101230010459.000|CC1|SO WE ARE PREPARING FOR IT.     
20101230010459.000|20101230010500.000|CC1|>> Reporter: SO FAR NO HEAVY    
20101230010500.000|20101230010501.000|CC1|DOWNPOURS WITH THE LATEST ROUND 
20101230010501.000|20101230010502.000|CC1|OF RAIN.                        
20101230010502.000|20101230010503.000|CC1|THE RUNOFF REMAINS CLEAR AND THE
20101230010503.000|20101230010505.000|CC1|CHARRED AND SATURATED HILLSIDES 
20101230010505.000|20101230010508.000|CC1|HOLDING STRONG.                 
20101230010508.000|20101230010510.000|CC1|>> IT'S GOING TO TAKE TIME, TAKE
20101230010510.000|20101230010511.000|CC1|TIME TO REBUILD.                
20101230010511.000|20101230010513.000|CC1|>> I THINK THEY DEFINITELY LOOK 
20101230010513.000|20101230010514.000|CC1|BETTER.                         
20101230010514.000|20101230010515.000|CC1|AFTER THE LAST STORM WE HAD YOU 
20101230010515.000|20101230010517.000|CC1|COULD SEE THE GREENERY STARTING 
20101230010517.000|20101230010517.000|CC1|TO HAPPEN.                      
20101230010517.000|20101230010519.000|CC1|THIS WILL HOPEFULLY ADD TO IT   
20101230010519.000|20101230010520.000|CC1|AND NOT MAKE IT WORSE.          
20101230010520.000|20101230010521.000|CC1|>> Reporter: EVEN THOUGH THERE  
20101230010521.000|20101230010524.000|CC1|IS NEW REGROWTH UP ON THE HILLS,
20101230010524.000|20101230010525.000|CC1|OFFICIALS SAY IT WILL BE AT     
20101230010525.000|20101230010528.000|CC1|LEAST FIVE YEARS BEFORE THE     
20101230010528.000|20101230010529.000|CC1|FOREST TRULY IS STRONG ENOUGH TO
20101230010529.000|20101230010537.000|CC1|HOLD ALL OF THAT SEDIMENT ON THE
20101230010537.000|20101230010538.000|CC1|HILLSIDE IN PLACE.              
20101230010538.000|20101230010538.000|CC1|ELLEN: ALL THIS RAIN IS         
20101230010538.000|20101230010540.000|CC1|CERTAINLY HELPING OUR ON GOING  
20101230010540.000|20101230010543.000|CC1|DROUGHT SITUATION, BUT IS IT    
20101230010543.000|20101230010543.000|CC1|ENOUGH?                         
20101230010543.000|20101230010544.000|CC1|"EYEWITNESS NEWS" REPORTER      
20101230010544.000|20101230010545.000|CC1|MELISSA MACBRIDE IS LIVE IN     
20101230010545.000|20101230010547.000|CC1|SYLMAR WITH WHAT EXPERTS ARE    
20101230010547.000|20101230010548.000|CC1|SAYING ABOUT IT.                
20101230010548.000|20101230010549.000|CC1|>> Reporter: ELLEN, WHEN YOU    
20101230010549.000|20101230010551.000|CC1|TAKE A LOOK AT THE AQUEDUCT     
20101230010551.000|20101230010553.000|CC1|DROUGHT IS PROBABLY THE LAST    
20101230010553.000|20101230010554.000|CC1|THING THAT COMES TO MIND, BUT   
20101230010554.000|20101230010555.000|CC1|THOSE WHO ARE TRACK ALL OF THE  
20101230010555.000|20101230010556.000|CC1|RAIN AND SNOW WE'VE HAD IN THE  
20101230010556.000|20101230010558.000|CC1|MONTH OF DECEMBER SAY IT'S JUST 
20101230010558.000|20101230010600.000|CC1|TOO SOON TO TELL IF WE'LL HAVE A
20101230010600.000|20101230010602.000|CC1|WETTER THAN AVERAGE WINTER.     
20101230010602.000|20101230010604.000|CC1|IN THE SIERRA NEVADAS THE SNOW  
20101230010604.000|20101230010606.000|CC1|PACK IS PROVIDING CAUTIOUS      
20101230010606.000|20101230010607.000|CC1|OPTIMISM.                       
20101230010607.000|20101230010608.000|CC1|THE DEPARTMENT OF WATER         
20101230010608.000|20101230010611.000|CC1|RESOURCES SAYS THE WATER CONTENT
20101230010611.000|20101230010613.000|CC1|IS 198% OF NORMAL FOR THIS TIME 
20101230010613.000|20101230010616.000|CC1|OF YEAR COMPARED TO JUST 85%    
20101230010616.000|20101230010617.000|CC1|LAST YEAR.                      
20101230010617.000|20101230010618.000|CC1|>> SO EVEN THOUGH WE ARE        
20101230010618.000|20101230010621.000|CC1|STARTING OUT WITH A PRETTY      
20101230010621.000|20101230010623.000|CC1|PHENOMENAL SNOW PACK, COME      
20101230010623.000|20101230010624.000|CC1|APRIL 1st IT MAY NOT BE SO      
20101230010624.000|20101230010625.000|CC1|GOOD.                           
20101230010625.000|20101230010626.000|CC1|>> Reporter: HERE IN SOUTHERN   
20101230010626.000|20101230010627.000|CC1|CALIFORNIA THIS IS THE SECOND   
20101230010627.000|20101230010628.000|CC1|WETTEST DECEMBER ON RECORD FOR  
20101230010628.000|20101230010631.000|CC1|LOS ANGELES.                    
20101230010631.000|20101230010633.000|CC1|BUT CLIMATE EXPERTS SAY THAT    
20101230010633.000|20101230010635.000|CC1|DOESN'T MEAN A WET WINTER IS ON 
20101230010635.000|20101230010635.000|CC1|TAP.                            
20101230010635.000|20101230010639.000|CC1|18 OF THE LAST 29 LA NINAS HAVE 
20101230010639.000|20101230010641.000|CC1|BROUGHT NORMAL WATERFALL        
20101230010641.000|20101230010642.000|CC1|AMOUNTS.                        
20101230010642.000|20101230010643.000|CC1|BUT THEY ARE HOPEFUL.           
20101230010643.000|20101230010645.000|CC1|>> WE ARE CAUTIOUSLY OPTIMISTIC 
20101230010645.000|20101230010646.000|CC1|ABOUT THE FACT THAT THIS HAS    
20101230010646.000|20101230010648.000|CC1|GIVEN US AN OPPORTUNITY WITH THE
20101230010648.000|20101230010650.000|CC1|RECENT RAIN STORMS AND SNOW PACK
20101230010650.000|20101230010653.000|CC1|TO FILL SOME OF OUR STORAGE     
20101230010653.000|20101230010654.000|CC1|RESERVES.                       
20101230010654.000|20101230010655.000|CC1|>> Reporter: DEBORAH MANN SAYS  
20101230010655.000|20101230010657.000|CC1|DIAMOND VALLEY LAKE, FOR EXAMPLE
20101230010657.000|20101230010658.000|CC1|WAS LESS THAN HALF FULL SIX     
20101230010658.000|20101230010700.000|CC1|MONTHS AGO, NOW IT'S 80% FULL.  
20101230010700.000|20101230010703.000|CC1|BUT SHE SAYS WE STILL HAVE A    
20101230010703.000|20101230010704.000|CC1|TEN-YEAR DROUGHT FROM THE       
20101230010704.000|20101230010705.000|CC1|COLORADO RIVER AND A FEDERAL    
20101230010705.000|20101230010708.000|CC1|ORDER TO SAVE AN ENDANGERED FISH
20101230010708.000|20101230010709.000|CC1|LIMITS HOW MUCH WATER CAN BE    
20101230010709.000|20101230010711.000|CC1|PUMPED FROM THE SACRAMENTO, SAN 
20101230010711.000|20101230010714.000|CC1|JOAQUIN DELTA THE MESSAGE TO THE
20101230010714.000|20101230010716.000|CC1|19 MILLION SOUTHERN CALIFORNIANS
20101230010716.000|20101230010718.000|CC1|WHO RELY ON THE WATER DISTRICT. 
20101230010718.000|20101230010722.000|CC1|YOU STILL NEED TO CONSERVE.     
20101230010722.000|20101230010723.000|CC1|>> EVERY ACRE FOOT OR GALLON OF 
20101230010723.000|20101230010724.000|CC1|WATER THAT THEY SAY IS          
20101230010724.000|20101230010725.000|CC1|CONSERVATION IS WATER WE CAN NOW
20101230010725.000|20101230010728.000|CC1|PUT INTO OUR RESERVOIRS FOR THE 
20101230010728.000|20101230010732.000|CC1|VALUABLE STORAGE RESERVE.       
20101230010732.000|20101230010734.000|CC1|>> Reporter: JET PROPULSION     
20101230010734.000|20101230010735.000|CC1|LABORATORY TELLS "EYEWITNESS    
20101230010735.000|20101230010736.000|CC1|NEWS" THE RAINFALL IN THE NEXT  
20101230010736.000|20101230010738.000|CC1|THREE MONTHS WILL BE THE MOST   
20101230010738.000|20101230010739.000|CC1|IMPORTANT AND THE SAME GOES FOR 
20101230010739.000|20101230010739.000|CC1|THE SNOW PACK.                  
20101230010739.000|20101230010741.000|CC1|IF IT LOOKS GOODBYE MARCH 1st   
20101230010741.000|20101230010743.000|CC1|AND APRIL 1st THEN THE          
20101230010743.000|20101230010744.000|CC1|DEPARTMENT OF WATER RESOURCES   
20101230010744.000|20101230010745.000|CC1|SAYS THAT IT WILL FEEL MORE     
20101230010745.000|20101230010746.000|CC1|CONFIDENT ABOUT OUR WATER       
20101230010746.000|20101230010748.000|CC1|SUPPLIES FOR THE SPRING AND     
20101230010748.000|20101230010748.000|CC1|SUMMER.                         
20101230010748.000|20101230010750.000|CC1|REPORTING LIVE IN SYLMAR, I'M   
20101230010750.000|20101230010751.000|CC1|MELISSA MACBRIDE, ABC 7         
20101230010751.000|20101230010753.000|CC1|"EYEWITNESS NEWS."              
20101230010753.000|20101230010754.000|CC1|ELLEN: THANKS.                  
20101230010754.000|20101230010755.000|CC1|AND STAY WITH "EYEWITNESS NEWS" 
20101230010755.000|20101230010757.000|CC1|AND OUR WEBSITE ABC7.COM FOR    
20101230010757.000|20101230010758.000|CC1|CONTINUING COVERAGE OF TODAY'S  
20101230010758.000|20101230010759.000|CC1|STORMS.                         
20101230010759.000|20101230010801.000|CC1|AHEAD AT 5 AO*Z 30 WE'LL GO LIVE
20101230010801.000|20101230010802.000|CC1|TO THE COAST WHERE SURFERS ARE  
20101230010802.000|20101230010804.000|CC1|BEING WARNED ABOUT ROUGH        
20101230010804.000|20101230010806.000|CC1|CONDITIONS AND TO HIGHLAND WHERE
20101230010806.000|20101230010807.000|CC1|TODAY'S RAIN MADE THINGS ALL THE
20101230010807.000|20101230010808.000|CC1|MORE DIFFICULT FOR FAMILIES THAT
20101230010808.000|20101230010811.000|CC1|ARE STILL DIGGING OUT FROM LAST 
20101230010811.000|20101230010812.000|CC1|WEEK'S MUD FLOWS.               
20101230010812.000|20101230010814.000|CC1|DAVID: A HUGE DEVELOPMENT IN A  
20101230010814.000|20101230010816.000|CC1|MORE THAN 30-YEAR-OLD SOUTHERN  
20101230010816.000|20101230010817.000|CC1|CALIFORNIA CASE.                
20101230010817.000|20101230010818.000|CC1|HOW POLICE SAY THEY CAUGHT UP   
20101230010818.000|20101230010819.000|CC1|WITH THE KILLERS OF AN          
20101230010819.000|20101230010820.000|CC1|80-YEAR-OLD WOMAN AFTER ALL THIS
20101230010820.000|20101230010821.000|CC1|TIME.                           
20101230010821.000|20101230010823.000|CC1|ELLEN: ALSO AHEAD ASSURING      
20101230010823.000|20101230010825.000|CC1|VOTERS SHE WAS NOT A WITCH      
20101230010825.000|20101230010827.000|CC1|FAILED TO GET CHRISTINE         
20101230010827.000|20101230010827.000|CC1|O'DONNELL ELECTED.              
20101230010827.000|20101230010830.000|CC1|WHY NOW THE FORMER CANDIDATE FOR
20101230010830.000|20101230010831.000|CC1|SENATOR MAY FACE CRIMINAL       
20101230010831.000|20101230010832.000|CC1|PROSECUTION.                    
20101230010832.000|20101230010833.000|CC1|DAVID: ONE FLOAT IN THIS YEAR'S 
20101230010833.000|20101230010835.000|CC1|ROSE PARADE WILL TRULY BE LIKE  
20101230010835.000|20101230010837.000|CC1|NONE YOU'VE SEEN BEFORE.        
20101230010837.000|20101230010839.000|CC1|THE DOGS AREN'T JUST AMAZING    
20101230010839.000|20101230010842.000|CC1|ATHLETES, THEY HOPE TO SET A    
20101230010842.000|20101230010842.000|CC1|WORLD RECORD.                   
20101230010842.000|20101230010844.000|CC1|ROB: THE INVESTIGATION INTO THE 
20101230010844.000|20101230010845.000|CC1|BRETT FARVE SAGA, WHAT          
20101230010845.000|20101230010846.000|CC1|PUNISHMENT IF ANY WOULD COME    
20101230010846.000|20101230010847.000|CC1|DOWN ON FAVRE.                  
20101230010847.000|20101230010850.000|CC1|AND WHILE EAGLE'S QUARTERBACK   
20101230010850.000|20101230010852.000|CC1|MICHAEL VICK HAS WON MANY PEOPLE
20101230010852.000|20101230010854.000|CC1|OVER AFTER PAYING HIS DEBT, ONE 
20101230010854.000|20101230010856.000|CC1|TV COMMENTATOR HAD EXTREMELY    
20101230010856.000|20101230011101.000|CC1|HARSH WORDS FOR HIM.            
20101230011101.000|20101230011102.000|CC1|DAVID: NEW AT 5:00 A SECOND MAN 
20101230011102.000|20101230011102.000|CC1|IS UNDER ARREST IN CONNECTION   
20101230011102.000|20101230011104.000|CC1|WITH THE COLD CASE MURDER DATING
20101230011104.000|20101230011107.000|CC1|BACK TO THE 19 70S.             
20101230011107.000|20101230011108.000|CC1|80-YEAR-OLD ALICE LEWIS WAS     
20101230011108.000|20101230011111.000|CC1|RAPED AND KILLED AT HER HOME IN 
20101230011111.000|20101230011113.000|CC1|MAR VISTA IN 1975.              
20101230011113.000|20101230011116.000|CC1|USING DNA EVIDENCE OFFICERS     
20101230011116.000|20101230011117.000|CC1|ARRESTED 50-YEAR-OLD DENNIS     
