TOP|20101230070001|2010-12-30_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|9fee186e-13e6-11e0-8715-001517add6f2
DUR|0:29:29.50
VID|640x428
CMT|
LAN|SPA
LBT|2010-12-29 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:30:17|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101230071213.000|20101230071217.000|CC1|>> mujeres piensan mas en       
20101230071217.000|20101230071222.000|CC1|economía que sexo.              
20101230071222.000|20101230071228.000|CC1|>> Hablaremos del tiempo.       
20101230071228.000|20101230071232.000|CC1|>> Las aguilas juegan en        
20101230071232.000|20101230071234.000|CC1|California , todos los goles al 
20101230071234.000|20101230071425.000|CC1|volver.                         
20101230071425.000|20101230071432.000|CC1|gr por continuar, fin de año es 
20101230071432.000|20101230071439.000|CC1|tiempo para reflexionar, cómo   
20101230071439.000|20101230071442.000|CC1|podemos empezar en tñrminos     
20101230071442.000|20101230071444.000|CC1|económicos.                     
20101230071444.000|20101230071452.000|CC1|>> Este alo no podemos dejar    
20101230071452.000|20101230071455.000|CC1|pasar temas importaantes,       
20101230071455.000|20101230071503.000|CC1|primero mejorar el score del    
20101230071503.000|20101230071509.000|CC1|crñdito, tarjetas de credito    
20101230071509.000|20101230071515.000|CC1|para comprar diversas cosas, es 
20101230071515.000|20101230071516.000|CC1|importante hacer balances.      
20101230071516.000|20101230071519.000|CC1|>> Hay que hacer dieta          
20101230071519.000|20101230071523.000|CC1|financiera.                     
20101230071523.000|20101230071532.000|CC1|>> Siempre ahorrar, para        
20101230071532.000|20101230071538.000|CC1|educación, ahorrar 10% de       
20101230071538.000|20101230071543.000|CC1|nuestros ingresos importante    
20101230071543.000|20101230071549.000|CC1|para crear fondos, siempre      
20101230071549.000|20101230071556.000|CC1|dejamos a la ligera ahorrar para
20101230071556.000|20101230071603.000|CC1|el plan de pensiones, máximo 5  
20101230071603.000|20101230071613.000|CC1|mil dólares para menores de 50  
20101230071613.000|20101230071613.000|CC1|de contribución, si podemos     
20101230071613.000|20101230071619.000|CC1|ahorrar es importante para      
20101230071619.000|20101230071621.000|CC1|nuestro futuro, ahorrar siempre 
20101230071621.000|20101230071626.000|CC1|es importante y los seguros son 
20101230071626.000|20101230071633.000|CC1|para eso, la estabilidad        
20101230071633.000|20101230071637.000|CC1|financiera para nuestros hijos  
20101230071637.000|20101230071642.000|CC1|se puede realizar realizando    
20101230071642.000|20101230071644.000|CC1|pólizas de seguro .             
20101230071644.000|20101230071652.000|CC1|>> Si ya contamos con patrimonio
20101230071652.000|20101230071701.000|CC1|¿Cómo se puede presevar ?.      
20101230071701.000|20101230071702.000|CC1|>> Teniendo testamento,         
20101230071702.000|20101230071710.000|CC1|planificar lo que vamos a dejar 
20101230071710.000|20101230071715.000|CC1|, neceario poder de abogado en  
20101230071715.000|20101230071718.000|CC1|caso de incapacidad mental o en 
20101230071718.000|20101230071723.000|CC1|estado de coma es importante    
20101230071723.000|20101230071728.000|CC1|planificar quiñn va a tomar     
20101230071728.000|20101230071732.000|CC1|decisiones, 2011 va a ser el    
20101230071732.000|20101230071737.000|CC1|mejor año para toda nuestra     
20101230071737.000|20101230071739.000|CC1|comunidad .                     
20101230071739.000|20101230071745.000|CC1|>> Hay que poner atención a     
20101230071745.000|20101230071754.000|CC1|estos temas, Buenas noches .    
20101230071754.000|20101230071803.000|CC1|>> Fijese que el tamaño de la   
20101230071803.000|20101230071807.000|CC1|cintura preocupa al cancer, más 
20101230071807.000|20101230071811.000|CC1|de 80 centímetros de cintura    
20101230071811.000|20101230071818.000|CC1|aumenta el riesgo de cancer de  
20101230071818.000|20101230071821.000|CC1|mamas.                          
20101230071821.000|20101230071826.000|CC1|>> Otro riesgo para niños       
20101230071826.000|20101230071834.000|CC1|menores de 6 años es el juego   
20101230071834.000|20101230071839.000|CC1|nintendo 3d, este video es      
20101230071839.000|20101230071843.000|CC1|popular , la advertencia es     
20101230071843.000|20101230071849.000|CC1|hacer pausas cada 30 minutos.   
20101230071849.000|20101230071856.000|CC1|>> Mucho cuidado con comer los  
20101230071856.000|20101230071859.000|CC1|alimentos que dejamos, pueden   
20101230071859.000|20101230071901.000|CC1|ser toxicos.                    
20101230071901.000|20101230071908.000|CC1|>> Nos encanta el recalentado   
20101230071908.000|20101230071916.000|CC1|pero advierten que las carnes e 
20101230071916.000|20101230071924.000|CC1|incluso las verduras pueden     
20101230071924.000|20101230071927.000|CC1|afectar el estómago si se dejan 
20101230071927.000|20101230071937.000|CC1|fuera por más de 2 horas, lo    
20101230071937.000|20101230071941.000|CC1|ideal es refrigerarlos y        
20101230071941.000|20101230071949.000|CC1|calentarlos a altas temperaturas
20101230071949.000|20101230071956.000|CC1|y luego consumirlos durante los 
20101230071956.000|20101230072002.000|CC1|proximos 4 días, la prueba del  
20101230072002.000|20101230072005.000|CC1|olfato on es confiable.         
20101230072005.000|20101230072010.000|CC1|>> Los intomas pueden           
20101230072010.000|20101230072014.000|CC1|manifestarse luego de varias    
20101230072014.000|20101230072018.000|CC1|horas así que cuidado.          
20101230072018.000|20101230072024.000|CC1|>> Deportes, Buenas noches .    
20101230072024.000|20101230072030.000|CC1|>> Esto es histórico, dos       
20101230072030.000|20101230072036.000|CC1|mujeres en el noticiero, lakers 
20101230072036.000|20101230072041.000|CC1|3 derrotas consecutivas por     
20101230072041.000|20101230072047.000|CC1|doble dígito, Bryan             
20101230072047.000|20101230072054.000|CC1|.>>  vean a chaparrito 2 de 20  
20101230072054.000|20101230072058.000|CC1|unidades, Bryan disparo de media
20101230072058.000|20101230072106.000|CC1|distancia 2 de 20 puntos, tuvo  
20101230072106.000|20101230072113.000|CC1|24, vena esta, autopase, los    
20101230072113.000|20101230072117.000|CC1|lakers ganan y viernes reciben a
20101230072117.000|20101230072128.000|CC1|Filadelfia , reciben a Utah,    
20101230072128.000|20101230072134.000|CC1|impresionante este hombre,      
20101230072134.000|20101230072139.000|CC1|Griffin 30 unidades, novato, se 
20101230072139.000|20101230072145.000|CC1|llevarios el triunfo por 103,   
20101230072145.000|20101230072154.000|CC1|aguilas de la Amñrica antes     
20101230072154.000|20101230072203.000|CC1|Guatemala , Miguel Ayún aumenta 
20101230072203.000|20101230072211.000|CC1|la anotación , a 10 del final el
20101230072211.000|20101230072220.000|CC1|Amñrica conseguía el 3 a 1, 4   
20101230072220.000|20101230072235.000|CC1|por 1 ganaron , Ruben fue       
20101230072235.000|20101230072237.000|CC1|suspendido, el sudamericano     
20101230072237.000|20101230072244.000|CC1|empieza su castigo el jueves por
20101230072244.000|20101230072251.000|CC1|empujar a otro, el peleador de  
20101230072251.000|20101230072255.000|CC1|las artes marciales anuncia su  
20101230072255.000|20101230072300.000|CC1|retiro , es uno de los hombres  
20101230072300.000|20101230072307.000|CC1|mas reconocidos de la epoca,    
20101230072307.000|20101230072310.000|CC1|continua como vicepresidente de 
20101230072310.000|20101230072314.000|CC1|la compañía de artes marciales. 
20101230072314.000|20101230072318.000|CC1|>> ¿Quñ va a pasar con el tiempo
20101230072318.000|20101230072322.000|CC1|?.                              
20101230072322.000|20101230072327.000|CC1|>> Vamos a hablar del tiempo ,  
20101230072327.000|20101230072333.000|CC1|desde hoy hasta mañana continuan
20101230072333.000|20101230072337.000|CC1|los vientos, podemos ver que    
20101230072337.000|20101230072342.000|CC1|viene del noroeste, los vientos 
20101230072342.000|20101230072349.000|CC1|van a continuar y luego cielos  
20101230072349.000|20101230072356.000|CC1|despejados para los delfines de 
20101230072356.000|20101230072359.000|CC1|Veracruz, cielos despejados pero
20101230072359.000|20101230072406.000|CC1|mucho frío, mañana casi en los  
20101230072406.000|20101230072425.000|CC1|60 parcialmente nublado.        
20101230072425.000|20101230072552.000|SEG_01|Type=Commercial
20101230072425.000|20101230072426.000|CC1|  ? Qué ilusión, qué ilusión ?  
20101230072426.000|20101230072428.000|CC1|    ? Me hace dar y recibir ?   
20101230072428.000|20101230072428.000|CC1|      ? Es pura luz y vida      
20101230072428.000|20101230072432.000|CC1|     lo que tengo para ti ?     
20101230072432.000|20101230072432.000|CC1|      ? Y sentir de verdad      
20101230072432.000|20101230072435.000|CC1|      un abrazo sin igual ?     
20101230072435.000|20101230072438.000|CC1|  ? Es lo que me hace sonreír ? 
20101230072438.000|20101230072440.000|CC1|         ? iAbrázame! ?         
20101230072440.000|20101230072440.000|CC1|   [ Locutora ] Cada vez que tu 
20101230072440.000|20101230072443.000|CC1|  hijo disfruta de un Happy Meal
20101230072443.000|20101230072443.000|CC1|        o Mighty Kids Meal      
20101230072443.000|20101230072445.000|CC1|          de McDonald's,        
20101230072445.000|20101230072446.000|CC1|     ayudas a la organización   
20101230072446.000|20101230072446.000|CC1|      Ronald McDonald House     
20101230072446.000|20101230072448.000|CC1|            Charities.          
20101230072448.000|20101230072448.000|CC1|    Happy Meal de McDonald's.   
20101230072448.000|20101230072451.000|CC1|   iEl simple placer de ayudar! 
20101230072451.000|20101230072552.000|CC1|               ? ?              
20101230072552.000|20101230072556.000|SEG_01|Type=Story start
20101230072552.000|20101230072556.000|CC1|comienzan reportes de árboles   
20101230072556.000|20101230072559.000|CC1|caidos, panorama agradable para 
20101230072559.000|20101230072605.000|CC1|el sabado pero por la noche 20% 
20101230072605.000|20101230072613.000|CC1|probabilidad de lluvia.         
20101230072613.000|20101230072613.000|CC1|>> Le presentamos la portada del
20101230072613.000|20101230072846.000|CC1|diario la opinion de mañana.    
20101230072846.000|20101230072921.000|CC1|.                               
20101230072921.000|20101230072930.000|CC1|>> Gracias por continuar, sexo o
END|20101230072930|2010-12-30_0700_US_KMEX_Noticias_34
