TOP|20101230073001|2010-12-30_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|edf03cc4-13ee-11e0-b924-001517add6f2
DUR|0:59:29.56
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-29 23:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:56|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101230073134.000|20101230073135.000|CC1|THERE'S SOMETHING VERY          
20101230073135.000|20101230073139.000|CC1|LIBERATING ABOUT THE PURITY OF  
20101230073139.000|20101230073142.000|CC1|STORY TELLING, IF YOU CAN REDUCE
20101230073142.000|20101230073144.000|CC1|EVERYTHING TO THE PURE LIE OF   
20101230073144.000|20101230073145.000|CC1|THE NARRATIVE.                  
20101230073145.000|20101230073147.000|CC1|IT'S A WONDERFUL FREEDOM FOR A  
20101230073147.000|20101230073147.000|CC1|WRITER.                         
20101230073147.000|20101230073149.000|CC1|ONE OF THE THINGS THAT HAPPENS, 
20101230073149.000|20101230073152.000|CC1|IN AN ADULT NOVEL, AN ENORMOUS  
20101230073152.000|20101230073155.000|CC1|AMOUNT OF WHAT HAPPENS CAN BE   
20101230073155.000|20101230073155.000|CC1|INTERIOR.                       
20101230073155.000|20101230073157.000|CC1|IN THIS KIND OF BOOK YOU HAVE TO
20101230073157.000|20101230073159.000|CC1|SHOW WHO PEOPLE ARE, WHAT       
20101230073159.000|20101230073201.000|CC1|THEY'RE FEELING, WHAT THEY'RE   
20101230073201.000|20101230073201.000|CC1|THINKING, AND WHY.              
20101230073201.000|20101230073203.000|CC1|AND YOU HAVE TO SHOW IT THROUGH 
20101230073203.000|20101230073205.000|CC1|WHAT THEY SAY AND WHAT THEY DO. 
20101230073205.000|20101230073208.000|CC1|SO EVERYTHING IS EXTERIOR RISED.
20101230073208.000|20101230073217.000|CC1|HOLLMAN AND RUSHDIE NEXT.       
20101230073217.000|20101230073218.000|CC1|FUNDING FOR CHARLIE ROSE WAS    
20101230073218.000|20101230073234.000|CC1|PROVIDED BY THE FOLLOWING:      
20101230073234.000|20101230073330.000|SEG_01|Type=Commercial
20101230073234.000|20101230073234.000|CC1|    OR MAYBE YOU WANT TO HELP   
20101230073234.000|20101230073239.000|CC1|    WHEN THE UNEXPECTED HAPPENS.
20101230073239.000|20101230073240.000|CC1|    WHATEVER YOU WANT TO DO,    
20101230073240.000|20101230073240.000|CC1|    MEMBERS PROJECT             
20101230073240.000|20101230073242.000|CC1|    FROM AMERICAN EXPRESS       
20101230073242.000|20101230073242.000|CC1|    CAN HELP YOU TAKE           
20101230073242.000|20101230073245.000|CC1|    THE FIRST STEP.             
20101230073245.000|20101230073247.000|CC1|    VOTE, VOLUNTEER,            
20101230073247.000|20101230073247.000|CC1|    OR DONATE FOR THE CAUSES    
20101230073247.000|20101230073249.000|CC1|        YOU BELIEVE IN          
20101230073249.000|20101230073251.000|CC1|    AT MEMBERSPROJECT.COM.      
20101230073251.000|20101230073251.000|CC1|    TAKE CHARGE OF MAKING       
20101230073251.000|20101230073314.000|CC1|        A DIFFERENCE.           
20101230073314.000|20101230073315.000|CC1| Captioning sponsored by        
20101230073315.000|20101230073317.000|CC1| ROSE COMMUNICATIONS            
20101230073317.000|20101230073318.000|CC1| FROM OUR STUDIOS IN NEW YORK   
20101230073318.000|20101230073330.000|CC1| CITY, THIS IS CHARLIE ROSE.    
20101230073330.000|20101230073331.000|SEG_01|Type=Story start
20101230073330.000|20101230073331.000|CC1|>> CLASSICAL, MODERN AND        
20101230073331.000|20101230073332.000|CC1|INTELLECT SEXUAL PHYSICAL BALLET
20101230073332.000|20101230073333.000|CC1|IS AN ART FORM THAT HAS NO      
20101230073333.000|20101230073334.000|CC1|WRITTEN TEXT.                   
20101230073334.000|20101230073337.000|CC1|FORMER DANCER, CRITIC AND       
20101230073337.000|20101230073339.000|CC1|HISTORIAN, JENNIFER HOMAN HAS   
20101230073339.000|20101230073341.000|CC1|WRITTEN THE FIRST EVER CULTURAL 
20101230073341.000|20101230073345.000|CC1|HISTORY OF BALLET CALLED        
20101230073345.000|20101230073347.000|CC1|"APOLLO'S ANGELS" AND IT CALLS  
20101230073347.000|20101230073349.000|CC1|ON A LIFETIME DEDICATED TO      
20101230073349.000|20101230073350.000|CC1|DANCE.                          
20101230073350.000|20101230073354.000|CC1|I'M PLEASED TO HAVE HER HERE ON 
20101230073354.000|20101230073355.000|CC1|THE PROGRAM FOR THE FIRST TIME. 
20101230073355.000|20101230073355.000|CC1|WELCOME.                        
20101230073355.000|20101230073356.000|CC1|>> THANK YOU, CHARLIE.          
20101230073356.000|20101230073358.000|CC1|>> WHY DID YOU CHOOSE TO WRITE  
20101230073358.000|20101230073359.000|CC1|THIS BOOK NOW?                  
20101230073359.000|20101230073402.000|CC1|>> WELL, WHEN I STARTED DANCING,
20101230073402.000|20101230073404.000|CC1|I WAS A KID FROM THE MIDWEST,   
20101230073404.000|20101230073409.000|CC1|AND I CAME TO NEW YORK, AND I   
20101230073409.000|20101230073413.000|CC1|LANDED AT BALANCE ENSHEEN'S --  
20101230073413.000|20101230073417.000|CC1|AT BALANSHINE'S SCHOOL.         
20101230073417.000|20101230073419.000|CC1|>> NOT A BAD PLACE TO LAND.     
20101230073419.000|20101230073421.000|CC1|>> IT'S NOT.                    
20101230073421.000|20101230073423.000|CC1|>> BUT HERE IS THIS RUSSIAN     
20101230073423.000|20101230073427.000|CC1|WORLD WHERE BALLET   MATTERED SO
20101230073427.000|20101230073429.000|CC1|MUCH AND I BECAME ENGROSSED     
20101230073429.000|20101230073430.000|CC1|ANYTIME.                        
20101230073430.000|20101230073432.000|CC1|AND AS I WAS LEARNING IT, I WAS 
20101230073432.000|20101230073433.000|CC1|ALSO KIND OF ASKING, YOU KNOW,  
20101230073433.000|20101230073437.000|CC1|WHAT IS THIS ART FORM THAT MAKES
20101230073437.000|20101230073440.000|CC1|US STAND IN THESE STRANGE WAYS, 
20101230073440.000|20101230073442.000|CC1|WHO ARE THESE RUSSIANS.         
20101230073442.000|20101230073444.000|CC1|WHO ARE THESE RUSSIANS, YOU     
20101230073444.000|20101230073448.000|CC1|KNOW, THAT COME TO CLASS IN     
20101230073448.000|20101230073450.000|CC1|ELABORATE THEATRICAL COSTUMES   
20101230073450.000|20101230073453.000|CC1|AND DEMAND OBEDIENCE AND        
20101230073453.000|20101230073453.000|CC1|PRECISION.                      
20101230073453.000|20101230073456.000|CC1|IT WAS SORT OF ALL EXTREMELY    
20101230073456.000|20101230073457.000|CC1|FASCINATING BUT I REALLY DIDN'T 
20101230073457.000|20101230073458.000|CC1|UNDERSTAND IT.                  
20101230073458.000|20101230073459.000|CC1|SO THOSE ARE REALLY THE         
20101230073459.000|20101230073500.000|CC1|QUESTIONS THAT STARTED --       
20101230073500.000|20101230073502.000|CC1|>> SO WHAT DID YOU FIND OUT?    
20101230073502.000|20101230073504.000|CC1|>> WELL, THE ANSWER IS THAT, IN 
20101230073504.000|20101230073508.000|CC1|PART ANYWAY, THAT THIS ART FORM 
20101230073508.000|20101230073510.000|CC1|BEGAN AS AN ETIQUETTE.          
20101230073510.000|20101230073514.000|CC1|IT BEGAN AS A FORM OF NOBLE     
20101230073514.000|20101230073516.000|CC1|COMPORTMENT, AS A WAY OF        
20101230073516.000|20101230073518.000|CC1|CARRYING YOUR BODY, ONE OF THE  
20101230073518.000|20101230073519.000|CC1|17TH CENTURY BALLET MASTERS     
20101230073519.000|20101230073522.000|CC1|CALLED IT "THE SCIENCE OF       
20101230073522.000|20101230073523.000|CC1|BEHAVIOR TOWARDS OTHERS."       
20101230073523.000|20101230073525.000|CC1|SO YOU KNOW, IT HAD TO DO WITH  
20101230073525.000|20101230073528.000|CC1|HOW YOU HELD YOURSELF, HOW YOU  
20101230073528.000|20101230073530.000|CC1|MIGHT PASS SOMEONE IN THE STREET
20101230073530.000|20101230073532.000|CC1|IF YOU WERE WEARING ONE OF THOSE
20101230073532.000|20101230073534.000|CC1|BIG 17TH CENTURY DRESSES.       
20101230073534.000|20101230073537.000|CC1|HOW YOU WOULD BOW, HOW LOW YOU  
20101230073537.000|20101230073539.000|CC1|WOULD BOW, THE WAYS THAT YOU    
20101230073539.000|20101230073542.000|CC1|WOULD SHOW CIVILITY, POLITENESS.
20101230073542.000|20101230073545.000|CC1|SO I FOUND ALL OF THESE GRACIOUS
20101230073545.000|20101230073547.000|CC1|MANNERS WERE RIGHT THERE IN THE 
20101230073547.000|20101230073547.000|CC1|STEPS.                          
20101230073547.000|20101230073550.000|CC1|>> I'M OFTEN STRUCK AS TO HOW,  
20101230073550.000|20101230073552.000|CC1|WHEN YOU WANT TO DEFINE GRACE OF
20101230073552.000|20101230073556.000|CC1|MOTION, YOU ALWAYS SAY THE WORD 
20101230073556.000|20101230073557.000|CC1|BALLET IN THE SENTENCE.         
20101230073557.000|20101230073601.000|CC1|EVEN IF IT'S A WIDE RECEIVER    
20101230073601.000|20101230073603.000|CC1|CATCHING A FOOTBALL, A KIND OF A
20101230073603.000|20101230073603.000|CC1|DANCE.                          
20101230073603.000|20101230073605.000|CC1|>> YOU KNOW, THERE IS A VERY    
20101230073605.000|20101230073607.000|CC1|THREATIC AND ALMOST             
20101230073607.000|20101230073608.000|CC1|SPORTSMAN-LIKE QUALITY TO       
20101230073608.000|20101230073609.000|CC1|BALLET.                         
20101230073609.000|20101230073609.000|CC1|>> IT'S SO PHYSICAL.            
20101230073609.000|20101230073612.000|CC1|>> BECAUSE IT'S SO PHYSICAL.    
20101230073612.000|20101230073615.000|CC1|AND YET IT'S ALSO VERY          
20101230073615.000|20101230073615.000|CC1|DIFFERENT.                      
20101230073615.000|20101230073617.000|CC1|I WAS VERY INTERESTED IN THAT   
20101230073617.000|20101230073619.000|CC1|CONNECTION WHEN I WAS TRAINING  
20101230073619.000|20101230073621.000|CC1|MYSELF BECAUSE, YOU KNOW, YOU   
20101230073621.000|20101230073623.000|CC1|ENCOUNTER SOME OF THESE ISSUES  
20101230073623.000|20101230073625.000|CC1|WITH INJURIES AND PUSHING YOUR  
20101230073625.000|20101230073627.000|CC1|BODY TO VERY EXTREME POINTS AND 
20101230073627.000|20101230073629.000|CC1|HOW ARE YOU GOING TO COPE WITH  
20101230073629.000|20101230073629.000|CC1|THAT.                           
20101230073629.000|20101230073631.000|CC1|BUT YOU KNOW, BALLET HAS THAT   
20101230073631.000|20101230073636.000|CC1|ATHLETIC SIDE BUT IT ALSO HAS AN
20101230073636.000|20101230073637.000|CC1|ALMOST -- IT'S A DEVOTION.      
20101230073637.000|20101230073639.000|CC1|AND THAT MAKES IT A BIT         
20101230073639.000|20101230073639.000|CC1|DIFFERENT.                      
20101230073639.000|20101230073643.000|CC1|>> WHAT CALLS OUT THAT DEVOTION?
20101230073643.000|20101230073647.000|CC1|>> YOU KNOW, IT HAS RITUALS AND 
20101230073647.000|20101230073650.000|CC1|PRACTICES THAT BRING THEM OUT IN
20101230073650.000|20101230073650.000|CC1|YOU.                            
20101230073650.000|20101230073653.000|CC1|EVERY DAY, DANCERS GO TO CLASS. 
20101230073653.000|20101230073655.000|CC1|EVERY DAY THEY STAND IN FIRST   
20101230073655.000|20101230073655.000|CC1|POSITION.                       
20101230073655.000|20101230073657.000|CC1|THE MUSIC BEGINS.               
20101230073657.000|20101230073659.000|CC1|THEY'RE ALL THERE TOGETHER, LIKE
20101230073659.000|20101230073703.000|CC1|A CONGREGATION, JOINED IN A     
20101230073703.000|20101230073705.000|CC1|COMMON PRACTICE.                
20101230073705.000|20101230073707.000|CC1|IT'S SILENT, EVEN THOUGH IT'S TO
20101230073707.000|20101230073710.000|CC1|MUSIC BUT THE DANCER HERSELF OR 
20101230073710.000|20101230073712.000|CC1|HIMSELF IS SILENT, SO THERE'S A 
20101230073712.000|20101230073714.000|CC1|KIND OF CALM AND PEACE, EVEN    
20101230073714.000|20101230073716.000|CC1|WHEN YOU'RE ALSO STRUGGLING     
20101230073716.000|20101230073719.000|CC1|PHYSICALLY TO MASTER VERY       
20101230073719.000|20101230073720.000|CC1|DIFFICULT MOVES AND STEPS.      
20101230073720.000|20101230073722.000|CC1|I MEAN, IT MEANS REALLY THAT YOU
20101230073722.000|20101230073724.000|CC1|HAVE TO SHUT OUT SOME OTHER     
20101230073724.000|20101230073726.000|CC1|SIDES OF YOUR LIFE OR OF        
20101230073726.000|20101230073729.000|CC1|YOURSELF EVEN AND THAT CAN BE   
20101230073729.000|20101230073731.000|CC1|BOTH -- YOU KNOW, YOU FIND THAT 
20101230073731.000|20101230073734.000|CC1|YOU CAN STRENGTHEN CERTAIN AREAS
20101230073734.000|20101230073739.000|CC1|BUT OTHERS CAN BE LEFT          
20101230073739.000|20101230073739.000|CC1|UNDEVELOPED.                    
20101230073739.000|20101230073743.000|CC1|>> IS THE PRISM THAT YOU SEE    
20101230073743.000|20101230073746.000|CC1|THAT THROUGH AS A DANCER OR     
20101230073746.000|20101230073746.000|CC1|HISTORIAN?                      
20101230073746.000|20101230073749.000|CC1|>> I TRY TO GO WITH THE HISTORY 
20101230073749.000|20101230073750.000|CC1|FROM THE POINT OF VIEW OF THE   
20101230073750.000|20101230073752.000|CC1|DANCER SO I WAS INTERESTED IN   
20101230073752.000|20101230073754.000|CC1|TECHNIQUE OF STEP AND OF GETTING
20101230073754.000|20101230073758.000|CC1|INSIDE THE DANCE:  SOME OF THE  
20101230073758.000|20101230073801.000|CC1|19TH CENTURY NOTATIONS AND      
20101230073801.000|20101230073802.000|CC1|SCRIBBLINGS OF BALLET MASTERS   
20101230073802.000|20101230073803.000|CC1|ARE AVAILABLE TO US.            
20101230073803.000|20101230073805.000|CC1|YOU KNOW, THEY EXIST.           
20101230073805.000|20101230073808.000|CC1|THEY'RE IN THE ARCHIVES IN      
20101230073808.000|20101230073808.000|CC1|PARIS.                          
20101230073808.000|20101230073811.000|CC1|SO BALLET ITSELF DOESN'T HAVE A 
20101230073811.000|20101230073813.000|CC1|WRITTEN NOTATION THAT IS WIDELY 
20101230073813.000|20101230073815.000|CC1|ACCEPTED THERE ARE THESE LITTLE 
20101230073815.000|20101230073817.000|CC1|NUGGETS AND FRAGMENTS, SO I TOOK
20101230073817.000|20101230073817.000|CC1|SOME OF THOSE.                  
20101230073817.000|20101230073821.000|CC1|I PUT ON MY BALLET SHOES, WENT  
20101230073821.000|20101230073822.000|CC1|BACK IN THE STUDIO AND REALLY   
20101230073822.000|20101230073824.000|CC1|TRIED TO UNDERSTAND, YOU KNOW,  
20101230073824.000|20101230073825.000|CC1|WHAT KINDS OF STEPS THEY WERE   
20101230073825.000|20101230073828.000|CC1|DOING, HOW DID IT FEEL, WERE    
20101230073828.000|20101230073830.000|CC1|THOSE STEPS THAT THEY WERE      
20101230073830.000|20101230073831.000|CC1|DOING, FOR EXAMPLE IN THE EARLY 
20101230073831.000|20101230073833.000|CC1|19TH CENTURY, WERE THOSE EASIER 
20101230073833.000|20101230073835.000|CC1|THAN WE ARE DOING NOW?          
20101230073835.000|20101230073837.000|CC1|IT TURNS OUT, NO, THEY'RE NOT.  
20101230073837.000|20101230073839.000|CC1|>> THEY'RE ACTUALLY INCREDIBLY  
20101230073839.000|20101230073840.000|CC1|DIFFICULT.                      
20101230073840.000|20101230073841.000|CC1|SO ANY IDEA OF THE PROGRESS OF  
20101230073841.000|20101230073843.000|CC1|THE ART FORM MOVING TOWARDS A   
20101230073843.000|20101230073846.000|CC1|MORE AND MORE DIFFERENT U.      
20101230073846.000|20101230073847.000|CC1|DIFFICULT ATHLETIC KIND OF      
20101230073847.000|20101230073849.000|CC1|PROWESS IS JUST NOT TRUE.       
20101230073849.000|20101230073850.000|CC1|THERE ARE DIFFERENT MOMENTS     
20101230073850.000|20101230073852.000|CC1|WHERE THAT IS VALUED, AND THE   
20101230073852.000|20101230073854.000|CC1|19TH CENTURY WAS ONE OF THEM.   
20101230073854.000|20101230073856.000|CC1|BUT THEN THE OTHER SIDE WAS I   
20101230073856.000|20101230073900.000|CC1|WAS TRYING TO TAKE THESE SORT OF
20101230073900.000|20101230073902.000|CC1|NARROW AND TECHNICAL            
20101230073902.000|20101230073904.000|CC1|DEVELOPMENTS TO A MUCH LARGER   
20101230073904.000|20101230073906.000|CC1|CULTURAL AND POLITICAL PICTURE. 
20101230073906.000|20101230073909.000|CC1|SO WHAT DID IT MEAN FOR BALLET, 
20101230073909.000|20101230073911.000|CC1|WHICH WAS AN ARISTOCRATIC ART   
20101230073911.000|20101230073913.000|CC1|FORM AT ITS ORIGINS TO PASS     
20101230073913.000|20101230073915.000|CC1|THROUGH THE FRENCH REVOLUTION?  
20101230073915.000|20101230073917.000|CC1|WHAT HAPPENED TO IT?            
20101230073917.000|20101230073919.000|CC1|HOW DID PEOPLE -- HOW DID IT    
20101230073919.000|20101230073919.000|CC1|SURVIVE?                        
20101230073919.000|20101230073920.000|CC1|THESE WERE THE QUESTIONS YOU    
20101230073920.000|20101230073921.000|CC1|WERE ASKING.                    
20101230073921.000|20101230073922.000|CC1|>> THESE WERE THE QUESTIONS I   
20101230073922.000|20101230073922.000|CC1|WAS ASKING.                     
20101230073922.000|20101230073925.000|CC1|HOW DID IT GET THROUGH THE      
20101230073925.000|20101230073925.000|CC1|RUSSIAN REVOLUTION.             
20101230073925.000|20101230073927.000|CC1|HOW DID IT PASS THROUGH AMERICA 
20101230073927.000|20101230073929.000|CC1|AND BECOME SORT OF THE CUTTING  
20101230073929.000|20101230073930.000|CC1|EDGE OF MODERNISM.              
20101230073930.000|20101230073931.000|CC1|>> SEE, LISTEN TO THIS THOUGH.  
20101230073931.000|20101230073933.000|CC1|THIS IS WHAT IS INTERESTING     
20101230073933.000|20101230073934.000|CC1|ABOUT YOUR ACCOMPLISHMENT.      
20101230073934.000|20101230073935.000|CC1|IF SOMEBODY HAD COME TO ME      
20101230073935.000|20101230073937.000|CC1|BEFORE I KNEW THIS BOOK AND     
20101230073937.000|20101230073938.000|CC1|SAID, IS THERE A BOOK ON THE    
20101230073938.000|20101230073939.000|CC1|HISTORY OF BALLET.              
20101230073939.000|20101230073941.000|CC1|I WOULD HAVE SAID, OF COURSE    
20101230073941.000|20101230073943.000|CC1|THERE IS, ARE YOU SILLY?        
20101230073943.000|20101230073945.000|CC1|BALLET HAS BEEN WITH US FOR A   
20101230073945.000|20101230073946.000|CC1|LONG TIME.                      
20101230073946.000|20101230073947.000|CC1|CLEARLY THERE HAVE BEEN PEOPLE  
20101230073947.000|20101230073949.000|CC1|THAT LOOKED AT BALLET AND SAID  
20101230073949.000|20101230073950.000|CC1|IT DESERVE'S HISTORY.           
20101230073950.000|20101230073953.000|CC1|THIS IS WHAT THE "THE NEW YORK  
20101230073953.000|20101230073956.000|CC1|TIMES" BOOK REVIEW SAID, BY TONY
20101230073956.000|20101230073959.000|CC1|BENTLEY, NOVEMBER 28, 2010, SO  
20101230073959.000|20101230074001.000|CC1|NOT LONG AGO.                   
20101230074001.000|20101230074003.000|CC1|QUOTE, IT HAS NEVER BEEN DONE   
20101230074003.000|20101230074005.000|CC1|WHAT JENNIFER HAS DONE IN       
20101230074005.000|20101230074006.000|CC1|APOLLO'S ANGELS.                
20101230074006.000|20101230074009.000|CC1|SHE HAS WRITTEN THE ONLY HISTORY
20101230074009.000|20101230074012.000|CC1|OF THE ART FORM BALLET -- AND   
20101230074012.000|20101230074013.000|CC1|THEN HE GOES ON HERE.           
20101230074013.000|20101230074015.000|CC1|IN THE MAKING OF THIS DID YOU   
20101230074015.000|20101230074017.000|CC1|HAVE ANY IDEA THIS BOOK WAS     
20101230074017.000|20101230074019.000|CC1|GOING TO RESONATE?              
20101230074019.000|20101230074021.000|CC1|I DON'T THINK I DID.            
20101230074021.000|20101230074026.000|CC1|I SPENT A DECADE OR MORE REALLY,
20101230074026.000|20101230074029.000|CC1|IN MY STUDY, IN THE ARCHIVES,   
20101230074029.000|20101230074031.000|CC1|WORKING AWAY, YOU KNOW, FOR ME  
20101230074031.000|20101230074033.000|CC1|IT WAS PERSONAL ORB SESSION.    
20101230074033.000|20101230074038.000|CC1|I WAS ABSOLUTELY TAKEN WITH     
20101230074038.000|20101230074040.000|CC1|TRYING TO UNRAVEL THIS ART FORM 
20101230074040.000|20101230074044.000|CC1|AND TO SORT OF HAVE THESIS      
20101230074044.000|20101230074045.000|CC1|CONVERSATIONS WITH THESE GHOSTS 
20101230074045.000|20101230074047.000|CC1|OF THE PAST BECAUSE BALLET IS   
20101230074047.000|20101230074050.000|CC1|REALLY -- IT DOESN'T HAVE A     
20101230074050.000|20101230074051.000|CC1|WRITTEN NOTATION SO IT IS       
20101230074051.000|20101230074053.000|CC1|DIFFICULT TO WRITE ITS HISTORY. 
20101230074053.000|20101230074055.000|CC1|YOU HAVE TO PUT IT TOGETHER LIKE
20101230074055.000|20101230074058.000|CC1|A MOSAIC FROM A VARIETY OF      
20101230074058.000|20101230074059.000|CC1|SOURCES, YOU KNOW, FROM LITTLE  
20101230074059.000|20101230074100.000|CC1|FRAGMENTS HERE, FROM A          
20101230074100.000|20101230074102.000|CC1|DISCUSSION OF IT IN THE PRESS,  
20101230074102.000|20101230074106.000|CC1|FROM AN IMAGE THAT YOU MIGHT    
20101230074106.000|20101230074106.000|CC1|FIND.                           
20101230074106.000|20101230074110.000|CC1|SO, YOU KNOW, TO ME IT WAS -- I 
20101230074110.000|20101230074112.000|CC1|WAS QUITE SURPRISED WHEN PEOPLE 
20101230074112.000|20101230074116.000|CC1|WERE SO TAKEN WITH TRYING TO    
20101230074116.000|20101230074117.000|CC1|UNDERSTAND THE HISTORY, AS I    
20101230074117.000|20101230074117.000|CC1|WAS.                            
20101230074117.000|20101230074120.000|CC1|>> IT MUST BE EXTRAORDINARILY   
20101230074120.000|20101230074121.000|CC1|GRATIFYING.                     
20101230074121.000|20101230074121.000|CC1|>> OF COURSE.                   
20101230074121.000|20101230074124.000|CC1|>> SEW IT BEGAN WHERE?          
20101230074124.000|20101230074127.000|CC1|>> BALLET BEGAN IN THE COURSE OF
20101230074127.000|20101230074127.000|CC1|EUROPE.                         
20101230074127.000|20101230074130.000|CC1|IT WAS AN ARISTOCRATIC SOCIAL   
20101230074130.000|20101230074132.000|CC1|DANCE, PERFORMED BY NOBLEMEN,   
20101230074132.000|20101230074133.000|CC1|PERFORMED BY KINGS.             
20101230074133.000|20101230074137.000|CC1|BUT THE STEPS WERE REALLY FIRST 
20101230074137.000|20101230074138.000|CC1|CODIFIED AND THE FIVE POSITIONS,
20101230074138.000|20101230074142.000|CC1|WHICH ARE THE BASIC GRAMMAR OF  
20101230074142.000|20101230074145.000|CC1|BALLET, THE ABC'S THAT ANY CHILD
20101230074145.000|20101230074146.000|CC1|TAKING BALLET TODAY WOULD LEARN 
20101230074146.000|20101230074148.000|CC1|THE MOMENT THEY GO TO CLASS,    
20101230074148.000|20101230074152.000|CC1|THOSE WERE CODIFIED AT THE COURT
20101230074152.000|20101230074154.000|CC1|OF LUIS XIV.                    
20101230074154.000|20101230074156.000|CC1|AND THERE WAS A REASON FOR THAT.
20101230074156.000|20101230074158.000|CC1|THAT'S BECAUSE HE WAS ABSOLUTELY
20101230074158.000|20101230074200.000|CC1|FIXATED ON ETIQUETTE, THE       
20101230074200.000|20101230074202.000|CC1|ETIQUETTE OF THE COURT, THE     
20101230074202.000|20101230074204.000|CC1|RULES, THE SYMMETRIES, THE      
20101230074204.000|20101230074205.000|CC1|WAYS -- YOU KNOW IF YOU THINK OF
20101230074205.000|20101230074209.000|CC1|THE FORMAL GARDENS AT VERSAILLES
20101230074209.000|20101230074210.000|CC1|AND THE GRAMMAR AND STRUCTURE,  
20101230074210.000|20101230074212.000|CC1|THE DANCERS ARE A BIT LIKE THAT 
20101230074212.000|20101230074215.000|CC1|AND THEY ARE IMPRINTED IMPRINTET
20101230074215.000|20101230074216.000|CC1|AESTHETIC.                      
20101230074216.000|20101230074218.000|CC1|SO THE WOMEN IN THE LARGE, YOU  
20101230074218.000|20101230074220.000|CC1|KNOW, HOOPED DRESSES AND THE    
20101230074220.000|20101230074223.000|CC1|MEN, AND IT WAS MALE FORM       
20101230074223.000|20101230074225.000|CC1|PRIMARILY AT ITS ORIGINS, A     
20101230074225.000|20101230074227.000|CC1|PRIVILEGED MAN AND THE KING, AND
20101230074227.000|20101230074230.000|CC1|LUIS HIMSELF WAS A FANTASTIC    
20101230074230.000|20101230074230.000|CC1|DANCER.                         
20101230074230.000|20101230074232.000|CC1|YOU KNOW THERE'S A WONDERFUL    
