TOP|20101230023001|2010-12-30_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|d4186e12-13c0-11e0-bdd1-001517add720
DUR|0:29:29.26
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-29 18:30 America/Los_Angeles
SEG_01|2014-02-14 18:20:39|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101230023417.000|20101230023420.000|CC1|THEMSELVES STUCK.               
20101230023420.000|20101230023421.000|CC1|>> NOT EVEN A FIRE TRUCK COULD  
20101230023421.000|20101230023423.000|CC1|GET THROUGH HERE.               
20101230023423.000|20101230023424.000|CC1|THERE'S AN OLD AGE HOME RIGHT   
20101230023424.000|20101230023426.000|CC1|DOWN THERE.                     
20101230023426.000|20101230023428.000|CC1|THEY NEVER CLEANED THE STREETS. 
20101230023428.000|20101230023429.000|CC1|>> Reporter: THESE IMPASSABLE   
20101230023429.000|20101230023431.000|CC1|STREETS HAVE ALREADY SEEN       
20101230023431.000|20101230023431.000|CC1|TRAGEDY.                        
20101230023431.000|20101230023433.000|CC1|UNABLE TO LEAVE HOME, A WOMAN   
20101230023433.000|20101230023433.000|CC1|GAVE BIRTH IN THE LOBBY OF HER  
20101230023433.000|20101230023435.000|CC1|BUILDING.                       
20101230023435.000|20101230023435.000|CC1|IT TOOK PARAMEDICS NINE HOURS TO
20101230023435.000|20101230023438.000|CC1|SHOW UP AND HER NEWBORN DIED.   
20101230023438.000|20101230023439.000|CC1|AN ELDERLY WOMAN HAD TROUBLE    
20101230023439.000|20101230023440.000|CC1|BREATHING.                      
20101230023440.000|20101230023443.000|CC1|HELP DIDN'T ARRIVE FOR THREE    
20101230023443.000|20101230023444.000|CC1|HOURS BUT TOO LATE TO HELP.     
20101230023444.000|20101230023446.000|CC1|>> I MISS HER.                  
20101230023446.000|20101230023447.000|CC1|SHE'S MY LIFE.                  
20101230023447.000|20101230023451.000|CC1|THE SNOW WILL MELT, BUT THIS    
20101230023451.000|20101230023452.000|CC1|WILL NEVER FADE FROM MY MEMORY, 
20101230023452.000|20101230023453.000|CC1|EVER.                           
20101230023453.000|20101230023454.000|CC1|>> Reporter: NEW YORK'S MAYOR   
20101230023454.000|20101230023455.000|CC1|COULD ONLY APOLOGIZE.           
20101230023455.000|20101230023457.000|CC1|>> MY HEART GOES OUT TO THOSE   
20101230023457.000|20101230023458.000|CC1|WHO EXPERIENCED TRAUMA AND      
20101230023458.000|20101230023500.000|CC1|TRAGEDY DURING THE STORM.       
20101230023500.000|20101230023501.000|CC1|WE TAKE OUR EMERGENCY LIFE      
20101230023501.000|20101230023502.000|CC1|SAVING RESPONSIBILITIES VERY    
20101230023502.000|20101230023503.000|CC1|SERIOUSLY.                      
20101230023503.000|20101230023505.000|CC1|AND I'M EXTREMELY DISSATISFIED  
20101230023505.000|20101230023506.000|CC1|WITH THE WAY OUR EMERGENCY      
20101230023506.000|20101230023508.000|CC1|RESPONSE SYSTEMS PERFORMED.     
20101230023508.000|20101230023510.000|CC1|>> Reporter: MONDAY, NEW YORK'S 
20101230023510.000|20101230023512.000|CC1|911 SYSTEM RECEIVED 49,478      
20101230023512.000|20101230023515.000|CC1|CALLS.                          
20101230023515.000|20101230023516.000|CC1|THE MAYOR ADMITS DISPATCHERS    
20101230023516.000|20101230023518.000|CC1|WERE OVERWHELMED.               
20101230023518.000|20101230023520.000|CC1|ANGRY NEIGHBORS DON'T UNDERSTAND
20101230023520.000|20101230023522.000|CC1|WHY PLOWS HAVE BEEN MIA FOR MORE
20101230023522.000|20101230023523.000|CC1|THAN 50 HOURS.                  
20101230023523.000|20101230023525.000|CC1|>> WE SHOULDN'T HAVE TO BE OUT  
20101230023525.000|20101230023527.000|CC1|HERE SHOVELING OURSELF.         
20101230023527.000|20101230023528.000|CC1|>> Reporter: AIR TRAVEL IS STILL
20101230023528.000|20101230023530.000|CC1|A MESS, AS WELL.                
20101230023530.000|20101230023531.000|CC1|THERE WAS SOME IMPROVEMENT TODAY
20101230023531.000|20101230023534.000|CC1|FEWER CANCELLATIONS, BUT SOME   
20101230023534.000|20101230023535.000|CC1|3,400 STRANDED PASSENGERS ARE   
20101230023535.000|20101230023537.000|CC1|STILL WAITING FOR FLIGHTS.      
20101230023537.000|20101230023538.000|CC1|>> THERE MAY BE A CHANCE I'LL   
20101230023538.000|20101230023541.000|CC1|NEVER GET OUT.                  
20101230023541.000|20101230023542.000|CC1|THAT'S THE FRUSTRATING PART     
20101230023542.000|20101230023544.000|CC1|ABOUT IT.                       
20101230023544.000|20101230023545.000|CC1|>> Reporter: EVEN WHEN YOU DO   
20101230023545.000|20101230023547.000|CC1|FLY, IT'S NOT ALWAYS OVER.      
20101230023547.000|20101230023549.000|CC1|AN NBC PRODUCER SHOT THIS CELL  
20101230023549.000|20101230023550.000|CC1|PHONE VIDEO ONBOARD A TURKISH   
20101230023550.000|20101230023551.000|CC1|AIRLINES FLIGHT, STUCK ON THE   
20101230023551.000|20101230023552.000|CC1|TARMAC AT JFK FOR OVER SIX      
20101230023552.000|20101230023554.000|CC1|HOURS.                          
20101230023554.000|20101230023558.000|CC1|>> THE WATER BOTTLES THAT YOU   
20101230023558.000|20101230023558.000|CC1|SEE BEHIND ME ARE SOME OF THE   
20101230023558.000|20101230023559.000|CC1|LAST WATER BOTTLES AVAILABLE ON 
20101230023559.000|20101230023601.000|CC1|THE PLANE.                      
20101230023601.000|20101230023602.000|CC1|PASSENGERS ARE GETTING PRETTY   
20101230023602.000|20101230023602.000|CC1|IRRITATED.                      
20101230023602.000|20101230023604.000|CC1|>> Reporter: ANALYSTS SAY THIS  
20101230023604.000|20101230023605.000|CC1|COULD COST THE AIRLINES AS MUCH 
20101230023605.000|20101230023606.000|CC1|AS $150 MILLION.                
20101230023606.000|20101230023608.000|CC1|BUT LESTER, CLEARLY HERE ON THE 
20101230023608.000|20101230023609.000|CC1|STREETS, THESE NEIGHBORS THAT   
20101230023609.000|20101230023610.000|CC1|WE'VE BEEN TALKING TO ARE JUST  
20101230023610.000|20101230023611.000|CC1|FOCUSED ON GETTING THESE ROADS  
20101230023611.000|20101230023613.000|CC1|CLEANED.                        
20101230023613.000|20101230023614.000|CC1|PLOWS HAVE BEEN DRIVING BY, BUT 
20101230023614.000|20101230023615.000|CC1|CLEARLY A LOT OF WORK LEFT TO   
20101230023615.000|20101230023616.000|CC1|DO.                             
20101230023616.000|20101230023617.000|CC1|>> JEFF ROSSEN FOR US IN        
20101230023617.000|20101230023619.000|CC1|BROOKLYN TONIGHT.               
20101230023619.000|20101230023620.000|CC1|JEFF, THANKS.                   
20101230023620.000|20101230023621.000|CC1|THE SCENES OF THE AIRPORTS COULD
20101230023621.000|20101230023622.000|CC1|BE JUST ABOUT ANYWHERE.         
20101230023622.000|20101230023623.000|CC1|THERE ARE SEVERE WEATHER DELAYS,
20101230023623.000|20101230023625.000|CC1|PROVOKING UNIVERSAL ANGER AND   
20101230023625.000|20101230023626.000|CC1|FRUSTRATION.                    
20101230023626.000|20101230023628.000|CC1|TURNS OUT SOMETHING SIMILAR HAS 
20101230023628.000|20101230023629.000|CC1|BEEN GOING ON THIS WEEK IN      
20101230023629.000|20101230023631.000|CC1|MOSCOW, WHERE THE ANGER TOOK ON 
20101230023631.000|20101230023632.000|CC1|A WHOLE DIFFERENT DIMENSION     
20101230023632.000|20101230023633.000|CC1|PROMPTING PRIME MINISTER        
20101230023633.000|20101230023635.000|CC1|VLADAMIR PUTIN HIMSELF TO WEIGH 
20101230023635.000|20101230023636.000|CC1|IN TODAY.                       
20101230023636.000|20101230023637.000|CC1|NBC'S MARTIN FLETCHER HAS MORE  
20101230023637.000|20101230023639.000|CC1|TONIGHT.                        
20101230023639.000|20101230023640.000|CC1|[ SPEAKING RUSSIAN ]            
20101230023640.000|20101230023641.000|CC1|>> Reporter: PRIME MINISTER     
20101230023641.000|20101230023643.000|CC1|PUTIN HAS TAKEN OVER HIS WAY.   
20101230023643.000|20101230023644.000|CC1|TODAY, HE DEMANDED AIRPORT      
20101230023644.000|20101230023646.000|CC1|OFFICIALS "STOP WHINING AND     
20101230023646.000|20101230023648.000|CC1|START WORKING."                 
20101230023648.000|20101230023649.000|CC1|A BIT LATE, THOUGH.             
20101230023649.000|20101230023650.000|CC1|AIRPORT CHAOS BEGAN SUNDAY AND  
20101230023650.000|20101230023653.000|CC1|IS SMOOTHER TODAY.              
20101230023653.000|20101230023655.000|CC1|MOSCOW'S TWO BIGGEST AIRPORTS   
20101230023655.000|20101230023657.000|CC1|MOSTLY SHUT FOR TWO DAYS AFTER  
20101230023657.000|20101230023658.000|CC1|NECK SNAPPING CHANGES IN        
20101230023658.000|20101230023700.000|CC1|TEMPERATURE.                    
20101230023700.000|20101230023701.000|CC1|WARMER WEATHER MELTED SNOW, THEN
20101230023701.000|20101230023703.000|CC1|COLD WEATHER FROZE THE WATER.   
20101230023703.000|20101230023704.000|CC1|PLANES AND TARMAC COVERED IN A  
20101230023704.000|20101230023707.000|CC1|SHEET OF ICE.                   
20101230023707.000|20101230023710.000|CC1|20,000 PASSENGERS WERE STRANDED.
20101230023710.000|20101230023712.000|CC1|SHOUTING "SHAME, SHAME," THEY   
20101230023712.000|20101230023715.000|CC1|CALLED TUESDAY FOR INFORMATION, 
20101230023715.000|20101230023717.000|CC1|FOOD, WATER, TRANSPORT HOME.    
20101230023717.000|20101230023719.000|CC1|INSTEAD, FOOD VENDERS JACKED UP 
20101230023719.000|20101230023722.000|CC1|PRICES UP TO 300%.              
20101230023722.000|20101230023723.000|CC1|CAB DRIVERS TRIPLED THE PRICE OF
20101230023723.000|20101230023726.000|CC1|A RIDE BACK TO TOWN.            
20101230023726.000|20101230023728.000|CC1|AND MORE THAN 10,000 PEOPLE, HE 
20101230023728.000|20101230023731.000|CC1|SAYS, SOME ARE ABOUT TO FAINT.  
20101230023731.000|20101230023732.000|CC1|SHE SAYS THE TOILETS AREN'T     
20101230023732.000|20101230023733.000|CC1|WORKING.                        
20101230023733.000|20101230023734.000|CC1|THERE'S NO WATER IN THE SINKS.  
20101230023734.000|20101230023736.000|CC1|NO COFFEE, NO TEA.              
20101230023736.000|20101230023737.000|CC1|REPORTS HAVE BEEN RAISED THAT   
20101230023737.000|20101230023740.000|CC1|PASSENGERS ARE BEATING UP       
20101230023740.000|20101230023741.000|CC1|AIRLINE STAFF AND NOW THE PRIME 
20101230023741.000|20101230023743.000|CC1|MINISTER IS CATCHING UP.        
20101230023743.000|20101230023745.000|CC1|RESPONDING TO FURIOUS PASSENGER 
20101230023745.000|20101230023747.000|CC1|COMPLAINTS, HE BANNED VACATIONS 
20101230023747.000|20101230023749.000|CC1|FOR MINISTERS AND GOVERNORS IN  
20101230023749.000|20101230023751.000|CC1|CASE OF MORE WEATHER CRISES.    
20101230023751.000|20101230023752.000|CC1|ALTHOUGH AIRPORT OFFICIALS SAY  
20101230023752.000|20101230023755.000|CC1|EVERYTHING IS NOW UNDER CONTROL.
20101230023755.000|20101230023756.000|CC1|>> Translator: THE OVERALL      
20101230023756.000|20101230023758.000|CC1|SITUATION HAS STABILIZED.       
20101230023758.000|20101230023800.000|CC1|ALL AIRLINE FLIGHTS ARE         
20101230023800.000|20101230023801.000|CC1|OPERATING ON SCHEDULE, DESPITE  
20101230023801.000|20101230023803.000|CC1|THE HARSH WEATHER CONDITIONS.   
20101230023803.000|20101230023804.000|CC1|>> Reporter: TONIGHT, MANY OF   
20101230023804.000|20101230023805.000|CC1|THE DELAYED FLIGHTS ARE TAKING  
20101230023805.000|20101230023806.000|CC1|OFF.                            
20101230023806.000|20101230023807.000|CC1|BUT THERE'S EVERY SIGN THE      
20101230023807.000|20101230023808.000|CC1|PROBLEM ISN'T OVER.             
20101230023808.000|20101230023809.000|CC1|POWER LINES ARE DOWN.           
20101230023809.000|20101230023811.000|CC1|ROADS BLOCKED AND TRAFFIC BACKED
20101230023811.000|20101230023812.000|CC1|UP FOR MILES.                   
20101230023812.000|20101230023814.000|CC1|AND WINTER HAS HARDLY BEGUN.    
20101230023814.000|20101230023815.000|CC1|BUT PRIME MINISTER PUTIN IS     
20101230023815.000|20101230023816.000|CC1|DETERMINED TO HAVE SEEN THE LAST
20101230023816.000|20101230023818.000|CC1|OF THIS.                        
20101230023818.000|20101230023819.000|CC1|MARTIN FLETCHER, NBC NEWS,      
20101230023819.000|20101230023822.000|CC1|LONDON.                         
20101230023822.000|20101230023843.000|SEG|Type=Story
20101230023822.000|20101230023823.000|CC1|>>> BACK IN THE COUNTRY, A      
20101230023823.000|20101230023825.000|CC1|FOLLOWUP TONIGHT ON THAT SKI    
20101230023825.000|20101230023826.000|CC1|LIFT ACCIDENT IN MAINE.         
20101230023826.000|20101230023828.000|CC1|INVESTIGATORS SAY HIGH WINDS    
20101230023828.000|20101230023829.000|CC1|PLAYED A ROLE BUT ARE NOT RULING
20101230023829.000|20101230023830.000|CC1|OUT MECHANICAL PROBLEMS.        
20101230023830.000|20101230023832.000|CC1|MAINTENANCE WORKERS HAD NOTICED 
20101230023832.000|20101230023833.000|CC1|THE CABLE WAS OUT OF PLACE, AND 
20101230023833.000|20101230023835.000|CC1|WERE PREPARING TO SHUT DOWN THE 
20101230023835.000|20101230023836.000|CC1|LIFT WHEN THE CABLE JUMPED ITS  
20101230023836.000|20101230023838.000|CC1|TRACKS.                         
20101230023838.000|20101230023840.000|CC1|FIVE CHAIRS FELL, EIGHT PEOPLE  
20101230023840.000|20101230023842.000|CC1|WERE INJURED AND DOZENS HAD TO  
20101230023842.000|20101230023843.000|CC1|BE RESCUED FROM THE LIFT.       
20101230023843.000|20101230024109.000|SEG|Type=Story
20101230023843.000|20101230023844.000|CC1|>>> NOW TO THE TEXT MESSAGING   
20101230023844.000|20101230023846.000|CC1|SCANDAL THAT'S ROCKED THE CAREER
20101230023846.000|20101230023847.000|CC1|OF LEGENDARY QUARTERBACK BRETT  
20101230023847.000|20101230023849.000|CC1|FAVRE.                          
20101230023849.000|20101230023851.000|CC1|THE NFL FINED HIM TODAY FOR NOT 
20101230023851.000|20101230023852.000|CC1|COOPERATING WITH THEIR          
20101230023852.000|20101230023854.000|CC1|INVESTIGATION INTO NASTY        
20101230023854.000|20101230023855.000|CC1|MESSAGES SENT TO A NEW YORK JETS
20101230023855.000|20101230023857.000|CC1|EMPLOYEE.                       
20101230023857.000|20101230023859.000|CC1|OUR JUSTICE CORRESPONDENT PETE  
20101230023859.000|20101230023859.000|CC1|WILLIAMS JOINS US FROM OUR      
20101230023859.000|20101230023900.000|CC1|WASHINGTON BUREAU TONIGHT WITH  
20101230023900.000|20101230023901.000|CC1|MORE ON THIS.                   
20101230023901.000|20101230023902.000|CC1|PETE?                           
