TOP|20101230073502|2010-12-30_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|932adb94-13eb-11e0-bc6a-001517add6fa
DUR|0:30:28.96
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-29 23:35 America/Los_Angeles
SEG_01|2014-02-14 18:20:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101230073615.000|20101230073617.000|CC1|A REALLY SHARP KNIFE.           
20101230073617.000|20101230073617.000|CC1|ACCORDING TO THE AMERICAN       
20101230073617.000|20101230073619.000|CC1|SOCIETY OF PLASTIC SURGEONS, THE
20101230073619.000|20101230073621.000|CC1|NUMBER OF OPERATIONS HAS JUMPED 
20101230073621.000|20101230073623.000|CC1|NEARLY 70% IN THE LAST DECADE.  
20101230073623.000|20101230073625.000|CC1|AMONG THAT SURGE IS A           
20101230073625.000|20101230073626.000|CC1|CONTROVERSIAL NEW CLIENTELE,    
20101230073626.000|20101230073627.000|CC1|TEENAGERS.                      
20101230073627.000|20101230073629.000|CC1|LAST YEAR, AN ESTIMATED 200,000 
20101230073629.000|20101230073632.000|CC1|TEENS, MOSTLY GIRLS, WERE NIPPED
20101230073632.000|20101230073634.000|CC1|OR TUCKED IN ONE WAY OR ANOTHER.
20101230073634.000|20101230073636.000|CC1|YOUNG PATIENTS ELECTING TO      
20101230073636.000|20101230073637.000|CC1|RESHAPE BREASTS OR NOSES BEFORE 
20101230073637.000|20101230073638.000|CC1|THEY ARE FULLY GROWN.           
20101230073638.000|20101230073639.000|CC1|AND FOR MORE ON THIS, HERE'S    
20101230073639.000|20101230073641.000|CC1|LISA LING.                      
20101230073641.000|20101230073643.000|CC1|>> THIS IS MY ROOM.             
20101230073643.000|20101230073645.000|CC1|THESE ARE ALL MY DANCE PHOTOS.  
20101230073645.000|20101230073647.000|CC1|AND THAT'S ME BEFORE MY NINTH   
20101230073647.000|20101230073650.000|CC1|GRADE DANCE.                    
20101230073650.000|20101230073651.000|CC1|>> Reporter: KATE LYNN IS A     
20101230073651.000|20101230073654.000|CC1|BEAUTIFUL GIRL, BUT LIKE IN     
20101230073654.000|20101230073657.000|CC1|TEENAGERS, SHE SUFFERED ABOUT   
20101230073657.000|20101230073657.000|CC1|INSECURITIES.                   
20101230073657.000|20101230073658.000|CC1|WHAT DO YOU THINK WHEN YOU LOOK 
20101230073658.000|20101230073700.000|CC1|IN THE MIRROR THAT DAY?         
20101230073702.000|20101230073702.000|XDS|%   LENGTH: 0:02:00 of 0:31:00
20101230073700.000|20101230073703.000|CC1|>> I FELT PRETTY, BUT A LOT OF  
20101230073703.000|20101230073706.000|CC1|MY FRIENDS HAD MORE, KIND OF THE
20101230073706.000|20101230073708.000|CC1|LOW CUT, MORE EXPOSED, BUT I    
20101230073708.000|20101230073710.000|CC1|WANTED SOMETHING TO COVER THE   
20101230073710.000|20101230073712.000|CC1|AREA, I DIDN'T WANT TO DRAW MORE
20101230073712.000|20101230073713.000|CC1|ATTENTION TO WHAT I DIDN'T HAVE.
20101230073713.000|20101230073715.000|CC1|>> Reporter: AT 18, SHE SAYS    
20101230073715.000|20101230073717.000|CC1|SHE'S BEEN CONTINUALLY TORMENTED
20101230073717.000|20101230073718.000|CC1|FOR WHAT SHE CONSIDERS HER      
20101230073718.000|20101230073721.000|CC1|PHYSICAL SHORTCOMINGS.          
20101230073721.000|20101230073723.000|CC1|>> I HAVE ALWAYS BEEN THE FRIEND
20101230073723.000|20101230073724.000|CC1|WITH SMALL BREASTS.             
20101230073724.000|20101230073728.000|CC1|AND I WAS TIRED OF BEING TEASED 
20101230073728.000|20101230073728.000|CC1|ABOUT IT.                       
20101230073728.000|20101230073730.000|CC1|IN THE SUMMERTIME, WHEN WE ALL  
20101230073730.000|20101230073732.000|CC1|GO BATHING SUIT SHOPPING AND    
20101230073732.000|20101230073733.000|CC1|EVERYTHING, I WOULD BE LIKE,    
20101230073733.000|20101230073735.000|CC1|OKAY, DO WE NEED TO GO IN THE   
20101230073735.000|20101230073735.000|CC1|KID'S SECTION?                  
20101230073735.000|20101230073737.000|CC1|I ALWAYS PICKED AT MYSELF,      
20101230073737.000|20101230073739.000|CC1|PICKED AT MY BODY.              
20101230073739.000|20101230073740.000|CC1|AND PULLED OUT EVERY            
20101230073740.000|20101230073742.000|CC1|IMPERFECTION THAT I COULD FIND. 
20101230073742.000|20101230073744.000|CC1|>> Reporter: AND SO SHE YEARNS  
20101230073744.000|20101230073745.000|CC1|FOR WHAT SHE THINKS WILL BE THE 
20101230073745.000|20101230073746.000|CC1|ANSWER.                         
20101230073746.000|20101230073748.000|CC1|BIGGER BREASTS.                 
20101230073748.000|20101230073750.000|CC1|AND HOW DID YOUR PARENTS FEEL   
20101230073750.000|20101230073753.000|CC1|ABOUT YOU WANTING TO HAVE IT?   
20101230073753.000|20101230073754.000|CC1|>> THEY WERE UNDERSTANDING ABOUT
20101230073754.000|20101230073755.000|CC1|IT.                             
20101230073755.000|20101230073757.000|CC1|THEY'VE SEEN ME STRUGGLE WITH MY
20101230073757.000|20101230073758.000|CC1|SELF-ESTEEM AND THEY JUST WANT  
20101230073758.000|20101230073800.000|CC1|TO HELP ME IN ANY WAY THEY CAN. 
20101230073800.000|20101230073802.000|CC1|>> Reporter: SO, FINALLY, AS A  
20101230073802.000|20101230073803.000|CC1|CHRISTMAS GIFT, HER MOTHER AND  
20101230073805.000|20101230073805.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20101230073803.000|20101230073806.000|CC1|STEP-FATHER ARE GIVING KATE LYNN
20101230073806.000|20101230073807.000|CC1|THE IMPLANTS SHE COVETED.       
20101230073807.000|20101230073810.000|CC1|DO YOU THINK IT'S WORTH THE     
20101230073810.000|20101230073811.000|CC1|PHYSICAL PAIN OF IT?            
20101230073811.000|20101230073811.000|CC1|>> I DO.                        
20101230073811.000|20101230073813.000|CC1|WE GO TO THE GYM.               
20101230073813.000|20101230073815.000|CC1|WHEN WE GO TO THE GYM, WE HURT  
20101230073815.000|20101230073817.000|CC1|FOR DAYS AND WE STILL GO TO THE 
20101230073817.000|20101230073818.000|CC1|GYM, SO, YEAH.                  
20101230073818.000|20101230073819.000|CC1|I MEAN, EVERYTHING COMES WITH A 
20101230073819.000|20101230073821.000|CC1|PRICE TAG.                      
20101230073821.000|20101230073822.000|CC1|>> EVERYTHING IS GOING TO LOOK  
20101230073822.000|20101230073824.000|CC1|SO NICE AND DON'T WORRY.        
20101230073824.000|20101230073826.000|CC1|TOO LITTLE BABY TUCKED AWAY     
20101230073826.000|20101230073827.000|CC1|INSESSIONS RIGHT UNDER THERE.   
20101230073827.000|20101230073829.000|CC1|WE'LL GET YOU A NICE PRETTY     
20101230073829.000|20101230073830.000|CC1|CLEAVAGE.                       
20101230073830.000|20101230073831.000|CC1|>> Reporter: KATE LYNN WENT FOR 
20101230073831.000|20101230073836.000|CC1|A CONSULTATION WITH TRACKFRANKL 
20101230073836.000|20101230073836.000|CC1|ROSE.                           
20101230073836.000|20101230073838.000|CC1|HE DID HER MOM'S BREASTS, TOO.  
20101230073838.000|20101230073840.000|CC1|>> YOU'D BE SURPRISED IN THE    
20101230073840.000|20101230073841.000|CC1|TECHNIQUES WE USE, HOW LITTLE   
20101230073841.000|20101230073841.000|CC1|PAIN THERE IS.                  
20101230073841.000|20101230073843.000|CC1|>> Reporter: WE'LL FIND OUT HOW 
20101230073843.000|20101230073845.000|CC1|MUCH PAIN IS ACTUALLY INVOLVED  
20101230073845.000|20101230073846.000|CC1|SHORTLY.                        
20101230073846.000|20101230073847.000|CC1|>> HOW LONG IS THE ACTUAL       
20101230073847.000|20101230073848.000|CC1|SURGERY?                        
20101230073848.000|20101230073849.000|CC1|OH, HOUR, HOUR AND A HALF.      
20101230073849.000|20101230073852.000|CC1|>> THAT'S NOT BAD.              
20101230073852.000|20101230073854.000|CC1|>> Reporter: MEANWHILE, TRACY IS
20101230073854.000|20101230073857.000|CC1|HERE WITH HER FATHER TO DISCUSS 
20101230073857.000|20101230073858.000|CC1|HER SECOND COSMETIC SURGERY.    
20101230073858.000|20101230073900.000|CC1|>> HE DID A BREAST AUGMENTATION 
20101230073900.000|20101230073902.000|CC1|ON ME TWO YEARS AGO AND THAT    
20101230073902.000|20101230073903.000|CC1|WENT SUPER WELL.                
20101230073903.000|20101230073905.000|CC1|SO, HE MADE ME FEEL VERY        
20101230073905.000|20101230073906.000|CC1|COMFORTABLE.                    
20101230073906.000|20101230073908.000|CC1|LOVE THIS, THE CANARY YELLOW.   
20101230073908.000|20101230073908.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20101230073908.000|20101230073910.000|CC1|>> TRACY HAD A DIFFICULT TIME   
20101230073910.000|20101230073913.000|CC1|WHEN SHE WAS REACHING HIGH      
20101230073913.000|20101230073914.000|CC1|SCHOOL AGE AND GOING SHOPPING   
20101230073914.000|20101230073916.000|CC1|FOR CLOTHES THAT WERE HIGH      
20101230073916.000|20101230073917.000|CC1|SCHOOL APPROPRIATE, SHE WAS     
20101230073917.000|20101230073920.000|CC1|STILL WEARING PRETEEN CLOTHES.  
20101230073920.000|20101230073921.000|CC1|>> Reporter: HER PARENTS ALLOWED
20101230073921.000|20101230073924.000|CC1|HER TO HAVE THE SURGERY AT AGE  
20101230073924.000|20101230073924.000|CC1|17.                             
20101230073924.000|20101230073927.000|CC1|>> THAT'S DEFINITELY ONE OF MY  
20101230073927.000|20101230073927.000|CC1|ESSENTIALS.                     
20101230073927.000|20101230073928.000|CC1|LIP GLOSS.                      
20101230073928.000|20101230073929.000|CC1|I THINK I PUT PRESSURE ON MYSELF
20101230073929.000|20101230073931.000|CC1|TO LOOK A CERTAIN WAY FOR SURE. 
20101230073931.000|20101230073934.000|CC1|I'M LIKE, UGH, I'M ONLY 19 AND I
20101230073934.000|20101230073934.000|CC1|HAVE WRINKLES.                  
20101230073934.000|20101230073937.000|CC1|>> SO, JUST A LITTLE SMOOTHING. 
20101230073937.000|20101230073939.000|CC1|>> Reporter: TODAY, IT'S A NOSE 
20101230073939.000|20101230073939.000|CC1|JOB.                            
20101230073939.000|20101230073940.000|CC1|SHE WANTS TO REMOVE A SLIGHT    
20101230073940.000|20101230073943.000|CC1|BUMP.                           
20101230073943.000|20101230073946.000|CC1|>> JUST TO SMOOUT THIS EVER SO  
20101230073946.000|20101230073946.000|CC1|MUCH.                           
20101230073946.000|20101230073949.000|CC1|>> Reporter: OKAY, WHAT BUMP ARE
20101230073949.000|20101230073950.000|CC1|YOU TALKING ABOUT?              
20101230073950.000|20101230073951.000|CC1|>> YOU DON'T SEE IT?            
20101230073951.000|20101230073952.000|CC1|RIGHT THERE.                    
20101230073952.000|20101230073954.000|CC1|>> Reporter: HER PARENTS SAY    
20101230073954.000|20101230073957.000|CC1|THEY'VE AGREED BECAUSE SHE WAS  
20101230073957.000|20101230073959.000|CC1|HAVING WORKED DONE FOR A        
20101230073959.000|20101230074000.000|CC1|DEVIATED SEPTUM.                
20101230074000.000|20101230074002.000|CC1|>> HOPEFULLY WITH FIXING THAT   
20101230074002.000|20101230074003.000|CC1|AND A LITTLE BIT OF COSMETIC    
20101230074003.000|20101230074005.000|CC1|WORK SHE WILL FEEL BETTER ABOUT 
20101230074005.000|20101230074006.000|CC1|HERSELF AND FEEL HEALTHIER.     
20101230074006.000|20101230074007.000|CC1|>> Reporter: THERE ARE PEOPLE   
20101230074007.000|20101230074009.000|CC1|WHO WILL BE WATCHING THIS, WHO  
20101230074009.000|20101230074011.000|CC1|WILL SAY, HOW CAN THESE PARENTS 
20101230074011.000|20101230074011.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20101230074011.000|20101230074012.000|CC1|LET THEIR DAUGHTER START HAVING 
20101230074012.000|20101230074013.000|CC1|PLASTIC SURGERY?                
20101230074013.000|20101230074015.000|CC1|HOW DO YOU RESPOND TO THEM?     
20101230074015.000|20101230074018.000|CC1|>> IT'S GOT TO BE AN INDIVIDUAL 
20101230074018.000|20101230074020.000|CC1|CHOICE, IT'S GOT TO BE A FAMILY 
20101230074020.000|20101230074020.000|CC1|CHOICE.                         
20101230074020.000|20101230074021.000|CC1|>> AND THE FACT THAT SHE WAS    
20101230074021.000|20101230074022.000|CC1|GOING TO BE SHORTLY COMING OF   
20101230074022.000|20101230074024.000|CC1|AGE WHERE SHE COULD GO OUT AND  
20101230074024.000|20101230074025.000|CC1|DO IT BEHIND OUR BACK, WE DIDN'T
20101230074025.000|20101230074030.000|CC1|WANT THAT TO HAPPEN.            
20101230074030.000|20101230074032.000|CC1|>> Reporter: BOTH TRACY AND KATE
20101230074032.000|20101230074034.000|CC1|LYNN WILL HAVE SURGERY ON THE   
20101230074034.000|20101230074035.000|CC1|SAME DAY.                       
20101230074035.000|20101230074035.000|CC1|SECOND THOUGHTS?                
20101230074035.000|20101230074040.000|CC1|>> NO.                          
20101230074040.000|20101230074043.000|CC1|TIRED.                          
20101230074043.000|20101230074045.000|CC1|>> SHE WAS A VERY BEAUTIFUL     
20101230074045.000|20101230074048.000|CC1|YOUNG PATIENT AND NOW SHE'LL BE 
20101230074048.000|20101230074049.000|CC1|EVEN PRETTIER.                  
20101230074049.000|20101230074052.000|CC1|WE'RE GOING TO CAUTERIZE HERE.  
20101230074052.000|20101230074054.000|CC1|>> Reporter: A CHISEL AND MALLET
20101230074054.000|20101230074058.000|CC1|ARE USED TO SCULPT TRACY'S NASAL
20101230074058.000|20101230074059.000|CC1|BONE.                           
20101230074059.000|20101230074101.000|CC1|>> VOILA.                       
20101230074101.000|20101230074108.000|CC1|A NEW TRACY.                    
20101230074108.000|20101230074109.000|CC1|>> Reporter: TRACY?             
20101230074109.000|20101230074110.000|CC1|>> HI.                          
20101230074110.000|20101230074111.000|CC1|>> Reporter: HOW ARE YOU        
20101230074111.000|20101230074112.000|CC1|FEELING?                        
20101230074112.000|20101230074113.000|CC1|>> GOOD.                        
20101230074114.000|20101230074114.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20101230074113.000|20101230074115.000|CC1|I JUST CAN'T FEEL MY NOSE.      
20101230074115.000|20101230074116.000|CC1|>> Reporter: YOU STILL FEELING  
20101230074116.000|20101230074118.000|CC1|AS OPTIMISTIC?                  
20101230074118.000|20101230074123.000|CC1|>> I HOPE.                      
20101230074123.000|20101230074125.000|CC1|>> Reporter: WHAT'S IT LIKE TO  
20101230074125.000|20101230074126.000|CC1|SEE HER THIS WAY?               
20101230074126.000|20101230074128.000|CC1|>> OF COURSE SHE'S MY BABY.     
20101230074128.000|20101230074128.000|CC1|FORGET WHAT AGE.                
20101230074128.000|20101230074129.000|CC1|SHE'S STILL MY BABY.            
20101230074129.000|20101230074133.000|CC1|SO, SEEING HER LIKE THIS -- IT  
20101230074133.000|20101230074135.000|CC1|JUST MAKES ME WANT TO KIND OF   
20101230074135.000|20101230074136.000|CC1|BABY HER RIGHT NOW, FOR OBVIOUS 
20101230074136.000|20101230074138.000|CC1|REASONS.                        
20101230074138.000|20101230074139.000|CC1|>> Reporter: YOUR BABY HAS A NEW
20101230074139.000|20101230074140.000|CC1|NOSE.                           
20101230074140.000|20101230074142.000|CC1|>> MY BABY HAS A NEW NOSE.      
20101230074142.000|20101230074143.000|CC1|THAT'S THE BEST THING.          
20101230074143.000|20101230074144.000|CC1|>> Reporter: BEST DOOR, KATE    
20101230074144.000|20101230074146.000|CC1|LYNN IS GETTING READY FOR HER   
20101230074146.000|20101230074146.000|CC1|OPERATION.                      
20101230074146.000|20101230074148.000|CC1|DID YOU LOOK IN THE MIRROR THIS 
20101230074148.000|20101230074149.000|CC1|MORNING?                        
20101230074149.000|20101230074149.000|CC1|>> I DID.                       
20101230074149.000|20101230074152.000|CC1|I ACTUALLY DID AND I WAS JUST   
20101230074152.000|20101230074153.000|CC1|LIKE, GOOD-BYE OLD BODY.        
20101230074153.000|20101230074154.000|CC1|>> Reporter: HOW IS MOM FEELING 
20101230074154.000|20101230074154.000|CC1|TODAY?                          
20101230074154.000|20101230074155.000|CC1|>> WORRIED.                     
20101230074155.000|20101230074156.000|CC1|>> Reporter: DID IT MAKE YOU    
20101230074156.000|20101230074158.000|CC1|FEEL BETTER AFTER YOU HAD IT    
20101230074158.000|20101230074158.000|CC1|DONE?                           
20101230074158.000|20101230074159.000|CC1|>> OH, YEAH.                    
20101230074159.000|20101230074201.000|CC1|YEAH, IT DID.                   
20101230074201.000|20101230074202.000|CC1|>> Reporter: THIS ONE'S NOT     
20101230074202.000|20101230074202.000|CC1|NEXT, IS SHE?                   
20101230074202.000|20101230074205.000|CC1|>> NO, NO.                      
20101230074205.000|20101230074205.000|CC1|>> I LOVE YOU.                  
20101230074205.000|20101230074207.000|CC1|>> I LOVE YOU, TOO.             
20101230074217.000|20101230074217.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20101230074207.000|20101230074222.000|CC1|>> TAKE CARE OF HER.            
20101230074222.000|20101230074226.000|CC1|>> SO, THAT'S THE SALINE THAT'S 
20101230074226.000|20101230074229.000|CC1|GETTING FILLED INTO THE IMPLANT.
20101230074229.000|20101230074231.000|CC1|>> Reporter: LARGE C IMPLANTS   
20101230074231.000|20101230074234.000|CC1|ARE INSERTED INTO TINY INCISIONS
20101230074234.000|20101230074235.000|CC1|UNDER HER BREASTS.              
20101230074235.000|20101230074238.000|CC1|>> SEE HOW THAT'S JUST A LITTLE 
20101230074238.000|20101230074240.000|CC1|BIT BIGGER THOUGH WE USED LESS  
20101230074240.000|20101230074250.000|CC1|SALINE.                         
20101230074250.000|20101230074251.000|CC1|>> Reporter: KATE LYNN.         
20101230074251.000|20101230074254.000|CC1|HAVE YOU EVER FELT A PAIN LIKE  
20101230074254.000|20101230074255.000|CC1|THIS?                           
20101230074255.000|20101230074255.000|CC1|>> NOT SO MUCH.                 
20101230074255.000|20101230074300.000|CC1|>> Reporter: IT'S PRETTY BAD?   
20101230074300.000|20101230074303.000|CC1|CAN YOU DESCRIBE WHAT THE PAIN  
20101230074303.000|20101230074304.000|CC1|FEELS LIKE?                     
20101230074304.000|20101230074307.000|CC1|>> IT FEELS LIKE SOMEBODY'S BEEN
20101230074307.000|20101230074311.000|CC1|THROWING BRICKS AT MY BREASTS.  
20101230074311.000|20101230074313.000|CC1|>> DR. ROSE WILL BE WITH YOU IN 
20101230074313.000|20101230074314.000|CC1|A FEW MINUTES.                  
20101230074314.000|20101230074315.000|CC1|>> OKAY, THANK YOU.             
20101230074315.000|20101230074316.000|CC1|>> Reporter: THREE WEEKS LATER, 
20101230074316.000|20101230074317.000|CC1|KATE LYNN IS THRILLED WITH HER  
20101230074317.000|20101230074318.000|CC1|NEW ASSETS.                     
20101230074318.000|20101230074319.000|CC1|>> THEY'RE PERFECT.             
20101230074319.000|20101230074320.000|CC1|>> THEY ARE.                    
20101230074320.000|20101230074320.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20101230074320.000|20101230074321.000|CC1|THEY'RE PERFECT.                
20101230074321.000|20101230074323.000|CC1|I CAN VENTURE OUT AND BUY NORMAL
20101230074323.000|20101230074325.000|CC1|THINGS LIKE MY NORMAL FRIENDS AT
20101230074325.000|20101230074326.000|CC1|VICTORIA'S SECRET AND OTHER     
20101230074326.000|20101230074328.000|CC1|PLACES I WASN'T ABLE TO SHOP AT 
20101230074328.000|20101230074328.000|CC1|BEFORE.                         
20101230074328.000|20101230074331.000|CC1|I CAN'T SAY THERE WON'T BY      
20101230074331.000|20101230074332.000|CC1|ANYMORE, BUT AS OF RIGHT NOW,   
20101230074332.000|20101230074334.000|CC1|I'M VERY HAPPY WITH WHERE I'M   
20101230074334.000|20101230074335.000|CC1|AT.                             
20101230074335.000|20101230074337.000|CC1|>> EVERYTHING LOOKS SUPER.      
20101230074337.000|20101230074339.000|CC1|>> Reporter: TRACY, FOR HER     
20101230074339.000|20101230074341.000|CC1|PART, SAYS SHE LOVES HER NOSE,  
20101230074341.000|20101230074342.000|CC1|BUT IS SURE THIS IS THE END OF  
20101230074342.000|20101230074345.000|CC1|HER PLASTIC SURGERY JOURNEY.    
20101230074345.000|20101230074347.000|CC1|>> I'M VERY HAPPY WITH THE      
20101230074347.000|20101230074348.000|CC1|PROCEDURES I'VE DONE, BUT       
20101230074348.000|20101230074349.000|CC1|THERE'S NO NEED TO GO BEYOND    
20101230074349.000|20101230074351.000|CC1|THAT.                           
20101230074351.000|20101230074353.000|CC1|>> OUR THANKS TO LISA LING FOR  
20101230074353.000|20101230074354.000|CC1|THAT REPORT.                    
20101230074354.000|20101230074356.000|CC1|AND WHEN WE COME BACK, A WRITER 
20101230074356.000|20101230074358.000|CC1|KNOWN FOR ATTACKING RELIGION    
20101230074358.000|20101230074400.000|CC1|TURNS ON ATHEISTS, AS WELL.     
20101230074400.000|20101230074402.000|CC1|WE GO BEYOND BELIEF WITH AUTHOR 
20101230074402.000|20101230074408.000|CC1|SAM HARRIS.                     
20101230074408.000|20101230074739.000|SEG_01|Type=Commercial
20101230074408.000|20101230074409.000|CC1|    I CAN'T BELIEVE I USED TO   
20101230074409.000|20101230074411.000|CC1|    SWING OVER THOSE ROCKS...   
20101230074411.000|20101230074411.000|CC1|     TOOK SOME FOOLISH RISKS    
20101230074411.000|20101230074413.000|CC1|         AS A TEENAGER.         
20101230074413.000|20101230074413.000|CC1|BUT I WAS STILL TAKING A FOOLISH
20101230074413.000|20101230074416.000|CC1|    RISK WITH MY CHOLESTEROL.   
20101230074416.000|20101230074417.000|CC1|  ANYONE WITH HIGH CHOLESTEROL  
20101230074417.000|20101230074417.000|CC1|    MAY BE AT INCREASED RISK    
20101230074417.000|20101230074419.000|CC1|        OF HEART ATTACK.        
20101230074419.000|20101230074419.000|CC1|        DIET AND EXERCISE       
20101230074419.000|20101230074422.000|CC1|     WEREN'T ENOUGH FOR ME.     
20101230074422.000|20101230074424.000|CC1|    I STOPPED KIDDING MYSELF.   
20101230074423.000|20101230074423.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20101230074424.000|20101230074424.000|CC1|   I'VE BEEN EATING HEALTHIER,  
20101230074424.000|20101230074426.000|CC1|       EXERCISING MORE...       
20101230074426.000|20101230074428.000|CC1|AND NOW I'M ALSO TAKING LIPITOR.
20101230074428.000|20101230074428.000|CC1| IF YOU'VE BEEN KIDDING YOURSELF
20101230074428.000|20101230074431.000|CC1| ABOUT HIGH CHOLESTEROL...STOP. 
20101230074431.000|20101230074431.000|CC1|        ALONG WITH DIET,        
20101230074431.000|20101230074432.000|CC1|     LIPITOR HAS BEEN SHOWN     
20101230074432.000|20101230074432.000|CC1|    TO LOWER BAD CHOLESTEROL    
20101230074432.000|20101230074435.000|CC1|           39% TO 60%.          
20101230074435.000|20101230074436.000|CC1|     LIPITOR IS FDA APPROVED    
20101230074436.000|20101230074436.000|CC1|       TO REDUCE THE RISK       
20101230074436.000|20101230074438.000|CC1|   OF HEART ATTACK AND STROKE   
20101230074438.000|20101230074438.000|CC1|           IN PATIENTS          
20101230074438.000|20101230074440.000|CC1|     WHO HAVE HEART DISEASE     
20101230074440.000|20101230074440.000|CC1|         OR RISK FACTORS        
20101230074440.000|20101230074441.000|CC1|       FOR HEART DISEASE.       
20101230074441.000|20101230074441.000|CC1|       [ Female Announcer ]     
20101230074441.000|20101230074443.000|CC1|   LIPITOR IS NOT FOR EVERYONE, 
20101230074443.000|20101230074443.000|CC1|         INCLUDING PEOPLE       
20101230074443.000|20101230074444.000|CC1|       WITH LIVER PROBLEMS      
20101230074444.000|20101230074444.000|CC1|    AND WOMEN WHO ARE NURSING,  
20101230074444.000|20101230074445.000|CC1|             PREGNANT           
20101230074445.000|20101230074447.000|CC1|     OR MAY BECOME PREGNANT.    
20101230074447.000|20101230074447.000|CC1|   YOU NEED SIMPLE BLOOD TESTS  
20101230074447.000|20101230074450.000|CC1|   TO CHECK FOR LIVER PROBLEMS. 
20101230074450.000|20101230074450.000|CC1|   TELL YOUR DOCTOR IF YOU ARE  
20101230074450.000|20101230074452.000|CC1|     TAKING OTHER MEDICATIONS   
20101230074452.000|20101230074452.000|CC1|  OR IF YOU HAVE ANY MUSCLE PAIN
20101230074452.000|20101230074454.000|CC1|           OR WEAKNESS.         
