TOP|20110108070001|2011-01-08_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|c4dc64ea-1af9-11e0-b660-001517add720
DUR|0:34:44.64
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 23:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:41|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110108071143.000|20110108071145.000|CC1|INVESTIGATE IN THE B.I.G.       
20110108071145.000|20110108071147.000|CC1|SHOOTING DEATH IS HEATING UP.   
20110108071147.000|20110108071156.000|CC1|MARC: WHY THE CAR KARDASHIANS AE
20110108071156.000|20110108071201.000|CC1|BEING ACCUSED -- SUED IN A      
20110108071201.000|20110108071240.000|CC1|CREDIT CARD CASE.               
20110108071240.000|20110108071420.000|CC1|                 UN             
20110108071420.000|20110108071421.000|SEG_01|Type=Story start
20110108071420.000|20110108071421.000|CC1|MARC: IMAGINE BRINGING HOME A   
20110108071421.000|20110108071422.000|CC1|HOME THEATER SYSTEM AND HAVING  
20110108071422.000|20110108071423.000|CC1|IT READY TO GO IN MINUTES.      
20110108071423.000|20110108071425.000|CC1|IT'S POSSIBLE WITH A SYSTEM     
20110108071425.000|20110108071427.000|CC1|THEY'RE SHOWING OFF AT THE      
20110108071427.000|20110108071428.000|CC1|CONSUMER ELECTRONICS SHOW.      
20110108071428.000|20110108071431.000|CC1|WE SHOW YOU WHAT ELSE IS HOT IN 
20110108071431.000|20110108071433.000|CC1|THE TECH WORLD.                 
20110108071433.000|20110108071437.000|CC1|>> Reporter: NO REASON THAT     
20110108071437.000|20110108071438.000|CC1|PEOPLE CAN'T HAVE FUN, BUT THE  
20110108071438.000|20110108071440.000|CC1|CONSUMER ELECTRONICS SHOW IS    
20110108071440.000|20110108071443.000|CC1|REALLY ABOUT REVEALING THE LATE 
20110108071443.000|20110108071443.000|CC1|NEST TECHNOLOGY.                
20110108071443.000|20110108071445.000|CC1|THIS YEAR IT'S TABLET PCs AND   
20110108071445.000|20110108071447.000|CC1|THEY'RE EVERYWHERE IN ALL SHAPES
20110108071447.000|20110108071449.000|CC1|AND SIZES.                      
20110108071449.000|20110108071452.000|CC1|WANT SMALL AND INEXPENSIVE?     
20110108071452.000|20110108071454.000|CC1|>> THIS IS THE ENTRY LEVEL UNIT,
20110108071454.000|20110108071457.000|CC1|VERY AFFORDABLE, AND TOUCH      
20110108071457.000|20110108071458.000|CC1|SCREENS ALL THE FUNCTIONS AN    
20110108071458.000|20110108071459.000|CC1|IPOD HAS.                       
20110108071459.000|20110108071501.000|CC1|>> THE MOST TALKED ABOUT TABLET 
20110108071501.000|20110108071505.000|CC1|IS THE SLIDING PC BY SAMSUNG.   
20110108071505.000|20110108071507.000|CC1|>> IF YOU NEED THE FUNCTIONALITY
20110108071507.000|20110108071509.000|CC1|OF A PC, THERE YOU HAVE IT.     
20110108071509.000|20110108071512.000|CC1|TOUCH SCREEN, READY TO GO.      
20110108071512.000|20110108071513.000|CC1|>> SOME THINK CELL PHONE        
20110108071513.000|20110108071515.000|CC1|TECHNOLOGY IS PUSHING THE       
20110108071515.000|20110108071518.000|CC1|DIGITAL CAMERA TO THE BACK      
20110108071518.000|20110108071521.000|CC1|SHELF, BUT SAMSUNG SAYS HOLD ON.
20110108071521.000|20110108071523.000|CC1|>> ONE THING ABOUT A DIGITAL    
20110108071523.000|20110108071525.000|CC1|CAMERA, YOU HAD TO CONNECT IT TO
20110108071525.000|20110108071526.000|CC1|A COMPUTER.                     
20110108071526.000|20110108071527.000|CC1|NOT ANYMORE.                    
20110108071527.000|20110108071530.000|CC1|NOW YOU HAVE WI-FI, WHICH MEANS 
20110108071530.000|20110108071532.000|CC1|YOU CAN INSTANTLY SEND PICTURES 
20110108071532.000|20110108071534.000|CC1|TO YOUR FACEBOOK, FOR EXAMPLE.  
20110108071534.000|20110108071536.000|CC1|>> YESTERDAY TOLD YOU ABOUT BIG 
20110108071536.000|20110108071539.000|CC1|SCREEN 3-D TV WITH NO GLASSES.  
20110108071539.000|20110108071542.000|CC1|TODAY IT'S THE 22-INCH VERSION, 
20110108071542.000|20110108071544.000|CC1|AND WHO SAYS GPS HAS TO BE HAND 
20110108071544.000|20110108071547.000|CC1|HELD OR MOUNTED IN YOUR CAR.    
20110108071547.000|20110108071551.000|CC1|>> BUILTIN GPS, THE WORLD'S     
20110108071551.000|20110108071551.000|CC1|FIRST.                          
20110108071551.000|20110108071553.000|CC1|>> NOW WE CAN USE THOSE.        
20110108071553.000|20110108071554.000|CC1|>> YOU JUST STRAP THEM ON LIKE  
20110108071554.000|20110108071558.000|CC1|ANY NORMAL PAIR OF GOGGLES, AND 
20110108071558.000|20110108071600.000|CC1|YOU GET REAL-TIME FEED BACK HOW 
20110108071600.000|20110108071602.000|CC1|FAST YOU'RE GOING, WHAT THE     
20110108071602.000|20110108071605.000|CC1|ALTITUDE IS, THE TEMPERATURE.   
20110108071605.000|20110108071608.000|CC1|>> AND SUNGLASSES WITH GPS ARE  
20110108071608.000|20110108071608.000|CC1|NEXT.                           
