TOP|20101231040001|2010-12-31_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|c875cda4-149a-11e0-a4dc-001517add720
DUR|0:59:38.97
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 20:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:56|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101231040154.000|20101231040156.000|CC1|FORECAST FOR YOU COMING UP.     
20101231040156.000|20101231040158.000|CC1|RICK: IT IS GOING TO BE A       
20101231040158.000|20101231040200.000|CC1|NIGHT THAT ONLY FROSTY THE      
20101231040200.000|20101231040202.000|CC1|SNOWMAN COULD LOVE, THE REST    
20101231040202.000|20101231040205.000|CC1|OF US -- BUNDLE UP.             
20101231040205.000|20101231040206.000|CC1|YOU CAN RUN BUT YOU CAN'T       
20101231040206.000|20101231040208.000|CC1|HIDE FROM THE COLD, THESE       
20101231040208.000|20101231040210.000|CC1|PEOPLE HAD THE RIGHT IDEA,      
20101231040210.000|20101231040213.000|CC1|LAYERS OF CLOTHES, INCLUDING    
20101231040213.000|20101231040215.000|CC1|SWEATSHIRT, COATS, HATS,        
20101231040215.000|20101231040217.000|CC1|HOODS AND INNOVATIVE WAYS TO    
20101231040217.000|20101231040219.000|CC1|STAY WARM.                      
20101231040219.000|20101231040221.000|CC1|ALL KINDS OF OUTFITS, THEY      
20101231040221.000|20101231040223.000|CC1|ARE DOING THE TRICK, ONLY ON    
20101231040223.000|20101231040231.000|CC1|NI9, EXCLUSIVE VIDEO.           
20101231040231.000|20101231040236.000|CC1|A MUDSLIDE ON  ANGELUS          
20101231040236.000|20101231040238.000|CC1|CREST HIGHWAY.                  
20101231040238.000|20101231040239.000|CC1|PERHAPS AN INDICATION OF        
20101231040239.000|20101231040240.000|CC1|UNSETTLED GROUND FROM THE       
20101231040240.000|20101231040244.000|CC1|RAINS, VIDEO SHOT BY OUR        
20101231040244.000|20101231040248.000|CC1|GILL, WHO IS A TECHNICIAN ON    
20101231040248.000|20101231040249.000|CC1|MOUNT WILSON.                   
20101231040249.000|20101231040251.000|CC1|SHARON: GUSTY WINDS TOPPLED     
20101231040251.000|20101231040253.000|CC1|TREES AND DOWNED POWER LINES    
20101231040253.000|20101231040254.000|CC1|IN SOUTHERN CALIFORNIA,         
20101231040254.000|20101231040256.000|CC1|SERENE BRANSON IS LIVE IN       
20101231040256.000|20101231040258.000|CC1|SILVER LAKE WHERE POWER WAS     
20101231040258.000|20101231040300.000|CC1|OUT FOR MOST OF THE DAY FOR     
20101231040300.000|20101231040301.000|CC1|RESIDENTS.                      
20101231040301.000|20101231040302.000|CC1|>> Reporter: GOOD NEWS HAS      
20101231040302.000|20101231040304.000|CC1|BEEN RESTORED TO DOZENS OF      
20101231040304.000|20101231040305.000|CC1|CUSTOMERS HERE, WE'VE BEEN      
20101231040305.000|20101231040307.000|CC1|AROUND TOWN, WE WERE IN         
20101231040307.000|20101231040308.000|CC1|GLENDALE EARLIER, ABOUT A       
20101231040308.000|20101231040311.000|CC1|DOZEN TREES, WERE DOWN THERE    
20101231040311.000|20101231040313.000|CC1|THEY WERE ABLE TO GET MOST      
20101231040313.000|20101231040316.000|CC1|OUT OF THE ROAD WE CHECKED      
20101231040316.000|20101231040317.000|CC1|UNIN UNIVERSAL CITY, HE HAD     
20101231040317.000|20101231040319.000|CC1|A TREE CRASH DOWN ON HIS        
20101231040319.000|20101231040320.000|CC1|HOME THIS MORNING, ABOUT        
20101231040320.000|20101231040322.000|CC1|4:30, A LARGE TREE CRASHED      
20101231040322.000|20101231040324.000|CC1|ON THIRD STORY BREAKING         
20101231040324.000|20101231040328.000|CC1|RIGHT THROUGH THE BATHROOM      
20101231040328.000|20101231040330.000|CC1|WINDOW, EUCALYPTUS TREE IS      
20101231040332.000|20101231040332.000|XDS|%    TITLE:   
20101231040330.000|20101231040332.000|CC1|ABOUT 10 FEET IN DIAMETER,      
20101231040332.000|20101231040333.000|CC1|CREWS WORKED ALL DAY ON GET     
20101231040333.000|20101231040336.000|CC1|IT OFF THE ROOF, IT CRACKED     
20101231040336.000|20101231040338.000|CC1|CEILING AND KNOCKED OUT THE     
20101231040338.000|20101231040338.000|CC1|LIGHTS.                         
20101231040338.000|20101231040341.000|CC1|>> SORT OF RUDELY AWAKENED.     
20101231040341.000|20101231040344.000|CC1|THERE WAS OR THE TREE HIT A     
20101231040344.000|20101231040345.000|CC1|WATER MAIN.                     
20101231040345.000|20101231040348.000|CC1|A SPRINKLER WATER MAIN,         
20101231040348.000|20101231040350.000|CC1|THERE WAS WATER JUST GUSHING    
20101231040350.000|20101231040352.000|CC1|FROM THE CEILING, AND           
20101231040352.000|20101231040354.000|CC1|FLOODING ALL OF OUR             
20101231040354.000|20101231040355.000|CC1|BEDROOMS.                       
20101231040355.000|20101231040356.000|CC1|>> Reporter: NOW CRAWFORD       
20101231040356.000|20101231040358.000|CC1|SAYS HE HAD PLANS TO GO TO      
20101231040358.000|20101231040401.000|CC1|MAMMOTH FOR NEW YEARS BUT       
20101231040401.000|20101231040404.000|CC1|THE PLANS ARE FOILED.           
20101231040404.000|20101231040406.000|CC1|WHEN I WAS SPEAKING WITH        
20101231040406.000|20101231040408.000|CC1|PUBLIC WORK'S DIRECTO, OR HE    
20101231040408.000|20101231040410.000|CC1|AHEAD EVEN THOUGH IT HAS        
20101231040410.000|20101231040412.000|CC1|BEEN BREEZY, IT DOESN'T TAKE    
20101231040412.000|20101231040414.000|CC1|MUCH BECAUSE OF GROUND IS SO    
20101231040414.000|20101231040416.000|CC1|SATURATED FROM THE RAIN, IT     
20101231040416.000|20101231040418.000|CC1|HAS UNDERMINED ROOT SYSTEM      
20101231040418.000|20101231040420.000|CC1|FROM THE TREES.                 
20101231040420.000|20101231040421.000|CC1|REPORTING LIVE IN SILVER        
20101231040421.000|20101231040424.000|CC1|LAKE, SERENE BRANSON, KCAL9     
20101231040424.000|20101231040424.000|CC1|NEWS.                           
20101231040424.000|20101231040425.000|CC1|RICK: STILL MUD AND MISERY      
20101231040425.000|20101231040427.000|CC1|IN HIGHLAND, AS PEOPLE TRY      
20101231040427.000|20101231040429.000|CC1|TO DIG OUT FROM THE STORM       
20101231040429.000|20101231040430.000|CC1|DEVASTATION THERE KCAL9         
20101231040430.000|20101231040431.000|CC1|INLAND EMPIRE REPORTER GREG     
20101231040431.000|20101231040433.000|CC1|MILLS REPORTS THAT MANY         
20101231040433.000|20101231040435.000|CC1|ANGRY RESIDENTS ARE SPEAKING    
20101231040435.000|20101231040436.000|CC1|OUT WONDERING WHEN              
20101231040436.000|20101231040437.000|CC1|GOVERNMENT HELP WILL            
20101231040437.000|20101231040438.000|CC1|ARRIVE.                         
20101231040438.000|20101231040439.000|CC1|>> ISSUE YOU FRUSTRATED?        
20101231040439.000|20101231040440.000|CC1|>> -- ARE YOU FRUSTRATED ?      
20101231040440.000|20101231040443.000|CC1|>> YES, VERY MUCH SO,           
20101231040443.000|20101231040445.000|CC1|FRUSTRATED, WE'RE GETTING NO    
20101231040445.000|20101231040446.000|CC1|ANSWERS.                        
20101231040446.000|20101231040447.000|CC1|>> Reporter: JOE AND THAN       
20101231040447.000|20101231040448.000|CC1|OTHERS IN HIGHLANDS             
20101231040448.000|20101231040449.000|CC1|FRUSTRATED AND HAD THEIR        
20101231040449.000|20101231040451.000|CC1|FIRST CHANCE TO SPEAK OUT       
20101231040451.000|20101231040453.000|CC1|TODAY, THE PUBLIC FORUM         
20101231040453.000|20101231040456.000|CC1|BEFORE THE AND CITY COUNCIL     
20101231040456.000|20101231040457.000|CC1|MEETINGS BUT COUNCIL MEMBERS    
20101231040457.000|20101231040459.000|CC1|COULD NOT ADDRESS ANYTHING      
20101231040459.000|20101231040500.000|CC1|NOT ON THEIR AGENDA.            
20101231040500.000|20101231040507.000|CC1|>> I HAD BEEN TOLD, 3:00        
20101231040507.000|20101231040508.000|CC1|MEETING AT CITY HALL, FEMA      
20101231040508.000|20101231040509.000|CC1|WOULD BE THERE.                 
20101231040509.000|20101231040511.000|CC1|>> Reporter: MANY THOUGHT       
20101231040511.000|20101231040513.000|CC1|FEMA WOULD BE HERE, IT WAS      
20101231040513.000|20101231040515.000|CC1|JUST A CITY COUNCIL             
20101231040515.000|20101231040516.000|CC1|MEETING.                        
20101231040516.000|20101231040520.000|CC1|>> THERE WERE NO ANSWERS.       
20101231040520.000|20101231040521.000|CC1|>> Reporter: IT HAS BEEN        
20101231040521.000|20101231040523.000|CC1|MORE THAN A WEEK NOW, THEY      
20101231040523.000|20101231040524.000|CC1|WANT THE GOVERNMENT TO HELP     
20101231040524.000|20101231040526.000|CC1|NOW, JOE HAS LIVED IN THIS      
20101231040526.000|20101231040528.000|CC1|HOUSE FOR MORE THAN 50          
20101231040528.000|20101231040528.000|CC1|YEARS.                          
20101231040528.000|20101231040531.000|CC1|>> I CANNOT AFFORD TO           
20101231040531.000|20101231040532.000|CC1|REBUILD.                        
20101231040532.000|20101231040535.000|CC1|90% OF THE COMMUNITY HERE,      
20101231040535.000|20101231040537.000|CC1|CANNOT AFFORD TO REBUILT.       
20101231040537.000|20101231040538.000|CC1|>> Reporter: THE BOAST          
20101231040538.000|20101231040539.000|CC1|ENCOURAGING NEWS FROM THE       
20101231040539.000|20101231040541.000|CC1|MEETING TODAY, FEELAL BE        
20101231040541.000|20101231040543.000|CC1|HERE NEXT WEEK TO ASSESS THE    
20101231040543.000|20101231040546.000|CC1|SITUATION, IN HIGHLAND, GREG    
20101231040546.000|20101231040547.000|CC1|MILLS, KCAL9 NEWS.              
20101231040547.000|20101231040549.000|CC1|SHARON: L.A. COUNTY DEPUTIES    
20101231040549.000|20101231040551.000|CC1|ARE SEARCHING FOR A BANK        
20101231040551.000|20101231040553.000|CC1|ROBBER WHO HIT A BANK OF        
20101231040553.000|20101231040556.000|CC1|AMERICA BRANCH IN ROWLAND       
20101231040556.000|20101231040600.000|CC1|HEIGHTS, IN A WERE WEARING      
20101231040600.000|20101231040601.000|CC1|PINK HOSPITAL SCRUBBED AND      
20101231040601.000|20101231040603.000|CC1|CARRIED A HATCHET.              
20101231040603.000|20101231040605.000|CC1|HE WAS SEEN LEAVING THE         
20101231040605.000|20101231040607.000|CC1|PARKING LOT IN A HONDA.         
20101231040607.000|20101231040608.000|CC1|THEY ARE WORKD TO IDENTIFY      
20101231040608.000|20101231040610.000|CC1|THE LICENSE PLATE OF THE        
20101231040610.000|20101231040611.000|CC1|HONDA.                          
20101231040611.000|20101231040613.000|CC1|RICK: POLICE SAY THEY CAUGHT    
20101231040613.000|20101231040615.000|CC1|FAST-FOOD ROBBER IN ORANGE      
20101231040615.000|20101231040615.000|CC1|COUNTY.                         
20101231040615.000|20101231040617.000|CC1|HE WAS NOT FAST ENOUGH THIS     
20101231040617.000|20101231040618.000|CC1|TIME, FOR MONTHS THEY HAVE      
20101231040618.000|20101231040619.000|CC1|BEEN TRYING IT CATCH THE GUY    
20101231040619.000|20101231040621.000|CC1|WHO PULLED UP TO THIS DRIVE     
20101231040621.000|20101231040623.000|CC1|THROUGH, AND DOZENS OF          
20101231040623.000|20101231040624.000|CC1|OTHERS WHERE HE WAVED A GUN     
20101231040624.000|20101231040626.000|CC1|AND DEMANDED CARB.              
20101231040626.000|20101231040628.000|CC1|MOST RECENTLY A                 
20101231040628.000|20101231040630.000|CC1|JACK-IN-THE-BOX IN LAGUNA       
20101231040630.000|20101231040631.000|CC1|LAST NIGHT WHERE THE CLERK      
20101231040631.000|20101231040633.000|CC1|JUST CLOSED THE WINDOW ON       
20101231040633.000|20101231040636.000|CC1|HIM, A OFFICER SPOTTED THE      
20101231040636.000|20101231040638.000|CC1|SUSPECT, 48-YEAR-OLD DAVID      
20101231040638.000|20101231040639.000|CC1|MATSON WAS TAKEN INTO           
20101231040639.000|20101231040644.000|CC1|CUSTODY WITH AN ORANGE CAB      
20101231040644.000|20101231040646.000|CC1|CAP GUN.                        
20101231040646.000|20101231040648.000|CC1|SHARON: WHO SISTERS SERVING     
20101231040648.000|20101231040649.000|CC1|LIVE IN MISSISSIPPI WILL BE     
20101231040649.000|20101231040652.000|CC1|FREE AGAIN, THEY GOT THE        
20101231040652.000|20101231040654.000|CC1|PUNISHMENT FOR STEALING         
20101231040654.000|20101231040656.000|CC1|1100-DOLLARS IN AN ARMED        
20101231040656.000|20101231040657.000|CC1|ROBBERY.                        
20101231040657.000|20101231040658.000|CC1|THIS WEEK MISSISSIPPI A         
20101231040658.000|20101231040701.000|CC1|GOVERNOR SUSPENDED SENTENCES    
20101231040701.000|20101231040705.000|CC1|OF 36-YEAR-OLD GLADYS SCOTT     
20101231040705.000|20101231040707.000|CC1|AND HER 38-YEAR-OLD SISTER      
20101231040707.000|20101231040708.000|CC1|JAMIE, THEY HAVE BEEN IN        
20101231040708.000|20101231040710.000|CC1|PRISON FOR 16 YEARS SERVING     
20101231040710.000|20101231040712.000|CC1|TWO LIFE SENTENCES FOR          
20101231040712.000|20101231040717.000|CC1|LURING TWO MEN 2 2 INTO         
20101231040717.000|20101231040719.000|CC1|AN ARMED ROBBERY THAT NETTED    
20101231040719.000|20101231040719.000|CC1|$2.                             
20101231040719.000|20101231040721.000|CC1|>> NO OTHER CASE IN THE         
20101231040721.000|20101231040723.000|CC1|COUNTRY WHERE 2 PEOPLE ARE      
20101231040723.000|20101231040724.000|CC1|SERVING SUCH A LONG SENTENCE    
20101231040724.000|20101231040726.000|CC1|FOR SUCH A MALCRIME.            
20101231040726.000|20101231040727.000|CC1|>> Reporter: CIVIL RIGHTS       
20101231040727.000|20101231040730.000|CC1|GROUPED SUGGESTS THAT RACISM    
20101231040730.000|20101231040733.000|CC1|PLAYED A PART IN THE HARSH      
20101231040733.000|20101231040734.000|CC1|VERDICTS.                       
20101231040734.000|20101231040737.000|CC1|>> FREE THE SCOTT SISTERS.      
20101231040737.000|20101231040739.000|CC1|>> NOBODY WAS KILLED OR         
20101231040739.000|20101231040739.000|CC1|HURT.                           
20101231040739.000|20101231040741.000|CC1|SHARON: PART OF THE ORDER       
20101231040741.000|20101231040743.000|CC1|FOR RELEASE, GLADYS MUST        
20101231040743.000|20101231040746.000|CC1|GIVE A KIDNEY TO HER SISTER     
20101231040746.000|20101231040750.000|CC1|JAME WHO NEEDS DAILY            
20101231040750.000|20101231040751.000|CC1|DIALYSIS.                       
20101231040751.000|20101231040753.000|CC1|>> MY GUESS IS THAT, WE DID     
20101231040753.000|20101231040755.000|CC1|IT FOR POLITICAL REASONS, ON    
20101231040755.000|20101231040758.000|CC1|THE OTHER HAND I WANT TO        
20101231040758.000|20101231040801.000|CC1|COMMENT HIM FOR A MOVEMENT      
20101231040801.000|20101231040804.000|CC1|THAT BESPOKE HUMANITY.          
20101231040804.000|20101231040806.000|CC1|>> THEY WOULD HAVE BEEN         
20101231040806.000|20101231040809.000|CC1|ELIGIBLE FOR PAROLE IN          
20101231040809.000|20101231040809.000|CC1|2014.                           
20101231040809.000|20101231040811.000|CC1|RICK: TIME IS RUNNING OUT       
20101231040811.000|20101231040812.000|CC1|FOR NADYA SULEMAN, THE          
20101231040812.000|20101231040815.000|CC1|SINGLE MOM OF 14TH BE           
20101231040815.000|20101231040819.000|CC1|EVICTED FOR FAILING TO PAY      
20101231040819.000|20101231040821.000|CC1|HER MORTGAGE.                   
20101231040821.000|20101231040822.000|CC1|SHE OWNS A BALLOON PAYMENT      
20101231040822.000|20101231040825.000|CC1|OF $450,000 ON HER HOME IN      
20101231040825.000|20101231040827.000|CC1|LA HABRA.                       
20101231040827.000|20101231040829.000|CC1|A COFOUNDER OF VIVID            
20101231040829.000|20101231040830.000|CC1|ENTERTAINMENT OFFERED TO BUY    
20101231040830.000|20101231040832.000|CC1|IT, IN THE PAST HE OFFERED      
20101231040832.000|20101231040835.000|CC1|HER WORK IN PORN VIDEOS BUT     
20101231040835.000|20101231040837.000|CC1|SHE TURNED HIM DOWN, HE IS      
20101231040837.000|20101231040839.000|CC1|WANTING TO OFFER HER A JOB      
20101231040839.000|20101231040841.000|CC1|OFF CAMERA, AND PAY HER         
20101231040841.000|20101231040842.000|CC1|BILLS.                          
20101231040842.000|20101231040843.000|CC1|SHARON: A NUMBER OF CITY AND    
20101231040843.000|20101231040845.000|CC1|STATE OFFICES WILL BE CLOSED    
20101231040845.000|20101231040847.000|CC1|TOMORROW IN OBSERVANCE OF       
20101231040847.000|20101231040849.000|CC1|NEW YEAR'S HOLIDAY, COURTS      
20101231040849.000|20101231040851.000|CC1|AND MOST GOVERNMENT OFFICES     
20101231040851.000|20101231040852.000|CC1|WILL BE CLOSED TOMORROW         
20101231040852.000|20101231040854.000|CC1|OPENING MONDAY, METRO BUSS      
20101231040854.000|20101231040858.000|CC1|AND RAIL LINES WILL BE          
20101231040858.000|20101231040859.000|CC1|OPEN.                           
20101231040859.000|20101231040901.000|CC1|AND CLICK ON SEEN ON TV.        
20101231040901.000|20101231040903.000|CC1|RICK: PREPARING FOR PARADE      
20101231040903.000|20101231040905.000|CC1|IN PASADENA, EVEN MORNING       
20101231040905.000|20101231040907.000|CC1|CANNOT SLOW DOWN THIS CROWD,    
20101231040907.000|20101231040909.000|CC1|TICKING CLOCK GETS LOUDER       
20101231040909.000|20101231040913.000|CC1|FOR FLOAT VOLUNTEERS.           
20101231040913.000|20101231040914.000|CC1|SHARON: THIEVES MAKE OFF        
20101231040914.000|20101231040916.000|CC1|WITH PERSONAL INFORMATION       
20101231040916.000|20101231040918.000|CC1|THAT COST THEM CUSTOMERS.       
20101231040918.000|20101231040920.000|CC1|RICK: THE X-RATED SURPRISE      
20101231040920.000|20101231040921.000|CC1|THAT CAME WITH A                
20101231040921.000|20101231040922.000|CC1|12-YEAR-OLD'S CHRISTMAS         
20101231040922.000|20101231040923.000|CC1|GIFT.                           
20101231040923.000|20101231040924.000|CC1|SHARON: THE STORIES MAKING      
20101231040924.000|20101231040926.000|CC1|HEADLINE ON KCAL9.COM, KCAL9    
20101231040926.000|20101231040928.000|CC1|NEWS AT 8:00 WE'LL BE RIGHT     
20101231040928.000|20101231040937.000|CC1|BACK.                           
20101231040937.000|20101231041218.000|CC1|                                
20101231041218.000|20101231041220.000|CC1|SHARON: A WARNING IF            
20101231041220.000|20101231041221.000|CC1|VENTURA.                        
20101231041221.000|20101231041222.000|CC1|RICK: POLICE ARE KEEPING AN     
20101231041222.000|20101231041224.000|CC1|EYE ON YOU.                     
20101231041224.000|20101231041225.000|CC1|SHARON: AMY JOHNSON SHOWS       
20101231041225.000|20101231041227.000|CC1|US, OFFICERS ARE TRYING TO      
20101231041227.000|20101231041229.000|CC1|KEEP PEDESTRIANS SAFE           
20101231041229.000|20101231041231.000|CC1|FOLLOWING A DANGEROUS LAST      
20101231041231.000|20101231041244.000|CC1|COUPLE OF WEEKS.                
20101231041244.000|20101231041249.000|CC1|>> Reporter: 2 WOMEN PED PED    
20101231041249.000|20101231041252.000|CC1|WERE STRUCK WHILE LAWFULLY      
20101231041252.000|20101231041253.000|CC1|IN A CROSS WALK.                
20101231041253.000|20101231041254.000|CC1|>> THE ONE ON MAIN STREET       
20101231041254.000|20101231041257.000|CC1|INVOLVED A TRUNK DRIVER, THE    
20101231041257.000|20101231041259.000|CC1|OTHER TWO WERE NOT THEY ARE     
20101231041259.000|20101231041300.000|CC1|SOBER DRIVERS JUST NOT          
20101231041300.000|20101231041302.000|CC1|PAYING ATTENTION, DIDN'T SEE    
20101231041302.000|20101231041303.000|CC1|THE PEDESTRIANS.                
20101231041303.000|20101231041304.000|CC1|>> Reporter: TWO WEEKS AGO A    
20101231041304.000|20101231041306.000|CC1|MOTHER AND HER SONS WERE IN     
20101231041306.000|20101231041312.000|CC1|THIS CROSSWALK, WHEN TWO OF     
20101231041312.000|20101231041313.000|CC1|THEM WERE HIT.                  
20101231041313.000|20101231041315.000|CC1|>> WITH THE KIDS WE LOOK        
20101231041315.000|20101231041317.000|CC1|BOTH WAYS WE TEACH THEM TO      
20101231041317.000|20101231041318.000|CC1|LOOK BOTH WAYS.                 
20101231041318.000|20101231041321.000|CC1|WE'VE BEEN CAUTIOUS.            
20101231041321.000|20101231041323.000|CC1|>> Reporter: SALLY AND HER      
20101231041323.000|20101231041324.000|CC1|FAMILY USE A NUMBER OF          
20101231041324.000|20101231041325.000|CC1|CROSSWALKS.                     
20101231041325.000|20101231041327.000|CC1|>> HERE IT IS A LOT OF          
20101231041327.000|20101231041330.000|CC1|TRAFFIC, YOU HAVE TO BE         
20101231041330.000|20101231041330.000|CC1|CAREFUL.                        
20101231041330.000|20101231041332.000|CC1|YOU CAN'T DEPEND ON THEM TO     
20101231041332.000|20101231041332.000|CC1|STOP.                           
20101231041332.000|20101231041334.000|CC1|>> Reporter: POLICE ALWAYS      
20101231041334.000|20101231041336.000|CC1|LOOK OUT FOR MOTORISTS WHO      
20101231041336.000|20101231041338.000|CC1|DON'T YIELD TO PEDESTRIAN ON    
20101231041338.000|20101231041339.000|CC1|THE CROSSWALK, NEXT WEEK        
20101231041339.000|20101231041343.000|CC1|THEY ARE RAMPING UP PATROLS     
20101231041343.000|20101231041344.000|CC1|FOR STING OPERATION.            
20101231041344.000|20101231041346.000|CC1|>> WE'LL LOOK AT CROSSWALKS,    
20101231041346.000|20101231041347.000|CC1|AND WATCHING TO MAKE SURE       
20101231041347.000|20101231041349.000|CC1|PEOPLE ARE STOPPING FOR THE     
20101231041349.000|20101231041351.000|CC1|PEDESTRIAN, WE'LL BE            
20101231041351.000|20101231041353.000|CC1|SIGHTING ANYBODY THAT --        
20101231041353.000|20101231041356.000|CC1|SIGHTING ANYBODY THAT DOES      
20101231041356.000|20101231041358.000|CC1|NOT TOO YELE THE RIGHT OF       
20101231041358.000|20101231041358.000|CC1|WAY.                            
20101231041358.000|20101231041400.000|CC1|>> ALMOST EVERY INTERSECTION    
20101231041400.000|20101231041403.000|CC1|THERE ARE UNMARKED              
20101231041403.000|20101231041404.000|CC1|CROSSWALKS, WHERE THE           
20101231041404.000|20101231041405.000|CC1|SIDEWALK WOULD HAVE             
20101231041405.000|20101231041407.000|CC1|CONTINUED THAT IS ACROSS        
20101231041407.000|20101231041408.000|CC1|WALK.                           
20101231041408.000|20101231041408.000|CC1|>> Reporter: BE SURE TO LOOK    
20101231041408.000|20101231041411.000|CC1|OUT FOR PEDESTRIANS, VENTURA    
20101231041411.000|20101231041412.000|CC1|POLICE WILL BE LOOKING FOR      
20101231041412.000|20101231041413.000|CC1|YOU.                            
20101231041413.000|20101231041415.000|CC1|AMY JOHNSON, KCAL9 NEWS.        
