TOP|20101231000001|2010-12-31_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|400d930a-1479-11e0-9fff-001517add6fa
DUR|0:59:39.20
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-30 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:06|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101231000451.000|20101231000452.000|CC1|COUNTY.                         
20101231000452.000|20101231000453.000|CC1|AFTERNOON HIGHS ONLY IN THE     
20101231000453.000|20101231000453.000|CC1|50'S TODAY.                     
20101231000453.000|20101231000455.000|CC1|CANYON WINDS UNTIL 9:00         
20101231000455.000|20101231000455.000|CC1|TONIGHT.                        
20101231000455.000|20101231000456.000|CC1|10 TO 20 MILES AN HOUR.         
20101231000456.000|20101231000458.000|CC1|NOTHING LIKE THE 60 WE'VE       
20101231000458.000|20101231000500.000|CC1|FORECAST FOR LAST NIGHT.        
20101231000500.000|20101231000502.000|CC1|VALLEY AREAS, 29 TONIGHT TO     
20101231000502.000|20101231000503.000|CC1|35.                             
20101231000503.000|20101231000504.000|CC1|THE BEACHES, EVEN SOME OF       
20101231000504.000|20101231000505.000|CC1|THE BEACH COMMUNITIES WILL      
20101231000505.000|20101231000506.000|CC1|BE IN THE UPPER 30'S EARLY      
20101231000506.000|20101231000508.000|CC1|TOMORROW MORNING, A VERY        
20101231000508.000|20101231000510.000|CC1|COLD EVENING.                   
20101231000510.000|20101231000512.000|CC1|THEREFORE, A FROST ADVISORY     
20101231000512.000|20101231000513.000|CC1|FOR THE INLAND EMPIRE, SANTA    
20101231000513.000|20101231000516.000|CC1|CLARITA AND SAN FERNANDO        
20101231000516.000|20101231000516.000|CC1|VALLEYS.                        
20101231000516.000|20101231000517.000|CC1|TONIGHT TEMPERATURES WILL       
20101231000517.000|20101231000518.000|CC1|DROP BELOW FREEZING.            
20101231000518.000|20101231000520.000|CC1|WHAT'S GOING TO HAPPEN?         
20101231000520.000|20101231000522.000|CC1|WE HAVE ANOTHER WEATHER         
20101231000522.000|20101231000523.000|CC1|SYSTEM BRINGING RAIN INTO       
20101231000523.000|20101231000524.000|CC1|SOUTHERN CALIFORNIA.            
20101231000524.000|20101231000525.000|CC1|WE'LL TALK ABOUT THAT IN A      
20101231000525.000|20101231000525.000|CC1|SECOND.                         
20101231000525.000|20101231000526.000|CC1|SEE YOU THEN.                   
20101231000526.000|20101231000528.000|CC1|>> THANK YOU, DALLAS.           
20101231000528.000|20101231000529.000|CC1|AND REMEMBER, AS THE            
20101231000529.000|20101231000531.000|CC1|TEMPERATURES DIP EVEN           
20101231000531.000|20101231000532.000|CC1|COOLER, YOU CAN FIND UP TO      
20101231000532.000|20101231000533.000|CC1|THE MINUTE FORECAST             
20101231000533.000|20101231000534.000|CC1|INFORMATION FOR YOUR            
20101231000534.000|20101231000535.000|CC1|NEIGHBORHOOD TONIGHT OR         
20101231000535.000|20101231000537.000|CC1|ANYTIME ON OUR WEBSITE AT       
20101231000537.000|20101231000538.000|CC1|ABC7.COM.                       
20101231000538.000|20101231000538.000|CC1|JUST CLICK ON WEATHER.          
20101231000538.000|20101231000540.000|CC1|>> OTHER NEWS NOW, A LOCAL      
20101231000540.000|20101231000541.000|CC1|HIGH SCHOOL TEACHER ACCUSED     
20101231000541.000|20101231000543.000|CC1|OF HAVING A SEXUAL              
20101231000543.000|20101231000545.000|CC1|RELATIONSHIP WITH ONE OF HIS    
20101231000545.000|20101231000546.000|CC1|STUDENTS MADE HIS FIRST         
20101231000546.000|20101231000547.000|CC1|COURT APPEARANCE TODAY.         
20101231000547.000|20101231000548.000|CC1|HE WAS NOT THE ONLY ONE IN      
20101231000548.000|20101231000549.000|CC1|COURT TODAY.                    
20101231000549.000|20101231000551.000|CC1|SO WAS THE ALLEGED VICTIM'S     
20101231000551.000|20101231000552.000|CC1|MOTHER.                         
20101231000552.000|20101231000553.000|CC1|EILEEN FRERE SPOKE WITH THE     
20101231000553.000|20101231000554.000|CC1|GIRL'S MOTHER.                  
20101231000554.000|20101231000555.000|CC1|WHAT'S THE LATEST?              
20101231000555.000|20101231000557.000|CC1|>> WELL, WE'RE HERE NEXT TO     
20101231000557.000|20101231000558.000|CC1|THE SANTA ANA RIVER IN THE      
20101231000558.000|20101231000559.000|CC1|CITY OF ORANGE AND THIS IS      
20101231000559.000|20101231000601.000|CC1|ONE OF THE SPOTS THAT           
20101231000601.000|20101231000602.000|CC1|PROSECUTORS SUSPECT THAT        
20101231000602.000|20101231000603.000|CC1|SCOTT PETERSON REGULARLY MET    
20101231000603.000|20101231000605.000|CC1|THE TEENAGE GIRL HERE AS        
20101231000605.000|20101231000606.000|CC1|WELL AS AT A HOTEL.             
20101231000606.000|20101231000609.000|CC1|HE'S NOW FACING SEVERAL         
20101231000609.000|20101231000612.000|CC1|FELONY COUNTS.                  
20101231000612.000|20101231000614.000|CC1|>> SCOTT PETERSON STOOD         
20101231000614.000|20101231000616.000|CC1|BEFORE A JUDGE, ALSO IN THE     
20101231000616.000|20101231000617.000|CC1|COURTROOM THE MOTHER OF HIS     
20101231000617.000|20101231000619.000|CC1|17-YEAR-OLD ALLEGED VICTIM.     
20101231000619.000|20101231000621.000|CC1|>> I'M JUST SAD AND UPSET       
20101231000621.000|20101231000622.000|CC1|AND COMPLETELY DEVASTATED       
20101231000622.000|20101231000624.000|CC1|THIS WHOLE THING HAPPENED.      
20101231000624.000|20101231000625.000|CC1|>> WE AREN'T USING              
20101231000625.000|20101231000626.000|CC1|CHRISTINE'S LAST NAME           
20101231000626.000|20101231000627.000|CC1|BECAUSE IT WOULD IDENTIFY       
20101231000627.000|20101231000628.000|CC1|HER DAUGHTER.                   
20101231000628.000|20101231000630.000|CC1|THE GIRL PETERSON IS ACCUSED    
20101231000630.000|20101231000631.000|CC1|OF HAVING UNLAWFUL SEX WITH     
20101231000631.000|20101231000632.000|CC1|BEGINNING LAST APRIL.           
20101231000632.000|20101231000635.000|CC1|>> WE DO BELIEVE, THOUGH,       
20101231000635.000|20101231000636.000|CC1|THAT HE WAS GROOMING HER        
20101231000636.000|20101231000637.000|CC1|PRIOR TO THAT WHEN SHE WAS      
20101231000637.000|20101231000638.000|CC1|16.                             
20101231000638.000|20101231000639.000|CC1|>> THE 48-YEAR-OLD ALLEGEDLY    
20101231000639.000|20101231000641.000|CC1|MET THE GIRL AT ORANGE HIGH     
20101231000641.000|20101231000642.000|CC1|SCHOOL WHERE HE TAUGHT          
20101231000642.000|20101231000644.000|CC1|SPANISH FOR THE PAST FEW        
20101231000644.000|20101231000645.000|CC1|YEARS.                          
20101231000645.000|20101231000645.000|CC1|PROSECUTORS SAY HE WOULD        
20101231000645.000|20101231000647.000|CC1|TAKE HER TO DISNEYLAND, MEET    
20101231000647.000|20101231000649.000|CC1|HER AND HER FRIENDS AT          
20101231000649.000|20101231000650.000|CC1|SOCIAL EVENTS AND HANG OUT.     
20101231000650.000|20101231000651.000|CC1|>> THEY ALSO HAD EACH           
20101231000651.000|20101231000654.000|CC1|OTHER'S CELL PHONE NUMBERS.     
20101231000654.000|20101231000656.000|CC1|THE SEXUALLY EXPLICIT TEXT      
20101231000656.000|20101231000657.000|CC1|MESSAGES ARE GOING BACK AND     
20101231000657.000|20101231000658.000|CC1|FORTH IS REALLY THE             
20101231000658.000|20101231000659.000|CC1|COMMUNICATION AVENUE THEY       
20101231000659.000|20101231000700.000|CC1|TOOK.                           
20101231000700.000|20101231000702.000|CC1|>> I FOUND OUT THROUGH A        
20101231000702.000|20101231000703.000|CC1|TEXT MESSAGE AND I NOTIFIED     
20101231000703.000|20101231000705.000|CC1|ORANGE POLICE DEPARTMENT.       
20101231000705.000|20101231000706.000|CC1|>> POLICE ARRESTED PETERSON     
20101231000706.000|20101231000707.000|CC1|COMING OUT OF A RIVERBED IN     
20101231000707.000|20101231000709.000|CC1|ORANGE WHERE HE'S SUSPECTED     
20101231000709.000|20101231000710.000|CC1|OF REGULARLY MEETING THE        
20101231000710.000|20101231000712.000|CC1|VICTIM TO HAVE SEX.             
20101231000712.000|20101231000713.000|CC1|>> SHE'S STILL SPIRALING OUT    
20101231000713.000|20101231000714.000|CC1|OF CONTROL.                     
20101231000714.000|20101231000716.000|CC1|SHE'S STILL BASICALLY           
20101231000716.000|20101231000717.000|CC1|BRAINWASHED BY HIM.             
20101231000717.000|20101231000718.000|CC1|>> CHRISTINE'S FAMILY           
20101231000718.000|20101231000719.000|CC1|ATTORNEY SUSPECTS THERE MAY     
20101231000719.000|20101231000721.000|CC1|BE OTHER VICTIMS.               
20101231000721.000|20101231000723.000|CC1|>> HE HAD KNOWN THE POLICE      
20101231000723.000|20101231000724.000|CC1|WERE INVESTIGATING HIM FOR      
20101231000724.000|20101231000725.000|CC1|SEVERAL MONTHS AND DESPITE      
20101231000725.000|20101231000727.000|CC1|THAT FACT, HE STILL WAS         
20101231000727.000|20101231000729.000|CC1|CAUGHT WITH HER AGAIN.          
20101231000729.000|20101231000730.000|CC1|SO THAT TELLS ME HE'S VERY      
20101231000730.000|20101231000732.000|CC1|BOLD IN WHAT HE WAS DOING.      
20101231000732.000|20101231000733.000|CC1|>> PETERSON HAD ONLY THIS TO    
20101231000733.000|20101231000734.000|CC1|SAY THROUGH HIS ATTORNEY.       
20101231000734.000|20101231000738.000|CC1|>> MR. PETERSON IS NATURALLY    
20101231000738.000|20101231000741.000|CC1|VERY ASHAMED OF HIS -- OF       
20101231000741.000|20101231000744.000|CC1|THIS ENTIRE MATTER, AND JUST    
20101231000744.000|20101231000745.000|CC1|NOW HIS THOUGHTS ARE OF THE     
20101231000745.000|20101231000747.000|CC1|STUDENTS, THE FACULTY AND       
20101231000747.000|20101231000748.000|CC1|STAFF AT ORANGE HIGH SCHOOL     
20101231000748.000|20101231000750.000|CC1|AND HOPES THAT HIS              
20101231000750.000|20101231000752.000|CC1|MISFORTUNE DOES NOT DEGRADE     
20101231000752.000|20101231000754.000|CC1|THE REPUTATION OF THAT VERY     
20101231000754.000|20101231000755.000|CC1|FINE INSTITUTION.               
20101231000755.000|20101231000756.000|CC1|>> NOW IF YOU HAVE              
20101231000756.000|20101231000757.000|CC1|INFORMATION ABOUT THIS CASE     
20101231000757.000|20101231000759.000|CC1|OR OTHER CASES INVOLVING        
20101231000759.000|20101231000800.000|CC1|PETERSON, CALL THE ORANGE       
20101231000800.000|20101231000801.000|CC1|COUNTY DISTRICT ATTORNEY'S      
20101231000801.000|20101231000806.000|CC1|OFFICE AT 714-744-7572.         
20101231000806.000|20101231000809.000|CC1|>> MEAN TIME PETERSON IS OUT    
20101231000809.000|20101231000812.000|CC1|OF CUSTODY ON $100,000 BAIL,    
20101231000812.000|20101231000813.000|CC1|EXPECTED TO BE BACK IN COURT    
20101231000813.000|20101231000816.000|CC1|IN FEBRUARY.                    
20101231000816.000|20101231000817.000|CC1|>> THANK YOU, EILEEN.           
20101231000817.000|20101231000820.000|CC1|UP NEXT, TIGER WOODS'           
20101231000820.000|20101231000821.000|CC1|ALLEGED MISTRESS APPARENTLY     
20101231000821.000|20101231000823.000|CC1|BEGINNING A NEW CAREER.         
20101231000823.000|20101231000824.000|CC1|YOU'LL NEVER GUESS WHAT         
20101231000824.000|20101231000826.000|CC1|RACHAEL UCHITEL PLANS TO DO.    
20101231000826.000|20101231000829.000|CC1|>> AND MOTHER OF OCTUPLETS      
20101231000829.000|20101231000832.000|CC1|NADYA SULEMAN MAY BE SAVED      
20101231000832.000|20101231000835.000|CC1|FROM FORECLOSURE FROM AN        
20101231000835.000|20101231000835.000|CC1|UNLIKELY SOURCE.                
20101231000835.000|20101231000838.000|CC1|>> AND QUEEN ELIZABETH IS       
20101231000838.000|20101231000840.000|CC1|BUSY PLANNING A ROYAL           
20101231000840.000|20101231000841.000|CC1|WEDDING FOR PRINCE WILLIAM      
20101231000841.000|20101231000843.000|CC1|AND NOW SHE'S BECOMING A        
20101231000843.000|20101231000843.000|CC1|FIRST TIME GREAT                
20101231000843.000|20101231000844.000|CC1|GRANDMOTHER.                    
20101231000844.000|20101231000845.000|CC1|>> AND DESPITE THE BAD          
20101231000845.000|20101231000846.000|CC1|ECONOMY AND THE AWFUL           
