TOP|20101213020001|2010-12-13_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|b2211604-065c-11e0-8498-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-12 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:00:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101213020151.556|20101213020152.111|CCO|
20101213020152.111|20101213020152.667|CCO|
20101213020152.667|20101213020153.222|CCO|VERY CLEAR IDEA OF HOW
20101213020153.222|20101213020153.778|CCO|
20101213020153.778|20101213020154.333|CCO|
20101213020154.333|20101213020154.889|CCO|TERRIFYING THIS ORDEAL WAS.
20101213020154.889|20101213020155.444|CCO|
20101213020155.444|20101213020156.000|CCO|
20101213020156.000|20101213020156.556|CCO|LOOK AT THIS MASSIVE HOLE HERE
20101213020156.556|20101213020157.111|CCO|
20101213020157.111|20101213020157.667|CCO|
20101213020157.667|20101213020158.222|CCO|FROM A CHUNK OF BRICK THAT WENT
20101213020158.222|20101213020158.778|CCO|
20101213020158.778|20101213020159.333|CCO|
20101213020159.333|20101213020159.889|CCO|RIGHT THROUGH THE WINDSHIELD.
20101213020159.889|20101213020200.444|CCO|
20101213020200.444|20101213020201.000|CCO|
20101213020201.000|20101213020201.556|CCO|ON THE OTHER SIDE A 16-YEAR-OLD
20101213020201.556|20101213020202.111|CCO|
20101213020202.111|20101213020202.667|CCO|
20101213020202.667|20101213020203.222|CCO|GIRL WHO BORE THE IMPACT.
20101213020203.222|20101213020203.778|CCO|
20101213020203.778|20101213020204.333|CCO|
20101213020204.333|20101213020204.889|CCO|>> IF IT HIT ME IN THE SKULL I
20101213020204.889|20101213020205.444|CCO|
20101213020205.444|20101213020206.000|CCO|
20101213020206.000|20101213020206.556|CCO|PROBABLY WOULD BE DEAD RIGHT
20101213020206.556|20101213020207.111|CCO|
20101213020207.111|20101213020207.667|CCO|
20101213020207.667|20101213020208.222|CCO|NOW.
20101213020208.222|20101213020208.778|CCO|
20101213020208.778|20101213020209.333|CCO|
20101213020209.333|20101213020209.889|CCO|>> Reporter: THIS IS WHAT COULD
20101213020209.889|20101213020210.444|CCO|
20101213020210.444|20101213020211.000|CCO|
20101213020211.000|20101213020211.556|CCO|HAVE ENDED HER LIFE, A HEAVY
20101213020211.556|20101213020212.111|CCO|
20101213020212.111|20101213020212.667|CCO|
20101213020212.667|20101213020213.222|CCO|CHUNK OF RED BRICK THAT CAME
20101213020213.222|20101213020213.778|CCO|
20101213020213.778|20101213020214.333|CCO|
20101213020214.333|20101213020214.889|CCO|SMASHING THROUGH HER STEP-DAD'S
20101213020214.889|20101213020215.444|CCO|
20101213020215.444|20101213020216.000|CCO|
20101213020216.000|20101213020216.556|CCO|WINDSHIELD AS THEY WERE DRIVING
20101213020216.556|20101213020217.111|CCO|
20101213020217.111|20101213020217.667|CCO|
20101213020217.667|20101213020218.222|CCO|ALONG THE 118 FREEWAY.
20101213020218.222|20101213020218.778|CCO|
20101213020218.778|20101213020219.333|CCO|
20101213020219.333|20101213020219.889|CCO|>> IT SOUNDED LIKE A BOMB
20101213020219.889|20101213020220.444|CCO|
20101213020220.444|20101213020221.000|CCO|
20101213020221.000|20101213020221.476|CCO|EXPLODED IN THE TRUCK.
20101213020221.476|20101213020221.952|CCO|
20101213020221.952|20101213020222.429|CCO|
20101213020222.429|20101213020222.905|CCO|I LOOKED OVER AND SAW SOMETHING
20101213020222.905|20101213020223.381|CCO|
20101213020223.381|20101213020223.857|CCO|
20101213020223.857|20101213020224.333|CCO|COME THROUGH THE WINDSHIELD AND
20101213020224.333|20101213020224.810|CCO|
20101213020224.810|20101213020225.286|CCO|
20101213020225.286|20101213020225.762|CCO|LOOKED AT MY STEPDAUGHTER AND
20101213020225.762|20101213020226.238|CCO|
20101213020226.238|20101213020226.714|CCO|
20101213020226.714|20101213020227.190|CCO|GRABBED HER AND ASKED HER IF SHE
20101213020227.190|20101213020227.667|CCO|
20101213020227.667|20101213020228.143|CCO|
20101213020228.143|20101213020228.619|CCO|WAS OKAY.
20101213020228.619|20101213020229.095|CCO|
20101213020229.095|20101213020229.571|CCO|
20101213020229.571|20101213020230.048|CCO|>> Reporter: SKWREFL HOLMES WAS
20101213020230.048|20101213020230.524|CCO|
20101213020230.524|20101213020231.000|CCO|
20101213020231.000|20101213020231.556|CCO|BEHIND THE WHEEL OF HIS TOYOTA
20101213020231.556|20101213020232.111|CCO|
20101213020232.111|20101213020232.667|CCO|
20101213020232.667|20101213020233.222|CCO|TUNDRA, HIS STEPDAUGHTER IN THE
20101213020233.222|20101213020233.778|CCO|
20101213020233.778|20101213020234.333|CCO|
20101213020234.333|20101213020234.889|CCO|PASSENGER SEAT.
20101213020234.889|20101213020235.444|CCO|
20101213020235.444|20101213020236.000|CCO|
20101213020236.000|20101213020236.556|CCO|THEY WERE EASTBOUND ON THE 118
20101213020236.556|20101213020237.111|CCO|
20101213020237.111|20101213020237.667|CCO|
20101213020237.667|20101213020238.222|CCO|HALF A MILE FROM ERRENGER AROUND
20101213020238.222|20101213020238.778|CCO|
20101213020238.778|20101213020239.333|CCO|
20101213020239.333|20101213020239.889|CCO|7:20 LAST NIGHT WHEN THE CHUNK
20101213020239.889|20101213020240.444|CCO|
20101213020240.444|20101213020241.000|CCO|
20101213020241.000|20101213020241.556|CCO|OF BRICK CAME SMASHING THROUGH
20101213020241.556|20101213020242.111|CCO|
20101213020242.111|20101213020242.667|CCO|
20101213020242.667|20101213020243.222|CCO|THE PASSENGER SIDE WINDSHIELD
20101213020243.222|20101213020243.778|CCO|
20101213020243.778|20101213020244.333|CCO|
20101213020244.333|20101213020244.889|CCO|HITTING THE TEENAGER IN THE
20101213020244.889|20101213020245.444|CCO|
20101213020245.444|20101213020246.000|CCO|
20101213020246.000|20101213020246.556|CCO|CHEST AND SPRAYING GLASS
20101213020246.556|20101213020247.111|CCO|
20101213020247.111|20101213020247.667|CCO|
20101213020247.667|20101213020248.222|CCO|EVERYWHERE.
20101213020248.222|20101213020248.778|CCO|
20101213020248.778|20101213020249.333|CCO|
20101213020249.333|20101213020249.889|CCO|>> I WAS WIPING MY FACE.
20101213020249.889|20101213020250.444|CCO|
20101213020250.444|20101213020251.000|CCO|
20101213020251.000|20101213020251.476|CCO|I SAW TKPWHR-S ON MY HANDS.
20101213020251.476|20101213020251.952|CCO|
20101213020251.952|20101213020252.429|CCO|
20101213020252.429|20101213020252.905|CCO|I GOT FREAKED OUT.
20101213020252.905|20101213020253.381|CCO|
20101213020253.381|20101213020253.857|CCO|
20101213020253.857|20101213020254.333|CCO|I DIDN'T KNOW WHERE IT WAS
20101213020254.333|20101213020254.810|CCO|
20101213020254.810|20101213020255.286|CCO|
20101213020255.286|20101213020255.762|CCO|COMING FROM.
20101213020255.762|20101213020256.238|CCO|
20101213020256.238|20101213020256.714|CCO|
20101213020256.714|20101213020257.190|CCO|>> Reporter: SHE WAS TREATED FOR
20101213020257.190|20101213020257.667|CCO|
20101213020257.667|20101213020258.143|CCO|
20101213020258.143|20101213020258.619|CCO|MINOR CUTS FROM FLYING GLASS AND
20101213020258.619|20101213020259.095|CCO|
20101213020259.095|20101213020259.571|CCO|
20101213020259.571|20101213020300.048|CCO|A BRUISED CHEST BUT OTHERWISE IS
20101213020300.048|20101213020300.524|CCO|
20101213020300.524|20101213020301.000|CCO|
20101213020301.000|20101213020301.476|CCO|OKAY.
20101213020301.476|20101213020301.952|CCO|
20101213020301.952|20101213020302.429|CCO|
20101213020302.429|20101213020302.905|CCO|HOLMES BELIEVES THE BRICK WAS
20101213020302.905|20101213020303.381|CCO|
20101213020303.381|20101213020303.857|CCO|
20101213020303.857|20101213020304.333|CCO|THROWN FROM A PARK ALONGSIDE OF
20101213020304.333|20101213020304.810|CCO|
20101213020304.810|20101213020305.286|CCO|
20101213020305.286|20101213020305.762|CCO|THE FREEWAY.
20101213020305.762|20101213020306.238|CCO|
20101213020306.238|20101213020306.714|CCO|
20101213020306.714|20101213020307.190|CCO|CHP IS NOW INVESTIGATING AS THIS
20101213020307.190|20101213020307.667|CCO|
20101213020307.667|20101213020308.143|CCO|
20101213020308.143|20101213020308.619|CCO|FATHER AND DAUGHTER COUNT THEIR
20101213020308.619|20101213020309.095|CCO|
20101213020309.095|20101213020309.571|CCO|
20101213020309.571|20101213020310.048|CCO|BLESSINGS.
20101213020310.048|20101213020310.524|CCO|
20101213020310.524|20101213020311.000|CCO|
20101213020311.000|20101213020311.667|CCO|>> DRIVING 70 MILES, 65 MILES AN
20101213020311.667|20101213020312.333|CCO|
20101213020312.333|20101213020313.000|CCO|
20101213020313.000|20101213020313.667|CCO|HOUR DOWN THE FREEWAY, A ROCK
20101213020313.667|20101213020314.333|CCO|
20101213020314.333|20101213020315.000|CCO|
20101213020315.000|20101213020315.667|CCO|COMING AT YOU, IT'S LIKE A
20101213020315.667|20101213020316.333|CCO|
20101213020316.333|20101213020317.000|CCO|
20101213020317.000|20101213020317.667|CCO|HUNDRED MILE AN HOUR IMPACT.
20101213020317.667|20101213020318.333|CCO|
20101213020318.333|20101213020319.000|CCO|
20101213020319.000|20101213020319.667|CCO|IF IT WOULD HAVE GONE UP A
20101213020319.667|20101213020320.333|CCO|
20101213020320.333|20101213020321.000|CCO|
20101213020321.000|20101213020321.476|CCO|COUPLE OF INCHES IT WOULD HAVE
20101213020321.476|20101213020321.952|CCO|
20101213020321.952|20101213020322.429|CCO|
20101213020322.429|20101213020322.905|CCO|HIT HER IN THE HEAD AND I WOULD
20101213020322.905|20101213020323.381|CCO|
20101213020323.381|20101213020323.857|CCO|
20101213020323.857|20101213020324.333|CCO|HAVE HAD A DEAD DAUGHTER IN MY
20101213020324.333|20101213020324.810|CCO|
20101213020324.810|20101213020325.286|CCO|
20101213020325.286|20101213020325.762|CCO|PASSENGER SEAT.
20101213020325.762|20101213020326.238|CCO|
20101213020326.238|20101213020326.714|CCO|
20101213020326.714|20101213020327.190|CCO|>> Reporter: THE OUTCOME COULD
20101213020327.190|20101213020327.667|CCO|
20101213020327.667|20101213020328.143|CCO|
20101213020328.143|20101213020328.619|CCO|HAVE BEEN MUCH DIFFERENT .
20101213020328.619|20101213020329.095|CCO|
20101213020329.095|20101213020329.571|CCO|
20101213020329.571|20101213020330.048|CCO|THANK GOODNESS NO ONE WAS
20101213020330.048|20101213020330.524|CCO|
20101213020330.524|20101213020331.000|CCO|
20101213020331.000|20101213020331.370|CCO|SERIOUSLY INJURED.
20101213020331.370|20101213020331.741|CCO|
20101213020331.741|20101213020332.111|CCO|
20101213020332.111|20101213020332.481|CCO|THE HUNT CONTINUES FOR THE
20101213020332.481|20101213020332.852|CCO|
20101213020332.852|20101213020333.222|CCO|
20101213020333.222|20101213020333.593|CCO|SUSPECT.
20101213020333.593|20101213020333.963|CCO|
20101213020333.963|20101213020334.333|CCO|
20101213020334.333|20101213020334.704|CCO|LEANNE SUTER, ABC 7 "EYEWITNESS
20101213020334.704|20101213020335.074|CCO|
20101213020335.074|20101213020335.444|CCO|
20101213020335.444|20101213020335.815|CCO|NEWS."
20101213020335.815|20101213020336.185|CCO|
20101213020336.185|20101213020336.556|CCO|
20101213020336.556|20101213020336.926|CCO|JOVANA: THANK YOU.
20101213020336.926|20101213020337.296|CCO|
20101213020337.296|20101213020337.667|CCO|
20101213020337.667|20101213020338.037|CCO|FRIGHTENING MOMENTS IN A CENTURY
20101213020338.037|20101213020338.407|CCO|
20101213020338.407|20101213020338.778|CCO|
20101213020338.778|20101213020339.148|CCO|CITY CONDOMINIUM.
20101213020339.148|20101213020339.519|CCO|
20101213020339.519|20101213020339.889|CCO|
20101213020339.889|20101213020340.259|CCO|ONE OF THE UNITS WENT UP IN
20101213020340.259|20101213020340.630|CCO|
20101213020340.630|20101213020341.000|CCO|
20101213020341.000|20101213020341.556|CCO|FLAMES.
20101213020341.556|20101213020342.111|CCO|
20101213020342.111|20101213020342.667|CCO|
20101213020342.667|20101213020343.222|CCO|THE HIRISE IS ON CENTURY PARK
20101213020343.222|20101213020343.778|CCO|
20101213020343.778|20101213020344.333|CCO|
20101213020344.333|20101213020344.889|CCO|EAST NEAR OLYMPIC.
20101213020344.889|20101213020345.444|CCO|
20101213020345.444|20101213020346.000|CCO|
20101213020346.000|20101213020346.556|CCO|AN "EYEWITNESS NEWS" VIEWER SENT
20101213020346.556|20101213020347.111|CCO|
20101213020347.111|20101213020347.667|CCO|
20101213020347.667|20101213020348.222|CCO|US THIS PICTURE THROUGH
20101213020348.222|20101213020348.778|CCO|
20101213020348.778|20101213020349.333|CCO|
20101213020349.333|20101213020349.889|CCO|VIDEO@MYABC7.COM.
20101213020349.889|20101213020350.444|CCO|
20101213020350.444|20101213020351.000|CCO|
20101213020351.000|20101213020351.476|CCO|YOU CAN SEE AT ONE POINT THERE
20101213020351.476|20101213020351.952|CCO|
20101213020351.952|20101213020352.429|CCO|
20101213020352.429|20101213020352.905|CCO|WERE FLAMES AND BLACK SMOKE
20101213020352.905|20101213020353.381|CCO|
20101213020353.381|20101213020353.857|CCO|
20101213020353.857|20101213020354.333|CCO|BILLOWING OUT OF THAT 20th
20101213020354.333|20101213020354.810|CCO|
20101213020354.810|20101213020355.286|CCO|
20101213020355.286|20101213020355.762|CCO|FLOOR UNIT.
20101213020355.762|20101213020356.238|CCO|
20101213020356.238|20101213020356.714|CCO|
20101213020356.714|20101213020357.190|CCO|DOZENS OF FIREFIGHTERS RESPONDED
20101213020357.190|20101213020357.667|CCO|
20101213020357.667|20101213020358.143|CCO|
20101213020358.143|20101213020358.619|CCO|AND WERE ABLE TO CONTAIN THE
20101213020358.619|20101213020359.095|CCO|
20101213020359.095|20101213020359.571|CCO|
20101213020359.571|20101213020400.048|CCO|FLAMES TO JUST THAT UNIT.
20101213020400.048|20101213020400.524|CCO|
20101213020400.524|20101213020401.000|CCO|
20101213020401.000|20101213020401.417|CCO|THREE PEOPLE SUFFERED MINOR
20101213020401.417|20101213020401.833|CCO|
20101213020401.833|20101213020402.250|CCO|
20101213020402.250|20101213020402.667|CCO|INJURIES.
20101213020402.667|20101213020403.083|CCO|
20101213020403.083|20101213020403.500|CCO|
20101213020403.500|20101213020403.917|CCO|JOHN: THREE PEOPLE ARE DEAD AND
20101213020403.917|20101213020404.333|CCO|
20101213020404.333|20101213020404.750|CCO|
20101213020404.750|20101213020405.167|CCO|A SIX-YEAR-OLD BOY HOSPITALIZED
20101213020405.167|20101213020405.583|CCO|
20101213020405.583|20101213020406.000|CCO|
20101213020406.000|20101213020406.417|CCO|AFTER A HIT-AND-RUN ACCIDENT IN
20101213020406.417|20101213020406.833|CCO|
20101213020406.833|20101213020407.250|CCO|
20101213020407.250|20101213020407.667|CCO|VERNON.
20101213020407.667|20101213020408.083|CCO|
20101213020408.083|20101213020408.500|CCO|
20101213020408.500|20101213020408.917|CCO|IT HAPPENED LAST NIGHT AT
20101213020408.917|20101213020409.333|CCO|
20101213020409.333|20101213020409.750|CCO|
20101213020409.750|20101213020410.167|CCO|ALAMEDA STREET AND VERNON
20101213020410.167|20101213020410.583|CCO|
20101213020410.583|20101213020411.000|CCO|
20101213020411.000|20101213020411.417|CCO|AVENUE.
20101213020411.417|20101213020411.833|CCO|
20101213020411.833|20101213020412.250|CCO|
20101213020412.250|20101213020412.667|CCO|THE SMALL COMMUNITY JUST SOUTH
20101213020412.667|20101213020413.083|CCO|
20101213020413.083|20101213020413.500|CCO|
20101213020413.500|20101213020413.917|CCO|OF DOWNTOWN L.A.
20101213020413.917|20101213020414.333|CCO|
20101213020414.333|20101213020414.750|CCO|
20101213020414.750|20101213020415.167|CCO|AUTHORITIES SAY A HONDA WAS
20101213020415.167|20101213020415.583|CCO|
20101213020415.583|20101213020416.000|CCO|
20101213020416.000|20101213020416.417|CCO|CROSSING THE INTERSECTION WHEN
20101213020416.417|20101213020416.833|CCO|
20101213020416.833|20101213020417.250|CCO|
20101213020417.250|20101213020417.667|CCO|IT WAS STRUCK BY A DODGE PICKUP
20101213020417.667|20101213020418.083|CCO|
20101213020418.083|20101213020418.500|CCO|
20101213020418.500|20101213020418.917|CCO|TRUCK.
20101213020418.917|20101213020419.333|CCO|
20101213020419.333|20101213020419.750|CCO|
20101213020419.750|20101213020420.167|CCO|THE DRIVER OF THAT PICKUP FLED
20101213020420.167|20101213020420.583|CCO|
20101213020420.583|20101213020421.000|CCO|
20101213020421.000|20101213020421.476|CCO|THE SCENE BUT WAS LATER
20101213020421.476|20101213020421.952|CCO|
20101213020421.952|20101213020422.429|CCO|
20101213020422.429|20101213020422.905|CCO|ARRESTED.
20101213020422.905|20101213020423.381|CCO|
20101213020423.381|20101213020423.857|CCO|
20101213020423.857|20101213020424.333|CCO|HIS NAME HAS NOT BEEN RELEASED.
20101213020424.333|20101213020424.810|CCO|
20101213020424.810|20101213020425.286|CCO|
20101213020425.286|20101213020425.762|CCO|THREE PEOPLE IN THE HONDA WERE
20101213020425.762|20101213020426.238|CCO|
20101213020426.238|20101213020426.714|CCO|
20101213020426.714|20101213020427.190|CCO|KILLED.
20101213020427.190|20101213020427.667|CCO|
20101213020427.667|20101213020428.143|CCO|
20101213020428.143|20101213020428.619|CCO|THE SIX-YEAR-OLD BOY WHO WAS
20101213020428.619|20101213020429.095|CCO|
20101213020429.095|20101213020429.571|CCO|
20101213020429.571|20101213020430.048|CCO|ALSO IN THE HONDA WAS
20101213020430.048|20101213020430.524|CCO|
20101213020430.524|20101213020431.000|CCO|
20101213020431.000|20101213020431.476|CCO|HOSPITALIZED AND IS EXPECTED TO
20101213020431.476|20101213020431.952|CCO|
20101213020431.952|20101213020432.429|CCO|
20101213020432.429|20101213020432.905|CCO|SURVIVE.
20101213020432.905|20101213020433.381|CCO|
20101213020433.381|20101213020433.857|CCO|
20101213020433.857|20101213020434.333|CCO|FLOWERS WERE PLACED AT THE SCENE
20101213020434.333|20101213020434.810|CCO|
20101213020434.810|20101213020435.286|CCO|
20101213020435.286|20101213020435.762|CCO|OF THE ACCIDENT THIS MORNING IN
20101213020435.762|20101213020436.238|CCO|
20101213020436.238|20101213020436.714|CCO|
20101213020436.714|20101213020437.190|CCO|REMEMBRANCE OF THE VICTIMS.
20101213020437.190|20101213020437.667|CCO|
20101213020437.667|20101213020438.143|CCO|
20101213020438.143|20101213020438.619|CCO|JOVANA: NEW AT 6:00 A DEADLY
20101213020438.619|20101213020439.095|CCO|
20101213020439.095|20101213020439.571|CCO|
20101213020439.571|20101213020440.048|CCO|SHOOTING IN INGLEWOOD.
20101213020440.048|20101213020440.524|CCO|
20101213020440.524|20101213020441.000|CCO|
20101213020441.000|20101213020441.556|CCO|A STRAY BULLET KILLED A
20101213020441.556|20101213020442.111|CCO|
20101213020442.111|20101213020442.667|CCO|
20101213020442.667|20101213020443.222|CCO|61-YEAR-OLD WOMAN.
20101213020443.222|20101213020443.778|CCO|
20101213020443.778|20101213020444.333|CCO|
20101213020444.333|20101213020444.889|CCO|IT ALL HAPPENED AT ROGERS PARK
20101213020444.889|20101213020445.444|CCO|
20101213020445.444|20101213020446.000|CCO|
20101213020446.000|20101213020446.556|CCO|ON BEACH AVENUE IN INGLEWOOD
20101213020446.556|20101213020447.111|CCO|
20101213020447.111|20101213020447.667|CCO|
20101213020447.667|20101213020448.222|CCO|YESTERDAY AFTERNOON.
20101213020448.222|20101213020448.778|CCO|
20101213020448.778|20101213020449.333|CCO|
20101213020449.333|20101213020449.889|CCO|POLICE SAY A SHOOTER OPENED FIRE
20101213020449.889|20101213020450.444|CCO|
20101213020450.444|20101213020451.000|CCO|
20101213020451.000|20101213020451.476|CCO|ON A 16-YEAR-OLD BOY.
20101213020451.476|20101213020451.952|CCO|
20101213020451.952|20101213020452.429|CCO|
20101213020452.429|20101213020452.905|CCO|HE WAS NOT HIT BUT A 15-YEAR-OLD
20101213020452.905|20101213020453.381|CCO|
20101213020453.381|20101213020453.857|CCO|
20101213020453.857|20101213020454.333|CCO|BOY AND THAT 61-YEAR-OLD WOMAN
20101213020454.333|20101213020454.810|CCO|
20101213020454.810|20101213020455.286|CCO|
20101213020455.286|20101213020455.762|CCO|WERE BOTH HIT BY THE STRAY
20101213020455.762|20101213020456.238|CCO|
20101213020456.238|20101213020456.714|CCO|
20101213020456.714|20101213020457.190|CCO|BULLETS.
20101213020457.190|20101213020457.667|CCO|
20101213020457.667|20101213020458.143|CCO|
20101213020458.143|20101213020458.619|CCO|AGAIN, THE WOMAN DIED.
20101213020458.619|20101213020459.095|CCO|
20101213020459.095|20101213020459.571|CCO|
20101213020459.571|20101213020500.048|CCO|THE 15-YEAR-OLD WAS SHOT IN THE
20101213020500.048|20101213020500.524|CCO|
20101213020500.524|20101213020501.000|CCO|
20101213020501.000|20101213020502.111|CCO|ARM.
20101213020502.111|20101213020503.222|CCO|
20101213020503.222|20101213020504.333|CCO|
20101213020504.333|20101213020505.444|CCO|THE GUNMAN REMAINS AT LARGE.
20101213020505.444|20101213020506.556|CCO|
20101213020506.556|20101213020507.667|CCO|
20101213020507.667|20101213020508.778|CCO|IF YOU CAN HELP PLEASE CALL
20101213020508.778|20101213020509.889|CCO|
20101213020509.889|20101213020511.000|CCO|
20101213020511.000|20101213020511.556|CCO|INGLEWOOD POLICE AT 18884127463.
20101213020511.556|20101213020512.111|CCO|
20101213020512.111|20101213020512.667|CCO|
20101213020512.667|20101213020513.222|CCO|JOHN: THIS DECEMBER HEAT WAVE IS
20101213020513.222|20101213020513.778|CCO|
20101213020513.778|20101213020514.333|CCO|
20101213020514.333|20101213020514.889|CCO|TURNING OUT TO BE A RECORD
20101213020514.889|20101213020515.444|CCO|
20101213020515.444|20101213020516.000|CCO|
20101213020516.000|20101213020516.556|CCO|BREAKER.
20101213020516.556|20101213020517.111|CCO|
20101213020517.111|20101213020517.667|CCO|
20101213020517.667|20101213020518.222|CCO|WE'LL SHOW YOU WHERE THE MERCURY
20101213020518.222|20101213020518.778|CCO|
20101213020518.778|20101213020519.333|CCO|
20101213020519.333|20101213020519.889|CCO|CLIMBED TO NEARLY 90 DEGREES IN
20101213020519.889|20101213020520.444|CCO|
20101213020520.444|20101213020521.000|CCO|
20101213020521.000|20101213020521.556|CCO|JUST A MOMENT.
20101213020521.556|20101213020522.111|CCO|
20101213020522.111|20101213020522.667|CCO|
20101213020522.667|20101213020523.222|CCO|FIRST "EYEWITNESS NEWS" REPORTER
20101213020523.222|20101213020523.778|CCO|
20101213020523.778|20101213020524.333|CCO|
20101213020524.333|20101213020524.889|CCO|AMY POWELL JOINS US LIVE FROM
20101213020524.889|20101213020525.444|CCO|
20101213020525.444|20101213020526.000|CCO|
20101213020526.000|20101213020526.556|CCO|CHATSWORTH WITH HOW SOME PEOPLE
20101213020526.556|20101213020527.111|CCO|
20101213020527.111|20101213020527.667|CCO|
20101213020527.667|20101213020528.222|CCO|THERE ARE ENJOYING THIS WARM
20101213020528.222|20101213020528.778|CCO|
20101213020528.778|20101213020529.333|CCO|
20101213020529.333|20101213020529.889|CCO|WEATHER.
20101213020529.889|20101213020530.444|CCO|
20101213020530.444|20101213020531.000|CCO|
20101213020531.000|20101213020531.556|CCO|>> Reporter: IT FEELS GREAT IN
20101213020531.556|20101213020532.111|CCO|
20101213020532.111|20101213020532.667|CCO|
20101213020532.667|20101213020533.222|CCO|CHATSWORTH, A BEAUTIFUL EVENING
20101213020533.222|20101213020533.778|CCO|
20101213020533.778|20101213020534.333|CCO|
20101213020534.333|20101213020534.889|CCO|AFTER A SPECTACULAR DAY.
20101213020534.889|20101213020535.444|CCO|
20101213020535.444|20101213020536.000|CCO|
20101213020536.000|20101213020536.556|CCO|A LOT OF PEOPLE GOT OUT AND
20101213020536.556|20101213020537.111|CCO|
20101213020537.111|20101213020537.667|CCO|
