TOP|20110125160001|2011-01-25_1600_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|86b83302-28a4-11e0-a04f-001517add6f2
DUR|0:59:49.05
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-25 08:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110125160135.000|20110125160138.000|CC1|DESCRIBE THEM TIS AY:           
20110125160138.000|20110125160139.000|CC1|>> THE TIME FOR S TO            
20110125160139.000|20110125160142.000|CC1|EXERCISEUR POWER OF THE         
20110125160142.000|20110125160144.000|CC1|PURSE ESTRAINT IS LONG,         
20110125160144.000|20110125160145.000|CC1|LONG VERDUE.                    
20110125160145.000|20110125160149.000|CC1|>> WE MUST RTURN TO             
20110125160149.000|20110125160150.000|CC1|PRE-BAILOUT, PRE-BINGE          
20110125160150.000|20110125160153.000|CC1|SPENDING LEVELS FOR FUDING      
20110125160153.000|20110125160154.000|CC1|THFEDERAL GOVERNMENT.           
20110125160154.000|20110125160155.000|CC1| KNOW THAT A GREAT DEAL OF      
20110125160155.000|20110125160157.000|CC1|HARD WORK AND TOUGH             
20110125160157.000|20110125160158.000|CC1|DECISIONS LIE AHEAD FOR         
20110125160158.000|20110125160200.000|CC1|EVERY SINGLE MEMBER OF THIS     
20110125160200.000|20110125160202.000|CC1|INSTITUTION.                    
20110125160202.000|20110125160203.000|CC1|>> Reporter:O JENNA             
20110125160203.000|20110125160204.000|CC1|REPUBLICANS E NOT JUST          
20110125160204.000|20110125160205.000|CC1|EXPECTING THE PRIDENT TO        
20110125160205.000|20110125160206.000|CC1|TACKLE DECIFI SPENDING,         
20110125160206.000|20110125160207.000|CC1|THEY'RE PLANNING TO NSIST       
20110125160207.000|20110125160207.000|CC1|ON IT.                          
20110125160207.000|20110125160209.000|CC1|JENNA: JIM, THE WHITE HOUSE     
20110125160209.000|20110125160211.000|CC1|IS ALKING A LOT TODAY AOUT      
20110125160211.000|20110125160212.000|CC1|INVESTMENTS, SUGGESTING HAT     
20110125160212.000|20110125160213.000|CC1|THE PRESIDENT WANTS TO          
20110125160213.000|20110125160215.000|CC1|INCREASE SPENDING INAT          
20110125160215.000|20110125160216.000|CC1|LEAST SOME Y AREA.              
20110125160216.000|20110125160217.000|CC1|WHAT CAN YOU TELL USABOUT       
20110125160217.000|20110125160217.000|CC1|THAT?                           
20110125160217.000|20110125160219.000|CC1|>> WELL, THE WHITE HOUSE        
20110125160219.000|20110125160220.000|CC1|MENTIONS EDUCATIONAND           
20110125160220.000|20110125160221.000|CC1|INFRASTRUCTURE ASHEY TALK       
20110125160221.000|20110125160223.000|CC1|ABOUT INVESTMENT EVEN AS        
20110125160223.000|20110125160225.000|CC1|ONE PRSIDENTIAL AIDE AFTER      
20110125160225.000|20110125160226.000|CC1|ANOTHER ALSO SAYS WHAVE TO      
20110125160226.000|20110125160229.000|CC1|GET OUR FISCAL HOUSE IN         
20110125160229.000|20110125160230.000|CC1|ORDER, REPUBLICANS ARE A        
20110125160230.000|20110125160602.000|SEG_01|Type=Commercial
20110125160230.000|20110125160231.000|CC1|LILE MORE THAN SKEPTIL          
20110125160231.000|20110125160232.000|CC1|ABOUT E TERM NVESTMENT.         
20110125160232.000|20110125160234.000|CC1|IN FACT, SENATE EPUBLICAN       
20110125160234.000|20110125160235.000|CC1|LEADER MITCH MCCOM TALKED TO    
20110125160235.000|20110125160237.000|CC1|PORTERS THIS MORNING AD         
20110125160237.000|20110125160239.000|CC1|SAID INVESTMENT AS YOU KNOW     
20110125160239.000|20110125160241.000|CC1|IS LATIN FOR WASHINGTON         
20110125160241.000|20110125160241.000|CC1|SPENDING.                       
20110125160241.000|20110125160243.000|CC1|HE ALSO ARGUES THAT IF          
20110125160243.000|20110125160244.000|CC1|GOVERNMENT SPENDING PRODUCE     
20110125160244.000|20110125160247.000|CC1|ADD ROBUSTECONOMY WE'D BE       
20110125160247.000|20110125160247.000|CC1|ROARING.                        
20110125160247.000|20110125160249.000|CC1|KEEP IN MINDTHE PRESIDENT       
20110125160249.000|20110125160250.000|CC1|SOLD THE ORINAL STIMULUS        
20110125160250.000|20110125160251.000|CC1|BILL OF BOUT $800 BILLION       
20110125160251.000|20110125160253.000|CC1|BY SYING IT WOULD GO TO         
20110125160253.000|20110125160253.000|CC1|SHOVEL-READY PROJECTAND         
20110125160253.000|20110125160255.000|CC1|GET THMONEY OUT HE DOOR         
20110125160255.000|20110125160256.000|CC1|QUICKLY, A YEAR AND A LF        
20110125160256.000|20110125160257.000|CC1|LATER WITH THE JOBESS RATE      
20110125160257.000|20110125160259.000|CC1|ILL HIGH HE TLD REPORTERS       
20110125160259.000|20110125160301.000|CC1|THERS NO SUCH THING AS A        
20110125160301.000|20110125160301.000|CC1|SHOVEL-READY PRECT.             
20110125160301.000|20110125160303.000|CC1|SO TO SAY THERE'S SKEPTICISM    
20110125160303.000|20110125160304.000|CC1|AMONG REPUBLICANS IS AN         
20110125160304.000|20110125160305.000|CC1|UNDERSTATEMENT.                 
20110125160305.000|20110125160306.000|CC1|ONE OTHER POINT, JENNA.         
20110125160306.000|20110125160308.000|CC1|AS FARS DATE NIGHTOR THE        
20110125160308.000|20110125160309.000|CC1|STATE OF THE UNION, HOUSE       
20110125160309.000|20110125160310.000|CC1|MAJORITYLEADER ERIC ANTOR       
20110125160310.000|20110125160312.000|CC1|HAS INVITED FOMER HOUSE         
20110125160312.000|20110125160314.000|CC1|SPEAKER ANCY PELOSI TO SIT      
20110125160314.000|20110125160315.000|CC1|WITH IM.                        
20110125160315.000|20110125160316.000|CC1|NO WORD YETON WHETHE SHE        
20110125160316.000|20110125160317.000|CC1|HAS AREED.                      
20110125160317.000|20110125160318.000|CC1|I GUESS HE'S JST SITTING BY     
20110125160318.000|20110125160322.000|CC1|THPHONE, WAITG TO HEAR.         
20110125160322.000|20110125160323.000|CC1|AUGHTER]                        
20110125160323.000|20110125160324.000|CC1|JEA: SURE OF IT, JIM.           
20110125160324.000|20110125160325.000|CC1|HANK YOU VERY MUCH, JIM         
20110125160325.000|20110125160327.000|CC1|ANGLE ON DATE NIGHTND           
20110125160327.000|20110125160327.000|CC1|CUTTING SPNDING.                
20110125160327.000|20110125160329.000|CC1|BIG STORY TODAY, JIM, THANK     
20110125160329.000|20110125160329.000|CC1|YOU VERY MUCH.                  
20110125160329.000|20110125160330.000|CC1|JON: SO WHAT DO THE AMERIN      
20110125160330.000|20110125160332.000|CC1|PEOPLE THINK OTHIS PLAN         
20110125160332.000|20110125160333.000|CC1|FOR LAWMAKS TO BREAK WITH       
20110125160333.000|20110125160334.000|CC1|TRADITION AND SO OF SIT         
20110125160334.000|20110125160335.000|CC1|TOGEER TONIGHT?                 
20110125160335.000|20110125160336.000|CC1|WE ASK THAT QUESTION IN A       
20110125160336.000|20110125160339.000|CC1|BRAN NW FOX NEWS OPINION        
20110125160339.000|20110125160341.000|CC1|NAMICS POLL, IT KIND THAT       
20110125160341.000|20110125160343.000|CC1|56 -- FIDS THAT 56 PERCENT      
20110125160343.000|20110125160344.000|CC1|THINK IT'S A GOOD IDEA AND      
20110125160344.000|20110125160345.000|CC1|SHOWS REAL CHANGE,              
20110125160345.000|20110125160346.000|CC1|39 PERCENT S IT'S A SILLY       
20110125160346.000|20110125160348.000|CC1|IDEAND REALLY JUST FOR          
20110125160348.000|20110125160348.000|CC1|SHOW.                           
20110125160348.000|20110125160350.000|CC1|JENNA: JUST GIVE IT A TR!       
20110125160350.000|20110125160351.000|CC1|WE'LSEE WHAT HAPPE.             
20110125160351.000|20110125161042.000|SEG|Type=Story
20110125160351.000|20110125160353.000|CC1|>>> AS Y JUST HEARD, HOUSE      
20110125160353.000|20110125160355.000|CC1|REPUBLICANS GHT NOW AR          
20110125160355.000|20110125160356.000|CC1|TAKING AN AXE TO GOVERNMENT     
20110125160356.000|20110125160357.000|CC1|SPENNG BUT THEY CERTAIN         
20110125160357.000|20110125160358.000|CC1|CAN'T DO THAALONE, THEY'RE      
20110125160358.000|20110125160359.000|CC1|GOING TO NEED HELP FR THE       
20110125160359.000|20110125160401.000|CC1|SENATE IF ANYTHINGS TO          
20110125160401.000|20110125160402.000|CC1|TUALLY COME OF TIS.             
20110125160402.000|20110125160403.000|CC1|SENATOR RON JOHON IS THE        
20110125160403.000|20110125160404.000|CC1|NEWLY ECTED REPUBLICAN OF       
20110125160404.000|20110125160406.000|CC1|WISCONN, IN HIS FIRST TERM      
20110125160406.000|20110125160407.000|CC1|IN OFFICE A JOINS US NOW        
20110125160407.000|20110125160408.000|CC1|LIVE.                           
20110125160408.000|20110125160409.000|CC1|SENAR, WHO ARE YOU SITTING      
20110125160409.000|20110125160410.000|CC1|WITHONIGHT?                     
20110125160410.000|20110125160411.000|CC1| ACTUALLYI'LL E SITTING         
20110125160411.000|20110125160413.000|CC1|WITHY FELLOW ENATOR FROM        
20110125160413.000|20110125160414.000|CC1|THE STATE OF WSCONSIN,          
20110125160414.000|20110125160416.000|CC1|SENATOR COLE                    
20110125160416.000|20110125160417.000|CC1|JENNA: YOU ALREADY HAVE TAT     
20110125160417.000|20110125160418.000|CC1|PARTRRANGED AND NOW WE          
20110125160418.000|20110125160419.000|CC1|HAVE TO TALK AUT THE            
20110125160419.000|20110125160421.000|CC1|TOUGHER TOICS FACING --         
20110125160421.000|20110125160422.000|CC1|FACING- FACING THE              
20110125160422.000|20110125160424.000|CC1|COUNTR WHICH IS WHAT 'RE        
20110125160424.000|20110125160424.000|CC1|GOING TO DO WITH SPENDING       
20110125160424.000|20110125160426.000|CC1|ANTHE DECIFIT.                  
20110125160426.000|20110125160426.000|CC1|T'S TAKE YOUR THREE             
20110125160426.000|20110125160427.000|CC1|DECADEOF BUSINESS               
20110125160427.000|20110125160428.000|CC1|EXPERIENCE AND GFOR THE         
20110125160428.000|20110125160430.000|CC1|HARD QUESTIO HERE:  HOW DO      
20110125160430.000|20110125160432.000|CC1|WE TAKLE ENTILEMENT             
20110125160432.000|20110125160432.000|CC1|SPENDING?                       
20110125160432.000|20110125160433.000|CC1|>>ELL, FIRST OF ALL, I          
20110125160433.000|20110125160435.000|CC1|THINK WEAVE ANOPPORTUNITY       
20110125160435.000|20110125160437.000|CC1|NO WITH THE -- WE'RE            
20110125160437.000|20110125160438.000|CC1|APPROACHING THE EBT CEILING     
20110125160438.000|20110125160439.000|CC1|LIMIT D I THINK WE USE          
20110125160439.000|20110125160440.000|CC1|THAT OPPTUNITY TO MAKE          
20110125160440.000|20110125160441.000|CC1|SURE THAT WE PAS A VERY         
20110125160441.000|20110125160443.000|CC1|HARD SPENDING CP.               
20110125160443.000|20110125160444.000|CC1|PUT A STRAIT JACKET, NOT        
20110125160444.000|20110125160446.000|CC1|ONLY ON CONGRESS, BT THE        
20110125160446.000|20110125160446.000|CC1|AMERICAN PEOPLE.                
20110125160446.000|20110125160448.000|CC1|WE NEED  UNDERSTAND THA         
20110125160448.000|20110125160449.000|CC1| ARE BANKRUPTING THIS           
20110125160449.000|20110125160451.000|CC1|NATIONAND FOR US, HAT'S         
20110125160451.000|20110125160452.000|CC1|RTAINLY WHAT E OUGHT TO         
20110125160452.000|20110125160454.000|CC1|USE AT MOMENT FOR,TO            
20110125160454.000|20110125160455.000|CC1|TABLISH THAT HARD SPENDI        
20110125160455.000|20110125160455.000|CC1|CAP.                            
20110125160455.000|20110125160456.000|CC1|ONCE WE'VE DONE THAT, THEN      
20110125160456.000|20110125160457.000|CC1|CONGRESS IS GING TO BE          
20110125160457.000|20110125160459.000|CC1|FORCED TO PRIORITIZE            
20110125160459.000|20110125160500.000|CC1|SPENDING, AND THAT'SWHEN        
20110125160500.000|20110125160501.000|CC1|TH REAL GAMES BEGIN.            
20110125160501.000|20110125160504.000|CC1|JENNA: SO THE HOUSE HAS BEEN    
20110125160504.000|20110125160506.000|CC1|TALKINABOUT ROLLING BACK        
20110125160506.000|20110125160507.000|CC1|DISCRETIONARY SPDING TO         
20110125160507.000|20110125160509.000|CC1|LEVE OF 2008, AND MAYBE         
20110125160509.000|20110125160511.000|CC1|EVEN LER THAN THAT              
20110125160511.000|20110125160512.000|CC1|CAN WE USE THAT SAE MODEL       
20110125160512.000|20110125160514.000|CC1|WHEN WE TAK ABOUT CUTTING       
20110125160514.000|20110125160516.000|CC1|SPENDING FOR ENTITLEMENTS,      
20110125160516.000|20110125160518.000|CC1|CAN WE SAY WE'LL ROLL BACK      
20110125160518.000|20110125160520.000|CC1|ENTITLEMENSPEND TO GO A         
20110125160520.000|20110125160521.000|CC1|RTAIN YEAR OR TIMEPERIOD?       
20110125160521.000|20110125160522.000|CC1|>> FIRST OF ALL WHAT I'D        
20110125160522.000|20110125160523.000|CC1|LIKE TO DOS PUT                 
20110125160523.000|20110125160524.000|CC1|ENTITLEMTS BACK ON THE          
20110125160524.000|20110125160526.000|CC1|BUET SO THATONGRESS             
20110125160526.000|20110125160526.000|CC1|ALLY TAKES RESPONSIBILITY,      
20110125160526.000|20110125160528.000|CC1|HAVI TO REVIEW THOSE            
20110125160528.000|20110125160530.000|CC1|PROGRAMS EVERY YEAIN TERMS      
20110125160530.000|20110125160532.000|CC1|OF WHAT CN WE AFFD WITHIN       
20110125160532.000|20110125160533.000|CC1|THOVERALL BUDTARY               
20110125160533.000|20110125160534.000|CC1|PROCESS.                        
20110125160534.000|20110125160535.000|CC1|THAT WOULD BE MY PROCESS        
20110125160535.000|20110125160536.000|CC1|SOLUTION THERE.                 
20110125160536.000|20110125160539.000|CC1|JENNA: JUST PICKINGUP A         
20110125160539.000|20110125160540.000|CC1|LITTLE ME ON THAT, AGA,         
20110125160540.000|20110125160541.000|CC1|'RE HEARING ABOUT THIS          
20110125160541.000|20110125160542.000|CC1|TERM ABOUT INVESTMENT FROM      
20110125160542.000|20110125160543.000|CC1|THE WHITE HOUSE                 
20110125160543.000|20110125160545.000|CC1|INVESTING VERSUS SPENDING,      
20110125160545.000|20110125160546.000|CC1|VEUS STIMULUS.                  
20110125160546.000|20110125160547.000|CC1|D WE'RE GOING TOSHARE           
20110125160547.000|20110125160548.000|CC1|SOME OF THAT WITH OUR           
20110125160548.000|20110125160549.000|CC1|VIEWERS IN A MENT WHEN WE       
20110125160549.000|20110125160550.000|CC1|SHOW THEM THE ENTERPRISE        
20110125160550.000|20110125160552.000|CC1|WITH ASTAN TKPW*LS BEE OF       
20110125160552.000|20110125160554.000|CC1|THE WHITE HOUSE ONOMIC          
20110125160554.000|20110125160554.000|CC1|TEAM.                           
20110125160554.000|20110125160556.000|CC1| YOU BELIEVE IN TARGETED        
20110125160556.000|20110125160557.000|CC1|ENDING RIGHT NOW, IN            
20110125160557.000|20110125160558.000|CC1|INVESTING?                      
20110125160558.000|20110125160559.000|CC1|AND IS THAT A GOOD IDE FOR      
20110125160559.000|20110125160601.000|CC1|OUR COUNTRYTO CONTINUE THIS     
20110125160601.000|20110125160602.000|CC1|RECOVERY THAT WE'RE SEEING?     
20110125160602.000|20110125160604.000|SEG_01|Type=Story start
20110125160602.000|20110125160604.000|CC1|>> WELL,REALLY, FOR THE         
20110125160604.000|20110125160605.000|CC1|LAST 31 YARS, I'VE EN           
20110125160605.000|20110125160606.000|CC1|RUNNING A MANUFACTURING         
20110125160606.000|20110125160607.000|CC1|BUSISS AND ONE OF THE           
20110125160607.000|20110125160607.000|CC1|THINGS YOU LEARN IN             
20110125160607.000|20110125160608.000|CC1|MANUFACTING IS TO ATTACK        
20110125160608.000|20110125160610.000|CC1|THE ROOTAUSE OF THE             
20110125160610.000|20110125160610.000|CC1|PROBLEM.                        
20110125160610.000|20110125160611.000|CC1|AND QUITE ONESTLY, OUT O        
20110125160611.000|20110125160613.000|CC1|CONTROSPENDING, DEFICITS,       
20110125160613.000|20110125160615.000|CC1|SLUGGI ECONOMY, HIGH            
20110125160615.000|20110125160616.000|CC1|UNEMPLOYMENT, ARE REALLY        
20110125160616.000|20110125160617.000|CC1|SYMPTOMS OF THE PRLEM.          
20110125160617.000|20110125160618.000|CC1|TO ME THE ROOT CAUSE IS THE     
20110125160618.000|20110125160619.000|CC1|SIZE AND SOPE OF THE            
20110125160619.000|20110125160620.000|CC1|FEDERAL GOVERNMENT.             
20110125160620.000|20110125160621.000|CC1|IT'S COKING OFF OUR             
20110125160621.000|20110125160622.000|CC1|ECONOMY.                        
20110125160622.000|20110125160623.000|CC1|SO WHAT I'LIKE TO SEE IS        
20110125160623.000|20110125160625.000|CC1|I'D LIKE O SEE US ADDRESS       
20110125160625.000|20110125160626.000|CC1|THEOOT CAUSE AND START          
20110125160626.000|20110125160628.000|CC1|LIMITING THE ZE AND SCOP        
20110125160628.000|20110125160629.000|CC1|OF FEDERAL GOVERNMENT ANOF      
20110125160629.000|20110125160631.000|CC1|COSE WHEN I HEAR T TERM         
20110125160631.000|20110125160632.000|CC1|INVESTING, 'M SKEPTICAL.        
20110125160632.000|20110125160634.000|CC1|IT'S OKAY, INVESTING IS --      
20110125160634.000|20110125160635.000|CC1|WE NEED INVTING IF IT'S         
20110125160635.000|20110125160637.000|CC1|DO BY THE PRIVATE SECTOR.       
20110125160637.000|20110125160639.000|CC1|IT'S INDIVIDUALS, CONSURS,      
20110125160639.000|20110125160640.000|CC1|BUSINESSES MAKING HOSE          
20110125160640.000|20110125160641.000|CC1|INVESTING DEISIONS.             
20110125160641.000|20110125160642.000|CC1|IT DOESN'T WORK EN THE          
20110125160642.000|20110125160643.000|CC1|GOVERNMENT TRIES T MAKE         
20110125160643.000|20110125160644.000|CC1|THOSE INVESTMENT DECISIONS.     
20110125160644.000|20110125160646.000|CC1|I THINKHISTORY PROVESTHAT.      
20110125160646.000|20110125160647.000|CC1|JENNA: IT WILL B                
20110125160647.000|20110125160648.000|CC1|INTERESTING TO SEE WHAT E       
20110125160648.000|20110125160649.000|CC1|PRESIDENT SAYS SPFBGLY          
20110125160649.000|20110125160650.000|CC1|ABOUT THOSE ISSUES.             
20110125160650.000|20110125160652.000|CC1|SWITCHING TPICS, THIS S         
20110125160652.000|20110125160653.000|CC1|ANOTHEBIG ISSUE WHEN I          
20110125160653.000|20110125160654.000|CC1|COMES TO THE ECONY ABOUT        
20110125160654.000|20110125160656.000|CC1|WHAT TO DOWITH STATE IN         
20110125160656.000|20110125160657.000|CC1|FINANCIAL TROUBLE               
20110125160657.000|20110125160658.000|CC1|AND THERHAVE BEEN REPORTS       
20110125160658.000|20110125160659.000|CC1|FROM CITOL HILLTHAT             
20110125160659.000|20110125160701.000|CC1|THERE'S SOME CONSIDRATION       
20110125160701.000|20110125160702.000|CC1|ABOUT LETTINSTATES GO           
20110125160702.000|20110125160704.000|CC1|BANKRUPT BUT WE HAVEN'T         
20110125160704.000|20110125160705.000|CC1|REALLY HEARD ANYE ON THE        
20110125160705.000|20110125160706.000|CC1|RECORD R THAT.                  
20110125160706.000|20110125160707.000|CC1|ARE YOCONSIDERING THAT          
20110125160707.000|20110125160707.000|CC1|IDEA?                           
20110125160707.000|20110125160709.000|CC1|WOULD YOU CONSIDER PROPOSI      
20110125160709.000|20110125160713.000|CC1|THE IDA THAT ATES HAVE A        
20110125160713.000|20110125160714.000|CC1|PATH TO BANKRUPTC               
20110125160714.000|20110125160714.000|CC1|ARYOU FOR THAT?                 
20110125160714.000|20110125160717.000|CC1|>> I W-PBG WE SHOULD PUT THE    
20110125160717.000|20110125160718.000|CC1|STATES ON NOTICEHEY CAN'T       
20110125160718.000|20110125160719.000|CC1|CO RUNNING TO THE FERAL         
20110125160719.000|20110125160720.000|CC1|GOVERNMENT TO BAIL THEM OUT.    
20110125160720.000|20110125160722.000|CC1|I WOULD PAS A LAW OR            
20110125160722.000|20110125160723.000|CC1|ORDERLY REOGANIZATION.          
20110125160723.000|20110125160724.000|CC1|I DON'T WANT -- PEOPLE DON'T    
20110125160724.000|20110125160725.000|CC1|UNDERSTAND WHAT BANKRUPTCY      
20110125160725.000|20110125160727.000|CC1|REALLY I IT'S ORDERLY           
20110125160727.000|20110125160728.000|CC1|REORGANIZATION, AND TH'S        
20110125160728.000|20110125160729.000|CC1|WHAT THETATE IS GOING TO        
20110125160729.000|20110125160730.000|CC1|HAVE TO DO, THEIR GOIN TO       
20110125160730.000|20110125160731.000|CC1|HAVE TO GO THROU THAT           
20110125160731.000|20110125160731.000|CC1|PROCESS.                        
20110125160731.000|20110125160733.000|CC1|THEY CAN'T EECT THE             
20110125160733.000|20110125160735.000|CC1|FEDERAL GOERNMENT TO GO         
20110125160735.000|20110125160735.000|CC1|BANKRUPT.                       
20110125160735.000|20110125160737.000|CC1|WE'RE BANKRUPTI THIS            
20110125160737.000|20110125160737.000|CC1|NATION.                         
20110125160737.000|20110125160738.000|CC1|WE CAN'T AFFORD TO BL OUT       
20110125160738.000|20110125160739.000|CC1|THE STATES AS WELL              
20110125160739.000|20110125160740.000|CC1|JEA: DO YOU HAVE ANY            
20110125160740.000|20110125160742.000|CC1|FAVORITES IN THE SUR BOWL?      
20110125160742.000|20110125160743.000|CC1|THAT'S PROBLY A LOADED          
20110125160743.000|20110125160743.000|CC1|QUESTION.                       
20110125160743.000|20110125160745.000|CC1|>>'D LIKE TO SEE GREENBAY       
20110125160745.000|20110125160746.000|CC1|WIN, RIHT.                      
20110125160746.000|20110125160747.000|CC1|JEA: JUST HAD T AS.             
20110125160747.000|20110125160748.000|CC1|THK YOU FOR JOINING US          
20110125160748.000|20110125160749.000|CC1|TODAY, WE LOOK FORWARD TO       
20110125160749.000|20110125160750.000|CC1|TALKING TO YOU AGAIN.           
20110125160750.000|20110125160752.000|CC1|>> THANK YOU F HAVING ME        
20110125160752.000|20110125160752.000|CC1|ON.                             
20110125160752.000|20110125160753.000|CC1|JON: I THINK H HAS GRE          
20110125160753.000|20110125160754.000|CC1|Y TIE ON.                       
20110125160754.000|20110125160755.000|CC1|JENNA: HOW YOUCAN NOT           
20110125160755.000|20110125160756.000|CC1|YOU KNOW?                       
20110125160756.000|20110125160757.000|CC1|>> JON: WHAT EXACTLY HOULD      
20110125160757.000|20110125160759.000|CC1|THE PRESIDENT FOCU ON IN        
