TOP|20110125010001|2011-01-25_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|ccdf3f16-2826-11e0-891c-001517add6fa
DUR|0:59:49.08
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-24 17:00 America/Los_Angeles
SEG_01|2014-06-18 19:00:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110125010200.000|20110125010202.000|CC1|SHOWING THE TEEN FORCED AGAINST 
20110125010202.000|20110125010205.000|CC1|HER WILL INTO A LOCAL MOTEL     
20110125010205.000|20110125010206.000|CC1|ROOM.                           
20110125010206.000|20110125010208.000|CC1|THEN, INTO A PARKING LOT, NEVER 
20110125010208.000|20110125010211.000|CC1|SEEN AGAIN.                     
20110125010211.000|20110125010214.000|CC1|THE VIDEO CLEARLY SHOWING THE   
20110125010214.000|20110125010217.000|CC1|GIRL COWERING IN FEAR OF HIS    
20110125010217.000|20110125010217.000|CC1|KIDNAPPER.                      
20110125010217.000|20110125010218.000|CC1|PRIME SUSPECT?                  
20110125010218.000|20110125010218.000|CC1|THE DADDY.                      
20110125010218.000|20110125010221.000|CC1|THE DADDY OF THE LITTLE CHILDREN
20110125010221.000|20110125010222.000|CC1|SHE BABYSAT.                    
20110125010222.000|20110125010233.000|CC1|TONIGHT, WHERE IS ELIZABETH?    
20110125010233.000|20110125010332.000|SEG|Type=Story
20110125010233.000|20110125010238.000|CC1|>>> MISSING 15-YEAR-OLD         
20110125010238.000|20110125010239.000|CC1|ELIZABETH ENIN.                 
20110125010239.000|20110125010241.000|CC1|>> I JUST WANT TO UNDERSTAND.   
20110125010241.000|20110125010243.000|CC1|>> MOTEL VIDEO SHOWS ELIZABETH  
20110125010243.000|20110125010245.000|CC1|IN EXTREME DANGER AND CLEARLY   
20110125010245.000|20110125010248.000|CC1|AFRAID AS AMBER TOE SALINAS JRS 
20110125010248.000|20110125010251.000|CC1|JR. ALLEGEDLY FORCES HER INTO A 
20110125010251.000|20110125010252.000|CC1|MOTEL ROOM AND LATER INTO A     
20110125010252.000|20110125010252.000|CC1|PARKING LOT.                    
20110125010252.000|20110125010254.000|CC1|>> I NEVER DREAMED THIS.        
20110125010254.000|20110125010256.000|CC1|I WOULDN'T HAVE EVER.           
20110125010256.000|20110125010258.000|CC1|>> THIS CHILD WAS ALSO HOSTAGE. 
20110125010258.000|20110125010301.000|CC1|>> THE LITTLE GIRL WAS REALLY,  
20110125010301.000|20110125010302.000|CC1|REALLY, REALLY STIFF.           
20110125010302.000|20110125010304.000|CC1|SHE WAS WALKING STIFF, ALMOST   
20110125010304.000|20110125010304.000|CC1|ROBOTLIKE.                      
20110125010304.000|20110125010307.000|CC1|>> SHE SPOTTED ELIZABETH AND HER
20110125010307.000|20110125010308.000|CC1|ALLEGED KIDNAPPER TOGETHER AT   
20110125010308.000|20110125010309.000|CC1|DOLLAR GENERAL.                 
20110125010309.000|20110125010311.000|CC1|>> HE PUT HER IN THE CAR LIKE A 
20110125010311.000|20110125010312.000|CC1|BAG OF GARBAGE.                 
20110125010312.000|20110125010313.000|CC1|HE THROUGH HER IN THERE.        
20110125010313.000|20110125010315.000|CC1|>> ELIZABETH DISAPPEARED DURING 
20110125010315.000|20110125010317.000|CC1|EARLY MORNING HOURS AFTER       
20110125010317.000|20110125010318.000|CC1|BABYSITTING FOR CLOSE FAMILY    
20110125010318.000|20110125010319.000|CC1|FRIENDS AT THE CARRIAGE HOUSE   
20110125010319.000|20110125010319.000|CC1|MOTEL.                          
20110125010319.000|20110125010321.000|CC1|>> THE FRIENDS SAY THEY DROPPED 
20110125010321.000|20110125010325.000|CC1|THE 15-YEAR-OLD OFF BUT HER MOM,
20110125010325.000|20110125010326.000|CC1|VIRGINIA, SAYS SHE NEVER CAME   
20110125010326.000|20110125010326.000|CC1|BACK.                           
20110125010326.000|20110125010328.000|CC1|>> NOW, SHE IS A MISSING PERSON.
20110125010328.000|20110125010328.000|CC1|POLICE SAY GETTING HER HOME IS  
20110125010328.000|20110125010332.000|CC1|THEIR PRIORITY.                 
20110125010332.000|20110125010453.000|SEG|Type=Story
20110125010332.000|20110125010333.000|CC1|>>> GOOD EVENING.               
20110125010333.000|20110125010334.000|CC1|I'M NANCY GRACE.                
20110125010334.000|20110125010335.000|CC1|I WANT TO THANK YOU FOR BEING   
20110125010335.000|20110125010336.000|CC1|WITH US.                        
20110125010336.000|20110125010339.000|CC1|BOMBSHELL TONIGHT, LIVE, TO THE 
20110125010339.000|20110125010341.000|CC1|HEARTLAND, McCOOK, NEBRASKA, A  
20110125010341.000|20110125010342.000|CC1|PARENT'S WORST NIGHTMARE.       
20110125010342.000|20110125010345.000|CC1|MOMMY GOES TO GET HER           
20110125010345.000|20110125010346.000|CC1|14-YEAR-OLD GIRL UP AND READY   
20110125010346.000|20110125010347.000|CC1|FOR SCHOOL.                     
20110125010347.000|20110125010348.000|CC1|SHE IS GONE.                    
20110125010348.000|20110125010350.000|CC1|WITHIN HOURS, THE BODY OF A     
20110125010350.000|20110125010352.000|CC1|YOUNG GIRL FOUND 15 MILES AWAY  
20110125010352.000|20110125010353.000|CC1|AT A LOCAL CEMETERY.            
20110125010353.000|20110125010359.000|CC1|WHAT HAPPENED TO 14-YEAR-OLD    
20110125010359.000|20110125010401.000|CC1|KAILEE?                         
20110125010401.000|20110125010404.000|CC1|>> MISSING 14-YEAR-OLD KAILE.   
20110125010404.000|20110125010406.000|CC1|CLAK, LOVED JET SKIING WITH HER 
20110125010406.000|20110125010408.000|CC1|FATHER AND DREAMED OF BEING A   
20110125010408.000|20110125010408.000|CC1|PHOTOGRAPHER.                   
20110125010408.000|20110125010410.000|CC1|THAT DREAM HAS BEEN CUT SHORT.  
20110125010410.000|20110125010413.000|CC1|NEBRASKA POLICE SAY KAILEE WAS  
20110125010413.000|20110125010414.000|CC1|REPORTED MISSING EARLY FRIDAY   
20110125010414.000|20110125010416.000|CC1|MORNING BY HER MOTHER WHO LAST  
20110125010416.000|20110125010417.000|CC1|SAW HER THE NIGHT BEFORE.       
20110125010417.000|20110125010418.000|CC1|>> THERE WAS NOT AN INDICATION  
20110125010418.000|20110125010421.000|CC1|THAT THE YOUNG LADY WAS IN      
20110125010421.000|20110125010421.000|CC1|DANGER.                         
20110125010421.000|20110125010423.000|CC1|>> A POOL OF BLOOD WAS          
20110125010423.000|20110125010425.000|CC1|REPORTEDLY FOUND WITHIN 100     
20110125010425.000|20110125010430.000|CC1|YARDS OF THE HOME BELIEVE TO BE 
20110125010430.000|20110125010430.000|CC1|KAILEE'S BLOOD.                 
20110125010430.000|20110125010432.000|CC1|>> AGONY OVER THE LOSS OF HER   
20110125010432.000|20110125010434.000|CC1|14-YEAR-OLD DAUGHTER, KAILEE.   
20110125010434.000|20110125010436.000|CC1|SHE SAYS SHE JUST WANTS TO SOO  
20110125010436.000|20110125010436.000|CC1|JUSTICE.                        
20110125010436.000|20110125010438.000|CC1|>> THERE ARE REPORTS HER BODY   
20110125010438.000|20110125010439.000|CC1|WAS MUTILATED.                  
20110125010439.000|20110125010440.000|CC1|CAUSE OF DEATH HAS YET TO BE    
20110125010440.000|20110125010441.000|CC1|RELEASED.                       
20110125010441.000|20110125010443.000|CC1|POLICE HAVE TAKEN AN 18-YEAR-OLD
20110125010443.000|20110125010445.000|CC1|MALE INTO CUSTODY SAYING HE IS A
20110125010445.000|20110125010448.000|CC1|PERSON OF INTEREST.             
20110125010448.000|20110125010450.000|CC1|STAY PHYSICAL KIRKPATRICK IS    
20110125010450.000|20110125010452.000|CC1|BEING HELD ON $1 MILLION BOND.  
20110125010452.000|20110125010453.000|CC1|NO CHARGES HAVE BEEN FILED.     
20110125010453.000|20110125011527.000|SEG|Type=Story
20110125010453.000|20110125010456.000|CC1|>>> STRAIGHT OUT TO GEORGE      
20110125010456.000|20110125010456.000|CC1|KELTS.                          
20110125010456.000|20110125010457.000|CC1|KODY, NORTH PLATTE.             
20110125010457.000|20110125010459.000|CC1|WHAT CAN YOU TELL US, GEORGE?   
20110125010459.000|20110125010500.000|CC1|WHAT DO YOU KNOW?               
20110125010500.000|20110125010504.000|CC1|>> WELL, SO FAR THIS EVENING,   
20110125010504.000|20110125010505.000|CC1|THE INFORMATION IS A LITTLE     
20110125010505.000|20110125010507.000|CC1|SKETCHY STILL AS WE CONTINUE IN 
20110125010507.000|20110125010511.000|CC1|THIS PROCESS THIS EVENING.      
20110125010511.000|20110125010512.000|CC1|HOWEVER, AUTHORITIES ARE ZEROING
20110125010512.000|20110125010513.000|CC1|IN ON THE CASE.                 
20110125010513.000|20110125010515.000|CC1|THERE IS STILL A LOT OF LEADS   
20110125010515.000|20110125010517.000|CC1|YET TO BE ANSWERED.             
20110125010517.000|20110125010518.000|CC1|HOWEVER, THE DISAPPEARANCE OF   
20110125010518.000|20110125010522.000|CC1|KAILEE CLAPP, WHICH WAS INFORMED
20110125010522.000|20110125010523.000|CC1|BY POLICE EARLY FRIDAY MORNING  
20110125010523.000|20110125010525.000|CC1|OF HER DISAPPEARANCE BY HER     
20110125010525.000|20110125010527.000|CC1|MOTHER, AS THE DAY WORE ON, MORE
20110125010527.000|20110125010529.000|CC1|INFORMATION BECAME AVAILABLE.   
20110125010529.000|20110125010531.000|CC1|AND POLICE DECIDED TO DEVELOP   
20110125010531.000|20110125010532.000|CC1|LEADS IN THIS CASE.             
20110125010532.000|20110125010532.000|CC1|>> OKAY.                        
20110125010532.000|20110125010536.000|CC1|>> HERE WE ARE AT THIS POINT IN 
20110125010536.000|20110125010537.000|CC1|THE INVESTIGATION.              
20110125010537.000|20110125010538.000|CC1|>> WHAT I'VE JUST LEARNED FROM  
20110125010538.000|20110125010539.000|CC1|GEORGE IS THAT WE HAVE LEADS IN 
20110125010539.000|20110125010541.000|CC1|THE CASE, THAT HER MOTHER       
20110125010541.000|20110125010542.000|CC1|REPORTED HER MISSING.           
20110125010542.000|20110125010544.000|CC1|LET'S TAKE IT FROM THE          
20110125010544.000|20110125010545.000|CC1|BEGINNING.                      
20110125010545.000|20110125010547.000|CC1|JEAN CASAREZ, WHAT HAPPENED THAT
20110125010547.000|20110125010547.000|CC1|WE KNOW?                        
20110125010547.000|20110125010548.000|CC1|>> THURSDAY NIGHT, HER MOTHER   
20110125010548.000|20110125010550.000|CC1|AND HER SISTER SAW HER GETTING  
20110125010550.000|20110125010552.000|CC1|READY FOR BED IN THEIR HOME.    
20110125010552.000|20110125010554.000|CC1|THE NEXT MORNING, A LITTLE AFTER
20110125010554.000|20110125010556.000|CC1|7:00, SHE WAS GONE.             
20110125010556.000|20110125010557.000|CC1|THE MOTHER IMMEDIATELY REPORTS  
20110125010557.000|20110125010557.000|CC1|HER MISSING.                    
20110125010557.000|20110125010600.000|CC1|IT IS INDICATED IN THE INITIAL  
20110125010600.000|20110125010603.000|CC1|REPORT THAT THERE IS NO         
20110125010603.000|20110125010605.000|CC1|ENDANGERMENT AT ALL OF THIS     
20110125010605.000|20110125010606.000|CC1|LITTLE GIRL BUT YET 100 YARDS   
20110125010606.000|20110125010609.000|CC1|FROM THE BACK DOOR, NANCY, THERE
20110125010609.000|20110125010612.000|CC1|WAS A POOL OF BLOOD.            
20110125010612.000|20110125010614.000|CC1|>> YOU KNOW, JANE, THAT'S WHAT I
20110125010614.000|20110125010616.000|CC1|DON'T UNDERSTAND.               
20110125010616.000|20110125010618.000|CC1|ONCE AGAIN, COPS SAY, RUNAWAY.  
20110125010618.000|20110125010620.000|CC1|HOW CAN THEY RUNAWAY WHEN THERE 
20110125010620.000|20110125010624.000|CC1|IS A POOL OF BLOOD FEET FROM HER
20110125010624.000|20110125010625.000|CC1|BACK DOOR.                      
20110125010625.000|20110125010626.000|CC1|JANE?                           
20110125010626.000|20110125010627.000|CC1|>> I DON'T KNOW.                
20110125010627.000|20110125010629.000|CC1|THAT DAY REALLY DOESN'T SEEM    
20110125010629.000|20110125010630.000|CC1|LIKE TOO MUCH WAS DONE IN THE   
20110125010630.000|20110125010630.000|CC1|AFTERNOON.                      
20110125010630.000|20110125010631.000|CC1|A LITTLE BIT OF INVESTIGATION.  
20110125010631.000|20110125010633.000|CC1|THAT NIGHT, HER BODY WAS FOUND  
20110125010633.000|20110125010636.000|CC1|REPORTEDLY AT LEAST PARTIALLY   
20110125010636.000|20110125010639.000|CC1|DISMEMBERED IN A CEMETERY NEARBY
20110125010639.000|20110125010639.000|CC1|THE HOME.                       
20110125010639.000|20110125010641.000|CC1|>> OKAY.                        
20110125010641.000|20110125010642.000|CC1|AT THE BEGINNING, LET'S GO BACK 
20110125010642.000|20110125010644.000|CC1|TO SQUARE ONE.                  
20110125010644.000|20110125010646.000|CC1|MOMMY WAKES UP, GOES IN THERE TO
20110125010646.000|20110125010648.000|CC1|WAKE HER UP TO GET HER READY FOR
20110125010648.000|20110125010648.000|CC1|SCHOOL.                         
20110125010648.000|20110125010649.000|CC1|SHE IS GONE.                    
20110125010649.000|20110125010651.000|CC1|WHAT TIME WAS SHE SEEN LAST THE 
20110125010651.000|20110125010653.000|CC1|NIGHT BEFORE, JANE?             
20110125010653.000|20110125010654.000|CC1|>> 10:30 BY THE SISTER.         
20110125010654.000|20110125010657.000|CC1|>> WHAT WAS SHE DOING, GETTING  
20110125010657.000|20110125010658.000|CC1|READY FOR BED, RIGHT?           
20110125010658.000|20110125010700.000|CC1|>> GETTING READY FOR BED.       
20110125010700.000|20110125010701.000|CC1|>> 10:30 P.M.                   
20110125010701.000|20110125010703.000|CC1|I ASSUME SHE AND SISTER HAD     
20110125010703.000|20110125010705.000|CC1|SEPARATE ROOPS.                 
20110125010705.000|20110125010706.000|CC1|YOU ARE SEEING SHOTS THERE IN   
20110125010706.000|20110125010706.000|CC1|THE HOME.                       
20110125010706.000|20110125010708.000|CC1|THE LITTLE GIRL GETTING READY   
20110125010708.000|20110125010709.000|CC1|FOR BED THE NIGHT BEFORE.       
20110125010709.000|20110125010711.000|CC1|ALL HER LITTLE THINGS LAYING    
20110125010711.000|20110125010713.000|CC1|BESIDE HER BED TO GET UP THE    
20110125010713.000|20110125010715.000|CC1|NEXT MORNING.                   
20110125010715.000|20110125010717.000|CC1|ALEXIS, WHAT MORE CAN YOU TELL  
20110125010717.000|20110125010717.000|CC1|ME?                             
20110125010717.000|20110125010720.000|CC1|>> I CAN TELL YOU THAT RIGHT NOW
20110125010720.000|20110125010724.000|CC1|THERE IS A TEENAGER, AN         
20110125010724.000|20110125010726.000|CC1|18-YEAR-OLD TEENAGER, IN CUSTODY
20110125010726.000|20110125010729.000|CC1|IN McCOOK, STAY THIS IS         
20110125010729.000|20110125010729.000|CC1|KIRKPATRICK.                    
20110125010729.000|20110125010731.000|CC1|HE DOES HAVE AN ARRAIGNMENT     
20110125010731.000|20110125010733.000|CC1|SCHEDULED FOR THE 27th OF       
20110125010733.000|20110125010733.000|CC1|JANUARY.                        
20110125010733.000|20110125010734.000|CC1|>> NOW, THIS WAS NOT HER        
20110125010734.000|20110125010735.000|CC1|BOYFRIEND, WAS IT?              
20110125010735.000|20110125010737.000|CC1|>> THE MOTHER SAYS, NO.         
20110125010737.000|20110125010739.000|CC1|POLICE ARE NOT TELLING US TODAY 
20110125010739.000|20110125010741.000|CC1|WHY IT IS THAT THEY SAY HE IS   
20110125010741.000|20110125010748.000|CC1|CONNECTED TO THIS CASE.         
20110125010748.000|20110125010752.000|CC1|>> MARK CLASS, PRESIDENT AND    
20110125010752.000|20110125010752.000|CC1|FOUNDER.                        
20110125010752.000|20110125010754.000|CC1|THE BODY OF THIS YOUNG GIRL     
20110125010754.000|20110125010756.000|CC1|FOUND A FEW MILES FROM HOME AT A
20110125010756.000|20110125010759.000|CC1|LOCAL CEMETERY MUTILATED,       
20110125010759.000|20110125010759.000|CC1|POSSIBLYMEMBERED.               
20110125010759.000|20110125010801.000|CC1|HER MOM SEES HER.               
20110125010801.000|20110125010803.000|CC1|THE MOM CEASE HER, THE SISTER   
20110125010803.000|20110125010804.000|CC1|CEASE HER THE NIGHT BEFORE,     
20110125010804.000|20110125010806.000|CC1|10:30, GETTING READY TO GO TO   
20110125010806.000|20110125010807.000|CC1|BED.                            
20110125010807.000|20110125010808.000|CC1|MOMMY GOES IN THE NEXT MORNING  
20110125010808.000|20110125010809.000|CC1|TO WAKE HER UP FOR SCHOOL.      
20110125010809.000|20110125010811.000|CC1|SHE IS GONE.                    
20110125010811.000|20110125010813.000|CC1|SHE IS GONE.                    
20110125010813.000|20110125010815.000|CC1|MARK CLASS, THIS IS A WORST     
20110125010815.000|20110125010816.000|CC1|NIGHTMARE.                      
20110125010816.000|20110125010818.000|CC1|BECAUSE YOU SEE YOUR CHILD.     
20110125010818.000|20110125010819.000|CC1|YOU PUT YOUR CHILD TO BED.      
20110125010819.000|20110125010820.000|CC1|YOU LOCK THE DOORS.             
20110125010820.000|20110125010821.000|CC1|EVERYTHING IS FINE.             
20110125010821.000|20110125010822.000|CC1|YOU WAKE UP THE NEXT MORNING,   
20110125010822.000|20110125010823.000|CC1|THEY ARE GONE.                  
20110125010823.000|20110125010824.000|CC1|>> YEAH.                        
20110125010824.000|20110125010828.000|CC1|THE PROBLEM -- THE REAL PROBLEM 
20110125010828.000|20110125010831.000|CC1|HERE AS YOU HAVE OUTLINED IS THE
20110125010831.000|20110125010833.000|CC1|WHOLE IDEA THAT LAW ENFORCEMENT 
20110125010833.000|20110125010836.000|CC1|LOVES TO JUMP ON THE RUNAWAY    
20110125010836.000|20110125010836.000|CC1|SCENARIO.                       
20110125010836.000|20110125010838.000|CC1|IF THEY HAVE NO FALLBACK        
20110125010838.000|20110125010839.000|CC1|POSITION, THEY SAY THE CHILD WAS
20110125010839.000|20110125010840.000|CC1|RUN AWAY.                       
20110125010840.000|20110125010842.000|CC1|IT TENDS TO ABSOLVE THEM OF     
20110125010842.000|20110125010843.000|CC1|RESPONSIBILITY AND PUTS THE     
20110125010843.000|20110125010844.000|CC1|BURDEN OF RECOVERY ON THE       
20110125010844.000|20110125010846.000|CC1|SHOULDER OF THE PARENTS.        
20110125010846.000|20110125010848.000|CC1|WHAT THIS DOES IS UNDERLIES A   
20110125010848.000|20110125010849.000|CC1|MISUNDERSTANDING OF THE DANGERS 
20110125010849.000|20110125010851.000|CC1|FACED BY AMERICA'S YOUTH.       
20110125010851.000|20110125010853.000|CC1|EVEN IN A RUNAWAY SITUATION, YOU
20110125010853.000|20110125010858.000|CC1|KNOW, PERHAPS 100,000 TO 300,000
20110125010858.000|20110125010900.000|CC1|AMERICAN KIDS ARE SUBJECT TO    
20110125010900.000|20110125010902.000|CC1|HUMAN TRAFFICKING, UNDERAGE SEX 
20110125010902.000|20110125010904.000|CC1|TRAFFICKING IN THE COURSE OF A  
20110125010904.000|20110125010904.000|CC1|YEAR.                           
20110125010904.000|20110125010906.000|CC1|THE PREDOMINANT NUMBER OF THESE 
20110125010906.000|20110125010910.000|CC1|CHILDREN ARE RUNAWAYS AND       
20110125010910.000|20110125010910.000|CC1|RUNAWAY GIRLS.                  
20110125010910.000|20110125010912.000|CC1|THE FACT THAT THEY HAVE RUN AWAY
20110125010912.000|20110125010913.000|CC1|DOESN'T MEAN THIS IS SOMETHING  
20110125010913.000|20110125010914.000|CC1|WE CAN TURN OUR BACKS ON.       
20110125010914.000|20110125010916.000|CC1|WE HAVE TO BE ABLE TO HAVE      
20110125010916.000|20110125010917.000|CC1|PROTOCOLS TO DEAL WITH THIS     
20110125010917.000|20110125010919.000|CC1|ISSUE MUCH BETTER THAN IT IS    
20110125010919.000|20110125010920.000|CC1|BEING DEALT WITH RIGHT NOW.     
20110125010920.000|20110125010922.000|CC1|I THINK WE ARE REALLY UNCOVERING
20110125010922.000|20110125010923.000|CC1|SOMETHING IN FACT OVER THE      
20110125010923.000|20110125010924.000|CC1|COURSE OF THIS SERIES, NANCY.   
20110125010924.000|20110125010926.000|CC1|THAT'S THE FACT THAT LAW        
20110125010926.000|20110125010928.000|CC1|ENFORCEMENT LOVES TO CALL A KID 
20110125010928.000|20110125010930.000|CC1|A RUNAWAY WHEN THERE IS NOTHING 
20110125010930.000|20110125010933.000|CC1|POINTING IN THAT DIRECTION,     
20110125010933.000|20110125010935.000|CC1|EXCEPT FOR THE FACT THE CHILD   
20110125010935.000|20110125010936.000|CC1|HAS SUDDENLY DISAPPEARED.       
20110125010936.000|20110125010937.000|CC1|>> I WANT TO CLARIFY.           
20110125010937.000|20110125010939.000|CC1|I DON'T KNOW WHY THIS SHOULD    
20110125010939.000|20110125010941.000|CC1|MAKE A DIFFERENCE, MARK CLASS.  
20110125010941.000|20110125010942.000|CC1|THIS 18-YEAR-OLD YOUNG MAN WAS  
20110125010942.000|20110125010943.000|CC1|NOT HER BOYFRIEND.              
20110125010943.000|20110125010947.000|CC1|THIS WAS OF NO DOING OF HER OWN.
20110125010947.000|20110125010950.000|CC1|WHAT IS SO SCARY IS THAT        
20110125010950.000|20110125010951.000|CC1|SOMEBODY CAN GET INTO YOUR HOUSE
20110125010951.000|20110125010953.000|CC1|AND TAKE A CHILD OUT WITHOUT YOU
20110125010953.000|20110125010955.000|CC1|EVEN KNOWING IT.                
20110125010955.000|20110125010957.000|CC1|>> IN FACT, THEY CAN GET INTO   
20110125010957.000|20110125010958.000|CC1|YOUR HOUSE IN A NUMBER OF WAYS  
20110125010958.000|20110125011000.000|CC1|EVEN IF YOU HAVE YOUR WINDOWS   
20110125011000.000|20110125011001.000|CC1|AND DOORS LOCKED.               
20110125011001.000|20110125011005.000|CC1|THEY CAN ALWAYS GET IN VIA THE  
20110125011005.000|20110125011005.000|CC1|COMPUTER.                       
20110125011005.000|20110125011007.000|CC1|THEY CAN LURE CHILDREN OUT.     
20110125011007.000|20110125011009.000|CC1|CHILDREN THAT ARE UNSUSPECTING  
20110125011009.000|20110125011011.000|CC1|AS TO WHO IT IS THEY ARE GOING  
20110125011011.000|20110125011011.000|CC1|TO MEET.                        
20110125011011.000|20110125011013.000|CC1|THEY THINK THEY ARE GOING TO    
20110125011013.000|20110125011014.000|CC1|MEET A PEER AND IT MAY NOT BE   
20110125011014.000|20110125011016.000|CC1|THE CASE HERE, OFTEN TIMES, THEY
20110125011016.000|20110125011018.000|CC1|ARE MEETING A VERY DANGEROUS    
20110125011018.000|20110125011019.000|CC1|PREDATOR WHO IS MUCH THEIR      
20110125011019.000|20110125011020.000|CC1|SENIOR AND HAS ABSOLUTELY       
20110125011020.000|20110125011022.000|CC1|NOTHING IN COMMON WITH THE FAUX 
