TOP|20110112033001|2011-01-12_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|6605aa94-1e00-11e0-a570-001517add6fa
DUR|0:29:44.08
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 19:30 America/Los_Angeles
SEG_01|2014-02-03 01:07:18|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110112033621.000|20110112033621.000|CC1|VIOLENCE.                       
20110112033621.000|20110112033622.000|CC1|>> PALIN'S COLLEAGUES FROM FOX  
20110112033622.000|20110112033622.000|CC1|NEWS, GLENN BECK AND BILL       
20110112033622.000|20110112033623.000|CC1|O'REILLY DEFENDING HER.         
20110112033623.000|20110112033625.000|CC1|>> I HOPE WE GET THIS FORMER    
20110112033625.000|20110112033625.000|CC1|GOVERNOR OF ALASKA ON THIS WEEK,
20110112033625.000|20110112033627.000|CC1|WE'RE TRYING.                   
20110112033627.000|20110112033629.000|CC1|>> WILL PALIN DO AN ON-CAMERA   
20110112033629.000|20110112033633.000|CC1|INTERVIEW REGARDING THE TRAGEDY.
20110112033633.000|20110112033636.000|CC1|SO FAR SARAH HAS SHYED AWAY FROM
20110112033636.000|20110112033638.000|CC1|LENSES INCLUDING THAT OF HER OWN
20110112033638.000|20110112033640.000|CC1|NETWORK, THE FOX NEWS CHANNEL.  
20110112033640.000|20110112033641.000|CC1|>> THIS IS SOMETHING NO ONE     
20110112033641.000|20110112033642.000|CC1|WANTS A PART OF.                
20110112033642.000|20110112033643.000|CC1|SHE HAS BEEN POLITICIZED IN THIS
20110112033643.000|20110112033643.000|CC1|WHOLE THING AND SHE WOULD PREFER
20110112033643.000|20110112033645.000|CC1|TO BE OUT OF THIS DEBATE.       
20110112033645.000|20110112033647.000|CC1|THERE'S NO BENEFIT TO HER.      
20110112033647.000|20110112033649.000|CC1|>> THE WEBSITE CALLED IN TRADE  
20110112033649.000|20110112033650.000|CC1|TRACKING PALIN'S ODDS FOR       
20110112033650.000|20110112033651.000|CC1|RUNNING FOR PRESIDENT NOTED A   
20110112033651.000|20110112033655.000|CC1|TUMBLE IN HER NUMBERS AFTER     
20110112033655.000|20110112033656.000|CC1|SATURDAY'S DEADLY SHOOTING.     
20110112033656.000|20110112033658.000|CC1|>> PALIN'S CHANCES HAD ACTUALLY 
20110112033658.000|20110112033659.000|CC1|REACHED THEIR HIGHEST POINT ON  
20110112033659.000|20110112033701.000|CC1|THE SITE JUST LAST MONTH.       
20110112033701.000|20110112033702.000|CC1|RIGHT NOW HERE'S WHAT'S COMING  
20110112033702.000|20110112033704.000|CC1|UP.                             
20110112033704.000|20110112033704.000|CC1|>> BEFORE SUNDAY'S GOLDEN       
20110112033704.000|20110112033705.000|CC1|GLOBES, NOMINEE ANGELINA JOLIE'S
20110112033705.000|20110112033706.000|CC1|LOVES.                          
20110112033706.000|20110112033707.000|CC1|>> TRIPLE THE SPEED OF THE      
20110112033707.000|20110112033709.000|CC1|PENTIUM.                        
20110112033709.000|20110112033710.000|CC1|>> HER FIRST FILM WITH FIRST    
20110112033710.000|20110112033711.000|CC1|HUSBAND JOHNNY LEE MILLER,      
20110112033711.000|20110112033717.000|CC1|PUSHING TEN WITH BILLY LEE      
20110112033717.000|20110112033719.000|CC1|THORNTON, SECOND HUSBAND.       
20110112033719.000|20110112033720.000|CC1|LONG BEFORE "MR. AND MRS. SMITH"
20110112033720.000|20110112033723.000|CC1|WITH BRAD PITT, THE BACKSTORY.  
20110112033723.000|20110112033726.000|SEG|Type=Story
20110112033723.000|20110112033724.000|CC1|>>> PLUS KATE WITH THE KIDS.    
20110112033724.000|20110112033725.000|CC1|BRAD PLAYING A BEATLE IN        
20110112033725.000|20110112033726.000|CC1|TONIGHT'S STAR WATCH.           
20110112033726.000|20110112033734.000|SEG|Type=Story
20110112033726.000|20110112033727.000|CC1|>>> IS TED WILLIAMS HEADED TO   
20110112033727.000|20110112033728.000|CC1|REHAB?                          
20110112033728.000|20110112033730.000|CC1|>> TED, ARE YOU SOBER?          
20110112033730.000|20110112033731.000|CC1|>> IN DEPTH ON WHAT YOU HAVEN'T 
20110112033731.000|20110112033732.000|CC1|HEARD AFTER HE WAS DETAINED BY  
20110112033732.000|20110112033734.000|CC1|POLICE.                         
20110112033734.000|20110112034227.000|SEG|Type=Story
20110112033734.000|20110112033735.000|CC1|>>> "THE INSIDER" IS DIGGING    
20110112033735.000|20110112033737.000|CC1|DEEPER ON MORE OF TODAY'S TOP   
20110112033737.000|20110112033739.000|CC1|STORIES IN JUST A MOMENT.       
20110112033739.000|20110112033740.000|CC1|>> DO WE HAVE ANY MORE ROOM IN  
20110112033740.000|20110112033741.000|CC1|THE SHOW FOR SOME EXCITEMENT?   
20110112033741.000|20110112033743.000|CC1|>> OH, YEAH.                    
20110112033743.000|20110112033746.000|CC1|>> WHO TWEETED THAT?            
20110112033746.000|20110112033748.000|CC1|WHICH IDOL STAR TWEETED "PRIVATE
20110112033748.000|20110112033749.000|CC1|ISLAND, CARIBBEAN, CIGAR IN ONE 
20110112033749.000|20110112033749.000|CC1|HAND.                           
20110112033749.000|20110112033753.000|CC1|RUM IN THE OTHER."              
20110112033753.000|20110112033754.000|CC1|IS IT KELLY CLARKSON, KELLIE    
20110112033754.000|20110112033755.000|CC1|PICKLER OR CLAY AIKEN?          
20110112033755.000|20110112033756.000|CC1|>> REALLY?                      
20110112033756.000|20110112033758.000|CC1|>> I THINK SO.                  
20110112033758.000|20110112033759.000|CC1|THE ANSWER IS AFTER THE BREAK.  
20110112033759.000|20110112033800.000|CC1|>> FIRST IN TONIGHT'S DAILY     
20110112033800.000|20110112033803.000|CC1|BRIEF.                          
20110112033803.000|20110112033805.000|CC1|>> YOU LEFT THE SHOW AND THEN   
20110112033805.000|20110112033806.000|CC1|THEY ASKED ME TO -- I KEPT      
20110112033806.000|20110112033807.000|CC1|TRYING TO EXPLAIN TO PEOPLE I   
20110112033807.000|20110112033809.000|CC1|DIDN'T TAKE HER JOB.            
20110112033809.000|20110112033810.000|CC1|>> PAULA CANDID ON ELLEN ABOUT  
20110112033810.000|20110112033812.000|CC1|LAST SEASON'S "AMERICAN IDOL"   
20110112033812.000|20110112033814.000|CC1|WHERE ELLEN TOOK OVER FOR PAULA.
20110112033814.000|20110112033816.000|CC1|>> I THINK YOU DID THAT BETTER  
20110112033816.000|20110112033817.000|CC1|THAN YOU DID THE FIRST TIME AND 
20110112033817.000|20110112033817.000|CC1|I THOUGHT YOU DID PRETTY GOOD   
20110112033817.000|20110112033819.000|CC1|THE FIRST TIME.                 
20110112033819.000|20110112033821.000|CC1|>> WAS IT WEIRD FOR YOU TO WATCH
20110112033821.000|20110112033824.000|CC1|THE SHOW AND SEE ME THERE?      
20110112033824.000|20110112033824.000|CC1|>> I CAN WATCH THE SHOW         
20110112033824.000|20110112033826.000|CC1|OBJECTIVELY.                    
20110112033826.000|20110112033827.000|CC1|I WATCHED AS A FAN AS I NORMALLY
20110112033827.000|20110112033829.000|CC1|DO.                             
20110112033829.000|20110112033830.000|CC1|I'M ABLE TO WATCH THE SHOW AND  
20110112033830.000|20110112033831.000|CC1|SAY WOW.                        
20110112033831.000|20110112033832.000|CC1|I THOUGHT YOU DID A VERY GOOD   
20110112033832.000|20110112033834.000|CC1|JOB.                            
20110112033834.000|20110112033857.000|CC1|>> THAT'S TONIGHT'S DAILY BRIEF.
20110112033857.000|20110112033858.000|CC1|>> CLOSED CAPTIONING PROVIDED   
20110112033858.000|20110112034035.000|CC1|BY --                           
20110112034035.000|20110112034035.000|CC1|            TWIZZLERS.          
20110112034035.000|20110112034108.000|CC1|    THE TWIST YOU CAN'T RESIST. 
20110112034108.000|20110112034114.000|CC1|>> WELCOME BACK TO "THE         
20110112034114.000|20110112034116.000|CC1|INSIDER."                       
20110112034116.000|20110112034119.000|CC1|BEFORE THE BREAK, WE ASKED WHICH
20110112034119.000|20110112034121.000|CC1|IDOL STAR TWEETED "PRIVATE      
20110112034121.000|20110112034123.000|CC1|ISLAND, CARIBBEAN, CIGAR IN ONE 
20110112034123.000|20110112034125.000|CC1|HAND RUM IN THE OTHER."         
20110112034125.000|20110112034125.000|CC1|THE ANSWER IS NEWLYWED KELLIE   
20110112034125.000|20110112034128.000|CC1|PICKLER.                        
20110112034128.000|20110112034131.000|CC1|>> ALL RIGHT.                   
20110112034131.000|20110112034132.000|CC1|AS SHE ENJOYS HER HONEYMOON, WE 
20110112034132.000|20110112034135.000|CC1|HAVE J. LO'S NEW CONFESSIONS    
20110112034135.000|20110112034135.000|CC1|ABOUT BEING ONE OF IDOL'S NEW   
20110112034135.000|20110112034136.000|CC1|JUDGES.                         
20110112034136.000|20110112034139.000|CC1|WE'RE ON STAR WATCH.            
20110112034139.000|20110112034142.000|CC1|>> J. LO ON LENO, LOS ANGELES.  
20110112034142.000|20110112034144.000|CC1|"AMERICAN IDOL" JUDGE, JENNIFER 
20110112034144.000|20110112034146.000|CC1|LOPEZ PRACTICING HER CRITIQUE   
20110112034146.000|20110112034147.000|CC1|TECHNIQUE ON "THE TONIGHT SHOW" 
20110112034147.000|20110112034150.000|CC1|WITH JAY LENO.                  
