TOP|20110112000001|2011-01-12_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|40468b48-1de7-11e0-8330-001517add6fa
DUR|0:59:45.01
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-11 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:18|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110112000427.000|20110112000429.000|CC1|VEHICLE, COMMIT A TRAFFIC       
20110112000429.000|20110112000430.000|CC1|VIOLATION.                      
20110112000430.000|20110112000433.000|CC1|>> AUTHORITIES ALLEGE THE       
20110112000433.000|20110112000435.000|CC1|SUSPECT, GABRIEL HERNANDEZ,     
20110112000435.000|20110112000437.000|CC1|DRIVING A HYUNDAI, INSTEAD      
20110112000437.000|20110112000439.000|CC1|OF STOPPING, TRIED TO RUN       
20110112000439.000|20110112000440.000|CC1|OVER A SCHOOL POLICE OFFICER    
20110112000440.000|20110112000440.000|CC1|ON A MOTORCYCLE.                
20110112000440.000|20110112000442.000|CC1|>> THE OTHER OFFICER FIRED      
20110112000442.000|20110112000444.000|CC1|SEVERAL ROUNDS, STRIKING THE    
20110112000444.000|20110112000445.000|CC1|SUSPECT WE BELIEVE JUST         
20110112000445.000|20110112000445.000|CC1|ONCE.                           
20110112000445.000|20110112000448.000|CC1|>> THE CAR BULLET-RIDDEN.       
20110112000448.000|20110112000450.000|CC1|THE SUSPECT INJURED BY          
20110112000450.000|20110112000452.000|CC1|GUNFIRE AND DRIVES 14 BLOCKS    
20110112000452.000|20110112000453.000|CC1|WHERE POLICE SUSPECT HE         
20110112000453.000|20110112000454.000|CC1|DITCHED THE CAR AND THEN        
20110112000454.000|20110112000456.000|CC1|TOOK OFF RUNNING TO A NEARBY    
20110112000456.000|20110112000456.000|CC1|HOUSE.                          
20110112000456.000|20110112000457.000|CC1|>> HE APPARENTLY DOESN'T        
20110112000457.000|20110112000458.000|CC1|KNOW THE PEOPLE, KNOCKS ON      
20110112000458.000|20110112000500.000|CC1|THE DOOR AND SAYS, "HELP ME,    
20110112000500.000|20110112000502.000|CC1|I'VE BEEN SHOT BY THE           
20110112000502.000|20110112000503.000|CC1|POLICE."                        
20110112000503.000|20110112000504.000|CC1|>> POLICE SOON ARREST           
20110112000504.000|20110112000505.000|CC1|HERNANDEZ AND LEARN THE CAR     
20110112000505.000|20110112000508.000|CC1|WAS REPORTED STOLEN OUT OF      
20110112000508.000|20110112000509.000|CC1|FOUNTAIN VALLEY.                
20110112000509.000|20110112000510.000|CC1|INVESTIGATORS ARE TRYING TO     
20110112000510.000|20110112000511.000|CC1|DETERMINE WHETHER THE           
20110112000511.000|20110112000511.000|CC1|SHOOTING WAS JUSTIFIED.         
20110112000511.000|20110112000514.000|CC1|IT'S THE FIRST                  
20110112000514.000|20110112000515.000|CC1|OFFICER-INVOLVED SHOOTING       
20110112000515.000|20110112000515.000|CC1|EVER INVOLVED SANTA ANA         
20110112000515.000|20110112000516.000|CC1|SCHOOL POLICE.                  
20110112000516.000|20110112000518.000|CC1|>> IT'S UNFORTUNATE REALLY      
20110112000518.000|20110112000520.000|CC1|FOR EVERYONE INVOLVED.          
20110112000520.000|20110112000521.000|CC1|WE HAVE AN OFFICER WHO WE       
20110112000521.000|20110112000523.000|CC1|HAD TO MAKE A CRITICAL          
20110112000523.000|20110112000524.000|CC1|DECISION AND WE'RE              
20110112000524.000|20110112000524.000|CC1|INVESTIGATING THAT AND WE       
20110112000524.000|20110112000525.000|CC1|HAVE THE PERSON WHO WAS         
20110112000525.000|20110112000526.000|CC1|INJURED.                        
20110112000526.000|20110112000529.000|CC1|>> THE SHOOTING, NEAR TWO       
20110112000529.000|20110112000529.000|CC1|SCHOOLS.                        
20110112000529.000|20110112000530.000|CC1|>> MY KIDS GO HERE.             
20110112000530.000|20110112000532.000|CC1|I'M JUST CONCERNED, YOU         
20110112000532.000|20110112000533.000|CC1|KNOW, THE SAFETY OF THE         
20110112000533.000|20110112000535.000|CC1|CHILDREN, RIGHT, FIRST?         
20110112000535.000|20110112000537.000|CC1|LUCKILY NO CHILDREN GOT         
20110112000537.000|20110112000538.000|CC1|HURT.                           
20110112000538.000|20110112000539.000|CC1|>> THE SUSPECT, ACCORDING TO    
20110112000539.000|20110112000540.000|CC1|POLICE, IS EXPECTED TO          
20110112000540.000|20110112000541.000|CC1|SURVIVE.                        
20110112000541.000|20110112000543.000|CC1|HE'S FACING A NUMBER OF         
20110112000543.000|20110112000545.000|CC1|CHARGES, INCLUDING GRAND        
20110112000545.000|20110112000546.000|CC1|THEFT AUTO.                     
20110112000546.000|20110112000547.000|CC1|REPORTING LIVE FROM SANTA       
20110112000547.000|20110112000548.000|CC1|ANA.                            
20110112000548.000|20110112000549.000|CC1|>> THANK YOU.                   
20110112000549.000|20110112000550.000|CC1|THERE IS A GROWING MYSTERY      
20110112000550.000|20110112000552.000|CC1|OVER A MISSING LAKE ELSINORE    
20110112000552.000|20110112000555.000|CC1|WOMAN WHO VANISHED MORE THAN    
20110112000555.000|20110112000557.000|CC1|A WEEK AGO.                     
20110112000557.000|20110112000558.000|CC1|INVESTIGATORS ARE HOLDING       
20110112000558.000|20110112000559.000|CC1|HER BOYFRIEND.                  
20110112000559.000|20110112000601.000|CC1|ROB McMILLAN TALKED TO          
20110112000601.000|20110112000602.000|CC1|FAMILY MEMBERS AND JOINED US    
20110112000602.000|20110112000604.000|CC1|LIVE FROM RIVERSIDE WITH        
20110112000604.000|20110112000605.000|CC1|MORE.                           
20110112000605.000|20110112000607.000|CC1|>> FIRST OFF, THE MISSING       
20110112000607.000|20110112000609.000|CC1|WOMAN'S BOYFRIEND IS UNDER      
20110112000609.000|20110112000611.000|CC1|ARREST BECAUSE HE ALLEGEDLY     
20110112000611.000|20110112000612.000|CC1|VIOLATED HIS SEX OFFENDER       
20110112000612.000|20110112000613.000|CC1|REQUIREMENT WHICH HAS           
20110112000613.000|20110112000614.000|CC1|NOTHING TO DO WITH THIS CASE    
20110112000614.000|20110112000615.000|CC1|BUT HE IS CONSIDERED A          
20110112000615.000|20110112000618.000|CC1|PERSON OF INTEREST IN THE       
20110112000618.000|20110112000619.000|CC1|DISAPPEARANCE OF THE WOMAN.     
20110112000619.000|20110112000621.000|CC1|IN THE PAST FEW DAYS,           
20110112000621.000|20110112000622.000|CC1|FRIENDS PASSED OUT FLYERS       
20110112000622.000|20110112000623.000|CC1|LIKE THIS ONE THROUGHOUT THE    
20110112000623.000|20110112000624.000|CC1|COMMUNITY OF LAKE ELSINORE.     
20110112000624.000|20110112000625.000|CC1|THIS MORNING WE SPOKE WITH      
20110112000625.000|20110112000626.000|CC1|HER MOTHER WHO HAD THESE        
20110112000626.000|20110112000629.000|CC1|WORDS FOR HER DAUGHTER, IF      
20110112000629.000|20110112000630.000|CC1|SHE'S WATCHING.                 
20110112000630.000|20110112000634.000|CC1|>> IF YOU CAN SEE THIS, THEN    
20110112000634.000|20110112000635.000|CC1|YOU'RE OUT SOMEWHERE.           
20110112000635.000|20110112000639.000|CC1|FIND SOMEBODY, HONEY,           
20110112000639.000|20110112000640.000|CC1|PLEASE, COME HOME.              
20110112000640.000|20110112000640.000|CC1|I CAN'T DO THIS.                
20110112000640.000|20110112000642.000|CC1|I NEED YOU HOME.                
20110112000642.000|20110112000643.000|CC1|>> SHE SAYS IT'S NOT LIKE       
20110112000643.000|20110112000645.000|CC1|HER DAUGHTER TO DISAPPEAR       
20110112000645.000|20110112000646.000|CC1|LIKE THIS.                      
20110112000646.000|20110112000650.000|CC1|TONYA PETRO WAS LAST SEEN       
20110112000650.000|20110112000652.000|CC1|LEAVING HER LAKE ELSINORE       
20110112000652.000|20110112000653.000|CC1|APARTMENT LAST SUNDAY.          
20110112000653.000|20110112000655.000|CC1|IT'S BELIEVED SHE WAS WITH      
20110112000655.000|20110112000657.000|CC1|HER BOYFRIEND LEAVING FOR       
20110112000657.000|20110112000658.000|CC1|YUCCA VALLEY IN HIS TRUCK.      
20110112000658.000|20110112000700.000|CC1|FRIENDS SAY THE TWO WERE        
20110112000700.000|20110112000702.000|CC1|KNOWN TO FIGHT.                 
20110112000702.000|20110112000703.000|CC1|SHE RECALLS AN INCIDENT IN      
20110112000703.000|20110112000703.000|CC1|THE PAST.                       
20110112000703.000|20110112000706.000|CC1|>> SCREAMING AT HER, WANTING    
20110112000706.000|20110112000706.000|CC1|HIS CAR KEYS.                   
20110112000706.000|20110112000709.000|CC1|I DIDN'T HAVE A GOOD FEELING    
20110112000709.000|20110112000712.000|CC1|ABOUT HIM FROM THE VERY         
20110112000712.000|20110112000712.000|CC1|BEGINNING.                      
20110112000712.000|20110112000714.000|CC1|>> SHE THINKS HE KNOWS WHAT     
20110112000714.000|20110112000715.000|CC1|HAPPENED TO THE GIRL.           
20110112000715.000|20110112000716.000|CC1|THE PROBLEM IS, HE'S NOT        
20110112000716.000|20110112000718.000|CC1|SAYING MUCH.                    
20110112000718.000|20110112000719.000|CC1|HE WAS ARRESTED YESTERDAY IN    
20110112000719.000|20110112000721.000|CC1|HESPERIA FOR ALLEGEDLY          
20110112000721.000|20110112000722.000|CC1|VIOLATING HIS SEX OFFENDER      
20110112000722.000|20110112000723.000|CC1|REQUIREMENTS.                   
20110112000723.000|20110112000724.000|CC1|POLICE AREN'T CALLING HIM A     
20110112000724.000|20110112000726.000|CC1|SUSPECT IN PETRO'S              
20110112000726.000|20110112000728.000|CC1|DISAPPEARANCE, ONLY A PERSON    
20110112000728.000|20110112000730.000|CC1|OF INTEREST, BUT CHILTON HAS    
20110112000730.000|20110112000731.000|CC1|CONCERNS BECAUSE OF HIS         
20110112000731.000|20110112000732.000|CC1|PAST.                           
20110112000732.000|20110112000734.000|CC1|>> BECAUSE OF THE HISTORY OF    
20110112000734.000|20110112000736.000|CC1|THIS CRAP, LEWDNESS WITH        
20110112000736.000|20110112000741.000|CC1|MINORS, SHE'S GOT BABIES, I     
20110112000741.000|20110112000742.000|CC1|LEFT MY DAUGHTER WITH HER, I    
20110112000742.000|20110112000744.000|CC1|DON'T KNOW IF HE'S DONE         
20110112000744.000|20110112000746.000|CC1|ANYTHING TO MY OWN CHILD.       
20110112000746.000|20110112000746.000|CC1|I DON'T KNOW.                   
20110112000746.000|20110112000748.000|CC1|>> CHILTON ALSO SAYS HE'S       
20110112000748.000|20110112000751.000|CC1|BEEN USING TONYA PETRO'S ATM    
20110112000751.000|20110112000753.000|CC1|CARD FOR THE LAST WEEK.         
20110112000753.000|20110112000755.000|CC1|BUT POLICE SAY ALL HE'S         
20110112000755.000|20110112000756.000|CC1|TELLING THEM IS HE AND THE      
20110112000756.000|20110112000758.000|CC1|WOMAN HAD AN ARGUMENT AND HE    
20110112000758.000|20110112000801.000|CC1|DROPPED HER OFF AT AN           
20110112000801.000|20110112000802.000|CC1|UNKNOWN LOCATION ON THE WAY     
20110112000802.000|20110112000803.000|CC1|TO YUCCA VALLEY.                
20110112000803.000|20110112000805.000|CC1|BUT FRIENDS SAY HE KNOWS A      
20110112000805.000|20110112000805.000|CC1|LOT MORE THAN THAT.             
20110112000805.000|20110112000807.000|CC1|>> WE JUST WANT TO GET HER      
20110112000807.000|20110112000807.000|CC1|HOME.                           
20110112000807.000|20110112000809.000|CC1|WE WANT HIM TO FIND -- TELL     
20110112000809.000|20110112000810.000|CC1|US WHERE IS SHE, RON?           
20110112000810.000|20110112000811.000|CC1|WHAT DID YOU DO WITH HER?       
20110112000811.000|20110112000813.000|CC1|WHERE IS SHE AT?                
20110112000813.000|20110112000815.000|CC1|THAT'S WHAT WE WANT TO KNOW.    
20110112000815.000|20110112000818.000|CC1|>> IF YOU HAVE INFORMATION      
20110112000818.000|20110112000819.000|CC1|ON THE WHEREABOUTS OF PETRO,    
20110112000819.000|20110112000821.000|CC1|CALL THE NUMBER ON THE          
20110112000821.000|20110112000827.000|CC1|SCREEN, (951) 245-3300          
20110112000827.000|20110112000828.000|CC1|>> THANK YOU, ROB.              
20110112000828.000|20110112000830.000|CC1|A SMALL EARTHQUAKE RATTLED      
20110112000830.000|20110112000831.000|CC1|THE SOUTH BAY THIS MORNING.     
20110112000831.000|20110112000834.000|CC1|THE MAGNITUDE 3.1 QUAKE WAS     
20110112000834.000|20110112000836.000|CC1|CENTERED UNDER SANTA MONICA     
20110112000836.000|20110112000838.000|CC1|BAY FOUR MILES WEST OF          
20110112000838.000|20110112000839.000|CC1|HERMOSA BEACH.                  
20110112000839.000|20110112000840.000|CC1|IT WAS FELT ALONG THE L.A.      
20110112000840.000|20110112000842.000|CC1|COUNTY COAST AND THERE WERE     
20110112000842.000|20110112000843.000|CC1|NO REPORTS OF DAMAGE OR         
20110112000843.000|20110112000843.000|CC1|INJURIES.                       
20110112000843.000|20110112000845.000|CC1|>> LET'S GET A FIRST CHECK      
20110112000845.000|20110112000846.000|CC1|OF THE WEATHER WITH DALLAS      
20110112000846.000|20110112000846.000|CC1|RAINES.                         
20110112000846.000|20110112000848.000|CC1|>> WE STARTED WITH A LITTLE     
20110112000848.000|20110112000849.000|CC1|SUNSHINE EARLY THIS MORNING.    
20110112000849.000|20110112000851.000|CC1|BY AFTERNOON, WE HAD THE        
20110112000851.000|20110112000852.000|CC1|TIME LAPSE GOING.               
20110112000852.000|20110112000853.000|CC1|I'M GOING TO SLIDE TO THE       
20110112000853.000|20110112000854.000|CC1|SIDE SO YOU CAN SEE THAT        
20110112000854.000|20110112000856.000|CC1|BURBANK WAS CLOUDY.             
20110112000856.000|20110112000857.000|CC1|LIVE MEGADOPPLER 7000 H.D.      
20110112000857.000|20110112000900.000|CC1|ACTUALLY HAS A FEW ECHOES ON    
20110112000900.000|20110112000901.000|CC1|IT BUT NONE OF THIS IS          
20110112000901.000|20110112000903.000|CC1|MAKING IT TO THE SURFACE.       
20110112000903.000|20110112000904.000|CC1|IT'S VERY DRY WHERE WE ARE.     
20110112000904.000|20110112000906.000|CC1|JUST KIND OF A LOT OF CLOUDS    
20110112000906.000|20110112000907.000|CC1|OVER SOUTHERN CALIFORNIA.       
20110112000907.000|20110112000908.000|CC1|WE'LL BE BACK IN A FEW          
20110112000908.000|20110112000909.000|CC1|MINUTES.                        
20110112000909.000|20110112000910.000|CC1|I'M GOING TO TRY TO MOVE ALL    
20110112000910.000|20110112000912.000|CC1|THE CLOUDS OUT AND BRING IN     
20110112000912.000|20110112000912.000|CC1|SOME SUN.                       
