TOP|20110101020001|2011-01-01_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|d96648be-154e-11e0-8624-001517add6fa
DUR|0:28:38.88
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-31 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:08|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110101020414.000|20110101020416.000|CC1|INTEREST-FREE FIT IN LAW        
20110101020416.000|20110101020419.000|CC1|ENFORCEMENT TYPE UNIFORMS.      
20110101020419.000|20110101020425.000|CC1|LISA: WHAT WAS HE THINKING?     
20110101020425.000|20110101020427.000|CC1|LISTEN TO THIS.                 
20110101020427.000|20110101020431.000|CC1|TRICK PROMPT THE BANK OF AMERIC.
20110101020431.000|20110101020433.000|CC1|HE CARRIED A HATCHET, WORE PINK 
20110101020433.000|20110101020438.000|CC1|SURGICAL SCRUBS AND A BLACK WAY.
20110101020438.000|20110101020439.000|CC1|IT CLEARLY DID NOT WORK.        
20110101020439.000|20110101020441.000|CC1|THE ROBBERY HAPPENED AT         
20110101020441.000|20110101020443.000|CC1|11:00 A.M. TO.                  
20110101020443.000|20110101020446.000|CC1|ARRESTED AT 2:00.               
20110101020446.000|20110101020449.000|CC1|HE WAS INSIDE THAT VERY SAME    
20110101020449.000|20110101020452.000|CC1|ALBERTSON'S WHERE HE WORKS AS A 
20110101020452.000|20110101020454.000|CC1|CLERK 57 ON THIS LAST DAY OF    
20110101020454.000|20110101020455.000|CC1|2010 FOLKS                      
20110101020455.000|20110101020457.000|CC1|ARE ENJOYING SNOW.              
20110101020457.000|20110101020459.000|CC1|AS GREG MILLS SHOWS US YOU HAVE 
20110101020459.000|20110101020501.000|CC1|TO MAKE A DETOUR ON THE WAY TO  
20110101020501.000|20110101020507.000|CC1|THE FUN.                        
20110101020507.000|20110101020509.000|CC1|LOOK AT THE PURE JOY SLIDING    
20110101020509.000|20110101020512.000|CC1|DOWN A SNOWPACK HILL BRINGS THIS
20110101020512.000|20110101020513.000|CC1|FOR YEAR-OLD.                   
20110101020513.000|20110101020514.000|CC1|>> SHE IS CRAZY.                
20110101020514.000|20110101020516.000|CC1|BOUNCING OFF THE WALLS          
20110101020516.000|20110101020516.000|CC1|EVERYWHERE.                     
20110101020516.000|20110101020518.000|CC1|>> Reporter: GREAT FOR THE      
20110101020518.000|20110101020519.000|CC1|KIDS AND BIG KIDS.              
20110101020519.000|20110101020520.000|CC1|>> ALWAYS.                      
20110101020520.000|20110101020520.000|CC1|YOU HAVE TO.                    
20110101020520.000|20110101020524.000|CC1|IT KEEPS YOU YOUNG.             
20110101020524.000|20110101020525.000|CC1|>> Reporter: IT TRIED TO KEEP   
20110101020525.000|20110101020526.000|CC1|-- DID APPEAR ONCE A YEAR.      
20110101020526.000|20110101020529.000|CC1|>> WE SAW THIS.                 
20110101020529.000|20110101020532.000|CC1|THAT VIEW WOULD SAVE SOME MONEY.
20110101020532.000|20110101020534.000|CC1|BUT MECCA DOES NOT COST ANYTHING
20110101020534.000|20110101020535.000|CC1|HERE.                           
20110101020535.000|20110101020538.000|CC1|TEST BEFORE THE HIGH WEIGHT CUT 
20110101020538.000|20110101020538.000|CC1|OFF.                            
20110101020538.000|20110101020540.000|CC1|THE GREAT THING ABOUT THIS, IT  
20110101020540.000|20110101020543.000|CC1|IS FREE.                        
20110101020543.000|20110101020549.000|CC1|YOU CAN'T STOP.                 
20110101020549.000|20110101020551.000|CC1|>> Reporter: MAYBE THAT IS WHY  
20110101020551.000|20110101020553.000|CC1|SHE WATCHES BUT WILL TRY        
20110101020553.000|20110101020555.000|CC1|IT.                             
20110101020555.000|20110101020557.000|CC1|IT TO THE PEREZ FAMILY AN HOUR  
20110101020557.000|20110101020600.000|CC1|AND A HALF TO GET HERE.         
20110101020600.000|20110101020601.000|CC1|HIGHWAY 330 IS CLOSED.          
20110101020601.000|20110101020603.000|CC1|A BIG CHUNK IS WASHED AWAY.     
20110101020603.000|20110101020606.000|CC1|HIGHWAY 18 IS NOW THE MOST USED 
20110101020606.000|20110101020607.000|CC1|ROUTE UP THE MOUNTAIN.          
20110101020607.000|20110101020610.000|CC1|THE ONLY OTHER OPTION IS UP THE 
20110101020610.000|20110101020610.000|CC1|BACKSIDE.                       
20110101020610.000|20110101020611.000|CC1|SNOW AND ICE HAVE BEEN CLEARED  
20110101020611.000|20110101020612.000|CC1|AWAY.                           
20110101020612.000|20110101020615.000|CC1|TRAFFIC MOVES.                  
20110101020615.000|20110101020616.000|CC1|IT IS ONE LANE IN EACH TO       
20110101020616.000|20110101020619.000|CC1|ERECTION AND SLOW GOING.        
20110101020619.000|20110101020622.000|CC1|>> WE HAVE ARRIVED AROUND 745.  
20110101020622.000|20110101020624.000|CC1|WE GET A VERY DESPOT AND WE ARE 
20110101020624.000|20110101020625.000|CC1|HERE ALL ALONE.                 
20110101020625.000|20110101020628.000|CC1|>> Reporter: THE PLACE WAS      
20110101020628.000|20110101020628.000|CC1|PACKED.                         
20110101020628.000|20110101020629.000|CC1|WHAT'S THE FUN, SCREENS, AND A  
20110101020629.000|20110101020632.000|CC1|LOT OF OR NOT KIDS.             
20110101020632.000|20110101020635.000|CC1|>> ON THE WAY HOME THAT BALL    
20110101020635.000|20110101020636.000|CC1|ASLEEP.                         
20110101020636.000|20110101020639.000|CC1|GREG MILLS "CBS 2 NEWS."        
20110101020639.000|20110101020642.000|CC1|LISA: THAT LOOKS SO GORGEOUS.   
20110101020642.000|20110101020645.000|CC1|I WANT TO DO IT.                
20110101020645.000|20110101020651.000|CC1|NEXT AT KID -- 68 COUNTIES ARE R
20110101020651.000|20110101020651.000|CC1|QUARANTINE                      
20110101020651.000|20110101020653.000|CC1|LISA:                           
20110101020653.000|20110101020655.000|CC1|JUAN: NEW YEARS BEEN A NEW LAWS.
20110101020655.000|20110101020657.000|CC1|TRAFFIC TICKETS ARE MORE        
20110101020657.000|20110101020657.000|CC1|EXPENSIVE.                      
20110101020657.000|20110101020659.000|CC1|LISA: AND HELP FOR HOMEOWNERS.  
20110101020659.000|20110101020700.000|CC1|THE NEW INSURANCE THAT KEEPS YOU
20110101020700.000|20110101020703.000|CC1|FROM GETTING BURNED BY WILDFIRE 
20110101020703.000|20110101020704.000|CC1|DESTRUCTION.                    
20110101020704.000|20110101020706.000|CC1|JUAN: THE CHEMICAL IS BACK IN   
20110101020706.000|20110101020707.000|CC1|THE NEWS.                       
20110101020707.000|20110101020708.000|CC1|SEE WHY STATE HEALTH OFFICIALS  
20110101020708.000|20110101020709.000|CC1|ARE STILL WORRIED COMING UP     
20110101020709.000|20110101021002.000|CC1|NEXT.                           
20110101021002.000|20110101021003.000|CC1|JUAN: NEW RULES AIMED AT HELPING
20110101021003.000|20110101021005.000|CC1|YOU MAKE SURE YOU HAVE ENOUGH   
20110101021005.000|20110101021006.000|CC1|COVERAGE.                       
20110101021006.000|20110101021007.000|CC1|INSURANCE COMMISSIONER SAYS THE 
20110101021007.000|20110101021009.000|CC1|REGULATIONS WILL HELP GUARANTEE 
20110101021009.000|20110101021010.000|CC1|HOMEOWNERS GET ACCURATE AND     
20110101021010.000|20110101021012.000|CC1|HONEST ESTIMATES ABOUT WHAT IT  
20110101021012.000|20110101021015.000|CC1|WILL COST TO FALL IN PLACE THE  
20110101021015.000|20110101021017.000|CC1|HOUSE.                          
20110101021017.000|20110101021019.000|CC1|REGULATIONS WILL BEGIN AFTER THE
20110101021019.000|20110101021022.000|CC1|WILD FIRES TAKE EFFECT JULY     
20110101021022.000|20110101021023.000|CC1|JULY 1st.                       
20110101021023.000|20110101021027.000|CC1|LISA: THE CANCER CAUSING        
20110101021027.000|20110101021029.000|CC1|CHEMICAL AT THE CENTER OF THE   
20110101021029.000|20110101021030.000|CC1|TOWN IN AARON BROCK OF WHICH ARE
20110101021030.000|20110101021034.000|CC1|BACK IN THE NEWS.               
20110101021034.000|20110101021035.000|CC1|THEY WANT TO SLASH THE CURRENT A
20110101021035.000|20110101021037.000|CC1|ACCEPTABLE LEVEL BY TWO-THIRDS  
20110101021037.000|20110101021038.000|CC1|BECAUSE NEW RESEARCH SHOWS      
20110101021038.000|20110101021040.000|CC1|CERTAIN POPULATIONS ARE MORE    
20110101021040.000|20110101021042.000|CC1|SUSCEPTIBLE TO HEALTH RISKS FROM
20110101021042.000|20110101021045.000|CC1|CANCER CAUSING CHEMICALS.       
20110101021045.000|20110101021048.000|CC1|SUED PACIFIC GAS AND ELECTRIC IN
20110101021048.000|20110101021052.000|CC1|THE TOWN OF HINCAPIE.           
20110101021052.000|20110101021055.000|CC1|JUAN: A CITRUS QUARANTINE IS    
20110101021055.000|20110101021057.000|CC1|EXPANDING THESE BUGS CAN CARRY A
20110101021057.000|20110101021059.000|CC1|DISEASE THAT KILLS LEMON AND    
20110101021059.000|20110101021103.000|CC1|ORANGE TREES.                   
20110101021103.000|20110101021105.000|CC1|PARTS OF THE SAN DIEGO COUNTY,  
20110101021105.000|20110101021108.000|CC1|LOS ANGELES, ORANGE, SAN        
20110101021108.000|20110101021109.000|CC1|BORODINO, SAN DIEGO, AND        
20110101021109.000|20110101021111.000|CC1|IMPERIAL COUNTIES WERE ALREADY  
20110101021111.000|20110101021113.000|CC1|QUARANTINED WHICH MEANS GROWERS 
20110101021113.000|20110101021115.000|CC1|CANNOT MOVE A NURSERY STOCK AND 
20110101021115.000|20110101021117.000|CC1|OF RIDGE MUST BE FREE OF LEAVES 
20110101021117.000|20110101021119.000|CC1|AND STEMS BEFORE LEAVING        
20110101021119.000|20110101021124.000|CC1|QUARANTINE AREAS.               
20110101021124.000|20110101021126.000|CC1|JUAN: DATE CHANGES AT THE BAKER.
20110101021126.000|20110101021130.000|CC1|A KEY INGREDIENT IS OUT OF THE  
20110101021130.000|20110101021132.000|CC1|MIX.                            
20110101021132.000|20110101021133.000|CC1|LISA: FEATHER FINES.            
20110101021133.000|20110101021134.000|CC1|HOW MUCH MORE YOU WILL HAVE TO  
20110101021134.000|20110101021137.000|CC1|PAY FOR A TRAFFIC TICKET.       
20110101021137.000|20110101021138.000|CC1|FIRST, JIM HILL WITH WHAT IS    
20110101021138.000|20110101021140.000|CC1|NEXT IN SPORTS.                 
20110101021140.000|20110101021141.000|CC1|>> Reporter: LIVE AT THE        
20110101021141.000|20110101021143.000|CC1|STAPLES CENTER WHERE THEY WILL  
20110101021143.000|20110101021145.000|CC1|TRY TO END 2010 WITH A VICTORY  
20110101021145.000|20110101021147.000|CC1|OVER THE PHILADELPHIA 76 YEARS. 
20110101021147.000|20110101021149.000|CC1|A PREVIEW RIGHT HERE.           
20110101021149.000|20110101021154.000|CC1|MY SIT-DOWN INTERVIEW.          
20110101021154.000|20110101021155.000|CC1|THE CLIPPERS FORWARD.           
20110101021155.000|20110101021332.000|CC1|THAT AND MORE NEXT IN SPORTS.   
20110101021240.000|20110101021240.000|XDS|%  NETWORK: CBS
20110101021240.000|20110101021240.000|XDS|%     CALL:   
20110101021240.000|20110101021240.000|XDS|%    TITLE: Program Name
20110101021332.000|20110101021417.000|CC1|JUAN: GET READY TO PAY MORE NEXT
20110101021417.000|20110101021419.000|CC1|TIME YOU GET A TICKET.          
20110101021419.000|20110101021421.000|CC1|LISA: ONE OF MANY NEW LAWS      
20110101021421.000|20110101021423.000|CC1|TAKING EFFECT AT MIDNIGHT.      
20110101021423.000|20110101021425.000|CC1|THE STATE IS ADDING $4 TO THE   
20110101021425.000|20110101021427.000|CC1|PRICE OF EVERY TRAFFIC TICKET.  
20110101021427.000|20110101021430.000|CC1|THE MONEY WILL PAY FOR EMERGENCY
20110101021430.000|20110101021431.000|CC1|AIR TRANSPORT SERVICES AND IS   
20110101021431.000|20110101021434.000|CC1|EXPECTED TO ADD $34 BILLION A   
20110101021434.000|20110101021437.000|CC1|YEAR.                           
20110101021437.000|20110101021438.000|CC1|JUAN: STARTING TOMORROW         
20110101021438.000|20110101021439.000|CC1|RESIDENTS, WITH LESS THAN AN    
20110101021439.000|20110101021441.000|CC1|OUNCE OF MARIJUANA WILL BE      
20110101021441.000|20110101021442.000|CC1|ARRESTED.                       
20110101021442.000|20110101021443.000|CC1|THEY WILL BE WRITTEN A TICKET,  
20110101021443.000|20110101021444.000|CC1|ORDERED TO PAY A FINE AND WOULD 
20110101021444.000|20110101021447.000|CC1|HAVE TO GO TO COURT.            
20110101021447.000|20110101021449.000|CC1|LISA: THE STATE MAY BE LISTENING
20110101021449.000|20110101021451.000|CC1|TO APPLAUSE BUT IS TIGHTENING   
20110101021451.000|20110101021454.000|CC1|RULES ON TRANS FATS.            
20110101021454.000|20110101021456.000|CC1|WE CANNOT USE THEM IN YOUR FOOD.
20110101021456.000|20110101021500.000|CC1|JUAN: ALSO ON THE MENU, NEW LAW.
20110101021500.000|20110101021502.000|CC1|STARTING TOMORROW ALL CALIFORNIA
20110101021502.000|20110101021504.000|CC1|RESTAURANTS WITH 20 OR MORE     
20110101021504.000|20110101021506.000|CC1|LOCATIONS MUST POST CALORIE     
20110101021506.000|20110101021510.000|CC1|CONTENT ON THEIR MENUS.         
20110101021510.000|20110101021513.000|CC1|LISA: IT WILL BE ILLEGAL TO     
20110101021513.000|20110101021513.000|CC1|MISREPRESENT YOURSELF AS SOMEONE
20110101021513.000|20110101021517.000|CC1|ELSE ON FACEBOOK.               
20110101021517.000|20110101021519.000|CC1|IN RESPONSE TO CYBER BULLYING   
20110101021519.000|20110101021520.000|CC1|AND COMES WITH A PENALTY OF UP  
20110101021520.000|20110101021522.000|CC1|TO A YEAR IN JAIL.              
20110101021522.000|20110101021525.000|CC1|JUAN: GOOD NEWS FOR MADONNA OF  
20110101021525.000|20110101021525.000|CC1|LOVERS.                         
20110101021525.000|20110101021528.000|CC1|LISA: IS THIS NOT A GREAT NIGHT?
20110101021528.000|20110101021531.000|CC1|IT'S EASY.                      
20110101021531.000|20110101021537.000|CC1|RICH: WE WILL POP THE CORK.     
20110101021537.000|20110101021539.000|CC1|VERY COLD TONIGHT.              
20110101021539.000|20110101021542.000|CC1|YOU BROUGHT A JACKET.           
20110101021542.000|20110101021544.000|CC1|THE BROAD JACKETS AND SWEATERS  
20110101021544.000|20110101021546.000|CC1|AND BLANKETS.                   
20110101021546.000|20110101021548.000|CC1|LAST NIGHT'S LOWDOWN TOWN WAS   
20110101021548.000|20110101021549.000|CC1|37 DEGREES.                     
20110101021549.000|20110101021550.000|CC1|WE EXPECTED TO BE CALLED THE    
20110101021550.000|20110101021551.000|CC1|TONIGHT.                        
20110101021551.000|20110101021554.000|CC1|NATIONAL WEATHER SERVICE SAYING 
20110101021554.000|20110101021554.000|CC1|42.                             
20110101021554.000|20110101021556.000|CC1|WE WILL BE CRISP AND COOL.      
20110101021556.000|20110101021557.000|CC1|CERTAINLY PASADENA.             
20110101021557.000|20110101021559.000|CC1|A NICE SHOT OF A LOS ANGELES    
20110101021559.000|20110101021600.000|CC1|TONIGHT.                        
20110101021600.000|20110101021602.000|CC1|A LITTLE BIT OF A RAIN EVENT TO 
20110101021602.000|20110101021603.000|CC1|OUR NORTH.                      
20110101021603.000|20110101021604.000|CC1|WHAT THAT WILL DO FOR THE PARADE
20110101021604.000|20110101021607.000|CC1|AND GAME TIME TOMORROW.         
20110101021607.000|20110101021611.000|CC1|CURRENTLY SITTING AT 57 DEGREES.
20110101021611.000|20110101021614.000|CC1|LAX, YOU ARE SITTING AT 52.     
20110101021614.000|20110101021617.000|CC1|BURBANK 50, IRVINE 52, SAN      
20110101021617.000|20110101021618.000|CC1|BORODINO AND RIVERSIDE SITTING  
20110101021618.000|20110101021622.000|CC1|IN THE 40's FROST ADVISORIES    
20110101021622.000|20110101021624.000|CC1|UP RIGHT NOW FOR MOST OF        
20110101021624.000|20110101021625.000|CC1|RIVERSIDE COUNTY.               
20110101021625.000|20110101021626.000|CC1|WE TOPPED OUT TODAY AT          
20110101021626.000|20110101021628.000|CC1|13 DEGREES COOLER THAN ON       
20110101021628.000|20110101021629.000|CC1|NORMAL.                         
20110101021629.000|20110101021631.000|CC1|SHOULD BE SITTING IN THE UPPER  
20110101021631.000|20110101021631.000|CC1|60's.                           
20110101021631.000|20110101021633.000|CC1|IT IS WINTER, WE UNDERSTAND     
20110101021633.000|20110101021633.000|CC1|THAT.                           
20110101021633.000|20110101021636.000|CC1|WE DON'T LIKE IT THIS COLD.     
20110101021636.000|20110101021639.000|CC1|HERE ARE SOME HIGHLIGHTS.       
20110101021639.000|20110101021640.000|CC1|COLD AND STRIDE.                
20110101021640.000|20110101021642.000|CC1|CLOUDY, COOL, BUT I THINK THE   
20110101021642.000|20110101021644.000|CC1|RAIN WILL STAY TO THE NORTH.    
20110101021644.000|20110101021648.000|CC1|EARLIER IN THE WEEK MILLS HAVE A
20110101021648.000|20110101021652.000|CC1|SLIGHT CHANCE FOR RAIN.         
20110101021652.000|20110101021655.000|CC1|THE BETTER CHANCE FOR RAIN ON   
20110101021655.000|20110101021655.000|CC1|SUNDAY.                         
20110101021655.000|20110101021656.000|CC1|THERE IS YOUR FROST ADVISORY    
20110101021656.000|20110101021658.000|CC1|THAT I TALKED ABOUT FOR         
20110101021658.000|20110101021700.000|CC1|RIVERSIDE COUNTY.               
20110101021700.000|20110101021701.000|CC1|THE ENTIRE COLLEGE AND THE      
20110101021701.000|20110101021703.000|CC1|VALLEY, SAMBAR ARTIGA'S.        
20110101021703.000|20110101021705.000|CC1|ONCE THE SUN COMES UP IT WON'T  
20110101021705.000|20110101021706.000|CC1|BE A FACTOR.                    
20110101021706.000|20110101021709.000|CC1|THIS IS YOUR CBS 2 FUTURE CAST. 
20110101021709.000|20110101021713.000|CC1|I WILL TRY TO STAY OF THE WAY.  
20110101021713.000|20110101021714.000|CC1|LOOK.                           
20110101021714.000|20110101021716.000|CC1|HERE IS L.A.                    
