TOP|20101215060002|2010-12-15_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|8e844ff8-0810-11e0-85bc-00e0815fe826
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:59|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101215060312.000|20101215060315.333|CCO|[ CROWD CHANTING YES, WE CAN ] 
20101215060315.333|20101215060318.667|CCO|>> Reporter: THE TRIGGER LAW 
20101215060318.667|20101215060322.000|CCO|ALLOWS THE COUNTY TO OVERRULE 
20101215060322.000|20101215060325.333|CCO|THE LAW, SO THEY BELIEVE THEIR 
20101215060325.333|20101215060328.667|CCO|KIDS WILL BE WINNERS. 
20101215060328.667|20101215060430.333|SEG|Type=Story
20101215060328.667|20101215060332.000|CCO|>>> IT'S LOOKING LIKE ANOTHER 
20101215060332.000|20101215060334.500|CCO|LONG NIGHT OF NEGOTIATIONS IN 
20101215060334.500|20101215060337.000|CCO|LAHABRA. 
20101215060337.000|20101215060339.500|CCO|THERE'S A TEACHER STRIKE BUT 
20101215060339.500|20101215060342.000|CCO|THEY FELT SO MUCH WORK PROGRESS 
20101215060342.000|20101215060344.000|CCO|WAS MADE, SOME WORKERS WENT TO 
20101215060344.000|20101215060346.000|CCO|WORK TODAY. 
20101215060346.000|20101215060348.000|CCO|THE TEACHERS REFUSED TO SIGN A 
20101215060348.000|20101215060350.000|CCO|PIECE OF PAPER THAT INSULTED 
20101215060350.000|20101215060352.000|CCO|THEM. 
20101215060352.000|20101215060353.429|CCO|>> THE PAPER IS 
20101215060353.429|20101215060354.857|CCO|UNCONSTITUTIONAL, AND IT 
20101215060354.857|20101215060356.286|CCO|BASICALLY RESTRICTS OUR ABILITY 
20101215060356.286|20101215060357.714|CCO|TO BARGAIN. 
20101215060357.714|20101215060359.143|CCO|>> THE STUDENTS WERE EXPECTING 
20101215060359.143|20101215060400.571|CCO|US TODAY. 
20101215060400.571|20101215060402.000|CCO|WE WERE EXCITED TO BE BACK IN 
20101215060402.000|20101215060404.500|CCO|THE CLASSROOM AGAIN, AND THEN 
20101215060404.500|20101215060407.000|CCO|TO BE LOCKED OUT LIKE THIS, 
20101215060407.000|20101215060409.500|CCO|IT'S UNCONSCIONABLE. 
20101215060409.500|20101215060412.000|CCO|>> THEIR GOAL IS TO KEEP THE 
20101215060412.000|20101215060413.429|CCO|STUDENTS AT HOME, NOT THE 
20101215060413.429|20101215060414.857|CCO|TEACHERS, THE UNION, AND 
20101215060414.857|20101215060416.286|CCO|DEPRIVE THEM OF THE EDUCATIONAL 
20101215060416.286|20101215060417.714|CCO|STRIKE. 
20101215060417.714|20101215060419.143|CCO|WE NEED TO MAKE SURE THEY ARE 
20101215060419.143|20101215060420.571|CCO|HERE TO STAY AND NOT JUST FAR 
20101215060420.571|20101215060422.000|CCO|DAY. 
20101215060422.000|20101215060423.667|CCO|>> BOTH SIDES RESUMED THEIR 
20101215060423.667|20101215060425.333|CCO|NEGOTIATIONS TODAY. 
20101215060425.333|20101215060427.000|CCO|THE SCHOOL BOARD VOTED A MONTH 
20101215060427.000|20101215060428.667|CCO|AGO TO GIVE TEACHERS TWO UNPAID 
20101215060428.667|20101215060430.333|CCO|DAYS OFF. 
20101215060430.333|20101215060606.286|SEG|Type=Story
20101215060430.333|20101215060432.000|CCO|>>> A FLORIDA SCHOOL 
20101215060432.000|20101215060433.667|CCO|SUPERINTENDENT SAYS GOD 
20101215060433.667|20101215060435.333|CCO|PROTECTED HIM WHEN A GUNMAN 
20101215060435.333|20101215060437.000|CCO|OPENED FIRE DURING AT SCHOOL 
20101215060437.000|20101215060438.667|CCO|BOARD MEETING. 
20101215060438.667|20101215060440.333|CCO|THERE'S VIDEO BUT I WAR YOU 
20101215060440.333|20101215060442.000|CCO|IT'S JARRING. 
20101215060442.000|20101215060444.500|CCO|>> THIS IS NOT WORTH IT. 
20101215060444.500|20101215060447.000|CCO|PLEASE DON'T. 
20101215060447.000|20101215060449.500|CCO|PLEASE DON'T. 
20101215060449.500|20101215060452.000|CCO|PLEASE, PLEASE. 
20101215060452.000|20101215060453.667|CCO|[ GUNFIRE ] 
20101215060453.667|20101215060455.333|CCO|>> IT'S HARD TO.  
20101215060455.333|20101215060457.000|CCO|A THE SHOOTING CONTINUES FOR 
20101215060457.000|20101215060458.667|CCO|ANOTHER 10 SECONDS. 
20101215060458.667|20101215060500.333|CCO|AMAZINGLY NO SCHOOL BOARD 
20101215060500.333|20101215060502.000|CCO|MEMBERS WERE HIT. 
20101215060502.000|20101215060503.667|CCO|THE GUNMAN DID EXCHANGE SHOTS 
20101215060503.667|20101215060505.333|CCO|WITH A SECURITY GUARD AND THEN 
20101215060505.333|20101215060507.000|CCO|FATALLY SHOT HIMSELF. 
20101215060507.000|20101215060508.667|CCO|A TV REPORTER SHOT THE VIDEO 
20101215060508.667|20101215060510.333|CCO|BUT SHE RAN FROM THE ROOM TO 
20101215060510.333|20101215060512.000|CCO|TAKE COVER. 
20101215060512.000|20101215060514.500|CCO|>> WHEN SHE HE PULL -- WHEN HE 
20101215060514.500|20101215060517.000|CCO|PULLED OUT HIS GUN, I DUCK. 
20101215060517.000|20101215060519.500|CCO|THE SCHOOL BOARD MEMBERS WERE 
20101215060519.500|20101215060522.000|CCO|CALM. 
20101215060522.000|20101215060523.429|CCO|THEY WERE WILLING TO LISTEN TO 
20101215060523.429|20101215060524.857|CCO|HIM, BUT I WAS SHAKEN UP. 
20101215060524.857|20101215060526.286|CCO|I RAN OUT OF THERE. 
20101215060526.286|20101215060527.714|CCO|>> THE FORMER CONVICT 
20101215060527.714|20101215060529.143|CCO|COMPLAINED ABOUT HIS WIFE 
20101215060529.143|20101215060530.571|CCO|LOSING HIS JOB. 
20101215060530.571|20101215060532.000|CCO|IT'S NOT CLEAR IF SHE WORKED 
20101215060532.000|20101215060534.500|CCO|FOR THE SCHOOL DISTRICT. 
20101215060534.500|20101215060537.000|CCO|THE SCHOOL SUPERINTENDENT SAID 
20101215060537.000|20101215060539.500|CCO|GOD PROTECTED HIM AND SAID THE 
20101215060539.500|20101215060542.000|CCO|CONFRONTATION SEEMED SURREAL. 
20101215060542.000|20101215060543.667|CCO||>>> THERE WAS =8$ÚxNE?3<úJdnjRJV@-?IwKECx?tç
20101215060543.667|20101215060545.333|CCO|SHOOTOUT AT A BARBERSHOP IN 
20101215060545.333|20101215060547.000|CCO|SACRAMENTO. 
20101215060547.000|20101215060548.667|CCO|TWO MEN WERE SHOOTING AT TWO 
20101215060548.667|20101215060550.333|CCO|CUSTOMERS WHO FIRED BACK. 
20101215060550.333|20101215060552.000|CCO|BULLETS FIRED EVERYWHERE. 
20101215060552.000|20101215060554.000|CCO|ONE STRUCK AND KILLED A MOTHER 
20101215060554.000|20101215060556.000|CCO|AS SHE WAS PUTTING HER 2-YEAR-
20101215060556.000|20101215060558.000|CCO|OLD SON IN HER SUV. 
20101215060558.000|20101215060600.000|CCO|THE PARAMEDICS AND FIREFIGHTERS 
20101215060600.000|20101215060602.000|CCO|WATCHED THE BOY AS HE PLAYED IN 
20101215060602.000|20101215060603.429|CCO|THE BACK OF THE PICKUP TRUCK 
20101215060603.429|20101215060604.857|CCO|TOO YOUNG TO COMPREHEND WHAT 
20101215060604.857|20101215060606.286|CCO|HAPPENED. 
20101215060606.286|20101215060625.333|SEG|Type=Story
20101215060606.286|20101215060607.714|CCO|>>> THE INTENDED TARGETS IF YOU 
20101215060607.714|20101215060609.143|CCO|WILL RETURNED FIRE AND THERE 
20101215060609.143|20101215060610.571|CCO|WAS AN EXCHANGE OF GUNFIRE, AND 
20101215060610.571|20101215060612.000|CCO|WE HAVE MULTIPLE PEOPLE WHO 
20101215060612.000|20101215060614.500|CCO|WERE HIT. 
20101215060614.500|20101215060617.000|CCO|>> SOME OF THE BULLETS HIT A 
20101215060617.000|20101215060619.500|CCO|CHINESE RESTAURANT 200 YARDS 
20101215060619.500|20101215060622.000|CCO|AWAY. 
20101215060622.000|20101215060623.667|CCO|FIVE PEOPLE WERE WOUNDED 
20101215060623.667|20101215060625.333|CCO|INCLUDING A BARBER. 
20101215060625.333|20101215061437.000|SEG|Type=Story
20101215060625.333|20101215060627.000|CCO|>>> JERRY BROWN SAID CALIFORNIA 
20101215060627.000|20101215060628.667|CCO|IS IN WORSE SHAPE THAN THEY 
20101215060628.667|20101215060630.333|CCO|WERE DURING THE GREAT 
20101215060630.333|20101215060632.000|CCO|DEPRESSION. 
20101215060632.000|20101215060633.429|CCO|HE BROUGHT TOGETHER HUNDREDS OF 
20101215060633.429|20101215060634.857|CCO|EDUCATORS TO TELL THEM DEEPER 
20101215060634.857|20101215060636.286|CCO|CUTS ARE COMING NO ONE WAS 
20101215060636.286|20101215060637.714|CCO|HAPPY TO HEAR THAT. 
20101215060637.714|20101215060639.143|CCO|>> I CAN'T PROMISE YOU THERE 
20101215060639.143|20101215060640.571|CCO|WILL NOT BE MORE CUTS BECAUSE 
20101215060640.571|20101215060642.000|CCO|THERE WILL BE. 
20101215060642.000|20101215060643.429|CCO|>> Reporter: JERRY BROWN IS 
20101215060643.429|20101215060644.857|CCO|ALREADY CHOPPING HIS OFFICE'S 
20101215060644.857|20101215060646.286|CCO|BUDGET 20%. 
20101215060646.286|20101215060647.714|CCO|>> I HAVE SEEN THE OFFICE, AND 
20101215060647.714|20101215060649.143|CCO|IT HAS A LOT MORE PEOPLE IN IT 
20101215060649.143|20101215060650.571|CCO|THAN IT DID THE LAST TIME I WAS 
20101215060650.571|20101215060652.000|CCO|THERE, AND IT'S GETTING A LOT 
20101215060652.000|20101215060654.000|CCO|FEWER BY THE TIME I ARRIVE. 
20101215060654.000|20101215060656.000|CCO|>> Reporter: HE SPEAKS TO A 
20101215060656.000|20101215060658.000|CCO|ROOM OF EDUCATOR AT UCLA SAYING 
20101215060658.000|20101215060700.000|CCO|THE FINANCIAL MESS WILL ONLY 
20101215060700.000|20101215060702.000|CCO|GET WORSE. 
20101215060702.000|20101215060704.500|CCO|>> IT'S TIME TO MAKE CUTS, AND 
20101215060704.500|20101215060707.000|CCO|I BELIEVE, DEEP CUTS. 
20101215060707.000|20101215060709.500|CCO|I WOULD DO THE 25% ACROSS THE 
20101215060709.500|20101215060712.000|CCO|BOARD, AND I WOULD JUST SAY 
20101215060712.000|20101215060713.429|CCO|THOSE THAT WANTED LESS 
20101215060713.429|20101215060714.857|CCO|GOVERNMENT, YOU'RE GOING TO GET 
20101215060714.857|20101215060716.286|CCO|YOUR WISH. 
20101215060716.286|20101215060717.714|CCO|>> Reporter: BUT IF THE 
20101215060717.714|20101215060719.143|CCO|EDUCATORS IN THIS ROOM COULD 
20101215060719.143|20101215060720.571|CCO|GET THEIR WISH THERE WOULD BE 
20101215060720.571|20101215060722.000|CCO|NO MORE CUTS IN EDUCATION. 
20101215060722.000|20101215060723.429|CCO|>> THERE'S NO MEAT ON THIS BONE 
20101215060723.429|20101215060724.857|CCO|TO CARVE. 
20101215060724.857|20101215060726.286|CCO|THE ONLY THING LEFT IS 
20101215060726.286|20101215060727.714|CCO|AMPUTATION. 
20101215060727.714|20101215060729.143|CCO|>> Reporter: THE CHANCELLOR OF 
20101215060729.143|20101215060730.571|CCO|THE COMMUNITY COLLEGE SYSTEM 
20101215060730.571|20101215060732.000|CCO|LIKES THE APPROACH ON THIS. 
20101215060732.000|20101215060733.429|CCO|>> I THINK THE LACK OF A 
20101215060733.429|20101215060734.857|CCO|FINANCIAL ADVISER IT ISING DOWN 
20101215060734.857|20101215060736.286|CCO|WITH THE HOUSEHOLD AND SAYING 
20101215060736.286|20101215060737.714|CCO|YOUR CREDIT CARDS ARE 
20101215060737.714|20101215060739.143|CCO|OVEREXTENDED. 
20101215060739.143|20101215060740.571|CCO|WE HAVE TO CUT UP YOUR CREDIT 
20101215060740.571|20101215060742.000|CCO|CARDS. 
20101215060742.000|20101215060744.000|CCO|>> LAST YEAR WE CUT 8% AND 
20101215060744.000|20101215060746.000|CCO|TURNED AWAY 140,000 STUDENTS. 
20101215060746.000|20101215060748.000|CCO|IF WE KEEP CUTTING, WE HAVE TO 
20101215060748.000|20101215060750.000|CCO|TURN AWAY STUDENTS. 
20101215060750.000|20101215060752.000|CCO|WE CANNOT EDUCATE MORE STUDENTS 
20101215060752.000|20101215060755.333|CCO|WITH orter: DOES THIS GET DOWN 
20101215060755.333|20101215060758.667|CCO|TO EVERYONE SHOULD BRACE FOR AN 
20101215060758.667|20101215060802.000|CCO|IMPACT HERE, MAYBE A TAX SNEAK. 
20101215060802.000|20101215060802.833|CCO|>> Bernie: HAS TO ÁS')Ó8JJ>0A
20101215060802.833|20101215060807.833|SEG_01|Type=Commercial
20101215060802.833|20101215060803.667|CCO|    
20101215060803.667|20101215060804.500|CCO|    $ÓIjçÑ,EN)F!R
20101215060804.500|20101215060805.333|CCO|                
20101215060805.333|20101215060806.167|CCO|                Í/Ys%q
20101215060806.167|20101215060807.000|CCO|LONG-TERM WELL BEING OF OUR 
20101215060807.000|20101215060807.833|CCO|STATE. 
20101215060807.833|20101215060808.667|SEG_01|Type=Story start
20101215060807.833|20101215060808.667|CCO|>> Reporter: MORE TAXES? 
20101215060808.667|20101215060809.500|CCO|>> THAT'S ON THE TABLE. 
20101215060809.500|20101215060810.333|CCO|>> WE ARE LIVING IN A FANTASY 
20101215060810.333|20101215060811.167|CCO|LAND. 
20101215060811.167|20101215060812.000|CCO|IT'S WORSE THAN I THOUGHT. 
20101215060812.000|20101215060813.429|CCO|WE ARE SHOCKED. 
20101215060813.429|20101215060814.857|CCO|I CAME HERE TO DO BUSINESS WITH 
20101215060814.857|20101215060816.286|CCO|THE PEOPLE. 
20101215060816.286|20101215060817.714|CCO|>> Reporter: HAL EISNER, FOX 11 
20101215060817.714|20101215060819.143|CCO|NEWS. 
20101215060819.143|20101215060820.571|CCO|>> AND THE NOMINEES ARE. 
20101215060820.571|20101215060822.000|CCO|IT'S THAT TIME OF THE YEAR. 
20101215060822.000|20101215060823.429|CCO|>> TALKING ABOUT THE GOLDEN 
20101215060823.429|20101215060824.857|CCO|GLOBES. 
20101215060824.857|20101215060826.286|CCO|HAL EISNER HAS THE SNUBS AND 
20101215060826.286|20101215060827.714|CCO|THE SURPRISES. 
20101215060827.714|20101215060829.143|CCO|>> Reporter: SO IT BEGINS. 
20101215060829.143|20101215060830.571|CCO|THE AWARD SEASON FOR 2010. 
20101215060830.571|20101215060832.000|CCO|HOLLYWOOD OUT WITH THEIR 
20101215060832.000|20101215060834.500|CCO|NOMINATIONS FOR THE GOLDEN 
20101215060834.500|20101215060837.000|CCO|GLOBES. 
20101215060837.000|20101215060839.500|CCO|WATCH. 
20101215060839.500|20101215061122.000|SEG_01|Type=Commercial
20101215060839.500|20101215060842.000|CCO|>> I'M THE SUPER LOBBYIST. 
20101215060842.000|20101215060843.429|CCO|>> Reporter: WELCOME TO THE 
20101215060843.429|20101215060844.857|CCO|GOLDEN GLOBE NOMINATIONS. 
20101215060844.857|20101215060846.286|CCO|>> WE NEED A KING TO STAND 
20101215060846.286|20101215060847.714|CCO|BEHIND. 
20101215060847.714|20101215060849.143|CCO|>> Reporter: THE KING'S SPEECH 
20101215060849.143|20101215060850.571|CCO|LEADING THE WAY WITH SEVEN 
20101215060850.571|20101215060852.000|CCO|NOMINATIONS INCLUDING BEST 
20101215060852.000|20101215060857.000|CCO|MOTION PICTURE DRAMA. 
20101215060857.000|20101215060902.000|CCO|. ." THE FIGHTER" IS ANOTHER 
20101215060902.000|20101215060904.500|CCO|CONTENDER, FIGHTING IT OUT WITH 
20101215060904.500|20101215060907.000|CCO|INCEPTION, SOCIAL NETWORK AND 
20101215060907.000|20101215060909.500|CCO|BLACK SWAN IT ALSO BRINGS 
20101215060909.500|20101215060912.000|CCO|INDIVIDUAL HONORS FOR NATALEE 
20101215060912.000|20101215060914.000|CCO|PORTMAN AND THEN THERE'S 
20101215060914.000|20101215060916.000|CCO|JOHNNY. 
20101215060916.000|20101215060918.000|CCO|JOHNNY DEPP SCORES WITH TWO 
20101215060918.000|20101215060920.000|CCO|FILMS AND TWO ACTING NODS. 
20101215060920.000|20101215060922.000|CCO|BEST MUSICAL OR COMEDY CATEGORY 
20101215060922.000|20101215060924.500|CCO|WITH ALICE IN WONDERLAND. 
20101215060924.500|20101215060927.000|CCO|THE KIDS ARE ALREADY AND THEN 
20101215060927.000|20101215060929.500|CCO|RED. 
20101215060929.500|20101215060932.000|CCO|GLEE IS THE BIG HIT FOR FOX. 
20101215060932.000|20101215060934.000|CCO|NOMINEES FOR THREE STARS. 
20101215060934.000|20101215060936.000|CCO|>> I FEEL SO LUCKY TO BE ON 
20101215060936.000|20101215060938.000|CCO|TELEVISION SHOW, AND IT MADE MY 
20101215060938.000|20101215060940.000|CCO|LIFE SO AWESOME. 
20101215060940.000|20101215060942.000|CCO|>> I AM JUST SO HONORED AND 
20101215060942.000|20101215060943.429|CCO|HAPPY. 
20101215060943.429|20101215060944.857|CCO|>> IT'S REALLY THE BEST. 
20101215060944.857|20101215060946.286|CCO|I HAVE BEEN DOING THIS A REALLY 
20101215060946.286|20101215060947.714|CCO|LONG TIME, AND YOU KNOW, YOU 
20101215060947.714|20101215060949.143|CCO|NOT HANDED AWARDS OR 
20101215060949.143|20101215060950.571|CCO|NOMINATIONS ALL THE TIME. 
20101215060950.571|20101215060952.000|CCO|>> Reporter: HOW ABOUT ANOTHER 
20101215060952.000|20101215060953.429|CCO|ONE FOR GLEE FOR BEST TV SERIES 
20101215060953.429|20101215060954.857|CCO|COMEDY? 
20101215060954.857|20101215060956.286|CCO|>> I JUST FEEL LIKE PEOPLE ARE 
20101215060956.286|20101215060957.714|CCO|ACKNOWLEDGING THAT THE SHOW IS 
20101215060957.714|20101215060959.143|CCO|STILL RUNNING AT A VERY HIGH 
20101215060959.143|20101215061000.571|CCO|LEVEL. 
20101215061000.571|20101215061002.000|CCO|>> Reporter: UP AGAINST 30 
20101215061002.000|20101215061004.000|CCO|ROCK, THE BIG BANG THEORY, THE 
20101215061004.000|20101215061006.000|CCO|BIG SEA, NURSE JACKIE, AND 
20101215061006.000|20101215061008.000|CCO|MODERN FAMILY. 
20101215061008.000|20101215061010.000|CCO|>> Reporter: FOR TV DRAMA THREE-
20101215061010.000|20101215061012.000|CCO|TIME WINNER MADMEN, THE WALKING 
20101215061012.000|20101215061015.333|CCO|DEAD, THE GOOD WIFE, AND 
20101215061015.333|20101215061018.667|CCO|DEXTER. 
20101215061018.667|20101215061022.000|CCO| [MUSIC ] 
20101215061022.000|20101215061024.500|CCO|YEAH, THE EDITING THERE. 
20101215061024.500|20101215061027.000|CCO|THE GOLDEN GLOBES ARE DUE OUT 
20101215061027.000|20101215061029.500|CCO|NEXT MONTH ON THE 16th. 
20101215061029.500|20101215061032.000|CCO|YOU CAN BET THE HOLLYWOOD 
20101215061032.000|20101215061033.429|CCO|REPORTERS ARE ALL OVER THIS 
20101215061033.429|20101215061034.857|CCO|ONE. 
20101215061034.857|20101215061036.286|CCO|MATTHEW IS ONE OF THE NEWS I 
20101215061036.286|20101215061037.714|CCO|DID TORE -- NEWS EDITORS OVER 
20101215061037.714|20101215061039.143|CCO|THERE. 
20101215061039.143|20101215061040.571|CCO|>> WELCOME HERE. 
20101215061040.571|20101215061042.000|CCO|>> THANK YOU. 
20101215061042.000|20101215061045.333|CCO|>> NOT A SURPRISE ON THE FILMS. 
20101215061045.333|20101215061048.667|CCO|KING SPEECH, INCEPTION, THE 
20101215061048.667|20101215061052.000|CCO|FIGHTER, THE FILMS NO ,  MA'AM 
20101215061052.000|20101215061054.000|CCO|DATING -- THE FILMS DOMINATING 
20101215061054.000|20101215061056.000|CCO|AT THE END OF THE YEAR. 
20101215061056.000|20101215061058.000|CCO|>> Reporter: NO SURPRISE FOR 
20101215061058.000|20101215061100.000|CCO|JOHNNY DEPP. 
20101215061100.000|20101215061102.000|CCO|YOU KNEW HE WOULD BE NOMINATED. 
20101215061102.000|20101215061103.429|CCO|HE'S COMPETING AGAINST HIMSELF 
20101215061103.429|20101215061104.857|CCO|TWICE. 
20101215061104.857|20101215061106.286|CCO|>> PEOPLE EXPECTED HE WOULD 
20101215061106.286|20101215061107.714|CCO|GATE NOMINATION FOR ALIC 
20101215061107.714|20101215061109.143|CCO|NETWORKS WONDERLAND. 
20101215061109.143|20101215061110.571|CCO|IT WAS A SHOWY PERFORMANCE. 
20101215061110.571|20101215061112.000|CCO|THE MOVIE MADE $1 BILLION. 
20101215061112.000|20101215061113.667|CCO|THE BIG SURPRISE IS THE 
20101215061113.667|20101215061115.333|CCO|NOMINATION FOR THE TO@K 7LRB?÷wO0
20101215061115.333|20101215061117.000|CCO|                            
20101215061117.000|20101215061118.667|CCO|                            rpñSnVs
20101215061118.667|20101215061120.333|CCO|HE GOT NOMINATED AND ANGELINA 
20101215061120.333|20101215061122.000|CCO|JOLIE GOT NOMINATED. 
20101215061122.000|20101215061123.667|SEG_01|Type=Story start
20101215061122.000|20101215061123.667|CCO|>> Reporter: THE GOLDEN GLOBES 
20101215061123.667|20101215061125.333|CCO|ARE AFTERNOON ARGUED THEY ARE 
20101215061125.333|20101215061127.000|CCO|IN THE SHADOW OF THE OSCARS. 
20101215061127.000|20101215061128.667|CCO|THEY HAVE ALL THE BIGGEST STARS 
20101215061128.667|20101215061130.333|CCO|BECAUSE THEY WANT THEM TO PACK 
20101215061130.333|20101215061132.000|CCO|THEIR AWARD NIGHT. 
20101215061132.000|20101215061134.000|CCO|YOU HAVE JOHNNY AND ANGELINA 
20101215061134.000|20101215061136.000|CCO|JOLIE. 
20101215061136.000|20101215061138.000|CCO|>> THAT'S ALWAYS THE CRITICISM 
20101215061138.000|20101215061140.000|CCO|THEY GO FOR THE STARS AND WANT 
20101215061140.000|20101215061142.000|CCO|THE RED CARPET PACKED. 
20101215061142.000|20101215061143.429|CCO|THIS MORNING THERE WAS LAUGHTER 
20101215061143.429|20101215061144.857|CCO|WHEN THEY READ JOHNNY DEPP 
20101215061144.857|20101215061146.286|CCO|TWICE. 
20101215061146.286|20101215061147.714|CCO|PEOPLE WERE SAYING OH, BROTHER, 
20101215061147.714|20101215061149.143|CCO|AGAIN? 
20101215061149.143|20101215061150.571|CCO|>> Reporter: NO SECRET. 
20101215061150.571|20101215061152.000|CCO|EVERYONE IS CHUCKLING ABOUT IT. 
20101215061152.000|20101215061153.667|CCO|I MENTIONED THE COMPARESON BUT 
