TOP|20110101013001|2011-01-01_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|cc3a7862-154a-11e0-b698-001517add6f2
DUR|0:29:39.24
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-31 17:30 America/Los_Angeles
SEG_01|2014-02-03 01:07:08|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110101013332.000|20110101013333.000|CC1|SENSITIVE TO THE GLOBAL ECONOMY 
20110101013333.000|20110101013333.000|CC1|THAN THEY ARE TO THE U.S.       
20110101013333.000|20110101013334.000|CC1|ECONOMY.                        
20110101013334.000|20110101013335.000|CC1|>> Reporter: WHILE THEY MAY     
20110101013335.000|20110101013337.000|CC1|DISAGREE IN THEIR FORECASTS,    
20110101013337.000|20110101013339.000|CC1|THESE STRATEGISTS WARN MARKETS  
20110101013339.000|20110101013340.000|CC1|WILL BE VOLATILE.               
20110101013340.000|20110101013342.000|CC1|SOME ARE WORRIED ABOUT WHAT WILL
20110101013342.000|20110101013343.000|CC1|HAPPEN WHEN THE FEDERAL RESERVE 
20110101013343.000|20110101013344.000|CC1|STOPS BUYING BONDS, WITHDRAWING 
20110101013344.000|20110101013346.000|CC1|SUPPORT FOR THE ECONOMY.        
20110101013346.000|20110101013347.000|CC1|THERE'S ALSO THE POSSIBILITY OF 
20110101013347.000|20110101013348.000|CC1|THE RETURN OF EUROPEAN DEBT     
20110101013348.000|20110101013349.000|CC1|CONCERNS.                       
20110101013349.000|20110101013350.000|CC1|>> OBVIOUSLY, THEY HAVEN'T GONE 
20110101013350.000|20110101013352.000|CC1|AWAY.                           
20110101013352.000|20110101013353.000|CC1|AND I THINK REALLY, IN 2011, WE 
20110101013353.000|20110101013357.000|CC1|ARE GOING TO CONTINUE TO SEE    
20110101013357.000|20110101013359.000|CC1|MORE VOLATILITY CAUSED BY       
20110101013359.000|20110101013401.000|CC1|FOREIGN ISSUES, LIKE SOVEREIGN  
20110101013401.000|20110101013402.000|CC1|DEBT IN EUROPE.                 
20110101013402.000|20110101013403.000|CC1|>> Reporter: BUT FOR TONIGHT,   
20110101013403.000|20110101013405.000|CC1|THERE'S REASON TO CELEBRATE.    
20110101013405.000|20110101013407.000|CC1|THE END OF 2010 MARKS THE       
20110101013407.000|20110101013409.000|CC1|LARGEST THREE-YEAR ADVANCE FOR  
20110101013409.000|20110101013411.000|CC1|STOCKS IN OVER A DECADE WITH A  
20110101013411.000|20110101013411.000|CC1|MORE THAN 50% INCREASE IN THAT  
20110101013411.000|20110101013412.000|CC1|TIME.                           
20110101013412.000|20110101013413.000|CC1|ERIKA MILLER, "NIGHTLY BUSINESS 
20110101013413.000|20110101013420.000|CC1|REPORT," NEW YORK.              
20110101013420.000|20110101013420.000|CC1|>> Tom: HERE ARE THE STORIES IN 
20110101013420.000|20110101013422.000|CC1|TONIGHT'S "N.B.R. NEWSWHEEL."   
20110101013422.000|20110101013423.000|CC1|STOCKS WERE MIXED ON THIS LAST  
20110101013423.000|20110101013425.000|CC1|DAY OF TRADING.                 
20110101013425.000|20110101013426.000|CC1|THE DOW ROSE SEVEN POINTS, THE  
20110101013426.000|20110101013427.000|CC1|NASDAQ FELL TEN, AND THE S&P 500
20110101013427.000|20110101013429.000|CC1|WAS OFF A FRACTION.             
20110101013429.000|20110101013430.000|CC1|HOLIDAY TRADING VOLUME          
20110101013430.000|20110101013431.000|CC1|CONTINUED.                      
20110101013431.000|20110101013432.000|CC1|BIG BOARD VOLUME WAS UNDER 600  
20110101013432.000|20110101013435.000|CC1|MILLION SHARES.                 
20110101013435.000|20110101013435.000|CC1|NASDAQ VOLUME-- JUST OVER ONE   
20110101013435.000|20110101013438.000|CC1|BILLION SHARES.                 
20110101013438.000|20110101013440.000|CC1|GOLD PRICES WENT OUT AT A NEW   
20110101013440.000|20110101013442.000|CC1|HIGH, CLOSING AT $1,421 AN      
20110101013442.000|20110101013444.000|CC1|OUNCE, UP $15.50 ON THE DAY, AND
20110101013444.000|20110101013446.000|CC1|UP ALMOST 30% FOR THE YEAR.     
20110101013446.000|20110101013448.000|CC1|OIL PRICES ALSO HEADED HIGHER,  
20110101013448.000|20110101013450.000|CC1|ENDING THE DAY AT $91.38 A      
20110101013450.000|20110101013452.000|CC1|BARREL IN NEW YORK.             
20110101013452.000|20110101013453.000|CC1|FOR THE YEAR, OIL PRICES WERE UP
20110101013453.000|20110101013455.000|CC1|15%.                            
20110101013455.000|20110101013457.000|CC1|AND AS IT RANG IN THE NEW YEAR, 
20110101013457.000|20110101013459.000|CC1|ESTONIA WAS ADDED TO THE LIST OF
20110101013459.000|20110101013501.000|CC1|COUNTRIES USING THE EURO.       
20110101013501.000|20110101013502.000|CC1|THE NATION SAID GOOD-BYE TO THE 
20110101013502.000|20110101013503.000|CC1|KROON AT MIDNIGHT AND ADOPTED   
20110101013503.000|20110101013504.000|CC1|THE EURO.                       
20110101013504.000|20110101013506.000|CC1|THE EUROPEAN COMMISSION PREDICTS
20110101013506.000|20110101013507.000|CC1|THE MOVE WILL STABILIZE THE     
20110101013507.000|20110101013508.000|CC1|ECONOMY OF THE SMALL BALTIC     
20110101013508.000|20110101013512.000|CC1|NATION.                         
20110101013512.000|20110101013513.000|CC1|STILL AHEAD, DRAWING SOME       
20110101013513.000|20110101013515.000|CC1|CONCLUSIONS ABOUT THE ECONOMY,  
20110101013515.000|20110101013516.000|CC1|AN ILLUSTRATED TAKE ON THE YEAR 
20110101013516.000|20110101013518.000|CC1|THAT WAS AND THE YEAR TO COME   
20110101013518.000|20110101013518.000|CC1|WITH DAVID GILLETTE'S           
20110101013518.000|20110101013522.000|CC1|"INK-O-NOMICS."                 
20110101013522.000|20110101013523.000|CC1|A LOT OF AMERICANS TOOK THE WEEK
20110101013523.000|20110101013525.000|CC1|OFF FROM WORK AND SPENT SOME    
20110101013525.000|20110101013527.000|CC1|TIME HUNTING FOR DEALS AT MALLS 
20110101013527.000|20110101013528.000|CC1|AND AT AUTO DEALERSHIPS.        
20110101013528.000|20110101013529.000|CC1|THE WEEK AFTER CHRISTMAS IS     
20110101013529.000|20110101013530.000|CC1|TRADITIONALLY ONE OF THE        
20110101013530.000|20110101013532.000|CC1|BUSIEST.                        
20110101013532.000|20110101013534.000|CC1|THIS YEAR REBATES, 0% FINANCING 
20110101013534.000|20110101013535.000|CC1|AND PENT-UP DEMAND ARE HELPING  
20110101013535.000|20110101013536.000|CC1|MAKE IT A BLOCKBUSTER.          
20110101013536.000|20110101013539.000|CC1|AS DIANE EASTABROOK REPORTS,    
20110101013539.000|20110101013540.000|CC1|MANY DEALERS THINK THEY CAN RIDE
20110101013540.000|20110101013544.000|CC1|THE MOMENTUM INTO 2011.         
20110101013544.000|20110101013546.000|CC1|>> Reporter: SAM CUPREVICH      
20110101013546.000|20110101013547.000|CC1|SLIDES BEHIND THE WHEEL OF A    
20110101013547.000|20110101013548.000|CC1|FORD FOCUS FOR A TEST DRIVE.    
20110101013548.000|20110101013550.000|CC1|HE NEEDS TO BUY A NEW SET OF    
20110101013550.000|20110101013551.000|CC1|WHEELS AND SOON.                
20110101013551.000|20110101013555.000|CC1|>> WELL, THE CAR I WAS DRIVING  
20110101013555.000|20110101013555.000|CC1|BEFORE DIED, SO I NEED A NEW    
20110101013555.000|20110101013556.000|CC1|ONE.                            
20110101013556.000|20110101013557.000|CC1|>> Reporter: WITH DEALS GALORE  
20110101013557.000|20110101013559.000|CC1|AND MANY CONSUMERS IN THE BUYING
20110101013559.000|20110101013600.000|CC1|SPIRIT, AUTO DEALERS ARE        
20110101013600.000|20110101013602.000|CC1|WRAPPING UP WHAT IS TURNING OUT 
20110101013602.000|20110101013604.000|CC1|TO BE A FAIRLY SUCCESSFUL 2010. 
20110101013604.000|20110101013606.000|CC1|THE AUTO INDUSTRY IS EXPECTED TO
20110101013606.000|20110101013608.000|CC1|SELL ABOUT 11.5 MILLION VEHICLES
20110101013608.000|20110101013610.000|CC1|THIS YEAR, UP FROM THE          
20110101013610.000|20110101013612.000|CC1|10.5 MILLION IT SOLD LAST.      
20110101013612.000|20110101013613.000|CC1|AUTO ANALYST JESSE TOPRAK FROM  
20110101013613.000|20110101013615.000|CC1|INDUSTRY TRACKING FIRM          
20110101013615.000|20110101013616.000|CC1|truecar.com POINTS OUT AN       
20110101013616.000|20110101013618.000|CC1|INTERESTING CORRELATION.        
20110101013618.000|20110101013620.000|CC1|>> IF YOU LOOK AT THE STOCK     
20110101013620.000|20110101013622.000|CC1|MARKET, IT'S UP 10%, AND NEW    
20110101013622.000|20110101013623.000|CC1|VEHICLE SALES IS UP EXACTLY 10%.
20110101013623.000|20110101013624.000|CC1|THE STOCK MARKET ACTUALLY SETS  
20110101013624.000|20110101013627.000|CC1|THE MOOD FOR CAR BUYING.        
20110101013627.000|20110101013628.000|CC1|EVEN IF YOU DON'T HAVE A LOT OF 
20110101013628.000|20110101013630.000|CC1|MONEY INVESTED, THAT GIVES YOU A
20110101013630.000|20110101013631.000|CC1|GREEN LIGHT OR RED LIGHT TO GO  
20110101013631.000|20110101013634.000|CC1|MAKE A PURCHASE.                
20110101013634.000|20110101013635.000|CC1|>> Reporter: STILL, NECESSITY IS
20110101013635.000|20110101013637.000|CC1|DRIVING MANY SALES.             
20110101013637.000|20110101013639.000|CC1|AMERICANS ARE HOLDING ON TO CARS
20110101013639.000|20110101013640.000|CC1|UP TO TWO YEARS LONGER THAN THEY
20110101013640.000|20110101013642.000|CC1|DID BEFORE THE RECESSION.       
20110101013642.000|20110101013644.000|CC1|FORD DEALER ROGER RUDIN SAYS    
20110101013644.000|20110101013646.000|CC1|THAT'S CREATED PENT-UP DEMAND   
20110101013646.000|20110101013647.000|CC1|FOR VEHICLES AND A NEW DYNAMIC  
20110101013647.000|20110101013649.000|CC1|FOR DEALERSHIPS.                
20110101013649.000|20110101013652.000|CC1|>> YEARS AGO, WE WOULD BE ABLE  
20110101013652.000|20110101013654.000|CC1|TO SELL ABOUT 70% TO 75% OF THE 
20110101013654.000|20110101013656.000|CC1|CARS WE WOULD TAKE IN IN TRADE. 
20110101013656.000|20110101013657.000|CC1|NOW, WE'RE ABLE TO SELL MAYBE   
20110101013657.000|20110101013658.000|CC1|ABOUT 30%.                      
20110101013658.000|20110101013700.000|CC1|>> Reporter: TRUCKS AND SPORT   
20110101013700.000|20110101013700.000|CC1|UTILITIES HAVE BEEN ESPECIALLY  
20110101013700.000|20110101013702.000|CC1|HOT IN RECENT MONTHS.           
20110101013702.000|20110101013704.000|CC1|IN FACT, BOTH HAVE SEEN SALES   
20110101013704.000|20110101013704.000|CC1|INCREASES IN THE DOUBLE DIGITS  
20110101013704.000|20110101013707.000|CC1|YEAR OVER YEAR.                 
20110101013707.000|20110101013707.000|CC1|THAT COULD CHANGE THOUGH IF GAS 
20110101013707.000|20110101013710.000|CC1|PRICES KEEP RISING.             
20110101013710.000|20110101013711.000|CC1|TOYOTA DEALER KURT SCHIELE SEES 
20110101013711.000|20110101013713.000|CC1|CONSUMERS SWITCHING SEAMLESSLY  
20110101013713.000|20110101013714.000|CC1|FROM TRUCKS TO CARS IF PRICES AT
20110101013714.000|20110101013716.000|CC1|THE PUMP SKYROCKET.             
20110101013716.000|20110101013718.000|CC1|>> OUR CORE CARS IN THE TOYOTA  
20110101013718.000|20110101013724.000|CC1|LINEUP ARE CARS LIKE THE PRIUS, 
20110101013724.000|20110101013725.000|CC1|THE COROLLA, THE CAMRY-- THAT   
20110101013725.000|20110101013727.000|CC1|REALLY MAKE UP THE BIG MAJORITY 
20110101013727.000|20110101013728.000|CC1|OF OUR SALES, BECAUSE TOYOTA    
20110101013728.000|20110101013728.000|CC1|DOES SUCH A GREAT JOB WITH THE  
20110101013728.000|20110101013729.000|CC1|PASSENGER CAR MARKET.           
20110101013729.000|20110101013730.000|CC1|AND CARS LIKE THIS SELL WELL TO 
20110101013730.000|20110101013732.000|CC1|BEGIN WITH, BUT ADD THE FUEL    
20110101013732.000|20110101013733.000|CC1|PRICES AND THEY'LL SELL EVEN    
20110101013733.000|20110101013734.000|CC1|BETTER.                         
20110101013734.000|20110101013735.000|CC1|>> Reporter: DEALERS SAY THE    
20110101013735.000|20110101013736.000|CC1|TRAFFIC THEY'VE SEEN IN         
20110101013736.000|20110101013738.000|CC1|SHOWROOMS IN RECENT WEEKS GIVES 
20110101013738.000|20110101013739.000|CC1|THEM HOPE 2011 WILL BE AN EVEN  
20110101013739.000|20110101013741.000|CC1|BETTER SALES YEAR.              
20110101013741.000|20110101013743.000|CC1|DIANE EASTABROOK, "NIGHTLY      
20110101013743.000|20110101013743.000|CC1|BUSINESS REPORT," ELMHURST,     
20110101013743.000|20110101013746.000|CC1|ILLINOIS.                       
20110101013746.000|20110101013747.000|CC1|>> Tom: AND ONE THING DEALERS   
20110101013747.000|20110101013749.000|CC1|HAVE HIGH HOPES FOR NEXT YEAR-- 
20110101013749.000|20110101013751.000|CC1|ELECTRIC CARS.                  
20110101013751.000|20110101013752.000|CC1|THERE ARE CURRENTLY 50,000      
20110101013752.000|20110101013753.000|CC1|CUSTOMERS ON WAITING LISTS FOR  
20110101013753.000|20110101013755.000|CC1|THE CHEVY VOLT AND NISSAN LEAF. 
20110101013755.000|20110101013757.000|CC1|THE VEHICLES ARE TOUGH TO GET.  
20110101013757.000|20110101013759.000|CC1|NISSAN HAS SENT ONLY 100 LEAFS  
20110101013759.000|20110101013800.000|CC1|TO THE U.S. SO FAR FROM ITS     
20110101013800.000|20110101013801.000|CC1|FACTORY IN JAPAN.               
20110101013801.000|20110101013803.000|CC1|THE VOLT IS ASSEMBLED IN        
20110101013803.000|20110101013804.000|CC1|DETROIT, AND G.M. PREDICTS IT   
20110101013804.000|20110101013805.000|CC1|WILL SELL 10,000 OF THEM NEXT   
20110101013805.000|20110101013806.000|CC1|YEAR.                           
20110101013806.000|20110101013808.000|CC1|THAT'S A FRACTION OF WHAT G.M.  
20110101013808.000|20110101013808.000|CC1|SELLS IN OTHER POPULAR MODELS,  
20110101013808.000|20110101013810.000|CC1|THOUGH.                         
20110101013810.000|20110101013813.000|CC1|FOR INSTANCE, MORE THAN 187,000 
20110101013813.000|20110101013813.000|CC1|MALIBUS WERE SOLD IN THE FIRST  
20110101013813.000|20110101013851.000|CC1|11 MONTHS OF THIS YEAR.         
20110101013851.000|20110101013853.000|CC1|>> Tom: THE FINAL DAY OF THE    
20110101013853.000|20110101013856.000|CC1|YEAR CLOSED OUT ON A WEAK NOTE, 
20110101013856.000|20110101013858.000|CC1|BUT CERTAINLY NOT 2010.         
20110101013858.000|20110101013859.000|CC1|STOCKS ARE JUST OFF TWO-YEAR    
20110101013859.000|20110101013900.000|CC1|HIGHS.                          
20110101013900.000|20110101013901.000|CC1|LET'S GET YOU UPDATED IN        
20110101013901.000|20110101013907.000|CC1|TONIGHT'S "MARKET FOCUS."       
20110101013907.000|20110101013909.000|CC1|THE DOW INDUSTRIALS WAS THE LONE
20110101013909.000|20110101013911.000|CC1|MAJOR STOCK INDEX TO SEE SOME   
20110101013911.000|20110101013912.000|CC1|GAINS TODAY, CLIMBING TO A NEW  
20110101013912.000|20110101013914.000|CC1|POST-RECESSION HIGH.            
20110101013914.000|20110101013916.000|CC1|THE DOW WAS UP 11% THIS YEAR,   
20110101013916.000|20110101013916.000|CC1|BUT NOT WITHOUT SOME WILD       
20110101013916.000|20110101013921.000|CC1|SWINGS.                         
20110101013921.000|20110101013922.000|CC1|THE DOW SAW A FEBRUARY SELL-OFF 
20110101013922.000|20110101013923.000|CC1|GIVE WAY TO A SPRING RALLY.     
20110101013923.000|20110101013925.000|CC1|BUT THAT WAS HIT BY EUROPEAN    
20110101013925.000|20110101013926.000|CC1|DEBT WORRIES, THE GULF OIL      
20110101013926.000|20110101013927.000|CC1|DISASTER, AND THEN THE FLASH    
20110101013927.000|20110101013929.000|CC1|CRASH IN EARLY MAY.             
20110101013929.000|20110101013930.000|CC1|BY LATE AUGUST, THE INDEX       
20110101013930.000|20110101013933.000|CC1|STARTED CLIMBING AGAIN.         
20110101013933.000|20110101013934.000|CC1|THE NASDAQ WAS STUCK IN A RANGE 
20110101013934.000|20110101013937.000|CC1|DURING THE SPRING AND SUMMER.   
20110101013937.000|20110101013938.000|CC1|IT WAS TRIPPED UP IN NOVEMBER   
20110101013938.000|20110101013940.000|CC1|THANKS TO AN EARNINGS WARNING   
20110101013940.000|20110101013941.000|CC1|FROM CISCO, BUT TECH STOCKS     
20110101013941.000|20110101013943.000|CC1|QUICKLY REGAINED THEIR FOOTING. 
20110101013943.000|20110101013944.000|CC1|AND CHECK THOSE MUTUAL FUNDS    
20110101013944.000|20110101013946.000|CC1|DESIGNED TO MIMIC THE S&P 500.  
20110101013946.000|20110101013947.000|CC1|ARE THEY UP AT LEAST 13%?       
20110101013947.000|20110101013949.000|CC1|THAT WAS THE GAIN THIS YEAR.    
20110101013949.000|20110101013951.000|CC1|THE INDEX IS CLOSE TO ITS       
20110101013951.000|20110101013952.000|CC1|HIGHEST LEVEL SINCE LABOR DAY OF
20110101013952.000|20110101013955.000|CC1|2008.                           
20110101013955.000|20110101013956.000|CC1|BEYOND THE BROAD-BASED BIG-CAP  
20110101013956.000|20110101013958.000|CC1|STOCKS, OTHER NOTABLE MOVES THIS
20110101013958.000|20110101014001.000|CC1|YEAR CAME FROM THE RUSSELL 2000 
20110101014001.000|20110101014001.000|CC1|SMALL-CAP INDEX UP MORE THAN    
20110101014001.000|20110101014002.000|CC1|25%.                            
20110101014002.000|20110101014003.000|CC1|DOW TRANSPORTS GAINED ALMOST    
20110101014003.000|20110101014005.000|CC1|25%.                            
20110101014005.000|20110101014006.000|CC1|AND THE U.S. DOLLAR INDEX SAW A 
20110101014006.000|20110101014011.000|CC1|MODEST GAIN.                    
20110101014011.000|20110101014012.000|CC1|WHILE THE DOLLAR HAS MOVED LOWER
20110101014012.000|20110101014013.000|CC1|THIS YEAR, OIL PRICES ARE NEAR  
20110101014013.000|20110101014016.000|CC1|TWO YEAR HIGHS BUT THAT CLEARLY 
20110101014016.000|20110101014017.000|CC1|DIDN'T HURT TRANSPORTATION      
20110101014017.000|20110101014040.000|CC1|STOCKS.                         
20110101014040.000|20110101014042.000|CC1|VOLUME AND NEWS FLOW MAY HAVE   
20110101014042.000|20110101014044.000|CC1|BEEN LIGHT TODAY, BUT THERE WAS 
20110101014044.000|20110101014045.000|CC1|A NEW MERGER RUMOR AND A NEW    
20110101014045.000|20110101014046.000|CC1|DEAL.                           
20110101014046.000|20110101014047.000|CC1|THE RUMOR INVOLVES SONY AND     
20110101014047.000|20110101014048.000|CC1|IMAX, THE COMPANY BEHIND THE    
