TOP|20101211020001|2010-12-11_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|5d78fe0c-04ca-11e0-9975-00e0815fe83e
DUR|0:29:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:58:24|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101211020105.762|20101211020106.238|CCO|
20101211020106.238|20101211020106.714|CCO|
20101211020106.714|20101211020107.190|CCO|START CLEARING THE BACKLOG.
20101211020107.190|20101211020107.667|CCO|
20101211020107.667|20101211020108.143|CCO|
20101211020108.143|20101211020108.619|CCO|>> BEHIND EVERY UNTESTED KIT IS
20101211020108.619|20101211020109.095|CCO|
20101211020109.095|20101211020109.571|CCO|
20101211020109.571|20101211020110.048|CCO|A VICTIM.
20101211020110.048|20101211020110.524|CCO|
20101211020110.524|20101211020111.000|CCO|
20101211020111.000|20101211020111.556|CCO|IT IS A WOMAN OR A CHILD.
20101211020111.556|20101211020112.111|CCO|
20101211020112.111|20101211020112.667|CCO|
20101211020112.667|20101211020113.222|CCO|>> Reporter: ACCORDING TO THE
20101211020113.222|20101211020113.778|CCO|
20101211020113.778|20101211020114.333|CCO|
20101211020114.333|20101211020114.889|CCO|MAYOR THERE ARE 1709 RAPE KITS
20101211020114.889|20101211020115.444|CCO|
20101211020115.444|20101211020116.000|CCO|
20101211020116.000|20101211020116.556|CCO|FOR WHICH TESTS HAVE NOT BEEN
20101211020116.556|20101211020117.111|CCO|
20101211020117.111|20101211020117.667|CCO|
20101211020117.667|20101211020118.222|CCO|COMPLETED.
20101211020118.222|20101211020118.778|CCO|
20101211020118.778|20101211020119.333|CCO|
20101211020119.333|20101211020119.889|CCO|THAT IS A LONG WAY OF THE
20101211020119.889|20101211020120.444|CCO|
20101211020120.444|20101211020121.000|CCO|
20101211020121.000|20101211020121.476|CCO|THOUSANDS OF ONLY A FEW MONTHS
20101211020121.476|20101211020121.952|CCO|
20101211020121.952|20101211020122.429|CCO|
20101211020122.429|20101211020122.905|CCO|AGO.
20101211020122.905|20101211020123.381|CCO|
20101211020123.381|20101211020123.857|CCO|
20101211020123.857|20101211020124.333|CCO|THEN THERE WERE SOME CASE THAES
20101211020124.333|20101211020124.810|CCO|
20101211020124.810|20101211020125.286|CCO|
20101211020125.286|20101211020125.762|CCO|COULD NOT BE FILED BECAUSE OF
20101211020125.762|20101211020126.238|CCO|
20101211020126.238|20101211020126.714|CCO|
20101211020126.714|20101211020127.190|CCO|THE BACKLOG.
20101211020127.190|20101211020127.667|CCO|
20101211020127.667|20101211020128.143|CCO|
20101211020128.143|20101211020128.619|CCO|SOME COLD CASES WHICH COULD NOT
20101211020128.619|20101211020129.095|CCO|
20101211020129.095|20101211020129.571|CCO|
20101211020129.571|20101211020130.048|CCO|BE MADE.
20101211020130.048|20101211020130.524|CCO|
20101211020130.524|20101211020131.000|CCO|
20101211020131.000|20101211020131.556|CCO|L.A.P.D. CHARLIE BECK IS GIVEN
20101211020131.556|20101211020132.111|CCO|
20101211020132.111|20101211020132.667|CCO|
20101211020132.667|20101211020133.222|CCO|MUCH OF THE CREDIT FOR PUSHING
20101211020133.222|20101211020133.778|CCO|
20101211020133.778|20101211020134.333|CCO|
20101211020134.333|20101211020134.889|CCO|THE MAYOR AND COUNCIL TO CLEAR
20101211020134.889|20101211020135.444|CCO|
20101211020135.444|20101211020136.000|CCO|
20101211020136.000|20101211020136.556|CCO|THE BACKLOG.
20101211020136.556|20101211020137.111|CCO|
20101211020137.111|20101211020137.667|CCO|
20101211020137.667|20101211020138.222|CCO|BECK SAYS THE POSSIBILITY OF
20101211020138.222|20101211020138.778|CCO|
20101211020138.778|20101211020139.333|CCO|
20101211020139.333|20101211020139.889|CCO|ALLOWING THE BACKLOG TO INCREASE
20101211020139.889|20101211020140.444|CCO|
20101211020140.444|20101211020141.000|CCO|
20101211020141.000|20101211020141.556|CCO|AGAIN IS JUST UNTHINKABLE.
20101211020141.556|20101211020142.111|CCO|
20101211020142.111|20101211020142.667|CCO|
20101211020142.667|20101211020143.222|CCO|>> IT WAS JUST EVERYBODY
20101211020143.222|20101211020143.778|CCO|
20101211020143.778|20101211020144.333|CCO|
20101211020144.333|20101211020144.889|CCO|REALIZING THAT THE SHAME THAT
20101211020144.889|20101211020145.444|CCO|
20101211020145.444|20101211020146.000|CCO|
20101211020146.000|20101211020146.556|CCO|THIS BROUGHT TO THE CITY WAS
20101211020146.556|20101211020147.111|CCO|
20101211020147.111|20101211020147.667|CCO|
20101211020147.667|20101211020148.222|CCO|UNTENABLE.
20101211020148.222|20101211020148.778|CCO|
20101211020148.778|20101211020149.333|CCO|
20101211020149.333|20101211020149.889|CCO|AND THAT IF WE CANNOT PROTECT
20101211020149.889|20101211020150.444|CCO|
20101211020150.444|20101211020151.000|CCO|
20101211020151.000|20101211020151.667|CCO|VICTIMS, IF WE CANNOT PROVIDE
20101211020151.667|20101211020152.333|CCO|
20101211020152.333|20101211020153.000|CCO|
20101211020153.000|20101211020153.667|CCO|JUSTICE TO THOSE THAT WE PROMISE
20101211020153.667|20101211020154.333|CCO|
20101211020154.333|20101211020155.000|CCO|
20101211020155.000|20101211020155.667|CCO|JUSTICE, THEN WHAT ARE WE?
20101211020155.667|20101211020156.333|CCO|
20101211020156.333|20101211020157.000|CCO|
20101211020157.000|20101211020157.667|CCO|>> Reporter: ACCORDING TO THE
20101211020157.667|20101211020158.333|CCO|
20101211020158.333|20101211020159.000|CCO|
20101211020159.000|20101211020159.667|CCO|DISTRICT ATTORNEY THE ULTIMATE
20101211020159.667|20101211020200.333|CCO|
20101211020200.333|20101211020201.000|CCO|
20101211020201.000|20101211020201.667|CCO|GOAL IS TO HAVE A 24-HOUR TURN
20101211020201.667|20101211020202.333|CCO|
20101211020202.333|20101211020203.000|CCO|
20101211020203.000|20101211020203.667|CCO|AROUND ON VIOLENT RAPE CASES.
20101211020203.667|20101211020204.333|CCO|
20101211020204.333|20101211020205.000|CCO|
20101211020205.000|20101211020205.667|CCO|THE TESTING FOR THEM IS UNDERWAY
20101211020205.667|20101211020206.333|CCO|
20101211020206.333|20101211020207.000|CCO|
20101211020207.000|20101211020207.667|CCO|IN SOME PILOT PROJECTS NOW.
20101211020207.667|20101211020208.333|CCO|
20101211020208.333|20101211020209.000|CCO|
20101211020209.000|20101211020209.667|CCO|A LONG WAY FROM THE 10,000-CASE
20101211020209.667|20101211020210.333|CCO|
20101211020210.333|20101211020211.000|CCO|
20101211020211.000|20101211020211.667|CCO|BACKLOG.
20101211020211.667|20101211020212.333|CCO|
20101211020212.333|20101211020213.000|CCO|
20101211020213.000|20101211020213.667|CCO|AT CAL STATE LOS ANGELES, JOHN
20101211020213.667|20101211020214.333|CCO|
20101211020214.333|20101211020215.000|CCO|
20101211020215.000|20101211020215.667|CCO|NORTH, ABC 7 "EYEWITNESS NEWS."
20101211020215.667|20101211020216.333|CCO|
20101211020216.333|20101211020217.000|CCO|
20101211020217.000|20101211020217.667|CCO|ELLEN: FOR PROPERTY OWNERS
20101211020217.667|20101211020218.333|CCO|
20101211020218.333|20101211020219.000|CCO|
20101211020219.000|20101211020219.667|CCO|TONIGHT IS THE DEADLINE TO PAY
20101211020219.667|20101211020220.333|CCO|
20101211020220.333|20101211020221.000|CCO|
20101211020221.000|20101211020221.556|CCO|YOUR PROPERTY TAXES AT MIDNIGHT.
20101211020221.556|20101211020222.111|CCO|
20101211020222.111|20101211020222.667|CCO|
20101211020222.667|20101211020223.222|CCO|SID GARCIA TALKED TO A LOT OF
20101211020223.222|20101211020223.778|CCO|
20101211020223.778|20101211020224.333|CCO|
20101211020224.333|20101211020224.889|CCO|PEOPLE RUSHING TO GET THEM IN.
20101211020224.889|20101211020225.444|CCO|
20101211020225.444|20101211020226.000|CCO|
20101211020226.000|20101211020226.556|CCO|>> Reporter: THE REASON WHY
20101211020226.556|20101211020227.111|CCO|
20101211020227.111|20101211020227.667|CCO|
20101211020227.667|20101211020228.222|CCO|PEOPLE WERE WAITING UNTIL THE
20101211020228.222|20101211020228.778|CCO|
20101211020228.778|20101211020229.333|CCO|
20101211020229.333|20101211020229.889|CCO|VERY LAST MINUTE TO PAY THEIR
20101211020229.889|20101211020230.444|CCO|
20101211020230.444|20101211020231.000|CCO|
20101211020231.000|20101211020231.667|CCO|PROPERTY TAXES TODAY WASN'T
20101211020231.667|20101211020232.333|CCO|
20101211020232.333|20101211020233.000|CCO|
20101211020233.000|20101211020233.667|CCO|BECAUSE THEY WERE
20101211020233.667|20101211020234.333|CCO|
20101211020234.333|20101211020235.000|CCO|
20101211020235.000|20101211020235.667|CCO|PROCRASTINATORS.
20101211020235.667|20101211020236.333|CCO|
20101211020236.333|20101211020237.000|CCO|
20101211020237.000|20101211020237.667|CCO|WITH THE ECONOMY THE WAY IT IS
20101211020237.667|20101211020238.333|CCO|
20101211020238.333|20101211020239.000|CCO|
20101211020239.000|20101211020239.667|CCO|SOME FOUND IT JUST TOUGH TO COME
20101211020239.667|20101211020240.333|CCO|
20101211020240.333|20101211020241.000|CCO|
20101211020241.000|20101211020241.476|CCO|UP WITH THE MONEY.  WHY WAIT
20101211020241.476|20101211020241.952|CCO|
20101211020241.952|20101211020242.429|CCO|
20101211020242.429|20101211020242.905|CCO|UNTIL THE LAST MINUTE?
20101211020242.905|20101211020243.381|CCO|
20101211020243.381|20101211020243.857|CCO|
20101211020243.857|20101211020244.333|CCO|>> BECAUSE I DIDN'T HAVE ENOUGH
20101211020244.333|20101211020244.810|CCO|
20101211020244.810|20101211020245.286|CCO|
20101211020245.286|20101211020245.762|CCO|MONEY TO PAY FOR IT.
20101211020245.762|20101211020246.238|CCO|
20101211020246.238|20101211020246.714|CCO|
20101211020246.714|20101211020247.190|CCO|>> Reporter: MARIA FERNANDEZ WAS
20101211020247.190|20101211020247.667|CCO|
20101211020247.667|20101211020248.143|CCO|
20101211020248.143|20101211020248.619|CCO|LIKE MANY OTHERS IN LINE WE
20101211020248.619|20101211020249.095|CCO|
20101211020249.095|20101211020249.571|CCO|
20101211020249.571|20101211020250.048|CCO|TALKED TO TODAY, WAITING TO PAY
20101211020250.048|20101211020250.524|CCO|
20101211020250.524|20101211020251.000|CCO|
20101211020251.000|20101211020251.556|CCO|THEIR PROPERTY TAXES.
20101211020251.556|20101211020252.111|CCO|
20101211020252.111|20101211020252.667|CCO|
20101211020252.667|20101211020253.222|CCO|IT'S JUST BEEN A VERY TOUGH YEAR
20101211020253.222|20101211020253.778|CCO|
20101211020253.778|20101211020254.333|CCO|
20101211020254.333|20101211020254.889|CCO|FINANCIALLY, AND FOR MANY HERE
20101211020254.889|20101211020255.444|CCO|
20101211020255.444|20101211020256.000|CCO|
20101211020256.000|20101211020256.556|CCO|IN LINE IT WAS TOUGH TO COME UP
20101211020256.556|20101211020257.111|CCO|
20101211020257.111|20101211020257.667|CCO|
20101211020257.667|20101211020258.222|CCO|WITH THE MONEY TO PAY.
20101211020258.222|20101211020258.778|CCO|
20101211020258.778|20101211020259.333|CCO|
20101211020259.333|20101211020259.889|CCO|>> YOU KNOW I STILL OWE MORE, I
20101211020259.889|20101211020300.444|CCO|
20101211020300.444|20101211020301.000|CCO|
20101211020301.000|20101211020301.556|CCO|BARELY FINISHED PAYING TKAFPL I
20101211020301.556|20101211020302.111|CCO|
20101211020302.111|20101211020302.667|CCO|
20101211020302.667|20101211020303.222|CCO|WISH I HAD MORE MONEY TO PAY
20101211020303.222|20101211020303.778|CCO|
20101211020303.778|20101211020304.333|CCO|
20101211020304.333|20101211020304.889|CCO|THEM.
20101211020304.889|20101211020305.444|CCO|
20101211020305.444|20101211020306.000|CCO|
20101211020306.000|20101211020306.556|CCO|>> I TELL YOU THE FIRST YEAR
20101211020306.556|20101211020307.111|CCO|
20101211020307.111|20101211020307.667|CCO|
20101211020307.667|20101211020308.222|CCO|THAT I HAVE VERY, VERY HARD TIME
20101211020308.222|20101211020308.778|CCO|
20101211020308.778|20101211020309.333|CCO|
20101211020309.333|20101211020309.889|CCO|PAYING THAT.
20101211020309.889|20101211020310.444|CCO|
20101211020310.444|20101211020311.000|CCO|
20101211020311.000|20101211020311.556|CCO|I USUALLY PAY BOTH OF THEM, BUT
20101211020311.556|20101211020312.111|CCO|
20101211020312.111|20101211020312.667|CCO|
20101211020312.667|20101211020313.222|CCO|THIS TIME I DON'T.
20101211020313.222|20101211020313.778|CCO|
20101211020313.778|20101211020314.333|CCO|
20101211020314.333|20101211020314.889|CCO|>> Reporter: L.A. COUNTY WILL
20101211020314.889|20101211020315.444|CCO|
20101211020315.444|20101211020316.000|CCO|
20101211020316.000|20101211020316.556|CCO|COLLECT AN ESTIMATED $11 BILLION
20101211020316.556|20101211020317.111|CCO|
20101211020317.111|20101211020317.667|CCO|
20101211020317.667|20101211020318.222|CCO|IN PROPERTY TAXES.
20101211020318.222|20101211020318.778|CCO|
20101211020318.778|20101211020319.333|CCO|
20101211020319.333|20101211020319.889|CCO|IF YOU HAVEN'T PAID MIDNIGHT IS
20101211020319.889|20101211020320.444|CCO|
20101211020320.444|20101211020321.000|CCO|
20101211020321.000|20101211020321.476|CCO|YOUR DEADLINE.
20101211020321.476|20101211020321.952|CCO|
20101211020321.952|20101211020322.429|CCO|
20101211020322.429|20101211020322.905|CCO|>> IF YOU ARE MAILING IN YOUR
20101211020322.905|20101211020323.381|CCO|
20101211020323.381|20101211020323.857|CCO|
20101211020323.857|20101211020324.333|CCO|PAYMENTS A LOT OF PEOPLE WILL
20101211020324.333|20101211020324.810|CCO|
20101211020324.810|20101211020325.286|CCO|
20101211020325.286|20101211020325.762|CCO|DROP THEIR PAYMENTS IN A MAILBOX
20101211020325.762|20101211020326.238|CCO|
20101211020326.238|20101211020326.714|CCO|
20101211020326.714|20101211020327.190|CCO|AND THINK THAT IS GOOD ENOUGH,
20101211020327.190|20101211020327.667|CCO|
20101211020327.667|20101211020328.143|CCO|
20101211020328.143|20101211020328.619|CCO|AND IT'S NOT.
20101211020328.619|20101211020329.095|CCO|
20101211020329.095|20101211020329.571|CCO|
20101211020329.571|20101211020330.048|CCO|THEY NEED TO MAKE SURE THAT
20101211020330.048|20101211020330.524|CCO|
20101211020330.524|20101211020331.000|CCO|
20101211020331.000|20101211020331.556|CCO|THEY- THAT IT IS POST MARKED
20101211020331.556|20101211020332.111|CCO|
20101211020332.111|20101211020332.667|CCO|
20101211020332.667|20101211020333.222|CCO|BY MIDNIGHT.
20101211020333.222|20101211020333.778|CCO|
20101211020333.778|20101211020334.333|CCO|
20101211020334.333|20101211020334.889|CCO|>> Reporter: EVEN WITH THE
20101211020334.889|20101211020335.444|CCO|
20101211020335.444|20101211020336.000|CCO|
20101211020336.000|20101211020336.556|CCO|ABILITY TO PAY ONLINE ABOUT 60%
20101211020336.556|20101211020337.111|CCO|
20101211020337.111|20101211020337.667|CCO|
20101211020337.667|20101211020338.222|CCO|OF PROPERTY TAXPAYERS IN LOS
20101211020338.222|20101211020338.778|CCO|
20101211020338.778|20101211020339.333|CCO|
20101211020339.333|20101211020339.889|CCO|ANGELES COUNTY DO IT THIS WAY.
20101211020339.889|20101211020340.444|CCO|
20101211020340.444|20101211020341.000|CCO|
20101211020341.000|20101211020341.667|CCO|>> WHY WAIT UNTIL THE VERY LAST
20101211020341.667|20101211020342.333|CCO|
20101211020342.333|20101211020343.000|CCO|
20101211020343.000|20101211020343.667|CCO|MINUTE, THE LAST DAY?
20101211020343.667|20101211020344.333|CCO|
20101211020344.333|20101211020345.000|CCO|
20101211020345.000|20101211020345.667|CCO|>> I SAVE THE MONEY AND PAY
20101211020345.667|20101211020346.333|CCO|
20101211020346.333|20101211020347.000|CCO|
20101211020347.000|20101211020347.667|CCO|RIGHT ON THE DEADLINE.
20101211020347.667|20101211020348.333|CCO|
20101211020348.333|20101211020349.000|CCO|
20101211020349.000|20101211020349.667|CCO|>> Reporter: TWO WEEKS BEFORE
20101211020349.667|20101211020350.333|CCO|
20101211020350.333|20101211020351.000|CCO|
20101211020351.000|20101211020351.476|CCO|CHRISTMAS, I GUESS THIS IS JUST
20101211020351.476|20101211020351.952|CCO|
20101211020351.952|20101211020352.429|CCO|
20101211020352.429|20101211020352.905|CCO|PART OF LIVING IN SOUTHERN
20101211020352.905|20101211020353.381|CCO|
20101211020353.381|20101211020353.857|CCO|
20101211020353.857|20101211020354.333|CCO|CALIFORNIA.
20101211020354.333|20101211020354.810|CCO|
20101211020354.810|20101211020355.286|CCO|
20101211020355.286|20101211020355.762|CCO|>> IT'S PART OF LIVING IN
20101211020355.762|20101211020356.238|CCO|
20101211020356.238|20101211020356.714|CCO|
20101211020356.714|20101211020357.190|CCO|SOUTHERN CALIFORNIA AND PART OF
20101211020357.190|20101211020357.667|CCO|
20101211020357.667|20101211020358.143|CCO|
20101211020358.143|20101211020358.619|CCO|STATE LAWS.
20101211020358.619|20101211020359.095|CCO|
20101211020359.095|20101211020359.571|CCO|
20101211020359.571|20101211020400.048|CCO|A LOT OF PROPERTY TAX COLLECTION
20101211020400.048|20101211020400.524|CCO|
20101211020400.524|20101211020401.000|CCO|
20101211020401.000|20101211020401.476|CCO|REGULAR LAYINGS ARE IN STATE
20101211020401.476|20101211020401.952|CCO|
20101211020401.952|20101211020402.429|CCO|
20101211020402.429|20101211020402.905|CCO|LAW.
20101211020402.905|20101211020403.381|CCO|
20101211020403.381|20101211020403.857|CCO|
20101211020403.857|20101211020404.333|CCO|>> Reporter: NOW IF YOU WANT TO
20101211020404.333|20101211020404.810|CCO|
20101211020404.810|20101211020405.286|CCO|
20101211020405.286|20101211020405.762|CCO|GO TO OUR WEBSITE AT ABC7.COM WE
20101211020405.762|20101211020406.238|CCO|
20101211020406.238|20101211020406.714|CCO|
20101211020406.714|20101211020407.190|CCO|WILL HAVE LINKED UP WITH THE TAX
20101211020407.190|20101211020407.667|CCO|
20101211020407.667|20101211020408.143|CCO|
20101211020408.143|20101211020408.619|CCO|COLLECTOR'S LINK.
20101211020408.619|20101211020409.095|CCO|
20101211020409.095|20101211020409.571|CCO|
20101211020409.571|20101211020410.048|CCO|CLICK ON THERE.
20101211020410.048|20101211020410.524|CCO|
20101211020410.524|20101211020411.000|CCO|
20101211020411.000|20101211020411.370|CCO|IT WILL EXPLAIN THE PROCESS FOR
20101211020411.370|20101211020411.741|CCO|
20101211020411.741|20101211020412.111|CCO|
20101211020412.111|20101211020412.481|CCO|YOU.
20101211020412.481|20101211020412.852|CCO|
20101211020412.852|20101211020413.222|CCO|
20101211020413.222|20101211020413.593|CCO|IT DOESN'T TAKE THAT LONG TO DO
20101211020413.593|20101211020413.963|CCO|
20101211020413.963|20101211020414.333|CCO|
20101211020414.333|20101211020414.704|CCO|IF YOU'VE GOT YOUR ASSESSOR'S
20101211020414.704|20101211020415.074|CCO|
20101211020415.074|20101211020415.444|CCO|
20101211020415.444|20101211020415.815|CCO|NUMBER THERE.
20101211020415.815|20101211020416.185|CCO|
20101211020416.185|20101211020416.556|CCO|
20101211020416.556|20101211020416.926|CCO|I DID IT.
20101211020416.926|20101211020417.296|CCO|
20101211020417.296|20101211020417.667|CCO|
20101211020417.667|20101211020418.037|CCO|IT ONLY TOOK ME A COUPLE OF
20101211020418.037|20101211020418.407|CCO|
20101211020418.407|20101211020418.778|CCO|
20101211020418.778|20101211020419.148|CCO|MINUTES.
20101211020419.148|20101211020419.519|CCO|
20101211020419.519|20101211020419.889|CCO|
20101211020419.889|20101211020420.259|CCO|THE ONLY PAINFUL PART WAS THE
20101211020420.259|20101211020420.630|CCO|
20101211020420.630|20101211020421.000|CCO|
20101211020421.000|20101211020421.476|CCO|FINAL CLICK WHERE YOU HAVE TO
20101211020421.476|20101211020421.952|CCO|
20101211020421.952|20101211020422.429|CCO|
20101211020422.429|20101211020422.905|CCO|PAY.
20101211020422.905|20101211020423.381|CCO|
20101211020423.381|20101211020423.857|CCO|
20101211020423.857|20101211020424.333|CCO|REMEMBER, MIDNIGHT TONIGHT IS
20101211020424.333|20101211020424.810|CCO|
20101211020424.810|20101211020425.286|CCO|
20101211020425.286|20101211020425.762|CCO|YOUR DEADLINE.
20101211020425.762|20101211020426.238|CCO|
20101211020426.238|20101211020426.714|CCO|
20101211020426.714|20101211020427.190|CCO|AFTER THAT THE PENALTIES START
20101211020427.190|20101211020427.667|CCO|
20101211020427.667|20101211020428.143|CCO|
20101211020428.143|20101211020428.619|CCO|ASSESSING.
20101211020428.619|20101211020429.095|CCO|
20101211020429.095|20101211020429.571|CCO|
20101211020429.571|20101211020430.048|CCO|REPORTING LIVE FROM DOWNTOWN
20101211020430.048|20101211020430.524|CCO|
20101211020430.524|20101211020431.000|CCO|
20101211020431.000|20101211020431.556|CCO|L.A. SID GARCIA.
20101211020431.556|20101211020432.111|CCO|
20101211020432.111|20101211020432.667|CCO|
20101211020432.667|20101211020433.222|CCO|ABC 7 "EYEWITNESS NEWS."
20101211020433.222|20101211020433.778|CCO|
20101211020433.778|20101211020434.333|CCO|
