TOP|20101211070002|2010-12-11_0700_US_KCET_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|4689c29c-04f4-11e0-9d0c-00e0815fe83e
DUR|0:29:54.04
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-10 23:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:27|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101211070108.667|20101211070110.333|CCO|PROUD TO JOIN TAVIS IN WORKING  
20101211070110.333|20101211070112.000|CCO|TO IMPROVE FINANCIAL LITERACY 
20101211070112.000|20101211070113.429|CCO|AND REMOVE OBSTACLES TO ECONOMIC
20101211070113.429|20101211070114.857|CCO|EMPOWERMENT ONE CONVERSATION AT 
20101211070114.857|20101211070116.286|CCO|A TIME. 
20101211070116.286|20101211070117.714|CCO|NATIONWIDE IS ON YOUR SIDE. 
20101211070117.714|20101211070119.143|CCO|>> AND BY CONTRIBUTIONS TO YOUR 
20101211070119.143|20101211070120.571|CCO|PBS STATION FROM VIEWERS LIKE 
20101211070120.571|20101211070122.000|CCO|YOU.
20101211070122.000|20101211070127.000|CCO|THANK YOU.
20101211070127.000|20101211070132.000|CCO|[CAPTIONING MADE POSSIBLE BY  
20101211070132.000|20101211070142.000|CCO|KCET PUBLIC TELEVISION]
20101211070142.000|20101211070144.000|CCO|TAVIS: PLEASE WELCOME DANNY 
20101211070144.000|20101211070146.000|CCO|BOYLE BACK TO THIS PROGRAM. 
20101211070146.000|20101211070148.000|CCO|THE OSCAR-WINNING DIRECTOR OF 
20101211070148.000|20101211070150.000|CCO|FILMS LIKE "SLUMDOG MILLIONAIRE"
20101211070150.000|20101211070152.000|CCO|AND "TRAINSPOTTING" IS IN THE 
20101211070152.000|20101211070154.000|CCO|MIDDLE OF THE CONVERSATION ABOUT
20101211070154.000|20101211070156.000|CCO|THIS YEAR'S BEST FILM.
20101211070156.000|20101211070158.000|CCO|HIS LATEST IS CALLED 127 HOURS, 
20101211070158.000|20101211070200.000|CCO|STARRING JAMES FRANCO.
20101211070200.000|20101211070202.000|CCO|HERE NOW A SCENE FROM "127  
20101211070202.000|20101211070232.000|CCO|HOURS." 
20101211070232.000|20101211070252.000|CCO|  
20101211070252.000|20101211070253.667|CCO|  
20101211070253.667|20101211070255.333|SEG_01|Type=Story start
20101211070253.667|20101211070255.333|CCO|TAVIS: I WAS JUST WHISPERING TO 
20101211070255.333|20101211070257.000|CCO|YOU IN THAT CLIP -- THAT CLIP IS
20101211070257.000|20101211070258.667|CCO|A GOOD EXAMPLE OF WHAT I WAS  
20101211070258.667|20101211070300.333|CCO|JUST SHARING WITH YOU.
20101211070300.333|20101211070302.000|CCO|THIS MOVIE REALLY MADE ME 
20101211070302.000|20101211070303.667|CCO|APPRECIATE -- WE SEE THESE  
20101211070303.667|20101211070305.333|CCO|CATEGORIES FOR THE ACADEMY  
20101211070305.333|20101211070307.000|CCO|AWARDS FOR SOUND AND MUSIC SCORE
20101211070307.000|20101211070308.667|CCO|AND THOSE KINDS OF THINGS, THAT 
20101211070308.667|20101211070310.333|CCO|MAY NOT BE AS FANCY AS BEST 
20101211070310.333|20101211070312.000|CCO|PICTURE, BUT THAT SCENE RIGHT 
20101211070312.000|20101211070314.000|CCO|THERE UNDERSCORES HOW IMPORTANT 
20101211070314.000|20101211070316.000|CCO|SOUND AND MUSIC ARE TO A FILM.
20101211070316.000|20101211070318.000|CCO|FRANCO DIDN'T SAY A WORD IN THAT
20101211070318.000|20101211070320.000|CCO|CLIP, BUT YOU CAN FEEL THE  
20101211070320.000|20101211070322.000|CCO|ENERGY. 
20101211070322.000|20101211070323.429|CCO|YOU CAN HEAR THE SOUNDS AND THE 
20101211070323.429|20101211070324.857|CCO|MUSIC.
20101211070324.857|20101211070326.286|CCO|TALK TO ME ABOUT THAT AS A  
20101211070326.286|20101211070327.714|CCO|DIRECTOR. 
20101211070327.714|20101211070329.143|CCO|>> 70% OF A MOVIE IS SOUND. 
20101211070329.143|20101211070330.571|CCO|YOU DON'T THINK IT IS, BUT IT 
20101211070330.571|20101211070332.000|CCO|IS. 
20101211070332.000|20101211070333.667|CCO|IF YOU TAKE THE SOUND OFF, IT'S 
20101211070333.667|20101211070335.333|CCO|JUST -- FORGET IT.
20101211070335.333|20101211070337.000|CCO|IT'S AMAZING THE WAY IT DEVELOPS
20101211070337.000|20101211070338.667|CCO|THE FILM AND THE CHARACTER. 
20101211070338.667|20101211070340.333|CCO|LIKE IN THIS FILM, THERE'S NO 
20101211070340.333|20101211070342.000|CCO|ONE THERE FOR HIM TO TALK TO. 
20101211070342.000|20101211070343.429|CCO|ALL HE HAS ARE THESE  
20101211070343.429|20101211070344.857|CCO|POSSESSIONS.
20101211070344.857|20101211070346.286|CCO|AND THINGS LIKE WE TAKE FOR 
20101211070346.286|20101211070347.714|CCO|GRANTED, LIKE A WATER BOTTLE AND
20101211070347.714|20101211070349.143|CCO|A BURRITO, SUDDENLY BECOME  
20101211070349.143|20101211070350.571|CCO|EVERYTHING. 
20101211070350.571|20101211070352.000|CCO|THEY BECOME ALMOST OF RELIGIOUS 
20101211070352.000|20101211070353.667|CCO|IMPORTANCE TO HIM AS HE TRIES TO
20101211070353.667|20101211070355.333|CCO|SPREAD OUT THE WATER FOR THE  
20101211070355.333|20101211070357.000|CCO|TIME HE'S TRAPPED.
20101211070357.000|20101211070358.667|CCO|HE EMPHASIZE THAT WITH THE  
20101211070358.667|20101211070400.333|CCO|SOUND, AND YOU USE THE SOUNDS OF
20101211070400.333|20101211070402.000|CCO|WATER THROUGH THE FILM. 
20101211070402.000|20101211070403.429|CCO|THEY KIND OF TRACE IT THROUGH 
20101211070403.429|20101211070404.857|CCO|THE FILM. 
20101211070404.857|20101211070406.286|CCO|AND IT DRIVES HIM MAD, YOU KNOW.
20101211070406.286|20101211070407.714|CCO|BECAUSE HE ONLY WANTS MORE WATER
20101211070407.714|20101211070409.143|CCO|BECAUSE OF IT.
20101211070409.143|20101211070410.571|CCO|AND YOU USE IT. 
20101211070410.571|20101211070412.000|CCO|YOU CAN USE IT TO TEASE THE 
20101211070412.000|20101211070413.667|CCO|AUDIENCE IN THAT WAY AS WELL AND
20101211070413.667|20101211070415.333|CCO|MAKE THEM FEEL DRY. 
20101211070415.333|20101211070417.000|CCO|THAT'S THE OTHER THING. 
20101211070417.000|20101211070418.667|CCO|YOU CAN USE SOUND TO MAKE THINGS
20101211070418.667|20101211070420.333|CCO|FEEL DRY. 
20101211070420.333|20101211070422.000|CCO|YOU CAN DRY EVERYTHING UP.
20101211070422.000|20101211070423.667|CCO|IT'S RUST LY, LIKE IT'S DRY, AND
20101211070423.667|20101211070425.333|CCO|YOU START TO FEEL LIKE HE'S 
20101211070425.333|20101211070427.000|CCO|FEELING, WHICH IS KIND OF A 
20101211070427.000|20101211070428.667|CCO|TONGUE-SWELLING NEED FOR WATER. 
20101211070428.667|20101211070430.333|CCO|TAVIS: AS A DIRECTOR, YOU 
20101211070430.333|20101211070432.000|CCO|REALIZED ALL THIS, YOU FIGURED  
20101211070432.000|20101211070433.667|CCO|ALL THIS OUT BEFORE YOU WENT  
20101211070433.667|20101211070435.333|CCO|INTO THE PROJECT. 
20101211070435.333|20101211070437.000|CCO|YOU KNEW THAT IT WAS REALLY 
20101211070437.000|20101211070438.667|CCO|GOING TO RELY HEAVILY ON THESE  
20101211070438.667|20101211070440.333|CCO|KINDS OF FACTORS, OR AS YOU GET 
20101211070440.333|20101211070442.000|CCO|INTO IT YOU START TO FIGURE OUT 
20101211070442.000|20101211070443.250|CCO|THIS IS NOT WHAT I THOUGHT IT 
20101211070443.250|20101211070444.500|CCO|WOULD BE? 
20101211070444.500|20101211070445.750|CCO|>> YOU DISCOVER IT AS YOU GO  
20101211070445.750|20101211070447.000|CCO|ALONG.
20101211070447.000|20101211070448.250|CCO|YOU HOPE THAT YOU'VE MADE THE 
20101211070448.250|20101211070449.500|CCO|RIGHT DECISION, BECAUSE SOME  
20101211070449.500|20101211070450.750|CCO|STORIES DEEPEN AS YOU DO THEM,  
20101211070450.750|20101211070452.000|CCO|AND OTHER ONES YOU KIND OF  
20101211070452.000|20101211070453.250|CCO|DISCOVER THEY BLOSSOM QUITE 
20101211070453.250|20101211070454.500|CCO|QUICKLY.
20101211070454.500|20101211070455.750|CCO|THIS ONE GOT DEEPER AS WE WENT  
20101211070455.750|20101211070457.000|CCO|INTO IT.
20101211070457.000|20101211070458.250|CCO|THE GUY I WROTE IT WITH, SIMON, 
20101211070458.250|20101211070459.500|CCO|WHO WROTE "SLUMDOG MILLIONAIRE,"
20101211070459.500|20101211070500.750|CCO|WE TALKED ABOUT HOW PERSONAL  
20101211070500.750|20101211070502.000|CCO|THIS FILM WAS FOR US. 
20101211070502.000|20101211070503.667|CCO|BECAUSE ALTHOUGH IT'S ABOUT THIS
20101211070503.667|20101211070505.333|CCO|GUY WHO GETS TRAPPED, IT'S A  
20101211070505.333|20101211070507.000|CCO|FACTUAL EPISODE WHAT HAPPENED.
20101211070507.000|20101211070508.667|CCO|TAVIS: TRUE STORY.
20101211070508.667|20101211070510.333|CCO|>> IT'S A TRUE STORY. 
20101211070510.333|20101211070512.000|CCO|BUT IT FELT VERY PERSONAL TO US 
20101211070512.000|20101211070514.500|CCO|IN THE WAY THAT HE GROWS TO 
20101211070514.500|20101211070517.000|CCO|APPRECIATE PEOPLE.
20101211070517.000|20101211070519.500|CCO|HE HAS 127 HOURS IN WHICH HE HE 
20101211070519.500|20101211070522.000|CCO|GROWS TO APPRECIATE PEOPLE IN 
20101211070522.000|20101211070525.333|CCO|HIS LIFE, PEOPLE HE'S TAKEN FOR 
20101211070525.333|20101211070528.667|CCO|GRANTED.
20101211070528.667|20101211070532.000|CCO|AND BOTH MYSELF AND THE OTHER 
20101211070532.000|20101211070534.500|CCO|WRITER FELT VERY DEEPLY BIT.
20101211070534.500|20101211070537.000|CCO|TAVIS: AND THE TRUE STORY IS? 
20101211070537.000|20101211070539.500|CCO|>> A 27-YEAR-OLD INTEL ENGINEER 
20101211070539.500|20101211070542.000|CCO|TURNED HIS BACK ON A PROMISING  
20101211070542.000|20101211070544.000|CCO|CAREER AND EMBRACED THE 
20101211070544.000|20101211070546.000|CCO|WILDERNESS. 
20101211070546.000|20101211070548.000|CCO|ADVENTURER, REALLY. 
20101211070548.000|20101211070550.000|CCO|HE GOES INTO THIS CANYON IN A 
20101211070550.000|20101211070552.000|CCO|REMOTE PART OF UTAH AND HE HAS A
20101211070552.000|20101211070553.667|CCO|SLIGHT FALL AND GETS TRAPPED BY 
20101211070553.667|20101211070555.333|CCO|A BOULDER.
20101211070555.333|20101211070557.000|CCO|HIS RIGHT ARM GETS TRAPPED. 
20101211070557.000|20101211070558.667|CCO|HE LANDS STANDING UP. 
20101211070558.667|20101211070600.333|CCO|AND EVERYTHING IS IN PLACE  
20101211070600.333|20101211070602.000|CCO|EXCEPT FOR THE FACT THAT HE 
20101211070602.000|20101211070603.250|CCO|CAN'T MOVE HIS RIGHT ARM. 
20101211070603.250|20101211070604.500|CCO|HE SPENDS THE NEXT 27 DAYS  
20101211070604.500|20101211070605.750|CCO|TRYING TO GET OUT OF THAT, DOING
20101211070605.750|20101211070607.000|CCO|EVERYTHING HE CAN TO GET OUT OF 
20101211070607.000|20101211070608.250|CCO|THAT. 
20101211070608.250|20101211070609.500|CCO|EVENTUALLY HE HAS TO AMPUTATE 
20101211070609.500|20101211070610.750|CCO|HIS RIGHT ARM WITH HIS POCKET 
20101211070610.750|20101211070612.000|CCO|KNIFE THAT HE HAS TO GET HIM OUT
20101211070612.000|20101211070614.000|CCO|OF THERE. 
20101211070614.000|20101211070616.000|CCO|BUT WHAT'S EXTRAORDINARY ABOUT  
20101211070616.000|20101211070618.000|CCO|THE STORY IS THAT THE REDEMPTION
20101211070618.000|20101211070620.000|CCO|YOU FEEL, HAVING GONE THROUGH 
20101211070620.000|20101211070622.000|CCO|THIS, IS DEEPLY EARNED. 
20101211070622.000|20101211070623.667|CCO|YOU FEEL LIKE YOU'VE EARNED IT. 
20101211070623.667|20101211070625.333|CCO|FEEL-GOOD FILMS -- I'VE DONE ONE
20101211070625.333|20101211070627.000|CCO|OF THEM, "SLUMDOG MILLIONAIRE"  
20101211070627.000|20101211070628.667|CCO|WAS A FEEL-GOOD FILM. 
20101211070628.667|20101211070630.333|CCO|BUT THERE'S NOTHING EASY ABOUT  
20101211070630.333|20101211070632.000|CCO|THIS. 
20101211070632.000|20101211070634.000|CCO|THIS IS DEEPLY EARNED, THIS 
20101211070634.000|20101211070636.000|CCO|JOURNEY THAT YOU GO ON. 
20101211070636.000|20101211070638.000|CCO|IT'S A WONDERFUL USE OF THE 
20101211070638.000|20101211070640.000|CCO|INTENSITY OF CINEMA, TO TAKE YOU
20101211070640.000|20101211070642.000|CCO|SOMEWHERE WHERE YOU WOULD RARELY
20101211070642.000|20101211070643.429|CCO|-- YOU'D NEVER WANT TO GO 
20101211070643.429|20101211070644.857|CCO|YOURSELF. 
20101211070644.857|20101211070646.286|CCO|BUT IT MAKES YOU APPRECIATE SOME
20101211070646.286|20101211070647.714|CCO|OF THE THINGS THAT ARE IMPORTANT
20101211070647.714|20101211070649.143|CCO|IN YOUR OWN LIFE AS WELL, LIKE  
20101211070649.143|20101211070650.571|CCO|THE VALUE OF OTHER PEOPLE THAT  
20101211070650.571|20101211070652.000|CCO|DON'T GIVE UP, NEVER GIVE UP. 
20101211070652.000|20101211070653.667|CCO|WE WILL ALL FACE THINGS THAT WE 
20101211070653.667|20101211070655.333|CCO|MIGHT DESPAIR SOMETIMES, BUT  
20101211070655.333|20101211070657.000|CCO|NEVER, EVER GIVE UP, BECAUSE HE 
20101211070657.000|20101211070658.667|CCO|ACHIEVES REBIRTH. 
20101211070658.667|20101211070700.333|CCO|LIFE IS GIVEN BACK TO HIM AT THE
20101211070700.333|20101211070702.000|CCO|LAST POSSIBLE MOMENT. 
20101211070702.000|20101211070703.429|CCO|IT'S EXTRAORDINARY. 
20101211070703.429|20101211070704.857|CCO|TAVIS: I'M FASCINATED BY YOUR 
20101211070704.857|20101211070706.286|CCO|PHRASE THAT HE EARNS REDEMNGS 
20101211070706.286|20101211070707.714|CCO|THIS FILM.
20101211070707.714|20101211070709.143|CCO|>> YES, HE DOES -- REDEMPTION IN
20101211070709.143|20101211070710.571|CCO|THIS FILM.
20101211070710.571|20101211070712.000|CCO|>> YES, HE DOES.
20101211070712.000|20101211070714.500|CCO|THERE'S A WONDERFUL PHRASE BY 
20101211070714.500|20101211070717.000|CCO|MCCARTHY, AND HE SAYS HE  
20101211070717.000|20101211070719.500|CCO|ACHIEVES -- GRACE RESCUES MEN 
20101211070719.500|20101211070722.000|CCO|WHEN ALL OTHER RESOURCES HAVE 
20101211070722.000|20101211070723.429|CCO|BEEN EXHAUSTED. 
20101211070723.429|20101211070724.857|CCO|AND HE HAS DONE EVERYTHING TO 
20101211070724.857|20101211070726.286|CCO|GET OUT OF HERE, AND HE HAS THIS
20101211070726.286|20101211070727.714|CCO|VISION. 
20101211070727.714|20101211070729.143|CCO|HE STARTED TO HALLUCINATE, WHICH
20101211070729.143|20101211070730.571|CCO|YOU DO WHEN YOU DEHYDRATE.
20101211070730.571|20101211070732.000|CCO|AND HE SEES THIS CHILD. 
20101211070732.000|20101211070733.667|CCO|AND HE KNOWS IT'S NOT JESUS OR  
20101211070733.667|20101211070735.333|CCO|MOHAMMED OR BUDDHA, HE JUST 
20101211070735.333|20101211070737.000|CCO|KNOWS IT'S HIS CHILD IN THE 
20101211070737.000|20101211070738.667|CCO|FUTURE. 
20101211070738.667|20101211070740.333|CCO|HE'S 27.
20101211070740.333|20101211070742.000|CCO|HE'S NOT A GUY THINKING ABOUT 
20101211070742.000|20101211070743.250|CCO|SETTLING DOWN, HAVING A FAMILY  
20101211070743.250|20101211070744.500|CCO|OR ANYTHING LIKE THAT.
20101211070744.500|20101211070745.750|CCO|BUT HE KNOWS THAT'S HIS CHILD IN
20101211070745.750|20101211070747.000|CCO|THE FUTURE. 
20101211070747.000|20101211070748.250|CCO|AND THIS CHILD GIVES HIM A WAY  
20101211070748.250|20101211070749.500|CCO|OUT OF THIS PLACE THAT HE'S IN, 
20101211070749.500|20101211070750.750|CCO|THIS HELL THAT HE'S IN. 
20101211070750.750|20101211070752.000|CCO|AND IT'S EXTRAORDINARY. 
20101211070752.000|20101211070754.500|CCO|SO IT COMES OUT, IF NOT PHYSICAL
20101211070754.500|20101211070757.000|CCO|COURAGE, IT BECOMES A SPIRITUAL,
20101211070757.000|20101211070759.500|CCO|A GRACE-LIKE EXCEPTION, THAT HE 
20101211070759.500|20101211070802.000|CCO|HAS A ROLE TO PLAY IN LIFE, MUCH
20101211070802.000|20101211070803.667|CCO|MORE IMPORTANT THAN THESE 
20101211070803.667|20101211070805.333|CCO|ADVENTURES AND HIS CONQUESTS. 
20101211070805.333|20101211070807.000|CCO|THERE'S SOMETHING MUCH MORE 
20101211070807.000|20101211070808.667|CCO|IMPORTANT.
20101211070808.667|20101211070810.333|CCO|LIKE ANY PARENT, IT'S LIKE  
20101211070810.333|20101211070812.000|CCO|SELFLESSNESS. 
20101211070812.000|20101211070814.000|CCO|HE HAS TO GIVE OVER HIS SELF SO 
20101211070814.000|20101211070816.000|CCO|SOMEONE ELSE AND HE REALIZES HE 
20101211070816.000|20101211070818.000|CCO|HAS TO LIVE FOR THIS CHILD. 
20101211070818.000|20101211070820.000|CCO|IN THE BEGINNING OF THIS FILM 
20101211070820.000|20101211070822.000|CCO|HE'S UNTHINKABLE, HE MANAGES TO 
20101211070822.000|20101211070825.333|CCO|GET OUT OF IT AND HE LIVES. 
20101211070825.333|20101211070828.667|CCO|TAVIS: THIS FILM KIND OF  
20101211070828.667|20101211070832.000|CCO|REMINDED ME, THOUGH, IN TERMS OF
20101211070832.000|20101211070833.667|CCO|THE ACTING -- IT WAS A TOM HANKS
20101211070833.667|20101211070835.333|CCO|FILM. 
20101211070835.333|20101211070837.000|CCO|"CASTAWAY." 
20101211070837.000|20101211070838.667|CCO|YOU KNOW HOW GOOD THIS GUY  
20101211070838.667|20101211070840.333|CCO|REALLY IS.
20101211070840.333|20101211070842.000|CCO|EASE CARRYING THE FILM ALL BY 
20101211070842.000|20101211070843.250|CCO|HIMSELF.
20101211070843.250|20101211070844.500|CCO|IT'S ON AN ISLAND.
20101211070844.500|20101211070845.750|CCO|YOU KNOW THE STORY. 
20101211070845.750|20101211070847.000|CCO|>> YES. 
20101211070847.000|20101211070848.250|CCO|TAVIS: YOU LOVE HANK FOR HOW  
20101211070848.250|20101211070849.500|CCO|HE'S DOING IT ALL BY HIMSELF. 
20101211070849.500|20101211070850.750|CCO|FRANCO IS THE SAME WAY IN THIS  
20101211070850.750|20101211070852.000|CCO|FILM. 
20101211070852.000|20101211070853.429|CCO|THIS GUY IS IN THIS HOLE, HIS 
20101211070853.429|20101211070854.857|CCO|ARM IS TRAPPED AND THE ONLY 
20101211070854.857|20101211070856.286|CCO|THING IS, HE'S WORKING WITH 
20101211070856.286|20101211070857.714|CCO|HIMSELF.
20101211070857.714|20101211070859.143|CCO|TELL ME MORE ABOUT HOW YOU  
20101211070859.143|20101211070900.571|CCO|DIRECT THAT.
20101211070900.571|20101211070902.000|CCO|I'M JUST FASCINATED BY, WHEN  
20101211070902.000|20101211070903.667|CCO|YOU'RE DIRECTING ONE GUY, 
20101211070903.667|20101211070905.333|CCO|BASICALLY, AND THAT'S IT. 
20101211070905.333|20101211070907.000|CCO|>> WELL, THE THING -- LIKE TOM  
20101211070907.000|20101211070908.667|CCO|HANKS HAD A FOOTBALL, DIDN'T HE,
20101211070908.667|20101211070910.333|CCO|THAT HE CALLED WILSON.
20101211070910.333|20101211070912.000|CCO|TAVIS: A SOCCER BALL. 
20101211070912.000|20101211070913.250|CCO|>> A SOCCER BALL THAT HE CALLS  
20101211070913.250|20101211070914.500|CCO|WILSON. 
20101211070914.500|20101211070915.750|CCO|TAVIS: EXACTLY. 
20101211070915.750|20101211070917.000|CCO|>> WELL, IN OUR CASE HE HAD A 
20101211070917.000|20101211070918.250|CCO|VIDEO CAMERA WITH HIM AND HE  
20101211070918.250|20101211070919.500|CCO|LEFT A SERIES OF MESSAGES TO HIS
20101211070919.500|20101211070920.750|CCO|LOVED ONES. 
20101211070920.750|20101211070922.000|CCO|EVERY DAY HE LEFT A MESSAGE.
20101211070922.000|20101211070924.000|CCO|THAT WAS OUR AMMUNITION.
20101211070924.000|20101211070926.000|CCO|AND WHAT HE CAN DO IS HE CAN  
20101211070926.000|20101211070928.000|CCO|TALK DIRECTLY TO THE CAMERA.
20101211070928.000|20101211070930.000|CCO|HE'S LEAVING THESE MESSAGES, AND
20101211070930.000|20101211070932.000|CCO|YOU CAN GO INSIDE THE CAMERA AND
20101211070932.000|20101211070933.429|CCO|LITERALLY LOOK AT THIS GUY WHO  
20101211070933.429|20101211070934.857|CCO|KNOWS HE'S DYING. 
20101211070934.857|20101211070936.286|CCO|HE WANTS TO LEAVE MESSAGES TO 
20101211070936.286|20101211070937.714|CCO|THESE PEOPLE TO APOLOGIZE FOR 
20101211070937.714|20101211070939.143|CCO|THE WAY HE'S BEEN IN HIS LIFE,  
20101211070939.143|20101211070940.571|CCO|THAT HE HASN'T APPRECIATED  
20101211070940.571|20101211070942.000|CCO|PEOPLE AS MUCH AS HE KNOWS THAT 
20101211070942.000|20101211070943.250|CCO|HE SHOULD HAVE. 
20101211070943.250|20101211070944.500|CCO|IT'S WONDERFUL AND MOVING.
20101211070944.500|20101211070945.750|CCO|AND HE LEANS IN TOWARD  
20101211070945.750|20101211070947.000|CCO|REDEMPTION. 
20101211070947.000|20101211070948.250|CCO|BUT THERE'S A JOURNEY HE HAS TO 
20101211070948.250|20101211070949.500|CCO|GO ON IN HIS HEART TO FIND  
20101211070949.500|20101211070950.750|CCO|HIMSELF TO BE A BETTER MAN, 
20101211070950.750|20101211070952.000|CCO|REALLY. 
20101211070952.000|20101211070953.250|CCO|AND IT'S ONLY THEN HE'LL GET  
20101211070953.250|20101211070954.500|CCO|OUT.
20101211070954.500|20101211070955.750|CCO|HE CAN'T GET OUT AT THE 
20101211070955.750|20101211070957.000|CCO|BEGINNING WHEN IT'S ALL ABOUT 
20101211070957.000|20101211070958.250|CCO|HIS POWER AND HIS MIGHT AND HIS 
20101211070958.250|20101211070959.500|CCO|ACHIEVEMENTS. 
20101211070959.500|20101211071000.750|CCO|NONE OF THAT WILL HELP HIM, ALL 
20101211071000.750|20101211071002.000|CCO|THOSE SKILLS. 
20101211071002.000|20101211071004.000|CCO|IT'S ONLY WHEN HE HAS THIS  
20101211071004.000|20101211071006.000|CCO|CHANGE OF HEART THAT HE WILL  
20101211071006.000|20101211071008.000|CCO|ACTUALLY GET OUT OF THERE.
20101211071008.000|20101211071010.000|CCO|TAVIS: I WAS TEASING YOU ABOUT  
20101211071010.000|20101211071012.000|CCO|THE FACT THAT THIS GUY, FRANCO, 
20101211071012.000|20101211071015.333|CCO|HE'S ON THE COVER EVERYWHERE. 
20101211071015.333|20101211071018.667|CCO|HE'S HOSTING THE ACADEMY AWARDS 
20101211071018.667|20101211071022.000|CCO|THIS YEAR, HE AND ANN HATH AWAY.
20101211071022.000|20101211071023.667|CCO|YOU CANNOT AVOID HIM. 
20101211071023.667|20101211071025.333|CCO|ALL THESE JAMES DEAN  
20101211071025.333|20101211071027.000|CCO|COMPARISONS.
20101211071027.000|20101211071028.667|CCO|I RAISE THAT OBVIOUSLY BECAUSE  
20101211071028.667|20101211071030.333|CCO|HE'S A FINE ACTOR.
20101211071030.333|20101211071032.000|CCO|BUT HOW DO YOU KNOW THE KIND OF 
20101211071032.000|20101211071033.667|CCO|ACTOR YOU NEED FOR THAT KIND OF 
20101211071033.667|20101211071035.333|CCO|ROLE? 
20101211071035.333|20101211071037.000|CCO|>> YOU NEED SOMEBODY WHO'S GOOD 
20101211071037.000|20101211071038.667|CCO|AT COMEDY.
20101211071038.667|20101211071040.333|CCO|NOT A COMEDIAN. 
20101211071040.333|20101211071042.000|CCO|TAVIS: I DIDN'T EXPECT YOU TO 
20101211071042.000|20101211071044.500|CCO|SAY THAT. 
20101211071044.500|20101211071047.000|CCO|>> YOU NEED A SERIOUS ACTOR 
20101211071047.000|20101211071049.500|CCO|WHO'S GOOD AT COMEDY. 
20101211071049.500|20101211071052.000|CCO|REMEMBER WHEN DENIRO DID KING OF
20101211071052.000|20101211071054.000|CCO|COMEDY AND IT WAS LIKE WEIRDLY  
20101211071054.000|20101211071056.000|CCO|FUNNY?
20101211071056.000|20101211071058.000|CCO|YOU NEED AN ACTOR LIKE THAT.
20101211071058.000|20101211071100.000|CCO|I HAD SEEN JAMES DO SOME OF THE 
20101211071100.000|20101211071102.000|CCO|SERIOUS STUFF, BUT THEN I SAW 
20101211071102.000|20101211071103.429|CCO|HIM DO A FILM WHICH WAS 
20101211071103.429|20101211071104.857|CCO|HILARIOUS.
