TOP|20101206180001|2010-12-06_1800_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|a5b8d996-0162-11e0-9517-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.05.html
HED|9th Circuit Hears California Prop 8 Case; WikiLeaks Cables Point to Chinese Government Hacking; More Stimulus Possible; Obama's Focus on the Economy; Google Launches eBooks Today; Attorney General Holder on
LAN|ENG
LBT|2010-12-06 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:41:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206180131.000|20101206180133.000|CCO|UNTIL THEN, WHERE WE STAND NOW 
20101206180133.000|20101206180135.000|CCO|AS A NATION.
20101206180135.000|20101206180137.000|CCO|37 OUT OF 50 STATES ALLOW, 
20101206180137.000|20101206180139.000|CCO|DEFINE MARRIAGE AS ONE MAN AND 
20101206180139.000|20101206180141.000|CCO|ONE WOMAN.
20101206180141.000|20101206180142.667|CCO|YOU WON'T SEE THEM ON THE MAP.
20101206180142.667|20101206180144.333|CCO|THERE THE ONES NOT COLORED.
20101206180144.333|20101206180146.000|CCO|GREEN ON THE EAST COAST AND IN 
20101206180146.000|20101206180147.667|CCO|THE MIDDLE, PLUS THE DISTRICT OF
20101206180147.667|20101206180149.333|CCO|COLUMBIA, THEY ALLOW SAME-SEX 
20101206180149.333|20101206180151.000|CCO|COUPLES TO MARY.
20101206180151.000|20101206180152.667|CCO|NF, OBER THERE IN ORANGE ON THE 
20101206180152.667|20101206180154.333|CCO|RIGHT ALLOWS CIVIL UNIONS.
20101206180154.333|20101206180156.000|CCO|A LITTLE DIFFERENT.
20101206180156.000|20101206180157.667|CCO|THE STATES IN YELLOW GRANT 
20101206180157.667|20101206180159.333|CCO|SPOUSAL RIGHTS TO UNMARRIED 
20101206180159.333|20101206180201.000|CCO|COUPLES.
20101206180201.000|20101206180202.667|CCO|CALIFORNIA IS A CASE STUDY BY 
20101206180202.667|20101206180204.333|CCO|THE WAY ALL UNTO ITSELF.
20101206180204.333|20101206180206.000|CCO|IN MAY OF 2008, THE STATE 
20101206180206.000|20101206180207.667|CCO|SUPREME COURT SAYS SAME-SEX 
20101206180207.667|20101206180209.333|CCO|MARRIAGE IS LEGAL, BUT THE 
20101206180209.333|20101206180211.000|CCO|FOLLOWING NOVEMBER, PROPOSITION 
20101206180211.000|20101206180212.667|CCO|8 PASSED.
20101206180212.667|20101206180214.333|CCO|AND IN MAY OF 2009, THE STATE 
20101206180214.333|20101206180216.000|CCO|SUPREME COURT REFUSED TO STRIKE 
20101206180216.000|20101206180217.667|CCO|IT DOWN.
20101206180217.667|20101206180219.333|CCO|THEN IN AUGUST, A FEDERAL COURT 
20101206180219.333|20101206180221.000|CCO|DID STRIKE IT DOWN, AND THAT 
20101206180221.000|20101206180222.667|CCO|BRINGS US TO TODAY.
20101206180222.667|20101206180224.333|CCO|SO FOR TWO AT THE TOP I CALLED 
20101206180224.333|20101206180226.000|CCO|ON CNN LEGAL ANALYST JEFF TOOBIN
20101206180226.000|20101206180227.667|CCO|WITH THIS QUESTION.
20101206180227.667|20101206180229.333|CCO|JEFF, WHAT IS HAPPENING TODAY 
20101206180229.333|20101206180231.000|CCO|THAT IS GOING TO MAKE A 
20101206180231.000|20101206180232.667|CCO|DIFFERENCE?
20101206180232.667|20101206180234.333|CCO|>> A THREE-JUDGE PANEL OF THE 
20101206180234.333|20101206180236.000|CCO|UNITED STATES COURT OF APPEALS 
20101206180236.000|20101206180237.667|CCO|FOR THE NINTH CIRCUIT IN SAN 
20101206180237.667|20101206180239.333|CCO|FRANCISCO IS HEARING AN APPEAL 
20101206180239.333|20101206180241.000|CCO|OF JUDGE WALKER'S DECISION, 
20101206180241.000|20101206180243.500|CCO|WHICH STRUCK DOWN PROPOSITION 8.
20101206180243.500|20101206180246.000|CCO|SO IT'S REALLY VERY SIMPLE.
20101206180246.000|20101206180248.500|CCO|THE QUESTION IS, IS PROPOSITION 
20101206180248.500|20101206180251.000|CCO|8, WHICH BANS SAME-SEX MARRIAGE 
20101206180251.000|20101206180252.222|CCO|IN CALIFORNIA, IS THAT MEASURE 
20101206180252.222|20101206180253.444|CCO|CONSTITUTIONAL OR IS IT A FORM 
20101206180253.444|20101206180254.667|CCO|OF DISCRIMINATION AGAINST GAY 
20101206180254.667|20101206180255.889|CCO|PEOPLE. 
20101206180255.889|20101206180257.111|CCO|>> ALL RIGHT.
20101206180257.111|20101206180258.333|CCO|WHAT IS LIKELY TO BE THE OUTCOME
20101206180258.333|20101206180259.556|CCO|OF THIS?
20101206180259.556|20101206180300.778|CCO|BECAUSE IT DOES SEEM THIS IS 
20101206180300.778|20101206180302.000|CCO|GOING TO END UP AT THE SUPREME 
20101206180302.000|20101206180304.000|CCO|COURT OF THE UNITED STATES. 
20101206180304.000|20101206180306.000|CCO|>> WELLHARD TO PREDICT.
20101206180306.000|20101206180308.000|CCO|THERE ARE VARIOUS WAYS THE 
20101206180308.000|20101206180310.000|CCO|APPEALS COURT CAN GO.
20101206180310.000|20101206180312.000|CCO|I THINK GIVEN THE MAKEUP OF THE 
20101206180312.000|20101206180314.500|CCO|THREE-JUDGE PANEL, THE ODDS 
20101206180314.500|20101206180317.000|CCO|FAVOR A DECISION AFFIRMING JUDGE
20101206180317.000|20101206180319.500|CCO|WALKER'S DECISION, MEANING AGAIN
20101206180319.500|20101206180322.000|CCO|FINDING PROPOSITION 8 
20101206180322.000|20101206180323.429|CCO|UNCONSTITUTIONAL, BUT AS YOU 
20101206180323.429|20101206180324.857|CCO|POINT OUT, THIS IS ALMOST 
20101206180324.857|20101206180326.286|CCO|CERTAINLY JUST A WAY STATION 
20101206180326.286|20101206180327.714|CCO|BETWEEN THIS CASE AND THE 
20101206180327.714|20101206180329.143|CCO|SUPREME COURT OF THE UNITED 
20101206180329.143|20101206180330.571|CCO|STATES.
20101206180330.571|20101206180332.000|CCO|NOW, JUST TO THROW ANOTHER 
20101206180332.000|20101206180333.800|CCO|WRINKLE INTO THIS, RATHER THAN 
20101206180333.800|20101206180335.600|CCO|DECIDE THIS CASE ON THE MERIT, 
20101206180335.600|20101206180337.400|CCO|RATHER THAN DECIDE WHETHER 
20101206180337.400|20101206180339.200|CCO|PROPOSITION 8 A SONS 
20101206180339.200|20101206180341.000|CCO|CONSTITUTIONAL OR NOT, THERE IS 
20101206180341.000|20101206180344.333|CCO|AN OPTION OPEN TO THESE JUDGES 
20101206180344.333|20101206180347.667|CCO|TO SAY THE PLAINTIFFS IN THIS 
20101206180347.667|20101206180351.000|CCO|CASE DON'T HAVE STANDING -- OR 
20101206180351.000|20101206180352.429|CCO|THE DEFENDANTS, THE PEOPLE 
20101206180352.429|20101206180353.857|CCO|DEFENDING THE LAW SINCE THE 
20101206180353.857|20101206180355.286|CCO|STATE OF CALIFORNIA IS NOW IN 
20101206180355.286|20101206180356.714|CCO|THE HANDS OF PEOPLE WHO SUPPORT 
20101206180356.714|20101206180358.143|CCO|SAME-SEX MARRIAGE.
20101206180358.143|20101206180359.571|CCO|THEY DON'T HAVE STANDING TO BE 
20101206180359.571|20101206180401.000|CCO|THERE.
20101206180401.000|20101206180402.667|CCO|SO THEY CAN THROW THE CASE -- 
20101206180402.667|20101206180404.333|CCO|AFFIRM THE CASE ON PROCEDURAL 
20101206180404.333|20101206180406.000|CCO|GROUND.
20101206180406.000|20101206180407.667|CCO|SO THEY MIGHT DO IT ON PROPOSAL 
20101206180407.667|20101206180409.333|CCO|GROUNDS.
20101206180409.333|20101206180411.000|CCO|THEY MIGHT REACH THE MERIT, BUT 
20101206180411.000|20101206180412.250|CCO|IT LOOKS LIKE PROPOSITION 8 MAY 
20101206180412.250|20101206180413.500|CCO|GO DOWN AS A RESULT OF THIS 
20101206180413.500|20101206180414.750|CCO|DECISION AT THIS STAGE. 
20101206180414.750|20101206180416.000|CCO|>> ALL RIGHT.
20101206180416.000|20101206180417.250|CCO|WE'LL KEEP A CLOSE EYE ON IT.
20101206180417.250|20101206180418.500|CCO|JEFF TOOBIN, THANKS FOR JOINING 
20101206180418.500|20101206180419.750|CCO|US. 
20101206180419.750|20101206180509.333|SEG|Type=Story
20101206180419.750|20101206180421.000|CCO|>>> SOUND EFFECT TIME.
20101206180421.000|20101206180422.250|CCO|TRUST ME, SOUND FROM THIS GUY 
20101206180422.250|20101206180423.500|CCO|HAS AN EFFECT.
20101206180423.500|20101206180424.750|CCO|THE FEDERAL RESERVE CHAIRMAN BEN
20101206180424.750|20101206180426.000|CCO|BERNANKE.
20101206180426.000|20101206180427.250|CCO|ONE OF THE MOST POWERFUL PEOPLE 
20101206180427.250|20101206180428.500|CCO|ON THE PLANET EVE BE IN THE BEST
20101206180428.500|20101206180429.750|CCO|OF TIMES.
20101206180429.750|20101206180431.000|CCO|BERNANKE'S MADE FRIENDS AND 
20101206180431.000|20101206180433.000|CCO|ENEMIES WITH VARIED APPROACHES 
20101206180433.000|20101206180435.000|CCO|TO BOOSTING CREDIT AND JUICING 
20101206180435.000|20101206180437.000|CCO|THE ECONOMY, BUT AS YOU KNOW 
20101206180437.000|20101206180439.000|CCO|UNEMPLOYMENT HAS BARELY BUMPED.
20101206180439.000|20101206180441.000|CCO|IN AN INTERVIEW WITH CBS "60 
20101206180441.000|20101206180442.250|CCO|MINUTES" HE DIDN'T PREDICT 
20101206180442.250|20101206180443.500|CCO|BREAKTHROUGHS IN UNEMPLOYMENT 
20101206180443.500|20101206180444.750|CCO|SOON. 
20101206180444.750|20101206180446.000|CCO|>> BETWEEN THE PEAK AND THE END 
20101206180446.000|20101206180447.250|CCO|OF LAST YEAR WE LOST 8.5 MILLION
20101206180447.250|20101206180448.500|CCO|JOBS.
20101206180448.500|20101206180449.750|CCO|WE'VE ONLY GOTTEN ABOUT A 
20101206180449.750|20101206180451.000|CCO|MILLION BACK SO FAR.
20101206180451.000|20101206180452.667|CCO|AND THAT DOESN'T EVEN COUNT THE 
20101206180452.667|20101206180454.333|CCO|NEW PEOPLE COMING INTO THE LABOR
20101206180454.333|20101206180456.000|CCO|FORCE.
20101206180456.000|20101206180457.667|CCO|AT THE RATE WE'RE GOING IT COULD
20101206180457.667|20101206180459.333|CCO|BE FOUR, FIVE YEARS BEFORE WE 
20101206180459.333|20101206180501.000|CCO|ARE BACK TO A MORE NORMAL 
20101206180501.000|20101206180502.667|CCO|UNEMPLOYMENT RATE, SOMEWHERE IN 
20101206180502.667|20101206180504.333|CCO|THE VICINITY OF, SAY, 5,% OR 6% 
20101206180504.333|20101206180506.000|CCO|N. A FEW YEARS.
20101206180506.000|20101206180507.667|CCO|WE'LL TALK ABOUT THAT IN A 
20101206180507.667|20101206180509.333|CCO|MINUTE.
20101206180509.333|20101206180519.571|SEG|Type=Story
20101206180509.333|20101206180511.000|CCO|>>> ALSO, WHAT'S THE FED DOING 
20101206180511.000|20101206180512.429|CCO|TO BANK ROLLED RECOVERIES?
20101206180512.429|20101206180513.857|CCO|PRINTING MORE MONEY?
20101206180513.857|20101206180515.286|CCO|BERNANKE HAD SOMETHING TO SAY 
20101206180515.286|20101206180516.714|CCO|THAN.
20101206180516.714|20101206180518.143|CCO|YOU'LL ERROR THAT ON "YOUR 
20101206180518.143|20101206180519.571|CCO|$$$$$" IN TEN MINUTES FROM NOW. 
20101206180519.571|20101206180548.143|SEG|Type=Story
20101206180519.571|20101206180521.000|CCO|>>> BACK AND FORTH WICKERS, THE 
20101206180521.000|20101206180522.429|CCO|SENATE SEEMS ON TRACK FOR A TAX 
20101206180522.429|20101206180523.857|CCO|DEAL.
20101206180523.857|20101206180525.286|CCO|HERE'S WHAT WE'RE HEARING.
20101206180525.286|20101206180526.714|CCO|THE BUSH TAX CUTS REMAIN IN 
20101206180526.714|20101206180528.143|CCO|PLACE FOR EVERYBODY, FROM 
20101206180528.143|20101206180529.571|CCO|BABY-SITTERS TO BILLIONAES.
20101206180529.571|20101206180531.000|CCO|DEMOCRATS WANTED TO TLAMT TO 
20101206180531.000|20101206180533.000|CCO|HOUSEHOLDS MAKING UP TO $250,000
20101206180533.000|20101206180535.000|CCO|A YEAR, BUT SENATE REPUBLICANS 
20101206180535.000|20101206180537.000|CCO|BLOCKED THAT PLAN ON SATURDAY.
20101206180537.000|20101206180539.000|CCO|HOWEVER, THE GOP IS NOW EXPECTED
20101206180539.000|20101206180541.000|CCO|TO GO ALONG WITH AN EXTENSION OF
20101206180541.000|20101206180542.429|CCO|UNEMPLOYMENT BENEFITS, ONE OF 
20101206180542.429|20101206180543.857|CCO|PRESIDENT OBAMA'S MAIN DEMANDS.
20101206180543.857|20101206180545.286|CCO|THE WHITE HOUSE SLOOKING TO GET 
20101206180545.286|20101206180546.714|CCO|IT DONE BY MID-WEEK.
20101206180546.714|20101206180548.143|CCO|WE'LL KEEP YOU POSTED. 
20101206180548.143|20101206180615.000|SEG|Type=Story
20101206180548.143|20101206180549.571|CCO|>>> TEN WEEKS AFTER DROPPING 
20101206180549.571|20101206180551.000|CCO|FROM THE SKY THE REMAINS OF TWO 
20101206180551.000|20101206180554.333|CCO|AMERICAN BALLOONISTS HAVE BEEN 
20101206180554.333|20101206180557.667|CCO|FOUND DEEP OF YOU A THE 
20101206180557.667|20101206180601.000|CCO|ADRIATIC, OFFUTTLY.
20101206180601.000|20101206180602.429|CCO|RICHARD ABRUZZO AND CAROL RYMER 
20101206180602.429|20101206180603.857|CCO|DAVIS FOUR DAYS INTO A RACE THAT
20101206180603.857|20101206180605.286|CCO|BEGAN IN SOUTHERN ENGLAND, HIT 
20101206180605.286|20101206180606.714|CCO|ROUGH WEATHER AND LOST CONTACT 
20101206180606.714|20101206180608.143|CCO|WITH RACE OFFICIALS SEPTEMBER 
20101206180608.143|20101206180609.571|CCO|29th.
20101206180609.571|20101206180611.000|CCO|THE ITALIAN COAST GUARD MOUNT 
20101206180611.000|20101206180613.000|CCO|ADD WEEK-LONG SEARCH BUT IT KALE
20101206180613.000|20101206180615.000|CCO|UP EMPTY. 
20101206180615.000|20101206180649.000|SEG|Type=Story
20101206180615.000|20101206180617.000|CCO|>>> UNUSUAL COURT CASE UNDERYOU 
20101206180617.000|20101206180619.000|CCO|ARE BAP A TEXAS JUDGE 
20101206180619.000|20101206180621.000|CCO|CONSIDERING WHETHER THE STATE'S 
20101206180621.000|20101206180623.000|CCO|DEATH PENALTY AS I APPLIED IS 
20101206180623.000|20101206180625.000|CCO|CONSTITUTIONAL.
20101206180625.000|20101206180627.000|CCO|THEY LEAD THE NATION IN 
20101206180627.000|20101206180629.000|CCO|EXECUTIONS.
20101206180629.000|20101206180631.000|CCO|IT'S SEENPRISONERS PUT
20101206180631.000|20101206180632.667|CCO|TO DEATH SINCE 1976 PND AN SEE 
20101206180632.667|20101206180634.333|CCO|11 DEATH ROW INMATES EXONERATED.
20101206180634.333|20101206180636.000|CCO|THEY'RE NOT CLAIMING THE DEATH 
20101206180636.000|20101206180637.667|CCO|NENLT AND OF ITSELF IS CRUEL AND
20101206180637.667|20101206180639.333|CCO|UNUSUAL.
20101206180639.333|20101206180641.000|CCO|INSTEAD THEY SAY THE WAY TEXAS 
20101206180641.000|20101206180643.000|CCO|IMPOSES IT CREATES SUBSTANTIAL 
20101206180643.000|20101206180645.000|CCO|RISK THAT INNOCENT FOLKS WILL 
20101206180645.000|20101206180647.000|CCO|END UP ON DEATH ROW, WHICH IS 
20101206180647.000|20101206180649.000|CCO|CRUEL AND UNUSUAL PUNISHMENT. 
20101206180649.000|20101206180721.000|SEG|Type=Story
20101206180649.000|20101206180651.000|CCO|>>> IF YOU'RE LOOKING FOR A NICE
20101206180651.000|20101206180652.667|CCO|QUIET PIECE OF PROPERTY TO 
20101206180652.667|20101206180654.333|CCO|SETTLE DOWN ON, YOU COULDN'T 
20101206180654.333|20101206180656.000|CCO|FIND QUIETER THAN THERE.
20101206180656.000|20101206180657.667|CCO|1.4 ACRES IN WESTERN MONTANA.
20101206180657.667|20101206180659.333|CCO|NO LEX TRISTY OR RUNNING WATER.
20101206180659.333|20101206180701.000|CCO|MAKES SENSE.
20101206180701.000|20101206180704.333|CCO|THE LAND USED TO BELONG TO EX 
20101206180704.333|20101206180707.667|CCO|ZEALOT TED KACZYNSKI.
20101206180707.667|20101206180711.000|CCO|THE UNABOMOR.
20101206180711.000|20101206180712.429|CCO|LISTING DESCRIBES IS AS PIECE OF
20101206180712.429|20101206180713.857|CCO|INFAMOUS U.S. HISTORY OBVIOUSLY 
20101206180713.857|20101206180715.286|CCO|VERY SECLUDED.
20101206180715.286|20101206180716.714|CCO|UNFORTUNATELY, HIS TITLE CAB SN 
20101206180716.714|20101206180718.143|CCO|NOT INCLUDED IN THE DEAL.
20101206180718.143|20101206180719.571|CCO|IT IN A MUSEUM IN WASHINGTON, 
20101206180719.571|20101206180721.000|CCO|D.C. 
20101206180721.000|20101206180931.000|SEG|Type=Story
20101206180721.000|20101206180722.429|CCO|>>> COMING UP NEXT, WE'LL TELL 
20101206180722.429|20101206180723.857|CCO|YOU ALL ABOUT THE LATEST 
20101206180723.857|20101206180725.286|CCO|BOMBSHELL FROM WIKILEAKS.
20101206180725.286|20101206180726.714|CCO|ALLEGATIONS THAT CHINA HAS BEEN 
20101206180726.714|20101206180728.143|CCO|HACKING INTO U.S. GOVERNMENT AND
20101206180728.143|20101206180729.571|CCO|GOOGLE COMPUTERS FOR NEARLY A 
20101206180729.571|20101206180731.000|CCO|DECADE.
20101206180731.000|20101206180731.833|CCO|STATE RYE HERE ON CNN FOR MORE.
20101206180731.833|20101206180931.000|SEG_01|Type=Commercial
20101206180731.833|20101206180732.667|CCO|            
20101206180732.667|20101206180733.500|CCO|                   
20101206180733.500|20101206180734.333|CCO|    
20101206180734.333|20101206180735.167|CCO|          [ Male Announcer ]
20101206180735.167|20101206180736.000|CCO|
20101206180736.000|20101206180736.833|CCO|      THEY'VE BEEN TESTED, BUILT
20101206180736.833|20101206180737.667|CCO|
20101206180737.667|20101206180738.500|CCO|      AND DRIVEN LIKE NO OTHER.
20101206180738.500|20101206180739.333|CCO|  AND NOW THEY'RE BEING OFFERED
20101206180739.333|20101206180740.167|CCO|        
20101206180740.167|20101206180741.000|CCO|          LIKE NO OTHER.
20101206180741.000|20101206180741.714|CCO|    
20101206180741.714|20101206180742.429|CCO|    COME TO THE WINTER EVENT
20101206180742.429|20101206180743.143|CCO|
20101206180743.143|20101206180743.857|CCO|    AND GET AN EXCEPTIONAL OFFER
20101206180743.857|20101206180744.571|CCO|    
20101206180744.571|20101206180745.286|CCO|        ON THE MERCEDES-BENZ
20101206180745.286|20101206180746.000|CCO|        
20101206180746.000|20101206180746.714|CCO|        OF YOUR DREAMS.
20101206180746.714|20101206180747.429|CCO|    
20101206180747.429|20101206180748.143|CCO|    IT'S OUR WAY OF SHOWING
20101206180748.143|20101206180748.857|CCO|    
20101206180748.857|20101206180749.571|CCO|    A LITTLE HOLIDAY SPIRIT.
20101206180749.571|20101206180750.286|CCO|    
20101206180750.286|20101206180751.000|CCO|          AND STAY CONNECTED
20101206180751.000|20101206180752.111|CCO|      WITH THREE YEARS OF MBRACE
20101206180752.111|20101206180753.222|CCO|    
20101206180753.222|20101206180754.333|CCO|      SERVICE COMPLIMENTARY.
20101206180754.333|20101206180755.444|CCO|            
20101206180755.444|20101206180756.556|CCO|                   
20101206180756.556|20101206180757.667|CCO|      [ Woman ] ALRIGHT, SO THIS
20101206180757.667|20101206180758.778|CCO|
20101206180758.778|20101206180759.889|CCO|    Tylenol 8 Hour LASTS 8 HOURS.
20101206180759.889|20101206180801.000|CCO|    BUT Aleve CAN LAST 12 HOURS.
20101206180801.000|20101206180801.667|CCO|    
20101206180801.667|20101206180802.333|CCO|        AND Aleve WAS PROVEN
20101206180802.333|20101206180803.000|CCO|    
20101206180803.000|20101206180803.667|CCO|      TO WORK BETTER ON PAIN
20101206180803.667|20101206180804.333|CCO|    
20101206180804.333|20101206180805.000|CCO|        THAN Tylenol 8 Hour.
20101206180805.000|20101206180805.667|CCO|      SO WHY AM I STILL THINKING
20101206180805.667|20101206180806.333|CCO|        
20101206180806.333|20101206180807.000|CCO|              ABOUT THIS?
20101206180807.000|20101206180807.667|CCO|HOW ARE YOU?
20101206180807.667|20101206180808.333|CCO|            
20101206180808.333|20101206180809.000|CCO|              GOOD, HOW ARE YOU?
20101206180809.000|20101206180809.667|CCO|      [ Male Announcer ] Aleve.
20101206180809.667|20101206180810.333|CCO|    
20101206180810.333|20101206180811.000|CCO|      PROVEN BETTER ON PAIN.
20101206180811.000|20101206180811.588|CCO|        
20101206180811.588|20101206180812.176|CCO|          [ S. Greenlee ]
20101206180812.176|20101206180812.765|CCO|        
20101206180812.765|20101206180813.353|CCO|            I WOULD LOVE
20101206180813.353|20101206180813.941|CCO|    
20101206180813.941|20101206180814.529|CCO|      TO HAVE BEEN A MUSICIAN
20101206180814.529|20101206180815.118|CCO|    
20101206180815.118|20101206180815.706|CCO|      BUT I KNEW THAT I WAS GOING
20101206180815.706|20101206180816.294|CCO|        
20101206180816.294|20101206180816.882|CCO|          TO NEED A DAY JOB.
20101206180816.882|20101206180817.471|CCO|    
20101206180817.471|20101206180818.059|CCO|      WE ACTUALLY HAVE A LOT
20101206180818.059|20101206180818.647|CCO|
20101206180818.647|20101206180819.235|CCO|  OF SCIENTISTS THAT PLAY MUSIC.
20101206180819.235|20101206180819.824|CCO|  THE CREATIVITY, THE INNOVATION,
20101206180819.824|20101206180820.412|CCO|
20101206180820.412|20101206180821.000|CCO|  THERE'S DEFINITELY A TIE THERE.
20101206180821.000|20101206180821.667|CCO|    
20101206180821.667|20101206180822.333|CCO|    ONE THING OUR SCIENTISTS
20101206180822.333|20101206180823.000|CCO|        
20101206180823.000|20101206180823.667|CCO|          ARE WORKING ON
20101206180823.667|20101206180824.333|CCO|  IS CARBON CAPTURE AND STORAGE,
20101206180824.333|20101206180825.000|CCO|    
20101206180825.000|20101206180825.667|CCO|      WHICH COULD PREVENT CO2
20101206180825.667|20101206180826.333|CCO|
20101206180826.333|20101206180827.000|CCO|    FROM ENTERING THE ATMOSPHERE.
20101206180827.000|20101206180827.667|CCO|    WE'VE JUST BUILT A NEW PLANT
20101206180827.667|20101206180828.333|CCO|        
20101206180828.333|20101206180829.000|CCO|          TO DEMONSTRATE
