TOP|20101206003001|2010-12-06_0030_US_KABC_Eyewitness_News_430PM
COL|Communication Studies Archive, UCLA 
UID|f6c19852-00cf-11e0-a909-00e0815fe92e
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-05 16:30 America/Los_Angeles
SEG_01|2014-06-18 17:40:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101206003255.444|20101206003256.000|CCO|
20101206003256.000|20101206003256.556|CCO|ASSAULTS IN ONE
20101206003256.556|20101206003257.111|CCO|
20101206003257.111|20101206003257.667|CCO|
20101206003257.667|20101206003258.222|CCO|NEIGHBORHOOD, AT APARTMENT
20101206003258.222|20101206003258.778|CCO|
20101206003258.778|20101206003259.333|CCO|
20101206003259.333|20101206003259.889|CCO|COMMENT BLEAKS NEAR
20101206003259.889|20101206003300.444|CCO|
20101206003300.444|20101206003301.000|CCO|
20101206003301.000|20101206003301.833|CCO|PARAMOUNT -- COMPLEXES NEAR
20101206003301.833|20101206003302.667|CCO|
20101206003302.667|20101206003303.500|CCO|
20101206003303.500|20101206003304.333|CCO|PARAMOUNT IN AUGUST.
20101206003304.333|20101206003305.167|CCO|
20101206003305.167|20101206003306.000|CCO|
20101206003306.000|20101206003306.833|CCO|HE APPROACHES A VICTIM FROM
20101206003306.833|20101206003307.667|CCO|
20101206003307.667|20101206003308.500|CCO|
20101206003308.500|20101206003309.333|CCO|BEHIND, GROPES HER THEN
20101206003309.333|20101206003310.167|CCO|
20101206003310.167|20101206003311.000|CCO|
20101206003311.000|20101206003311.833|CCO|SAYING THANK YOU BEFORE
20101206003311.833|20101206003312.667|CCO|
20101206003312.667|20101206003313.500|CCO|
20101206003313.500|20101206003314.333|CCO|RUNNING AWAY.
20101206003314.333|20101206003315.167|CCO|
20101206003315.167|20101206003316.000|CCO|
20101206003316.000|20101206003316.833|CCO|>> TOMORROW'S JUDGE IS
20101206003316.833|20101206003317.667|CCO|
20101206003317.667|20101206003318.500|CCO|
20101206003318.500|20101206003319.333|CCO|EXPECTED TO SENTENCE THREE
20101206003319.333|20101206003320.167|CCO|
20101206003320.167|20101206003321.000|CCO|
20101206003321.000|20101206003321.667|CCO|PEOPLE WHO HELD A CALIFORNIA
20101206003321.667|20101206003322.333|CCO|
20101206003322.333|20101206003323.000|CCO|
20101206003323.000|20101206003323.667|CCO|TEEN CAPTIVE FOR MORE THAN A
20101206003323.667|20101206003324.333|CCO|
20101206003324.333|20101206003325.000|CCO|
20101206003325.000|20101206003325.667|CCO|YEAR.
20101206003325.667|20101206003326.333|CCO|
20101206003326.333|20101206003327.000|CCO|
20101206003327.000|20101206003327.667|CCO|THEY FACE AT LEAST 30-YEARS
20101206003327.667|20101206003328.333|CCO|
20101206003328.333|20101206003329.000|CCO|
20101206003329.000|20101206003329.667|CCO|IN PRISON AS PART OF A PLEA
20101206003329.667|20101206003330.333|CCO|
20101206003330.333|20101206003331.000|CCO|
20101206003331.000|20101206003331.556|CCO|AGREEMENT, THIS IS
20101206003331.556|20101206003332.111|CCO|
20101206003332.111|20101206003332.667|CCO|
20101206003332.667|20101206003333.222|CCO|SURVEILLANCE VIDEO OF THE
20101206003333.222|20101206003333.778|CCO|
20101206003333.778|20101206003334.333|CCO|
20101206003334.333|20101206003334.889|CCO|16-YEAR-OLD BOY AFTER HE
20101206003334.889|20101206003335.444|CCO|
20101206003335.444|20101206003336.000|CCO|
20101206003336.000|20101206003336.556|CCO|ESCAPE THE FROM HIS
20101206003336.556|20101206003337.111|CCO|
20101206003337.111|20101206003337.667|CCO|
20101206003337.667|20101206003338.222|CCO|KIDNAPPERS IN 2008.
20101206003338.222|20101206003338.778|CCO|
20101206003338.778|20101206003339.333|CCO|
20101206003339.333|20101206003339.889|CCO|Y IS RUNNING INTO A GYM IN
20101206003339.889|20101206003340.444|CCO|
20101206003340.444|20101206003341.000|CCO|
20101206003341.000|20101206003341.833|CCO|TRACEY, HE WAS KIDNAPPED BY
20101206003341.833|20101206003342.667|CCO|
20101206003342.667|20101206003343.500|CCO|
20101206003343.500|20101206003344.333|CCO|HIS AUNT AND TORTURED AND
20101206003344.333|20101206003345.167|CCO|
20101206003345.167|20101206003346.000|CCO|
20101206003346.000|20101206003346.833|CCO|HELD CAPTIVE FOR MORE THAN A
20101206003346.833|20101206003347.667|CCO|
20101206003347.667|20101206003348.500|CCO|
20101206003348.500|20101206003349.333|CCO|YEAR BY A COUPLE AND THEIR
20101206003349.333|20101206003350.167|CCO|
20101206003350.167|20101206003351.000|CCO|
20101206003351.000|20101206003351.667|CCO|NEIGHBOR.
20101206003351.667|20101206003352.333|CCO|
20101206003352.333|20101206003353.000|CCO|
20101206003353.000|20101206003353.667|CCO|JOVANA: A 19-YEAR-OLD MAN IS
20101206003353.667|20101206003354.333|CCO|
20101206003354.333|20101206003355.000|CCO|
20101206003355.000|20101206003355.667|CCO|DEAD AFTER CRASHING HIS CAR
20101206003355.667|20101206003356.333|CCO|
20101206003356.333|20101206003357.000|CCO|
20101206003357.000|20101206003357.667|CCO|ON LAKE VIEW TERRACE ON
20101206003357.667|20101206003358.333|CCO|
20101206003358.333|20101206003359.000|CCO|
20101206003359.000|20101206003359.667|CCO|EASTBOUND 118 FREEWAY,
20101206003359.667|20101206003400.333|CCO|
20101206003400.333|20101206003401.000|CCO|
20101206003401.000|20101206003401.667|CCO|CORONER'S OFFICE IDENTIFIED
20101206003401.667|20101206003402.333|CCO|
20101206003402.333|20101206003403.000|CCO|
20101206003403.000|20101206003403.667|CCO|THE VICTIM DAVID GARCIA OF
20101206003403.667|20101206003404.333|CCO|
20101206003404.333|20101206003405.000|CCO|
20101206003405.000|20101206003405.667|CCO|NORTH HILLS, GARCIA WENT OFF
20101206003405.667|20101206003406.333|CCO|
20101206003406.333|20101206003407.000|CCO|
20101206003407.000|20101206003407.667|CCO|THE TRANSITION ROAD AND
20101206003407.667|20101206003408.333|CCO|
20101206003408.333|20101206003409.000|CCO|
20101206003409.000|20101206003409.667|CCO|FLIPPED HIS CAR.
20101206003409.667|20101206003410.333|CCO|
20101206003410.333|20101206003411.000|CCO|
20101206003411.000|20101206003411.556|CCO|HE SUFFERED A BLOW TO HIS
20101206003411.556|20101206003412.111|CCO|
20101206003412.111|20101206003412.667|CCO|
20101206003412.667|20101206003413.222|CCO|HEAD AND WAS KILLED.
20101206003413.222|20101206003413.778|CCO|
20101206003413.778|20101206003414.333|CCO|
20101206003414.333|20101206003414.889|CCO|>> ALSO IN LAKE VIEW TERRACE
20101206003414.889|20101206003415.444|CCO|
20101206003415.444|20101206003416.000|CCO|
20101206003416.000|20101206003416.556|CCO|10 PEOPLE WERE HURT IN A
20101206003416.556|20101206003417.111|CCO|
20101206003417.111|20101206003417.667|CCO|
20101206003417.667|20101206003418.222|CCO|FREEWAY PILE UP ON THE 210
20101206003418.222|20101206003418.778|CCO|
20101206003418.778|20101206003419.333|CCO|
20101206003419.333|20101206003419.889|CCO|FREEWAY NEAR OSBOURNE
20101206003419.889|20101206003420.444|CCO|
20101206003420.444|20101206003421.000|CCO|
20101206003421.000|20101206003421.476|CCO|STREET, ONE PERSON WAS TAKEN
20101206003421.476|20101206003421.952|CCO|
20101206003421.952|20101206003422.429|CCO|
20101206003422.429|20101206003422.905|CCO|TO A HOSPITAL, 9 OTHERS
20101206003422.905|20101206003423.381|CCO|
20101206003423.381|20101206003423.857|CCO|
20101206003423.857|20101206003424.333|CCO|TREATED FOR INJURIES BUT
20101206003424.333|20101206003424.810|CCO|
20101206003424.810|20101206003425.286|CCO|
20101206003425.286|20101206003425.762|CCO|EVERYONE IS EXPECTED TO BE
20101206003425.762|20101206003426.238|CCO|
20101206003426.238|20101206003426.714|CCO|
20101206003426.714|20101206003427.190|CCO|OKAY.
20101206003427.190|20101206003427.667|CCO|
20101206003427.667|20101206003428.143|CCO|
20101206003428.143|20101206003428.619|CCO|CHP SAID THAT THE CRASH WAS
20101206003428.619|20101206003429.095|CCO|
20101206003429.095|20101206003429.571|CCO|
20101206003429.571|20101206003430.048|CCO|CAUSED BY CAMPING EQUIPMENT
20101206003430.048|20101206003430.524|CCO|
20101206003430.524|20101206003431.000|CCO|
20101206003431.000|20101206003431.667|CCO|IN THE ROAD, WHICH HAD
20101206003431.667|20101206003432.333|CCO|
20101206003432.333|20101206003433.000|CCO|
20101206003433.000|20101206003433.667|CCO|FALLEN OFF ANOTHER VEHICLE.
20101206003433.667|20101206003434.333|CCO|
20101206003434.333|20101206003435.000|CCO|
20101206003435.000|20101206003435.667|CCO|JOHN: THIS MIGHT BE LAST
20101206003435.667|20101206003436.333|CCO|
20101206003436.333|20101206003437.000|CCO|
20101206003437.000|20101206003437.667|CCO|SUNDAY SOME OF THE HUNDREDS
20101206003437.667|20101206003438.333|CCO|
20101206003438.333|20101206003439.000|CCO|
20101206003439.000|20101206003439.667|CCO|OF VENDORS AT HOLLYWOOD
20101206003439.667|20101206003440.333|CCO|
20101206003440.333|20101206003441.000|CCO|
20101206003441.000|20101206003441.556|CCO|FARMER'S MARKET WILL BE IN
20101206003441.556|20101206003442.111|CCO|
20101206003442.111|20101206003442.667|CCO|
20101206003442.667|20101206003443.222|CCO|OPERATION, IT IS NEXT TO
20101206003443.222|20101206003443.778|CCO|
20101206003443.778|20101206003444.333|CCO|
20101206003444.333|20101206003444.889|CCO|L.A. FILM SCHOOL.
20101206003444.889|20101206003445.444|CCO|
20101206003445.444|20101206003446.000|CCO|
20101206003446.000|20101206003446.556|CCO|MELISSA MacBRIDE IS
20101206003446.556|20101206003447.111|CCO|
20101206003447.111|20101206003447.667|CCO|
20101206003447.667|20101206003448.222|CCO|EXPLAINS WHY THE FILM SCHOOL
20101206003448.222|20101206003448.778|CCO|
20101206003448.778|20101206003449.333|CCO|
20101206003449.333|20101206003449.889|CCO|DOES NOT WANT THE MARKET'S
20101206003449.889|20101206003450.444|CCO|
20101206003450.444|20101206003451.000|CCO|
20101206003451.000|20101206003451.667|CCO|PERMIT RENEWED.
20101206003451.667|20101206003452.333|CCO|
20101206003452.333|20101206003453.000|CCO|
20101206003453.000|20101206003453.667|CCO|>> Reporter: THOUSANDS OF
20101206003453.667|20101206003454.333|CCO|
20101206003454.333|20101206003455.000|CCO|
20101206003455.000|20101206003455.667|CCO|PEOPLE SPEND THEIR SUNDAY
20101206003455.667|20101206003456.333|CCO|
20101206003456.333|20101206003457.000|CCO|
20101206003457.000|20101206003457.667|CCO|PICKING UP FRESH PRODUCE AT
20101206003457.667|20101206003458.333|CCO|
20101206003458.333|20101206003459.000|CCO|
20101206003459.000|20101206003459.667|CCO|HOLLYWOOD FARMER'S MARKET, A
20101206003459.667|20101206003500.333|CCO|
20101206003500.333|20101206003501.000|CCO|
20101206003501.000|20101206003501.667|CCO|WEEKLY ROUTINE FOR SOME FOR
20101206003501.667|20101206003502.333|CCO|
20101206003502.333|20101206003503.000|CCO|
20101206003503.000|20101206003503.667|CCO|19 YEARS.
20101206003503.667|20101206003504.333|CCO|
20101206003504.333|20101206003505.000|CCO|
20101206003505.000|20101206003505.667|CCO|>> I GO TO CHURCH.
20101206003505.667|20101206003506.333|CCO|
20101206003506.333|20101206003507.000|CCO|
20101206003507.000|20101206003507.667|CCO|I NEVER MESS IT.
20101206003507.667|20101206003508.333|CCO|
20101206003508.333|20101206003509.000|CCO|
20101206003509.000|20101206003509.667|CCO|>> Reporter: THEY COME FOR
20101206003509.667|20101206003510.333|CCO|
20101206003510.333|20101206003511.000|CCO|
20101206003511.000|20101206003511.667|CCO|THE ATMOSPHERE AND LOCALLY
20101206003511.667|20101206003512.333|CCO|
20101206003512.333|20101206003513.000|CCO|
20101206003513.000|20101206003513.667|CCO|GROUND FOOD AND FRIENDSHIP.
20101206003513.667|20101206003514.333|CCO|
20101206003514.333|20101206003515.000|CCO|
20101206003515.000|20101206003515.667|CCO|>> PEOPLE I DON'T KNOW WHO
20101206003515.667|20101206003516.333|CCO|
20101206003516.333|20101206003517.000|CCO|
20101206003517.000|20101206003517.667|CCO|THEY ARE, WE SEE EACH OTHER
20101206003517.667|20101206003518.333|CCO|
20101206003518.333|20101206003519.000|CCO|
20101206003519.000|20101206003519.667|CCO|EVERY SUNDAY MORNING WE TALK
20101206003519.667|20101206003520.333|CCO|
20101206003520.333|20101206003521.000|CCO|
20101206003521.000|20101206003521.667|CCO|ABOUT THINGS, I GET OFFER,
20101206003521.667|20101206003522.333|CCO|
20101206003522.333|20101206003523.000|CCO|
20101206003523.000|20101206003523.667|CCO|IT PART OF EVERYBODY'S
20101206003523.667|20101206003524.333|CCO|
20101206003524.333|20101206003525.000|CCO|
20101206003525.000|20101206003525.667|CCO|RITUAL.
20101206003525.667|20101206003526.333|CCO|
20101206003526.333|20101206003527.000|CCO|
20101206003527.000|20101206003527.667|CCO|>> Reporter: A PERMITTING
20101206003527.667|20101206003528.333|CCO|
20101206003528.333|20101206003529.000|CCO|
20101206003529.000|20101206003529.667|CCO|ISSUE MAY PREVENT MORE THAN
20101206003529.667|20101206003530.333|CCO|
20101206003530.333|20101206003531.000|CCO|
20101206003531.000|20101206003531.667|CCO|HALF OF 150 VENDORS
20101206003531.667|20101206003532.333|CCO|
20101206003532.333|20101206003533.000|CCO|
20101206003533.000|20101206003533.667|CCO|FROM SETTING UP SHOP AS
20101206003533.667|20101206003534.333|CCO|
20101206003534.333|20101206003535.000|CCO|
20101206003535.000|20101206003535.667|CCO|EARLY AS NEXT WEEK.
20101206003535.667|20101206003536.333|CCO|
20101206003536.333|20101206003537.000|CCO|
20101206003537.000|20101206003537.667|CCO|SHOPPERS ARE SIGNING
20101206003537.667|20101206003538.333|CCO|
20101206003538.333|20101206003539.000|CCO|
20101206003539.000|20101206003539.667|CCO|PETITIONS TO KEEP THE
20101206003539.667|20101206003540.333|CCO|
20101206003540.333|20101206003541.000|CCO|
20101206003541.000|20101206003541.667|CCO|FARMER'S MARKET HERE.
20101206003541.667|20101206003542.333|CCO|
20101206003542.333|20101206003543.000|CCO|
20101206003543.000|20101206003543.667|CCO|BUT THE NONTRAF IT GROUP
20101206003543.667|20101206003544.333|CCO|
20101206003544.333|20101206003545.000|CCO|
20101206003545.000|20101206003545.667|CCO|THAT MANNS A HOLLYWOOD
20101206003545.667|20101206003546.333|CCO|
20101206003546.333|20101206003547.000|CCO|
20101206003547.000|20101206003547.667|CCO|FARMER MARKET NEEDS SUPPORT
20101206003547.667|20101206003548.333|CCO|
20101206003548.333|20101206003549.000|CCO|
20101206003549.000|20101206003549.667|CCO|OF THE HALF OF THE
20101206003549.667|20101206003550.333|CCO|
20101206003550.333|20101206003551.000|CCO|
20101206003551.000|20101206003551.667|CCO|BUSINESSES AND RESIDENTS IN
20101206003551.667|20101206003552.333|CCO|
20101206003552.333|20101206003553.000|CCO|
20101206003553.000|20101206003553.667|CCO|NEIGHBORHOOD, SAYING THAT
20101206003553.667|20101206003554.333|CCO|
20101206003554.333|20101206003555.000|CCO|
20101206003555.000|20101206003555.667|CCO|THE L.A. FILM SCHOOL ON
20101206003555.667|20101206003556.333|CCO|
20101206003556.333|20101206003557.000|CCO|
20101206003557.000|20101206003557.667|CCO|CORNER OF AYBAR AND SUNSET
20101206003557.667|20101206003558.333|CCO|
20101206003558.333|20101206003559.000|CCO|
20101206003559.000|20101206003559.667|CCO| OPPOSED.
20101206003559.667|20101206003600.333|CCO|
20101206003600.333|20101206003601.000|CCO|
20101206003601.000|20101206003601.833|CCO|>> THEY FEEL STRONGLY THEY
20101206003601.833|20101206003602.667|CCO|
20101206003602.667|20101206003603.500|CCO|
20101206003603.500|20101206003604.333|CCO|HAVE THE RIGHT TO UPSET THIS
20101206003604.333|20101206003605.167|CCO|
20101206003605.167|20101206003606.000|CCO|
20101206003606.000|20101206003606.833|CCO|PROPERTY ANY TIME.
20101206003606.833|20101206003607.667|CCO|
20101206003607.667|20101206003608.500|CCO|
20101206003608.500|20101206003609.333|CCO|>> THIS IS A GREAT RESOURCE
20101206003609.333|20101206003610.167|CCO|
20101206003610.167|20101206003611.000|CCO|
20101206003611.000|20101206003611.833|CCO|IT WOULD BE A DEEP SHAME TO
20101206003611.833|20101206003612.667|CCO|
20101206003612.667|20101206003613.500|CCO|
20101206003613.500|20101206003614.333|CCO|HAVE IT CUT IN HALF.
20101206003614.333|20101206003615.167|CCO|
20101206003615.167|20101206003616.000|CCO|
20101206003616.000|20101206003616.833|CCO|>> Reporter: MANY FARMER
20101206003616.833|20101206003617.667|CCO|
20101206003617.667|20101206003618.500|CCO|
20101206003618.500|20101206003619.333|CCO|SMELL IS IN SMALL-ARMSER
20101206003619.333|20101206003620.167|CCO|
20101206003620.167|20101206003621.000|CCO|
20101206003621.000|20101206003622.111|CCO|MARKET -- SMALLERRER MARKETS
