TOP|20110102190001|2011-01-02_1900_US_KABC_Eyewitness_Newsmakers
COL|Communication Studies Archive, UCLA 
UID|a6788e4a-16a6-11e0-804f-001517add720
DUR|0:29:39.04
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-02 11:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:07|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110102190120.000|20110102190121.000|CC1|IN YEARS PAST.                  
20110102190121.000|20110102190122.000|CC1|THEY SEEM TO GET MORE SERIOUS   
20110102190122.000|20110102190127.000|CC1|BUT LET US TALK FIRST ABOUT     
20110102190127.000|20110102190127.000|CC1|ACCOMPLISHMENTS.                
20110102190127.000|20110102190128.000|CC1|COUNCILMAN GARCETTI, TELL US    
20110102190128.000|20110102190129.000|CC1|WHAT ACCOMPLISHMENTS YOU WOULD  
20110102190129.000|20110102190134.000|CC1|LIKE TO REMEMBER FOR 2010.      
20110102190134.000|20110102190137.000|CC1|>> THIS WAS AN EXTREMELY        
20110102190137.000|20110102190138.000|CC1|DIFFICULT YEAR.                 
20110102190138.000|20110102190139.000|CC1|THE CITY GOVERNMENT PROTECTS    
20110102190139.000|20110102190140.000|CC1|US, KEEPS US SAFE AND I WOULD   
20110102190140.000|20110102190143.000|CC1|START WITH THE DROP IN CRIME.   
20110102190143.000|20110102190144.000|CC1|WITH THE ECONOMY THE WORST IT'S 
20110102190144.000|20110102190146.000|CC1|BEEN SINCE THE GREAT            
20110102190146.000|20110102190148.000|CC1|DEPRESSION, WE EXPERIENCED AN   
20110102190148.000|20110102190148.000|CC1|11% DOWNTURN?                   
20110102190148.000|20110102190152.000|CC1|VIOLENT CRIME, ABOUT A 4% OR 5% 
20110102190152.000|20110102190153.000|CC1|FEWER HOMICIDES AND PROPERTY    
20110102190153.000|20110102190154.000|CC1|CRIMES WERE DOWN 7%.            
20110102190154.000|20110102190156.000|CC1|LOS ANGELES BEING SAFER WENT    
20110102190156.000|20110102190158.000|CC1|AGAINST THE TREND WE SAW IN     
20110102190158.000|20110102190159.000|CC1|OTHER CITIES WHERE CRIME BEGAN  
20110102190159.000|20110102190200.000|CC1|TO GO UP.                       
20110102190200.000|20110102190202.000|CC1|WE ALSO RIGHT SIZED THE CITY'S  
20110102190202.000|20110102190202.000|CC1|BUDGET.                         
20110102190202.000|20110102190204.000|CC1|IT WAS A VERY PAINFUL YEAR AS   
20110102190204.000|20110102190205.000|CC1|WE HAD FEWER REVENUES FROM THE  
20110102190205.000|20110102190207.000|CC1|ECONOMY BUT WE HAVE TO LIVE     
20110102190207.000|20110102190208.000|CC1|LIKE A HOUSEHOLD, LIKE A        
20110102190208.000|20110102190209.000|CC1|BUSINESS AND A YEAR AGO WE SAID 
20110102190209.000|20110102190210.000|CC1|WE WERE GOING TO DO THAT.       
20110102190210.000|20110102190212.000|CC1|I'M PROUD TO SAY WE BALANCED    
20110102190212.000|20110102190214.000|CC1|THE BUDGET, FACED ANOTHER       
20110102190214.000|20110102190214.000|CC1|CHALLENGE THIS COMING YEAR BUT  
20110102190214.000|20110102190216.000|CC1|WE WERE ABLE TO DO THAT BY      
20110102190216.000|20110102190218.000|CC1|HELPING PEOPLE RETIRE EARLY,    
20110102190218.000|20110102190219.000|CC1|MAKING SURE WE HAD CORE         
20110102190219.000|20110102190221.000|CC1|SERVICES LIKE PUBLIC SAFETY     
20110102190221.000|20110102190221.000|CC1|PROTECTED.                      
20110102190221.000|20110102190223.000|CC1|AND THEN LASTLY, WE DID SEE     
20110102190223.000|20110102190224.000|CC1|SOME BRIGHT SPOTS WITH ECONOMIC 
20110102190224.000|20110102190224.000|CC1|DEVELOPMENT.                    
20110102190224.000|20110102190227.000|CC1|I THINK WE WERE ABLE TO SEE     
20110102190227.000|20110102190228.000|CC1|SOME THINGS DOWNTOWN IN         
20110102190228.000|20110102190229.000|CC1|HOLLYWOOD, OTHER PLACES, PUT    
20110102190229.000|20110102190230.000|CC1|PEOPLE BACK TO WORK.            
20110102190230.000|20110102190231.000|CC1|THAT HAS TO BE THE MOST         
20110102190231.000|20110102190232.000|CC1|IMPORTANT JOB BUT WHETHER IT'S  
20110102190232.000|20110102190236.000|CC1|THE OPENING OF THE W HOTEL AND  
20110102190236.000|20110102190236.000|CC1|AFFORDABLE HOUSING, APARTMENTS  
20110102190236.000|20110102190239.000|CC1|AT HOLLYWOOD AND VINE OR SOME   
20110102190239.000|20110102190240.000|CC1|SMALLER BUSINESSES WE SAW OPEN, 
20110102190240.000|20110102190241.000|CC1|WE'RE SEEING GLIMMERS OF HOPE   
20110102190241.000|20110102190243.000|CC1|IN THE NEW YEAR.                
20110102190243.000|20110102190245.000|CC1|>> COUNCIL WOMAN PERRY, WHAT    
20110102190245.000|20110102190246.000|CC1|ACCOMPLISHMENTS WOULD YOU LIKE  
20110102190246.000|20110102190248.000|CC1|TO THINK ABOUT FOR THE PAST     
20110102190248.000|20110102190250.000|CC1|YEAR?                           
20110102190250.000|20110102190252.000|CC1|>> I'M PLEASED WE WERE ABLE TO  
20110102190252.000|20110102190255.000|CC1|OPEN UP TWO NEW GROCERY STORES  
20110102190255.000|20110102190256.000|CC1|ON CENTRAL AVENUE AND SOUTH LOS 
20110102190256.000|20110102190256.000|CC1|ANGELES.                        
20110102190256.000|20110102190257.000|CC1|WE'RE LOOKING FORWARD TO THE    
20110102190257.000|20110102190258.000|CC1|ESTABLISHMENTS OF A COFFEE      
20110102190258.000|20110102190259.000|CC1|HOUSE AND SOME RESTAURANTS THAT 
20110102190259.000|20110102190301.000|CC1|ARE SOON TO COME.               
20110102190301.000|20110102190304.000|CC1|PASSAGE OF THE PROJECT LABOR    
20110102190304.000|20110102190309.000|CC1|AGREEMENT FOR ABOUT $2.1        
20110102190309.000|20110102190310.000|CC1|BILLION WORTH OF PUBLIC WORKS   
20110102190310.000|20110102190312.000|CC1|SO WE CAN ENSURE OUR RESIDENTS  
20110102190312.000|20110102190313.000|CC1|ARE ABLE TO BE EMPLOYED BECAUSE 
20110102190313.000|20110102190315.000|CC1|OF THESE PROJECTS AND THEN      
20110102190315.000|20110102190317.000|CC1|WE'LL TALK ABOUT THE BALLOT     
20110102190317.000|20110102190319.000|CC1|MEASURES IN A MINUTE BUT THOSE  
20110102190319.000|20110102190321.000|CC1|ARE SOME HIGHLIGHTS FOR ME.     
20110102190321.000|20110102190322.000|CC1|>> COUNCILMAN?                  
20110102190322.000|20110102190325.000|CC1|>> WELL, WE HAVE AN ORANGE LINE 
20110102190325.000|20110102190327.000|CC1|PROCEEDING CONSTRUCTION TO HELP 
20110102190327.000|20110102190329.000|CC1|WITH PUBLIC TRANSIT.            
20110102190329.000|20110102190330.000|CC1|IT WILL GO FROM CHATSWORTH DOWN 
20110102190330.000|20110102190333.000|CC1|TO THE VICTORY, TAKE YOU TO     
20110102190333.000|20110102190334.000|CC1|DOWNTOWN LONG BEACH, OTHER      
20110102190334.000|20110102190336.000|CC1|AREAS SO THE PUBLIC TRANSIT     
20110102190336.000|20110102190338.000|CC1|SYSTEM IS GOING THROUGH SOME    
20110102190338.000|20110102190339.000|CC1|BIG CHANESG.                    
20110102190339.000|20110102190343.000|CC1|WE HAVE AN ENTERPRISE ZONE TO   
20110102190343.000|20110102190344.000|CC1|BRING IN BUSINESSES, INCENTIVES 
20110102190344.000|20110102190347.000|CC1|FOR BUSINESSES TO OPEN, TO      
20110102190347.000|20110102190352.000|CC1|EXPAND, SOME GREAT TAX          
20110102190352.000|20110102190354.000|CC1|INCENTIVES, REDUCED RATES FOR   
20110102190354.000|20110102190357.000|CC1|WATER AND POWER, AND WE'VE JUST 
20110102190357.000|20110102190359.000|CC1|GOT -- AS ERIC SAID, A          
20110102190359.000|20110102190359.000|CC1|REDUCTION FOR CRIME.            
20110102190359.000|20110102190403.000|CC1|WE'RE DOING VERY WELL WITH OUR  
20110102190403.000|20110102190405.000|CC1|POLICE STATION, WEST VALLEY, SO 
20110102190405.000|20110102190408.000|CC1|OVERALL WE'RE DOING VERY WELL   
20110102190408.000|20110102190410.000|CC1|IN THE SAN FERNANDO VALLEY.     
20110102190410.000|20110102190411.000|CC1|WE'RE WORKING WITH SHOPS,       
20110102190411.000|20110102190412.000|CC1|CLEANING UP THE BOULEVARD TO    
20110102190412.000|20110102190415.000|CC1|THE IMPROVEMENTS WE'RE SEEING   
20110102190415.000|20110102190416.000|CC1|WITH THE WESTFIELD COMPLEX,     
20110102190416.000|20110102190419.000|CC1|EXPANDING THEIR OPERATIONS ON   
20110102190419.000|20110102190420.000|CC1|31 ACRES.                       
20110102190420.000|20110102190421.000|CC1|>> LET'S TALK ABOUT THE BIGGEST 
20110102190421.000|20110102190425.000|CC1|CHALLENGE, AT LEAST ONE OF THEM 
20110102190425.000|20110102190427.000|CC1|I WOULD HAVE TO SAY, $300       
20110102190427.000|20110102190428.000|CC1|MILLION BUDGET DEFICIT.         
20110102190428.000|20110102190431.000|CC1|YOU HAVE TO BALANCE YOUR BUDGET.
20110102190431.000|20110102190434.000|CC1|YOU COULD SEE SOME 87 MILLION   
20110102190434.000|20110102190435.000|CC1|WORTH OF POLICE AND FIRE        
20110102190435.000|20110102190438.000|CC1|REASSIGNMENT AS I UNDERSTAND IT.
20110102190438.000|20110102190442.000|CC1|HOW CAN YOU SAVE ANOTHER $300   
20110102190442.000|20110102190443.000|CC1|MILLION IN A CITY LIKE THIS?    
20110102190443.000|20110102190444.000|CC1|>> IT'S A CRITICAL QUESTION.    
20110102190444.000|20110102190446.000|CC1|FOR US ONE OF THE THINGS WE     
20110102190446.000|20110102190448.000|CC1|NEED TO DO IS GETTING BETTER    
20110102190448.000|20110102190448.000|CC1|WITH COLLECTING RECEIPTS THAT   
20110102190448.000|20110102190449.000|CC1|ARE OUT THERE.                  
20110102190449.000|20110102190450.000|CC1|ONE OF THE ACCOMPLISHMENTS THIS 
20110102190450.000|20110102190452.000|CC1|YEAR IS A NEW COMMISSION THAT   
20110102190452.000|20110102190454.000|CC1|WE PUT TOGETHER STARTED CALL    
20110102190454.000|20110102190457.000|CC1|CORE, THE COMMISSION ON REVENUE 
20110102190457.000|20110102190457.000|CC1|EFFICIENCY.                     
20110102190457.000|20110102190459.000|CC1|IT DIDN'T PUT TOGETHER A PLAN   
20110102190459.000|20110102190500.000|CC1|TO PUT ON A SHELF.              
20110102190500.000|20110102190503.000|CC1|IT DUG DOWN TO THE HUNDREDS OF  
20110102190503.000|20110102190505.000|CC1|MILLIONS OF DOLLARS THAT THE    
20110102190505.000|20110102190507.000|CC1|PEOPLE ARE OWED RIGHT NOW,      
20110102190507.000|20110102190508.000|CC1|WHETHER IN PARKING TAXES,       
20110102190508.000|20110102190510.000|CC1|BUSINESS TAXES, WHETHER IT'S IN 
20110102190510.000|20110102190512.000|CC1|UTILITY TAXES AND SOME OF THE   
20110102190512.000|20110102190513.000|CC1|PARKING TICKETS THAT PEOPLE     
20110102190513.000|20110102190515.000|CC1|HAVEN'T PAID AND WE ARE GOING   
20110102190515.000|20110102190517.000|CC1|TO BE HIRING AT THE BEGINNING   
20110102190517.000|20110102190518.000|CC1|OF THIS MONTH SOMEBODY WHO WILL 
20110102190518.000|20110102190521.000|CC1|BE AN INSPECTOR GENERAL TYPE OF 
20110102190521.000|20110102190522.000|CC1|MONTH, A COLLECTION SHERIFF,    
20110102190522.000|20110102190523.000|CC1|ESSENTIALLY, TO GET ALL THE     
20110102190523.000|20110102190523.000|CC1|REVENUES.                       
20110102190523.000|20110102190525.000|CC1|THE BEST THING WE CAN DO IS     
20110102190525.000|20110102190526.000|CC1|COLLECT WHAT WE'RE OWED FIRST.  
20110102190526.000|20110102190529.000|CC1|>> WE ALSO COULD CREATE NEW     
20110102190529.000|20110102190531.000|CC1|REVENUE AND AS ONE WHO          
20110102190531.000|20110102190532.000|CC1|REPRESENTS DOWNTOWN WITH SOME   
20110102190532.000|20110102190533.000|CC1|OF THE LARGEST PROJECTS THAT    
20110102190533.000|20110102190536.000|CC1|ARE GOING ON NOW IN THE CITY,   
20110102190536.000|20110102190538.000|CC1|NEW HOTEL, THE POTENTIAL FOR A  
20110102190538.000|20110102190540.000|CC1|NEW STADIUM IF WE'RE ABLE TO    
20110102190540.000|20110102190543.000|CC1|REACH AN AGREEMENT WILL BRING   
20110102190543.000|20110102190545.000|CC1|NEW PROPERTY TAX REVENUE AND    
20110102190545.000|20110102190546.000|CC1|SALES TAX, ALL SORTS OF         
20110102190546.000|20110102190547.000|CC1|OPPORTUNITIES FOR US THAT WE    
20110102190547.000|20110102190547.000|CC1|DIDN'T HAVE BEFORE.             
20110102190547.000|20110102190549.000|CC1|SO WE HAVE TO CONTINUE TO       
20110102190549.000|20110102190552.000|CC1|CONDUCT OURSELVES IN A MANNER   
20110102190552.000|20110102190553.000|CC1|THAT IS CONDUCIVE TO ATTRACTING 
20110102190553.000|20110102190554.000|CC1|LARGE SCALE BUSINESS.           
20110102190554.000|20110102190556.000|CC1|>> BUT IT'S NOT JUST ABOUT      
20110102190556.000|20110102190556.000|CC1|GENERATING REVENUE.             
20110102190556.000|20110102190557.000|CC1|YOU'RE GOING TO HAVE TO GET     
20110102190557.000|20110102190558.000|CC1|TIGHTER ON THIS BUDGET.         
20110102190558.000|20110102190600.000|CC1|>> WE'RE GOING TO HAVE TO       
20110102190600.000|20110102190602.000|CC1|TIGHTEN OUR BELTS.              
20110102190602.000|20110102190603.000|CC1|NO QUESTION.                    
20110102190603.000|20110102190604.000|CC1|WE HAVE TAKEN PAY CUTS.         
20110102190604.000|20110102190606.000|CC1|MANY OF OUR CITY EMPLOYEES ARE  
20110102190606.000|20110102190606.000|CC1|ON FURLOUGHS.                   
20110102190606.000|20110102190610.000|CC1|WE'VE CUT OUT THE CASH OVERTIME 
20110102190610.000|20110102190611.000|CC1|FOR OUR LAW ENFORCEMENT         
20110102190611.000|20110102190611.000|CC1|PERSONNEL.                      
20110102190611.000|20110102190615.000|CC1|WE'RE GOING TO HAVE TO MAKE     
20110102190615.000|20110102190615.000|CC1|MORE CUTBACKS.                  
20110102190615.000|20110102190618.000|CC1|WE HAVE TO LIVE WITHIN OUR      
20110102190618.000|20110102190619.000|CC1|MEANS WHICH MEANS ADDITIONAL    
20110102190619.000|20110102190621.000|CC1|CUTBACKS AND THERE'S A CONCERN  
20110102190621.000|20110102190622.000|CC1|OF PROVIDING SERVICES AND NOT   
20110102190622.000|20110102190624.000|CC1|CUTTING BACK SO MUCH THAT WE    
20110102190624.000|20110102190626.000|CC1|DON'T HAVE THE RESOURCES TO     
20110102190626.000|20110102190627.000|CC1|PROVIDE THE SERVICES.           
20110102190627.000|20110102190628.000|CC1|>> YOUR INTEREST IN THE POLICE  
20110102190628.000|20110102190629.000|CC1|DEPARTMENT, THERE'S A MAGIC     
20110102190629.000|20110102190631.000|CC1|NUMBER IN STAFFING FOR THE      
20110102190631.000|20110102190634.000|CC1|POLICE DEPARTMENT THAT HAS BEEN 
20110102190634.000|20110102190636.000|CC1|DISCUSSED AS THE 10,000 GOAL.   
20110102190636.000|20110102190637.000|CC1|IT'S THAT MAGIC NUMBER.         
20110102190637.000|20110102190638.000|CC1|>> 9963.                        
20110102190638.000|20110102190640.000|CC1|>> HOW DID THAT HELP ACHIEVE    
20110102190640.000|20110102190640.000|CC1|THE CUTBACKS?                   
20110102190640.000|20110102190642.000|CC1|>> WE'RE GOING TO HAVE TO LOOK  
20110102190642.000|20110102190643.000|CC1|AT THAT NUMBER AND FIND OUT IF  
20110102190643.000|20110102190650.000|CC1|IT'S REAL  -- REALISTIC.        
20110102190650.000|20110102190651.000|CC1|>> WE'RE PUTTING POLICE         
20110102190651.000|20110102190652.000|CC1|OFFICERS AT JAIL OPERATIONS     
20110102190652.000|20110102190654.000|CC1|WHERE WE USED TO HAVE DETENTION 
20110102190654.000|20110102190655.000|CC1|OFFICERS.                       
20110102190655.000|20110102190656.000|CC1|WE'VE STOPPED HIRING ALL        
20110102190656.000|20110102190657.000|CC1|CLASSIFICATIONS EXCEPT FOR      
20110102190657.000|20110102190657.000|CC1|POLICE OFFICERS.                
20110102190657.000|20110102190701.000|CC1|TO PUT THEM ALL IN              
20110102190701.000|20110102190701.000|CC1|ADMINISTRATIVE FUNCTIONS        
20110102190701.000|20110102190702.000|CC1|DOESN'T REALLY WORK OUT.        
20110102190702.000|20110102190703.000|CC1|WE'LL BE EVALUATING THAT 9963   
20110102190703.000|20110102190705.000|CC1|AND SEE WHAT WE CAN DO TO SHORE 
20110102190705.000|20110102190708.000|CC1|UP WHAT WE NEED TO DO FOR THE   
20110102190708.000|20110102190709.000|CC1|ADMINISTRATIVE, THE INSIDE      
20110102190709.000|20110102190710.000|CC1|OPERATIONS AND STILL HAVE       
20110102190710.000|20110102190711.000|CC1|ENOUGH RESOURCES TO THE STREET. 
20110102190711.000|20110102190713.000|CC1|>> I THINK YOU'RE GOING TO SEE  
20110102190713.000|20110102190715.000|CC1|A BATTLE BETWEEN WHETHER WE     
20110102190715.000|20110102190715.000|CC1|SHOULD DISPOSE OF ASSETS,       
20110102190715.000|20110102190718.000|CC1|WHETHER WE AS A CITY NEED TO    
20110102190718.000|20110102190720.000|CC1|DECIDE SHOULD WE GET OUT OF     
20110102190720.000|20110102190722.000|CC1|THIS BUSINESS?                  
20110102190722.000|20110102190722.000|CC1|FOR EXAMPLE, PARKING.           
20110102190722.000|20110102190724.000|CC1|PARKING STRUCTURES.             
20110102190724.000|20110102190727.000|CC1|>> THE REVENUE FOR THE PARKING  
20110102190727.000|20110102190729.000|CC1|STRUCTURES IS SEVERAL MILLION   
20110102190729.000|20110102190730.000|CC1|BUT NOT A PENNY COLLECTED YET,  
20110102190730.000|20110102190731.000|CC1|RIGHT?                          
20110102190731.000|20110102190733.000|CC1|>> WE'VE SEEN PARKING REVENUES  
20110102190733.000|20110102190734.000|CC1|GO UP BECAUSE WE'VE INCREASE    
20110102190734.000|20110102190736.000|CC1|TECHNOLOGY IN THE PARKING       
20110102190736.000|20110102190737.000|CC1|METERS.                         
20110102190737.000|20110102190737.000|CC1|WHETHER THE CITY SHOULD BE IN   
20110102190737.000|20110102190739.000|CC1|THAT BUSINESS OR NOT IS ONE     
20110102190739.000|20110102190740.000|CC1|QUESTION BUT I AGREE WITH JAN   
20110102190740.000|20110102190742.000|CC1|THAT IT'S VERY IMPORTANT WE NOT 
20110102190742.000|20110102190744.000|CC1|DO SOMETHING IN THE SHORT-TERM  
20110102190744.000|20110102190746.000|CC1|THAT SELLS OFF OUR LONG-TERM    
20110102190746.000|20110102190747.000|CC1|FUTURE.                         
20110102190747.000|20110102190748.000|CC1|WE SAW CHICAGO DO THAT AND IT   
20110102190748.000|20110102190750.000|CC1|MIGHT FEEL GOOD TO PLUG YOUR    
20110102190750.000|20110102190751.000|CC1|BUDGET HOLE ONE YEAR WITH THAT  
20110102190751.000|20110102190752.000|CC1|--                              
20110102190752.000|20110102190756.000|CC1|>> THE STATE OF CALIFORNIA IS   
20110102190756.000|20110102190757.000|CC1|SELLING.                        
20110102190757.000|20110102190758.000|CC1|>> THAT'S RIGHT.                
20110102190758.000|20110102190800.000|CC1|PROBABLY ABOUT 60% OF THE       
20110102190800.000|20110102190802.000|CC1|STRUCTURAL WORK WE DID NEED TO  
20110102190802.000|20110102190803.000|CC1|REFORM WITHOUT THE ONE-TIME     
20110102190803.000|20110102190804.000|CC1|FIXES BUT WE STILL HAVE ANOTHER 
20110102190804.000|20110102190805.000|CC1|40% TO GO.                      
20110102190805.000|20110102190807.000|CC1|>> THE SALE OF THE PARKING      
20110102190807.000|20110102190809.000|CC1|GARAGES IS NOT A DONE DEAL?     
20110102190809.000|20110102190810.000|CC1|>> IT'S NOT A DONE DEAL.        
20110102190810.000|20110102190812.000|CC1|IT'S INTERESTING BECAUSE I      
20110102190812.000|20110102190816.000|CC1|REPRESENT AN AREA THAT INCLUDES 
20110102190816.000|20110102190817.000|CC1|PERSHING SQUARE.                
20110102190817.000|20110102190817.000|CC1|IT'S BEEN PROFITABLE.           
20110102190817.000|20110102190819.000|CC1|SOME OTHER GARAGES HAVE HAD     
20110102190819.000|20110102190820.000|CC1|DIFFERENT LEVELS OF SUCCESS.    
20110102190820.000|20110102190822.000|CC1|FOR ME, I HAVE A DIFFERENT      
20110102190822.000|20110102190823.000|CC1|PERSPECTIVE ON IT AND I AM      
20110102190823.000|20110102190825.000|CC1|CONCERNED ABOUT THE LONG-TERM   
20110102190825.000|20110102190826.000|CC1|IMPLICATIONS BUT THEN WE HAVE   
20110102190826.000|20110102190830.000|CC1|NOT UPDATED OUR TECHNOLOGY TO   
20110102190830.000|20110102190831.000|CC1|ACHIEVE MAXIMUM OPPORTUNITIES   
20110102190831.000|20110102190832.000|CC1|TO ATTAIN REVENUE, EITHER.      
20110102190832.000|20110102190834.000|CC1|>> WHAT WE'RE ALSO DOING IS     
20110102190834.000|20110102190835.000|CC1|PENSION REFORM.                 
20110102190835.000|20110102190841.000|CC1|IT WILL BE ON THE MARCH BALLOT. 
20110102190841.000|20110102190842.000|CC1|AND PENSION REFORM IS CRITICAL. 
20110102190842.000|20110102190844.000|CC1|WE NEED TO BRING THEM DOWN TO A 
20110102190844.000|20110102190845.000|CC1|REALISTIC NUMBER.               
20110102190845.000|20110102190846.000|CC1|VOTERS WILL HAVE A CHOICE TO    
20110102190846.000|20110102190847.000|CC1|VOTE FOR PENSION REFORM.        
20110102190847.000|20110102190848.000|CC1|>> WE'LL BE TALKING ABOUT       
20110102190848.000|20110102190849.000|CC1|BALLOT MEASURES.                
20110102190849.000|20110102190852.000|CC1|I MAY HAVE THE DATE WRONG.      
20110102190852.000|20110102190855.000|CC1|2015, THE BUDGET MAY BE ONE     
20110102190855.000|20110102190855.000|CC1|THIRD PENSION?                  
20110102190855.000|20110102190857.000|CC1|>> IF WE HAD NOT MADE SOME      
20110102190857.000|20110102190859.000|CC1|CHANGES THIS YEAR AND HOPEFULLY 
20110102190859.000|20110102190900.000|CC1|WITH THE PASSAGE WITH MEASURE G 
20110102190900.000|20110102190902.000|CC1|ON THE BALLOT, ABSOLUTELY.      
20110102190902.000|20110102190904.000|CC1|WE COULD BE SEEING AS MUCH AS A 
20110102190904.000|20110102190906.000|CC1|THIRD OF OUR BUDGET JUST GOING  
20110102190906.000|20110102190907.000|CC1|TO PENSION.                     
20110102190907.000|20110102190910.000|CC1|THAT'S COMPLETELY UNSUSTAINABLE.
20110102190910.000|20110102190911.000|CC1|WHOEVER WAS THERE 20 YEARS AGO  
20110102190911.000|20110102190912.000|CC1|THAT PUT THAT IN PLACE, THAT    
20110102190912.000|20110102190913.000|CC1|HAS TO CHANGE AND THIS CITY IS  
20110102190913.000|20110102190916.000|CC1|ONE OF THE ONLY ONES THAT       
20110102190916.000|20110102190917.000|CC1|INCREASED PENSION PAYMENTS THIS 
20110102190917.000|20110102190917.000|CC1|PAST YEAR.                      
20110102190917.000|20110102190919.000|CC1|WE DID IT BUT WE NEED TO DO     
20110102190919.000|20110102190919.000|CC1|MORE.                           
20110102190919.000|20110102190921.000|CC1|>> WE NEED TO TAKE A BREAK.     
20110102190921.000|20110102190922.000|CC1|WE'LL COME BACK AND TALK ABOUT  
20110102190922.000|20110102191023.000|CC1|BALLOT                          
20110102191023.000|20110102191131.000|SEG_01|Type=Commercial
20110102191023.000|20110102191023.000|CC1|       [ Female Announcer ]     
20110102191023.000|20110102191026.000|CC1|    Why settle for plain bread  
20110102191026.000|20110102191026.000|CC1|   when you can have Pillsbury  
20110102191026.000|20110102191028.000|CC1|  Grands! Flaky Layers Biscuits?
20110102191028.000|20110102191028.000|CC1|         The warm, light        
20110102191028.000|20110102191031.000|CC1|         delicate layers        
20110102191031.000|20110102191033.000|CC1|      are like nothing else.    
20110102191033.000|20110102191033.000|CC1|    Add a layer of excitement   
20110102191033.000|20110102191036.000|CC1|        to your next meal.      
20110102191036.000|20110102191038.000|CC1|               ? ?              
20110102191038.000|20110102191038.000|CC1|     [ Female Announcer ]       
20110102191038.000|20110102191039.000|CC1|     These are the Crescents    
20110102191039.000|20110102191041.000|CC1|     you love on a holiday.     
20110102191041.000|20110102191041.000|CC1|      And these are the ones    
20110102191041.000|20110102191042.000|CC1|     you'll love on a Friday.   
20110102191042.000|20110102191042.000|CC1|            Pillsbury           
20110102191042.000|20110102191044.000|CC1|     Crescent Pizza Pockets.    
20110102191044.000|20110102191046.000|CC1|   With just a few ingredients, 
20110102191046.000|20110102191046.000|CC1|             you have           
20110102191046.000|20110102191048.000|CC1|     an easy to make dinner.    
20110102191048.000|20110102191048.000|CC1|        They're Crescents       
20110102191048.000|20110102191050.000|CC1|        for the other 364.      
20110102191050.000|20110102191131.000|CC1|        Try them tonight.       
20110102191131.000|20110102191133.000|SEG_01|Type=Story start
