TOP|20110102160001|2011-01-02_1600_US_KTTV-FOX_News_Sunday_with_Chris_Wallace
COL|Communication Studies Archive, UCLA 
UID|b24c1562-1691-11e0-984a-001517add6f2
DUR|0:59:39.40
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-02 08:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:07|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110102160426.000|20110102160427.000|CC1|THAT WILL HAPPEN BEFORE THE     
20110102160427.000|20110102160429.000|CC1|PRESIDENT'S "STATE OF THE       
20110102160429.000|20110102160430.000|CC1|UNION" ADDRESS.                 
20110102160430.000|20110102160431.000|CC1|WE HAVE 242 REPUBLICANS,        
20110102160431.000|20110102160433.000|CC1|THERE WILL BE A SIGNIFICANT     
20110102160433.000|20110102160434.000|CC1|NUMBER OF DEMOCRATS, I THINK    
20110102160434.000|20110102160435.000|CC1|THAT WILL JOIN US.              
20110102160435.000|20110102160437.000|CC1|YOU WILL REMEMBER WHEN THAT     
20110102160437.000|20110102160439.000|CC1|VOTE PASSED IN THE HOUSE.       
20110102160439.000|20110102160439.000|CC1|LAST MARCH.                     
20110102160439.000|20110102160441.000|CC1|IT ONLY PASSED BY SEVEN         
20110102160441.000|20110102160441.000|CC1|VOTES.                          
20110102160441.000|20110102160443.000|CC1|>> YOU'RE NOT GOING TO REPEAL   
20110102160443.000|20110102160443.000|CC1|IT.                             
20110102160443.000|20110102160444.000|CC1|>> THE HOUSE IS NOT GOING TO    
20110102160444.000|20110102160446.000|CC1|HAPPEN IN THE SENATE.           
20110102160446.000|20110102160447.000|CC1|>> JUST WAIT.                   
20110102160447.000|20110102160449.000|CC1|IF YOU SWITCHED FOUR VOTES      
20110102160449.000|20110102160450.000|CC1|FROM LAST MARCH, THAT BILL      
20110102160450.000|20110102160451.000|CC1|WOULD HAVE GONE DOWN.           
20110102160451.000|20110102160452.000|CC1|SO WE'LL TAKE THE DEMOCRATS     
20110102160452.000|20110102160455.000|CC1|THAT VOTED NO, OTHER            
20110102160455.000|20110102160456.000|CC1|DEMOCRATS WHO PROBABLY AGREE    
20110102160456.000|20110102160458.000|CC1|WITH SPEAKER PELOSI'S           
20110102160458.000|20110102160459.000|CC1|STATEMENT.                      
20110102160459.000|20110102160500.000|CC1|REMEMBER WHEN SHE SAID WE       
20110102160500.000|20110102160501.000|CC1|WANT TO PASS THIS THING         
20110102160501.000|20110102160502.000|CC1|BECAUSE THEN WE'LL LEARN        
20110102160502.000|20110102160503.000|CC1|WHAT'S IN IT?                   
20110102160503.000|20110102160504.000|CC1|NOW THE AMERICAN PUBLIC DOES    
20110102160504.000|20110102160506.000|CC1|KNOW WHAT IS IN IT.             
20110102160506.000|20110102160507.000|CC1|UNPOPULARITY NUMBERS ARE AS     
20110102160507.000|20110102160509.000|CC1|HIGH AS 60% ACROSS THE          
20110102160509.000|20110102160510.000|CC1|COUNTRY.                        
20110102160510.000|20110102160511.000|CC1|I DON'T THINK WE'RE GOING TO    
20110102160511.000|20110102160513.000|CC1|BE THAT FAR OFF FROM HAVING     
20110102160513.000|20110102160514.000|CC1|THE VOTES TO ACTUALLY           
20110102160514.000|20110102160516.000|CC1|OVERRIDE VETO.                  
20110102160516.000|20110102160517.000|CC1|REMEMBER PRESIDENT CLINTON?     
20110102160517.000|20110102160519.000|CC1|IT TOOK HIM THREE TIMES         
20110102160519.000|20110102160520.000|CC1|BEFORE HE SIGNED WELFARE        
20110102160520.000|20110102160521.000|CC1|REFORM.                         
20110102160521.000|20110102160522.000|CC1|IF WE PASS THIS BILL WITH A     
20110102160522.000|20110102160523.000|CC1|SIZABLE VOTE, AND I THINK       
20110102160523.000|20110102160525.000|CC1|THAT WE WILL, IT WILL PUT       
20110102160525.000|20110102160526.000|CC1|ENORMOUS PRESSURE ON THE        
20110102160526.000|20110102160528.000|CC1|SENATE TO DO PERHAPS THE SAME   
20110102160528.000|20110102160529.000|CC1|THING, BUT THEN, AFTER THAT,    
20110102160529.000|20110102160531.000|CC1|WE'RE GOING TO GO AFTER THIS    
20110102160531.000|20110102160533.000|CC1|BILL PIECE BY PIECE.            
20110102160533.000|20110102160536.000|CC1|WE'LL LOOK AT THE 1099 ISSUE.   
20110102160536.000|20110102160539.000|CC1|DAVE CAMPS' COMMITTEE WAYS      
20110102160539.000|20110102160540.000|CC1|AND MEANS.                      
20110102160540.000|20110102160543.000|CC1|LOOK AT THE $600 1099 THAT      
20110102160543.000|20110102160545.000|CC1|HAS TO BE PROCESSED, EVERY      
20110102160545.000|20110102160546.000|CC1|BUSINESS TRANSACTION.           
20110102160546.000|20110102160548.000|CC1|WE'LL LOOK AT THE INDIVIDUAL    
20110102160548.000|20110102160548.000|CC1|MANDATE REQUIREMENT AND ALL     
20110102160548.000|20110102160550.000|CC1|OF THOSE AS INDIVIDUAL          
20110102160550.000|20110102160551.000|CC1|PIECES.                         
20110102160551.000|20110102160553.000|CC1|WE'LL TAKE UP EARLY THE         
20110102160553.000|20110102160555.000|CC1|STUPAK LANGUAGE NO FUNDS        
20110102160555.000|20110102160556.000|CC1|SHALL BE SPENT ON ABORTION AS   
20110102160556.000|20110102160558.000|CC1|A SEPARATE BILL EARLY ON.       
20110102160558.000|20110102160559.000|CC1|WE WILL LOOK AT THE             
20110102160559.000|20110102160600.000|CC1|INDIVIDUAL PIECES TO SEE IF     
20110102160600.000|20110102160602.000|CC1|WE CAN'T HAVE IT CRUMBLE.       
20110102160602.000|20110102160602.000|CC1|>> Chris: ANOTHER BIG ISSUE     
20110102160602.000|20110102160603.000|CC1|YOUR COMMITTEE WILL TAKE UP     
20110102160603.000|20110102160605.000|CC1|IS THE E.P.A., WHICH STARTING   
20110102160605.000|20110102160607.000|CC1|TODAY IS IMPOSING NEW           
20110102160607.000|20110102160607.000|CC1|REGULATIONS ON SOME             
20110102160607.000|20110102160609.000|CC1|INDUSTRIAL FACILITIES TO        
20110102160609.000|20110102160610.000|CC1|REDUCE THEIR GREENHOUSE GAS     
20110102160610.000|20110102160611.000|CC1|EMISSIONS.                      
20110102160611.000|20110102160612.000|CC1|IN THE "WALL STREET JOURNAL"    
20110102160612.000|20110102160614.000|CC1|THIS WEEK, YOU CO-WROTE AN      
20110102160614.000|20110102160615.000|CC1|ARTICLE IN WHICH YOU SAID       
20110102160615.000|20110102160616.000|CC1|THIS --                         
20110102160616.000|20110102160617.000|CC1|THIS MOVE REPRESENTS AN         
20110102160617.000|20110102160618.000|CC1|UNCONSTITUTIONAL POWER GRAB.    
20110102160618.000|20110102160621.000|CC1|THIS IS THE E.P.A.              
20110102160621.000|20110102160621.000|CC1|REGULATION.                     
20110102160621.000|20110102160626.000|CC1|THIS MOVE REPRESENTS AN         
20110102160626.000|20110102160627.000|CC1|UNCONSTITUTIONAL POWER GRAB     
20110102160627.000|20110102160630.000|CC1|TO KILL MILLIONS OF JOBS        
20110102160630.000|20110102160632.000|CC1|UNLESS CONGRESS STEPS IN.       
20110102160632.000|20110102160632.000|CC1|SPECIFICALLY, WHAT ARE YOU      
20110102160632.000|20110102160634.000|CC1|GOING TO DO ABOUT E.P.A. AND    
20110102160634.000|20110102160634.000|CC1|GREENHOUSE GASES?               
20110102160634.000|20110102160637.000|CC1|>> WE ARE NOT GOING TO LET      
20110102160637.000|20110102160640.000|CC1|THE ADMINISTRATION REGULATE     
20110102160640.000|20110102160642.000|CC1|WHAT THEY'VE BEEN UNABLE TO     
20110102160642.000|20110102160642.000|CC1|LEGISLATE.                      
20110102160642.000|20110102160643.000|CC1|THIS IS A BILL THAT PASSED      
20110102160643.000|20110102160644.000|CC1|THE HOUSE AND NEVER GOT         
20110102160644.000|20110102160645.000|CC1|THROUGH THE SENATE.             
20110102160645.000|20110102160646.000|CC1|THE CLEAN AIR ACT PASSED IN     
20110102160646.000|20110102160648.000|CC1|THE '90s DOES REQUIRE THAT      
20110102160648.000|20110102160649.000|CC1|THE ADMINISTRATION IN MY        
20110102160649.000|20110102160651.000|CC1|REGULATION HAS TO LOOK AT THE   
20110102160651.000|20110102160652.000|CC1|IMPACT ON JOBS IN THE           
20110102160652.000|20110102160652.000|CC1|ECONOMY.                        
20110102160652.000|20110102160654.000|CC1|WE KNEW THAT THROUGH CAP AND    
20110102160654.000|20110102160656.000|CC1|TRADE, WE WOULD SEE AT LEAST    
20110102160656.000|20110102160658.000|CC1|IN THE MIDWEST ENERGY PRICES    
20110102160658.000|20110102160701.000|CC1|INCREASE BY 20% ALMOST          
20110102160701.000|20110102160702.000|CC1|OVERNIGHT.                      
20110102160702.000|20110102160704.000|CC1|>> Chris: YOU ARE SAYING        
20110102160704.000|20110102160705.000|CC1|REGULATION --                   
20110102160705.000|20110102160706.000|CC1|>> A COUPLE THINGS WE CAN DO.   
20110102160706.000|20110102160708.000|CC1|WE'LL HAVE EARLY HEARINGS ON    
20110102160708.000|20110102160710.000|CC1|THIS AND SEE WHAT THEIR         
20110102160710.000|20110102160712.000|CC1|ANALYSIS IS ON THE IMPACT ON    
20110102160712.000|20110102160712.000|CC1|JOBS.                           
20110102160712.000|20110102160713.000|CC1|THERE'S ALSO SOMETHING CALLED   
20110102160713.000|20110102160715.000|CC1|THE CONGRESSIONAL REVIEW ACT,   
20110102160715.000|20110102160717.000|CC1|THAT WITHIN 60 DAYS OF RULES    
20110102160717.000|20110102160719.000|CC1|BEING PUBLISHED, CONGRESS CAN   
20110102160719.000|20110102160720.000|CC1|TAKE THIS UP.                   
20110102160720.000|20110102160723.000|CC1|AND WITH AN UP-OR-DOWN VOTE,    
20110102160723.000|20110102160724.000|CC1|FILIBUSTER PROOF IN THE         
20110102160724.000|20110102160725.000|CC1|SENATE.                         
20110102160725.000|20110102160726.000|CC1|IT'S BEEN USED BEFORE.          
20110102160726.000|20110102160727.000|CC1|>> Chris: IT CAN BE VETOED BY   
20110102160727.000|20110102160727.000|CC1|THE PRESIDENT.                  
20110102160727.000|20110102160729.000|CC1|>> IT CAN BE VETOED BY THE      
20110102160729.000|20110102160730.000|CC1|PRESIDENT BUT ALREADY WE'VE     
20110102160730.000|20110102160732.000|CC1|SEEN A NUMBER OF POWERFUL       
20110102160732.000|20110102160733.000|CC1|DEMOCRATS INDICATE THAT THEY    
20110102160733.000|20110102160734.000|CC1|HAVE REAL, REAL QUALMS ABOUT    
20110102160734.000|20110102160735.000|CC1|WHAT THE E.P.A. IS INTENDING    
20110102160735.000|20110102160736.000|CC1|TO DO.                          
20110102160736.000|20110102160738.000|CC1|>> Chris: I WANT TO FOLLOW UP   
20110102160738.000|20110102160740.000|CC1|QUICKLY WITH THIS ON YOU AND    
20110102160740.000|20110102160742.000|CC1|THEN I WANT TO BRING IN         
20110102160742.000|20110102160743.000|CC1|CONGRESSMAN ISSA ON THE         
20110102160743.000|20110102160744.000|CC1|QUESTION OF E.P.A.              
20110102160744.000|20110102160745.000|CC1|IN THE ARTICLE YOU COWROTE      
20110102160745.000|20110102160747.000|CC1|WITH HEAD OF AMERICANS FOR      
20110102160747.000|20110102160747.000|CC1|PROSPERITY, A GROUP FINANCED    
20110102160747.000|20110102160750.000|CC1|IN PART BY OIL COMPANIES, YOU   
20110102160750.000|20110102160750.000|CC1|SAY THIS --                     
20110102160750.000|20110102160752.000|CC1|"THIS PRESUMES THAT CARBON IS   
20110102160752.000|20110102160754.000|CC1|A PROBLEM IN NEED OF            
20110102160754.000|20110102160755.000|CC1|REGULATION.                     
20110102160755.000|20110102160756.000|CC1|WE ARE NOT CONVINCED."          
20110102160756.000|20110102160758.000|CC1|BUT WE CHECKED, CONGRESSMAN,    
20110102160758.000|20110102160800.000|CC1|ON YOUR CONGRESSIONAL WEBSITE   
20110102160800.000|20110102160801.000|CC1|AND YOU SAY ON THE WEBSITE,     
20110102160801.000|20110102160802.000|CC1|"I STRONGLY BELIEVE THAT        
20110102160802.000|20110102160803.000|CC1|EVERYTHING MUST BE ON THE       
20110102160803.000|20110102160805.000|CC1|TABLE AS WE SEEK TO REDUCE      
20110102160805.000|20110102160807.000|CC1|CARBON EMISSIONS.               
20110102160807.000|20110102160808.000|CC1|CLIMATE CHANGE IS A SERIOUS     
20110102160808.000|20110102160810.000|CC1|PROBLEM THAT NECESSITATES       
20110102160810.000|20110102160811.000|CC1|SERIOUS SOLUTIONS."             
20110102160811.000|20110102160813.000|CC1|QUESTION: IS CARBON A PROBLEM   
20110102160813.000|20110102160815.000|CC1|OR ISN'T IT?                    
20110102160815.000|20110102160817.000|CC1|AND IF IT IS, IF YOU'RE GOING   
20110102160817.000|20110102160820.000|CC1|TO KILL THE E.P.A.              
20110102160820.000|20110102160821.000|CC1|REGULATION, WHAT IS YOUR        
20110102160821.000|20110102160821.000|CC1|SOLUTION?                       
20110102160821.000|20110102160823.000|CC1|>> BEFORE THE END OF THE NEXT   
20110102160823.000|20110102160825.000|CC1|DECADE THE COUNTRY WILL NEED    
20110102160825.000|20110102160827.000|CC1|30-40% MORE ELECTRICITY THAN    
20110102160827.000|20110102160828.000|CC1|WE USE TODAY.                   
20110102160828.000|20110102160829.000|CC1|WE NEED ALL OF THE ABOVE        
20110102160829.000|20110102160830.000|CC1|STRATEGY.                       
20110102160830.000|20110102160831.000|CC1|WE NEED CLEAN COAL AND          
20110102160831.000|20110102160832.000|CC1|NATURAL GAS, NUCLEAR.           
20110102160832.000|20110102160833.000|CC1|SOMETHING THAT HAS NOT          
20110102160833.000|20110102160834.000|CC1|HAPPENED.                       
20110102160834.000|20110102160836.000|CC1|WE NEED A WHOLE HOST OF         
20110102160836.000|20110102160836.000|CC1|THINGS.                         
20110102160836.000|20110102160837.000|CC1|>> Chris: DO WE NEED TO         
20110102160837.000|20110102160838.000|CC1|REGULATE CARBON?                
20110102160838.000|20110102160840.000|CC1|>> I DON'T THINK WE HAVE TO     
20110102160840.000|20110102160841.000|CC1|REGULATE CARBON TO THE DEGREE   
20110102160841.000|20110102160843.000|CC1|WE HAVE A CARBON TAX OR A CAP   
20110102160843.000|20110102160844.000|CC1|AND TRADE SYSTEM.               
20110102160844.000|20110102160847.000|CC1|THE HOUSE SPOKE LOUDLY, YOU     
20110102160847.000|20110102160848.000|CC1|TAKE THE SAME CAP AND TRADE     
20110102160848.000|20110102160849.000|CC1|BILL THAT PASS THE HOUSE LAST   
20110102160849.000|20110102160850.000|CC1|YEAR AND TODAY IT WOULD LOSE    
20110102160850.000|20110102160852.000|CC1|BY 50 VOTES AND IT COULD        
20110102160852.000|20110102160854.000|CC1|NEVER COME UP IN THE SENATE.    
20110102160854.000|20110102160855.000|CC1|THIS REGULATION PROCESS IS      
20110102160855.000|20110102160857.000|CC1|NOT THE WAY TO PROCEED.         
20110102160857.000|20110102160859.000|CC1|>> Chris: CONGRESSMAN ISSA,     
