TOP|20110128020001|2011-01-28_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|7c1979ae-2a86-11e0-8d4b-001517add6fa
DUR|0:29:48.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:38|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110128020057.000|20110128020059.000|CC1|ONE UNDER ARREST, HE TOOK       
20110128020059.000|20110128020102.000|CC1|OUT HIS ANGER BY URINATING      
20110128020102.000|20110128020104.000|CC1|ON THE DOOR OF HIS WAS ON       
20110128020104.000|20110128020105.000|CC1|THE, ROB HAYES SPOKE TODAY      
20110128020105.000|20110128020106.000|CC1|WITH THE PROFESSOR'S            
20110128020106.000|20110128020111.000|CC1|ATTORNEYS AND STUDENTS.         
20110128020111.000|20110128020113.000|CC1|>> Reporter: THE DISPUTE        
20110128020113.000|20110128020117.000|CC1|BETWEEN THE FACULTY             
20110128020117.000|20110128020119.000|CC1|MEMBER LID ONE MEMBER TO GO     
20110128020119.000|20110128020121.000|CC1|OVER OFFICE OF THE OTHER ONE    
20110128020121.000|20110128020123.000|CC1|TO URINATE ON HIS DOOR MORE     
20110128020123.000|20110128020125.000|CC1|THAN ONCE, NOW A MATH           
20110128020125.000|20110128020127.000|CC1|PROFESSOR HERE IS GETTING A     
20110128020127.000|20110128020130.000|CC1|LESSON IN FLUID DYNAMICS, AT    
20110128020130.000|20110128020133.000|CC1|CAL STATE NORTHRIDGE.           
20110128020133.000|20110128020135.000|CC1|PROBLEMS ARE COMMON BUT NOT     
20110128020135.000|20110128020136.000|CC1|HERE IN L.A. SUPREME COURT,     
20110128020136.000|20110128020137.000|CC1|A DISPUTE BETWEEN TWO           
20110128020137.000|20110128020142.000|CC1|MEMBERS OF THE MATH DEPUTY,     
20110128020142.000|20110128020144.000|CC1|ALLEGEDLY LED ONE PROFESSOR     
20110128020144.000|20110128020146.000|CC1|TO URINATE ON THE OTHER'S       
20110128020146.000|20110128020146.000|CC1|DOOR.                           
20110128020146.000|20110128020148.000|CC1|>> THAT IS NOT CLEAN.           
20110128020148.000|20110128020151.000|CC1|>> IT IS NOT LEGAL EITHER,.     
20110128020151.000|20110128020154.000|CC1|>> Reporter: PETROV WAS TO      
20110128020154.000|20110128020157.000|CC1|SHOW UP AT SAN FERNANDO         
20110128020157.000|20110128020158.000|CC1|COURTHOUSE, HIS ATTORNEYS       
20110128020158.000|20110128020200.000|CC1|ASKED FOR MORE TIME.            
20110128020200.000|20110128020204.000|CC1|>> MY CLIENT, IS A MAN OF       
20110128020204.000|20110128020206.000|CC1|IMPECK CALL CHARACTER, HE       
20110128020206.000|20110128020208.000|CC1|WILL BE FOUND IN A COURT THE    
20110128020208.000|20110128020209.000|CC1|LAW.                            
20110128020209.000|20110128020210.000|CC1|>> Reporter: BUT THE            
20110128020210.000|20110128020211.000|CC1|UNIVERSITY HAS SURVEILLANCE     
20110128020211.000|20110128020212.000|CC1|VIDEO, OF HIM IN THE ACT.       
20110128020212.000|20110128020213.000|CC1|>> WOW.                         
20110128020213.000|20110128020216.000|CC1|THAT IS INAPPROPRIATE.          
20110128020216.000|20110128020217.000|CC1|>> Reporter: OFFICIALS ARE      
20110128020217.000|20110128020218.000|CC1|NOT RELEASING THAT VIDEO AND    
20110128020218.000|20110128020219.000|CC1|WOULD NOT TALK WITH US, BUT     
20110128020219.000|20110128020221.000|CC1|THE SCHOOL INSTALLED A          
20110128020221.000|20110128020222.000|CC1|HIDDEN CAMERA IN THE HALL       
20110128020222.000|20110128020224.000|CC1|AFTER ANOTHER MATH PROFESSOR    
20110128020224.000|20110128020226.000|CC1|COMPLAINED OF FINDING           
20110128020226.000|20110128020228.000|CC1|PUDDLES OF URINE OUTSIDE OF     
20110128020228.000|20110128020230.000|CC1|HIS DOOR, CRIMINAL COMPLAIN     
20110128020230.000|20110128020233.000|CC1|AGAINST PETROV SAID THAT        
20110128020233.000|20110128020237.000|CC1|SURVEILLANCE CAMERA SHOWS       
20110128020237.000|20110128020242.000|CC1|HIM PEEING ON THE DOOR.         
20110128020242.000|20110128020246.000|CC1|>> THIS IS IMMATURE,            
20110128020246.000|20110128020248.000|CC1|YOU WOULDIC CHECK FROM A DLJ    
20110128020248.000|20110128020249.000|CC1|STUDENT.                        
20110128020249.000|20110128020252.000|CC1|>> YOU -- YOU WOULD EXPECT      
20110128020252.000|20110128020254.000|CC1|THAT FROM A COLLEGE             
20110128020254.000|20110128020255.000|CC1|STUDENT.                        
20110128020255.000|20110128020256.000|CC1|>> YOU ARE SUPPOSED TO 11       
20110128020256.000|20110128020259.000|CC1|ED TO LEARN                     
20110128020259.000|20110128020300.000|CC1|FROM YOU, COME ON.              
20110128020300.000|20110128020301.000|CC1|>> BUT OTHER STUDENTS,          
20110128020301.000|20110128020304.000|CC1|SLUGGED OFF THE MISDEMEANOR     
20110128020304.000|20110128020305.000|CC1|CASE.                           
20110128020305.000|20110128020306.000|CC1|SAYING NOT A BIG DEAL.          
20110128020306.000|20110128020308.000|CC1|>> WATER UNDER THE BRIDGE.      
20110128020308.000|20110128020310.000|CC1|>> MAYBE NOT WATER -- BUT       
20110128020310.000|20110128020313.000|CC1|YOU KNOW.                       
20110128020313.000|20110128020318.000|CC1|>> THE UNIVERSITY SAID          
20110128020318.000|20110128020320.000|CC1|PETROVHAS NOT BEEN TEACHING     
20110128020320.000|20110128020322.000|CC1|HERE SINCE IT OCCURRED IN       
20110128020322.000|20110128020324.000|CC1|DECEMBER, ROB HAYES, "ABC7      
20110128020324.000|20110128020325.000|CC1|EYEWITNESS NEWS."               
20110128020325.000|20110128020327.000|CC1|ELLEN: NEW AT 6:00, A DOCTOR    
20110128020327.000|20110128020329.000|CC1|CONVINCED OF STEALING           
20110128020329.000|20110128020331.000|CC1|PATIENT I.D.ES AND FAKING       
20110128020331.000|20110128020334.000|CC1|DOCUMENTS, LEARNS HER           
20110128020334.000|20110128020336.000|CC1|SENTENCE,D LISA BARDON OF       
20110128020336.000|20110128020337.000|CC1|COACHELLA VALLEY WILL SERVE     
20110128020337.000|20110128020340.000|CC1|A YEAR IN JAIL, SHE PLEADED     
20110128020340.000|20110128020342.000|CC1|GUILTY TO MORE THAN 270         
20110128020342.000|20110128020345.000|CC1|FELONIES AMONG THEM FILING A    
20110128020345.000|20110128020346.000|CC1|FAULT WORKER COMPENSATION       
20110128020346.000|20110128020347.000|CC1|REPORT.                         
20110128020347.000|20110128020349.000|CC1|A JURY AGREED WITH              
20110128020349.000|20110128020351.000|CC1|PROSECUTORS HER WOUNDS WERE     
20110128020351.000|20110128020352.000|CC1|SELF INFLICTED.                 
20110128020352.000|20110128020354.000|CC1|DAVID: STUDENTS AT A HIGH       
20110128020354.000|20110128020356.000|CC1|SCHOOL IN NORCO WALKED OUT      
20110128020356.000|20110128020358.000|CC1|TODAY INVOLVING SCHOOL          
20110128020358.000|20110128020359.000|CC1|SAFETY, A TEACHER WAS           
20110128020359.000|20110128020401.000|CC1|THREATENED BY A SPECIAL         
20110128020401.000|20110128020402.000|CC1|NEEDS STUDENT AND NOW, THE      
20110128020402.000|20110128020403.000|CC1|TEACHER HAS REFUSED TO          
20110128020403.000|20110128020406.000|CC1|RETURN TO SCHOOL.               
20110128020406.000|20110128020408.000|CC1|LETICIA JUAREZ IS LIVE IN       
20110128020408.000|20110128020409.000|CC1|NORCO TO TELL US ABOUT THE      
20110128020409.000|20110128020411.000|CC1|STUDENT'S DEMANDS.              
20110128020411.000|20110128020412.000|CC1|>> Reporter: WELL, STUDENTS     
20110128020412.000|20110128020414.000|CC1|ARE DEMANDING THIS DISTRICT     
20110128020414.000|20110128020415.000|CC1|FOLLOW ITS OWN ZERO             
20110128020415.000|20110128020418.000|CC1|TOLERANCE POLICY AND TREAT      
20110128020418.000|20110128020419.000|CC1|THEIR CLASSMATE LIKE ANY        
20110128020419.000|20110128020421.000|CC1|OTHER STUDENT, THEY WANT HIM    
20110128020421.000|20110128020424.000|CC1|EXPELLED WHICH WOULD ALLOW      
20110128020424.000|20110128020425.000|CC1|THEIR TEACHER TO RETURN TO      
20110128020425.000|20110128020427.000|CC1|CLASSROOM, IT HAS BEEN 3        
20110128020427.000|20110128020429.000|CC1|MONTHS SINCE STUDENTS AT        
20110128020429.000|20110128020431.000|CC1|JOHN K KENNEDY COLLEGE HIGH     
20110128020431.000|20110128020434.000|CC1|SCHOOL LAST SAW THEIR           
20110128020434.000|20110128020434.000|CC1|TEACHER.                        
20110128020434.000|20110128020436.000|CC1|>> WE MISS HER.                 
20110128020436.000|20110128020438.000|CC1|SHE IS NOTE THERE SHE DOES      
20110128020438.000|20110128020441.000|CC1|NOT FEEL SAFE.                  
20110128020441.000|20110128020442.000|CC1|>> Reporter: THIS MORNING       
20110128020442.000|20110128020443.000|CC1|MORE THAN A HUNDRED STUDENTS    
20110128020443.000|20110128020445.000|CC1|LEFT THEIR CLASSES AND          
20110128020445.000|20110128020448.000|CC1|STAGED A WALK OUT, STEMS        
20110128020448.000|20110128020450.000|CC1|FROM AN E-MAIL EDUCATOR         
20110128020450.000|20110128020451.000|CC1|HELDER ELLIS RECEIVED FROM A    
20110128020451.000|20110128020454.000|CC1|STUDENT IN O THREATEN           
20110128020454.000|20110128020455.000|CC1|OCTOBER THREATENING HER         
20110128020455.000|20110128020456.000|CC1|LIFE.                           
20110128020456.000|20110128020457.000|CC1|>> I DON'T KNOW WHY THEY ARE    
20110128020457.000|20110128020500.000|CC1|LETTING THIS HAPPEN.            
20110128020500.000|20110128020500.000|CC1|>> Reporter: 2 POLICE           
20110128020500.000|20110128020502.000|CC1|REPORTS WERE FILED WITH         
20110128020502.000|20110128020503.000|CC1|RIVERSIDE COUNTY SHERIFF,       
20110128020503.000|20110128020504.000|CC1|THE STUDENT WAS ALLOWED TO      
20110128020504.000|20110128020506.000|CC1|RETURN TO SCHOOL.               
20110128020506.000|20110128020509.000|CC1|ELLIS HAS NOT GONE BACK TO      
20110128020509.000|20110128020510.000|CC1|WORK.                           
20110128020510.000|20110128020511.000|CC1|>> THE TEACHER HAS BEEN ON      
20110128020511.000|20110128020513.000|CC1|LEAVE, NOT SOMETHING THAT       
20110128020513.000|20110128020514.000|CC1|DISTRICT HAS SOUGHT, AND WE     
20110128020514.000|20110128020516.000|CC1|WOULD LIKE THE TEACHER TO       
20110128020516.000|20110128020517.000|CC1|COME BACK SOON.                 
20110128020517.000|20110128020519.000|CC1|>> Reporter: STUDENTS MARCH     
20110128020519.000|20110128020520.000|CC1|TO DISTRICT WAS ON A MILE       
20110128020520.000|20110128020522.000|CC1|FROM CAMPUS, TO DEMAND          
20110128020522.000|20110128020524.000|CC1|ACTION BE TAKEN.                
20110128020524.000|20110128020527.000|CC1|>> STUDENTS ARE LEAVES          
20110128020527.000|20110128020528.000|CC1|EDUCATION, SHE DOES NOT FEEL    
20110128020528.000|20110128020530.000|CC1|SAFE, NONE OF US FEEL SAFE      
20110128020530.000|20110128020531.000|CC1|WITH HIM.                       
20110128020531.000|20110128020532.000|CC1|>> Reporter: AT DISTRICT        
20110128020532.000|20110128020534.000|CC1|OFFICE, THEY MET WITH SCHOOL    
20110128020534.000|20110128020537.000|CC1|ADMINISTRATORS IN GROUPS        
20110128020537.000|20110128020539.000|CC1|SOME, VICE CONCERN ABOUT THE    
20110128020539.000|20110128020543.000|CC1|CLASSMATE A MENTAL HEALTH.      
20110128020543.000|20110128020544.000|CC1|>> OVERALL THEIR MESSAGE WAS    
20110128020544.000|20110128020545.000|CC1|CLEAR, THEY WANT THEIR          
20110128020545.000|20110128020546.000|CC1|TEACHER BACK AND THEY WANT      
20110128020546.000|20110128020550.000|CC1|TO GO TO SCHOOL IN A SAFE       
20110128020550.000|20110128020550.000|CC1|ENVIRONMENT.                    
20110128020550.000|20110128020552.000|CC1|>> Reporter: WE SPOKE WITH      
20110128020552.000|20110128020556.000|CC1|DISTRICT OFFICIALS              
20110128020556.000|20110128020559.000|CC1|WHO SAY THAT THE SCHOOL IS      
20110128020559.000|20110128020559.000|CC1|SAFE.                           
20110128020559.000|20110128020602.000|CC1|I DID SPEAK WITH MRS. ELLIS,    
20110128020602.000|20110128020604.000|CC1|SHE SAID SHE CANNOT DISCUSS     
20110128020604.000|20110128020606.000|CC1|IT, BUT SHE WAS MOVED.          
20110128020606.000|20110128020607.000|CC1|ALSO, NEXT TUESDAY, THERE       
20110128020607.000|20110128020609.000|CC1|WILL BE A SCHOOL BOARD          
20110128020609.000|20110128020610.000|CC1|MEETING WHERE STUDENTS,         
20110128020610.000|20110128020612.000|CC1|THEIR PARENTS AND TEACHERS      
20110128020612.000|20110128020614.000|CC1|ARE TO VOICE THEIR CONCERNS,    
20110128020614.000|20110128020617.000|CC1|LIVE IN NORCO, LETICIA          
20110128020617.000|20110128020618.000|CC1|JUAREZ, "ABC7 EYEWITNESS        
20110128020618.000|20110128020618.000|CC1|NEWS."                          
20110128020618.000|20110128020619.000|CC1|>> NEW AT 6:00, THE CITY OF     
20110128020619.000|20110128020621.000|CC1|BELLS POLICE DEPARTMENT FALL    
20110128020621.000|20110128020623.000|CC1|THROUGH THE BUDGETTABLE,        
20110128020623.000|20110128020624.000|CC1|CITY COUNCIL WILL CONSIDER      
20110128020624.000|20110128020626.000|CC1|THAT PROPOSAL AS PART OF THE    
20110128020626.000|20110128020628.000|CC1|PLAN TO KEEP THE CITY OUT OF    
20110128020628.000|20110128020629.000|CC1|BANKRUPTCY, MEMBERS OF          
20110128020629.000|20110128020631.000|CC1|BELL'S POLICE UNION ARE         
20110128020631.000|20110128020632.000|CC1|OUTRAGED.                       
20110128020632.000|20110128020633.000|CC1|THEY ARE DESPERATE IT FIND      
20110128020633.000|20110128020636.000|CC1|WAYS TO CLOSE A BUDGET          
20110128020636.000|20110128020637.000|CC1|SHORTFALL.                      
20110128020637.000|20110128020639.000|CC1|SOME SAY IT SHOULD WAIT         
20110128020639.000|20110128020640.000|CC1|UNTIL MARCH ELECT.              
20110128020640.000|20110128020642.000|CC1|DAVID: AT 6:00, A SHOW OF       
20110128020642.000|20110128020644.000|CC1|FORCE FOR L.A.P.D. THIS TIME    
20110128020644.000|20110128020646.000|CC1|OVER ENFORCEMENT OF SPECIAL     
20110128020646.000|20110128020648.000|CC1|ORDER 40 THAT PREVENTS          
20110128020648.000|20110128020649.000|CC1|POLICE FROM STOPPING AND        
20110128020649.000|20110128020650.000|CC1|QUESTIONING PEOPLE TO           
20110128020650.000|20110128020651.000|CC1|INVESTIGATE THEIR               
20110128020651.000|20110128020653.000|CC1|IMMIGRATION STATUS, POLICE      
20110128020653.000|20110128020656.000|CC1|CHIEF CHARLIE BECK, AND 5       
20110128020656.000|20110128020658.000|CC1|OTHER NATIONS, HE WANTS TO      
20110128020658.000|20110128020700.000|CC1|ENSURE IMMIGRANTS THEY WILL     
20110128020700.000|20110128020702.000|CC1|NOT BE TARGETED BECAUSE OF      
20110128020702.000|20110128020706.000|CC1|LAO LEGAL STATUS.               
20110128020706.000|20110128020708.000|CC1|ELLEN: DALLAS RAINES WITH A     
20110128020708.000|20110128020709.000|CC1|PEAK AT THE WEATHER.            
20110128020709.000|20110128020711.000|CC1|DALLAS: WHAT A DAY.             
20110128020711.000|20110128020712.000|CC1|A BEAUTIFUL DAY.                
20110128020712.000|20110128020714.000|CC1|SUN SETTING OVER LONG BEACH,    
20110128020714.000|20110128020716.000|CC1|SKIES ARE CLEAR, GOOD           
20110128020716.000|20110128020718.000|CC1|EVENING TO OUR FRIENDS AND      
20110128020718.000|20110128020719.000|CC1|VIEWERS, LOOKING AT LIVE        
20110128020719.000|20110128020721.000|CC1|SHOT, SKIES ARE CLEAR, A        
20110128020721.000|20110128020722.000|CC1|SPARKLING NIGHT,                
20110128020722.000|20110128020723.000|CC1|TEMPERATURES WILL BE COOLER,    
20110128020723.000|20110128020725.000|CC1|DROPPING TO 40s, SANTA ANA      
20110128020725.000|20110128020727.000|CC1|WINDS HAVE DIED OFF,            
20110128020727.000|20110128020728.000|CC1|NORTHEAST AT ACTON, AND         
20110128020728.000|20110128020730.000|CC1|NORTHRIDGE NORTH ABOUT 10       
20110128020730.000|20110128020731.000|CC1|MILES AN HOUR, HERE IS THE      
20110128020731.000|20110128020732.000|CC1|FORECAST.                       
20110128020732.000|20110128020735.000|CC1|SOME SCATTERED CLOUDS, COLD,    
20110128020735.000|20110128020737.000|CC1|LOWS DROPPING TO LOW 40s        
20110128020737.000|20110128020738.000|CC1|SOME, COLDER VALLEYS AND        
20110128020738.000|20110128020740.000|CC1|WINDS AND CANYONSEN TO 20, A    
20110128020740.000|20110128020742.000|CC1|BIG CHANGE IN THE WEATHER,      
20110128020742.000|20110128020744.000|CC1|WAIT UNTIL YOU SEE MY           
20110128020744.000|20110128020745.000|CC1|WEEKEND FORECAST.               
20110128020745.000|20110128020746.000|CC1|DAVID: THANK YOU, DALLAS,       
20110128020746.000|20110128020749.000|CC1|STILL AHEAD, ALL NEW            
20110128020749.000|20110128020752.000|CC1|6:00, WHY RECYCLERS AND         
20110128020752.000|20110128020756.000|CC1|PEOPLE ROOT THROUGH             
20110128020756.000|20110128020758.000|CC1|YOUR TRASH CAN NOW BE TAKEN     
20110128020758.000|20110128020759.000|CC1|TO JAIL.                        
20110128020759.000|20110128020801.000|CC1|ELLEN: A MAJOR DEVELOPMENT      
20110128020801.000|20110128020803.000|CC1|IN THE CASE.                    
20110128020803.000|20110128020808.000|CC1|DAVID: AND MAYBE                
20110128020808.000|20110128020810.000|CC1|SCHWARZENEGGER'S CAREER IN      
20110128020810.000|20110128020812.000|CC1|POLITICS NOT OVER YET.          
20110128020812.000|20110128020815.000|CC1|ROB: I AM ROB FUKUZAKI, A       
20110128020815.000|20110128020816.000|CC1|MAJOR UPSET IN THE MEN'S        
20110128020816.000|20110128020819.000|CC1|DRAW DOWN UNDER AND A           
20110128020819.000|20110128020822.000|CC1|BOMBSHELL ROCKS NFL AS          
20110128020822.000|20110128020823.000|CC1|LONGEST TENURED NFL HEAD        
20110128020823.000|20110128020825.000|CC1|COACH IS NOW UNEMPLOYED,        
20110128020825.000|20110128020837.000|CC1|DETAILS LATER.                  
20110128020837.000|20110128021119.000|CC1|                                
20110128021119.000|20110128021120.000|CC1|ELLEN: A SEXUAL BATTERY         
20110128021120.000|20110128021123.000|CC1|CHANGE AGAIN THE CALIFORNIA     
20110128021123.000|20110128021125.000|CC1|HIGH SCHOOL WRESTLER WHO WAS    
20110128021125.000|20110128021126.000|CC1|PERFORMING A COMMON             
20110128021126.000|20110128021128.000|CC1|WRESTLING MOVE HAS BEEN         
20110128021128.000|20110128021129.000|CC1|DROPPED IT A LEGAL MOVED        
20110128021129.000|20110128021132.000|CC1|CALL THE BUTT DRAG.             
20110128021132.000|20110128021134.000|CC1|HE WAS ACCUSED OF               
20110128021134.000|20110128021136.000|CC1|PENETRATING A 15-YEAR-OLD       
20110128021136.000|20110128021137.000|CC1|TEAMMATE WITH HIS FINGER        
20110128021137.000|20110128021138.000|CC1|DURING THE DRILL, THE MOVE      
20110128021138.000|20110128021140.000|CC1|OF THE TAUGHT TO THE BYRON      
20110128021140.000|20110128021143.000|CC1|BY -- BY THE COACH.             
20110128021143.000|20110128021146.000|CC1|>> AND AT 6:00, RUMMAGING       
20110128021146.000|20110128021147.000|CC1|THROUGH PEOPLE'S TRASH IN       
20110128021147.000|20110128021148.000|CC1|NEWPORT BEACH COULD LAND YOU    
20110128021148.000|20110128021150.000|CC1|IN JAIL, THEY VOTED TO GET      
20110128021150.000|20110128021152.000|CC1|TOUGH ON RECYCLER SOME HAVE     
20110128021152.000|20110128021153.000|CC1|BEEN STEALING PROPERTY THAT     
20110128021153.000|20110128021155.000|CC1|WAS NOT GARBAGE, OTHERS HAVE    
20110128021155.000|20110128021156.000|CC1|BEEN CAUGHT GATHERING           
20110128021156.000|20110128021158.000|CC1|INFORMATION FROM PEOPLE'S       
20110128021158.000|20110128021158.000|CC1|TRASH.                          
20110128021158.000|20110128021200.000|CC1|UNTIL NOW POLICE IN THE         
20110128021200.000|20110128021202.000|CC1|NEWPORT BEACH HAD THE POWER     
20110128021202.000|20110128021205.000|CC1|TO TICKET TRASH SCAVANGERS      
20110128021205.000|20110128021206.000|CC1|BUT NOW THEY CAN ARREST         
20110128021206.000|20110128021208.000|CC1|THEM.                           
20110128021208.000|20110128021210.000|CC1|DAVID: IS PRESIDENT OBAMA       
20110128021210.000|20110128021213.000|CC1|EYEING SCHWARZENEGGER FOR A     
20110128021213.000|20110128021214.000|CC1|JOB AT THE WHITE HOUSE?         
20110128021214.000|20110128021216.000|CC1|HE COULD BE A CANDIDATE TO      
20110128021216.000|20110128021219.000|CC1|BE THE SENIOR ENERGY AND        
20110128021219.000|20110128021222.000|CC1|CLIMATE ADVISER, A SPOKESMAN    
20110128021222.000|20110128021224.000|CC1|HAS SAID THE FORMER GOVERNOR    
20110128021224.000|20110128021226.000|CC1|HAS SUPPORTED OBAMA ON          
20110128021226.000|20110128021228.000|CC1|CLEANER ENERGY AND CLIMATE      
20110128021228.000|20110128021229.000|CC1|PROGRAM, SCHWARZENEGGER         
20110128021229.000|20110128021231.000|CC1|COULD NOT BE REACHED FOR        
20110128021231.000|20110128021231.000|CC1|COMMENT.                        
20110128021231.000|20110128021234.000|CC1|>> ALSO NEW AT 6:00, A FUNNY    
20110128021234.000|20110128021236.000|CC1|STORY, SCHWARZENEGGER HAD TO    
20110128021236.000|20110128021237.000|CC1|GIVE ONE OF CANADA'S TOP        
20110128021237.000|20110128021240.000|CC1|PUBLIC OFFICIALS A GEOGRAPHY    
20110128021240.000|20110128021243.000|CC1|LESSON TODAY IN A PUBLIC        
20110128021243.000|20110128021245.000|CC1|QUESTION AND ANSWER SESSION,    
20110128021245.000|20110128021249.000|CC1|PETER McKAY TOLD.               
20110128021249.000|20110128021253.000|CC1|TOLDSCHWARZENEGGER THAT         
20110128021253.000|20110128021254.000|CC1|CANADA AND CAL CALL HAVE A      
20110128021254.000|20110128021257.000|CC1|CALL HAVE A LOT IN COMMON       
20110128021257.000|20110128021301.000|CC1|BECAUSE OF A SHARED BORDER.     
20110128021301.000|20110128021302.000|CC1|--                              
20110128021302.000|20110128021303.000|CC1|ELLEN: STILL TO COME, SCHOOL    
20110128021303.000|20110128021304.000|CC1|YEAR JUST GOT MUCH LONGER       
20110128021304.000|20110128021307.000|CC1|FOR THOUSANDS OF AREA KIDS.     
20110128021307.000|20110128021308.000|CC1|DAVID: THE GREATEST GUITAR      
20110128021308.000|20110128021310.000|CC1|HERO, OF ALL-TIMES, YOU WILL    
20110128021310.000|20110128021311.000|CC1|MEET SOUTHERN CALIFORNIA        
20110128021311.000|20110128021314.000|CC1|WOMAN WHO HOLDS A GUINNESS      
20110128021314.000|20110128021317.000|CC1|WORLD RECORD FOR INCREDIBLE     
20110128021317.000|20110128021319.000|CC1|HIGH SCOR.                      
20110128021319.000|20110128021322.000|CC1|>> ARE YOU READY FOR A GREAT    
20110128021322.000|20110128021323.000|CC1|WEEKEND?                        
20110128021323.000|20110128021323.000|CC1|DALLAS RAINES WITH THE          
20110128021323.000|20110128021323.000|CC1|FORECAST.                       
20110128021323.000|20110128021325.000|CC1|DAVID: IN SPORTS HOW DID        
20110128021325.000|20110128021326.000|CC1|TIGER WOODS FAIR IN HIS         
20110128021326.000|20110128021328.000|CC1|FIRST TOURNAMENT OF THE NEW     
20110128021328.000|20110128021329.000|CC1|SEASON?                         
20110128021329.000|20110128021330.000|CC1|ROB HAS THE HIGHLIGHTS NEXT     
20110128021330.000|20110128021338.000|CC1|NO SPORTS.                      
20110128021338.000|20110128021619.000|CC1|                                
20110128021619.000|20110128021621.000|CC1|DAVID: STUDENTS IN L.A.'S       
20110128021621.000|20110128021623.000|CC1|CAT RICK ELEMENTARY SCHOOLS     
20110128021623.000|20110128021626.000|CC1|WILL BE -- CATHOLIC             
20110128021626.000|20110128021628.000|CC1|ELEMENTARY SCHOOLS WILL BE      
20110128021628.000|20110128021630.000|CC1|SPENDING MORE TIME IN THE       
20110128021630.000|20110128021632.000|CC1|CLASSROOM MOVING TO A 200       
20110128021632.000|20110128021633.000|CC1|DAY ACADEMIC YEAR, MOST         
20110128021633.000|20110128021634.000|CC1|PARENTS AND STUDENTS DON'T      
20110128021634.000|20110128021636.000|CC1|MIND IT.                        
20110128021636.000|20110128021638.000|CC1|>> WITH THE SCHOOL CUTS,        
20110128021638.000|20110128021641.000|CC1|BUDGET CUTS, I THINK THIS IS    
20110128021641.000|20110128021642.000|CC1|FABULOUS FOR KIDS.              
20110128021642.000|20110128021644.000|CC1|>> I LIKE SCHOOL, SO, I         
20110128021644.000|20110128021647.000|CC1|THINK IT IS KIND OF COOL.       
20110128021647.000|20110128021649.000|CC1|DAVID: THAT IS NICE,            
20110128021649.000|20110128021651.000|CC1|INSTRUCT WILL BEGIN             
20110128021651.000|20110128021653.000|CC1|AUGUST 16, AND TUITION WILL     
20110128021653.000|20110128021655.000|CC1|INCREASE BY 10%, AFFECTING      
20110128021655.000|20110128021657.000|CC1|TOO THOUSAND STUDENTS IN        
20110128021657.000|20110128021658.000|CC1|L.A., VENTURA AND SANTA         
