TOP|20110128060001|2011-01-28_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|349b55f4-2aac-11e0-b6bb-001517add60e
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110128060122.000|20110128060125.000|CC1|WHEN THE LAPD HOLDS A PRESS     
20110128060125.000|20110128060127.000|CC1|CONFERENCE BEYOND LATE          
20110128060127.000|20110128060129.000|CC1|AFTERNOON, IT'S SERIOUS         
20110128060129.000|20110128060129.000|CC1|BUSINESS.                       
20110128060129.000|20110128060130.000|CC1|PRESS CONFERENCE TOOK NO MORE   
20110128060130.000|20110128060132.000|CC1|THAN FOUR MINUTES, LIMITED ON   
20110128060132.000|20110128060134.000|CC1|INFORMATION HE COULD DELIVER,   
20110128060134.000|20110128060137.000|CC1|BUT WHAT HE DID DROP ON US IS   
20110128060137.000|20110128060138.000|CC1|ABSOLUTELY JAW DROPPING.        
20110128060138.000|20110128060139.000|CC1|TAKE A LISTEN.                  
20110128060139.000|20110128060141.000|CC1|>> IT'S VERY IMPORTANT FOR THE  
20110128060141.000|20110128060143.000|CC1|PUBLIC TO UNDERSTAND AND OTHER  
20110128060143.000|20110128060144.000|CC1|LAW ENFORCEMENT ENTITIES TO     
20110128060144.000|20110128060146.000|CC1|REALIZE WE ARE NO LONGER        
20110128060146.000|20110128060148.000|CC1|LOOKING FOR THE SUSPECT         
20110128060148.000|20110128060150.000|CC1|DEPICTED IN THE ARTIST          
20110128060150.000|20110128060152.000|CC1|RENDERING WE DISPLAYED LAST     
20110128060152.000|20110128060152.000|CC1|WEEK.                           
20110128060152.000|20110128060154.000|CC1|>> Reporter: THE CHIEF          
20110128060154.000|20110128060157.000|CC1|REFERRING TO A SKETCH OF A MAN  
20110128060157.000|20110128060159.000|CC1|AUTHORITIES WERE LED TO BELIEVE 
20110128060159.000|20110128060201.000|CC1|SHOT A POLICE OFFICER IN THE    
20110128060201.000|20110128060202.000|CC1|CHEST  AREA.                    
20110128060202.000|20110128060203.000|CC1|THAT CHEST WAS RELEASED IN THE  
20110128060203.000|20110128060205.000|CC1|HOURS FOLLOWING THE SHOOTING,   
20110128060205.000|20110128060210.000|CC1|BUT AFTER AN EXHAUSTIVE         
20110128060210.000|20110128060212.000|CC1|INVESTIGATION, CHIEF BECK       
20110128060212.000|20110128060213.000|CC1|ANNOUNCES THE SCHOOL OFFICER    
20110128060213.000|20110128060216.000|CC1|HIMSELF WAS ARRESTED FOR FILING 
20110128060216.000|20110128060218.000|CC1|A FALSE REPORT.                 
20110128060218.000|20110128060223.000|CC1|HE WAS SHOT BY A BURGLARY       
20110128060223.000|20110128060223.000|CC1|SUSPECT.                        
20110128060223.000|20110128060225.000|CC1|THE RESULT WAS NINE SCHOOL SHUT 
20110128060225.000|20110128060227.000|CC1|DOWNS, 350 OFFICERS AND         
20110128060227.000|20110128060230.000|CC1|DEPUTIES SCANNING AROUND THE    
20110128060230.000|20110128060230.000|CC1|PERIMETER.                      
20110128060230.000|20110128060233.000|CC1|HE WAS HAILED A HERO AT THE     
20110128060233.000|20110128060235.000|CC1|TIME, RELEASED HOURS AFTER      
20110128060235.000|20110128060237.000|CC1|BEING SHOT, HIS BULLET-PROOF    
20110128060237.000|20110128060239.000|CC1|VEST CREDITED FOR SAVING HIS    
20110128060239.000|20110128060240.000|CC1|LIFE.                           
20110128060240.000|20110128060243.000|CC1|>> WE GO WHERE OUR              
20110128060243.000|20110128060244.000|CC1|INVESTIGATIONS TAKE US.         
20110128060244.000|20110128060246.000|CC1|IF IT IS TO A SUSPECT OR IT IS  
20110128060246.000|20110128060249.000|CC1|TO A LAW ENFORCEMENT OFFICER OF 
20110128060249.000|20110128060251.000|CC1|ANOTHER AGENCY, WE GO WHERE THE 
20110128060251.000|20110128060252.000|CC1|INVESTIGATIONS TAKE US.         
20110128060252.000|20110128060255.000|CC1|FINDING THE TRUTH IS WHAT WE'RE 
20110128060255.000|20110128060257.000|CC1|ABOUT AND PINNING SOME FORM OF  
20110128060257.000|20110128060257.000|CC1|JUSTICE.                        
20110128060257.000|20110128060300.000|CC1|>> Reporter: ROBBERY HOMICIDE   
20110128060300.000|20110128060301.000|CC1|FOLLOWED UP MORE THAN 350       
20110128060301.000|20110128060301.000|CC1|CLUES.                          
20110128060301.000|20110128060303.000|CC1|ALL THE WHILE THE ALLEGED       
20110128060303.000|20110128060305.000|CC1|VICTIM, THEY FIND TURNS OUT TO  
20110128060305.000|20110128060307.000|CC1|BE THE SUSPECT IN THIS CASE.    
20110128060307.000|20110128060309.000|CC1|AS I MENTIONED BEFORE, CHIEF    
20110128060309.000|20110128060310.000|CC1|BECK VERY LIMITED ON WHAT HE    
20110128060310.000|20110128060312.000|CC1|COULD TELL US.                  
20110128060312.000|20110128060314.000|CC1|HE KNOWS THERE'S A DESIRE OF    
20110128060314.000|20110128060315.000|CC1|ANSWERS FOR THE PUBLIC.         
20110128060315.000|20110128060318.000|CC1|THOSE DETAILS WILL BE RELEASED  
20110128060318.000|20110128060323.000|CC1|IN DUE TIME.                    
20110128060323.000|20110128060327.000|CC1|AGAIN, JEFF STENRUSE IS BEING   
20110128060327.000|20110128060328.000|CC1|BOOKED IN JAIL.                 
20110128060328.000|20110128060328.000|CC1|BACK TO YOU.                    
20110128060328.000|20110128060331.000|CC1|>> BEG THE QUESTION, I'M SURE,  
20110128060331.000|20110128060333.000|CC1|AND EVERY REPORTER IS ASKING    
20110128060333.000|20110128060336.000|CC1|I'M SURE, WHO FIRED THE SHOT?   
20110128060336.000|20110128060337.000|CC1|DID HE FIRE AT HIMSELF?         
20110128060337.000|20110128060339.000|CC1|>> Reporter: AS CHIEF BECK      
20110128060339.000|20110128060340.000|CC1|MENTIONS, THERE ARE NO          
20110128060340.000|20110128060342.000|CC1|OUTSTANDING SUSPECTS IN THE     
20110128060342.000|20110128060342.000|CC1|CASE.                           
20110128060342.000|20110128060344.000|CC1|IF THERE WAS A SHOT FIRED, WE   
20110128060344.000|20110128060348.000|CC1|CAN ONLY ASSUME, PRESUME HE DID 
20110128060348.000|20110128060349.000|CC1|IT HIMSELF.                     
20110128060349.000|20110128060350.000|CC1|AGAIN, CHIEF BECK LIMITED ON    
20110128060350.000|20110128060352.000|CC1|THE INFORMATION BEING RELEASED  
20110128060352.000|20110128060353.000|CC1|IN THIS CASE AS OF RIGHT NOW.   
20110128060353.000|20110128060356.000|CC1|>> IT IS A SHOCKER, MICHAEL.    
20110128060356.000|20110128060357.000|CC1|THANKS VERY MUCH.               
20110128060357.000|20110128060359.000|CC1|JOINING US NOW BY PHONE IS A    
20110128060359.000|20110128060359.000|CC1|PARENT.                         
20110128060359.000|20110128060401.000|CC1|YOU KNOW THE SCHOOLS WERE SHUT  
20110128060401.000|20110128060404.000|CC1|DOWN, NINE OF THEM WHILE POLICE 
20110128060404.000|20110128060407.000|CC1|SEARCHED FOR THE SO-CALLED      
20110128060407.000|20110128060410.000|CC1|RICHARD, HOW DID YOU HEAR ABOUT 
20110128060410.000|20110128060410.000|CC1|THIS?                           
20110128060410.000|20110128060413.000|CC1|>> Caller: I RECEIVED MULTIPLE  
20110128060413.000|20110128060416.000|CC1|PHONE CALLS FROM FRIENDS AND    
20110128060416.000|20110128060418.000|CC1|RELATIVES TO LET ME KNOW THAT   
20110128060418.000|20110128060419.000|CC1|SCHOOL WAS LOCKED DOWN BECAUSE  
20110128060419.000|20110128060422.000|CC1|THEY KNEW MY SON, BENJAMIN AND  
20110128060422.000|20110128060425.000|CC1|ALL HIS FRIENDS WERE GOING TO   
20110128060425.000|20110128060425.000|CC1|SCHOOL.                         
20110128060425.000|20110128060426.000|CC1|>> THE INFORMATION TONIGHT      
20110128060426.000|20110128060429.000|CC1|ABOUT THE OFFICER, SUPPOSED     
20110128060429.000|20110128060429.000|CC1|HOAX.                           
20110128060429.000|20110128060431.000|CC1|>> Caller: I HAD A FRIEND       
20110128060431.000|20110128060431.000|CC1|NOTIFY ME.                      
20110128060431.000|20110128060433.000|CC1|>> HOW DOES IT MAKE YOU FEEL    
20110128060433.000|20110128060434.000|CC1|THE NEWS YOU JUST HEARD?        
20110128060434.000|20110128060436.000|CC1|>> Caller: IT'S HORRIBLE.       
20110128060436.000|20110128060437.000|CC1|IT'S HORRIBLE.                  
20110128060437.000|20110128060440.000|CC1|WE WERE PETRIFIED FOR ALL THE   
20110128060440.000|20110128060440.000|CC1|KIDS.                           
20110128060440.000|20110128060441.000|CC1|IT'S JUST A SHAME SOMEBODY      
20110128060441.000|20110128060445.000|CC1|COULD DO THIS AND CAUSE THIS    
20110128060445.000|20110128060446.000|CC1|MUCH FOR THE CHILDREN AND FOR   
20110128060446.000|20110128060449.000|CC1|THEM TO BE LOCKED UP AT SCHOOL  
20110128060449.000|20110128060451.000|CC1|FOR SIX AND A HALF HOURS AND    
20110128060451.000|20110128060454.000|CC1|ALL THE GRIEVING PARENTS.       
20110128060454.000|20110128060456.000|CC1|IT'S A SHAME THAT IT'S COMING   
20110128060456.000|20110128060459.000|CC1|TO THIS AND EVERYBODY IS IN     
20110128060459.000|20110128060459.000|CC1|SHOCK.                          
20110128060459.000|20110128060500.000|CC1|>> ARE YOU PARENTS GETTING      
20110128060500.000|20110128060502.000|CC1|TOGETHER AND TALKING ABOUT      
20110128060502.000|20110128060502.000|CC1|THIS?                           
20110128060502.000|20110128060507.000|CC1|>> Caller: I TALKED TO A LOT OF 
20110128060507.000|20110128060508.000|CC1|PARENTS.                        
20110128060508.000|20110128060510.000|CC1|MY SON'S MOTHER HAS TOO.        
20110128060510.000|20110128060512.000|CC1|WE FEEL HOPELESS.               
20110128060512.000|20110128060513.000|CC1|YOU KNOW, IT'S IN THE POLICE    
20110128060513.000|20110128060517.000|CC1|HANDS AND UP TO THEM TO TRY TO  
20110128060517.000|20110128060518.000|CC1|SOLVE THE PROBLEM.              
20110128060518.000|20110128060520.000|CC1|IT SEEMS TO KEEP HAPPENING.     
20110128060520.000|20110128060522.000|CC1|THE SCHOOL GOT LOCKED DOWN      
20110128060522.000|20110128060524.000|CC1|AGAIN YESTERDAY WITH A FIGHT    
20110128060524.000|20110128060526.000|CC1|THAT SOMEBODY SAID THEY HAD A   
20110128060526.000|20110128060528.000|CC1|GUN ON CAMPUS.                  
20110128060528.000|20110128060530.000|CC1|>> TURNED OUT THAT BOY DID NOT  
20110128060530.000|20110128060531.000|CC1|HAVE A GUN.                     
20110128060531.000|20110128060532.000|CC1|BUT THE QUESTION I HAVE FOR YOU 
20110128060532.000|20110128060534.000|CC1|IN ADDITION TO THE WAY YOU FEEL 
20110128060534.000|20110128060537.000|CC1|ABOUT THIS LATEST REVELATION IS 
20110128060537.000|20110128060538.000|CC1|-- LATEST REVELATION IS THERE   
20110128060538.000|20110128060541.000|CC1|HAS TO BE A LITTLE RELIEF.      
20110128060541.000|20110128060543.000|CC1|ALL THIS TIME THERE'S BEEN THE  
20110128060543.000|20110128060544.000|CC1|NOTION THERE'S A SUSPECT WITH A 
20110128060544.000|20110128060547.000|CC1|GUN ON THE LOOSE IN YOUR        
20110128060547.000|20110128060548.000|CC1|NEIGHBORHOOD, NOW THAT PROVES   
20110128060548.000|20110128060549.000|CC1|TO BE FALSE.                    
20110128060549.000|20110128060551.000|CC1|>> Caller: WE'RE ALL HAPPY NOW, 
20110128060551.000|20110128060553.000|CC1|WE CAN PUT IT TO REST.          
20110128060553.000|20110128060555.000|CC1|MY SON LIVES IN THAT            
20110128060555.000|20110128060556.000|CC1|NEIGHBORHOOD VERY CLOSE TO      
20110128060556.000|20110128060600.000|CC1|SCHOOL AND SO DO A BUNCH OF HIS 
20110128060600.000|20110128060600.000|CC1|FRIENDS.                        
20110128060600.000|20110128060603.000|CC1|IT WOULD BE A SHAME TO FIND OUT 
20110128060603.000|20110128060604.000|CC1|HE WAS HIDING IN THE            
20110128060604.000|20110128060606.000|CC1|NEIGHBORHOOD OR BE A PARENT IN  
20110128060606.000|20110128060606.000|CC1|THAT NEIGHBORHOOD.              
20110128060606.000|20110128060607.000|CC1|>> I'M SURE PARENTS WILL BE     
20110128060607.000|20110128060609.000|CC1|TALKING MORE ABOUT THIS.        
20110128060609.000|20110128060611.000|CC1|RICHARD, THANKS SO MUCH.        
20110128060611.000|20110128060612.000|CC1|WE APPRECIATE YOUR PERSPECTIVE. 
20110128060612.000|20110128060614.000|CC1|WE GO TO ED WITH THE HOT SEAT   
20110128060614.000|20110128060615.000|CC1|ON THIS.                        
20110128060615.000|20110128060616.000|CC1|>> ALL THE PEOPLE IN THE        
20110128060616.000|20110128060618.000|CC1|NEIGHBORHOOD WHO WERE EFFECTED, 
20110128060618.000|20110128060620.000|CC1|SERIOUSLY EFFECTED LAST WEEK.   
20110128060620.000|20110128060621.000|CC1|NOW TONIGHT MUST BE YELLING AT  
20110128060621.000|20110128060623.000|CC1|THE TV WHEN YOU FIND OUT IT'S   
20110128060623.000|20110128060625.000|CC1|ALL A HOAX.                     
20110128060625.000|20110128060626.000|CC1|A HOAX.                         
20110128060626.000|20110128060629.000|CC1|KEEP THE FEELINGS CLEAN.        
20110128060629.000|20110128060632.000|CC1|DON'T FORGET, NAME AND CITY AND 
20110128060632.000|20110128060632.000|CC1|SEND TO 71938.                  
20110128060632.000|20110128060634.000|CC1|TEXT, LIVE IN THE HOT SEAT,     
20110128060634.000|20110128060636.000|CC1|THAT'S AT THE BOTTOM OF THE     
20110128060636.000|20110128060636.000|CC1|HOUR.                           
20110128060636.000|20110128060637.000|CC1|SEE YOU THEN.                   
20110128060637.000|20110128060638.000|CC1|BACK TO STUDIO A.               
20110128060638.000|20110128060641.000|CC1|>> WE CONTINUE WITH MORE        
20110128060641.000|20110128060641.000|CC1|BREAKING NEWS.                  
20110128060641.000|20110128060643.000|CC1|JEFF IN SKY FOX OVER A RATHER   
20110128060643.000|20110128060646.000|CC1|UNUSUAL SCENE OVER THE 55       
20110128060646.000|20110128060646.000|CC1|FREEWAY.                        
20110128060646.000|20110128060647.000|CC1|JEFF?                           
20110128060647.000|20110128060648.000|CC1|>> Reporter: YEAH, EARLY THIS   
20110128060648.000|20110128060651.000|CC1|EVENING ABOUT 8:00, A BIG RIG   
20110128060651.000|20110128060654.000|CC1|CARRYING ABOUT 43,000 POUNDS OF 
20110128060654.000|20110128060658.000|CC1|PVC PIPE HAD FLIPPED OVER WHEN- 
20110128060658.000|20110128060700.000|CC1|MAKING A TRANSITION FROM THE 5  
20110128060700.000|20110128060705.000|CC1|FREEWAY TO THE SOUTHBOUND 55.   
20110128060705.000|20110128060706.000|CC1|-- SOUTHBOUND 55.               
20110128060706.000|20110128060707.000|CC1|THERE WERE HUNDREDS OF PIPES    
20110128060707.000|20110128060710.000|CC1|LAYING ON THE FREEWAY, ALL      
20110128060710.000|20110128060712.000|CC1|LANES WERE CLOSED.              
20110128060712.000|20110128060714.000|CC1|THE CALIFORNIA HIGHWAY PATROL   
20110128060714.000|20110128060716.000|CC1|INITIATED A ALERT WHILE THEY    
20110128060716.000|20110128060718.000|CC1|TRIED TO CLEAN UP THIS MESS.    
20110128060718.000|20110128060720.000|CC1|AS YOU CAN SEE AT THIS POINT,   
20110128060720.000|20110128060722.000|CC1|THE PROGRESS THAT THEY MADE IN  
20110128060722.000|20110128060724.000|CC1|CLEANING IT UP HAS BEEN PRETTY  
20110128060724.000|20110128060727.000|CC1|REMARKABLE AND THEY EXPECT THE  
20110128060727.000|20110128060729.000|CC1|FREEWAY TO POTENTIALLY BE OPEN  
20110128060729.000|20110128060730.000|CC1|IN ABOUT TWO OR THREE HOURS.    
20110128060730.000|20110128060732.000|CC1|WE HAVE NO WORD ON THE DRIVER,  
20110128060732.000|20110128060738.000|CC1|IF HE WAS INJURED, BUT WE DON'T 
20110128060738.000|20110128060739.000|CC1|EXPECT THAT AN INJURY WAS       
20110128060739.000|20110128060742.000|CC1|SERIOUS AT ALL, IF HE WAS       
20110128060742.000|20110128060742.000|CC1|INJURED.                        
20110128060742.000|20110128060744.000|CC1|SO THAT'S IT FROM THE 55        
20110128060744.000|20110128060745.000|CC1|FREEWAY IN TUSTIN.              
20110128060745.000|20110128060748.000|CC1|BACK TO YOU IN THE STUDIO.      
20110128060748.000|20110128060750.000|CC1|>> WOW, THAT IS A MESS, ALL     
20110128060750.000|20110128060751.000|CC1|RIGHT, JEFF, THANK YOU.         
20110128060751.000|20110128061613.000|SEG|Type=Story
20110128060751.000|20110128060753.000|CC1|>>> CHARLIE SHEEN IS IN THE     
20110128060753.000|20110128060755.000|CC1|HOSPITAL AS A HERNIA LANDED HIM 
20110128060755.000|20110128060758.000|CC1|THERE T PARTY                   
20110128060758.000|20110128060800.000|CC1|WITH PORN STARS AND REPORTS OF  
20110128060800.000|20110128060802.000|CC1|MASSIVE AMOUNTS OF COCAINE.     
20110128060802.000|20110128060803.000|CC1|LIVE OUTSIDE WHERE SHEEN IS     
20110128060803.000|20110128060804.000|CC1|BEING TREATED, JANE?            
20110128060804.000|20110128060807.000|CC1|>> Caller: CHRISTINE, CHARLIE   
20110128060807.000|20110128060809.000|CC1|SHEEN WATCH IS ON HERE TONIGHT. 
20110128060809.000|20110128060811.000|CC1|WHEN HE FIRST ARRIVED.          
20110128060811.000|20110128060812.000|CC1|HOSPITAL SOURCES DESCRIBED THE  
20110128060812.000|20110128060813.000|CC1|CONDITION AS SERIOUS.           
20110128060813.000|20110128060816.000|CC1|TONIGHT, HERE'S HOW CHARLIE     
20110128060816.000|20110128060817.000|CC1|SHEEN DESCRIBED IT.             
20110128060817.000|20110128060818.000|CC1|ACTOR CHARLIE SHEEN IN THE      
20110128060818.000|20110128060822.000|CC1|EMERGENCY ROOM SAYS "I'M NOT    
20110128060822.000|20110128060822.000|CC1|DYING."                         
20110128060822.000|20110128060826.000|CC1|HE TELLS "EXTRA" THE PAIN IS    
20110128060826.000|20110128060828.000|CC1|FROM AN ONGOING HERNIA PROBLEM, 
20110128060828.000|20110128060830.000|CC1|NOT A DRUG OVERDOSE.            
20110128060830.000|20110128060833.000|CC1|THE STAR OF "TWO AND A HALF     
20110128060833.000|20110128060838.000|CC1|MEN" SHOWING SIGNS OF HIS       
20110128060838.000|20110128060839.000|CC1|PARTYING LIFESTYLE.             
20110128060839.000|20110128060840.000|CC1|ON THE RIGHT, EIGHT YEARS       
20110128060840.000|20110128060841.000|CC1|LATER.                          
20110128060841.000|20110128060843.000|CC1|AND OVER THE YEARS, HE'S HAD    
20110128060843.000|20110128060845.000|CC1|HIS SHARE OF PERSONAL DRAMA.    
20110128060845.000|20110128060846.000|CC1|>> I'M OKAY, SOMEBODY STOLE MY  
20110128060846.000|20110128060849.000|CC1|CAR AND RAN IT OFF A CLIFF.     
20110128060849.000|20110128060850.000|CC1|NORMALLY, YOU WOULD NOT BELIEVE 
20110128060850.000|20110128060851.000|CC1|THAT FROM SOMEBODY.             
20110128060851.000|20110128060855.000|CC1|BUT FROM CHARLIE SHEEN, YOU     
20110128060855.000|20110128060856.000|CC1|BELIEVE THAT.                   
20110128060856.000|20110128060857.000|CC1|THAT HAPPENS TO HIM.            
20110128060857.000|20110128060900.000|CC1|>> IT DID HAPPEN.               
20110128060900.000|20110128060901.000|CC1|>> TWICE.                       
20110128060901.000|20110128060903.000|CC1|>> Reporter: SHEEN'S CO-STAR,   
20110128060903.000|20110128060907.000|CC1|MAKING LIGHT OF HIS PERSONAL    
20110128060907.000|20110128060909.000|CC1|LIFE ON CONAN LARS NIGHT.       
20110128060909.000|20110128060914.000|CC1|>> I'M CHECKING "TMZ" AS I DO   
20110128060914.000|20110128060915.000|CC1|EVERY DAY.                      
20110128060915.000|20110128060916.000|CC1|>> Reporter: THE 45 YEAR OLD    
20110128060916.000|20110128060919.000|CC1|WAS PUT ON A STRETCHER WITH A   
20110128060919.000|20110128060921.000|CC1|TOWEL COVERING HIS FACE,        
20110128060921.000|20110128060924.000|CC1|COMPLAINING OF SEVERE ABDOMINAL 
20110128060924.000|20110128060925.000|CC1|PAIN.                           
20110128060925.000|20110128060926.000|CC1|>> THIS FOLLOWED 36 HOURS OF    
20110128060926.000|20110128060928.000|CC1|STRAIGHT PARTYING WHEN CHARLIE  
20110128060928.000|20110128060930.000|CC1|HAD FIVE GIRLS IN HIS HOUSE,    
20110128060930.000|20110128060932.000|CC1|SOME OF THEM PORN STARS.        
20110128060932.000|20110128060936.000|CC1|>> Reporter: INCLUDING 22 YEAR  
20110128060936.000|20110128060939.000|CC1|OLD CASEY JORDAN.               
20110128060939.000|20110128060941.000|CC1|BY 6:35 THIS MORNING, HE WAS    
20110128060941.000|20110128060943.000|CC1|RUSHED TO THE MEDICAL CENTER.   
20110128060943.000|20110128060947.000|CC1|>> YOU GUYS CANNOT GET THAT     
20110128060947.000|20110128060947.000|CC1|CLOSE.                          
20110128060947.000|20110128060948.000|CC1|>> Reporter: SECURITY           
20110128060948.000|20110128060950.000|CC1|SURROUNDED THE HOSPITAL AT      
20110128060950.000|20110128060952.000|CC1|EVERY CORNER, HIS MOM AND DAD   
20110128060952.000|20110128060955.000|CC1|AND EX-WIFE DENISE RICHARDS     
20110128060955.000|20110128060957.000|CC1|WERE REPORTEDLY AT HIS SIDE.    
20110128060957.000|20110128060959.000|CC1|TONIGHT, SHEEN SHEEN SAYS IT'S  
20110128060959.000|20110128061001.000|CC1|CONNECTED TO AN ONGOING HERNIA  
20110128061001.000|20110128061001.000|CC1|PROBLEM.                        
20110128061001.000|20110128061002.000|CC1|WE'RE HEARING HE COULD HAVE     
20110128061002.000|20110128061008.000|CC1|SURGERY ON IT AS EARLY AS       
20110128061008.000|20110128061011.000|CC1|TOMORROW MORNING.               
20110128061011.000|20110128061013.000|CC1|JANE YAMAMOTO, FOX 11 NEWS.     
20110128061013.000|20110128061016.000|CC1|>> IT HAPPENED IN FRONT OF THE  
20110128061016.000|20110128061017.000|CC1|HOSPITAL.                       
20110128061017.000|20110128061019.000|CC1|THE CAR PINNED THE WOMAN        
20110128061019.000|20110128061021.000|CC1|AGAINST THE CAR, HAL IS THERE   
20110128061021.000|20110128061021.000|CC1|LIVE, HAL?                      
20110128061021.000|20110128061024.000|CC1|>> Reporter: CARLOS, JUST A     
20110128061024.000|20110128061026.000|CC1|TERRIBLE ACCIDENT HERE NORTH OF 
20110128061026.000|20110128061026.000|CC1|HOWARD.                         
20110128061026.000|20110128061029.000|CC1|SEE THE FLASHING LIGHTS UP      
20110128061029.000|20110128061031.000|CC1|THERE, THAT'S WHERE IT ALL      
20110128061031.000|20110128061031.000|CC1|HAPPENED.                       
20110128061031.000|20110128061033.000|CC1|THE DRIVER OF A JAGUAR WAS      
20110128061033.000|20110128061035.000|CC1|GOING NORTH WHEN ALL OF A       
20110128061035.000|20110128061037.000|CC1|SUDDEN ANOTHER CAR PULLED OUT   
20110128061037.000|20110128061038.000|CC1|OF A DRIVEWAY.                  
20110128061038.000|20110128061040.000|CC1|THE DRIVER OF THE JAGUAR TRIED  
20110128061040.000|20110128061044.000|CC1|TO AVOID HITTING THE CAR,       
20110128061044.000|20110128061046.000|CC1|OVERCOMPENSATED, LOST CONTROL,  
20110128061046.000|20110128061048.000|CC1|JUMPED OVER A CURB AND SLAMMED  
20110128061048.000|20110128061051.000|CC1|INTO A WOMAN WITH A WHEELCHAIR. 
20110128061051.000|20110128061056.000|CC1|SHE DIED INSTANTLY.             
20110128061056.000|20110128061058.000|CC1|>> WITNESSES SAY SHE WAS IN HER 
20110128061058.000|20110128061059.000|CC1|WHEELCHAIR EITHER JUST SITTING  
20110128061059.000|20110128061102.000|CC1|THERE OR RIDING UP THE SIDEWALK 
20110128061102.000|20110128061102.000|CC1|THERE.                          
20110128061102.000|20110128061104.000|CC1|PROBABLY GOING BACK TOWARDS THE 
20110128061104.000|20110128061104.000|CC1|HOME.                           
20110128061104.000|20110128061106.000|CC1|>> Reporter: AND THE CAR HIT    
20110128061106.000|20110128061106.000|CC1|HER?                            
20110128061106.000|20110128061108.000|CC1|>> THE CAR HIT HER, CORRECT.    
20110128061108.000|20110128061111.000|CC1|>> PRETTY HORRIBLE INCIDENT.    
20110128061111.000|20110128061112.000|CC1|VERY HORRIBLE.                  
20110128061112.000|20110128061113.000|CC1|>> Reporter: STILL KIND OF      
20110128061113.000|20110128061114.000|CC1|SHAKEN BY THIS?                 
20110128061114.000|20110128061115.000|CC1|>> VERY UPSET.                  
20110128061115.000|20110128061118.000|CC1|SOMETHING YOU DON'T WANT TO     
20110128061118.000|20110128061118.000|CC1|SEE.                            
20110128061118.000|20110128061119.000|CC1|>> Reporter: YOU CAN JUST       
20110128061119.000|20110128061121.000|CC1|IMAGINE, TERRIBLE SITUATION     
20110128061121.000|20110128061121.000|CC1|HERE.                           
20110128061121.000|20110128061123.000|CC1|THE CORONER JUST ARRIVED, NOT   
