TOP|20110128040001|2011-01-28_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|7131126c-2a9b-11e0-8e6a-001517add6fa
DUR|0:59:49.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-27 20:00 America/Los_Angeles
SEG_01|2014-02-14 18:23:31|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110128040111.000|20110128040111.000|CC1|DRIVER.                         
20110128040111.000|20110128040113.000|CC1|WE ARE NOT SURE EXACTLY.        
20110128040113.000|20110128040115.000|CC1|WE WILL BRING THE LATEST AS     
20110128040115.000|20110128040115.000|CC1|IT BECOMES AVAILABLE BUT WE     
20110128040115.000|20110128040117.000|CC1|CAN TELL YOU AT LEAST ONE       
20110128040117.000|20110128040118.000|CC1|PERSON WAS KILLED IN THIS       
20110128040118.000|20110128040121.000|CC1|ACCIDENT IN PASADENA.           
20110128040121.000|20110128040122.000|CC1|BACK TO YOU.                    
20110128040122.000|20110128040123.000|CC1|RICK: THANK YOU AARON AND WE    
20110128040123.000|20110128040125.000|CC1|HAVE GROUND CREWS ON THE        
20110128040125.000|20110128040125.000|CC1|WAY.                            
20110128040125.000|20110128040126.000|CC1|WE WILL HAVE MORE               
20110128040126.000|20110128040128.000|CC1|DEVELOPMENTS ON THIS STORY      
20110128040128.000|20110128040129.000|CC1|AS THEY COME TO US.             
20110128040129.000|20110128040131.000|CC1|SHARON: ACTOR CHARLIE SHEEN     
20110128040131.000|20110128040132.000|CC1|IS HOSPITALIZED AT              
20110128040132.000|20110128040133.000|CC1|CEDARS-SINAI CEDARS-SINAI       
20110128040133.000|20110128040137.000|CC1|WITH ABDOMINAL PAINS.           
20110128040137.000|20110128040138.000|CC1|REPORTS ARE HE'S SUFFERING      
20110128040138.000|20110128040140.000|CC1|FROM A HERNIA.                  
20110128040140.000|20110128040142.000|CC1|STEPHANIE ABRAMS HAS THE        
20110128040142.000|20110128040142.000|CC1|LATEST.                         
20110128040142.000|20110128040143.000|CC1|>>Reporter: OFFICIALS HERE      
20110128040143.000|20110128040145.000|CC1|ARE NOT RELEASING               
20110128040145.000|20110128040147.000|CC1|INFORMATION BUT IT'S BEEN       
20110128040147.000|20110128040149.000|CC1|REPORTED CHARLIE SHEEN          
20110128040149.000|20110128040152.000|CC1|SUFFERED A HIATAL HERNIA.       
20110128040152.000|20110128040154.000|CC1|WE SPOKE WITH HIS PUBLICIST     
20110128040154.000|20110128040155.000|CC1|WHO SAID HE HAD WAS TAKEN TO    
20110128040155.000|20110128040157.000|CC1|THE HOSPITAL WITH SEVERE        
20110128040157.000|20110128040203.000|CC1|ABDOMINAL PAINS.                
20110128040203.000|20110128040205.000|CC1|ROSEN FELT ALSO SAID WHEN HE    
20110128040205.000|20110128040206.000|CC1|VISITED SHEEN IN THE            
20110128040206.000|20110128040207.000|CC1|HOSPITAL THIS MORNING HE WAS    
20110128040207.000|20110128040209.000|CC1|SLEEPING AND STABLE.            
20110128040209.000|20110128040211.000|CC1|CHARLIE SHEEN IS THE HIGHEST    
20110128040211.000|20110128040213.000|CC1|PAID ACTOR IN TELEVISION AN     
20110128040213.000|20110128040215.000|CC1|REPORTEDLY GETTING A RAISE      
20110128040215.000|20110128040218.000|CC1|TO $2 MILLION AN EPISODE FOR    
20110128040218.000|20110128040221.000|CC1|THE SHOW TWO AND A HALF MEN.    
20110128040221.000|20110128040226.000|CC1|CELEBRITY WEB SITE TMZ SAY      
20110128040226.000|20110128040227.000|CC1|NEIGHBORS SAY HE THREW A        
20110128040227.000|20110128040228.000|CC1|PARTY LAST NIGHT AND TWO        
20110128040228.000|20110128040229.000|CC1|YOUNG WOMEN WERE SEEN           
20110128040229.000|20110128040231.000|CC1|LEAVING HIS HOME AS HE WAS      
20110128040231.000|20110128040232.000|CC1|TAKEN OUT ON A STRETCHER.       
20110128040232.000|20110128040235.000|CC1|RADAR ONLINE'S CAMERA AS        
20110128040235.000|20110128040236.000|CC1|MARTIN SHEEN RUSHED TO THE      
20110128040236.000|20110128040238.000|CC1|HOSPITAL TO BE BY HIS SON'S     
20110128040238.000|20110128040239.000|CC1|SIDE.                           
20110128040239.000|20110128040241.000|CC1|THIS COMES AFTER A SERIES OF    
20110128040241.000|20110128040242.000|CC1|RUN INS WITH THE LAW.           
20110128040242.000|20110128040243.000|CC1|A FEW MONTHS AGO SHEEN WAS      
20110128040243.000|20110128040244.000|CC1|SENT TO A HOSPITAL IN NEW       
20110128040244.000|20110128040246.000|CC1|YORK AFTER POLICE SAID THEY     
20110128040246.000|20110128040248.000|CC1|FOUND HIM ACTING DRUNK AND      
20110128040248.000|20110128040250.000|CC1|INCOPE HERNT IN A HOTEL         
20110128040250.000|20110128040250.000|CC1|ROOM.                           
20110128040250.000|20110128040252.000|CC1|THIS IS VIDEO OF THE VIDEO      
20110128040252.000|20110128040255.000|CC1|OF AN ACTOR GOING INTO A        
20110128040255.000|20110128040257.000|CC1|COURTHOUSE IN COLORADO WHEN     
20110128040257.000|20110128040300.000|CC1|HE WAS SENTENCED FOR            
20110128040300.000|20110128040301.000|CC1|DOMESTIC VIOLENCE AGAINST       
20110128040301.000|20110128040302.000|CC1|HIS EX-WIFE.                    
20110128040302.000|20110128040303.000|CC1|SHEEN ALSO MADE THE NEWS        
20110128040303.000|20110128040307.000|CC1|LAST NOON JUNE AFTER HIS        
20110128040307.000|20110128040310.000|CC1|MERCEDES WAS STOLEN AND         
20110128040310.000|20110128040312.000|CC1|DRIVEN OFF A CLIFF.             
20110128040312.000|20110128040320.000|CC1|4                               
20110128040320.000|20110128040321.000|CC1|>>Reporter: WE HAVE             
20110128040321.000|20110128040323.000|CC1|CONFIRMED WITH WARNER           
20110128040323.000|20110128040324.000|CC1|BROTHERS PRODUCTION THAT THE    
20110128040324.000|20110128040326.000|CC1|SHOW TWO AND A HALF MEN IS      
20110128040326.000|20110128040327.000|CC1|ON HIGH TUESDAY THIS WEEK SO    
20110128040327.000|20110128040329.000|CC1|SHEEN'S ILLNESS HAS NOT         
20110128040329.000|20110128040330.000|CC1|AFFECTED PRODUCTION.            
20110128040330.000|20110128040331.000|CC1|EVERYONE IS HOPING FOR A        
20110128040331.000|20110128040332.000|CC1|QUICK RECOVERY.                 
20110128040333.000|20110128040333.000|XDS|%    TITLE:   
20110128040332.000|20110128040333.000|CC1|REPORTING FROM CEDARS-SINAI     
20110128040333.000|20110128040335.000|CC1|CEDARS-SINAI MEDICAL CENTER     
20110128040335.000|20110128040335.000|CC1|"KCAL 9 NEWS".                  
20110128040335.000|20110128040336.000|CC1|RICK: MORE CONTROVERSY IN       
20110128040336.000|20110128040337.000|CC1|THE CITY OF BELL.               
20110128040337.000|20110128040339.000|CC1|THE CASH STRAPPED CITY IS       
20110128040339.000|20110128040341.000|CC1|LOOKING FOR WAYS TO STAY        
20110128040341.000|20110128040343.000|CC1|SELL VENT AND ONE IDEA BEING    
20110128040343.000|20110128040345.000|CC1|DISCUSSED IS DISBAND ITS        
20110128040345.000|20110128040346.000|CC1|POLICE FORCE BELL IS FACING     
20110128040346.000|20110128040349.000|CC1|A $5 BILLION SHORTFALL AND      
20110128040349.000|20110128040350.000|CC1|REELING FROM CORRUPTION OF      
20110128040350.000|20110128040352.000|CC1|CITY LEADERS.                   
20110128040352.000|20110128040353.000|CC1|THE POLICE UNION SAYS TO        
20110128040353.000|20110128040356.000|CC1|DISBAND THE OFFICE IS A SLAP    
20110128040356.000|20110128040358.000|CC1|IN THE FACE TO OFFICERS.        
20110128040358.000|20110128040359.000|CC1|CRITICS OF THE PLAN SAY IT      
20110128040359.000|20110128040401.000|CC1|SHOULD BE PUT ON HOLD UNTIL     
20110128040401.000|20110128040402.000|CC1|A NEW CITY COUNCIL IS           
20110128040402.000|20110128040403.000|CC1|ELECTED IN MARCH.               
20110128040403.000|20110128040405.000|CC1|AND WE WILL HAVE MORE ON        
20110128040405.000|20110128040406.000|CC1|WHAT HAPPENED AT TODAY'S        
20110128040406.000|20110128040408.000|CC1|MEETING WHEN HER POLITICAL      
20110128040408.000|20110128040409.000|CC1|REPORTER DAVE BRYAN JOINS US    
20110128040409.000|20110128040410.000|CC1|LIVE FROM BELL ON "KCAL 9       
20110128040410.000|20110128040411.000|CC1|NEWS" AT 9:00.                  
20110128040411.000|20110128040413.000|CC1|SHARON: A MOTHER IS CHARGED     
20110128040413.000|20110128040414.000|CC1|WITH DRUNK DRIVING IN A         
20110128040414.000|20110128040416.000|CC1|CRASH THAT KILLED HER TONE      
20110128040416.000|20110128040418.000|CC1|DAUGHTER AND INJURED HER TWO    
20110128040418.000|20110128040418.000|CC1|SONS.                           
20110128040418.000|20110128040419.000|CC1|AS KCAL9 INLAND EMPIRE          
20110128040419.000|20110128040421.000|CC1|REPORTER GREG MILLS REPORTS     
20110128040421.000|20110128040422.000|CC1|INVESTIGATORS BELIEVE SHE       
20110128040422.000|20110128040423.000|CC1|WAS DRUNK WHEN SHE PICKED       
20110128040423.000|20110128040424.000|CC1|THE KIDS UP FROM SCHOOL         
20110128040424.000|20110128040426.000|CC1|YESTERDAY IN TEMECULA.          
20110128040426.000|20110128040427.000|CC1|>>Reporter: THE SHERIFF'S       
20110128040427.000|20110128040428.000|CC1|DEPARTMENT SAYS KAREN           
20110128040428.000|20110128040429.000|CC1|HONEYCUTT HAD BEEN DRINKING     
20110128040429.000|20110128040431.000|CC1|AND LOST CONTROL OF HER CAR     
20110128040431.000|20110128040433.000|CC1|ON VAIL RANCH PARKWAY IN        
20110128040433.000|20110128040434.000|CC1|TEMECULA.                       
20110128040434.000|20110128040437.000|CC1|THAT CRASH KILLED HER           
20110128040437.000|20110128040437.000|CC1|NINE-YEAR-OLD DAUGHTER,         
20110128040437.000|20110128040439.000|CC1|KHLOE.                          
20110128040439.000|20110128040441.000|CC1|>> KHLOE WAS A VERY SWEET       
20110128040441.000|20110128040442.000|CC1|GIRL AND SHE WAS VERY NICE      
20110128040442.000|20110128040444.000|CC1|AND I WAS BEST FRIENDS WITH     
20110128040444.000|20110128040444.000|CC1|HER.                            
20110128040444.000|20110128040446.000|CC1|>>Reporter: HER OLDER AND       
20110128040446.000|20110128040447.000|CC1|YOUNGER BROTHER WERE INJURED    
20110128040447.000|20110128040449.000|CC1|IN THE CRASH.                   
20110128040449.000|20110128040450.000|CC1|THE MOM FACES SERIOUS           
20110128040450.000|20110128040450.000|CC1|CHARGES.                        
20110128040450.000|20110128040452.000|CC1|>> SHE'S GOING TO BE CHARGED    
20110128040452.000|20110128040453.000|CC1|WITH HOMICIDE AND THREE         
20110128040453.000|20110128040455.000|CC1|COUNTS OF DRIVING UNDER THE     
20110128040455.000|20110128040456.000|CC1|INFLUENCE, RESULTING IN         
20110128040456.000|20110128040457.000|CC1|SERIOUS INJURY.                 
20110128040457.000|20110128040459.000|CC1|>>Reporter: HONEYCUTT IS 41     
20110128040459.000|20110128040500.000|CC1|YEARS OLD.                      
20110128040500.000|20110128040501.000|CC1|SHE'S IN CUSTODY RECOVERING     
20110128040501.000|20110128040503.000|CC1|FROM HER INJURIES TCHL          
20110128040503.000|20110128040503.000|CC1|HONEYCUTTS LIVE HERE A FEW      
20110128040503.000|20110128040505.000|CC1|BLOCKS FROM THE ACCIDENT        
20110128040505.000|20110128040506.000|CC1|SCENE IN TEMECULA.              
20110128040506.000|20110128040507.000|CC1|A NEIGHBOR SAW HONEYCUTT AND    
20110128040507.000|20110128040509.000|CC1|HER KIDS GETTING IN THE CAR     
20110128040509.000|20110128040510.000|CC1|YESTERDAY JUST SHORTLY          
20110128040510.000|20110128040510.000|CC1|BEFORE THE CRASH.               
20110128040510.000|20110128040512.000|CC1|>> THE MOTHER WAS ALREADY       
20110128040512.000|20110128040513.000|CC1|BEHIND THE STEERING WHEEL,      
20110128040513.000|20110128040515.000|CC1|AND I SAW THE KIDS GETTING      
20110128040515.000|20110128040517.000|CC1|INTO THE BACK, AND THEY WERE    
20110128040517.000|20110128040519.000|CC1|LIKE HAPPY, EXCITED, GETTING    
20110128040519.000|20110128040520.000|CC1|READY TO LEAVE TO GO            
20110128040520.000|20110128040520.000|CC1|SOMEWHERE.                      
20110128040520.000|20110128040521.000|CC1|>>Reporter: THE SHERIFF'S       
20110128040521.000|20110128040523.000|CC1|DEPARTMENT SAYS SHE WAS         
20110128040523.000|20110128040525.000|CC1|TRAVELING AT A HIGH RATE OF     
20110128040525.000|20110128040526.000|CC1|SPEED DOWN VAIL RANCH           
20110128040526.000|20110128040527.000|CC1|PARKWAY.                        
20110128040527.000|20110128040528.000|CC1|YOU CAN SEE THE SKID MARKS      
20110128040528.000|20110128040530.000|CC1|AS SHE LOST CONTROL, RAN        
20110128040530.000|20110128040531.000|CC1|INTO THIS TREE AND THEN INTO    
20110128040531.000|20110128040534.000|CC1|A STREET LAMP.                  
20110128040534.000|20110128040536.000|CC1|TODAY AT SCHOOL KHLOE'S         
20110128040536.000|20110128040539.000|CC1|CLASSMATES WERE INFORMED OF     
20110128040539.000|20110128040540.000|CC1|HER PASSING.                    
20110128040540.000|20110128040540.000|CC1|>> OUR PRINCIPAL WAS CRYING     
20110128040540.000|20110128040542.000|CC1|AND SO WAS OUR TEACHER AN       
20110128040542.000|20110128040543.000|CC1|ONCE I GOT THE NEWS I           
20110128040543.000|20110128040545.000|CC1|STARTED CRYING ALSO, AND IT     
20110128040545.000|20110128040547.000|CC1|WAS JUST REALLY SAD.            
20110128040547.000|20110128040548.000|CC1|>>Reporter: IN TEMECULA,        
20110128040548.000|20110128040550.000|CC1|GREG MILLS, "KCAL 9 NEWS".      
20110128040550.000|20110128040551.000|CC1|RICK: THE L.A.P.D. SAYS         
20110128040551.000|20110128040552.000|CC1|THERE MAY BE MORE VICTIMS       
20110128040552.000|20110128040554.000|CC1|ADDED TO THE LONG LIST OF       
20110128040554.000|20110128040556.000|CC1|THE GRIM SLEEPER KILLINGS.      
20110128040556.000|20110128040557.000|CC1|DETECTIVES REVEALED AT A        
20110128040557.000|20110128040558.000|CC1|COMMUNITY MEETING THEY'RE       
20110128040558.000|20110128040558.000|CC1|INVESTIGATING TWO MORE          
20110128040558.000|20110128040559.000|CC1|MURDERS THAT COULD BE PINNED    
20110128040559.000|20110128040602.000|CC1|ON GRIM SLEEPER SUSPECT,        
20110128040602.000|20110128040603.000|CC1|LONNIE FRANKLIN, JR..           
20110128040603.000|20110128040605.000|CC1|HE'S ACCUSED OF KILLING TEN     
20110128040605.000|20110128040606.000|CC1|WOMEN BUT POLICE SAY THERE      
20110128040606.000|20110128040608.000|CC1|COULD BE 12 MEANING THE GRIM    
20110128040608.000|20110128040610.000|CC1|SLEEPER SUSPECT MAY NOT HAVE    
20110128040610.000|20110128040611.000|CC1|BEEN SLEEPING AS LONG           
20110128040611.000|20110128040613.000|CC1|BETWEEN MURDERS AS              
20110128040613.000|20110128040613.000|CC1|PREVIOUSLY THOUGHT.             
20110128040613.000|20110128040614.000|CC1|DETECTIVES ARE STILL WORKING    
20110128040614.000|20110128040616.000|CC1|TO TRACK DOWN DOZENS OF         
20110128040616.000|20110128040618.000|CC1|WOMEN WHOSE PHOTOS WERE         
20110128040618.000|20110128040620.000|CC1|FOUND IN FRANKLIN'S HOME.       
20110128040620.000|20110128040621.000|CC1|FRANKLIN HAS PLEADED NOT        
20110128040621.000|20110128040622.000|CC1|GUILTY.                         
20110128040622.000|20110128040624.000|CC1|>>Reporter: SERIAL KILLER       
20110128040624.000|20110128040625.000|CC1|RODY ALCALA HAS BEEN            
20110128040625.000|20110128040626.000|CC1|INDICTED IN THE KILLINGS OF     
20110128040626.000|20110128040629.000|CC1|TWO NEW YORK WOMEN IN 1970,     
20110128040629.000|20110128040633.000|CC1|THEY'RE IDENTIFIED AS           
20110128040633.000|20110128040635.000|CC1|CORNELIA AND ELLEN HUBBARD.     
20110128040635.000|20110128040636.000|CC1|PROSECUTORS ARE SEEKING TO      
20110128040636.000|20110128040638.000|CC1|K3R5 DIET ALCALA TO NEW YORK    
20110128040638.000|20110128040640.000|CC1|TO FACE THOSE CHARGES.          
20110128040640.000|20110128040642.000|CC1|HE'S ON DEATH ROW FOR           
20110128040642.000|20110128040643.000|CC1|MURDERING FOUR L.A. COUNTY      
20110128040643.000|20110128040644.000|CC1|WOMEN AND A HUNTINGTON BEACH    
20110128040644.000|20110128040646.000|CC1|TEENAGER, ALSO IN THE LATE      
20110128040646.000|20110128040646.000|CC1|70s.                            
20110128040646.000|20110128040647.000|CC1|RICK: A FORMER BOOKKEEPER       
20110128040647.000|20110128040648.000|CC1|WILL BE ARRAIGNED IN ORANGE     
20110128040648.000|20110128040649.000|CC1|COUNTY SUPERIOR COURT           
20110128040649.000|20110128040651.000|CC1|TOMORROW FOR ALLEGEDLY          
20110128040651.000|20110128040653.000|CC1|EMBEZZLING PLAYZONE FROM A      
20110128040653.000|20110128040654.000|CC1|TUSTIN CHURCH.                  
20110128040654.000|20110128040658.000|CC1|37-YEAR-OLD ELIIS KENNEDY IS    
20110128040658.000|20110128040659.000|CC1|CHARGED WITH 150 COUNTS OF      
20110128040659.000|20110128040703.000|CC1|FORGERY FOR ALLEGEDLY RIGHT     
20110128040703.000|20110128040705.000|CC1|WRITING 154 CHECKS TO           
20110128040705.000|20110128040705.000|CC1|HERSELF.                        
20110128040705.000|20110128040708.000|CC1|SHE WAS THE BOOKKEEPER AT       
20110128040708.000|20110128040711.000|CC1|ST. PAUL'S EPISCOPAL CHURCH     
20110128040711.000|20110128040712.000|CC1|BETWEEN 2007-2009.              
20110128040712.000|20110128040714.000|CC1|SHARON: AT LEAST SEVEN          
20110128040714.000|20110128040716.000|CC1|PEOPLE HAVE DIED AS A RESULT    
20110128040716.000|20110128040717.000|CC1|OF MASSIVE SNOWSTORM IN THE     
20110128040717.000|20110128040718.000|CC1|NEFLS.                          
20110128040718.000|20110128040720.000|CC1|MILLIONS OF PEOPLE ARE B        
20110128040720.000|20110128040721.000|CC1|HUNKERED DOWN WAITING IT        
20110128040721.000|20110128040723.000|CC1|OUT.                            
20110128040723.000|20110128040725.000|CC1|ROADS ARE BLOCKED.              
20110128040725.000|20110128040727.000|CC1|IN BOSTON TWO MEN WERE          
20110128040727.000|20110128040728.000|CC1|RESCUED FROM THEIR CAR WHEN     
20110128040728.000|20110128040731.000|CC1|A PARKING GARAGE COVERED IN     
20110128040731.000|20110128040732.000|CC1|SNOW COLLAPSED AROUND THEM.     
20110128040732.000|20110128040734.000|CC1|>> WE ARE REAL LUCKY TO BE      
20110128040734.000|20110128040737.000|CC1|HERE TODAY AND BE ALIVE.        
20110128040737.000|20110128040738.000|CC1|>> WE ARE TIRED OF THE SNOW.    
20110128040738.000|20110128040740.000|CC1|WE WANT SUMMER TO COME.         
20110128040740.000|20110128040741.000|CC1|>> I DON'T WANT TO SPEND IT     
20110128040741.000|20110128040742.000|CC1|IN THE AIR PORT.                
20110128040742.000|20110128040743.000|CC1|SHARON: THIS HAS BEEN A         
20110128040743.000|20110128040744.000|CC1|RECORD BREAKING YEAR.           
20110128040744.000|20110128040746.000|CC1|NEW YORK NORMALLY GETS ABOUT    
20110128040746.000|20110128040747.000|CC1|21 INCHES OF SNOW.              
20110128040747.000|20110128040750.000|CC1|IT'S HAD 55 SO FAR.             
20110128040750.000|20110128040752.000|CC1|NOW BOSTON 40 INCHES HAS        
20110128040752.000|20110128040754.000|CC1|ALREADY HAD MORE THAN FIVE      
20110128040754.000|20110128040755.000|CC1|FEET.                           
20110128040755.000|20110128040756.000|CC1|AND HARTFORD, CONNECTICUT I     
20110128040756.000|20110128040800.000|CC1|SHOULD SAY HAS HAD ALMOST 5     
20110128040800.000|20110128040802.000|CC1|-- 55 INCHES BREAKING THE       
20110128040802.000|20110128040803.000|CC1|RECORD SET IN 1945.             
20110128040803.000|20110128040805.000|CC1|RICK: I WONDER IF THAT MEANS    
20110128040805.000|20110128040807.000|CC1|MORE MOVING VANS HEADING TO     
20110128040807.000|20110128040808.000|CC1|CALIFORNIA.                     
20110128040808.000|20110128040810.000|CC1|EVELYN NOT SO BAD OUT HERE.     
20110128040810.000|20110128040811.000|CC1|EVELYN: NOT SO BAD.             
20110128040811.000|20110128040812.000|CC1|IF I WERE THEM I WOULD MOVE     
20110128040812.000|20110128040813.000|CC1|OUT HERE TOO.                   
20110128040813.000|20110128040815.000|CC1|HERE'S WHAT WE HAVE TO DEAL     
20110128040815.000|20110128040816.000|CC1|WITH CLEAR CONDITIONS, WARM     
20110128040816.000|20110128040817.000|CC1|CONDITIONS, AND ACTUALLY        
20110128040817.000|20110128040818.000|CC1|THAT WIND STARTING TO DIE       
20110128040818.000|20110128040820.000|CC1|DOWN A LITTLE BIT.              
20110128040820.000|20110128040823.000|CC1|A LOOK FROM MALIBU, YOU'LL      
20110128040823.000|20110128040824.000|CC1|SEE THE SANTA MONICA BAY AND    
20110128040824.000|20110128040825.000|CC1|WE ARE LOOKING AT AN            
20110128040825.000|20110128040827.000|CC1|OFFSHORE BREEZE BUT FOR THE     
20110128040827.000|20110128040828.000|CC1|MOST PART WE'VE CALLED DOWN     
20110128040828.000|20110128040829.000|CC1|IN THE WAY OF WIND.             
20110128040829.000|20110128040831.000|CC1|YOU'RE LOOKING AT CLEAR         
20110128040831.000|20110128040832.000|CC1|CONDITIONS WITH WINDS IN THE    
20110128040832.000|20110128040833.000|CC1|SINGLE DIGITS AT THIS POINT,    
20110128040833.000|20110128040835.000|CC1|NO ADVISORIES AND NO            
20110128040835.000|20110128040835.000|CC1|WARNINGS OUT THERE.             
20110128040835.000|20110128040837.000|CC1|THE ONLY THING REALLY THAT'S    
20110128040837.000|20110128040838.000|CC1|GOING ON IN THE NEXT 24         
20110128040838.000|20110128040840.000|CC1|HOURS, WELL A LITTLE BIT        
20110128040840.000|20110128040842.000|CC1|AFTER COOLDOWN FOR YOU SO A     
20110128040842.000|20110128040843.000|CC1|LITTLE COOLER TOMORROW BUT      
20110128040843.000|20110128040845.000|CC1|OTHER THAN THAT WE ARE          
20110128040845.000|20110128040845.000|CC1|KEEPING TEMPERATURES NICE       
20110128040845.000|20110128040846.000|CC1|AND MILD.                       
20110128040846.000|20110128040848.000|CC1|WE ARE INTO THE 60s, A FEW      
20110128040848.000|20110128040850.000|CC1|70s OUT THERE, FEW 50s, BY      
20110128040850.000|20110128040852.000|CC1|TOMORROW AFTERNOON IT'S 70s     
20110128040852.000|20110128040853.000|CC1|ALL OVER AGAIN BUT A LITTLE     
20110128040853.000|20110128040855.000|CC1|COOLER BUT NOT COOL BY ANY      
20110128040855.000|20110128040856.000|CC1|STRETCH OF MAN NATION.          
20110128040856.000|20110128040857.000|CC1|WE ARE ABOVE AVERAGE FOR        
20110128040857.000|20110128040858.000|CC1|THIS TIME OF YEAR THE BASIN     
20110128040858.000|20110128040903.000|CC1|AT 75, DESERTS 67 AND THE       
20110128040903.000|20110128040905.000|CC1|MOUNTAINS AT 53 DEGREES SO      
20110128040905.000|20110128040906.000|CC1|WE WILL HAVE MORE ON            
20110128040906.000|20110128040907.000|CC1|TOMORROW'S FORECAST AND OF      
20110128040907.000|20110128040908.000|CC1|COURSE THAT WEEKEND FORECAST    
20110128040908.000|20110128040909.000|CC1|COMING UP.                      
20110128040909.000|20110128040910.000|CC1|SHARON: ALL RIGHT EVELYN        
20110128040910.000|20110128040911.000|CC1|THANK YOU.                      
20110128040911.000|20110128040913.000|CC1|IT'S JUST AFTER 6:00 A.M. IN    
20110128040913.000|20110128040913.000|CC1|EGYPT.                          
20110128040913.000|20110128040914.000|CC1|ANOTHER DAY OF ROY ON THING     
20110128040914.000|20110128040918.000|CC1|IS EXPECTING IN -- RIOTING      
20110128040918.000|20110128040919.000|CC1|IS EXPECTED.                    
20110128040919.000|20110128040921.000|CC1|THIS IS THE FOURTH DAY OF       
20110128040921.000|20110128040922.000|CC1|RIOTING.                        
20110128040922.000|20110128040923.000|CC1|EGYPT'S GOVERNMENT HAS          
20110128040923.000|20110128040924.000|CC1|DISRUPTED INTERNET SERVICE      
20110128040924.000|20110128040926.000|CC1|ADD DEPLOYED                    
20110128040926.000|20110128040927.000|CC1|COUNTERTERRORISM FORCES TO      
20110128040927.000|20110128040929.000|CC1|PREVENT PROTESTS.               
