TOP|20110114000001|2011-01-14_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|98f9618c-1f79-11e0-9234-001517add6fa
DUR|0:59:49.15
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:48:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110114000159.000|20110114000200.000|CC1|ROLL.                           
20110114000200.000|20110114000202.000|CC1|BACK TO YOU.                    
20110114000202.000|20110114000203.000|CC1|>> THANK YOU.                   
20110114000203.000|20110114000204.000|CC1|UNSETTLING NEW DETAILS ARE      
20110114000204.000|20110114000206.000|CC1|COMING OUT TODAY ABOUT          
20110114000206.000|20110114000208.000|CC1|ACCUSED SHOOTER JARED LEE       
20110114000208.000|20110114000208.000|CC1|LOUGHNER.                       
20110114000208.000|20110114000209.000|CC1|THIS TIME HIS FORMER            
20110114000209.000|20110114000211.000|CC1|GIRLFRIEND IS SPEAKING OUT.     
20110114000211.000|20110114000213.000|CC1|ASHLEY FIGUEROA DATED           
20110114000213.000|20110114000214.000|CC1|LOUGHNER DURING HIGH SCHOOL     
20110114000214.000|20110114000217.000|CC1|AND SAYS BASICALLY HE WAS A     
20110114000217.000|20110114000217.000|CC1|LOANER.                         
20110114000217.000|20110114000219.000|CC1|SHE REMEMBERS HIM AS A DRUG     
20110114000219.000|20110114000221.000|CC1|USER WITH A GRUDGE AGAINST      
20110114000221.000|20110114000222.000|CC1|THE GOVERNMENT.                 
20110114000222.000|20110114000224.000|CC1|SHE SAYS HE WAS STABLE WHEN     
20110114000224.000|20110114000227.000|CC1|THEY WERE DATING BUT HE DID     
20110114000227.000|20110114000228.000|CC1|HAVE TROUBLE CONTROLLING HIS    
20110114000228.000|20110114000228.000|CC1|ANGER.                          
20110114000228.000|20110114000230.000|CC1|>> HE MADE ME FEEL              
20110114000230.000|20110114000231.000|CC1|UNCOMFORTABLE AT TIMES.         
20110114000231.000|20110114000233.000|CC1|HE WOULD GET REALLY MAD AND     
20110114000233.000|20110114000234.000|CC1|CLENCH HIS FISTS REALLY         
20110114000234.000|20110114000237.000|CC1|TIGHT AND ALMOST LIKE HAVE A    
20110114000237.000|20110114000238.000|CC1|TANTRUM AND FLAIL HIS ARMS      
20110114000238.000|20110114000239.000|CC1|AND WALK OFF.                   
20110114000239.000|20110114000241.000|CC1|>> FIGUEROA SAYS THE LAST       
20110114000241.000|20110114000242.000|CC1|TIME SHE SAW LOUGHNER WAS       
20110114000242.000|20110114000244.000|CC1|THREE OR FOUR MONTHS AGO.       
20110114000244.000|20110114000246.000|CC1|SHE SAYS SHE DOES NOT THINK     
20110114000246.000|20110114000247.000|CC1|HE IS MENTALLY ILL.             
20110114000247.000|20110114000250.000|CC1|>> BECAUSE OF HER BIRTHDAY,     
20110114000250.000|20110114000251.000|CC1|THE YOUNGEST VICTIM OF THE      
20110114000251.000|20110114000254.000|CC1|TRAGEDY OF TUCSON WAS IN A      
20110114000254.000|20110114000258.000|CC1|BOOK CALLED "FACES OF HOPE."    
20110114000258.000|20110114000300.000|CC1|SHE WAS AMONG 50 CHILDREN       
20110114000300.000|20110114000303.000|CC1|FEATURED IN A PAPER BAG.        
20110114000303.000|20110114000305.000|CC1|THE BOOK HAS NOW JUMPED TO      
20110114000305.000|20110114000307.000|CC1|154 ON AMAZON.COM AND IT WAS    
20110114000307.000|20110114000308.000|CC1|8,288 BEFORE THAT.              
20110114000308.000|20110114000311.000|CC1|>> AS OF TODAY, IT'S OUT OF     
20110114000311.000|20110114000312.000|CC1|STOCK AND A NEW PRINTING IS     
20110114000312.000|20110114000313.000|CC1|BEING COMMISSIONED.             
20110114000313.000|20110114000315.000|CC1|>> STAY WITH US FOR             
20110114000315.000|20110114000315.000|CC1|CONTINUING COVERAGE OF THE      
20110114000315.000|20110114000316.000|CC1|FUNERALS AND REPRESENTATIVE     
20110114000316.000|20110114000317.000|CC1|GIFFORDS' RECOVERY.             
20110114000317.000|20110114000319.000|CC1|WE'LL ALSO HAVE THE LATEST      
20110114000319.000|20110114000320.000|CC1|ON THE INVESTIGATION.           
20110114000320.000|20110114000321.000|CC1|>> A HUNTINGTON BEACH WOMAN     
20110114000321.000|20110114000322.000|CC1|IS FIGHTING FOR HER LIFE        
20110114000322.000|20110114000323.000|CC1|AFTER BEING STRUCK BY A         
20110114000323.000|20110114000324.000|CC1|HIT-AND-RUN DRIVER.             
20110114000324.000|20110114000325.000|CC1|IT HAPPENED JUST AFTER          
20110114000325.000|20110114000326.000|CC1|MIDNIGHT ON THE 7500 BLOCK      
20110114000326.000|20110114000329.000|CC1|OF WARNER AVENUE.               
20110114000329.000|20110114000330.000|CC1|SID GARCIA IS THERE LIVE AND    
20110114000330.000|20110114000331.000|CC1|TELLS US WHY POLICE ARE         
20110114000331.000|20110114000334.000|CC1|ASKING THE PUBLIC FOR HELP.     
20110114000334.000|20110114000336.000|CC1|>> LET ME FIRST TELL YOU        
20110114000336.000|20110114000337.000|CC1|THIS STRETCH OF WARNER AFTER    
20110114000337.000|20110114000340.000|CC1|DURING THE DAY IS VERY, VERY    
20110114000340.000|20110114000341.000|CC1|BUSY.                           
20110114000341.000|20110114000343.000|CC1|WE'RE AT WARNERS AND NICHOLS    
20110114000343.000|20110114000344.000|CC1|AND SOME WILL TELL YOU IT'S     
20110114000344.000|20110114000346.000|CC1|JUST AS BUSY AS NIGHT.          
20110114000346.000|20110114000348.000|CC1|THIS HIT-AND-RUN ACCIDENT       
20110114000348.000|20110114000351.000|CC1|HAPPENED VERY EARLY THIS        
20110114000351.000|20110114000352.000|CC1|MORNING AND HUNTINGTON BEACH    
20110114000352.000|20110114000353.000|CC1|POLICE ARE ASKING FOR YOUR      
20110114000353.000|20110114000355.000|CC1|HELP IN FINDING THE DRIVER.     
20110114000355.000|20110114000356.000|CC1|>> IT HAPPENED JUST MINUTES     
20110114000356.000|20110114000357.000|CC1|AFTER THE 39-YEAR-OLD           
20110114000357.000|20110114000359.000|CC1|VICTIM, ACCORDING TO POLICE,    
20110114000359.000|20110114000401.000|CC1|WAS HIT ALONG THE 7500 BLOCK    
20110114000401.000|20110114000403.000|CC1|OF WARNER AVENUE, EAST OF       
20110114000403.000|20110114000404.000|CC1|THE RAILROAD TRACKS.            
20110114000404.000|20110114000406.000|CC1|>> IT APPEARS SHE JUST          
20110114000406.000|20110114000408.000|CC1|ENTERED THE ROADWAY.            
20110114000408.000|20110114000409.000|CC1|SHE WAS NEAR THE CURB, IN       
20110114000409.000|20110114000411.000|CC1|THE NO. 3 LANE, THE LANE        
20110114000411.000|20110114000412.000|CC1|CLOSEST TO THE CURB.            
20110114000412.000|20110114000414.000|CC1|SHE MAY HAVE STUMBLED RIGHT     
20110114000414.000|20110114000417.000|CC1|BEFORE THE VEHICLE HIT HER      
20110114000417.000|20110114000419.000|CC1|AND WHAT APPEARS TO US WOULD    
20110114000419.000|20110114000420.000|CC1|NOT BE SIGNIFICANT DAMAGE TO    
20110114000420.000|20110114000421.000|CC1|THE VEHICLE.                    
20110114000421.000|20110114000423.000|CC1|IT APPEARS THE VEHICLE WOULD    
20110114000423.000|20110114000424.000|CC1|HAVE DRIVEN OVER HER.           
20110114000424.000|20110114000425.000|CC1|>> ACCORDING TO THE PEOPLE      
20110114000425.000|20110114000426.000|CC1|WE TALK TO WHO LIVE AND WORK    
20110114000426.000|20110114000428.000|CC1|ALONG THIS STRETCH OF WARNER    
20110114000428.000|20110114000429.000|CC1|AVENUE, THEY DESCRIBE IT AS     
20110114000429.000|20110114000431.000|CC1|BUSY DAY OR NOT.                
20110114000431.000|20110114000435.000|CC1|DEBRA REYES ADDS IT'S ALSO      
20110114000435.000|20110114000435.000|CC1|DANGEROUS.                      
20110114000435.000|20110114000436.000|CC1|>> IF SOMEONE IS CROSSING       
20110114000436.000|20110114000438.000|CC1|THE STREET AT MIDNIGHT, IS      
20110114000438.000|20110114000440.000|CC1|THERE A GOOD CHANCE?            
20110114000440.000|20110114000442.000|CC1|>> OH, YES, THIS IS A VERY      
20110114000442.000|20110114000443.000|CC1|BUSY STREET.                    
20110114000443.000|20110114000445.000|CC1|>> EVEN LATE AT NIGHT?          
20110114000445.000|20110114000447.000|CC1|>> EVEN LATE AT NIGHT.          
20110114000447.000|20110114000448.000|CC1|>> THE NAME OF THE WOMAN HIT    
20110114000448.000|20110114000450.000|CC1|HASN'T BEEN RELEASED.           
20110114000450.000|20110114000452.000|CC1|ACCORDING TO POLICE, SHE'S      
20110114000452.000|20110114000454.000|CC1|IN CRITICAL CONDITION           
20110114000454.000|20110114000454.000|CC1|FOLLOWING SURGERY FOR           
20110114000454.000|20110114000455.000|CC1|SERIOUS INJURIES.               
20110114000455.000|20110114000456.000|CC1|ACCORDING TO NEIGHBORS WHO      
20110114000456.000|20110114000457.000|CC1|DIDN'T WANT TO GO ON CAMERA,    
20110114000457.000|20110114000500.000|CC1|THEY TELL ME SHE IS THE         
20110114000500.000|20110114000501.000|CC1|MOTHER OF THREE.                
20110114000501.000|20110114000502.000|CC1|POLICE DON'T HAVE MUCH OF A     
20110114000502.000|20110114000503.000|CC1|DESCRIPTION OF A VEHICLE.       
20110114000503.000|20110114000505.000|CC1|THEY SAY THEY'RE GETTING        
20110114000505.000|20110114000506.000|CC1|CONFLICTING STATEMENTS FROM     
20110114000506.000|20110114000506.000|CC1|EYEWITNESSES.                   
20110114000506.000|20110114000507.000|CC1|>> A LOT OF PEOPLE WALK         
20110114000507.000|20110114000509.000|CC1|ALONG HERE AND TO GET UP AND    
20110114000509.000|20110114000510.000|CC1|DOWN THE STREET AND FROM        
20110114000510.000|20110114000512.000|CC1|OTHER ENDS OF THE TOWN, THEY    
20110114000512.000|20110114000513.000|CC1|GO THROUGH THE RAILROAD         
20110114000513.000|20110114000514.000|CC1|TRACKS.                         
20110114000514.000|20110114000515.000|CC1|SO IT SEEMS PRETTY WEIRD        
20110114000515.000|20110114000517.000|CC1|THAT SOMEONE WAS HIT.           
20110114000517.000|20110114000519.000|CC1|>> AND SOMEONE WAS HIT JUST     
20110114000519.000|20110114000521.000|CC1|AFTER MIDNIGHT THIS MORNING.    
20110114000521.000|20110114000522.000|CC1|IF YOU HAVE ANY INFORMATION     
20110114000522.000|20110114000523.000|CC1|ON WHAT HAPPENED HERE, JUST     
20110114000523.000|20110114000524.000|CC1|AFTER MIDNIGHT, YOU'RE URGED    
20110114000524.000|20110114000526.000|CC1|TO CONTACT THE HUNTINGTON       
20110114000526.000|20110114000526.000|CC1|BEACH POLICE DEPARTMENT AT      
20110114000526.000|20110114000527.000|CC1|THE NUMBER ON THE SCREEN,       
20110114000527.000|20110114000535.000|CC1|AREA CODE 714-536-5670.         
20110114000535.000|20110114000536.000|CC1|LIVE IN HUNTINGTON BEACH,       
20110114000536.000|20110114000537.000|CC1|SID GARCIA.                     
20110114000537.000|20110114000538.000|CC1|>> THANK YOU, SID.              
20110114000538.000|20110114000539.000|CC1|A MAJOR SHAKE-UP IS IN THE      
20110114000539.000|20110114000542.000|CC1|WORKS FOR ONE OF L.A.'S MOST    
20110114000542.000|20110114000543.000|CC1|TROUBLED HIGH SCHOOLS.          
20110114000543.000|20110114000544.000|CC1|JORDAN HIGH IN WATTS IS         
20110114000544.000|20110114000546.000|CC1|BEING DIVIDED INTO THREE        
20110114000546.000|20110114000547.000|CC1|SMALLER SCHOOLS RUN BY          
20110114000547.000|20110114000550.000|CC1|INDEPENDENT GROUPS, NOT THE     
20110114000550.000|20110114000551.000|CC1|LAUDS.                          
20110114000551.000|20110114000554.000|CC1|HERE'S A LOOK AT THE SPLIT.     
20110114000554.000|20110114000559.000|CC1|>> LAUDS ANNOUNCED THE          
20110114000559.000|20110114000601.000|CC1|RESTRUCTURING OF JORDAN HIGH    
20110114000601.000|20110114000602.000|CC1|SCHOOL YESTERDAY AND TODAY      
20110114000602.000|20110114000603.000|CC1|THESE LETTERS WERE SENT HOME    
20110114000603.000|20110114000604.000|CC1|EXPLAINING THE CHANGES AND      
20110114000604.000|20110114000605.000|CC1|WHY THEY'RE BEING MADE.         
20110114000605.000|20110114000607.000|CC1|THE MAYOR SAID THIS DECISION    
20110114000607.000|20110114000608.000|CC1|WAS BACKED BY 90% OF THE        
20110114000608.000|20110114000609.000|CC1|PARENTS AND 60% OF THE          
20110114000609.000|20110114000610.000|CC1|SCHOOL STAFF HERE.              
20110114000610.000|20110114000611.000|CC1|BUT TODAY WE SPOKE WITH ONE     
20110114000611.000|20110114000613.000|CC1|PARENT WHO SAYS THIS LETTER     
20110114000613.000|20110114000614.000|CC1|IS THE FIRST SHE'S HEARING      
20110114000614.000|20110114000615.000|CC1|ABOUT ANY OF THIS.              
20110114000615.000|20110114000617.000|CC1|>> THERE ARE BIG CHANGES IN     
20110114000617.000|20110114000619.000|CC1|STORE FOR JORDAN HIGH           
20110114000619.000|20110114000619.000|CC1|SCHOOL.                         
20110114000619.000|20110114000621.000|CC1|COME FALL, 2011, THE SOUTH      
20110114000621.000|20110114000622.000|CC1|LOS ANGELES CAMPUS OF 1600      
20110114000622.000|20110114000624.000|CC1|STUDENTS WILL BE DIVIDED        
20110114000624.000|20110114000625.000|CC1|INTO THREE SEPARATE SCHOOLS,    
20110114000625.000|20110114000627.000|CC1|EACH RUN BY A DIFFERENT         
20110114000627.000|20110114000628.000|CC1|PRIVATE ENTITY.                 
20110114000628.000|20110114000629.000|CC1|>> IT IS A MATTER OF            
20110114000629.000|20110114000630.000|CC1|URGENCY.                        
20110114000630.000|20110114000634.000|CC1|IT'S BEEN HISTORICALLY          
20110114000634.000|20110114000637.000|CC1|UNACCEPTABLE FOR QUITE SOME     
20110114000637.000|20110114000638.000|CC1|TIME.                           
20110114000638.000|20110114000640.000|CC1|AND NOW THE TIME TO MAKE A      
20110114000640.000|20110114000640.000|CC1|MOVE.                           
20110114000640.000|20110114000645.000|CC1|>> GEORGE MCKENNA HAS BEEN      
20110114000645.000|20110114000646.000|CC1|CHARGED TO OVERSEE THE          
20110114000646.000|20110114000647.000|CC1|PROCESS.                        
20110114000647.000|20110114000648.000|CC1|>> WHEN THEY REAPPLY THEY'LL    
20110114000648.000|20110114000650.000|CC1|HAVE A LIST OF THINGS WE        
20110114000650.000|20110114000650.000|CC1|EXPECT FROM THEM.               
20110114000650.000|20110114000652.000|CC1|IF YOU CAN DO IT AND PROVE      
20110114000652.000|20110114000653.000|CC1|YOU CAN DO IT AND SHOW SOME     
20110114000653.000|20110114000655.000|CC1|OF YOU HAVE HAD EXPERIENCE      
20110114000655.000|20110114000656.000|CC1|DOING, IT YOU'RE WELCOME TO     
20110114000656.000|20110114000657.000|CC1|COME BACK.                      
20110114000657.000|20110114000658.000|CC1|IF YOU DON'T WANT TO COME       
20110114000658.000|20110114000659.000|CC1|BACK, THAT'S FINE.              
20110114000659.000|20110114000701.000|CC1|YOU'LL GET RELOCATED.           
20110114000701.000|20110114000704.000|CC1|>> ACCORDING TO LAUDS           
20110114000704.000|20110114000706.000|CC1|RECORDS, JORDAN HAS BEEN        
20110114000706.000|20110114000707.000|CC1|UNDERPERFORMING FOR MANY        
20110114000707.000|20110114000708.000|CC1|YEARS.                          
20110114000708.000|20110114000709.000|CC1|THE STAFF HAS BEEN GIVEN        
20110114000709.000|20110114000710.000|CC1|OPPORTUNITIES TO MAKE           
20110114000710.000|20110114000710.000|CC1|IMPROVEMENTS.                   
20110114000710.000|20110114000711.000|CC1|THE LAST WAS IN DECEMBER        
20110114000711.000|20110114000712.000|CC1|WHEN THE SCHOOL                 
20110114000712.000|20110114000713.000|CC1|ADMINISTRATOR SUBMITTED A       
20110114000713.000|20110114000718.000|CC1|PLAN OF ACTION TO THE           
20110114000718.000|20110114000719.000|CC1|SUPERINTENDENT.                 
20110114000719.000|20110114000720.000|CC1|>> JORDAN HIGH SCHOOL           
20110114000720.000|20110114000720.000|CC1|ADMINISTRATORS ARE NOT          
20110114000720.000|20110114000721.000|CC1|COMMENTING ON THE DECISION      
20110114000721.000|20110114000723.000|CC1|BUT SOME PARENTS SAY THEY       
20110114000723.000|20110114000724.000|CC1|AREN'T PLEASED.                 
20110114000724.000|20110114000725.000|CC1|>> WHAT'S GOING ON HERE THAT    
20110114000725.000|20110114000727.000|CC1|WE AS PARENTS IN THIS           
20110114000727.000|20110114000728.000|CC1|COMMUNITY NEW ABSOLUTELY        
20110114000728.000|20110114000730.000|CC1|NOTHING ABOUT WHAT IS GOING     
20110114000730.000|20110114000730.000|CC1|ON?                             
20110114000730.000|20110114000731.000|CC1|>> AND I'M SAD.                 
20110114000731.000|20110114000733.000|CC1|IT'S A GOOD SCHOOL.             
20110114000733.000|20110114000736.000|CC1|AND THE PEOPLE IN THE           
20110114000736.000|20110114000737.000|CC1|COMMUNITY ARE GOOD.             
20110114000737.000|20110114000739.000|CC1|I REALLY ENJOY WORKING HERE.    
20110114000739.000|20110114000739.000|CC1|I LOVE THE KIDS.                
20110114000739.000|20110114000741.000|CC1|>> AS A PARENT, DO YOU THINK    
20110114000741.000|20110114000743.000|CC1|YOUR CHILDREN GOT A GOOD        
20110114000743.000|20110114000744.000|CC1|EDUCATION HERE?                 
20110114000744.000|20110114000745.000|CC1|>> I THINK A LOT OF IT IS       
20110114000745.000|20110114000747.000|CC1|WHAT YOU PUT IN IS WHAT YOU     
20110114000747.000|20110114000748.000|CC1|GET OUT.                        
20110114000748.000|20110114000750.000|CC1|>> MEANTIME, AS LAUSD           
20110114000750.000|20110114000753.000|CC1|PREPARES TO REVAMP JORDAN       
20110114000753.000|20110114000754.000|CC1|HIGH, SCHOOL BOARD LEADERS      
20110114000754.000|20110114000757.000|CC1|AND SUPERINTENDENT              
20110114000757.000|20110114000759.000|CC1|DESIGNATE, DR. JOHN DAISY       
20110114000759.000|20110114000801.000|CC1|APPLAUDED EXCELLENCE AT         
20110114000801.000|20110114000802.000|CC1|QUINCY JONES ELEMENTARY         
20110114000802.000|20110114000803.000|CC1|SCHOOL WHERE TWO SCHOOLS        
20110114000803.000|20110114000804.000|CC1|SHARING ONE CAMPUS HAS          
20110114000804.000|20110114000805.000|CC1|PROVEN SUCCESSFUL.              
20110114000805.000|20110114000807.000|CC1|>> WHAT'S IMPORTANT IS THAT     
20110114000807.000|20110114000810.000|CC1|THE SUPERINTENDENT CORTINES     
20110114000810.000|20110114000812.000|CC1|HAD THE COURAGE TO DO THE       
20110114000812.000|20110114000813.000|CC1|RIGHT THING.                    
20110114000813.000|20110114000816.000|CC1|>> JORDAN HIGH SCHOOL'S 50      
20110114000816.000|20110114000817.000|CC1|TEACHERS AND STAFF MEMBERS      
20110114000817.000|20110114000819.000|CC1|WILL BE ASKED TO REAPPLY IN     
20110114000819.000|20110114000820.000|CC1|FEBRUARY.                       
20110114000820.000|20110114000821.000|CC1|THE PROCESS SHOULD TAKE         
20110114000821.000|20110114000822.000|CC1|ABOUT A MONTH.                  
20110114000822.000|20110114000825.000|CC1|WE'RE LIVE.                     
20110114000825.000|20110114000826.000|CC1|>> THE DEMONSTRATORS ARE        
20110114000826.000|20110114000827.000|CC1|GONE AND SO ARE MOST OF THE     
20110114000827.000|20110114000829.000|CC1|TREES IN THE OAK GROVE AREA     
20110114000829.000|20110114000830.000|CC1|OF ARCADIA.                     
20110114000830.000|20110114000831.000|CC1|THIS IS WHAT IT LOOKS LIKE      
20110114000831.000|20110114000832.000|CC1|TODAY.                          
20110114000832.000|20110114000834.000|CC1|A GROVE OF COASTAL OAK AND      
20110114000834.000|20110114000836.000|CC1|SYCAMORE TREES HAVE BEEN CUT    
20110114000836.000|20110114000837.000|CC1|DOWN.                           
20110114000837.000|20110114000838.000|CC1|WE SEE HEAVY EQUIPMENT          
20110114000838.000|20110114000839.000|CC1|REMOVING STUMPS, ROCKS AND      
20110114000839.000|20110114000840.000|CC1|HEAVY DEBRIS.                   
20110114000840.000|20110114000841.000|CC1|A GROUP OF ACTIVISTS STAGED     
20110114000841.000|20110114000843.000|CC1|A PROTEST, SOME CLIMBING        
20110114000843.000|20110114000848.000|CC1|INTO THE TREES TO PREVENT       
20110114000848.000|20110114000850.000|CC1|THE TREES FROM GETTING CUT.     
20110114000850.000|20110114000851.000|CC1|IT DIDN'T WORK.                 
20110114000851.000|20110114000853.000|CC1|THE LAND IS NEEDED AS A DUMP    
20110114000853.000|20110114000855.000|CC1|SITE FOR DEBRIS BUILDING UP     
20110114000855.000|20110114000856.000|CC1|BEHIND THE NEARBY DAM.          
20110114000856.000|20110114000857.000|CC1|>> WE HAD A BEAUTIFUL DAY       
20110114000857.000|20110114000858.000|CC1|TODAY.                          
20110114000858.000|20110114000858.000|CC1|HERE'S DALLAS RAINES.           
20110114000858.000|20110114000900.000|CC1|>> THE PLACE TO BE IS           
20110114000900.000|20110114000900.000|CC1|SOUTHERN CALIFORNIA.            
20110114000900.000|20110114000901.000|CC1|WE HAD THE TIME GOING AROUND    
20110114000901.000|20110114000903.000|CC1|MALIBU TODAY, LOOKING AT THE    
20110114000903.000|20110114000904.000|CC1|SUN AND BLUE SKY.               
20110114000904.000|20110114000905.000|CC1|THE TEMPERATURES WERE SO        
20110114000905.000|20110114000905.000|CC1|LOVELY.                         
20110114000905.000|20110114000907.000|CC1|WE MADE IT INTO THE 70'S        
20110114000907.000|20110114000908.000|CC1|TODAY.                          
20110114000908.000|20110114000909.000|CC1|75 RIGHT NOW OUT IN BURBANK     
20110114000909.000|20110114000911.000|CC1|UNDER CLEAR SKIES.              
20110114000911.000|20110114000912.000|CC1|EVEN DOWN IN SANTA MONICA,      
20110114000912.000|20110114000913.000|CC1|IT'S 63.                        
20110114000913.000|20110114000915.000|CC1|71 OUT AT ONTARIO AND           
20110114000915.000|20110114000917.000|CC1|VICTORVILLE IS AT 57.           
20110114000917.000|20110114000918.000|CC1|YOU LIKE THIS WEATHER?          
