TOP|20110114060001|2011-01-14_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|dff3ec1a-1fab-11e0-9bd2-001517add60e
DUR|0:59:49.61
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-13 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:22:11|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110114060530.000|20110114060532.000|CC1|GET A FLU SHOT.                 
20110114060532.000|20110114060534.000|CC1|I MEAN WHO WOULD HAVE THOUGHT.  
20110114060534.000|20110114060536.000|CC1|>> Reporter: MICHAEL BROWNLEY,  
20110114060536.000|20110114060541.000|CC1|"GOOD  FOX 11 NEWS.             
20110114060541.000|20110114060659.000|SEG|Type=Story
20110114060541.000|20110114060548.000|CC1|>>> TODAY AN INCREDIBLE RESCUE. 
20110114060548.000|20110114060549.000|CC1|A WOMAN STANDING ON TOP OF      
20110114060549.000|20110114060552.000|CC1|WHAT'S LEFT OF HER HOUSE, BEING 
20110114060552.000|20110114060553.000|CC1|SWEPT AWAY IN FLOOD WATER.      
20110114060553.000|20110114060556.000|CC1|SOMEBODY ON THE ROOF OF ANOTHER 
20110114060556.000|20110114060558.000|CC1|HOUSE THROWS HER A ROPE.        
20110114060558.000|20110114060600.000|CC1|SHE GRABS ON WITH ONE HAND AND  
20110114060600.000|20110114060603.000|CC1|GRABS ON TO THE DOG WITH THE    
20110114060603.000|20110114060604.000|CC1|OTHER.                          
20110114060604.000|20110114060610.000|CC1|TAKES ALL HER STRENGTH TO HOLD  
20110114060610.000|20110114060611.000|CC1|ON.                             
20110114060611.000|20110114060613.000|CC1|350 HAVE DIED IN FLOODS AND     
20110114060613.000|20110114060613.000|CC1|MUDSLIDES THERE.                
20110114060613.000|20110114060615.000|CC1|>> WORSE IN AUSTRALIA, THE      
20110114060615.000|20110114060619.000|CC1|FLOOD WATERS HAVE FINALLY       
20110114060619.000|20110114060621.000|CC1|STARTED TO RECEDE.              
20110114060621.000|20110114060623.000|CC1|AT LEAST 30,000 HOMES AND       
20110114060623.000|20110114060626.000|CC1|BUSINESSES HAVE BEEN WRECKED BY 
20110114060626.000|20110114060627.000|CC1|MUDDY WATER.                    
20110114060627.000|20110114060629.000|CC1|SO FAR, 25 PEOPLE HAVE DIED,    
20110114060629.000|20110114060631.000|CC1|THAT INCLUDES 13 YEAR OLD       
20110114060631.000|20110114060633.000|CC1|JORDAN RICE WHO TRIED SAVING    
20110114060633.000|20110114060635.000|CC1|HIS YOUNGER BROTHER FROM BEING  
20110114060635.000|20110114060637.000|CC1|SWEPT AWAY AND TOLD RESCUERS TO 
20110114060637.000|20110114060638.000|CC1|HELP BLAKE FIRST.               
20110114060638.000|20110114060640.000|CC1|>> I KEPT TELLING THE BOY IT    
20110114060640.000|20110114060642.000|CC1|WAS GOING TO BE ALL RIGHT.      
20110114060642.000|20110114060642.000|CC1|IT WASN'T.                      
20110114060642.000|20110114060643.000|CC1|I'M VERY, VERY SORRY FOR        
20110114060643.000|20110114060645.000|CC1|HIMSELF AND HIS FAMILY THAT WE  
20110114060645.000|20110114060650.000|CC1|COULDN'T DO MORE AND THAT GET   
20110114060650.000|20110114060650.000|CC1|HIM OUT.                        
20110114060650.000|20110114060652.000|CC1|>> MEANWHILE, MORE THAN 60      
20110114060652.000|20110114060654.000|CC1|PEOPLE ARE MISSING.             
20110114060654.000|20110114060655.000|CC1|NOW THAT THE WATER IS DOWN,     
20110114060655.000|20110114060657.000|CC1|OFFICIALS ARE COMBING THE RIVER 
20110114060657.000|20110114060659.000|CC1|BANKS TO FIND BODIES.           
20110114060659.000|20110114060754.000|SEG|Type=Story
20110114060659.000|20110114060702.000|CC1|>>> BIZARRE DOESN'T BEGIN TO    
20110114060702.000|20110114060702.000|CC1|COVER THIS.                     
20110114060702.000|20110114060705.000|CC1|UNTIL TODAY, THE SURFING MUSEUM 
20110114060705.000|20110114060707.000|CC1|HAD A FAMOUS VOLUNTEER WORKING  
20110114060707.000|20110114060708.000|CC1|THE PARKING LOT.                
20110114060708.000|20110114060710.000|CC1|THERE HE IS.                    
20110114060710.000|20110114060711.000|CC1|RECOGNIZE HIM?                  
20110114060711.000|20110114060714.000|CC1|IT'S ROBERT RIZZO, THE FORMER   
20110114060714.000|20110114060717.000|CC1|$800,000 A YEAR CITY MANAGER    
20110114060717.000|20110114060718.000|CC1|FROM BELL.                      
20110114060718.000|20110114060721.000|CC1|HE'S FACING CORRUPTION CHARGES. 
20110114060721.000|20110114060724.000|CC1|THE MUSEUM JOB IS COMMUNITY     
20110114060724.000|20110114060724.000|CC1|SERVICE.                        
20110114060724.000|20110114060725.000|CC1|OTHER VOLUNTEERS WERE NOT TOO   
20110114060725.000|20110114060728.000|CC1|HAPPY ABOUT THAT.               
20110114060728.000|20110114060729.000|CC1|>> SISTER-IN-LAWS FATHER AT     
20110114060729.000|20110114060731.000|CC1|FIRST, THEN WOW, WHAT A PLACE   
20110114060731.000|20110114060732.000|CC1|TO VOLUNTEER.                   
20110114060732.000|20110114060733.000|CC1|WHY ISN'T HE PICKING TRASH UP   
20110114060733.000|20110114060735.000|CC1|ON THE FREEWAY OR SOMETHING?    
20110114060735.000|20110114060738.000|CC1|>> MAYBE THAT WILL BE HIS NEXT  
20110114060738.000|20110114060738.000|CC1|JOB.                            
20110114060738.000|20110114060740.000|CC1|THE MUSEUM HAS FIRED HIM.       
20110114060740.000|20110114060743.000|CC1|"OUR ACTING MANAGER EXERCISED   
20110114060743.000|20110114060745.000|CC1|EXTREMELY POOR JUDGMENT IN      
20110114060745.000|20110114060747.000|CC1|BRINGING RIZZO ON BOARD AND     
20110114060747.000|20110114060749.000|CC1|UTILIZING HIM IN A PUBLIC       
20110114060749.000|20110114060749.000|CC1|CAPACITY.                       
20110114060749.000|20110114060751.000|CC1|THE BOARD OF DIRECTORS IS       
20110114060751.000|20110114060753.000|CC1|RECTIFYING THE SITUATION        
20110114060753.000|20110114060754.000|CC1|IMMEDIATELY."                   
20110114060754.000|20110114060921.000|SEG|Type=Story
20110114060754.000|20110114060755.000|CC1|>>> IT'S NOT OKAY TO DRINK AND  
20110114060755.000|20110114060756.000|CC1|RIDE A BICYCLE.                 
20110114060756.000|20110114060759.000|CC1|BIKERS FOUND THAT OUT THE HARD  
20110114060759.000|20110114060759.000|CC1|WAY.                            
20110114060759.000|20110114060800.000|CC1|WHAT HAPPENED AND HOW SOME      
20110114060800.000|20110114060803.000|CC1|SOBER BIKERS FEEL ABOUT IT.     
20110114060803.000|20110114060805.000|CC1|>> THAT BICYCLE ON THE LEFT AND 
20110114060805.000|20110114060810.000|CC1|THE YOUNG BICYCLER, THE OLD     
20110114060810.000|20110114060811.000|CC1|SHORTCUT ABOUT 1:30 THURSDAY    
20110114060811.000|20110114060812.000|CC1|MORNING.                        
20110114060812.000|20110114060814.000|CC1|>> WE GOT A CALL OF A VEHICLE   
20110114060814.000|20110114060817.000|CC1|VERSUS BICYCLE UPON ARRIVING ON 
20110114060817.000|20110114060821.000|CC1|SCENE OFFERS FOUND A BICYCLIST  
20110114060821.000|20110114060822.000|CC1|HAD CRASHED.                    
20110114060822.000|20110114060825.000|CC1|NO VEHICLE WAS ACTUALLY         
20110114060825.000|20110114060825.000|CC1|INVOLVED.                       
20110114060825.000|20110114060827.000|CC1|>> OFFICERS REALIZED RIDER      
20110114060827.000|20110114060827.000|CC1|WASN'T JUST INJURED:            
20110114060827.000|20110114060829.000|CC1|>> WHILE CONDUCTING THE         
20110114060829.000|20110114060831.000|CC1|INVESTIGATION FOR THE POSSIBLE  
20110114060831.000|20110114060833.000|CC1|RIDING UNDER THE INFLUENCE OF   
20110114060833.000|20110114060835.000|CC1|THE BICYCLIST, 15 OTHER         
20110114060835.000|20110114060837.000|CC1|BICYCLISTS STARTED RIDING THE   
20110114060837.000|20110114060838.000|CC1|LONG WAY.                       
20110114060838.000|20110114060840.000|CC1|>> SEVERAL GIVEN SOBRIETY       
20110114060840.000|20110114060841.000|CC1|TESTS, FIVE ARRESTED FOR BEING  
20110114060841.000|20110114060843.000|CC1|UNDER THE INFLUENCE.            
20110114060843.000|20110114060845.000|CC1|SHE WASN'T ARRESTED OR SURE WHY 
20110114060845.000|20110114060848.000|CC1|THE CHP QUESTIONED HER OR THE   
20110114060848.000|20110114060849.000|CC1|OTHERS.                         
20110114060849.000|20110114060849.000|CC1|>> MY GUESSTIMATE WOULD BE      
20110114060849.000|20110114060851.000|CC1|BECAUSE THE RIDER WRECKED,      
20110114060851.000|20110114060854.000|CC1|WE'RE ALL WASTED AND BEING      
20110114060854.000|20110114060856.000|CC1|CRAZY, BUT I MEAN NOTHING I CAN 
20110114060856.000|20110114060857.000|CC1|DO ABOUT IT.                    
20110114060857.000|20110114060859.000|CC1|>> MOST KNOW IT'S AGAINST THE   
20110114060859.000|20110114060900.000|CC1|LAW TO DRIVE UNDER THE          
20110114060900.000|20110114060901.000|CC1|INFLUENCE EVERYWHERE IN         
20110114060901.000|20110114060902.000|CC1|CALIFORNIA.                     
20110114060902.000|20110114060903.000|CC1|>> ESSENTIALLY THE SAME THING   
20110114060903.000|20110114060907.000|CC1|FOR A BICYCLE.                  
20110114060907.000|20110114060908.000|CC1|CAN'T OPERATE A BICYCLE UNDER   
20110114060908.000|20110114060909.000|CC1|THE INFLUENCE.                  
20110114060909.000|20110114060910.000|CC1|>> SHE CAN'T IMAGINE HOW ANYONE 
20110114060910.000|20110114060912.000|CC1|CAN RIDE UNDER THE INFLUENCE.   
20110114060912.000|20110114060913.000|CC1|>> WHILE YOU'RE RIDING A        
20110114060913.000|20110114060915.000|CC1|BICYCLE, YOU HAVE TO HAVE A     
20110114060915.000|20110114060916.000|CC1|BALANCE AND YOU DON'T HAVE      
20110114060916.000|20110114060918.000|CC1|BALANCE WHEN YOU'RE DOING THAT. 
20110114060918.000|20110114060921.000|CC1|>> TONY VALDEZ, FOX 11 NEWS.    
20110114060921.000|20110114060955.000|SEG|Type=Story
20110114060921.000|20110114060923.000|CC1|>>> A MAN IN RIVERSIDE ARRESTED 
20110114060923.000|20110114060924.000|CC1|AFTER FAILING A DUI TEST AND    
20110114060924.000|20110114060927.000|CC1|NOT HAVING THE ANSWER TO ONE    
20110114060927.000|20110114060929.000|CC1|SIMPLE QUESTION, WHERE DID YOU  
20110114060929.000|20110114060930.000|CC1|GET THAT GOAT.                  
20110114060930.000|20110114060930.000|CC1|THEY DISCOVERED THIS GUY        
20110114060930.000|20110114060933.000|CC1|SITTING IN THE FRONT SEAT.      
20110114060933.000|20110114060934.000|CC1|A PASSENGER TRIED TO GET OUT    
20110114060934.000|20110114060936.000|CC1|AND RUN, BUT APPARENTLY         
20110114060936.000|20110114060939.000|CC1|COULDN'T KEEP HIS BALANCE AND   
20110114060939.000|20110114060940.000|CC1|FELL ON HIS FACE.               
20110114060940.000|20110114060942.000|CC1|WHEN ASKED WHERE THEY GOT THE   
20110114060942.000|20110114060943.000|CC1|GOAT, BOTH SAID NO IDEA.        
20110114060943.000|20110114060945.000|CC1|POLICE ARRESTED THE PAIR.       
20110114060945.000|20110114060947.000|CC1|THE GOAT IS NOW SAFE IN AN      
20110114060947.000|20110114060948.000|CC1|ANIMAL SHELTER.                 
20110114060948.000|20110114060949.000|CC1|>> YOU DON'T SEE THAT EVERY     
20110114060949.000|20110114060954.000|CC1|DAY, DO YOU?                    
20110114060954.000|20110114060955.000|CC1|MY GOSH.                        
20110114060955.000|20110114061003.000|SEG|Type=Story
20110114060955.000|20110114060956.000|CC1|>>> A FAILING L.A.              
20110114060956.000|20110114060957.000|CC1|SCHOOL, THE FIGHT TO TAKE OVER: 
20110114060957.000|20110114061000.000|CC1|>> IT'S NOT RIGHT TO LET A KID  
20110114061000.000|20110114061001.000|CC1|SUFFER AND LANGUISH.            
20110114061001.000|20110114061003.000|CC1|THAT'S WHAT WE SEE.             
20110114061003.000|20110114061010.000|SEG|Type=Story
20110114061003.000|20110114061004.000|CC1|>>> TEACHERS WANT TO TAKE       
20110114061004.000|20110114061005.000|CC1|CONTROL OF THE SCHOOL.          
20110114061005.000|20110114061008.000|CC1|THEY ARE NOT THE ONLY ONES.     
20110114061008.000|20110114061010.000|CC1|WHAT'S ABOUT TO CHANGE FOR THIS 
20110114061010.000|20110114061010.000|CC1|PUBLIC SCHOOL.                  
20110114061010.000|20110114061424.000|SEG|Type=Story
20110114061010.000|20110114061012.000|CC1|>>> TALKING ABOUT THE POTHOLES, 
20110114061012.000|20110114061013.000|CC1|THEY SUCK.                      
20110114061013.000|20110114061015.000|CC1|>> YES, THEY DO.                
20110114061015.000|20110114061016.000|CC1|AN INCREASE OF POTHOLES IS      
20110114061016.000|20110114061018.000|CC1|TURNING STREETS INTO OBSTACLE   
20110114061018.000|20110114061019.000|CC1|COURSES.                        
20110114061019.000|20110114061020.000|CC1|THE DAMAGE THEY ARE DOING TO    
20110114061020.000|20110114061022.000|CC1|OUR CARS NEXT.                  
20110114061022.000|20110114061317.000|SEG_01|Type=Commercial
20110114061022.000|20110114061023.000|CC1|    TAKE THE RIGHT LEG UP,      
20110114061023.000|20110114061023.000|CC1|    HOLDING THE INNER ARCH      
20110114061023.000|20110114061025.000|CC1|    OF THE FOOT...              
20110114061025.000|20110114061025.000|CC1|    INTRODUCING INSTANT ACTION  
