TOP|20101218060002|2010-12-18_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|0e19b2be-0a6c-11e0-8d00-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-17 22:00 America/Los_Angeles
SEG_01|2014-02-14 18:19:37|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101218060246.000|20101218060248.000|CCO|ABOUT THE TREE WHEN THEY COME 
20101218060248.000|20101218060250.000|CCO|DOWN. 
20101218060250.000|20101218060252.000|CCO|THIS 90-FOOTER. 
20101218060252.000|20101218060302.000|CCO|THE REAL DEAL. 
20101218060302.000|20101218060305.333|CCO|OH 'IT IS THE -- 'TIS THE 
20101218060305.333|20101218060308.667|CCO|SEASON. 
20101218060308.667|20101218060330.000|SEG|Type=Story
20101218060308.667|20101218060312.000|CCO|>>> IT'S UP 10%. 
20101218060312.000|20101218060314.000|CCO|ONE OF THE REASONS, THEY HAVE 
20101218060314.000|20101218060316.000|CCO|EXTENDED THEIR HOURS TONIGHT 
20101218060316.000|20101218060318.000|CCO|THROUGH THE WEEKEND. 
20101218060318.000|20101218060320.000|CCO|THE CROWD IS NOT THAT BAD. 
20101218060320.000|20101218060322.000|CCO|YOU HAVE TO PUT UP WITH A LOT 
20101218060322.000|20101218060324.000|CCO|OF RAIN, BUT IT'S CHRISTMAS 
20101218060324.000|20101218060326.000|CCO|TIME. 
20101218060326.000|20101218060328.000|CCO|WE ARE LIVE. 
20101218060328.000|20101218060330.000|CCO|BACK TO THE STUDIO WE GO. 
20101218060330.000|20101218060533.667|SEG|Type=Story
20101218060330.000|20101218060332.000|CCO|>>> IF YOU'RE STAYING IN 
20101218060332.000|20101218060333.250|CCO|BECAUSE IT'S RAINING OUTSIDE, 
20101218060333.250|20101218060334.500|CCO|DON'T. 
20101218060334.500|20101218060335.750|CCO|IT WILL PROBABLY RAIN UNTIL 
20101218060335.750|20101218060337.000|CCO|CHRISTMAS EVE. 
20101218060337.000|20101218060338.250|CCO|WE ARE EXPECTING A LOT OF RAIN, 
20101218060338.250|20101218060339.500|CCO|AND IT'S STARTING TO COME DOWN 
20101218060339.500|20101218060340.750|CCO|THIS WEEKEND. 
20101218060340.750|20101218060342.000|CCO|LOOKING AT RADAR NOW, YOU SEE 
20101218060342.000|20101218060343.429|CCO|THE GIANT BLOG OF GREEN WO4WN24U
20101218060343.429|20101218060344.857|CCO|
20101218060344.857|20101218060346.286|CCO|![ÇÚY-
20101218060346.286|20101218060347.714|CCO|OR NOT, WE ARE ON THE SOUTHERN 
20101218060347.714|20101218060349.143|CCO|END OF THE STORM. 
20101218060349.143|20101218060350.571|CCO|DOWN TO ORANGE COUNTY, IT'S NOT 
20101218060350.571|20101218060352.000|CCO|AS BAD. 
20101218060352.000|20101218060353.429|CCO|UP IN SAN FRANCISCO, THEY ARE 
20101218060353.429|20101218060354.857|CCO|GETTING SOCKED. 
20101218060354.857|20101218060356.286|CCO|DELAYS AT THE AIRPORT AND 
20101218060356.286|20101218060357.714|CCO|EVERYTHING. 
20101218060357.714|20101218060359.143|CCO|LET ME GIVE YOU AN IDEA OF WHAT 
20101218060359.143|20101218060400.571|CCO|THE RAIN FALL TOTALS HAVE BEEN 
20101218060400.571|20101218060402.000|CCO|LIKE, AND THEN I WILL GIVE YOU 
20101218060402.000|20101218060403.667|CCO|AN IDEA OF THE PRECIPITATION 
20101218060403.667|20101218060405.333|CCO|OVER THE WEEKEND. 
20101218060405.333|20101218060407.000|CCO|WE ARE BELOW THE AVERAGE FOR 
20101218060407.000|20101218060408.667|CCO|THIS SEASON, BUT IF THIS RAIN 
20101218060408.667|20101218060410.333|CCO|SHOULD COME AS IT IS FORECASTED 
20101218060410.333|20101218060412.000|CCO|TO COME, WE COULD GET 2 INCHES 
20101218060412.000|20101218060413.667|CCO|TO 4 INCHES IN THE COAST AND 
20101218060413.667|20101218060415.333|CCO|VALLEYS, AND IT WILL BE A 
20101218060415.333|20101218060417.000|CCO|BIGGER EVENT IN THE MOUNTAINS 
20101218060417.000|20101218060418.667|CCO|AND THE FOOTHILLS, AND HERE'S 
20101218060418.667|20101218060420.333|CCO|WHY. 
20101218060420.333|20101218060422.000|CCO|4 TO 8 INCHES IN THE AREAS. 
20101218060422.000|20101218060423.429|CCO|THE JET STREAM IS BRINGING THE 
20101218060423.429|20101218060424.857|CCO|PINEAPPLE EXPRESS INTO OUR 
20101218060424.857|20101218060426.286|CCO|AREA. 
20101218060426.286|20101218060427.714|CCO|THE MOISTURE AND RAIN IN LOS 
20101218060427.714|20101218060429.143|CCO|ANGELES. 
20101218060429.143|20101218060430.571|CCO|LET ME SHOW YOU WHAT IS GOING 
20101218060430.571|20101218060432.000|CCO|ON. 
20101218060432.000|20101218060433.667|CCO|THIS IS THE BIG LOW PRESSURE 
20101218060433.667|20101218060435.333|CCO|SYSTEM OFF THE COAST OF 
20101218060435.333|20101218060437.000|CCO|SEATTLE. 
20101218060437.000|20101218060438.667|CCO|THAT WILL COME DOWN AND BE VERY 
20101218060438.667|20101218060440.333|CCO|DYNAMIC. 
20101218060440.333|20101218060442.000|CCO|WHEN IT COMES DOWN INTO OUR 
20101218060442.000|20101218060444.000|CCO|AREA, IT COULD BRING MORE 
20101218060444.000|20101218060446.000|CCO|STEADY RAIN INTO TUESDAY AND 
20101218060446.000|20101218060448.000|CCO|WEDNESDAY NEXT WEEK. 
20101218060448.000|20101218060450.000|CCO|53 DEGREES WITH THE STEADY RAIN 
20101218060450.000|20101218060452.000|CCO|CONTINUING THROUGHOUT TONIGHT. 
20101218060452.000|20101218060453.429|CCO|TOMORROW, THE STEADY RAIN WILL 
20101218060453.429|20101218060454.857|CCO|CONTINUE, DRIZZLE, AND PICK UP 
20101218060454.857|20101218060456.286|CCO|INTO TOMORROW NIGHT WITH THE 
20101218060456.286|20101218060457.714|CCO|WINDY, WINDY CONDITIONS. 
20101218060457.714|20101218060459.143|CCO|IT'S NOT AFFECTING THE HIGHS 
20101218060459.143|20101218060500.571|CCO|MUCH. 
20101218060500.571|20101218060502.000|CCO|YOU MAY FEEL LIKE IT'S HIGH OUT 
20101218060502.000|20101218060503.667|CCO|THERE, BUT ONLY A COUPLE OF 
20101218060503.667|20101218060505.333|CCO|DEGREES BELOW WHAT WE SEE AS 
20101218060505.333|20101218060507.000|CCO|THE NORMAL TEMPERATURE OUT 
20101218060507.000|20101218060508.667|CCO|THERE. 
20101218060508.667|20101218060510.333|CCO|LONG BEACH, 63 DEGREES. 
20101218060510.333|20101218060512.000|CCO|INLAND, BIG BEAR, IT'S WARM OUT 
20101218060512.000|20101218060513.429|CCO|THERE, AND THE SNOW LEVELS WILL 
20101218060513.429|20101218060514.857|CCO|NOT DROP MUCH. 
20101218060514.857|20101218060516.286|CCO|ONLY 8,000 FEET. 
20101218060516.286|20101218060517.714|CCO|HERE'S YOUR 7-DAY FORECAST. 
20101218060517.714|20101218060519.143|CCO|YOU WILL SEE THE RAIN GOING 
20101218060519.143|20101218060520.571|CCO|THROUGH THE BIGGEST EVENT FROM 
20101218060520.571|20101218060522.000|CCO|SATURDAY INTO SUNDAY. 
20101218060522.000|20101218060523.667|CCO|THE FLASH FLOOD WATCH FOR THE 
20101218060523.667|20101218060525.333|CCO|FOOTHILLS, AND THEN WE COULD 
20101218060525.333|20101218060527.000|CCO|HAVE A BIGGER SYSTEM COME IN 
20101218060527.000|20101218060528.667|CCO|WITH MORE RAIN LATER IN THE 
20101218060528.667|20101218060530.333|CCO|WEEK. 
20101218060530.333|20101218060532.000|CCO|CARLOS AND CHRISTINE. 
20101218060532.000|20101218060533.667|CCO|>> ALL RIGHT, LIZ. 
20101218060533.667|20101218060729.500|SEG|Type=Story
20101218060533.667|20101218060535.333|CCO|>>> WE ARE JUST SEEING THE 
20101218060535.333|20101218060537.000|CCO|BEGINNING OF THE STORM, BUT 
20101218060537.000|20101218060538.667|CCO|THERE'S PROBLEMS OUT. 
20101218060538.667|20101218060540.333|CCO|THERE THE SOUTHBOUND 110 
20101218060540.333|20101218060542.000|CCO|FREEWAY NEAR THE 92. 
20101218060542.000|20101218060543.667|CCO|-- NEAR THE 91. 
20101218060543.667|20101218060545.333|CCO|THERE'S FLOODING ON THE ROADS. 
20101218060545.333|20101218060547.000|CCO|TAKE IT SLOW OUT THERE. 
20101218060547.000|20101218060548.667|CCO|>> AS WET AS THE WEATHER IS, 
20101218060548.667|20101218060550.333|CCO|HERE THE CONDITIONS ARE MORE 
20101218060550.333|20101218060552.000|CCO|EXTREME TO THE NORTHERN. 
20101218060552.000|20101218060554.000|CCO|>> THE CONDITIONS ARE EXPECTED 
20101218060554.000|20101218060556.000|CCO|TO DUMP A MASSIVE AMOUNT OF 
20101218060556.000|20101218060558.000|CCO|SNOW IN THE SIERRA. 
20101218060558.000|20101218060600.000|CCO|RICHARD SHARP WITH MORE. 
20101218060600.000|20101218060602.000|CCO|RICHARD. 
20101218060602.000|20101218060604.000|CCO|>> Reporter: I HAVE TO TELL YOU 
20101218060604.000|20101218060606.000|CCO|GUYS, UP HERE AT KING VAIL, 
20101218060606.000|20101218060608.000|CCO|THIS WOULD NORMALLY BE SNOW. 
20101218060608.000|20101218060610.000|CCO|RIGHT NOW, IT'S SLUSH. 
20101218060610.000|20101218060612.000|CCO|LOOK AT THE GROUND HERE. 
20101218060612.000|20101218060615.333|CCO|YOU CAN SEE WHAT WOULD NORMALLY 
20101218060615.333|20101218060618.667|CCO|BE A FOOT OF SNOW HAS ALL 
20101218060618.667|20101218060622.000|CCO|TURNED TO SLUSH, AND ON THE 
20101218060622.000|20101218060624.000|CCO|INTERSTATE, KING VAIL, CAL TRAN 
20101218060624.000|20101218060626.000|CCO|AND THE CHB SAID IT'S MESSY AND 
20101218060626.000|20101218060628.000|CCO|THEY ARE TRYING TO KEEP THE 
20101218060628.000|20101218060630.000|CCO|INTERSTATE CLEAN. 
20101218060630.000|20101218060632.000|CCO|BEHIND ME PEOPLE ARE PUTTING 
20101218060632.000|20101218060633.429|CCO|SNOW CHAINS ON FOR THE 
20101218060633.429|20101218060634.857|CCO|ELEVATION. 
20101218060634.857|20101218060636.286|CCO|IT'S A HUGE STORM AT THE HIGHER 
20101218060636.286|20101218060637.714|CCO|ELEVATIONS WHERE E SKI 
20101218060637.714|20101218060639.143|CCO|RESORTS ARE. 
20101218060639.143|20101218060640.571|CCO|THEY ARE EXPECTING 6 FEET TO 12 
20101218060640.571|20101218060642.000|CCO|FEET. 
20101218060642.000|20101218060644.000|CCO|IN FACT AT ONE RESORT, THEY 
20101218060644.000|20101218060646.000|CCO|SAID THEY HAVE BROKEN A 30-YEAR 
20101218060646.000|20101218060648.000|CCO|RECORD FOR THE MONTH OF 
20101218060648.000|20101218060650.000|CCO|NOVEMBER AND DECEMBER. 
20101218060650.000|20101218060652.000|CCO|THEY HAVE BEATEN ALL PREVIOUS 
20101218060652.000|20101218060653.667|CCO|TOTALS, ALL RIGHT AT 225 INCHES 
20101218060653.667|20101218060655.333|CCO|FOR BORIO SKI RESORT, AND IT'S 
20101218060655.333|20101218060657.000|CCO|EXPECTED TO GET BETTER IN THE 
20101218060657.000|20101218060658.667|CCO|COMING WEEKS, HOWEVER THE 
20101218060658.667|20101218060700.333|CCO|TIMING FOR THIS IS NOT THAT 
20101218060700.333|20101218060702.000|CCO|GREAT. 
20101218060702.000|20101218060703.429|CCO|THERE'S A LOT OF HOLIDAY 
20101218060703.429|20101218060704.857|CCO|TRAVELERS COMING UP FOR 
20101218060704.857|20101218060706.286|CCO|CHRISTMAS PEOPLE. 
20101218060706.286|20101218060707.714|CCO|-- CHRISTMAS WEEK. 
20101218060707.714|20101218060709.143|CCO|THIS IS DETERRING SOME OF THEM. 
20101218060709.143|20101218060710.571|CCO|THINGS ARE CLEARING OUT BY THE 
20101218060710.571|20101218060712.000|CCO|MIDDLE OF NEXT WEEK, AND BY 
20101218060712.000|20101218060713.667|CCO|CHRISTMAS, THEY ARE HOPING FOR 
20101218060713.667|20101218060715.333|CCO|A CLEAR WEEK AFTER THAT. 
20101218060715.333|20101218060717.000|CCO|THAT'S WHERE THEY MAKE THE 
20101218060717.000|20101218060718.667|CCO|MAJORITY OF THEIR MONEY. 
20101218060718.667|20101218060720.333|CCO|I'M RICHARD SHARP, BACK TO YOU 
20101218060720.333|20101218060722.000|CCO|GUYS. 
20101218060722.000|20101218060724.500|CCO|>> IT IS A BIT OF A MESS UP 
20101218060724.500|20101218060727.000|CCO|THERE. 
20101218060727.000|20101218060729.500|CCO|>> OH MY GOSH, YEAH, REALLY. 
20101218060729.500|20101218060902.000|SEG|Type=Story
20101218060729.500|20101218060732.000|CCO|>>> THE FAMILY OF AN UNARMED 
20101218060732.000|20101218060733.667|CCO|POLICE KILLED IS GOING TO SUE 
20101218060733.667|20101218060735.333|CCO|THE CITY. 
20101218060735.333|20101218060737.000|CCO|>> THE FAMILY CALLS IT AN 
20101218060737.000|20101218060738.667|CCO|AMBUSHED. 
20101218060738.667|20101218060740.333|CCO|>> Reporter: HIS DIVORCED 
20101218060740.333|20101218060742.000|CCO|PARENTS, ESTRANGED PARENTS, AND 
20101218060742.000|20101218060744.000|CCO|HIS FIVE BROTHERS AND SISTERS 
20101218060744.000|20101218060746.000|CCO|LINED q'zN-Riy.%méIx+/y"2f)Eji:
20101218060746.000|20101218060748.000|CCO|THEIR MESSAGE, DOUGLAS ZERBIE 
20101218060748.000|20101218060750.000|CCO|WHO LOVED SURFING, SNOW 
20101218060750.000|20101218060752.000|CCO|BOARDING, AND WORKING WITH HIS 
20101218060752.000|20101218060754.000|CCO|HANDS WAS A GOOD GUY. 
20101218060754.000|20101218060756.000|CCO|HEATHER WAS HIS YOUNGER SISTER. 
20101218060756.000|20101218060758.000|CCO|>> HE SUFFERED FROM ALCOHOLISM, 
20101218060758.000|20101218060800.000|CCO|BUT THAT WAS NO EXCUSE TO KILL 
20101218060800.000|20101218060802.000|CCO|HIM. 
20101218060802.000|20101218060804.000|CCO|>> Reporter: POLICE SAY HE 
20101218060804.000|20101218060806.000|CCO|POINTED THIS PISTOL-GRIP WATER 
20101218060806.000|20101218060808.000|CCO|NOSE ILL AT THEM, AND THEY 
20101218060808.000|20101218060810.000|CCO|THOUGHT IT WAS A GUN. 
20101218060810.000|20101218060812.000|CCO|THE FAMILY IS MORE THAN 
20101218060812.000|20101218060814.500|CCO|SKEPTICAL ABOUT THE POLICE 
20101218060814.500|20101218060817.000|CCO|PERSIAN OF EVENTS -- POLICE 
20101218060817.000|20101218060819.500|CCO|VERSION OF EVENTS. 
20101218060819.500|20101218060822.000|CCO|>> THERE WERE OTHER STEPS THAT 
20101218060822.000|20101218060824.000|CCO|COULD HAVE BEEN FOLLOWED FOR A 
20101218060824.000|20101218060826.000|CCO|DIFFERENT OUTCOME. 
20101218060826.000|20101218060828.000|CCO|>> Reporter: HE LEAVES BEHIND 
20101218060828.000|20101218060830.000|CCO|AN 8-YEAR-OLD SON NAMED RIVER 
20101218060830.000|20101218060832.000|CCO|AND THEY WILL BE SUING THE 
20101218060832.000|20101218060834.000|CCO|POLICE DEPARTMENT. 
20101218060834.000|20101218060836.000|CCO|IN HIS ATTORNEY'S EXPLANATION, 
20101218060836.000|20101218060838.000|CCO|IN THE COPS' LOSS OF COMPOSURE, 
20101218060838.000|20101218060840.000|CCO|HE LOST HIS. 
20101218060840.000|20101218060842.000|CCO|>> THE POLICE OFFICER WOULD 
20101218060842.000|20101218060844.000|CCO|HAVE SAID LONG BEACH PD, DROP 
20101218060844.000|20101218060846.000|CCO|YOUR GUN, AND WE WOULD NOT BE 
20101218060846.000|20101218060848.000|CCO|HERE TODAY. 
20101218060848.000|20101218060850.000|CCO|IS THAT CLEAR ENOUGH? 
20101218060850.000|20101218060852.000|CCO|GOT IT? 
20101218060852.000|20101218060854.000|CCO|>> Reporter: HE SAYS IT WAS 
20101218060854.000|20101218060856.000|CCO|WHAT HE CALLS A FLAT OUT 
20101218060856.000|20101218060858.000|CCO|AMBUSH. 
20101218060858.000|20101218060900.000|CCO|IN LONG BEACH, CHRIS 
20101218060900.000|20101218060902.000|CCO|BLATCHFORD, FOX 11 NEWS. 
20101218060902.000|20101218060927.000|SEG|Type=Story
20101218060902.000|20101218060903.667|CCO|>>> THE LAPD'S MISSING PERSONS 
20101218060903.667|20101218060905.333|CCO|DIVISION NEEDS YOUR HELP. 
20101218060905.333|20101218060907.000|CCO|>> THEY ARE TRYING TO LOCATE AN 
20101218060907.000|20101218060908.667|CCO|81-YEAR-OLD AFRICAN AMERICAN 
20101218060908.667|20101218060910.333|CCO|WOMAN. 
20101218060910.333|20101218060912.000|CCO|MIMZ, A HOUSE CLEANER WAS LAST 
20101218060912.000|20101218060914.500|CCO|SEEN LEAVING HER EMPLOYER'S 
20101218060914.500|20101218060917.000|CCO|HOUSE ON ELKWOOD STREET. 
20101218060917.000|20101218060919.500|CCO|MIMZ'S FAMILY AND POLICE ARE 
20101218060919.500|20101218060922.000|CCO|CONCERNED ABOUT HER WELL BEING. 
20101218060922.000|20101218060924.500|CCO|IF YOU HAVE SEEN HER, PLEASE 
20101218060924.500|20101218060927.000|CCO|CALL THE LAPD. 
20101218060927.000|20101218061017.000|SEG|Type=Story
20101218060927.000|20101218060929.500|CCO|>>> A HANDFUL OF WOMEN HAVE 
20101218060929.500|20101218060932.000|CCO|BEEN IDENTIFIED IN PHOTOS THAT 
20101218060932.000|20101218060933.667|CCO|WERE FOUND AT A SERIAL KILLER'S 
20101218060933.667|20101218060935.333|CCO|HOME. 
20101218060935.333|20101218060937.000|CCO|>> SINCE THE PHOTOS HAVE BEEN 
20101218060937.000|20101218060938.667|CCO|SHOWN, THE LAW ENFORCE. 
20101218060938.667|20101218060940.333|CCO|WEBSITE HAS GOTTEN OVER 11 
20101218060940.333|20101218060942.000|CCO|MILLION HITS. 
20101218060942.000|20101218060944.500|CCO|THEY WERE FOUND IN THE HOME OF 
20101218060944.500|20101218060947.000|CCO|THE SO-CALLED GRIM SLEEPER. 
20101218060947.000|20101218060949.500|CCO|>> OVER THE LAST 24 HOURS, WE 
20101218060949.500|20101218060952.000|CCO|HAVE TENTATIVELY IDENTIFIED 
20101218060952.000|20101218060955.333|CCO|ABOUT FIVE OF THE INDIVIDUALS. 
20101218060955.333|20101218060958.667|CCO|WE ARE WORKING TO TERRIFY THAT. 
20101218060958.667|20101218061002.000|CCO|I CAN'T GIVE YOU AN UPDATE ON 
20101218061002.000|20101218061004.000|CCO|THEIR PERSONAL WELL BEING OR 
20101218061004.000|20101218061006.000|CCO|STATUS BUT NAMES TO GO WITH THE 
20101218061006.000|20101218061008.000|CCO|FACES. 
20101218061008.000|20101218061010.000|CCO|>> IN SOME OF THE CASES, THE 
20101218061010.000|20101218061012.000|CCO|WOMEN IDENTIFIED THEMSELVES. 
20101218061012.000|20101218061014.500|CCO|FRANKLIN IS ACCUSED OF KILLING 
20101218061014.500|20101218061017.000|CCO|PEOPLE IN THE LATE '80s. 
20101218061017.000|20101218061034.857|SEG|Type=Story
20101218061017.000|20101218061019.500|CCO|>>> IT'S AN UNUSUAL AMMO FOR A 
20101218061019.500|20101218061022.000|CCO|JEWELRY STORE HEIST. 
20101218061022.000|20101218061023.667|CCO|>> YOU CAN CLEARLY SEE THE 
20101218061023.667|20101218061025.333|CCO|FACES OF THE MAN AND THEN THE 
20101218061025.333|20101218061027.000|CCO|WOMAN. 
20101218061027.000|20101218061028.667|CCO|SHE HAD A GUN, AND SHE HAD 
20101218061028.667|20101218061030.333|CCO|PLASTIC ZIP TIES THAT COULD 
20101218061030.333|20101218061032.000|CCO|HAVE BEEN USED TO BIND 
20101218061032.000|20101218061032.714|CCO|SOMEONE'S HANDS BUT IT NEVER 
20101218061032.714|20101218061033.429|CCO|GOT THAT FAR. 
20101218061033.429|20101218061034.143|CCO|THE POLICE ARE HOPING SOMEONE 
