TOP|20101224040001|2010-12-24_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|98ac3a48-0f1a-11e0-bc33-001517add6fa
DUR|0:59:28.36
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-23 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101224040125.000|20101224040125.000|CC1|HERE.                           
20101224040125.000|20101224040126.000|CC1|GOT THE GARAGE.                 
20101224040126.000|20101224040128.000|CC1|I MEAN IT'S I DON'T KNOW.       
20101224040128.000|20101224040131.000|CC1|IT WILL TAKE MONTHS.            
20101224040131.000|20101224040132.000|CC1|>>Reporter: GUTIERREZ HIS       
20101224040132.000|20101224040133.000|CC1|WIFE MONIQUE AND THEIR SONS     
20101224040133.000|20101224040134.000|CC1|LIVED HERE UNTIL YESTERDAY      
20101224040134.000|20101224040135.000|CC1|MORNING.                        
20101224040135.000|20101224040136.000|CC1|NOW THEY'RE STAYING WITH        
20101224040136.000|20101224040138.000|CC1|RELATIVES IN REDLANDS.          
20101224040138.000|20101224040140.000|CC1|THIS IS ESPECIALLY TOUGH FOR    
20101224040140.000|20101224040141.000|CC1|MONIQUE.                        
20101224040141.000|20101224040142.000|CC1|SHE GREW UP IN THIS HOUSE.      
20101224040142.000|20101224040143.000|CC1|>> HOW IS SHE DEALING WITH      
20101224040143.000|20101224040148.000|CC1|THIS?                           
20101224040148.000|20101224040150.000|CC1|THE FAMILY AND FRIENDS LOTS     
20101224040150.000|20101224040151.000|CC1|OF FRIENDS ARE CLEARING OUT     
20101224040151.000|20101224040154.000|CC1|THE MUD.                        
20101224040154.000|20101224040155.000|CC1|AND GRABBING ANYTHING           
20101224040155.000|20101224040159.000|CC1|SALVAGEABLE FRANK HOPES THE     
20101224040159.000|20101224040200.000|CC1|CITY OF HIGHLAND CAN            
20101224040200.000|20101224040201.000|CC1|EVENTUALLY HELP MOVE THE MUD    
20101224040201.000|20101224040203.000|CC1|AND MAKE HIS HOUSE LIVEABLE     
20101224040203.000|20101224040203.000|CC1|AGAIN.                          
20101224040203.000|20101224040205.000|CC1|>> I KNOW OTHER PEOPLE ARE      
20101224040205.000|20101224040205.000|CC1|ALSO HURTING.                   
20101224040205.000|20101224040207.000|CC1|THEY ALSO NEED HELP AND I       
20101224040207.000|20101224040209.000|CC1|KNOW ALL THE AREAS HAVE BEEN    
20101224040209.000|20101224040212.000|CC1|HIT HARD, YOU KNOW, BUT YOU     
20101224040212.000|20101224040216.000|CC1|KNOW,.                          
20101224040216.000|20101224040218.000|CC1|>> COUNTY CREWS ARE CLEARING    
20101224040218.000|20101224040219.000|CC1|OUT THE DRAINAGE DITCH AND      
20101224040219.000|20101224040221.000|CC1|PUTTING YOU WILL K-RAILS ON     
20101224040221.000|20101224040223.000|CC1|THE SIDE SO IT WON'T            
20101224040223.000|20101224040224.000|CC1|OVERFLOW AGAIN.                 
20101224040224.000|20101224040226.000|CC1|THEY SAY THEY'RE GOING TO BE    
20101224040226.000|20101224040227.000|CC1|HERE ALL NIGHT LONG.            
20101224040227.000|20101224040230.000|CC1|LEYNA: IN SAN BERNARDINO        
20101224040230.000|20101224040233.000|CC1|COUNTY THE DAMAGE HAS HIT       
20101224040233.000|20101224040234.000|CC1|$10 MILLION.                    
20101224040234.000|20101224040236.000|CC1|HOMES LEVEES AND BRIDGES        
20101224040236.000|20101224040237.000|CC1|TOOK A HIT FROM THE RAINS       
20101224040237.000|20101224040241.000|CC1|WHICH SPARKED DEBRIS FLOWS      
20101224040241.000|20101224040244.000|CC1|AND MUDSLIDES.                  
20101224040244.000|20101224040245.000|CC1|THEY DO EXPECT THE DAMAGE       
20101224040245.000|20101224040247.000|CC1|TALLY TO RISE.                  
20101224040247.000|20101224040248.000|CC1|SHARON: EVEN THOUGH THE         
20101224040248.000|20101224040252.000|CC1|STORMS ARE OVER TODAY ACTING    
20101224040252.000|20101224040254.000|CC1|GOVERNOR ABEL MALDONADO         
20101224040254.000|20101224040255.000|CC1|DECLARED A STATE OF             
20101224040255.000|20101224040257.000|CC1|EMERGENCY IN L.A. COUNTY.       
20101224040257.000|20101224040259.000|CC1|EMERGENCIES ARE ALREADY         
20101224040259.000|20101224040300.000|CC1|DECLARED IN SAN BERNARDINO      
20101224040300.000|20101224040300.000|CC1|ORANGE AND RIVERSIDE            
20101224040300.000|20101224040302.000|CC1|COUNTIES AND THE STORMS ARE     
20101224040302.000|20101224040303.000|CC1|BEING BLAMED FOR ONE DEATH.     
20101224040303.000|20101224040305.000|CC1|RIVERSIDE COUNTY                
20101224040305.000|20101224040306.000|CC1|INVESTIGATORS SAY A WOMAN       
20101224040306.000|20101224040307.000|CC1|FROM MENIFEE DIED WHEN HER      
20101224040307.000|20101224040310.000|CC1|CAR WAS SWEPT OFF A FLOODED     
20101224040310.000|20101224040311.000|CC1|ROAD INTO CANYON LAKE.          
20101224040311.000|20101224040312.000|CC1|IT HAPPENED JUST AFTER 3:00     
20101224040312.000|20101224040313.000|CC1|ON WEDNESDAY MORNING.           
20101224040313.000|20101224040314.000|CC1|THE WOMAN HAS BEEN              
20101224040314.000|20101224040316.000|CC1|IDENTIFIED AS 39-YEAR-OLD       
20101224040316.000|20101224040317.000|CC1|ANGELA WRIGHT.                  
20101224040317.000|20101224040318.000|CC1|HER BODY WAS FOUND IN THE       
20101224040318.000|20101224040320.000|CC1|CAR AFTER IT WAS PULLED FROM    
20101224040320.000|20101224040321.000|CC1|A LAKE.                         
20101224040321.000|20101224040324.000|CC1|CANYON LAKE IS 20 MILES         
20101224040324.000|20101224040326.000|CC1|SOUTHEAST OF RIVERSIDE.         
20101224040326.000|20101224040327.000|CC1|LEYNA: CLEANUP IS UNDERWAY      
20101224040327.000|20101224040329.000|CC1|IN THE HIGH 2KRE6789 TAKE A     
20101224040329.000|20101224040330.000|CC1|LOOK AT THIS ROAD IN            
20101224040330.000|20101224040332.000|CC1|LANCASTER, A SCENE THAT'S       
20101224040333.000|20101224040333.000|XDS|%    TITLE:   
20101224040332.000|20101224040334.000|CC1|REPEATED IN MANY PARTS OF       
20101224040334.000|20101224040335.000|CC1|THE SOUTHLAND AS MUD COVERS     
20101224040335.000|20101224040336.000|CC1|THE ROAD.                       
20101224040336.000|20101224040340.000|CC1|ONE MAN TRIED BUT GAVE UP.      
20101224040340.000|20101224040342.000|CC1|THE RAINS MAY BE GONE FOR       
20101224040342.000|20101224040343.000|CC1|NOW BUT THERE'S STILL A LOT     
20101224040343.000|20101224040345.000|CC1|OF STANDING WATER ON THE        
20101224040345.000|20101224040346.000|CC1|ROADWAYS IN QUARTZ HILL.        
20101224040346.000|20101224040347.000|CC1|THIS IS WHAT IT LOOKS LIKE      
20101224040347.000|20101224040349.000|CC1|AT THE INTERSECTION OF 55th     
20101224040349.000|20101224040350.000|CC1|STREET WEST AND AVENUE M.       
20101224040350.000|20101224040353.000|CC1|IT'S STILL FLOODED AND          
20101224040353.000|20101224040355.000|CC1|DRIVING CONDITIONS ARE STILL    
20101224040355.000|20101224040356.000|CC1|DANGEROUS.                      
20101224040356.000|20101224040357.000|CC1|SHARON: DAMAGE ESTIMATES ARE    
20101224040357.000|20101224040357.000|CC1|UNCLEAR IN LAGUNA BEACH.        
20101224040357.000|20101224040359.000|CC1|MAIN STREET THE FAMOUS BEACH    
20101224040359.000|20101224040401.000|CC1|CITY BECAME A RAGING RIVER      
20101224040401.000|20101224040402.000|CC1|DURING THE STORMS.              
20101224040402.000|20101224040403.000|CC1|IT CARVED A PATH OF             
20101224040403.000|20101224040404.000|CC1|DESTRUCTION THROUGHOUT MUCH     
20101224040404.000|20101224040405.000|CC1|OF THE BUSINESS DISTRICT.       
20101224040405.000|20101224040407.000|CC1|WRETCH I WILL KIM SHOWS US      
20101224040407.000|20101224040408.000|CC1|HOW MERCHANTS ARE COPING        
20101224040408.000|20101224040411.000|CC1|WITH THIS MESS.                 
20101224040411.000|20101224040413.000|CC1|>>Reporter: DESIGNER SHADES     
20101224040413.000|20101224040414.000|CC1|DIRTY AND DRENCHED IN MUD.      
20101224040414.000|20101224040415.000|CC1|>> YOUR MERCHANDISE ARE         
20101224040415.000|20101224040415.000|CC1|GONE.                           
20101224040415.000|20101224040417.000|CC1|YOUR CASES ARE GONE.            
20101224040417.000|20101224040419.000|CC1|>> WHEN HE WALKED INTO HIS      
20101224040419.000|20101224040420.000|CC1|BUSINESS ALONG OCEAN            
20101224040420.000|20101224040421.000|CC1|BOULEVARD THIS MORNING HE       
20101224040421.000|20101224040423.000|CC1|CLEARLY SAW ALL THE DAMAGE      
20101224040423.000|20101224040424.000|CC1|TO HIS STORE.                   
20101224040424.000|20101224040428.000|CC1|SIX INCHES OF MUD BURIED THE    
20101224040428.000|20101224040429.000|CC1|$100,000 WORTH OF SUNGLASSES    
20101224040429.000|20101224040430.000|CC1|IN THE STORMING AREAS.          
20101224040430.000|20101224040433.000|CC1|>> TRIED TO REORGANIZE,         
20101224040433.000|20101224040436.000|CC1|BRING IT BACK WHERE THEY'RE     
20101224040436.000|20101224040436.000|CC1|SUPPOSED TO BE.                 
20101224040436.000|20101224040438.000|CC1|>>Reporter: THE CARPET WAS      
20101224040438.000|20101224040441.000|CC1|ALSO PULLED OUT AT HEN SEE'S    
20101224040441.000|20101224040443.000|CC1|TAVERN A FEW DOORS DOWN.        
20101224040443.000|20101224040444.000|CC1|>> THEY HAVE SAND P BAGS OUT    
20101224040444.000|20101224040446.000|CC1|THERE BUT THEY DIDN'T HOLD      
20101224040446.000|20101224040446.000|CC1|UP.                             
20101224040446.000|20101224040447.000|CC1|>>Reporter: CUSTOMERS AT THE    
20101224040447.000|20101224040449.000|CC1|TAVERN ARE TOASTING THE FACT    
20101224040449.000|20101224040450.000|CC1|THAT BUSINESSES ARE OPEN        
20101224040450.000|20101224040450.000|CC1|AGAIN.                          
20101224040450.000|20101224040452.000|CC1|>> THE CITY HAS DONE A          
20101224040452.000|20101224040453.000|CC1|REALLY GOOD JOB OF CLEANING     
20101224040453.000|20101224040454.000|CC1|EVERYTHING UP.                  
20101224040454.000|20101224040455.000|CC1|>>Reporter: THIS MORNING        
20101224040455.000|20101224040456.000|CC1|CREWS SHOVLD AND HOSED TO       
20101224040456.000|20101224040500.000|CC1|OPEN THE STREETS OF LAGUNA      
20101224040500.000|20101224040501.000|CC1|BEACH AFTER THE BUSINESS        
20101224040501.000|20101224040502.000|CC1|DISTRICT WAS MERGED BY WATER    
20101224040502.000|20101224040503.000|CC1|AND MUD.                        
20101224040503.000|20101224040505.000|CC1|46 BUD SMITH WERE AFFECTED.     
20101224040505.000|20101224040505.000|CC1|MEANWHILE THE CLEANUP           
20101224040505.000|20101224040510.000|CC1|CONTINUES IN LAGUNA BEACH.      
20101224040510.000|20101224040511.000|CC1|CITY OFFICIALS SAY AT LEAST     
20101224040511.000|20101224040512.000|CC1|20 HOMES HAVE MODERATE          
20101224040512.000|20101224040514.000|CC1|DAMAGE AFTER THE RECORD         
20101224040514.000|20101224040515.000|CC1|BREAKING RAINFALL.              
20101224040515.000|20101224040519.000|CC1|RON PRICE'S HOME IS DRYING      
20101224040519.000|20101224040520.000|CC1|OUT AS DUMP TRUCKS HASEGAWA     
20101224040520.000|20101224040521.000|CC1|AWAY THE MUD.                   
20101224040521.000|20101224040528.000|CC1|AFTER LIVING IN THIS AREA       
20101224040528.000|20101224040529.000|CC1|PRICE IS ALWAYS THINKING        
20101224040529.000|20101224040530.000|CC1|ABOUT THE NEXT STORM.           
20101224040530.000|20101224040532.000|CC1|>> YOU COULD HEAR STUFF FALL    
20101224040532.000|20101224040533.000|CC1|SO IT'S STILL MOVING.           
20101224040533.000|20101224040533.000|CC1|>>Reporter: BACK TO             
20101224040533.000|20101224040534.000|CC1|BUSINESSES ON OCEAN             
20101224040534.000|20101224040535.000|CC1|BOULEVARD WHERE MERCHANTS       
20101224040535.000|20101224040537.000|CC1|ARE NOW TRYING TO SALVAGE       
20101224040537.000|20101224040538.000|CC1|THE LAST DAYS OF CHRISTMAS      
20101224040538.000|20101224040539.000|CC1|SHOPPING.                       
20101224040539.000|20101224040541.000|CC1|>> A LOT OF THESE BUSINESS      
20101224040541.000|20101224040542.000|CC1|THEY'VE ON HOLIDAY SEASON AS    
20101224040542.000|20101224040543.000|CC1|WELL AS THE SUMMERTIME IN       
20101224040543.000|20101224040545.000|CC1|THE BEACH CITIES SO COME ON     
20101224040545.000|20101224040547.000|CC1|OUT AND SPEND SOME MONEY AND    
20101224040547.000|20101224040549.000|CC1|HAVE A GOOD CHRISTMAS.          
20101224040549.000|20101224040549.000|CC1|>>Reporter: LAGUNA BEACH        
20101224040549.000|20101224040552.000|CC1|POLICE SAY HIGHWAY 133 IS       
20101224040552.000|20101224040553.000|CC1|STILL CHOSED.                   
20101224040553.000|20101224040555.000|CC1|LAGUNA CANYON ROAD ALSO         
20101224040555.000|20101224040556.000|CC1|CLOSED BUT RESIDENTS AND        
20101224040556.000|20101224040557.000|CC1|BUSINESS OWNERS ARE BEING       
20101224040557.000|20101224040559.000|CC1|ALLOWED IN.                     
20101224040559.000|20101224040601.000|CC1|CALTRANS HOPES TO HAVE          
20101224040601.000|20101224040603.000|CC1|LAGUNA CANYON ROAD OPEN BY      
20101224040603.000|20101224040604.000|CC1|TONIGHT OR TOMORROW.            
20101224040604.000|20101224040605.000|CC1|RACHEL KIM "KCAL 9 NEWS".       
20101224040605.000|20101224040607.000|CC1|LEYNA: EVEN THE SEA LIONS IN    
20101224040607.000|20101224040609.000|CC1|LAGUNA CANYON WERE FORCED TO    
20101224040609.000|20101224040609.000|CC1|EVACUATE BECAUSE OF THE         
20101224040609.000|20101224040610.000|CC1|STORM.                          
20101224040610.000|20101224040614.000|CC1|A VOLUNTEER SNAPPED A FEW       
20101224040614.000|20101224040614.000|CC1|PICTURES AT THE PACIFIC         
20101224040614.000|20101224040615.000|CC1|MARINE MAMMAL CENTER.           
20101224040615.000|20101224040617.000|CC1|IT WAS CAUSE FWID RAIN AND      
20101224040617.000|20101224040617.000|CC1|MUD.                            
20101224040617.000|20101224040621.000|CC1|THE CAGES HOUSING SIX SEA       
20101224040621.000|20101224040622.000|CC1|LIONS AND OTHER RECRUIT URS     
20101224040622.000|20101224040623.000|CC1|WERE OVERRUN WITH WATERED       
20101224040623.000|20101224040624.000|CC1|AND ALL THE ANIMALS HAD TO      
20101224040624.000|20101224040625.000|CC1|BE EVACUATED.                   
20101224040625.000|20101224040626.000|CC1|IF YOU'D LIKE TO CONTRIBUTE     
20101224040626.000|20101224040628.000|CC1|TO THE FLOOD RELIEF FUND GO     
20101224040628.000|20101224040630.000|CC1|TO WWW.KCAL9.COM AND CLICK      
20101224040630.000|20101224040632.000|CC1|ON "SEEN ON TV".                
20101224040632.000|20101224040633.000|CC1|SHARON: SO YOU'RE PROBABLY      
20101224040633.000|20101224040634.000|CC1|WONDERING HAS THE RAIN MOVED    
20101224040634.000|20101224040635.000|CC1|ON?                             
20101224040635.000|20101224040637.000|CC1|WE HOPE SO BUT NOT SO FAST,     
20101224040637.000|20101224040638.000|CC1|METEOROLOGIST EVELYN TAFT IS    
20101224040638.000|20101224040639.000|CC1|HERE WITH OUR CHRISTMAS         
20101224040639.000|20101224040640.000|CC1|FORECAST.                       
20101224040640.000|20101224040641.000|CC1|>>Reporter: WELL SHARON WE      
20101224040641.000|20101224040643.000|CC1|ARE TAKING A LOOK OUTSIDE       
20101224040643.000|20101224040644.000|CC1|FROM MONT WILSON.               
20101224040644.000|20101224040645.000|CC1|YOU'RE LOOKING AT A LITTLE      
20101224040645.000|20101224040648.000|CC1|CLOUD COVER BUT ABOVE THAT      
20101224040648.000|20101224040649.000|CC1|THAT'S CLEAR SKIES AN THAT'S    
20101224040649.000|20101224040650.000|CC1|SOMETHING WE ARE GOING TO       
20101224040650.000|20101224040652.000|CC1|SEE THE NEXT COUPLE DAYS BUT    
20101224040652.000|20101224040652.000|CC1|AFTER THAT THERE'S RAIN IN      
20101224040652.000|20101224040653.000|CC1|THE FORECAST.                   
20101224040653.000|20101224040655.000|CC1|ALL THE RAIN IN THE LAST        
20101224040655.000|20101224040657.000|CC1|SEVEN DAYS HAS PUSHED           
20101224040657.000|20101224040657.000|CC1|EASTWARD.                       
20101224040657.000|20101224040659.000|CC1|YOU'LL SEE OVER DENVER          
20101224040659.000|20101224040700.000|CC1|ALBUQUERQUE WE ARE SEEING       
20101224040700.000|20101224040701.000|CC1|RAIN AND SNOW.                  
20101224040701.000|20101224040702.000|CC1|FOR US AT HOME WE ARE           
20101224040702.000|20101224040703.000|CC1|DEALING WITH CLOUD COVER BUT    
20101224040703.000|20101224040704.000|CC1|DRY CONDITIONS AND AGAIN        
20101224040704.000|20101224040705.000|CC1|STAYING THAT WAY FOR AT         
20101224040705.000|20101224040706.000|CC1|LEAST A COUPLE OF DAYS.         
20101224040706.000|20101224040707.000|CC1|THERE IS A CHANCE OF RAIN IN    
20101224040707.000|20101224040708.000|CC1|THE FORECAST THIS WEEKEND       
20101224040708.000|20101224040709.000|CC1|AND OF COURSE, WE ARE GOING     
20101224040709.000|20101224040711.000|CC1|TO HAVE THAT IN YOUR            
20101224040711.000|20101224040712.000|CC1|EXTENDED FORECAST COMING UP,    
20101224040712.000|20101224040714.000|CC1|BUT OVER THE LAST SEVEN DAYS    
20101224040714.000|20101224040715.000|CC1|WE'VE CERTAINLY GOT A           
20101224040715.000|20101224040716.000|CC1|SIGNIFICANT AMOUNT OF RAIN.     
20101224040716.000|20101224040718.000|CC1|IN FACT THIS IS HOW MUCH        
20101224040718.000|20101224040719.000|CC1|RAIN WE WOULD USUALLY SEE IN    
20101224040719.000|20101224040721.000|CC1|A SPAN OF ABOUT SIX MONTHS      
20101224040721.000|20101224040723.000|CC1|WE SAW IT IN A SPAN OF SEVEN    
20101224040723.000|20101224040724.000|CC1|DAYS.                           
20101224040724.000|20101224040725.000|CC1|DOWNTOWN GOT OVER EIGHT         
20101224040725.000|20101224040729.000|CC1|INCHES OF RAIN, LONG BEACH      
20101224040729.000|20101224040736.000|CC1|EIGHT AND A HALF, SO VERY       
20101224040736.000|20101224040737.000|CC1|IMPRESSIVE AGAIN.               
20101224040737.000|20101224040738.000|CC1|THAT WAS OVER THE LAST WEEK     
20101224040738.000|20101224040740.000|CC1|AND WE ARE EYING YET ANOTHER    
20101224040740.000|20101224040740.000|CC1|CHANCE OF RAIN.                 
20101224040740.000|20101224040742.000|CC1|WE WILL HAVE THAT IN YOUR       
20101224040742.000|20101224040744.000|CC1|EXTENDED FORECAST AND YOUR      
20101224040744.000|20101224040745.000|CC1|CHRISTMAS DAY FORECAST          
20101224040745.000|20101224040746.000|CC1|COMING UP IN JUST A LITTLE      
20101224040746.000|20101224040748.000|CC1|BIT.                            
20101224040748.000|20101224040749.000|CC1|LEYNA: ALL RIGHT EVELYN         
20101224040749.000|20101224040750.000|CC1|THANK YOU.                      
20101224040750.000|20101224040752.000|CC1|DAMAGE ASSESSMENTS CONTINUE     
20101224040752.000|20101224040753.000|CC1|BUT RIVERSIDE COUNTY            
20101224040753.000|20101224040754.000|CC1|AUTHORITIES SAY STORM DAMAGE    
20101224040754.000|20101224040757.000|CC1|IN THE COUNTY IS NEARLY $30     
20101224040757.000|20101224040757.000|CC1|MILLION.                        
20101224040757.000|20101224040759.000|CC1|THIS VIDEO IS FROM ONE OF       
20101224040759.000|20101224040801.000|CC1|OUR STREET TEAM MEMBERS         
20101224040801.000|20101224040801.000|CC1|ALFREDO IN PERRIS.              
20101224040801.000|20101224040803.000|CC1|IT SHOWS EXTENSIVE FLOODING     
20101224040803.000|20101224040806.000|CC1|PUT RIVERSIDE COUNTY REPORTS    
20101224040806.000|20101224040808.000|CC1|THE GREATEST DAMAGE WAS IN      
20101224040808.000|20101224040810.000|CC1|NORCO MUCH OF IT TO HORSE       
20101224040810.000|20101224040811.000|CC1|FACILITIES.                     
20101224040811.000|20101224040813.000|CC1|OVER 40% OF COUNTY ROADS ARE    
20101224040813.000|20101224040815.000|CC1|OUT OF SERVICE AND THE          
20101224040815.000|20101224040817.000|CC1|DAMAGE ESTIMATE IS EXPECTED     
20101224040817.000|20101224040818.000|CC1|TO RISE.                        
20101224040818.000|20101224040819.000|CC1|SHARON: THE STORM LEFT          
20101224040819.000|20101224040820.000|CC1|PLENTY OF ROAD DAMAGE IN        
20101224040820.000|20101224040823.000|CC1|ORANGE COUNTY.                  
20101224040823.000|20101224040824.000|CC1|BAKER CANYON AND SANTIAGO       
20101224040824.000|20101224040826.000|CC1|ROADS WERE BOTH WASHED OUT.     
20101224040826.000|20101224040827.000|CC1|THESE STREET TEAM PICTURES      
20101224040827.000|20101224040829.000|CC1|WERE ACCIDENT FROM GWEN.        
20101224040829.000|20101224040830.000|CC1|HE SAYS SANTIAGO AND BAKER      
20101224040830.000|20101224040832.000|CC1|CANYON ARE COMPLETELY GONE      
20101224040832.000|20101224040833.000|CC1|LEAVING ABOUT 50 PEOPLE AT      
20101224040833.000|20101224040837.000|CC1|BAKER CANYON CORNERSTONE RV     
20101224040837.000|20101224040838.000|CC1|PARK CUT OFF.                   
20101224040838.000|20101224040839.000|CC1|OFFICIALS SAY WHILE SOME        
20101224040839.000|20101224040841.000|CC1|ROADS ARE IN BAD SHAPE NO       
20101224040841.000|20101224040843.000|CC1|ONE IS STRAND STRANDED AND      
20101224040843.000|20101224040844.000|CC1|BULLDOZERS ARE WORKING TO       
20101224040844.000|20101224040845.000|CC1|REPAIR THE DAMAGE FAST AS       
20101224040845.000|20101224040848.000|CC1|THEY K. THE STORY WAS OF THE    
20101224040848.000|20101224040850.000|CC1|SAME IN NEXT DOOR TRABUCO       
20101224040850.000|20101224040853.000|CC1|CANYON WHERE THESE PICTURES     
20101224040853.000|20101224040854.000|CC1|WERE SENT FROM OUR STREET       
20101224040854.000|20101224040859.000|CC1|TEAM SASHA.                     
20101224040859.000|20101224040901.000|CC1|MORE ROAD CLOSURES OUT THERE    
20101224040901.000|20101224040902.000|CC1|TO TELL YOU ABOUT.              
20101224040902.000|20101224040905.000|CC1|THE 241 TOLL ROAD WILL STAY     
20101224040905.000|20101224040906.000|CC1|CLOSED THROUGH MONDAY FROM      
20101224040906.000|20101224040908.000|CC1|THE 133 JUNCTION UP TO          
20101224040908.000|20101224040909.000|CC1|SANTIAGO ROAD BECAUSE OF        
20101224040909.000|20101224040911.000|CC1|MUDSLIDES THERE.                
20101224040911.000|20101224040912.000|CC1|HIGHWAY 18 REMAINS CLOSE        
20101224040912.000|20101224040914.000|CC1|FRED ARROWBEAR UP TO BIG        
20101224040914.000|20101224040916.000|CC1|BEAR DAM BUT YOU CAN STILL      
20101224040916.000|20101224040918.000|CC1|MAKE IT UP TO BIG BEAR USING    
20101224040918.000|20101224040920.000|CC1|HIGHWAY 38 TO THE EAST.         
20101224040920.000|20101224040921.000|CC1|CALTRANS STILL ISN'T SURE       
20101224040921.000|20101224040923.000|CC1|WHEN THE 18 WILL RE-OPEN.       
20101224040923.000|20101224040925.000|CC1|LEYNA: IN OTHER NEWS TOYOTA     
20101224040925.000|20101224040927.000|CC1|WILL PAY $10 MILLION TO THE     
20101224040927.000|20101224040928.000|CC1|RELATIVES OF FOUR PEOPLE        
20101224040928.000|20101224040930.000|CC1|KILLED IN A RUN AWAY LEXUS      
20101224040930.000|20101224040931.000|CC1|NEAR SAN DIEGO LAST YEAR.       
20101224040931.000|20101224040933.000|CC1|MARK SAY LETTER, AN OFF DUTY    
20101224040933.000|20101224040934.000|CC1|CHP OFFICER, WAS KILLED IN      
20101224040934.000|20101224040935.000|CC1|THAT CRASH ALONG WITH HIS       
20101224040935.000|20101224040937.000|CC1|WIFE AND DAUGHTER, AND          
20101224040937.000|20101224040938.000|CC1|BROTHER-IN-LAW.                 
20101224040938.000|20101224040940.000|CC1|IT SPARKED MILLIONS OF          
20101224040940.000|20101224040942.000|CC1|RECALLS UNRELATED TO            
20101224040942.000|20101224040944.000|CC1|UNINTENDED ACCELERATION.        
20101224040944.000|20101224040945.000|CC1|DESPITE TODAY'S SETTLEMENT      
20101224040945.000|20101224040946.000|CC1|LAWYERS FOR THE FAMILY SAY      
20101224040946.000|20101224040948.000|CC1|THEY ARE STILL SUING THE SAN    
20101224040948.000|20101224040950.000|CC1|DIEGO DEALERSHIP THAT LOIND     
20101224040950.000|20101224040950.000|CC1|HIM THE LEXUS.                  
20101224040950.000|20101224040952.000|CC1|THEY SAY THE DEALERSHIP HAD     
20101224040952.000|20101224040954.000|CC1|GOTTEN COMPLAINTS ABOUT THAT    
20101224040954.000|20101224040957.000|CC1|EXACT CAR'S FLOOR MATS DAYS     
