TOP|20101224060001|2010-12-24_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|5c52ed6a-0f2b-11e0-b970-001517add60e
DUR|0:59:29.46
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-23 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101224060342.000|20101224060343.000|CC1|MUD.                            
20101224060343.000|20101224060344.000|CC1|MY CARS, EVERYTHING JUST        
20101224060344.000|20101224060344.000|CC1|BURIED.                         
20101224060344.000|20101224060345.000|CC1|>> Reporter: HE'S RIGHT.        
20101224060345.000|20101224060346.000|CC1|OUR CAMERAS WERE ALLOWED IN.    
20101224060346.000|20101224060348.000|CC1|THIS IS WHAT WE FOUND.          
20101224060348.000|20101224060350.000|CC1|THE WATER LEFT BEHIND ALL OF    
20101224060350.000|20101224060351.000|CC1|THIS MUD, SO MUCH MUD THIS ROOF 
20101224060351.000|20101224060354.000|CC1|LINE NO LONGER CLEARS MY HEAD   
20101224060354.000|20101224060356.000|CC1|AND I'M 5' 6. TAKE A LOOK OVER  
20101224060356.000|20101224060357.000|CC1|HERE.                           
20101224060357.000|20101224060359.000|CC1|THIS CAR IS NOW BURIED UP TO    
20101224060359.000|20101224060400.000|CC1|ITS HOOD.                       
20101224060400.000|20101224060402.000|CC1|THROUGH HIS WINDOW WE ALSO SAW  
20101224060402.000|20101224060403.000|CC1|MUD.                            
20101224060403.000|20101224060403.000|CC1|EVERYTHING BELOW WAIST LEVEL    
20101224060403.000|20101224060407.000|CC1|COVERED.                        
20101224060407.000|20101224060408.000|CC1|CREWS ARE WORKING TO CLEAR THE  
20101224060408.000|20101224060412.000|CC1|MUD, BUT WITH A RED TAG ON HIS  
20101224060412.000|20101224060417.000|CC1|DOOR BERERR ANNS WON'T BE HOME  
20101224060417.000|20101224060418.000|CC1|FOR CHRISTMAS.                  
20101224060418.000|20101224060420.000|CC1|-- BERERRA KNOWS HE WON'T BE    
20101224060420.000|20101224060420.000|CC1|HOME FOR CHRISTMAS.             
20101224060420.000|20101224060421.000|CC1|>> LET'S JUST GO BURN IT.       
20101224060421.000|20101224060423.000|CC1|>> Reporter: THAT'S HIS HOUSE   
20101224060423.000|20101224060424.000|CC1|IN THE DISTANCE.                
20101224060424.000|20101224060425.000|CC1|TOMORROW HE AND HIS NEIGHBORS   
20101224060425.000|20101224060430.000|CC1|WILL BE ALLOWED IN FOR TWO      
20101224060430.000|20101224060431.000|CC1|HOURS TO COLLECT BELONGINGS.    
20101224060431.000|20101224060432.000|CC1|YOU CAN'T SEE THE WOMAN'S HOUSE 
20101224060432.000|20101224060434.000|CC1|FROM THE STREET, SO WE SHOWED   
20101224060434.000|20101224060436.000|CC1|HER THE VIDEO AND EVEN WITH ALL 
20101224060436.000|20101224060437.000|CC1|THAT MUD SHE WAS GRATEFUL       
20101224060437.000|20101224060440.000|CC1|SAYING WORST PART WAS THE NOT   
20101224060440.000|20101224060440.000|CC1|KNOWING.                        
20101224060440.000|20101224060442.000|CC1|CRISTY FAJARDO, FOX 11 NEWS.    
20101224060442.000|20101224060529.000|SEG|Type=Story
20101224060442.000|20101224060445.000|CC1|>>> THE HIGH DESERT GOT ITS     
20101224060445.000|20101224060447.000|CC1|DOSE OF FLOODING THIS           
20101224060447.000|20101224060447.000|CC1|AFTERNOON.                      
20101224060447.000|20101224060448.000|CC1|BARSTOW FIREFIGHTERS EVACUATED  
20101224060448.000|20101224060450.000|CC1|A DOZEN HOMES IN THE MOJAVE     
20101224060450.000|20101224060452.000|CC1|RIVER THIS AFTERNOON AFTER A    
20101224060452.000|20101224060455.000|CC1|LEVEE WAS BREECHED SOUTH OF     
20101224060455.000|20101224060455.000|CC1|INTERSTATE 15.                  
20101224060455.000|20101224060500.000|CC1|THE WATER POURED INTO           
20101224060500.000|20101224060501.000|CC1|NEIGHBORHOODS AND FIELDS.       
20101224060501.000|20101224060502.000|CC1|FIREFIGHTERS HELPED SOME MOVE   
20101224060502.000|20101224060503.000|CC1|LIVESTOCK TO HIGHER GROUND.     
20101224060503.000|20101224060506.000|CC1|EDDIE CLARK KNEW IT WAS TIME TO 
20101224060506.000|20101224060507.000|CC1|GO WHEN THE WATER REACHED HIS   
20101224060507.000|20101224060508.000|CC1|FRONT DOOR.                     
20101224060508.000|20101224060513.000|CC1|>> WHEN THE WATER STARTED       
20101224060513.000|20101224060515.000|CC1|FILLING UP TO MY STEPS, THEN WE 
20101224060515.000|20101224060516.000|CC1|DECIDED WE GERT BET OUT.        
20101224060516.000|20101224060519.000|CC1|>> SO MUCH RAIN HAS FALL -- WE  
20101224060519.000|20101224060519.000|CC1|GERT BET OUT.                   
20101224060519.000|20101224060522.000|CC1|>> SO MUCH RAIN HAS BEEN -- WE  
20101224060522.000|20101224060522.000|CC1|BETTER GET OUT.                 
20101224060522.000|20101224060524.000|CC1|>> SO MUCH RAIN HAS BEEN        
20101224060524.000|20101224060526.000|CC1|FALLING THE STATE RELEASED      
20101224060526.000|20101224060529.000|CC1|WATER INTO SEVERAL FLOOD        
20101224060529.000|20101224060529.000|CC1|CONTROL DRAINS.                 
20101224060529.000|20101224060544.000|SEG|Type=Story
20101224060529.000|20101224060531.000|CC1|>>> A HELICOPTER FROM FT.       
20101224060531.000|20101224060533.000|CC1|IRWIN RESCUED THE DRIVER OF     
20101224060533.000|20101224060534.000|CC1|THIS TOYOTA PICKUP AND A DRIVER 
20101224060534.000|20101224060535.000|CC1|OF DELIVER REI TRUCK.           
20101224060535.000|20101224060539.000|CC1|WHEN THE RIVER IS NOT DEEP --   
20101224060539.000|20101224060539.000|CC1|DELIVERY TRUCK.                 
20101224060539.000|20101224060540.000|CC1|WHEN THE RIVER IS NOT DEEP, IT  
20101224060540.000|20101224060542.000|CC1|CAN MOVE FAST ENOUGH TO KNOCK A 
20101224060542.000|20101224060544.000|CC1|PERSON OFF THEIR FEET OR CARRY  
20101224060544.000|20101224060544.000|CC1|A VEHICLE AWAY.                 
20101224060544.000|20101224060724.000|SEG|Type=Story
20101224060544.000|20101224060546.000|CC1|>>> IN ORANGE COUNTY STREETS    
20101224060546.000|20101224060548.000|CC1|ARE COVERED WITH MUD, DOZENS OF 
20101224060548.000|20101224060549.000|CC1|HOMES AND BUSINESSES DAMAGED    
20101224060549.000|20101224060551.000|CC1|AND CARS TRAPPED UNDER A        
20101224060551.000|20101224060552.000|CC1|BRIDGE.                         
20101224060552.000|20101224060553.000|CC1|AL NAIPO CHECKS IT OUT.         
20101224060553.000|20101224060555.000|CC1|>> Reporter: THIS IS LAGUNA     
20101224060555.000|20101224060556.000|CC1|CANYON, THE 133, SHUT DOWN      
20101224060556.000|20101224060557.000|CC1|TONIGHT SO THAT CREWS CAN GET   
20101224060557.000|20101224060559.000|CC1|IN HERE AND CLEAN UP AND IT'S   
20101224060559.000|20101224060602.000|CC1|NOT AN EASY TASK.               
20101224060602.000|20101224060604.000|CC1|A LOT OF MUD AND DEBRIS ROARED  
20101224060604.000|20101224060606.000|CC1|DOWN THIS CANYON AND            
20101224060606.000|20101224060607.000|CC1|AUTHORITIES WON'T REOPEN THE    
20101224060607.000|20101224060613.000|CC1|ROADWAY UNTIL IT'S SAFE.        
20101224060613.000|20101224060616.000|CC1|THREE VISITORS -- BUSINESSES    
20101224060616.000|20101224060619.000|CC1|HERE WHOSE PURPOSE IS HELPING   
20101224060619.000|20101224060621.000|CC1|ANIMALS TONIGHT FIND THEMSELVES 
20101224060621.000|20101224060621.000|CC1|IN NEED OF HELP.                
20101224060621.000|20101224060623.000|CC1|THE FOOTBRIDGE IS COVERED WITH  
20101224060623.000|20101224060626.000|CC1|BRANCHES AND A LADDER WAS SWEPT 
20101224060626.000|20101224060627.000|CC1|DOWNSTREAM.                     
20101224060627.000|20101224060627.000|CC1|A NEIGHBORING KENNEL DIDN'T     
20101224060627.000|20101224060633.000|CC1|FARE MUCH BETTER ALONG WITH THE 
20101224060633.000|20101224060635.000|CC1|PACIFIC MARINE MAP MALL CENTER. 
20101224060635.000|20101224060638.000|CC1|HOW'S THE -- MAMMAL CENTER.     
20101224060638.000|20101224060640.000|CC1|HOW'S THE LITTLE ONE THERE?     
20101224060640.000|20101224060643.000|CC1|THAT'S MUDDY WATER PUMPED OUT   
20101224060643.000|20101224060643.000|CC1|69 LAGUNA CINEMAS.              
20101224060643.000|20101224060648.000|CC1|>> -- OF THE LAGUNA CINEMAS.    
20101224060648.000|20101224060649.000|CC1|>> IT'S MUDDY WATER.            
20101224060649.000|20101224060650.000|CC1|>> Reporter: DOWNTOWN LAGUNE    
20101224060650.000|20101224060654.000|CC1|ARKS WHAT A DIFFERENCE A DAY    
20101224060654.000|20101224060654.000|CC1|MAKES.                          
20101224060654.000|20101224060655.000|CC1|LOOK AROUND -- LAGUNA, WHAT A   
20101224060655.000|20101224060656.000|CC1|DIFFERENCE A DAY MAKES.         
20101224060656.000|20101224060657.000|CC1|LOOK AROUND AND SEE THEY'VE     
20101224060657.000|20101224060659.000|CC1|DONE A PRETTY GOOD JOB CLEANING 
20101224060659.000|20101224060659.000|CC1|UP.                             
20101224060659.000|20101224060701.000|CC1|HARD TO BELIEVE WITH THE        
20101224060701.000|20101224060702.000|CC1|FLOODING CONDITIONS THAT        
20101224060702.000|20101224060704.000|CC1|EXISTED DURING THE STORM AND    
20101224060704.000|20101224060705.000|CC1|THE AFTERMATH.                  
20101224060705.000|20101224060707.000|CC1|CHECK THIS OUT, A DODGE CHARGER 
20101224060707.000|20101224060709.000|CC1|SWEPT AWAY AND JAMMED UPTIGHT.  
20101224060709.000|20101224060711.000|CC1|CREWS HAD THEIR WORK CUT OUT    
20101224060711.000|20101224060712.000|CC1|FOR THEM.                       
20101224060712.000|20101224060713.000|CC1|MANY MERCHANTS ARE READY FOR    
20101224060713.000|20101224060715.000|CC1|BUSINESS, BUT THERE IS STILL    
20101224060715.000|20101224060716.000|CC1|THE UNFINISHED BUSINESS OF MORE 
20101224060716.000|20101224060719.000|CC1|RAIN AND NO ONE WANTS TO SEE A  
20101224060719.000|20101224060722.000|CC1|REPEAT OF THE DOWNPOUR THAT     
20101224060722.000|20101224060723.000|CC1|DEVASTATED THIS AREA.           
20101224060723.000|20101224060724.000|CC1|AL NAIPO, FOX 11 NEWS.          
20101224060724.000|20101224061031.000|SEG|Type=Story
20101224060724.000|20101224060727.000|CC1|>>> AS PEOPLE BEGIN TO CLEAN UP 
20101224060727.000|20101224060728.000|CC1|STORM DAMAGE, INSURANCE         
20101224060728.000|20101224060730.000|CC1|COMPANIES ARE NO DOUBT BRACING  
20101224060730.000|20101224060732.000|CC1|FOR A FLOOD OF CLAIMS.          
20101224060732.000|20101224060737.000|CC1|YOU CAN HEAR WHAT TO EXPECT     
20101224060737.000|20101224060738.000|CC1|WHEN YOU CALL.                  
20101224060738.000|20101224060740.000|CC1|WE HAVE AN INSURANCE INDUSTRY   
20101224060740.000|20101224060741.000|CC1|TRADE GROUP EXPERT HERE.        
20101224060741.000|20101224060742.000|CC1|THERE'S A COUPLE DIFFERENT      
20101224060742.000|20101224060743.000|CC1|CATEGORIES OF PEOPLE, PEOPLE    
20101224060743.000|20101224060745.000|CC1|WHO HAVE INSURANCE AND WILL     
20101224060745.000|20101224060747.000|CC1|WANT TO FILE A CLAIM AND PEOPLE 
20101224060747.000|20101224060748.000|CC1|WITHOUT INSURANCE.              
20101224060748.000|20101224060749.000|CC1|LET'S START WITH THEM.          
20101224060749.000|20101224060750.000|CC1|WHAT SHOULD PEOPLE WITHOUT      
20101224060750.000|20101224060750.000|CC1|INSURANCE DO?                   
20101224060750.000|20101224060752.000|CC1|>> THEY NEED TO CONTACT         
20101224060752.000|20101224060753.000|CC1|SOMEBODY FROM THEIR LOCAL       
20101224060753.000|20101224060754.000|CC1|GOVERNMENT EITHER IN THE CITY   
20101224060754.000|20101224060756.000|CC1|OR FROM FEMA IF THEY HAVE NO    
20101224060756.000|20101224060757.000|CC1|INSURANCE AT ALL.               
20101224060757.000|20101224060758.000|CC1|THOSE ARE THE ONLY RECOURSES.   
20101224060758.000|20101224060800.000|CC1|>> IF YOU FILE A CLAIM WITH AN  
20101224060800.000|20101224060801.000|CC1|INSURANCE COMPANY LIKE SOME OF  
20101224060801.000|20101224060803.000|CC1|THESE PEOPLE CAN'T EVEN GET     
20101224060803.000|20101224060804.000|CC1|CLOSE TO THEIR HOUSES, HOW      
20101224060804.000|20101224060805.000|CC1|SHOULD THEY FILE A CLAIM AND    
20101224060805.000|20101224060807.000|CC1|CAN THEY GET IMMEDIATE HELP?    
20101224060807.000|20101224060809.000|CC1|>> WE HAVE ACTUAL TEAMS OF      
20101224060809.000|20101224060811.000|CC1|DISASTER EXPERTS THAT ARE       
20101224060811.000|20101224060812.000|CC1|MOVING IN THE AREA.             
20101224060812.000|20101224060814.000|CC1|WE GOT A TRIFECTA THIS TIME, A  
20101224060814.000|20101224060816.000|CC1|LOT OF RAIN, A LOT OF WIND AND  
20101224060816.000|20101224060818.000|CC1|A LONG TIME IT LASTED.          
20101224060818.000|20101224060819.000|CC1|SO WE KNEW THIS WOULD BE BAD.   
20101224060819.000|20101224060821.000|CC1|SO WE GOT THESE TEAMS IN PLACE. 
20101224060821.000|20101224060822.000|CC1|THEY'LL START TO LOOK AT THE    
20101224060822.000|20101224060824.000|CC1|DAMAGE AS SOON AS THEY'RE       
20101224060824.000|20101224060824.000|CC1|ALLOWED IN.                     
20101224060824.000|20101224060826.000|CC1|>> WE HEARD A COUPLE PEOPLE SAY 
20101224060826.000|20101224060828.000|CC1|LOOK, I HAVE INSURANCE BUT THE  
20101224060828.000|20101224060828.000|CC1|INSURANCE DOESN'T COVER ME      
20101224060828.000|20101224060831.000|CC1|BECAUSE IT'S AN ACT OF GOD OR   
20101224060831.000|20101224060832.000|CC1|I'M IN A FLOODPLAIN.            
20101224060832.000|20101224060834.000|CC1|WHAT SORTS OF THINGS SHOULD     
20101224060834.000|20101224060835.000|CC1|PEOPLE DO IN THOSE SITUATIONS?  
20101224060835.000|20101224060838.000|CC1|>> THE MOST IMPORTANT THING TO  
20101224060838.000|20101224060839.000|CC1|KNOW IS YOUR HOMEOWNER'S        
20101224060839.000|20101224060840.000|CC1|COVERAGE WILL COVER YOU FROM    
20101224060840.000|20101224060841.000|CC1|ANY RAIN DAMAGE FROM RAIN THAT  
20101224060841.000|20101224060843.000|CC1|FALLS FROM THE SKY AND WIND     
20101224060843.000|20101224060845.000|CC1|DAMAGE AND WE SAW A LOT OF      
20101224060845.000|20101224060846.000|CC1|TREES TOPPLE ON HOMES, TOO.     
20101224060846.000|20101224060848.000|CC1|THOSE ARE COVERED BY YOUR       
20101224060848.000|20101224060849.000|CC1|HOMEOWNER'S POLICY.             
20101224060849.000|20101224060852.000|CC1|YOU HAVE WATER DAMAGE AND A     
20101224060852.000|20101224060853.000|CC1|FLOOD POLICY, THAT WILL COVER   
20101224060853.000|20101224060854.000|CC1|YOU FOR THAT TYPE OF DAMAGE.    
20101224060854.000|20101224060856.000|CC1|>> WHAT IF I HAVE A HOUSE LIKE  
20101224060856.000|20101224060858.000|CC1|SO MANY IN HIGHLAND THAT MUD    
20101224060858.000|20101224060859.000|CC1|CAME FROM NOWHERE?              
20101224060859.000|20101224060901.000|CC1|DIDN'T COME FROM THE SKY, CAME  
20101224060901.000|20101224060902.000|CC1|FROM THE GROUND.                
20101224060902.000|20101224060904.000|CC1|ARE THOSE FOLKS UP A CREEK      
20101224060904.000|20101224060904.000|CC1|PROVERBIAL?                     
20101224060904.000|20101224060907.000|CC1|>> YOU HAVE TO UNDERSTAND IT    
20101224060907.000|20101224060909.000|CC1|DEPENDS HOW MUCH MUD.           
20101224060909.000|20101224060910.000|CC1|MUDSLIDES ARE NOT COVER BUT MUD 
20101224060910.000|20101224060912.000|CC1|FLOES UNDER A FLOOD POLICY      
20101224060912.000|20101224060912.000|CC1|WOULD BE COVERED.               
20101224060912.000|20101224060913.000|CC1|SO THERE'S A LITTLE ADJUSTMENT  
20101224060913.000|20101224060915.000|CC1|THAT HAS TO BE MADE AND THESE   
20101224060915.000|20101224060918.000|CC1|EXPERTS HAVE TO GET IN THERE TO 
20101224060918.000|20101224060919.000|CC1|DETERMINE EXACTLY WHAT CAUSED   
20101224060919.000|20101224060920.000|CC1|THAT DAMAGE.                    
20101224060920.000|20101224060921.000|CC1|>> ARE CARS COVERED THE SAME    
20101224060921.000|20101224060923.000|CC1|WAY AS HOMES LIKE IF YOU HAVE A 
20101224060923.000|20101224060925.000|CC1|CAR BURIED IN MUD OR DAMAGED BY 
20101224060925.000|20101224060925.000|CC1|WATER?                          
20101224060925.000|20101224060927.000|CC1|>> THAT IS A LITTLE DIFFERENT   
20101224060927.000|20101224060929.000|CC1|BECAUSE YOUR AUTO POLICY HAS A  
20101224060929.000|20101224060930.000|CC1|COMPONENT CALLED COMPREHENSIVE  
20101224060930.000|20101224060931.000|CC1|COVERAGE AND THAT WILL COVER    
20101224060931.000|20101224060933.000|CC1|ANY DAMAGE THAT'S NOT CAUSED BY 
20101224060933.000|20101224060934.000|CC1|AN ACCIDENT.                    
20101224060934.000|20101224060936.000|CC1|SO A TREE FALLING ON IT, MUD,   
20101224060936.000|20101224060937.000|CC1|ANY TYPE OF FLOODING THAT WOULD 
20101224060937.000|20101224060939.000|CC1|BE COVERED UNDER YOUR           
20101224060939.000|20101224060940.000|CC1|COMPREHENSIVE COVERAGE.         
20101224060940.000|20101224060943.000|CC1|>> WHAT IF I'M A RENTER AND     
20101224060943.000|20101224060943.000|CC1|DON'T HAVE INSURANCE?           
20101224060943.000|20101224060945.000|CC1|IS THERE ANY HELP I CAN GET     
20101224060945.000|20101224060946.000|CC1|FROM ANYONE?                    
20101224060946.000|20101224060947.000|CC1|>> THERE IT'S A LITTLE          
20101224060947.000|20101224060948.000|CC1|DIFFERENT BECAUSE THE LANDLORD  
20101224060948.000|20101224060949.000|CC1|ACTUALLY HAS THAT POLICY ON THE 
20101224060949.000|20101224060951.000|CC1|STRUCTURE, BUT IF YOU DON'T     
20101224060951.000|20101224060952.000|CC1|HAVE RENTER'S INSURANCE AND     
20101224060952.000|20101224060954.000|CC1|YOUR BELONGINGS ARE LOST,       
20101224060954.000|20101224060955.000|CC1|THAT'S WHAT THAT RENTER'S       
20101224060955.000|20101224060956.000|CC1|POLICY WILL COVER.              
20101224060956.000|20101224060958.000|CC1|SO YOUR STRUCTURE IS COVERED BY 
20101224060958.000|20101224060959.000|CC1|THE LANDLORD, BUT YOUR          
20101224060959.000|20101224061001.000|CC1|POSSESSIONS, YOU NEED A         
20101224061001.000|20101224061002.000|CC1|RENTER'S POLICY.                
20101224061002.000|20101224061003.000|CC1|>> PETE'S VERY KNOWLEDGEABLE ON 
20101224061003.000|20101224061003.000|CC1|INSURANCE.                      
20101224061003.000|20101224061005.000|CC1|WE KNOW YOU HAVE LOTS OF        
20101224061005.000|20101224061006.000|CC1|QUESTIONS AT HOME.              
20101224061006.000|20101224061008.000|CC1|LET'S GO TO ED LASKOS IN THE    
20101224061008.000|20101224061009.000|CC1|HOT SEAT.                       
20101224061009.000|20101224061010.000|CC1|>> YOU'RE RIGHT, CARLOS.        
20101224061010.000|20101224061011.000|CC1|WHEN YOU HAVE RISING WATER,     
20101224061011.000|20101224061015.000|CC1|MAYBE A TREE ON CITY PROPERTY,  
20101224061015.000|20101224061015.000|CC1|FALLS ON YOUR HOUSE.            
20101224061015.000|20101224061016.000|CC1|DOES YOUR INSURANCE COVERAGE    
