TOP|20101228130001|2010-12-28_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|b255ee6c-128a-11e0-a5b5-001517add60e
DUR|0:59:29.56
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:20:27|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101228130439.000|20101228130441.000|CC1|U FACTOR IN THE WIND, WHAT IT   
20101228130441.000|20101228130442.000|CC1|FEELS LIK                       
20101228130442.000|20101228130445.000|CC1|THERE IS YOUR WIND CHILL, 15.   
20101228130445.000|20101228130446.000|CC1|20 IN NEW YORK.                 
20101228130446.000|20101228130449.000|CC1|16N PHILADELPHIA.               
20101228130449.000|20101228130453.000|CC1|AND IT'S COLD AS FAR SOUTH AS   
20101228130453.000|20101228130453.000|CC1|FLORIDA.                        
20101228130453.000|20101228130454.000|CC1|19 IN TALLAHASSEE.              
20101228130454.000|20101228130455.000|CC1|27 IN ORLANDO                   
20101228130455.000|20101228130456.000|CC1|THERE ARE YOUR WD CHILLS IN     
20101228130456.000|20101228130458.000|CC1|MONTGOMERY, ALABAMA.            
20101228130458.000|20101228130458.000|CC1|16.                             
20101228130458.000|20101228130500.000|CC1|TH ARE FEELIN THE DEEP FREEZE   
20101228130500.000|20101228130502.000|CC1|AS FA SOUTH AS SOH FRIDA.       
20101228130502.000|20101228130504.000|CC1|I WANTO POINT OUT, WE ARE       
20101228130504.000|20101228130506.000|CC1|WATCHING OUR NEXT STORM SYSTEM  
20101228130506.000|20101228130508.000|CC1|MOVING IN FM THE WEST.          
20101228130508.000|20101228130510.000|CC1|LOOK AT THE SNOW TOTALS AND     
20101228130510.000|20101228130512.000|CC1|AGAIN, SOUTHERN CALIFORNIA,     
20101228130512.000|20101228130513.000|CC1|YOU'RE GOING TO S THE           
20101228130513.000|20101228130516.000|CC1|POTEIAL FOR MORE FLOODING,      
20101228130516.000|20101228130517.000|CC1|ESPECIAL OVER THOSE BURN        
20101228130517.000|20101228130517.000|CC1|AREAS.                          
20101228130517.000|20101228130519.000|CC1|AS WE GO FURER UP, THERE IS     
20101228130519.000|20101228130520.000|CC1|THURSDAY, MOVING ACRS THE       
20101228130520.000|20101228130522.000|CC1|CENTRAL PART  THE U.S. AND      
20101228130522.000|20101228130525.000|CC1|THEN ACROSS PORTIONS OF THE     
20101228130525.000|20101228130525.000|CC1|EASTERN ABOARD NEW YEAR'S DAY.  
20101228130525.000|20101228130527.000|CC1|GOOD NEWS IS, WE WON BE         
20101228130527.000|20101228130528.000|CC1|DEALING WITH SNOW STORMS, BUT   
20101228130528.000|20101228130530.000|CC1|WE'LL BE DEALG WITH WET         
20101228130530.000|20101228130530.000|CC1|WEATR.                          
20101228130530.000|20101228130532.000|CC1|THE UMBRELS WILL COMEUT THIS    
20101228130532.000|20101228130532.000|CC1|TIME.                           
20101228130532.000|20101228130533.000|CC1|BACKO YOU.                      
20101228130533.000|20101228130533.000|CC1|>> Alin: ALL RIGHT.             
20101228130533.000|20101228130534.000|CC1|THANKS SO MUCH.                 
20101228130534.000|20101228130536.000|CC1|LET'S GET TO THE REST OF YOUR   
20101228130536.000|20101228130536.000|CC1|HEADLINES.                      
20101228130536.000|20101228130539.000|CC1|RADICAL ISLAMISTLERIC           
20101228130539.000|20101228130541.000|CC1|AL-AWLAKI W POSSIBLY BEHIND A   
20101228130541.000|20101228130543.000|CC1|ILED CHRISTMAS TERROR PLOT IN   
20101228130543.000|20101228130544.000|CC1|THE U.K.                        
20101228130544.000|20101228130545.000|CC1|'S BELIEVED THE NINE SUSPECTED  
20101228130545.000|20101228130547.000|CC1|TERRORISTS CHARGED WITH         
20101228130547.000|20101228130549.000|CC1|CONSPIRA WERE INSPIRED B HIS    
20101228130549.000|20101228130550.000|CC1|TEACHI.                         
20101228130550.000|20101228130551.000|CC1|AUTHORITIES AR ALSO SAYING ONE  
20101228130551.000|20101228130553.000|CC1|OF THEIR POTENTIAL TARGETS WAS  
20101228130553.000|20101228130554.000|CC1|THE U.S. EMBASSY.               
20101228130554.000|20101228130556.000|CC1|THEY WILL MAKE A SECOND COU     
20101228130556.000|20101228130557.000|CC1|PEAR-IN LONDON NEX MONTH.       
20101228130557.000|20101228130633.000|SEG|Type=Story
20101228130557.000|20101228130558.000|CC1|>>> THE VETERAN PILOT WHO GOT IN
20101228130558.000|20101228130600.000|CC1|TROUBLE WITH THE TSA AFTER HE   
20101228130600.000|20101228130602.000|CC1|POSTED YOUTUBE VIDEOS OWING     
20101228130602.000|20101228130604.000|CC1|WHAT HE SS ARE SERUS FLAWS      
20101228130604.000|20101228130605.000|CC1|IN AIRPORT SECURY IS NOW        
20101228130605.000|20101228130607.000|CC1|COMING OUT OF HIDING.           
20101228130607.000|20101228130609.000|CC1|LATE YESTERDAY, HEEVEALEDIS     
20101228130609.000|20101228130611.000|CC1|IDENTITY TO LOCAL STATION KXPV  
20101228130611.000|20101228130613.000|CC1|IN SACRANTO.                    
20101228130613.000|20101228130616.000|CC1| MY NAME ISHRIS LIEU AND I'M    
20101228130616.000|20101228130617.000|CC1|AN AIRLINEILOT.                 
20101228130617.000|20101228130619.000|CC1| Alisyn: HIS VIDEO WAS SHOT AT  
20101228130619.000|20101228130619.000|CC1|SAN FRCISCO INTERNATIONAL       
20101228130619.000|20101228130621.000|CC1|AIRPORT AND IT SHOWE FLIGHT     
20101228130621.000|20101228130622.000|CC1|CREWS GOINGHROUGH SCREENING,    
20101228130622.000|20101228130624.000|CC1|T GROUND CREWS BEING ALLOWED    
20101228130624.000|20101228130625.000|CC1|TO BYPASS PROCERES BY JUST      
20101228130625.000|20101228130626.000|CC1|SWIPING A CARD.                 
20101228130626.000|20101228130629.000|CC1|HE LOST HIS FEDERALLY ISSUED GUN
20101228130629.000|20101228130630.000|CC1|AND DEPUTY BADGE, BUT THE       
20101228130630.000|20101228130632.000|CC1|AIORT -- THE AIRLINEAS N        
20101228130632.000|20101228130633.000|CC1|NISHED HIM.                     
20101228130633.000|20101228132309.000|SEG|Type=Story
20101228130633.000|20101228130634.000|CC1|>>> THIS IS AN UNBELIEVABLE     
20101228130634.000|20101228130636.000|CC1|ORY FOR ANYONE TRYING T         
20101228130636.000|20101228130637.000|CC1|CONCEIVE A BY.                  
20101228130637.000|20101228130640.000|CC1|TWO TWINS NOW HAVE A TRIPLET 11 
20101228130640.000|20101228130641.000|CC1|YEARS YOUNGER.                  
20101228130641.000|20101228130643.000|CC1|DOCTORS WERE ABLE TOEVIVE A     
20101228130643.000|20101228130647.000|CC1|FROZEN EMBRYO AFTER MOREHAN A   
20101228130647.000|20101228130647.000|CC1|DECADE.                         
20101228130647.000|20101228130649.000|CC1|ILLY SHEPHERD WAS CONCEIVED IN  
20101228130649.000|20101228130652.000|CC1|ENGLAND ON THE SAME DAY AS TWINS
20101228130652.000|20101228130654.000|CC1|MEGH AND BHANY, BUT WHILE       
20101228130654.000|20101228130656.000|CC1|THEIR EMBRYOS WER IMPLANTED     
20101228130656.000|20101228130659.000|CC1|DURING FERTILITY TREMENTS I     
20101228130659.000|20101228130700.000|CC1|1998, REILLY WAS FROZEN FOR MORE
20101228130700.000|20101228130703.000|CC1|THAN A DECADE BECAE OF MEDICAL  
20101228130703.000|20101228130703.000|CC1|COMPLICATIONS.                  
20101228130703.000|20101228130704.000|CC1|BUT LAST YEAR, THEARENTS        
20101228130704.000|20101228130708.000|CC1|DECIDED TO GO FOR ANOTH ROUND   
20101228130708.000|20101228130709.000|CC1|OF INVITRO USING THE SAME       
20101228130709.000|20101228130711.000|CC1|EMYOS STILL STORED AT THE       
20101228130711.000|20101228130711.000|CC1|CLINIC.                         
20101228130711.000|20101228130712.000|CC1|AS YOU CAN SEE, THATREATMENT    
20101228130712.000|20101228130714.000|CC1|WAS SUCCESSFUL.                 
20101228130714.000|20101228130714.000|CC1|REMARKABLE.                     
20101228130714.000|20101228130717.000|CC1|THOSE ARE YOUR HEADLES.         
20101228130717.000|20101228130718.000|CC1|>> Alisyn: TRIPLETS,IFFERENT    
20101228130718.000|20101228130719.000|CC1|BIRTH TES.                      
20101228130719.000|20101228130721.000|CC1|11 YEARS APART.                 
20101228130721.000|20101228130723.000|CC1|>> SAME BIRTHDAY, YEARS APART.  
20101228130723.000|20101228130725.000|CC1| Brian: IF YOU CONSIDER WN      
20101228130725.000|20101228130731.000|CC1|THEY MERGED -  TH EGG AND THE   
20101228130731.000|20101228130731.000|CC1|SPERM.                          
20101228130731.000|20101228130732.000|CC1|YOFOLLOW ME?                    
20101228130732.000|20101228130734.000|CC1|>> N IT WAS AN EMBRYO.          
20101228130734.000|20101228130736.000|CC1|THEY WERE CREATED ON THE SAME   
20101228130736.000|20101228130736.000|CC1|DAY.                            
20101228130736.000|20101228130737.000|CC1|>> Brian: OKAY.                 
20101228130737.000|20101228130739.000|CC1|WHAT ABOUT BTHDAY?              
20101228130739.000|20101228130742.000|CC1|>> Alisyn: 11 YEARS APA, SAME   
20101228130742.000|20101228130742.000|CC1|Y.                              
20101228130742.000|20101228130744.000|CC1|>> Brian: AT'S THE STORY I      
20101228130744.000|20101228130745.000|CC1|JUST RE.                        
20101228130745.000|20101228130746.000|CC1|I KNOW HOWT HAPPENED, BUT I     
20101228130746.000|20101228130750.000|CC1|DON'T KNOW HOW IT HAPPENED.     
20101228130750.000|20101228130751.000|CC1|>> MORE INTRIGUI IS HOW THE     
20101228130751.000|20101228130752.000|CC1|REPUBLICANS PLAN TO HANDLE      
20101228130752.000|20101228130753.000|CC1|ALTH CARE IN THE NEW YEAR.      
20101228130753.000|20101228130755.000|CC1|THEY WANT TO GO AFTER OBAMA'S   
20101228130755.000|20101228130756.000|CC1|HEALTH CARE PLANND HOW WILL     
20101228130756.000|20101228130757.000|CC1|THEY DO IT?                     
20101228130757.000|20101228130759.000|CC1|THEY KNOW THE PRESIDENT WOULDN'T
20101228130759.000|20101228130800.000|CC1|SIGN A BILL GETTI RID OF IT.    
20101228130800.000|20101228130802.000|CC1|THEY KNOW THEY DON'T HAVE TH    
20101228130802.000|20101228130803.000|CC1|NUMBERS IN THE SENATE, SO       
20101228130803.000|20101228130805.000|CC1|THEY'LL TRYTO DUND IT PIECE     
20101228130805.000|20101228130806.000|CC1|BY PIECE NOW THAT THEY HAVE THE 
20101228130806.000|20101228130808.000|CC1|NUMBERS  THE HOUSE.             
20101228130808.000|20101228130810.000|CC1|BUT CHARLESUTHAMMER SAY THAT    
20101228130810.000|20101228130813.000|CC1|MAY NOT BE THE BE IDEA.         
20101228130813.000|20101228130815.000|CC1|>> I'M SKEPTICALBOUT TAKING     
20101228130815.000|20101228130816.000|CC1|AWAY THE FUNDS BECAUSEHAT IT    
20101228130816.000|20101228130819.000|CC1|WI DO, IT WILL POKE LES IN      
20101228130819.000|20101228130821.000|CC1|THE SYSTEMND MAKET MORE         
20101228130821.000|20101228130822.000|CC1|CHAOTIC.                        
20101228130822.000|20101228130824.000|CC1| WILL ALLOW SOME TNGS TO BE     
20101228130824.000|20101228130825.000|CC1|ENACTED, OTHERS TO BE MORE      
20101228130825.000|20101228130827.000|CC1|SLOWLY OR CLUMSILY ENACTED.     
20101228130827.000|20101228130830.000|CC1|IN THE END, IF HEALTH CARE      
20101228130830.000|20101228130832.000|CC1|LLAPSES OR IF IT BECOMES        
20101228130832.000|20101228130833.000|CC1|UTTERLY UNWORKABLE, THE         
20101228130833.000|20101228130835.000|CC1|DEMOCRATS WL HAVE A W OF        
20101228130835.000|20101228130836.000|CC1|SAYING, WELL, I WAS ALL THESE   
20101228130836.000|20101228130838.000|CC1|INJURIES INFCTED BID            
20101228130838.000|20101228130842.000|CC1|REPUICANS THAT MADE IT NOT      
20101228130842.000|20101228130843.000|CC1|WORK.                           
20101228130843.000|20101228130845.000|CC1| THE SUGGESTION BY OUTSAMER IS  
20101228130845.000|20101228130849.000|CC1|THAT YOUET I FAIL ON ITS O      
20101228130849.000|20101228130849.000|CC1|RITS.                           
20101228130849.000|20101228130851.000|CC1|IF YOU DEFUND IT PIECE BY PIECE,
20101228130851.000|20101228130853.000|CC1|THEN BLAME THEREPUBLICANS FOR   
20101228130853.000|20101228130855.000|CC1|THE FAILU OF OBAMACARE.         
20101228130855.000|20101228130857.000|CC1|EITHER WAY, JOH BOEHNER         
20101228130857.000|20101228130859.000|CC1|EARLY GOING AFTER THE PURSE     
20101228130859.000|20101228130900.000|CC1|STRINGS.                        
20101228130900.000|20101228130901.000|CC1|>> Brian: IT WASROUGHT UP THAT  
20101228130901.000|20101228130902.000|CC1|THE PROBLEM, FUNDAMTAL PROBLEM  
20101228130902.000|20101228130903.000|CC1|IS WCAN'T AFFORD THIS.          
20101228130903.000|20101228130904.000|CC1|'S GOING TO COST WAY TOO MUCH.  
20101228130904.000|20101228130907.000|CC1|HOW COD WEOSSIBLY TRY TO G      
20101228130907.000|20101228130907.000|CC1|FINCIAL HOUSE IN ORDER A        
20101228130907.000|20101228130909.000|CC1|FUND OBAMACARE                  
20101228130909.000|20101228130911.000|CC1|IF REPUICANS BELIEVE THAT IT'S  
20101228130911.000|20101228130913.000|CC1|GOING TO DESTR THEOUNTRY,       
20101228130913.000|20101228130916.000|CC1|TH THEY SHOULD STOP IT.         
20101228130916.000|20101228130917.000|CC1|>> Alisyn: BUT CHAES            
20101228130917.000|20101228130918.000|CC1|KRAUTHMER'S ARGUMENT IS THAT    
20101228130918.000|20101228130919.000|CC1|REPUBLICANS WOULD FORER BEHE    
20101228130919.000|20101228130920.000|CC1|SCAPEGOA BY DECRATS.            
20101228130920.000|20101228130922.000|CC1|THE DEMOCRATS WOULD SAY, WL,    
20101228130922.000|20101228130924.000|CC1|IT WOULD HE WORKED HAD THE      
20101228130924.000|20101228130925.000|CC1|REPUBLICANS JUST FLLY FUNDED    
20101228130925.000|20101228130926.000|CC1|IT.                             
20101228130926.000|20101228130928.000|CC1|WHAT HIS ARGUMEN IS, LET THE    
20101228130928.000|20101228130930.000|CC1|AMERICAN PUBLIC SEE ITS SHORT   
20101228130930.000|20101228130931.000|CC1|COMINGS BY IMPLEMENTING IT.     
20101228130931.000|20101228130933.000|CC1|HE ALSO, BY THE WAY, IS         
20101228130933.000|20101228130933.000|CC1|SUGGESTINGEARINGS.              
20101228130933.000|20101228130936.000|CC1|HE THINKS THAT CONGRESS SHOULD  
20101228130936.000|20101228130937.000|CC1|HO PUBLIC HEARINGS TO EDUCATE   
20101228130937.000|20101228130939.000|CC1|THE AMERICAN PLIC ABOUT         
20101228130939.000|20101228130941.000|CC1|OBAMACAR'CAUSE SO MANY PEOPLE   
20101228130941.000|20101228130942.000|CC1|Y I DON'T KNOW WHAT ITEANS      
20101228130942.000|20101228130943.000|CC1| HOW IT WILL AFFECT ME.         
