TOP|20101228190001|2010-12-28_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|ccdc6ea4-12b8-11e0-b662-001517add720
DUR|0:27:53.13
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:54|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101228190502.000|20101228190503.000|CC1|THEY ARE READY FOR ACTION       
20101228190503.000|20101228190505.000|CC1|WHEN THE NEXT STORM MOVES       
20101228190505.000|20101228190505.000|CC1|IN.                             
20101228190505.000|20101228190507.000|CC1|>> AND THE NEW ROUND OF RAIN    
20101228190507.000|20101228190510.000|CC1|MAY CAUSE CREWES TO STOP        
20101228190510.000|20101228190512.000|CC1|THEIR CLEAN OUTOF THE MULELY    
20101228190512.000|20101228190514.000|CC1|DEBRIS BASIN.                   
20101228190514.000|20101228190517.000|CC1|THAT CLEANUP WAS TO BE DONE     
20101228190517.000|20101228190519.000|CC1|BY THE END OF THE WEEK.         
20101228190519.000|20101228190520.000|CC1|KEEPING THE BASIN CLEAR IS      
20101228190520.000|20101228190521.000|CC1|KEY TO LOWERING THE THREAT      
20101228190521.000|20101228190524.000|CC1|OF STREET FLOODING.             
20101228190524.000|20101228190525.000|CC1|>> THE COMMUNITY OF VALLEY      
20101228190525.000|20101228190526.000|CC1|GLEN IN THE SAN FERNANDO        
20101228190526.000|20101228190527.000|CC1|VALLEY THIS MORNING IS          
20101228190527.000|20101228190528.000|CC1|GETTING POWER BACK AFTER A      
20101228190528.000|20101228190530.000|CC1|HUGE PINE TREE 7 STORIES        
20101228190530.000|20101228190532.000|CC1|TALL CRASHED ACROSS A YARD      
20101228190532.000|20101228190534.000|CC1|IN A 13,000 BLOCK OF            
20101228190534.000|20101228190535.000|CC1|HATTERAS.                       
20101228190535.000|20101228190537.000|CC1|IT TOOK DOWN POWER LINES AND    
20101228190537.000|20101228190539.000|CC1|CUT ELECTRICIANIT TO 500        
20101228190539.000|20101228190539.000|CC1|CUSTOMERS.                      
20101228190539.000|20101228190540.000|CC1|LUCKILY NOBODY WAS HURT.        
20101228190540.000|20101228190542.000|CC1|AS YOU CAN SEE THE TREE DID     
20101228190542.000|20101228190543.000|CC1|HIT PARKED CARS.                
20101228190543.000|20101228190545.000|CC1|>> AND BACK EAST OF COURSE,     
20101228190545.000|20101228190546.000|CC1|THE WEATHER HAS BEEN MUCH       
20101228190546.000|20101228190547.000|CC1|WORSE WITH THE HUGE BLIZZARD    
20101228190547.000|20101228190548.000|CC1|THERE.                          
20101228190548.000|20101228190548.000|CC1|AND TAKE A LOOK THIS            
20101228190548.000|20101228190550.000|CC1|MORNING.                        
20101228190550.000|20101228190551.000|CC1|YANKEES STADIUM IN THE          
20101228190551.000|20101228190551.000|CC1|BRONX.                          
20101228190551.000|20101228190553.000|CC1|IT LOOKS LIKE A BLACK AND       
20101228190553.000|20101228190554.000|CC1|WHITE PICTURE.                  
20101228190554.000|20101228190555.000|CC1|IT IS VERY SNOWY.               
20101228190555.000|20101228190556.000|CC1|MILLIONS ARE TRYING TO GET      
20101228190556.000|20101228190557.000|CC1|BACK ON TRACK IN THE            
20101228190557.000|20101228190558.000|CC1|NORTHEAST.                      
20101228190558.000|20101228190558.000|CC1|INCLUDING AIRPORTS THIS.        
20101228190558.000|20101228190600.000|CC1|IS NEWARK AIRPORT.              
20101228190600.000|20101228190601.000|CC1|THE FLIGHTS ARE TAKING OFF.     
20101228190601.000|20101228190602.000|CC1|THIS BLIZZARD THAT HIT THEM     
20101228190602.000|20101228190604.000|CC1|DUMPED TWO FEET OF SNOW IN      
20101228190604.000|20101228190605.000|CC1|SOME OF THE AREAS.              
20101228190605.000|20101228190606.000|CC1|THE AIRPORTS ARE STILL          
20101228190606.000|20101228190608.000|CC1|SCRAMBLING AND WORKERS IN       
20101228190608.000|20101228190610.000|CC1|TIMES SQUARE ARE GETTING        
20101228190610.000|20101228190612.000|CC1|READY FOR NEW YEAR'S EVE.       
20101228190612.000|20101228190612.000|CC1|MANUEL GALLEGUS HAS THE         
20101228190612.000|20101228190614.000|CC1|LATEST FROM MANHATTAN.          
20101228190614.000|20101228190615.000|CC1|>> COMMUTERS IN NEW YORK        
20101228190615.000|20101228190616.000|CC1|CITY ARE CLIMBING OVER PILES    
20101228190616.000|20101228190617.000|CC1|OF SNOW AS THEY MAKE THEIR      
20101228190617.000|20101228190619.000|CC1|WAY TO WORK.                    
20101228190619.000|20101228190620.000|CC1|PLOWS KEEP PUSHING IT INTO      
20101228190620.000|20101228190623.000|CC1|THE CROSSWALKS.                 
20101228190623.000|20101228190624.000|CC1|>> IN THE CITY'S OUTER          
20101228190624.000|20101228190626.000|CC1|BURROUGHS RESIDENCES HAVE       
20101228190626.000|20101228190628.000|CC1|NOT SEEN ANY PLOWS YET.         
20101228190628.000|20101228190629.000|CC1|CARS AND BUSES ARE STUCK IN     
20101228190629.000|20101228190633.000|CC1|THE MIDDLE OF BROOKLYN          
20101228190633.000|20101228190633.000|CC1|STREETS.                        
20101228190633.000|20101228190635.000|CC1|IT IS SLOW GOING IN AIRPORTS    
20101228190635.000|20101228190636.000|CC1|ACROSS THE REGION AND BOSTON    
20101228190636.000|20101228190638.000|CC1|IT MAY TAKE UNTIL FRIDAY TO     
20101228190638.000|20101228190639.000|CC1|CLEAR THE BACKLOG OF            
20101228190639.000|20101228190641.000|CC1|PASSENGERS AND IN NEW YORK'S    
20101228190641.000|20101228190642.000|CC1|THREE MAJOR AIRPORTS            
20101228190642.000|20101228190644.000|CC1|THOUSANDS ARE STRANDED.         
20101228190644.000|20101228190645.000|CC1|DAVID WOOD IS TRYING TO GET     
20101228190645.000|20101228190646.000|CC1|TO HOUSTON.                     
20101228190646.000|20101228190647.000|CC1|>> IF YOU CAN GET A MEAL AND    
20101228190647.000|20101228190648.000|CC1|A SHAVE, I WILL BE FINE.        
20101228190648.000|20101228190649.000|CC1|>> OTHERS ARE RUNNING OUT OF    
20101228190649.000|20101228190650.000|CC1|PATIENCE.                       
20101228190650.000|20101228190652.000|CC1|>> WE ARE IN LIMBO.             
20101228190652.000|20101228190653.000|CC1|REALLY AGGRAVATED.              
20101228190653.000|20101228190655.000|CC1|>> HERE IN NEW YORK'S TIMES     
20101228190655.000|20101228190656.000|CC1|SQUARE, CREWS ARE WORKING TO    
20101228190656.000|20101228190656.000|CC1|CLEAR THE SNOW.                 
20101228190656.000|20101228190658.000|CC1|THEY ARE SETTING UP THE         
20101228190658.000|20101228190659.000|CC1|STANDS FOR THE NEW YEAR'S       
20101228190659.000|20101228190700.000|CC1|EVE IS HE CELEBRATION.          
20101228190700.000|20101228190701.000|CC1|A MILLION PEOPLE ARE            
20101228190701.000|20101228190703.000|CC1|EXPECTED TO WATCH THE BALL      
20101228190703.000|20101228190704.000|CC1|DROP HERE ON FRIDAY NIGHT.      
20101228190704.000|20101228190706.000|CC1|>> THE SNOW HAS SLOWED DOWN.    
20101228190706.000|20101228190708.000|CC1|THERE IS A LOT OF STAGES WE     
20101228190708.000|20101228190709.000|CC1|BUILT AND CABLES TO BE PUT      
20101228190709.000|20101228190709.000|CC1|DOWN.                           
20101228190709.000|20101228190711.000|CC1|SO IT SLOWED US DOWN BUT        
20101228190711.000|20101228190713.000|CC1|PEOPLE IN NEW YORK KNOW HOW     
20101228190713.000|20101228190714.000|CC1|TO MAKE THINGS HAPPEN.          
20101228190714.000|20101228190715.000|CC1|OUR TEAM IS DOING AN AMAZING    
20101228190715.000|20101228190716.000|CC1|AMOUNT OF WORK.                 
20101228190716.000|20101228190718.000|CC1|IF THERE IS A BRIGHT SIDE TO    
20101228190718.000|20101228190719.000|CC1|ALMOST TWO FEET OF SNOW IN      
20101228190719.000|20101228190721.000|CC1|NEW YORK IT ARRIVED IN THE      
20101228190721.000|20101228190723.000|CC1|WEEK WHEN THERE ARE MANY        
20101228190723.000|20101228190724.000|CC1|THAT ARE ON VACATION AND        
20101228190724.000|20101228190726.000|CC1|KIDS ARE OF OF SCHOOL.          
20101228190726.000|20101228190727.000|CC1|MANUEL GALLEGUS "CBS 2          
20101228190727.000|20101228190729.000|CC1|NEWS".                          
20101228190729.000|20101228190730.000|CC1|KENT: HERE THIS MORNING A       
20101228190730.000|20101228190731.000|CC1|SHOCKING VIDEO COMING UP ON     
20101228190731.000|20101228190733.000|CC1|"CBS 2 NEWS" 11:00 AM.          
20101228190733.000|20101228190734.000|CC1|CAUGHT ON TAPE A MAN TRIES      
20101228190734.000|20101228190735.000|CC1|TO OUT RUN A TRUCK.             
20101228190735.000|20101228190738.000|CC1|THE RESULT MAY NOT BE WHAT      
20101228190738.000|20101228190738.000|CC1|YOU WOULD EXPECT.               
20101228190738.000|20101228190739.000|CC1|WE WILL SHOW YOU MUCH MORE.     
20101228190739.000|20101228190741.000|CC1|AND ALSO ARCHEOLOGISTS SAY      
20101228190741.000|20101228190743.000|CC1|THAT THEY MAY HAVE UNEARTHED    
20101228190743.000|20101228190745.000|CC1|THE EARLIEST EVIDENCE YET OF    
20101228190745.000|20101228190748.000|CC1|MODERN MAN AND FINDINGS OF      
20101228190748.000|20101228190749.000|CC1|EVOLUTION UPSIDE DOWN.          
20101228190749.000|20101228190750.000|CC1|HOW WOULD YOU LIKE TO BE        
20101228190750.000|20101228190751.000|CC1|ABLE TO EXCHANGE A BAD GIFT     
20101228190751.000|20101228190752.000|CC1|BEFORE YOU RECEIVE IT.          
20101228190752.000|20101228190755.000|CC1|>> THE NEW MEANING TO THE       
20101228190755.000|20101228190756.000|CC1|TERM GIFT EXCHANGE.             
20101228190756.000|20101228190800.000|CC1|WE WILL EXPLAIN.                
20101228190800.000|20101228190939.000|SEG_01|Type=Commercial
20101228190800.000|20101228190800.000|CC1|     [ Male Announcer ] ENJOY   
20101228190800.000|20101228190802.000|CC1|   AN AMAZING USDA CHOICE STEAK 
20101228190802.000|20101228190803.000|CC1|   AND SUCCULENT LOBSTER DINNER 
20101228190803.000|20101228190803.000|CC1|            AT SIZZLER          
20101228190803.000|20101228190806.000|CC1|         FOR JUST $15.99.       
20101228190806.000|20101228190806.000|CC1|             SIZZLER.           
20101228190806.000|20101228190939.000|CC1|    THINKING FRESH. EVERYDAY.   
20101228190939.000|20101228190939.000|CC1|            AT SIZZLER          
20101228190939.000|20101228190939.000|CC1|         FOR JUST $15.99.       
20101228190939.000|20101228191102.000|SEG_01|Type=Story start
20101228190939.000|20101228191102.000|CC1|>> LOOK CLOSELY HERE A MAN      
20101228191102.000|20101228191105.000|CC1|CAUGHT ON TAPE TRYING TO OUT    
20101228191105.000|20101228191106.000|CC1|A TRUCK IN TURKEY.              
20101228191106.000|20101228191108.000|CC1|YOU CAN SEE THE MAN CROSSING    
20101228191108.000|20101228191110.000|CC1|THE STREET AS THE MAN PULLS     
20101228191110.000|20101228191111.000|CC1|FORWARD BUT INSTEAD RUNNING     
20101228191111.000|20101228191112.000|CC1|OUT OF THE WAY.                 
20101228191112.000|20101228191114.000|CC1|HE RUNS IN THE FRONT OF IT      
20101228191114.000|20101228191115.000|CC1|AND HE WAS EVENTUALLY PUSH      
20101228191115.000|20101228191117.000|CC1|AND RUN OVER BY THE TRUCK.      
20101228191117.000|20101228191118.000|CC1|THE DRIVER DIDN'T SEE THE       
20101228191118.000|20101228191120.000|CC1|MAN AMAZINGLY THE PEDESTRIAN    
20101228191120.000|20101228191122.000|CC1|SUFFERED ONLY MINOR INJURIES,   
20101228191122.000|20101228191124.000|CC1|INCREDIBLE PICTURES.            
20101228191124.000|20101228191125.000|CC1|RESEARCHES IN ISRAEL SAY        
20101228191125.000|20101228191126.000|CC1|THAT THEY FOUND NEW EVIDENCE    
20101228191126.000|20101228191128.000|CC1|OF THE EARLIEST MAN AND IT      
20101228191128.000|20101228191130.000|CC1|VERIFIED FINDINGS TO REWRITE    
20101228191130.000|20101228191131.000|CC1|THE THEORY OF EVOLUTION.        
20101228191131.000|20101228191133.000|CC1|THE TEAM OF ARCHEOLOGISTS       
