TOP|20101228060001|2010-12-28_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|055e64da-1250-11e0-89b2-001517add60e
DUR|0:59:28.63
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:53|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101228060638.000|20101228060639.000|CC1|TWO HOMES FORCING PEOPLE TO     
20101228060639.000|20101228060640.000|CC1|RUN.                            
20101228060640.000|20101228060642.000|CC1|THE STATE OF EMERGENCY HAS BEEN 
20101228060642.000|20101228060643.000|CC1|DECLARED IN ALL OF              
20101228060643.000|20101228060643.000|CC1|MASSACHUSETTS.                  
20101228060643.000|20101228060714.000|SEG|Type=Story
20101228060643.000|20101228060646.000|CC1|>>> BACK HERE MORE DAMAGE FROM  
20101228060646.000|20101228060647.000|CC1|LAST WEEK'S HUGE RAINSTORM.     
20101228060647.000|20101228060649.000|CC1|A LARGE CHUNK OF HIGHWAY 330    
20101228060649.000|20101228060650.000|CC1|HAS COLLAPSED.                  
20101228060650.000|20101228060652.000|CC1|ABOUT HALFWAY UP THE MOUNTAIN   
20101228060652.000|20101228060653.000|CC1|BETWEEN HIGHLAND AND RUNNING    
20101228060653.000|20101228060654.000|CC1|SPRINGS.                        
20101228060654.000|20101228060654.000|CC1|THERE'S SEVERAL OTHER SECTIONS  
20101228060654.000|20101228060656.000|CC1|WHERE THE PAVEMENT IS CRACKED   
20101228060656.000|20101228060658.000|CC1|OR BUCKLED AND COULD ALSO       
20101228060658.000|20101228060659.000|CC1|COLLAPSE.                       
20101228060659.000|20101228060703.000|CC1|SO A 12-MILE STRETCH OF THE 330 
20101228060703.000|20101228060704.000|CC1|COULD BE CLOSED ALL WINTER.     
20101228060704.000|20101228060705.000|CC1|THE BUSINESSES AND SKI RESORTS  
20101228060705.000|20101228060707.000|CC1|IN THE BIG BEAR AREA COULD TAKE 
20101228060707.000|20101228060708.000|CC1|A MAJOR HIT.                    
20101228060708.000|20101228060710.000|CC1|YOU ARE HEADED UP THERE, YOU    
20101228060710.000|20101228060712.000|CC1|HAVE TO TAKE HIGHWAY 18 OR      
20101228060712.000|20101228060713.000|CC1|HIGHWAY 38, WHICH ARE DETOURS   
20101228060713.000|20101228060714.000|CC1|OF ABOUT 40 MILES FOR SOME.     
20101228060714.000|20101228060828.000|SEG|Type=Story
20101228060714.000|20101228060716.000|CC1|>>> A LOT OF TIMES IT'S WHEN    
20101228060716.000|20101228060718.000|CC1|THE HILLSIDES DRY OUT THAT THEY 
20101228060718.000|20101228060719.000|CC1|START TO GIVE WAY.              
20101228060719.000|20101228060720.000|CC1|WE ALWAYS GIVE THEM COVERAGE    
20101228060720.000|20101228060721.000|CC1|WHEN THEY'RE GETTING THE RAIN,  
20101228060721.000|20101228060723.000|CC1|BUT WHEN IT'S THEY START TO DRY 
20101228060723.000|20101228060723.000|CC1|OUT.                            
20101228060723.000|20101228060725.000|CC1|>> WE SAW IT RIGHT THERE.       
20101228060725.000|20101228060727.000|CC1|>> MARK THOMPSON, THE QUESTION? 
20101228060727.000|20101228060728.000|CC1|>> YEAH.                        
20101228060728.000|20101228060728.000|CC1|WELL, IT'S INTERESTING.         
20101228060728.000|20101228060730.000|CC1|WE HAD ENOUGH RAIN OVER THE     
20101228060730.000|20101228060733.000|CC1|WEEKEND TO VAULT US INTO        
20101228060733.000|20101228060734.000|CC1|ANOTHER CATEGORY CLIMATE TOE    
20101228060734.000|20101228060740.000|CC1|LOGICALLY AND I'LL TALK MORE    
20101228060740.000|20101228060741.000|CC1|ABOUT THAT -- CLIMATOLOGICALLY  
20101228060741.000|20101228060743.000|CC1|AND I'LL TALK MORE ABOUT THAT   
20101228060743.000|20101228060743.000|CC1|LATER.                          
20101228060743.000|20101228060746.000|CC1|THESE ARE THE LIVE DOPPLER      
20101228060746.000|20101228060746.000|CC1|RETURNS.                        
20101228060746.000|20101228060749.000|CC1|THEY PUT THEM ALL TOGETHER IN A 
20101228060749.000|20101228060751.000|CC1|COMPUTER AND BE GRAPHICALLY     
20101228060751.000|20101228060752.000|CC1|DISPLAY IT TO YOU.              
20101228060752.000|20101228060754.000|CC1|SO THESE -- AND WE GRAPHICALLY  
20101228060754.000|20101228060756.000|CC1|DISPLAY IT TO YOU, SO THESE ARE 
20101228060756.000|20101228060758.000|CC1|ALL THE DOPPLER DISPLAYS FROM   
20101228060758.000|20101228060759.000|CC1|THE NORTHWEST INTO CALIFORNIA.  
20101228060759.000|20101228060800.000|CC1|PRETTY HEAVY RAINS MOVING INTO  
20101228060800.000|20101228060801.000|CC1|THE STATE OF CALIFORNIA, STILL  
20101228060801.000|20101228060803.000|CC1|PROBABLY A DAY AWAY FROM US.    
20101228060803.000|20101228060804.000|CC1|HAVING SAID THAT, WE WILL HAVE  
20101228060804.000|20101228060806.000|CC1|THAT TO CONTEND WITH AND I'LL   
20101228060806.000|20101228060807.000|CC1|TALK MORE ABOUT THE DETAILS     
20101228060807.000|20101228060808.000|CC1|CONCERNING THAT STORM SYSTEM    
20101228060808.000|20101228060809.000|CC1|WHEN I SEE YOU AGAIN, BUT FOR   
20101228060809.000|20101228060812.000|CC1|NOW WITH CLEARING SKIES A       
20101228060812.000|20101228060814.000|CC1|CHILLY NIGHT, 40s IN MOST OF    
20101228060814.000|20101228060815.000|CC1|THE SPOTS CITYSIDE, PROBABLY    
20101228060815.000|20101228060817.000|CC1|LOW 40s IN THE VALLEYS, 50s BY  
20101228060817.000|20101228060818.000|CC1|MIDMORNING, CLOSE TO 60         
20101228060818.000|20101228060820.000|CC1|DEGREES, NOT A BAD DAY          
20101228060820.000|20101228060821.000|CC1|TOMORROW.                       
20101228060821.000|20101228060821.000|CC1|I'M NOT EXPECTING RAIN          
20101228060821.000|20101228060823.000|CC1|TOMORROW, BUT THERE IS RAIN ON  
20101228060823.000|20101228060824.000|CC1|THE HORIZON BEYOND TOMORROW.    
20101228060824.000|20101228060826.000|CC1|WE'LL TALK MORE ABOUT THAT AND  
20101228060826.000|20101228060827.000|CC1|HOW MUCH, ALSO MOUNTAIN SNOWS   
20101228060827.000|20101228060828.000|CC1|WHEN I SEE YOU IN WEATHER.      
20101228060828.000|20101228060831.000|SEG|Type=Story
20101228060828.000|20101228060831.000|CC1|>>> THAT'S WHAT I WAS WORRIED   
20101228060831.000|20101228060831.000|CC1|ABOUT, THANKS, MARK.            
20101228060831.000|20101228061013.000|SEG|Type=Story
20101228060831.000|20101228060832.000|CC1|>>> NOW THAT THE SHOCK IS       
20101228060832.000|20101228060835.000|CC1|STARTING TO WEAR OFF PEOPLE WHO 
20101228060835.000|20101228060836.000|CC1|LIVE IN MUD CLOGGED HIGHLAND    
20101228060836.000|20101228060838.000|CC1|ARE STARTING TO DIG OUT.        
20101228060838.000|20101228060839.000|CC1|AL NAIPO CHECKED OUT THE DAMAGE 
20101228060839.000|20101228060841.000|CC1|WITH SOME LOCALS WHO ARE HOPING 
20101228060841.000|20101228060842.000|CC1|A HUGE VOLUNTEER EFFORT         
20101228060842.000|20101228060844.000|CC1|TOMORROW HELPS THEM CLEAN UP    
20101228060844.000|20101228060845.000|CC1|BEFORE THE NEXT STORM MARK WAS  
20101228060845.000|20101228060846.000|CC1|TALKING ABOUT HITS.             
20101228060846.000|20101228060847.000|CC1|>> Reporter: SUMMER TRAIL       
20101228060847.000|20101228060848.000|CC1|ACTUALLY LOOKS PRETTY GOOD      
20101228060848.000|20101228060849.000|CC1|TONIGHT WHEN YOU CONSIDER ALL   
20101228060849.000|20101228060853.000|CC1|THE MUD THAT CAME DOWN AND      
20101228060853.000|20101228060854.000|CC1|INUNDATED THIS NEIGHBORHOOD,    
20101228060854.000|20101228060856.000|CC1|THAT IS, UNTIL YOU GET TO THE   
20101228060856.000|20101228060857.000|CC1|MORRIS HOUSE.                   
20101228060857.000|20101228060859.000|CC1|>> IF YOU LOOK AT THAT WALL     
20101228060859.000|20101228060901.000|CC1|RIGHT THERE, THAT'S ABOUT WHAT, 
20101228060901.000|20101228060901.000|CC1|2 FEET?                         
20101228060901.000|20101228060902.000|CC1|>> Reporter: YEAH.              
20101228060902.000|20101228060905.000|CC1|>> THEN IT STARTED COMING FROM  
20101228060905.000|20101228060906.000|CC1|THE DOOR, THE SIDE DOOR.        
20101228060906.000|20101228060908.000|CC1|>> Reporter: AND YOU SAID THE   
20101228060908.000|20101228060909.000|CC1|MUD THEN SQUISHED THOSE         
20101228060909.000|20101228060910.000|CC1|CABINETS OVER THIS?             
20101228060910.000|20101228060911.000|CC1|>> THIS SIDE.                   
20101228060911.000|20101228060912.000|CC1|WE REGRABBED THEM AND           
20101228060912.000|20101228060913.000|CC1|PHYSICALLY PUT THEM OVER THERE  
20101228060913.000|20101228060914.000|CC1|AGAINST THE WALL.               
20101228060914.000|20101228060915.000|CC1|>> Reporter: THIS MUD CAME IN   
20101228060915.000|20101228060916.000|CC1|AROUND THIS WAY.                
20101228060916.000|20101228060918.000|CC1|YOUR CAR WAS PARKED HERE AND    
20101228060918.000|20101228060920.000|CC1|PUSHED YOUR CAR INTO THE GARAGE 
20101228060920.000|20101228060920.000|CC1|DOOR?                           
20101228060920.000|20101228060921.000|CC1|>> CORRECT.                     
20101228060921.000|20101228060922.000|CC1|I SAW THE MUD JUST COMING IN    
20101228060922.000|20101228060924.000|CC1|FROM THE BACKYARD TO THE OTHER  
