TOP|20101228070001|2010-12-28_0700_US_KABC_KABC_7_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|e9e9a160-1254-11e0-a5f6-001517add6fa
DUR|0:34:29.46
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:53|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101228070432.000|20101228070435.000|CC1|>> MY NEXT FLIGHT IS THE 30th.  
20101228070435.000|20101228070436.000|CC1|>> Reporter: THE BLIZZARD IN    
20101228070436.000|20101228070439.000|CC1|THE EAST CLOSED NEW YORK'S THREE
20101228070439.000|20101228070440.000|CC1|MAJOR AIRPORTS FOR MOST OF THE  
20101228070440.000|20101228070442.000|CC1|DAY.                            
20101228070442.000|20101228070445.000|CC1|HE SAYS HE'LL LIKELY BE SPENDING
20101228070445.000|20101228070445.000|CC1|NEW YEARS IN LOS ANGELES RATHER 
20101228070445.000|20101228070449.000|CC1|THAN HOME IN NEW JERSEY.        
20101228070449.000|20101228070453.000|CC1|>> WE HAD ONE FLIGHT, IT WAS    
20101228070453.000|20101228070454.000|CC1|KIND OF CRAZY.                  
20101228070454.000|20101228070456.000|CC1|ALL THAT STUFF.                 
20101228070456.000|20101228070458.000|CC1|OTHER THAN THAT, PRETTY MUCH    
20101228070458.000|20101228070501.000|CC1|GOOD UP UNTIL THE NEW YEAR.     
20101228070501.000|20101228070503.000|CC1|>> Reporter: HE HAD TO GET HIS  
20101228070503.000|20101228070508.000|CC1|FEET ON THE FLIGHT TO JFK.      
20101228070508.000|20101228070509.000|CC1|THE LAYOVER HAS BEEN LONGER THAN
20101228070509.000|20101228070513.000|CC1|EXPECTED.                       
20101228070513.000|20101228070515.000|CC1|>> IT WAS CANCELED, SO WE ARE   
20101228070515.000|20101228070517.000|CC1|NOW TRYING TO FIND ANOTHER      
20101228070517.000|20101228070518.000|CC1|FLIGHT.                         
20101228070518.000|20101228070519.000|CC1|>> Reporter: FLYING THROUGH     
20101228070519.000|20101228070522.000|CC1|NEW YORK TO TAKE A TRIP WITH THE
20101228070522.000|20101228070524.000|CC1|TOUR GROUP THAT HAS BEEN PLANNED
20101228070524.000|20101228070527.000|CC1|FOR MONTHS.                     
20101228070527.000|20101228070529.000|CC1|>> I'VE BEEN ON ABOUT FIVE      
20101228070529.000|20101228070530.000|CC1|FLIGHTS THAT HAVE BEEN CANCELED.
20101228070530.000|20101228070534.000|CC1|I MAY BE BACK HERE AT 6:30 OR   
20101228070534.000|20101228070536.000|CC1|8:00.                           
20101228070536.000|20101228070537.000|CC1|>> Reporter: AFTER A DAY OF     
20101228070537.000|20101228070539.000|CC1|CANCELLATIONS, SHE IS FLYING    
20101228070539.000|20101228070540.000|CC1|STANDBY HOPING TO MAKE IT TO    
20101228070540.000|20101228070543.000|CC1|WORK TOMORROW.                  
20101228070543.000|20101228070543.000|CC1|OTHERWISE.                      
20101228070543.000|20101228070546.000|CC1|>> THERE ARE TWO OPTIONS.       
20101228070546.000|20101228070549.000|CC1|YOU CAN LEAVE ON JANUARY 2nd.   
20101228070549.000|20101228070554.000|CC1|OR YOU CAN LEAVE ON WEDNESDAY.  
20101228070554.000|20101228070556.000|CC1|>> Reporter: YUAN OF THE        
20101228070556.000|20101228070557.000|CC1|AIRPORTS ARE OPERATING AGAIN,   
20101228070557.000|20101228070558.000|CC1|SOME PASTORS MAY BE STUCK FOR   
20101228070558.000|20101228070602.000|CC1|DAYS BECAUSE THE PLANES ARE     
20101228070602.000|20101228070605.000|CC1|BOOKED SOLID.                   
20101228070605.000|20101228070607.000|CC1|THERE IS A DOWNTURN IN THE      
20101228070607.000|20101228070609.000|CC1|ECONOMY.                        
20101228070609.000|20101228070610.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20101228070610.000|20101228070614.000|CC1|MICHELLE: THANK YOU.            
20101228070614.000|20101228070615.000|CC1|THE CLEANUP EFFORT CONTINUES AS 
20101228070615.000|20101228070616.000|CC1|ANOTHER STORM CLOSES IN.        
20101228070616.000|20101228070617.000|CC1|IN HIGHLAND, HOMEOWNERS ARE     
20101228070617.000|20101228070618.000|CC1|TRYING TO DIG OUT FROM THE FOUR 
20101228070618.000|20101228070618.000|CC1|FEET OF MUD AND DEBRIS THAT     
20101228070618.000|20101228070621.000|CC1|SWAMPED THEIR NEIGHBORHOODS.    
20101228070621.000|20101228070624.000|CC1|FIVE HOMES WERE DESTROYED THERE,
20101228070624.000|20101228070625.000|CC1|70 WERE DAMAGED.                
20101228070625.000|20101228070625.000|CC1|MANY ARE STILL CONSIDERED       
20101228070625.000|20101228070626.000|CC1|UNINHABITABLE.                  
20101228070626.000|20101228070628.000|CC1|COUNTY CREWS AND VOLUNTEERS HAVE
20101228070628.000|20101228070629.000|CC1|CLEARED THE STREETS, ENABLING   
20101228070629.000|20101228070630.000|CC1|PEOPLE TO GET IN AND OUT OF     
20101228070630.000|20101228070631.000|CC1|THEIR HOMES.                    
20101228070631.000|20101228070632.000|CC1|CREWS ARE ALSO BUSY CLEANING OUT
20101228070632.000|20101228070633.000|CC1|DEBRIS BASINS AND FLOOD CHANNELS
20101228070633.000|20101228070635.000|CC1|BEFORE MORE RAIN ARRIVES.       
20101228070635.000|20101228070636.000|CC1|AND ANOTHER STORM IS ALREADY    
20101228070636.000|20101228070639.000|CC1|HEADING OUR WAY.                
20101228070639.000|20101228070639.000|CC1|GARTH KEMP JOINS US NOW WITH A  
20101228070639.000|20101228070646.000|CC1|FIRST LOOK AT THE FORECAST.     
20101228070646.000|20101228070649.000|CC1|GARTH: GOOD EVENING, EVERYBODY. 
20101228070649.000|20101228070653.000|CC1|LIVE MEGA DOPPLER 7000 HD.      
20101228070653.000|20101228070657.000|CC1|THE WEATHER AROUND 6:00.        
20101228070657.000|20101228070701.000|CC1|JUST INTO LAKE TAHOE.           
20101228070701.000|20101228070702.000|CC1|THIS IS THE FRONT THAT WILL PUSH
20101228070702.000|20101228070709.000|CC1|THROUGH OUR AREA RAPIDLY.       
20101228070709.000|20101228070709.000|CC1|IT WILL PROBABLY HAPPEN INTO    
20101228070709.000|20101228070713.000|CC1|EARLY WEDNESDAY MORNING.        
20101228070713.000|20101228070717.000|CC1|A COLD WIND BLOWING AS WELL.    
20101228070717.000|20101228070719.000|CC1|MORE WITH YOUR NEW YEAR'S EVE   
20101228070719.000|20101228070719.000|CC1|FORECAST.                       
20101228070719.000|20101228070721.000|CC1|DAVID: THANK YOU.               
20101228070721.000|20101228070724.000|CC1|AT&T SAYS THOSE RECENT STORMS   
20101228070724.000|20101228070724.000|CC1|CREATED A NATURAL DISASTER FOR  
20101228070724.000|20101228070725.000|CC1|ITS PHONE CUSTOMERS.            
20101228070725.000|20101228070726.000|CC1|THE COMPANY SAYS THOUSANDS OF   
20101228070726.000|20101228070727.000|CC1|ITS RESIDENTIAL AND BUSINESS    
20101228070727.000|20101228070729.000|CC1|CLIENTS IN SOUTHERN CALIFORNIA  
20101228070729.000|20101228070731.000|CC1|DON'T HAVE DIAL TONES AS A      
20101228070731.000|20101228070734.000|CC1|RESULT OF RAIN RELATED DAMAGE,  
20101228070734.000|20101228070735.000|CC1|AND HAVE LOST VOICE AND DSL     
20101228070735.000|20101228070740.000|CC1|ACCESS.                         
20101228070740.000|20101228070740.000|CC1|AT&T HAS BROUGHT IN EXTRA       
20101228070740.000|20101228070742.000|CC1|TECHNICIANS BUT SAYS IT'LL TAKE 
20101228070742.000|20101228070743.000|CC1|ABOUT TWO WEEKS TO FIX THE FLOOD
20101228070743.000|20101228070745.000|CC1|OF STORM RELATED PROBLEMS.      
20101228070745.000|20101228070746.000|CC1|MICHELLE: SOME GOOD NEWS ABOUT  
20101228070746.000|20101228070747.000|CC1|CRIME IN OUR AREA.              
20101228070747.000|20101228070748.000|CC1|THERE ARE FEWER HOMICIDES THIS  
20101228070748.000|20101228070749.000|CC1|YEAR IN THE CITY AND THE COUNTY 
20101228070749.000|20101228070751.000|CC1|OF LOS ANGELES.                 
20101228070751.000|20101228070755.000|CC1|SO FAR THIS YEAR 291 MURDERS    
20101228070755.000|20101228070756.000|CC1|HAVE BEEN REPORTED IN THE CITY, 
20101228070756.000|20101228070757.000|CC1|THE LOWEST NUMBER SINCE 1967.   
20101228070757.000|20101228070757.000|CC1|IN THE PAST THREE YEARS,        
20101228070757.000|20101228070758.000|CC1|HOMICIDES HAVE DROPPED BY A     
20101228070758.000|20101228070759.000|CC1|THIRD.                          
20101228070759.000|20101228070800.000|CC1|AND MURDERS IN THE COUNTY AREA  
20101228070800.000|20101228070803.000|CC1|ARE DOWN NEARLY 40% SINCE 2007. 
20101228070803.000|20101228070807.000|CC1|A LOT OF THE CREDIT IS GOING TO 
20101228070807.000|20101228070808.000|CC1|COMMUNITY INVOLVEMENT, BETTER   
20101228070808.000|20101228070808.000|CC1|COOPERATION BETWEEN RESIDENTS   
20101228070808.000|20101228070811.000|CC1|AND LAW ENFORCEMENT.            
20101228070811.000|20101228070812.000|CC1|DAVID: "EYEWITNESS NEWS"        
20101228070812.000|20101228070812.000|CC1|CONTINUES IN SIXTY SECONDS WITH 
20101228070812.000|20101228070814.000|CC1|THESE NEW STORIES.              
20101228070814.000|20101228070814.000|CC1|MICHELLE: A PUPPY GETS HIS HEAD 
20101228070814.000|20101228070815.000|CC1|STUCK IN A CEMENT WALL.         
20101228070815.000|20101228070816.000|CC1|YOU'LL SEE WHAT IT TOOK TO GET  
20101228070816.000|20101228070821.000|CC1|HIM OUT.                        
20101228070821.000|20101228070822.000|CC1|>> Reporter: EVERYTHING IS      
20101228070822.000|20101228070825.000|CC1|COMING UP ROSES IN PASADENA.    
20101228070825.000|20101228070829.000|CC1|THE CITY GEARING UP AS VISITORS 
20101228070829.000|20101228070830.000|CC1|OF THOUSANDS OF PEOPLE FILLING  
20101228070830.000|20101228070832.000|CC1|THE STREETS MEANING BIG BUSINESS
20101228070832.000|20101228070834.000|CC1|FOR THE CITY.                   
20101228070834.000|20101228070834.000|CC1|ALL THE DETAILS COMING UP IN A  
20101228070834.000|20101228070836.000|CC1|LIVE REPORT.                    
20101228070836.000|20101228070838.000|CC1|DAVID: AND, PAYING TO PAY.      
20101228070838.000|20101228070839.000|CC1|HOW YOU CAN CUT DOWN ON THOSE   
20101228070839.000|20101228070839.000|CC1|EXTRA FEES WHEN TRYING TO PAY   
20101228070839.000|20101228070840.000|CC1|YOUR BILLS AS "EYEWITNESS NEWS" 
20101228070840.000|20101228070949.000|CC1|CONTINUES.                      
20101228070949.000|20101228070949.000|CC1|MICHELLE: NEW AT ELEVEN.        
20101228070949.000|20101228070950.000|CC1|THE ROSE PARADE AND THE ROSE    
20101228070950.000|20101228070951.000|CC1|BOWL ARE JUST DAYS AWAY,        
20101228070951.000|20101228070951.000|CC1|PROMISING AN ECONOMIC BOOST FOR 
20101228070951.000|20101228070953.000|CC1|PASADENA.                       
20101228070953.000|20101228070954.000|CC1|DAVID: "EYEWITNESS NEWS"        
20101228070954.000|20101228070955.000|CC1|REPORTER LEANNE SUTER IS LIVE IN
20101228070955.000|20101228070956.000|CC1|PASADENA WHERE BUSINESS OWNERS  
20101228070956.000|20101228070956.000|CC1|ARE LOOKING FORWARD TO THE CRUSH
20101228070956.000|20101228071000.000|CC1|OF VISITORS.                    
20101228071000.000|20101228071003.000|CC1|>> Reporter: THANK YOU.         
20101228071003.000|20101228071004.000|CC1|THEY ARE CERTAINLY GETTING      
20101228071004.000|20101228071004.000|CC1|READY.                          
20101228071004.000|20101228071008.000|CC1|THINGS ARE QUIET IN OLD TOWN    
20101228071008.000|20101228071010.000|CC1|PASADENA.                       
20101228071010.000|20101228071011.000|CC1|THE STREETS WILL BE FILLED WITH 
20101228071011.000|20101228071013.000|CC1|THOUSANDS OF FANS COMING OUT FOR
20101228071013.000|20101228071014.000|CC1|THE WORLD FAMOUS PARADE AND THE 
20101228071014.000|20101228071016.000|CC1|BIG GAME.                       
20101228071016.000|20101228071019.000|CC1|THE ROSE BOWL SOUVENIR SHOPS ARE
20101228071019.000|20101228071021.000|CC1|STOCKING THEIR SHELVES GEARING  
20101228071021.000|20101228071023.000|CC1|UP FOR THE THOUSANDS OF FOOTBALL
20101228071023.000|20101228071026.000|CC1|FANS ABOUT TO FILL THE CITY.    
20101228071026.000|20101228071029.000|CC1|EVERYTHING IS COMING UP ROSIE   
20101228071029.000|20101228071035.000|CC1|REID >> THE SALES TAX AND OF COE
20101228071035.000|20101228071035.000|CC1|PEOPLE TELLING THEIR FRIENDS AND
20101228071035.000|20101228071038.000|CC1|NEIGHBORS ABOUT PASADENA SO     
20101228071038.000|20101228071040.000|CC1|MAYBE THEY WILL COME HERE IN THE
20101228071040.000|20101228071041.000|CC1|FUTURE.                         
20101228071041.000|20101228071044.000|CC1|A GREAT ECONOMIC BENEFIT FOR US.
20101228071044.000|20101228071045.000|CC1|>> Reporter: EVERY HOTEL ROOM   
20101228071045.000|20101228071046.000|CC1|IS SOLD OUT AND SO IS THE       
20101228071046.000|20101228071049.000|CC1|FOOTBALL GAME.                  
20101228071049.000|20101228071049.000|CC1|VOLUNTEERS PUT THE FINISHING    
20101228071049.000|20101228071053.000|CC1|TOUCHES ON THE FLOATS.          
20101228071053.000|20101228071054.000|CC1|BUSINESSES AND RESTAURANTS ARE  
20101228071054.000|20101228071055.000|CC1|PREPARING FOR A SUDDEN SURGE IN 
20101228071055.000|20101228071056.000|CC1|SALES.                          
20101228071056.000|20101228071103.000|CC1|>> HUGE FOR BUSINESS.           
20101228071103.000|20101228071106.000|CC1|>> Reporter: HE EXPECTS         
20101228071106.000|20101228071107.000|CC1|BUSINESS WILL TRIPLE.           
20101228071107.000|20101228071110.000|CC1|ALONG THE PARADE ROUTE, FANS    
20101228071110.000|20101228071112.000|CC1|WILL BE IN EVERY SEAT BRINGING  
20101228071112.000|20101228071116.000|CC1|IN MORE MONEY FOR THE CITY.     
20101228071116.000|20101228071116.000|CC1|>> GOING DOWN TO SAN DIEGO FOR  
20101228071116.000|20101228071119.000|CC1|THE ROSE BOWL.                  
20101228071119.000|20101228071122.000|CC1|WE WANTED TO STOP IN PASADENA   
20101228071122.000|20101228071125.000|CC1|AND SEE WHAT WAS GOING ON.      
20101228071125.000|20101228071129.000|CC1|ALWAYS SO MUCH ACTIVITY.        
20101228071129.000|20101228071132.000|CC1|>> Reporter: OFFICIALS SAY      
20101228071132.000|20101228071135.000|CC1|WHEN THE TWO OUT-OF-STATE TEAMS 
20101228071135.000|20101228071137.000|CC1|PLAY IN THE ROSE BOWL, AND      
20101228071137.000|20101228071137.000|CC1|ALMOST ALWAYS MEANS BIG BUSINESS
20101228071137.000|20101228071139.000|CC1|FOR THE CITY.                   
20101228071139.000|20101228071140.000|CC1|BUT WHEN A LOCAL TEAM PLACE,    
20101228071140.000|20101228071143.000|CC1|THAT CAN HIT THEM WHERE IT HURTS
20101228071143.000|20101228071146.000|CC1|BECAUSE MOST HOTEL ROOMS AND UP 
20101228071146.000|20101228071148.000|CC1|SITTING EMPTY.                  
20101228071148.000|20101228071150.000|CC1|ABC 7 "EYEWITNESS NEWS."        
20101228071150.000|20101228071152.000|CC1|MICHELLE: THANK YOU A LOT.      
20101228071152.000|20101228071152.000|CC1|STILL AHEAD, WHY YOU ARE        
20101228071152.000|20101228071153.000|CC1|SOMETIMES CHARGED EXTRA WHEN    
20101228071153.000|20101228071154.000|CC1|PAYING YOUR BILLS.              
20101228071154.000|20101228071155.000|CC1|FIND OUT WHEN IT'S LEGAL AND    
20101228071155.000|20101228071157.000|CC1|WHEN IT'S NOT.                  
20101228071157.000|20101228071159.000|CC1|DAVID: AND, A STUCK PUP.        
20101228071159.000|20101228071201.000|CC1|HOW RESCUE CREWS GOT REBEL THE  
20101228071201.000|20101228071204.000|CC1|DOG OUT OF THIS MESS.           
20101228071204.000|20101228071442.000|CC1|WHEN WE COME BACK.              
20101228071442.000|20101228071443.000|CC1|DAVID: NEW AT ELEVEN.           
20101228071443.000|20101228071443.000|CC1|A CURIOUS PUPPY IN A LOT OF     
20101228071443.000|20101228071446.000|CC1|TROUBLE.                        
20101228071446.000|20101228071447.000|CC1|AN EIGHT-MONTH-OLD GERMAN       
20101228071447.000|20101228071448.000|CC1|SHEPHERD NAMED REBEL MANAGED TO 
20101228071448.000|20101228071448.000|CC1|GET STUCK IN A 18-INCH BLOCK    
20101228071448.000|20101228071449.000|CC1|WALL IN DESERT HOT SPRINGS      
20101228071449.000|20101228071450.000|CC1|TODAY.                          
20101228071450.000|20101228071451.000|CC1|HIS BODY WAS ON ONE SIDE, HIS   
20101228071451.000|20101228071453.000|CC1|HEAD POPPING OUT THE OTHER SIDE.
20101228071453.000|20101228071454.000|CC1|RIVERSIDE COUNTY ANIMAL SERVICES
20101228071454.000|20101228071458.000|CC1|OFFICERS CAME TO THE RESCUE.    
20101228071458.000|20101228071459.000|CC1|ONE WORKED THE PUP'S HEAD AND   
20101228071459.000|20101228071500.000|CC1|PUSHED HIS EAR'S BACK, THE OTHER
20101228071500.000|20101228071501.000|CC1|WORKED THE BODY ON THE OTHER    
20101228071501.000|20101228071503.000|CC1|SIDE.                           
20101228071503.000|20101228071505.000|CC1|IN JUST OVER HALF AN HOUR, AFTER
20101228071505.000|20101228071507.000|CC1|SOME WIMPERING, REBEL WAS FREE. 
20101228071507.000|20101228071508.000|CC1|HE'S OKAY AND HOME WITH HIS     
20101228071508.000|20101228071517.000|CC1|OWNER TONIGHT.                  
20101228071517.000|20101228071525.000|CC1|GARTH: LIKE A MOVIE.            
20101228071525.000|20101228071528.000|CC1|ALL RIGHT.                      
20101228071528.000|20101228071532.000|CC1|DALLAS IS OFF.                  
20101228071532.000|20101228071532.000|CC1|A LITTLE BREAK AND A QUICK SHOT 
20101228071532.000|20101228071537.000|CC1|OF RAIN.                        
20101228071537.000|20101228071539.000|CC1|LET'S GET YOU OUTSIDE.          
20101228071539.000|20101228071542.000|CC1|LAX LOOKING BEAUTIFUL.          
20101228071542.000|20101228071544.000|CC1|CHILE IS WE HAVE LOST THE CLOUD 
20101228071544.000|20101228071545.000|CC1|ACTION.                         
20101228071545.000|20101228071549.000|CC1|LIKE I SAID MOST TEMPERATURES   
20101228071549.000|20101228071549.000|CC1|COMING DOWN AFTER A GORGEOUS DAY
20101228071549.000|20101228071552.000|CC1|FOR US TODAY.                   
20101228071552.000|20101228071557.000|CC1|WE WILL COOL OFF A LITTLE BIT.  
20101228071557.000|20101228071558.000|CC1|BURBANK AT 49.                  
