TOP|20110107000001|2011-01-07_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|3af856d0-19f5-11e0-97f5-001517add720
DUR|0:29:44.41
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107000043.000|20110107000045.000|CC1|IS WHY THEY ARE RELEASING       
20110107000045.000|20110107000047.000|CC1|THE IMAGES.                     
20110107000047.000|20110107000049.000|CC1|>> THESE ARE STILL FRAMES       
20110107000049.000|20110107000050.000|CC1|TAKEN FROM WHAT APPEARS TO      
20110107000050.000|20110107000053.000|CC1|BE SECURITY RAM CAMERA VIDEO    
20110107000053.000|20110107000054.000|CC1|FROM A RESIDENTIAL CARE FAS     
20110107000054.000|20110107000054.000|CC1|ILLTY.                          
20110107000054.000|20110107000055.000|CC1|THE L.A. SHERIFF'S              
20110107000055.000|20110107000057.000|CC1|DEPARTMENT SAYS THAT THE        
20110107000057.000|20110107000058.000|CC1|TIPSTER DROPPED OFF 11 HOURS    
20110107000058.000|20110107000101.000|CC1|OF FOOTAGE SHOWS FOUR MALE      
20110107000101.000|20110107000103.000|CC1|SUSPECTS SEXUALLY ASSAULTING    
20110107000103.000|20110107000103.000|CC1|TEN WOMEN.                      
20110107000103.000|20110107000105.000|CC1|ALL OF WHOM ARE MENTALLY AND    
20110107000105.000|20110107000106.000|CC1|PHYSICALLY DISABLED.            
20110107000106.000|20110107000109.000|CC1|>> THE VICTIMS THIS SOME OF     
20110107000109.000|20110107000112.000|CC1|WHICH THERE WAS FORCE USED      
20110107000112.000|20110107000114.000|CC1|OR DURESS.                      
20110107000114.000|20110107000114.000|CC1|IT DOES NOT APPEAR THAT         
20110107000114.000|20110107000118.000|CC1|THERE WAS CONSENT GIVEN.        
20110107000118.000|20110107000120.000|CC1|AND IN MANY CASES THEY WERE     
20110107000120.000|20110107000122.000|CC1|NOT ABLE TO GIVE CONSENT.       
20110107000122.000|20110107000125.000|CC1|>> IN THIS FRAME SUSPECT ONE    
20110107000125.000|20110107000127.000|CC1|IN A FACILITY HIMSELF           
20110107000127.000|20110107000129.000|CC1|APPEARS TO BE A PARAPLEGIC      
20110107000129.000|20110107000130.000|CC1|WEARING ONLY A DIAPER.          
20110107000130.000|20110107000131.000|CC1|>> HE WHEELED HIMSELF INTO      
20110107000131.000|20110107000134.000|CC1|THE ROOM, AND HE USED HIS       
20110107000134.000|20110107000135.000|CC1|ARMS TO HOIST HIMSELF TO THE    
20110107000135.000|20110107000136.000|CC1|BED.                            
20110107000136.000|20110107000138.000|CC1|HE REMOVED HIS DIAPER.          
20110107000138.000|20110107000139.000|CC1|HE REMOVED THE DIAPER OF THE    
20110107000139.000|20110107000140.000|CC1|VICTIM.                         
20110107000140.000|20110107000144.000|CC1|HE ENGAGED HER IN SEXUAL        
20110107000144.000|20110107000145.000|CC1|ACTIVITY.                       
20110107000145.000|20110107000146.000|CC1|SEXUAL ASSAULT AND THEN         
20110107000146.000|20110107000148.000|CC1|HOISTED HIMSELF TO THE FLOOR    
20110107000148.000|20110107000151.000|CC1|SCOOTED ACROSS THE FLOOR OUT    
20110107000151.000|20110107000154.000|CC1|THE DOORWAY AND DISAPPEARED     
20110107000154.000|20110107000155.000|CC1|FROM THE CAMERA'S VIEW.         
20110107000155.000|20110107000157.000|CC1|>> DETECTIVES BELIEVE THAT      
20110107000157.000|20110107000159.000|CC1|THE ASSAULTS WERE FILMED IN     
20110107000159.000|20110107000159.000|CC1|THE SOUTHERN CALIFORNIA         
20110107000159.000|20110107000200.000|CC1|AREA.                           
20110107000200.000|20110107000202.000|CC1|AND SEVERAL DIFFERENT           
20110107000202.000|20110107000203.000|CC1|FACILITIES OR HOMES.            
20110107000203.000|20110107000204.000|CC1|EXACT LOCATIONS ARE STILL       
20110107000204.000|20110107000205.000|CC1|NOT KNOWN.                      
20110107000205.000|20110107000207.000|CC1|NOW DEPUTIES NEED THE           
20110107000207.000|20110107000208.000|CC1|PUBLIC'S HELP TO PUT THESE      
20110107000208.000|20110107000209.000|CC1|PREDATORS BEHIND BARS.          
20110107000209.000|20110107000212.000|CC1|>> THIS WAS REALLY SHOCKING.    
20110107000212.000|20110107000214.000|CC1|WE ARE SUPPOSE TO DEFEND THE    
20110107000214.000|20110107000215.000|CC1|DEFENSELESS.                    
20110107000215.000|20110107000216.000|CC1|AND THESE PEOPLE ARE            
20110107000216.000|20110107000217.000|CC1|DEFENSELESS.                    
20110107000217.000|20110107000218.000|CC1|THEY CANNOT FIGHT OFF AN        
20110107000218.000|20110107000219.000|CC1|ATTACKER.                       
20110107000219.000|20110107000221.000|CC1|THEY DO NOT HAVE ABILITY TO     
20110107000221.000|20110107000224.000|CC1|CONSENT TO THIS ACTIVITY.       
20110107000224.000|20110107000225.000|CC1|>> AND THIS VIDEO WAS           
20110107000225.000|20110107000226.000|CC1|DROPPED OFF IN MARCH OF LAST    
20110107000226.000|20110107000227.000|CC1|YEAR.                           
20110107000227.000|20110107000228.000|CC1|DETECTIVES SAY THAT IT HAS      
20110107000228.000|20110107000230.000|CC1|TAKEN THIS MUCH TIME TO         
20110107000230.000|20110107000231.000|CC1|PAINSTAKINGLY REVIEW THE        
20110107000231.000|20110107000232.000|CC1|VIDEO AND TO RELEASE THE        
20110107000232.000|20110107000233.000|CC1|INFORMATION.                    
20110107000233.000|20110107000234.000|CC1|NOW THEY NEED THE PUBLIC'S      
20110107000234.000|20110107000235.000|CC1|HELP.                           
20110107000235.000|20110107000236.000|CC1|THEY ALSO HAVE A SPECIAL        
20110107000236.000|20110107000238.000|CC1|REQUEST FOR THE MEN THAT        
20110107000238.000|20110107000239.000|CC1|DROPPED 069 VIDEO.              
20110107000239.000|20110107000240.000|CC1|PLEASE CONTACT THE SHERIFF'S    
20110107000240.000|20110107000241.000|CC1|DEPARTMENT.                     
20110107000241.000|20110107000243.000|CC1|YOU CAN STILL REMAIN            
20110107000243.000|20110107000244.000|CC1|ANONYMOUS.                      
20110107000244.000|20110107000245.000|CC1|LIVE FROM MONTEREY PARK         
20110107000245.000|20110107000246.000|CC1|MELISSA MAYNARICH "KCAL 9       
20110107000246.000|20110107000247.000|CC1|NEWS".                          
20110107000247.000|20110107000248.000|CC1|LEYNA: THANK YOU.               
20110107000248.000|20110107000250.000|CC1|A STRANGE ODOR MADE MORE        
20110107000250.000|20110107000252.000|CC1|THAN A DOZEN PEOPLE SICK IN     
20110107000252.000|20110107000253.000|CC1|DOWNTOWN L.A. THIS MORNING.     
20110107000253.000|20110107000254.000|CC1|THE CAUSE IS STILL A            
20110107000254.000|20110107000254.000|CC1|MYSTERY.                        
20110107000254.000|20110107000258.000|CC1|SKY9 WAS OVERHEAD AS THE        
20110107000258.000|20110107000300.000|CC1|PEDIATRIC BUILDING WAS BEING    
20110107000300.000|20110107000301.000|CC1|EVACUATED ON SOUTH OLIVE        
20110107000301.000|20110107000302.000|CC1|STREET.                         
20110107000302.000|20110107000303.000|CC1|17 PEOPLE WERE TAKEN TO A       
20110107000303.000|20110107000304.000|CC1|HOSPITAL FOR EXAMINATION.       
20110107000304.000|20110107000307.000|CC1|THE UNUSUAL ODOR WAS            
20110107000307.000|20110107000310.000|CC1|REPORTED 10:30 NORTHERN.        
20110107000310.000|20110107000311.000|CC1|AND INVESTIGATORS ARE STILL     
20110107000311.000|20110107000312.000|CC1|TRYING TO FINE THE CAUSE.       
20110107000312.000|20110107000315.000|CC1|THE FBI JOINT TERRORISM TASK    
20110107000315.000|20110107000316.000|CC1|FORCE IS ON THE WAY TO          
20110107000316.000|20110107000316.000|CC1|MARYLAND.                       
20110107000316.000|20110107000318.000|CC1|THEY WANT TO KNOW WHO SENT      
20110107000318.000|20110107000320.000|CC1|PACKAGES THAT IGNITED WHEN      
20110107000320.000|20110107000321.000|CC1|STATE GOVERNMENT EMPLOYEES      
20110107000321.000|20110107000322.000|CC1|OPENED THEM.                    
20110107000322.000|20110107000327.000|CC1|TWO MAILROOMS HAD MINOR         
20110107000327.000|20110107000328.000|CC1|INJURIES, THERE WAS SMOKE       
20110107000328.000|20110107000329.000|CC1|BUT NO EXPLOSION.               
20110107000329.000|20110107000331.000|CC1|THE FIRST WAS ADDRESS TODAY     
20110107000331.000|20110107000335.000|CC1|MARYLAND'S GOVERNOR IN          
20110107000335.000|20110107000336.000|CC1|ANNAPOLIS AND THE SECOND WAS    
20110107000336.000|20110107000338.000|CC1|OPENED 5 MINUTES IN THE         
20110107000338.000|20110107000339.000|CC1|MARYLAND TRANSPORTATION         
20110107000339.000|20110107000341.000|CC1|DEPARTMENT IN HANOVER.          
20110107000341.000|20110107000342.000|CC1|>> THERE WAS A REACTION.        
20110107000342.000|20110107000345.000|CC1|A REACTION THAT CAUSED A        
20110107000345.000|20110107000347.000|CC1|FLASH OF FIRE.                  
20110107000347.000|20110107000349.000|CC1|A BRIEF FLASH OF FIRE.          
20110107000349.000|20110107000351.000|CC1|SMOKE AND A SMELL.              
20110107000351.000|20110107000353.000|CC1|LEYNA: THIS AFTERNOON POLICE    
20110107000353.000|20110107000354.000|CC1|RESPONDED TO THE REPORTS OF     
20110107000354.000|20110107000356.000|CC1|AT LEAST TWO MORE SUSPICIOUS    
20110107000356.000|20110107000357.000|CC1|PACKAGES IN GOVERNMENT          
20110107000357.000|20110107000359.000|CC1|BUILDINGS IN BALTIMORE.         
20110107000359.000|20110107000401.000|CC1|MAILING ROOMS HAVE BEEN         
20110107000401.000|20110107000402.000|CC1|QUARANTINED.                    
20110107000402.000|20110107000403.000|CC1|SYLVIA: A JUDGE DROPPED         
20110107000403.000|20110107000405.000|CC1|ALMOST ALL CHARGES IN A DRUG    
20110107000405.000|20110107000406.000|CC1|CONSPIRACY CASE INVOLVING       
20110107000406.000|20110107000408.000|CC1|ANNA NICOLE SMITH'S             
20110107000408.000|20110107000409.000|CC1|COMPANION AND PSYCHIATRIST.     
20110107000409.000|20110107000410.000|CC1|A PROSECUTOR SAYS THAT HE       
20110107000410.000|20110107000412.000|CC1|WILL APPEAL THE DECISION.       
20110107000412.000|20110107000414.000|CC1|KCAL9'S, DAVE LOPEZ TALKED      
20110107000414.000|20110107000416.000|CC1|TO BOTH DEFENDANTS TODAY.       
20110107000416.000|20110107000417.000|CC1|>> Reporter: HOWARD K. STERN    
20110107000417.000|20110107000419.000|CC1|THE LONG-TIME COMPANION OF      
20110107000419.000|20110107000420.000|CC1|ANNA NICOLE SMITH AND HER       
20110107000420.000|20110107000421.000|CC1|NEXT DOOR NEIGHBOR              
20110107000421.000|20110107000423.000|CC1|PSYCHIATRIST KRISTINE           
20110107000423.000|20110107000424.000|CC1|EROSHEVICH ARE NOT GOING TO     
20110107000424.000|20110107000425.000|CC1|JAIL.                           
20110107000425.000|20110107000427.000|CC1|IN FACT, ALL CHARGES WITH       
20110107000427.000|20110107000429.000|CC1|THE EXCEPTION OF THE            
20110107000429.000|20110107000430.000|CC1|MISDEMEANOR HAVE BEEN           
20110107000430.000|20110107000431.000|CC1|DISMISSED AGAINST THEM INTO     
20110107000431.000|20110107000434.000|CC1|IT IS VINDICATION FOR ANNA.     
20110107000434.000|20110107000434.000|XDS|%    TITLE:   
20110107000434.000|20110107000434.000|CC1|THAT IS IMPORTANT TO ME THE     
20110107000434.000|20110107000435.000|CC1|WHOLE TIME.                     
20110107000435.000|20110107000436.000|CC1|I THIS I THAT THE               
20110107000436.000|20110107000439.000|CC1|PROSECUTION WAS DISHONEST IN    
20110107000439.000|20110107000440.000|CC1|THEIR CHARACTERIZATION OF       
20110107000440.000|20110107000441.000|CC1|WHO SHE WAS AS A PERSON         
20110107000441.000|20110107000443.000|CC1|THROUGH THE AND I AM            
20110107000443.000|20110107000447.000|CC1|GRATEFUL, VERY GRATEFUL TO      
20110107000447.000|20110107000447.000|CC1|BOTH MY LAWYERS.                
20110107000447.000|20110107000449.000|CC1|>> I DID NOT THINK THAT I       
20110107000449.000|20110107000450.000|CC1|WOULD BE SENT TO JAIL BUT       
20110107000450.000|20110107000451.000|CC1|WHEN HE SAID I DON'T KNOW       
20110107000451.000|20110107000453.000|CC1|WHAT I WILL DO WITH THE TWO     
20110107000453.000|20110107000453.000|CC1|FELONIES.                       
20110107000453.000|20110107000454.000|CC1|I THOUGHT.                      
20110107000454.000|20110107000455.000|CC1|I WILL HAVE TO LIVE AS A        
20110107000455.000|20110107000456.000|CC1|FELON.                          
20110107000456.000|20110107000459.000|CC1|>> MISS SMITH DIED OF A DRUG    
20110107000459.000|20110107000500.000|CC1|OVERDOSE AND STERN WAS          
20110107000500.000|20110107000502.000|CC1|CONVICTED BID A JURY OF TWO     
20110107000502.000|20110107000502.000|CC1|CHARGE THESE CONSPIRED TO       
20110107000502.000|20110107000505.000|CC1|PROVIDE PRESCRIPTION DRUGS      
20110107000505.000|20110107000507.000|CC1|FOR HER AND EROSHEVICH WAS      
20110107000507.000|20110107000508.000|CC1|ALSO CONVICTED BY THE JURY      
20110107000508.000|20110107000510.000|CC1|OF TWO CONSPIRACY CHARGES       
20110107000510.000|20110107000512.000|CC1|THAT SHE UNLAWFULLY             
20110107000512.000|20110107000513.000|CC1|PRESCRIBED MEDICATION TO        
20110107000513.000|20110107000513.000|CC1|MISS SMITH.                     
20110107000513.000|20110107000515.000|CC1|>> I FEEL REDEEMED.             
20110107000515.000|20110107000517.000|CC1|BLESSED.                        
20110107000517.000|20110107000518.000|CC1|YOU KNOW.                       
20110107000518.000|20110107000519.000|CC1|OKAY I CAN ADMIT MY MISTAKES    
20110107000519.000|20110107000520.000|CC1|AND MOVE ON.                    
20110107000520.000|20110107000521.000|CC1|>> AND THE JURY DELIBERATE      
20110107000521.000|20110107000523.000|CC1|RATED 13 DAYS BEFORE            
20110107000523.000|20110107000524.000|CC1|REACHING THE VERDICTS.          
20110107000524.000|20110107000525.000|CC1|AND IN THE CASE OF              
20110107000525.000|20110107000526.000|CC1|EROSHEVICH.                     
20110107000526.000|20110107000527.000|CC1|JUDGE ROBERT PERRY              
20110107000527.000|20110107000529.000|CC1|THROUGHOUT A FELONY, REDUCED    
20110107000529.000|20110107000530.000|CC1|THE OTHER FELONY TO A           
20110107000530.000|20110107000531.000|CC1|MISDEMEANOR AND ORDERED HER     
20110107000531.000|20110107000534.000|CC1|TO PAY A HUNDRED-HOUR FINE.     
20110107000534.000|20110107000537.000|CC1|JUDGE PERRY USED BLUNT          
20110107000537.000|20110107000538.000|CC1|LANGUAGE WITH THE DECISION      
20110107000538.000|20110107000539.000|CC1|AND SAID QUOTE THERE, ARE       
20110107000539.000|20110107000540.000|CC1|PILL PUSHING DOCTORS IN THE     
20110107000540.000|20110107000543.000|CC1|SOCIETY THAT BELONG BEHIND      
20110107000543.000|20110107000543.000|CC1|BARS.                           
20110107000543.000|20110107000544.000|CC1|THIS CASE, IS NOT ONE OF        
20110107000544.000|20110107000545.000|CC1|THEM.                           
20110107000545.000|20110107000546.000|CC1|AND THEN HE SAID, IN THE        
20110107000546.000|20110107000549.000|CC1|RUNEST OF JUSTICE, I DISMISS    
20110107000549.000|20110107000550.000|CC1|THE CHARGES.                    
20110107000550.000|20110107000551.000|CC1|THIS RESPONSE FROM THE D.A.     
20110107000551.000|20110107000605.000|CC1|STEVE COOLEY, QUOTE --.         
20110107000605.000|20110107000606.000|CC1|>> HIS OFFICE WILL APPEAL TO    
20110107000606.000|20110107000608.000|CC1|THE APPELLATE COURTS AND A      
20110107000608.000|20110107000610.000|CC1|DECISION ON WHETHER TO RETRY    
20110107000610.000|20110107000612.000|CC1|THE TWO ON THE HUNG COUNTS      
20110107000612.000|20110107000613.000|CC1|OF THE TRIAL WILL BE            
20110107000613.000|20110107000614.000|CC1|ANNOUNCED LATER.                
20110107000614.000|20110107000614.000|CC1|FROM DOWNTOWN LOS ANGELES       
20110107000614.000|20110107000618.000|CC1|DAVE LOPEZ "KCAL 9 NEWS".       
20110107000618.000|20110107000619.000|CC1|SYLVIA: FOUR NEW MISSING        
20110107000619.000|20110107000620.000|CC1|PERSONS ARE BEING OPENED IN     
20110107000620.000|20110107000621.000|CC1|CONNECTION WITH THE GRIM        
20110107000621.000|20110107000622.000|CC1|SLEEPER CASE.                   
20110107000622.000|20110107000624.000|CC1|LAST MONTH, POLICE RELEASED     
20110107000624.000|20110107000626.000|CC1|18 PICTURES ALL FOUND IN        
20110107000626.000|20110107000628.000|CC1|LONNIE FRANKLIN JR.'S HOME.     
20110107000628.000|20110107000629.000|CC1|FRANKLIN HAS PLED NOT GUILTY    
20110107000629.000|20110107000631.000|CC1|TO THE MURDERS OF TEN WOMEN     
20110107000631.000|20110107000633.000|CC1|IN THE GRIM SLEEPER SERIAL      
20110107000633.000|20110107000633.000|CC1|KILLER CASE.                    
20110107000633.000|20110107000635.000|CC1|INVESTIGATORS WERE FOODED       
20110107000635.000|20110107000636.000|CC1|WITH INFORMATION AFTER THE      
20110107000636.000|20110107000638.000|CC1|PHOTOS WERE RELEASED.           
20110107000638.000|20110107000639.000|CC1|53 OF THE WOMEN IN THE          
20110107000639.000|20110107000640.000|CC1|PICTURES HAVE BEEN              
20110107000640.000|20110107000641.000|CC1|IDENTIFIED.                     
20110107000641.000|20110107000644.000|CC1|FOUR OF THE WOMEN ARE LISTED    
20110107000644.000|20110107000645.000|CC1|AS MISSING.                     
20110107000645.000|20110107000646.000|CC1|>> DETECTIVES THAT WORK ON      
20110107000646.000|20110107000649.000|CC1|THE CASES DILIGENTLY HAVE       
20110107000649.000|20110107000650.000|CC1|WORKED WITH THE FAMILY AND      
20110107000650.000|20110107000651.000|CC1|WITH EVERYBODY THAT WE HAVE     
20110107000651.000|20110107000652.000|CC1|BEEN ABLE TO MAKE CONTACT       
20110107000652.000|20110107000653.000|CC1|WITH.                           
20110107000653.000|20110107000655.000|CC1|THAT IS HOW IDENTIFICATIONS     
20110107000655.000|20110107000655.000|CC1|WERE MADE.                      
20110107000655.000|20110107000657.000|CC1|>> OF THE 180 PHOTOS            
20110107000657.000|20110107000658.000|CC1|RELEASED.                       
20110107000658.000|20110107000659.000|CC1|79 PHOTOS ARE BEING REMOVED     
20110107000659.000|20110107000702.000|CC1|FROM THE L.A.P.D.'S WEB SITE    
20110107000702.000|20110107000703.000|CC1|SINCE SOME SHOW THE SAME        
20110107000703.000|20110107000704.000|CC1|WOMEN.                          
20110107000704.000|20110107000706.000|CC1|>> AND IT LOOKS AS THOUGH       
20110107000706.000|20110107000707.000|CC1|FORMER ORANGE COUNTY SHERIFF    
20110107000707.000|20110107000708.000|CC1|MIKE CORONA WILL BE HEADING     
20110107000708.000|20110107000708.000|CC1|TO PRISON.                      
20110107000708.000|20110107000711.000|CC1|A FEDERAL COURT JUST DENIED     
20110107000711.000|20110107000711.000|CC1|CORONA'S APPEAL OF THE          
20110107000711.000|20110107000713.000|CC1|WITNESS TAMPERING               
20110107000713.000|20110107000714.000|CC1|CONVICTION.                     
20110107000714.000|20110107000716.000|CC1|CORONA WAS CONVICTED 20099      
20110107000716.000|20110107000717.000|CC1|AND SENTENCE TODAY 5 1/2        
20110107000717.000|20110107000719.000|CC1|YEARS IN PRISON BUT HE WAS      
20110107000719.000|20110107000720.000|CC1|ABLE TO REMAIN FREE AS THE      
20110107000720.000|20110107000722.000|CC1|APPEAL WAS PENING.              
20110107000722.000|20110107000723.000|CC1|THIS MORNING THE 9TH COURT      
20110107000723.000|20110107000724.000|CC1|OF APPEALS RULED THERE WAS      
20110107000724.000|20110107000725.000|CC1|NO GROUNDS FOR THE APPEAL.      
20110107000725.000|20110107000727.000|CC1|AND CORONA CAN SEEK THE         
20110107000727.000|20110107000729.000|CC1|REVIEW AND IF THAT FAILS, WE    
20110107000729.000|20110107000731.000|CC1|MAY FIND OUT WHEN CORONA        
20110107000731.000|20110107000732.000|CC1|WILL GO TO PRISON WITHIN THE    
20110107000732.000|20110107000734.000|CC1|NEXT FEW WEEKS.                 
20110107000734.000|20110107000735.000|CC1|>> PROSECUTORS IN THE           
20110107000735.000|20110107000736.000|CC1|MICHAEL JACKSON CASE ARE        
20110107000736.000|20110107000737.000|CC1|TRYING TO PROVE HIS DOCTOR      
20110107000737.000|20110107000739.000|CC1|MADE CRITICAL MISTAKES THAT     
20110107000739.000|20110107000740.000|CC1|LED TO HIS DEATH.               
20110107000740.000|20110107000741.000|CC1|TODAY THEY PRESENTED            
20110107000741.000|20110107000743.000|CC1|EVIDENCE CONRAD MURRAY          
20110107000743.000|20110107000745.000|CC1|WAITED TOO LONG TO GET HELP.    
20110107000745.000|20110107000746.000|CC1|KCAL9'S, RANDY PAIGE WAS IN     
20110107000746.000|20110107000748.000|CC1|THE COURTROOM.                  
20110107000748.000|20110107000749.000|CC1|>> THREE WITNESS THIS IS        
20110107000749.000|20110107000751.000|CC1|MORNING PACKED A PUNCH FOR      
20110107000751.000|20110107000752.000|CC1|THE PROSECUTION.                
20110107000752.000|20110107000754.000|CC1|FIRST, TWO PARAMEDICS BOTH      
20110107000754.000|20110107000755.000|CC1|TESTIFIED THEY BELIEVE THAT     
20110107000755.000|20110107000757.000|CC1|MICHAEL JACKSON WENT INTO       
20110107000757.000|20110107000758.000|CC1|CARDIAC ARREST LONG BEFORE      
20110107000758.000|20110107000800.000|CC1|THEY ARRIVED AT THE HOLMBY      
20110107000800.000|20110107000800.000|CC1|HILLS MANSION.                  
20110107000800.000|20110107000804.000|CC1|THE FIRST TO ARRIVE RICHARD     
20110107000804.000|20110107000805.000|CC1|SENNEFF TESTIFIED THAT          
20110107000805.000|20110107000806.000|CC1|MICHAEL JACKSON'S, EYES WERE    
20110107000806.000|20110107000809.000|CC1|FIXED DIAL ATED COLD TO THE     
20110107000809.000|20110107000810.000|CC1|TOUCH AND HIS HEART NOT         
20110107000810.000|20110107000821.000|CC1|BEATING.                        
20110107000821.000|20110107000823.000|CC1|>> Reporter: NECK ON THE        
20110107000823.000|20110107000826.000|CC1|STAND PARAMEDIC MARTIN          
20110107000826.000|20110107000838.000|CC1|BLNT --.                        
20110107000838.000|20110107000839.000|CC1|>> Reporter: SIP THE            
20110107000839.000|20110107000842.000|CC1|PARAMEDIC AS ARRIVED IS         
20110107000842.000|20110107000843.000|CC1|IT:26 THAT PUTS MICHAEL         
20110107000843.000|20110107000844.000|CC1|JACKSON'S, CARDIAC ARREST       
20110107000844.000|20110107000849.000|CC1|BETWEEN 11:26 AND 2:26 AND      
20110107000849.000|20110107000852.000|CC1|THE NEXT WITNESS FROM AT&T      
20110107000852.000|20110107000852.000|CC1|TESTIFIED ABOUT CONRAD          
20110107000852.000|20110107000854.000|CC1|MURRAY'S CELL PHONE RECORDS.    
20110107000854.000|20110107000856.000|CC1|UNTIL THE RECORDS CONRAD        
20110107000856.000|20110107000857.000|CC1|MURRAY'S iPHONE WAS IN USE      
20110107000857.000|20110107000858.000|CC1|ALMOST ALL OF THE WINDOW OF     
20110107000858.000|20110107000900.000|CC1|TIME WHEN PARAMEDICS BELIEVE    
20110107000900.000|20110107000901.000|CC1|THAT MICHAEL JACKSON            
20110107000901.000|20110107000901.000|CC1|CRASHED.                        
20110107000901.000|20110107000902.000|CC1|ACCORDING TO THE iPHONE         
20110107000902.000|20110107000903.000|CC1|RECORDS, THE CALL WAS PLACED    
20110107000903.000|20110107000905.000|CC1|FROM CONRAD MURRAY'S CELL       
20110107000905.000|20110107000908.000|CC1|PHONE AT 11:18 THAT LASTED      
20110107000908.000|20110107000911.000|CC1|32 MINUTES UNTIL 11:49 AND      
20110107000911.000|20110107000911.000|CC1|ANOTHER CALL WAS PLACED         
20110107000911.000|20110107000915.000|CC1|IMMEDIATELY FOR 3 MINUTES       
20110107000915.000|20110107000917.000|CC1|UNTIL 11:51 AND A THIRD CALL    
20110107000917.000|20110107000920.000|CC1|11:51 THAT LASTED 11 MINUTES    
20110107000920.000|20110107000923.000|CC1|UNTIL 2:0 2, TEN MINUTES        
20110107000923.000|20110107000925.000|CC1|LATER CONRAD MURRAY CALLED      
20110107000925.000|20110107000926.000|CC1|MICHAEL JACKSON'S, PERSONAL     
20110107000926.000|20110107000927.000|CC1|ASSISTANT AND THEN AFTER        
20110107000927.000|20110107000928.000|CC1|THAT.                           
20110107000928.000|20110107000929.000|CC1|911 WAS CALLED.                 
20110107000929.000|20110107000930.000|CC1|>> WAS CONRAD MURRAY TALKING    
20110107000930.000|20110107000931.000|CC1|ON THE CELL PHONE DURING THE    
20110107000931.000|20110107000934.000|CC1|ENTIRE TIME?                    
20110107000934.000|20110107000936.000|CC1|WHY WAS HE NOT MONITORING A     
20110107000936.000|20110107000936.000|CC1|PATIENT.                        
20110107000936.000|20110107000938.000|CC1|A PATIENT RECEIVING A LETHAL    
20110107000938.000|20110107000940.000|CC1|DOSE OF A POWERFUL              
20110107000940.000|20110107000940.000|CC1|ANESTHETIC?                     
20110107000940.000|20110107000942.000|CC1|THESE ARE THE QUESTIONS         
20110107000942.000|20110107000942.000|CC1|PROSECUTORS ARE RAISING WITH    
20110107000942.000|20110107000944.000|CC1|THE DAY'S TESTIMONY.            
20110107000944.000|20110107000944.000|CC1|DOWNTOWN LOS ANGELES RANDY      
20110107000944.000|20110107000947.000|CC1|PAIGE "KCAL 9 NEWS".            
20110107000947.000|20110107000947.000|CC1|LEYNA: TROUBLE IN THE MIDDLE    
