TOP|20110107010001|2011-01-07_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|cdfb3edc-1a01-11e0-b197-001517add720
DUR|0:59:44.34
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 17:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107010048.000|20110107010049.000|CC1|THERE FOR YOU.                  
20110107010049.000|20110107010051.000|CC1|HE WAS JUST A GREAT GUY.        
20110107010051.000|20110107010054.000|CC1|I DON'T KNOW WHO WOULD WANT TO  
20110107010054.000|20110107010055.000|CC1|DO THIS TO THEM.                
20110107010055.000|20110107010100.000|CC1|THEY WERE GOOD KIDS.            
20110107010100.000|20110107010101.000|CC1|>> Reporter: ALL AFTERNOON      
20110107010101.000|20110107010103.000|CC1|FRIENDS AND FAMILY MEMBERS      
20110107010103.000|20110107010104.000|CC1|HUGGED AND CRIED.               
20110107010104.000|20110107010106.000|CC1|QUINN MCCALEB WAS AN ATHLETE AT 
20110107010106.000|20110107010108.000|CC1|REDLANDS EAST VALLEY HIGH       
20110107010108.000|20110107010108.000|CC1|SCHOOL.                         
20110107010108.000|20110107010110.000|CC1|EVEN PEOPLE WHO DIDN'T KNOW HIM 
20110107010110.000|20110107010112.000|CC1|GATHERED TO SHOW SUPPORT.       
20110107010112.000|20110107010114.000|CC1|>> SOMETHING HAS TO BE DONE WITH
20110107010114.000|20110107010115.000|CC1|THIS.                           
20110107010115.000|20110107010117.000|CC1|BECAUSE IF YOU CAN'T LET YOUR   
20110107010117.000|20110107010120.000|CC1|KIDS GO OUT DURING THE DAY AND  
20110107010120.000|20110107010122.000|CC1|KNOW THAT THEY ARE SAFE IT'S NOT
20110107010122.000|20110107010122.000|CC1|FAIR.                           
20110107010122.000|20110107010123.000|CC1|>> Reporter: IT WAS JUST AFTER  
20110107010123.000|20110107010124.000|CC1|7:00 LAST NIGHT WHEN IT ALL     
20110107010124.000|20110107010125.000|CC1|HAPPENED.                       
20110107010125.000|20110107010127.000|CC1|SHOTS FIRED AROUND A PLAYGROUND 
20110107010127.000|20110107010130.000|CC1|INSIDE THE CINNAMON CREEK       
20110107010130.000|20110107010131.000|CC1|APARTMENT COMPLEX.              
20110107010131.000|20110107010133.000|CC1|>> WE'RE EATING DINNER, ALL OF A
20110107010133.000|20110107010134.000|CC1|SUDDEN WE HEAR SEVERAL, SEVERAL 
20110107010134.000|20110107010136.000|CC1|SHOTS, REALLY, REALLY FAST.     
20110107010136.000|20110107010138.000|CC1|WE THOUGHT IT WAS FIREWORKS.    
20110107010138.000|20110107010138.000|CC1|>> Reporter: IT'S UNKNOWN       
20110107010138.000|20110107010139.000|CC1|WHETHER THE GROUP OF TEENAGERS  
20110107010139.000|20110107010142.000|CC1|WHO WERE TARGETED WERE AMBUSHED 
20110107010142.000|20110107010144.000|CC1|OR WHETHER THERE MIGHT HAVE BEEN
20110107010144.000|20110107010145.000|CC1|AN ARGUMENT.                    
20110107010145.000|20110107010147.000|CC1|QUINN MCCALEB'S MOTHER SAID THEY
20110107010147.000|20110107010149.000|CC1|ARE SON WAS NOT IN A GANG.      
20110107010149.000|20110107010150.000|CC1|>> I DON'T HAVE ANY DETAILS AT  
20110107010150.000|20110107010150.000|CC1|ALL.                            
20110107010150.000|20110107010152.000|CC1|I JUST KNOW THAT WHEN I GOT HERE
20110107010152.000|20110107010154.000|CC1|MY BABY WAS LAYING UNDER A TREE.
20110107010154.000|20110107010155.000|CC1|>> Reporter: SHE SAYS HE WAS A  
20110107010155.000|20110107010157.000|CC1|GOOD STUDENT WHO HELPED EVERYONE
20110107010157.000|20110107010200.000|CC1|AROUND HIM.                     
20110107010200.000|20110107010202.000|CC1|>> THAT WAS MY BIG BOY, HIS     
20110107010202.000|20110107010205.000|CC1|SMILE, AND HE HAD SO MUCH       
20110107010205.000|20110107010208.000|CC1|POTENTIAL AND IT WAS JUST CUT   
20110107010208.000|20110107010208.000|CC1|SHORT.                          
20110107010208.000|20110107010209.000|CC1|>> Reporter: AGAIN, THERE IS    
20110107010209.000|20110107010211.000|CC1|VERY LITTLE TO GO ON, NOT EVEN A
20110107010211.000|20110107010213.000|CC1|CONFIRMED DESCRIPTION OF THE    
20110107010213.000|20110107010213.000|CC1|SUSPECT VEHICLE.                
20110107010213.000|20110107010215.000|CC1|IF YOU RECOGNIZE THE PERSON IN  
20110107010215.000|20110107010217.000|CC1|THE COMPOSITE SKETCH CALL       
20110107010217.000|20110107010223.000|CC1|REDLANDS POLICE AT              
20110107010223.000|20110107010223.000|CC1|(909)798-7681.                  
20110107010223.000|20110107010224.000|CC1|THE TWO OTHER PEOPLE WHO WERE   
20110107010224.000|20110107010227.000|CC1|SHOT ARE EXPECTED TO SURVIVE.   
20110107010227.000|20110107010229.000|CC1|A FIFTEEN AGER WHO WAS SHOT AT  
20110107010229.000|20110107010231.000|CC1|GOT AWAY UNHARMED.              
20110107010231.000|20110107010234.000|CC1|REPORTING LIVE IN REDLANDS, ABC 
20110107010234.000|20110107010234.000|CC1|7 "EYEWITNESS NEWS."            
20110107010234.000|20110107010235.000|CC1|MARC: A SURPRISING TURN AROUND  
20110107010235.000|20110107010238.000|CC1|IN THE ANNA NICOLE SMITH DRUG   
20110107010238.000|20110107010240.000|CC1|CONSPIRACY TRIAL, THE JUDGE     
20110107010240.000|20110107010241.000|CC1|DISMISSED CONVICTIONS AGAINST   
20110107010241.000|20110107010243.000|CC1|HER LONGTIME COMPANION AND      
20110107010243.000|20110107010243.000|CC1|PSYCHIATRIST.                   
20110107010243.000|20110107010245.000|CC1|IT'S A RULING THAT HAS THE      
20110107010245.000|20110107010246.000|CC1|DISTRICT ATTORNEY OUTRAGED.     
20110107010246.000|20110107010247.000|CC1|MIRIAM HERNANDEZ IS FOLLOWING   
20110107010247.000|20110107010248.000|CC1|THE CASE FROM OUTSIDE THE       
20110107010248.000|20110107010250.000|CC1|COURTROOM IN DOWNTOWN LOS       
20110107010250.000|20110107010250.000|CC1|ANGELES.                        
20110107010250.000|20110107010252.000|CC1|MIRIAM.                         
20110107010252.000|20110107010253.000|CC1|>> Reporter: THE PROSECUTION'S  
20110107010253.000|20110107010254.000|CC1|FUNDAMENTAL ALLEGATION IN THIS  
20110107010254.000|20110107010256.000|CC1|CASE WAS THAT ANNA NICOLE SMITH 
20110107010256.000|20110107010258.000|CC1|WAS AN ADDICT, YET LAST OCTOBER 
20110107010258.000|20110107010300.000|CC1|THE JURY REJECTED THE NOTION    
20110107010300.000|20110107010301.000|CC1|WITH THEIR VERDICT.             
20110107010301.000|20110107010302.000|CC1|TODAY THE JUDGE WENT A STEP     
20110107010302.000|20110107010303.000|CC1|FURTHER SAYING HE FOUND NO      
20110107010303.000|20110107010307.000|CC1|EVIDENCE THAT THE DEFENDANTS    
20110107010307.000|20110107010309.000|CC1|COMMITTED ANY SERIOUS CRIME.    
20110107010309.000|20110107010312.000|CC1|THE CASE AGAINST HER DOCTOR AND 
20110107010312.000|20110107010314.000|CC1|CLOSE FRIENDS BEGAN WITH THE    
20110107010314.000|20110107010316.000|CC1|POTENTIAL OF 23 GUILTY VERDICTS.
20110107010316.000|20110107010317.000|CC1|THE JURY HUNG OR ACQUITTED THEM 
20110107010317.000|20110107010319.000|CC1|ON ALL BUT SIX CHARGES.         
20110107010319.000|20110107010321.000|CC1|TODAY JUDGE ROBERT PERRY        
20110107010321.000|20110107010323.000|CC1|DISMISSED ALL BUT ONE, A SINGLE 
20110107010323.000|20110107010325.000|CC1|MISDEMEANOR FOR PSYCHIATRIST    
20110107010325.000|20110107010326.000|CC1|DR.~KHRISTINE EROSHEVICH.       
20110107010326.000|20110107010330.000|CC1|>> I FELT REDEEMED, OKAY I CAN  
20110107010330.000|20110107010332.000|CC1|ADMIT MY MISTAKES AND I CAN MOVE
20110107010332.000|20110107010332.000|CC1|ON.                             
20110107010332.000|20110107010333.000|CC1|>> Reporter: ULTIMATELY THE CASE
20110107010333.000|20110107010335.000|CC1|FELL APART LIKE A HOUSE OF      
20110107010335.000|20110107010335.000|CC1|CARDS.                          
20110107010335.000|20110107010336.000|CC1|JUDGE PERRY SAID HE FOUND NO    
20110107010336.000|20110107010339.000|CC1|EVIDENCE THAT SMITH'S BOYFRIEND 
20110107010339.000|20110107010340.000|CC1|HOWARD K. STERN NEW THAT USING A
20110107010340.000|20110107010342.000|CC1|FALSE NAME TO OBTAIN HER MEDS   
20110107010342.000|20110107010343.000|CC1|WAS WRONG, RATHER THAT HE DID IT
20110107010343.000|20110107010345.000|CC1|TO PROTECT HER IDENTITY JUST AS 
20110107010345.000|20110107010346.000|CC1|MANY OTHERS HAVE DONE IN THE    
20110107010346.000|20110107010347.000|CC1|PAST.                           
20110107010347.000|20110107010350.000|CC1|>> THIS WAS ANNA'S LIFE AND SHE 
20110107010350.000|20110107010353.000|CC1|WAS IN INCREDIBLE PAIN, SHE WAS 
20110107010353.000|20110107010354.000|CC1|SUFFERING AND THE PROSECUTION   
20110107010354.000|20110107010355.000|CC1|LATER ON IN THIS CASE TRIED TO  
20110107010355.000|20110107010357.000|CC1|TAKE ADVANTAGE OF THAT, PORTRAY 
20110107010357.000|20110107010358.000|CC1|HER IN A NEGATIVE LIGHT.        
20110107010358.000|20110107015945.000|SEG|Type=Story
20110107010358.000|20110107010400.000|CC1|>>> THE JUDGE SAID LOOK AT      
20110107010400.000|20110107010401.000|CC1|RECENT STATE LAW, THE           
20110107010401.000|20110107010402.000|CC1|PROSECUTION FAILED TO           
20110107010402.000|20110107010403.000|CC1|ACKNOWLEDGE THAT STRONG DRUGS   
20110107010403.000|20110107010405.000|CC1|WERE OFTEN NEEDED TO CONTROL    
20110107010405.000|20110107010406.000|CC1|PAIN AND THAT LEGISLATORS DID   
20110107010406.000|20110107010408.000|CC1|NOT WANT DOCTORS TO WITHHOLD    
20110107010408.000|20110107010410.000|CC1|THEM SIMPLY BECAUSE THEY FEARED 
20110107010410.000|20110107010410.000|CC1|PROSECUTION.                    
20110107010410.000|20110107010412.000|CC1|>> THERE WAS A LOT OF DRAMA TO  
20110107010412.000|20110107010413.000|CC1|THIS CASE, UNNECESSARY DRAMA,   
20110107010413.000|20110107010417.000|CC1|ALL BASED ON ANNA, ANNA'S LIFE  
20110107010417.000|20110107010418.000|CC1|AND UNFORTUNATELY HER TRAGIC    
20110107010418.000|20110107010419.000|CC1|DEATH, AND I THOUGHT SOMEBODY   
20110107010419.000|20110107010421.000|CC1|TRIED TO CAPITALIZE ON IT.      
20110107010421.000|20110107010422.000|CC1|>> Reporter: THE JUDGE'S        
20110107010422.000|20110107010425.000|CC1|DECISION IS BASHED BY DISTRICT  
20110107010425.000|20110107010426.000|CC1|ATTORNEY STEVE COOLEY.          
20110107010426.000|20110107010430.000|CC1|IN A STATEMENT HE SAYS GOAT HIS 
20110107010430.000|20110107010432.000|CC1|DECISION DISEVEN GRATES.        
20110107010432.000|20110107010435.000|CC1|IT DIMINISHES THE HUGE SOCIAL   
20110107010435.000|20110107010437.000|CC1|PROBLEM OF PRESCRIPTION DRUG    
20110107010437.000|20110107010438.000|CC1|ABUSE FACILITATED BY            
20110107010438.000|20110107010440.000|CC1|IRRESPONSIBLE CARETAKERS AND    
20110107010440.000|20110107010442.000|CC1|INCH STRUP LUST MEDICAL         
20110107010442.000|20110107010443.000|CC1|PROFESSIONS UNQUOTE.            
20110107010443.000|20110107010445.000|CC1|JUDGE PERRY ACKNOWLEDGED PILL   
20110107010445.000|20110107010448.000|CC1|PUSHERS ARE A PROBLEM BUT HE    
20110107010448.000|20110107010449.000|CC1|CONCLUDED THEY DO NOT INCLUDE   
20110107010449.000|20110107010450.000|CC1|THE DEFENDANTS.                 
20110107010450.000|20110107010452.000|CC1|AS FOR THE MEMORY OF ANNA MAKE  
20110107010452.000|20110107010453.000|CC1|COAL.                           
20110107010453.000|20110107010455.000|CC1|>> SHE IS VINDICATED.           
20110107010455.000|20110107010455.000|CC1|>> Reporter: THE DISTRICT       
20110107010455.000|20110107010457.000|CC1|ATTORNEY IS CONSIDERING ITS     
20110107010457.000|20110107010457.000|CC1|OPTIONS.                        
20110107010457.000|20110107010459.000|CC1|THEY WILL LIKELY APPEAL THE     
20110107010459.000|20110107010500.000|CC1|JUDGE'S DECISION.               
20110107010500.000|20110107010501.000|CC1|THEY WILL ALSO CONSIDER WHETHER 
20110107010501.000|20110107010504.000|CC1|THEY WILL RETRY THE DEFENDANTS  
20110107010504.000|20110107010505.000|CC1|ON SOME OF THE CHARGES ON WHICH 
20110107010505.000|20110107010507.000|CC1|THE JURY WAS HUNG.              
20110107010507.000|20110107010509.000|CC1|REPORTING LIVE FROM DOWNTOWN LOS
20110107010509.000|20110107010509.000|CC1|ANGELES.                        
20110107010509.000|20110107010510.000|CC1|MIRIAM HERNANDEZ, ABC 7         
20110107010510.000|20110107010512.000|CC1|"EYEWITNESS NEWS."              
20110107010512.000|20110107010513.000|CC1|MICHELLE: MIRIAM, THANK YOU.    
20110107010513.000|20110107010515.000|CC1|BLUE SHIELD IS PROPOSING HUGE   
20110107010515.000|20110107010517.000|CC1|NEW RATE HIKES THAT COULD MEAN  
20110107010517.000|20110107010519.000|CC1|AND I INCREASE OF NEARLY 60% FOR
20110107010519.000|20110107010520.000|CC1|POLICY HOLDERS.                 
20110107010520.000|20110107010522.000|CC1|NOW CALIFORNIA'S NEW INSURANCE  
20110107010522.000|20110107010525.000|CC1|COMMISSIONER IS CALLING FOR A   
20110107010525.000|20110107010525.000|CC1|DELAY.                          
20110107010525.000|20110107010526.000|CC1|"EYEWITNESS NEWS" SACRAMENTO    
20110107010526.000|20110107010528.000|CC1|BUREAU CHIEF NANNETTE MIRANDA IS
20110107010528.000|20110107010529.000|CC1|MORE ON THE HIKES THAT COULD    
20110107010529.000|20110107010531.000|CC1|AFFECT HUNDREDS OF THOUSANDS OF 
20110107010531.000|20110107010532.000|CC1|CALIFORNIANS.                   
20110107010532.000|20110107010533.000|CC1|>> Reporter: THAT'S RIGHT.      
20110107010533.000|20110107010534.000|CC1|LESS THAN A YEAR AGO ANOTHER    
20110107010534.000|20110107010536.000|CC1|COMPANY, AND THEM BLUE CROSS    
20110107010536.000|20110107010538.000|CC1|TRIED AND FAILED TO RAISE HEALTH
20110107010538.000|20110107010540.000|CC1|INSURANCE RATES IN CALIFORNIA BY
20110107010540.000|20110107010541.000|CC1|39%.                            
20110107010541.000|20110107010542.000|CC1|NOW BLUE SHIELD OF CALIFORNIA   
20110107010542.000|20110107010544.000|CC1|SAYS IT HAS TO RAISE RATES TO   
20110107010544.000|20110107010546.000|CC1|HELP PAY FOR CHANGES REQUIRED   
20110107010546.000|20110107010549.000|CC1|UNDER STATE AND FEDERAL LAWS.   
20110107010549.000|20110107010550.000|CC1|HE'S BEEN ON THE JOBLESS THAN A 
20110107010550.000|20110107010553.000|CC1|WEEK AND ALREADY STATE INSURANCE
20110107010553.000|20110107010554.000|CC1|COMMISSIONER DAVE JONES HAS TO  
20110107010554.000|20110107010556.000|CC1|PLAY HARDBALL WITH BLUE SHIELD, 
20110107010556.000|20110107010558.000|CC1|WHICH JUST TOLD NEARLY 200,000  
20110107010558.000|20110107010559.000|CC1|CALIFORNIA CUSTOMERS WITH       
20110107010559.000|20110107010601.000|CC1|INDIVIDUAL HEALTH POLICIES THE  
20110107010601.000|20110107010604.000|CC1|RATES ARE GOING UP AS MUCH AS   
20110107010604.000|20110107010606.000|CC1|59% AS OF MARCH 1st.            
20110107010606.000|20110107010609.000|CC1|>> I HAD ASKED THAT THE COMPANY 
20110107010609.000|20110107010611.000|CC1|POSTPONE ITS RATE INCREASE 60   
20110107010611.000|20110107010614.000|CC1|DAYS IN ORDER TO AFFORD ME THE  
20110107010614.000|20110107010616.000|CC1|OPPORTUNITY TO FULLY REVIEW THE 
20110107010616.000|20110107010619.000|CC1|PROPOSED RATE INCREASE.         
20110107010619.000|20110107010620.000|CC1|>> Reporter: BLUE SHIELD SAYS   
20110107010620.000|20110107010622.000|CC1|ITS RATE HIKE AVERAGES ABOUT    
20110107010622.000|20110107010622.000|CC1|33%.                            
20110107010622.000|20110107010624.000|CC1|BUT THIS WOULD BE THEIR THIRD   
20110107010624.000|20110107010627.000|CC1|RATE HIKE SINCE OCTOBER.        
20110107010627.000|20110107010628.000|CC1|SAN DIEGO RESIDENT MICHAEL      
20110107010628.000|20110107010629.000|CC1|FRAZIER WHO DOESN'T HAVE        
20110107010629.000|20110107010631.000|CC1|INSURANCE FROM HIS JOB HAS SEEN 
20110107010631.000|20110107010636.000|CC1|HIS MONTHLY PREMIUM SHOOT FROM  
20110107010636.000|20110107010638.000|CC1|$274 A MONTH TO $431.           
20110107010638.000|20110107010639.000|CC1|THAT IS 59%.                    
20110107010639.000|20110107010640.000|CC1|>> IT'S PRETTY DEVASTATING.     
20110107010640.000|20110107010641.000|CC1|I DON'T KNOW WHAT I'M GOING TO  
20110107010641.000|20110107010642.000|CC1|DO.                             
20110107010642.000|20110107010645.000|CC1|I'M SERIOUSLY CONSIDERING       
20110107010645.000|20110107010646.000|CC1|CANCELING MY INSURANCE AND      
20110107010646.000|20110107010649.000|CC1|TAKING MY CHANCES, WHICH IS --  
20110107010649.000|20110107010652.000|CC1|I'M 53, THAT IS KIND OF A SCARY 
20110107010652.000|20110107010652.000|CC1|PROPOSITION.                    
20110107010652.000|20110107010653.000|CC1|>> Reporter: BLUE SHIELD SAYS   
20110107010653.000|20110107010654.000|CC1|MEDICAL COSTS FOR THE INDIVIDUAL
20110107010654.000|20110107010657.000|CC1|MARKET ARE RAPIDLY RISING, A    
20110107010657.000|20110107010658.000|CC1|TREND THE INDUSTRY ECHOS.       
20110107010658.000|20110107010701.000|CC1|>> THEY HAVE BEEN INCREASING,   
20110107010701.000|20110107010703.000|CC1|AND PEOPLE, PARTICULARLY WHO BUY
20110107010703.000|20110107010705.000|CC1|INSURANCE INDIVIDUALLY, DON'T   
20110107010705.000|20110107010708.000|CC1|BELONG TO A BIG POOL OF PEOPLE  
20110107010708.000|20110107010710.000|CC1|LIKE GROUP HEALTH INSURANCE, SO 
20110107010710.000|20110107010713.000|CC1|WHEN COSTS GO UP THEY HAVE TO   
20110107010713.000|20110107010715.000|CC1|PAY THOSE COSTS IN THE FORM OF  
20110107010715.000|20110107010716.000|CC1|HIGHER PREMIUMS.                
20110107010716.000|20110107010718.000|CC1|>> Reporter: IN A STATEMENT THE 
20110107010718.000|20110107010719.000|CC1|HEALTH INSURER SAYS EVEN WITH   
20110107010719.000|20110107010721.000|CC1|THESE RATE INCREASES BLUE SHIELD
20110107010721.000|20110107010723.000|CC1|OF CALIFORNIA EXPECTS TO LOSE   
20110107010723.000|20110107010724.000|CC1|TENSE OF MILLIONS OF DOLLARS ON 
20110107010724.000|20110107010726.000|CC1|ITS INDIVIDUAL HEALTHCARE       
20110107010726.000|20110107010730.000|CC1|BUSINESS IN BOTH 2010 AND 2011. 
20110107010730.000|20110107010732.000|CC1|THERE HAVE BEEN NUMEROUS        
20110107010732.000|20110107010733.000|CC1|ATTEMPTS AT THE LEGISLATURE TO  
20110107010733.000|20110107010735.000|CC1|CAP HEALTH INSURANCE HIKES BUT  
20110107010735.000|20110107010737.000|CC1|THEY'VE BEEN VETOED BY GOVERNOR 
20110107010737.000|20110107010737.000|CC1|SCHWARZENEGGER.                 
20110107010737.000|20110107010739.000|CC1|THE INSURANCE COMMISSIONER HAS  
20110107010739.000|20110107010741.000|CC1|NO AUTHORITY TO REGULATE HEALTH 
20110107010741.000|20110107010743.000|CC1|PLAN RATES LIKE HE CAN WITH AUTO
20110107010743.000|20110107010744.000|CC1|INSURANCE.                      
20110107010744.000|20110107010745.000|CC1|>> WE NEED TO TAKE THE NEXT STEP
20110107010745.000|20110107010747.000|CC1|WHICH IS TO HAVE REAL REGULATION
20110107010747.000|20110107010749.000|CC1|AND AUTHORITY TO DENY           
20110107010749.000|20110107010750.000|CC1|UNJUSTIFIED AND UNREASONABLE    
20110107010750.000|20110107010752.000|CC1|RATE INCREASES.                 
20110107010752.000|20110107010754.000|CC1|>> Reporter: ASSEMBLYMAN MIKE   
20110107010754.000|20110107010755.000|CC1|FURR OF LOS ANGELES WILL TRY    
20110107010755.000|20110107010756.000|CC1|THIS LEGISLATIVE SESSION TO GIVE
20110107010756.000|20110107010757.000|CC1|MORE AUTHORITY TO THE INSURANCE 
20110107010757.000|20110107010758.000|CC1|COMMISSIONER TO STOP RATE       
20110107010758.000|20110107010800.000|CC1|INCREASES AND HE HOPES GOVERNOR 
20110107010800.000|20110107010801.000|CC1|JERRY BROWN WILL SIGN IT.       
20110107010801.000|20110107010805.000|CC1|LIVE IN SACRAMENTO, NANETTE     
20110107010805.000|20110107010805.000|CC1|MIRANDA, ABC 7 "EYEWITNESS      
20110107010805.000|20110107010806.000|CC1|NEWS."                          
20110107010806.000|20110107010808.000|CC1|MARC: DAY TWO FOR THE           
20110107010808.000|20110107010809.000|CC1|REPUBLICAN-LED HOUSE OF         
20110107010809.000|20110107010809.000|CC1|REPRESENTATIVES BEGAN WITH A    
20110107010809.000|20110107010811.000|CC1|READING OF THE CONSTITUTION.    
20110107010811.000|20110107010813.000|CC1|THE REPUBLICANS SAY IT'S A      
20110107010813.000|20110107010815.000|CC1|SYMBOL OF THEIR CAMPAIGN PROMISE
20110107010815.000|20110107010816.000|CC1|TO ENFORCE CONSTITUTIONAL LIMITS
20110107010816.000|20110107010816.000|CC1|ON GOVERNMENT.                  
20110107010816.000|20110107010817.000|CC1|THE FIRST STEPS WERE TAKEN      
20110107010817.000|20110107010819.000|CC1|TOWARD A REPEAL OF THE          
20110107010819.000|20110107010821.000|CC1|HEALTHCARE LAW, IN SPITE OF THE 
20110107010821.000|20110107010823.000|CC1|FACT AN INDEPENDENT AND         
20110107010823.000|20110107010824.000|CC1|NONPARTISAN CONGRESSIONAL BUDGET
20110107010824.000|20110107010826.000|CC1|OFFICE SAYS REPEALING HEALTHCARE
20110107010826.000|20110107010828.000|CC1|WOULD COST $230 BILLION.        
20110107010828.000|20110107010830.000|CC1|IN ANY ENTRY PEEL EFFORTS ARE   
20110107010830.000|20110107010832.000|CC1|SURE TO BE STOPPED IN THE       
20110107010832.000|20110107010832.000|CC1|SENATE.                         
20110107010832.000|20110107010834.000|CC1|REPUBLICANS ARE ALREADY BACKING 
20110107010834.000|20110107010837.000|CC1|OFF CAMPAIGN PROMISES TO CUT    
20110107010837.000|20110107010837.000|CC1|$100 BILLION IN SPENDING THIS   
20110107010837.000|20110107010838.000|CC1|YEAR.                           
20110107010838.000|20110107010839.000|CC1|MICHELLE: UP NEXT PRESIDENT     
20110107010839.000|20110107010840.000|CC1|OBAMA ANNOUNCES HIS NEXT WHITE  
20110107010840.000|20110107010841.000|CC1|HOUSE CHIEF OF STAFF.           
20110107010841.000|20110107010843.000|CC1|MARC: SUSPICIOUS PACKAGES       
20110107010843.000|20110107010844.000|CC1|DETONATE INSIDE GOVERNMENT      
20110107010844.000|20110107010844.000|CC1|BUILDINGS.                      
20110107010844.000|20110107010847.000|CC1|WAS IT A THREAT ON THE GOVERNOR 
20110107010847.000|20110107010847.000|CC1|OF MARYLAND.                    
20110107010847.000|20110107010849.000|CC1|MICHELLE: A TRUE STRATEGY IN THE
20110107010849.000|20110107010851.000|CC1|WAR IN AFGHANISTAN.             
20110107010851.000|20110107010852.000|CC1|WHAT THE DEFENSE DEPARTMENT IS  
20110107010852.000|20110107010852.000|CC1|PLANNING TO DO NOW.             
20110107010852.000|20110107010855.000|CC1|MARC: AT 5:30, A MAN IS CAUGHT  
20110107010855.000|20110107010856.000|CC1|ON TAPE TRYING TO STEAL A       
20110107010856.000|20110107010857.000|CC1|COMPUTER FROM WALMART.          
20110107010857.000|20110107010858.000|CC1|THE SUSPECT APPARENTLY CALLED   
20110107010858.000|20110107010902.000|CC1|THE POLICE HIMSELF.             
20110107010902.000|20110107010903.000|CC1|DALLAS: I'M DALLAS RAINES, A FEW
20110107010903.000|20110107010905.000|CC1|LIGHT RAIN SHOWERS ACROSS       
20110107010905.000|20110107010905.000|CC1|SOUTHERN CALIFORNIA.            
20110107010905.000|20110107010908.000|CC1|THE FORECAST NEXT.              
20110107010908.000|20110107010909.000|CC1|ROB: ROB FUKUZAKI, IS IT        
20110107010909.000|20110107010911.000|CC1|POSSIBLE TO HIT A HOCKEY PUCK SO
20110107010911.000|20110107010913.000|CC1|HARD THAT IT ACTUALLY SPLITS?   
20110107010913.000|20110107010914.000|CC1|WE'LL SHOW YOU AMAZING VIDEO.   
20110107010914.000|20110107010918.000|CC1|AND WE'LL TELL YOU WHY THE NFL'S
20110107010918.000|20110107010920.000|CC1|CAROLINA PANTHERS ARE NOT       
20110107010920.000|20110107011024.000|CC1|FEELING LUCKY TODAY.            
20110107011024.000|20110107011134.000|CC1|                    , OUR       
20110107011134.000|20110107011135.000|CC1|MICHELLE: STEW PACKAGES IGNITE  
20110107011135.000|20110107011138.000|CC1|AT STATE OFFICE BUILDINGS IN    
20110107011138.000|20110107011138.000|CC1|MARYLAND.                       
20110107011138.000|20110107011140.000|CC1|A MARYLAND EMPLOYEE WHO OPENED  
20110107011140.000|20110107011141.000|CC1|ONE OF THE PACKAGES WAS SLIGHTLY
