TOP|20110107060001|2011-01-07_0600_US_KTTV-FOX_Ten_OClock_News
COL|Communication Studies Archive, UCLA 
UID|b70fea2c-1a2b-11e0-9dcf-001517add60e
DUR|0:59:44.04
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 22:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107060113.000|20110107060115.000|CC1|THESE VICTIMS ARE SEVERELY      
20110107060115.000|20110107060116.000|CC1|DISABLED.                       
20110107060116.000|20110107060116.000|CC1|>> Reporter: 11 DVDs OF 100     
20110107060116.000|20110107060118.000|CC1|HOURS OF STUFF SO SICK WE CAN   
20110107060118.000|20110107060121.000|CC1|ONLY SHOW YOU A FEW OF THE      
20110107060121.000|20110107060122.000|CC1|STILLS LIKE THE SUSPECTS, FOUR  
20110107060122.000|20110107060124.000|CC1|OUT OF AS MANY AS 10.           
20110107060124.000|20110107060125.000|CC1|ONE OF THEM, CHECK THIS YOU, IS 
20110107060125.000|20110107060127.000|CC1|HE DISABLED AND MAY LIVE IN ONE 
20110107060127.000|20110107060129.000|CC1|OF THE FACILITIES -- HE IS      
20110107060129.000|20110107060131.000|CC1|DISABLED AND MAY LIVE IN ONE OF 
20110107060131.000|20110107060131.000|CC1|THE FACILITIES.                 
20110107060131.000|20110107060132.000|CC1|INVESTIGATORS TELL US WHAT HE   
20110107060132.000|20110107060132.000|CC1|DID.                            
20110107060132.000|20110107060133.000|CC1|THIS IS A GOOD TIME TO GET YOUR 
20110107060133.000|20110107060135.000|CC1|KID OUT OF THE ROOM.            
20110107060135.000|20110107060136.000|CC1|>> HE WHEELED HIMSELF INTO THE  
20110107060136.000|20110107060137.000|CC1|ROOM IN A DIAPER.               
20110107060137.000|20110107060138.000|CC1|>> Reporter: AND RAPED THE      
20110107060138.000|20110107060140.000|CC1|WOMAN ON THE BED WHOSE IMAGE    
20110107060140.000|20110107060141.000|CC1|HAS BEEN BLURRED.               
20110107060141.000|20110107060144.000|CC1|THE SAME WOMAN IS ATTACKED BY   
20110107060144.000|20110107060145.000|CC1|SUSPECT NO.                     
20110107060145.000|20110107060146.000|CC1|2 AND SUSPECT NO.               
20110107060146.000|20110107060148.000|CC1|4 TO WHO SEEMS TO BE A          
20110107060148.000|20110107060149.000|CC1|CAREGIVER AT THE FACILITY.      
20110107060149.000|20110107060150.000|CC1|THIS GUY SUSPECT NO.            
20110107060150.000|20110107060153.000|CC1|3 SEEMS TO BE A CAREGIVER BUT   
20110107060153.000|20110107060155.000|CC1|AT A DIFFERENT FACILITY WITH A  
20110107060155.000|20110107060157.000|CC1|DIFFERENT DISABLED VICTIM.      
20110107060157.000|20110107060158.000|CC1|>> IN WATCHING THESE VIDEOS,    
20110107060158.000|20110107060159.000|CC1|THESE FOLKS CAN'T CRY OUT FOR   
20110107060159.000|20110107060200.000|CC1|HELP.                           
20110107060200.000|20110107060202.000|CC1|THEY CAN'T SAY NO.              
20110107060202.000|20110107060204.000|CC1|THEY CAN BARELY TURN THEIR      
20110107060204.000|20110107060204.000|CC1|HEAD.                           
20110107060204.000|20110107060205.000|CC1|>> Reporter: INVESTIGATORS      
20110107060205.000|20110107060208.000|CC1|DON'T KNOW WHO OR WHERE THESE   
20110107060208.000|20110107060209.000|CC1|PEOPLE ARE.                     
20110107060209.000|20110107060211.000|CC1|REMEMBER, THE DVDs WERE SENT IN 
20110107060211.000|20110107060213.000|CC1|ONE PACKAGE OVER HERE TO        
20110107060213.000|20110107060214.000|CC1|SHERIFFS HEADQUARTERS FROM      
20110107060214.000|20110107060215.000|CC1|CENTRAL LOS ANGELES.            
20110107060215.000|20110107060218.000|CC1|INSIDE THERE WAS A NOTE         
20110107060218.000|20110107060219.000|CC1|EXPLAINING.                     
20110107060219.000|20110107060221.000|CC1|>> THE INFORMANT WAS CONTACTED  
20110107060221.000|20110107060224.000|CC1|BY A MALE BLACK IN LOS ANGELES  
20110107060224.000|20110107060226.000|CC1|AND HE ASKED IF HE COULD CLEAN  
20110107060226.000|20110107060228.000|CC1|THE HARD DRIVE OF A COMPUTER.   
20110107060228.000|20110107060230.000|CC1|>> Reporter: HE DID BUT NOT     
20110107060230.000|20110107060231.000|CC1|BEFORE COPYING THE IMAGES ON    
20110107060231.000|20110107060233.000|CC1|THAT HARD DRIVE AND SENDING     
20110107060233.000|20110107060235.000|CC1|THEM TO THE SHERIFFS WHO ARE    
20110107060235.000|20110107060236.000|CC1|ASKING FOR HELP.                
20110107060236.000|20110107060238.000|CC1|DO YOU RECOGNIZE ANY OF THESE   
20110107060238.000|20110107060238.000|CC1|PEOPLE?                         
20110107060238.000|20110107060238.000|CC1|SUSPECT NO.                     
20110107060238.000|20110107060241.000|CC1|2 HAS AN ORANGE SHIRT WITH A    
20110107060241.000|20110107060243.000|CC1|2008 SILKSCREEN ON THE BACK AND 
20110107060243.000|20110107060244.000|CC1|L.A.                            
20110107060244.000|20110107060244.000|CC1|IS ON HIS CAP.                  
20110107060244.000|20110107060245.000|CC1|SUSPECT NO.                     
20110107060245.000|20110107060247.000|CC1|1 WHO SEEMS TO BE A PARAPLEGIC  
20110107060247.000|20110107060249.000|CC1|HAS WHAT LOOKS LIKE OPERATION   
20110107060249.000|20110107060253.000|CC1|SCARS ON HIS BACK AND NECK.     
20110107060253.000|20110107060256.000|CC1|THIS MAY BE A CONVERTED DINING  
20110107060256.000|20110107060256.000|CC1|ROOM.                           
20110107060256.000|20110107060257.000|CC1|OTHERS ARE SMALL BEDROOMS.      
20110107060257.000|20110107060300.000|CC1|>> SOME OF THESE ASSAULTS OCCUR 
20110107060300.000|20110107060301.000|CC1|ON BEDS AND ONE APPEARED TO BE  
20110107060301.000|20110107060304.000|CC1|A COLLECTION OF BEANBAGS ON THE 
20110107060304.000|20110107060304.000|CC1|FLOOR.                          
20110107060304.000|20110107060305.000|CC1|>> AFTER ONE HORRENDOUS SEXUAL  
20110107060305.000|20110107060307.000|CC1|ASSAULT ONE OF THE VICTIMS WAS  
20110107060307.000|20110107060309.000|CC1|PICKED UP AND THROWN BACK INTO  
20110107060309.000|20110107060310.000|CC1|A WHEELCHAIR.                   
20110107060310.000|20110107060317.000|CC1|>> IT'S SO HEINOUS IT SHOCKED   
20110107060317.000|20110107060317.000|CC1|THE CONSCIOUS.                  
20110107060317.000|20110107060320.000|CC1|>> Reporter: THAT IS FROM A --  
20110107060320.000|20110107060320.000|CC1|THE CONSCIENCE.                 
20110107060320.000|20110107060323.000|CC1|>> Reporter: THAT IS FROM A     
20110107060323.000|20110107060323.000|CC1|VETERAN DETECTIVE.              
20110107060323.000|20110107060324.000|CC1|PLEASE GO TO WWW.MYFOXLA.COM.   
20110107060324.000|20110107060325.000|CC1|YOU CAN SEE THE PICTURES AND    
20110107060325.000|20110107060327.000|CC1|TAKE TIME AND LOOK CLOSELY AT   
20110107060327.000|20110107060328.000|CC1|THEM AND SEE THE INFORMATION    
20110107060328.000|20110107060329.000|CC1|WHERE TO CALL IF YOU RECOGNIZE  
20110107060329.000|20110107060334.000|CC1|ANYONE OR ANY OF THE            
20110107060334.000|20110107060334.000|CC1|BACKGROUNDS.                    
20110107060334.000|20110107060338.000|CC1|PLEASE GIVE THEM A CALL.        
20110107060338.000|20110107060339.000|CC1|>> DISTURBING.                  
20110107060339.000|20110107060340.000|CC1|THANKS, CHRISTINE.              
20110107060340.000|20110107060606.000|SEG|Type=Story
20110107060340.000|20110107060343.000|CC1|>>> FAMILIES LEFT L.A.          
20110107060343.000|20110107060344.000|CC1|TO ESCAPE GANG VIOLENCE LEAVING 
20110107060344.000|20110107060348.000|CC1|WENT TOTON AFTER SOMEBODY SHOT  
20110107060348.000|20110107060350.000|CC1|AND KILLED TWO TONIGHT AFTER    
20110107060350.000|20110107060353.000|CC1|SOMEBODY SHOT AND KILLED TWO    
20110107060353.000|20110107060353.000|CC1|TEENAGE BOYS.                   
20110107060353.000|20110107060355.000|CC1|AL NAIPO IS LIVE IN REDLAND     
20110107060355.000|20110107060357.000|CC1|WITH A NEW POLICE SKETCH.       
20110107060357.000|20110107060357.000|CC1|>> Reporter: YEAH.              
20110107060357.000|20110107060358.000|CC1|GOT THAT SKETCH RIGHT HERE.     
20110107060358.000|20110107060359.000|CC1|THIS IS THE MAN THAT POLICE SAY 
20110107060359.000|20110107060402.000|CC1|PULLED THE TRIGGER OR AT LEAST  
20110107060402.000|20110107060403.000|CC1|WAS AMONG THOSE WHO PULLED THE  
20110107060403.000|20110107060404.000|CC1|TRIGGER.                        
20110107060404.000|20110107060405.000|CC1|NOW BEHIND ME AT THE SCENE YOU  
20110107060405.000|20110107060409.000|CC1|CAN SEE THAT WE HAVE BALLOONS,  
20110107060409.000|20110107060410.000|CC1|FLOWERS AND CANDLES, PEOPLE     
20110107060410.000|20110107060411.000|CC1|COMING TO REMEMBER.             
20110107060411.000|20110107060413.000|CC1|THIS IS A SPOT WHERE ONE YOUNG  
20110107060413.000|20110107060415.000|CC1|MAN'S LIFE CAME TO A VIOLENT    
20110107060415.000|20110107060417.000|CC1|END.                            
20110107060417.000|20110107060419.000|CC1|FAMILY AND FRIENDS GATHERED IN  
20110107060419.000|20110107060420.000|CC1|ONE OF TWO MEMORIALS WHERE TWO  
20110107060420.000|20110107060424.000|CC1|YOUNG MEN LOST THEIR LIVES TO   
20110107060424.000|20110107060426.000|CC1|GUNFIRE WEDNESDAY NIGHT.        
20110107060426.000|20110107060427.000|CC1|16-YEAR-OLD ANDREW JACKSON AND  
20110107060427.000|20110107060432.000|CC1|17-YEAR-OLD QUINN McCALEB.      
20110107060432.000|20110107060433.000|CC1|HUGS FOR ANDREW'S BROTHER       
20110107060433.000|20110107060435.000|CC1|ASHTON ROBINSON, A STAR         
20110107060435.000|20110107060435.000|CC1|BASKETBALL PLAYER AT REDLANDS   
20110107060435.000|20110107060437.000|CC1|HIGH WHO WAS BACK ON THE COURT  
20110107060437.000|20110107060438.000|CC1|LESS THAN 24 HOURS AFTER THE    
20110107060438.000|20110107060440.000|CC1|SHOOTING.                       
20110107060440.000|20110107060441.000|CC1|>> I THINK MY BROTHER WOULD     
20110107060441.000|20110107060442.000|CC1|WANT ME TO PLAY.                
20110107060442.000|20110107060444.000|CC1|>> Reporter: THE PAIN OF LOSING 
20110107060444.000|20110107060448.000|CC1|THE TWO TEENS RUNS DEEP THIS    
20110107060448.000|20110107060449.000|CC1|THIS NEIGHBORHOOD.              
20110107060449.000|20110107060450.000|CC1|>> QUINN WAS REALLY -- IN THIS  
20110107060450.000|20110107060450.000|CC1|NEIGHBORHOOD.                   
20110107060450.000|20110107060451.000|CC1|>> QUINN WAS REALLY SPECIAL.    
20110107060451.000|20110107060453.000|CC1|HE WAS LIKE MY SON.             
20110107060453.000|20110107060455.000|CC1|HIM AND MY SON GROUP TOGETHER.  
20110107060455.000|20110107060500.000|CC1|HE WAS ALWAYS AT MY HOUSE.      
20110107060500.000|20110107060501.000|CC1|WHEN HE HAD PROBLEMS AT HOME,   
20110107060501.000|20110107060504.000|CC1|HE WOULD BE AT MY HOUSE.        
20110107060504.000|20110107060505.000|CC1|>> Reporter: WITNESSES HEARD    
20110107060505.000|20110107060507.000|CC1|EIGHT GUNSHOTS FIRED AT A GROUP 
20110107060507.000|20110107060508.000|CC1|OF FIVE TEENS WALKING HOME.     
20110107060508.000|20110107060510.000|CC1|TWO WERE WOUNDED AND ONE        
20110107060510.000|20110107060510.000|CC1|ESCAPED UNHARMED.               
20110107060510.000|20110107060514.000|CC1|THIS IS A SKETCH OF THE GUNMAN, 
20110107060514.000|20110107060516.000|CC1|HISPANIC IN HIS LATE TEENS,     
20110107060516.000|20110107060517.000|CC1|ABOUT 5' 8 WITH A THIN BUILD.   
20110107060517.000|20110107060520.000|CC1|>> YOU TOOK AWAY BE?            
20110107060520.000|20110107060523.000|CC1|WHO WAS LOVED BY EVERYBODY --   
20110107060523.000|20110107060525.000|CC1|AWAY SOMEBODY WHO WAS LOVED BY  
20110107060525.000|20110107060526.000|CC1|EVERYBODY, EVERYBODY BECAUSE    
20110107060526.000|20110107060526.000|CC1|YOU'RE A COWARD.                
20110107060526.000|20110107060527.000|CC1|THIS IS MY LITTLE BOY.          
20110107060527.000|20110107060528.000|CC1|>> Reporter: POLICE ARE TRYING  
20110107060528.000|20110107060530.000|CC1|TO DETERMINE IF THE SHOOTING    
20110107060530.000|20110107060531.000|CC1|WAS GANG RELATED, VIOLENCE      
20110107060531.000|20110107060533.000|CC1|QUINN'S FAMILY THOUGHT THEY     
20110107060533.000|20110107060534.000|CC1|LEFT BEHIND IN L.A.             
20110107060534.000|20110107060537.000|CC1|>> I MOVED FROM L.A.            
20110107060537.000|20110107060539.000|CC1|TRYING TO KEEP FROM THEM AND    
20110107060539.000|20110107060540.000|CC1|I'VE BEEN HERE EIGHT, NINE      
20110107060540.000|20110107060543.000|CC1|YEARS AND I CAN'T BELIEVE THIS. 
20110107060543.000|20110107060544.000|CC1|I REALLY CAN'T BELIEVE THIS,    
20110107060544.000|20110107060546.000|CC1|MAN.                            
20110107060546.000|20110107060548.000|CC1|THEY KILLED MY SON.             
20110107060548.000|20110107060549.000|CC1|>> Reporter: POLICE TONIGHT     
20110107060549.000|20110107060552.000|CC1|TELL US THEY STILL DON'T HAVE A 
20110107060552.000|20110107060553.000|CC1|MOTIVE FOR THIS SHOOTING.       
20110107060553.000|20110107060555.000|CC1|QUINN'S MOTHER IS TELLING US    
20110107060555.000|20110107060556.000|CC1|THAT SHE'S HOPING TO PASS ALONG 
20110107060556.000|20110107060559.000|CC1|A PLEA TO ASK ANYONE WITH ANY   
20110107060559.000|20110107060602.000|CC1|INFORMATION TO PLEASE CONTACT   
20110107060602.000|20110107060604.000|CC1|THE REDLANDS POLICE DEPARTMENT. 
20110107060604.000|20110107060606.000|CC1|I'M AL NAIPO, FOX 11 NEWS.      
20110107060606.000|20110107060631.000|SEG|Type=Story
20110107060606.000|20110107060607.000|CC1|>>> L.A.                        
20110107060607.000|20110107060609.000|CC1|SCHOOL DISTRICT IS GETTING      
20110107060609.000|20110107060610.000|CC1|READY FOR A NEW SUPERINTENDENT. 
20110107060610.000|20110107060612.000|CC1|HE MAY SIGN AS EARLY AS NEXT    
20110107060612.000|20110107060613.000|CC1|TUESDAY.                        
20110107060613.000|20110107060613.000|CC1|NO BIG SURPRISE HERE, JOHN      
20110107060613.000|20110107060615.000|CC1|DAISY WAS BROUGHT IN A YEAR AGO 
20110107060615.000|20110107060620.000|CC1|WITH AN EYE TO REPLACING RAMON  
20110107060620.000|20110107060621.000|CC1|CORTINES WHO NOW RETIRED.       
20110107060621.000|20110107060623.000|CC1|DAISY CAME FROM THE BILL AND    
20110107060623.000|20110107060624.000|CC1|MELINDA GATES FOUNDATION.       
20110107060624.000|20110107060627.000|CC1|BEFORE THAT HE RAN A SANTA      
20110107060627.000|20110107060627.000|CC1|MONICA SYSTEM.                  
20110107060627.000|20110107060630.000|CC1|DAISY WILL TAKE OVER 90 DAYS    
20110107060630.000|20110107060631.000|CC1|AFTER SIGNING THE CONTRACT.     
20110107060631.000|20110107060800.000|SEG|Type=Story
20110107060631.000|20110107060632.000|CC1|>>> PROSECUTORS BRINGING        
20110107060632.000|20110107060633.000|CC1|CHARGES AGAINST MICHAEL         
20110107060633.000|20110107060634.000|CC1|JACKSON'S DOCTOR ARE TRYING TO  
20110107060634.000|20110107060637.000|CC1|MAKE A POINT THAT CONRAD MURRAY 
20110107060637.000|20110107060638.000|CC1|ENGAGED IN A COVER-UP.          
20110107060638.000|20110107060640.000|CC1|MICHAEL BROWNLEE HAS MORE ON    
20110107060640.000|20110107060641.000|CC1|TODAY'S TESTIMONY.              
20110107060641.000|20110107060642.000|CC1|>> Reporter: AMONG THE          
20110107060642.000|20110107060643.000|CC1|PROSECUTION'S WITNESSES TO TAKE 
20110107060643.000|20110107060645.000|CC1|THE STAND HERE TODAY, A SECOND  
20110107060645.000|20110107060648.000|CC1|PARAMEDIC WHO CORROBORATED HIS  
20110107060648.000|20110107060648.000|CC1|PARTNER'S PREVIOUS TESTIMONY,   
20110107060648.000|20110107060651.000|CC1|THAT DR. CONRAD MURRAY ON THAT  
20110107060651.000|20110107060653.000|CC1|DAY RACED AROUND JACKSON'S ROOM 
20110107060653.000|20110107060655.000|CC1|SCOOPING UP VILES AND NEVER     
20110107060655.000|20110107060658.000|CC1|ONCE MENTIONING -- VIALS AND    
20110107060658.000|20110107060700.000|CC1|NEVER ONCE MENTIONING GIVING    
20110107060700.000|20110107060705.000|CC1|THE POP STAR THE PROPOFOL.      
20110107060705.000|20110107060708.000|CC1|IT WAS DAY THREE OF EXPLOSIVE   
20110107060708.000|20110107060709.000|CC1|TESTIMONY IN CONRAD MURRAY'S    
20110107060709.000|20110107060711.000|CC1|PRELIMINARY HEARING HEARD BY    
20110107060711.000|20110107060712.000|CC1|JACKSON'S MOTHER KATHERINE,     
20110107060712.000|20110107060716.000|CC1|SISTER LATOYA AND BROTHER       
20110107060716.000|20110107060716.000|CC1|RANDY.                          
20110107060716.000|20110107060718.000|CC1|THE PARAMEDIC SAID MURRAY THREW 
20110107060718.000|20110107060722.000|CC1|THREE VILES OF LIED CONTAIN     
20110107060722.000|20110107060724.000|CC1|INTO HIS BAG, TOLD -- VIALS OF  
20110107060724.000|20110107060727.000|CC1|LIDOCAINE INTO HIS BAG, TOLD    
20110107060727.000|20110107060729.000|CC1|THEM HE CALLED 911.             
20110107060729.000|20110107060730.000|CC1|ALSO INTRODUCED TODAY MURRAY    
20110107060730.000|20110107060731.000|CC1|ALSO CELL PHONE RECORDS.        
20110107060731.000|20110107060732.000|CC1|THEY SHOWED SEVERAL CALLS AND   
20110107060732.000|20110107060734.000|CC1|TEXTS WERE MADE AND RECEIVED IN 
20110107060734.000|20110107060736.000|CC1|THE HOURS BEFORE JACKSON'S      
20110107060736.000|20110107060738.000|CC1|DEATH WHICH THE PROSECUTION HAS 
20110107060738.000|20110107060739.000|CC1|SUGGESTED DISTRACTED MURRAY     
20110107060739.000|20110107060740.000|CC1|FROM KEEPING A CLOSE EYE ON THE 
20110107060740.000|20110107060743.000|CC1|POP STAR PREVENTING HIM FROM    
20110107060743.000|20110107060744.000|CC1|CLOSELY MONITORING JACKSON'S    
20110107060744.000|20110107060745.000|CC1|VITALS.                         
20110107060745.000|20110107060745.000|CC1|PHONE RECORDS ALSO REVEAL THAT  
20110107060745.000|20110107060747.000|CC1|DR. MURRAY MADE A TWO MINUTE    
20110107060747.000|20110107060748.000|CC1|PHONE CALL WHILE IN THE BACK OF 
20110107060748.000|20110107060750.000|CC1|THE AMBULANCE ON HIS WAY TO THE 
20110107060750.000|20110107060750.000|CC1|HOSPITAL.                       
20110107060750.000|20110107060753.000|CC1|THAT PHONE CALL WAS MADE TO HIS 
20110107060753.000|20110107060754.000|CC1|GIRL FRIEND, NICOLE ALVAREZ.    
20110107060754.000|20110107060756.000|CC1|ALVAREZ, BY THE WAY, MAY TAKE   
20110107060756.000|20110107060757.000|CC1|THE STAND TOMORROW.             
20110107060757.000|20110107060758.000|CC1|IN DOWNTOWN LOS ANGELES I'M     
20110107060758.000|20110107060800.000|CC1|MICHAEL BROWNLEE, FOX 11 NEWS.  
20110107060800.000|20110107060941.000|SEG|Type=Story
20110107060800.000|20110107060802.000|CC1|>>> THE TROUBLED CITY OF BELL   
20110107060802.000|20110107060804.000|CC1|BACK IN THE NEWS.               
20110107060804.000|20110107060805.000|CC1|AN AUDIT OF BELL'S FINANCES     
20110107060805.000|20110107060807.000|CC1|SENT A LOT OF PEOPLE OUT OF A   
20110107060807.000|20110107060808.000|CC1|MEETING TONIGHT SHAKING THEIR   
20110107060808.000|20110107060809.000|CC1|HEADS.                          
20110107060809.000|20110107060810.000|CC1|THE ACCOUNTING SHOWS THE CITY   
20110107060810.000|20110107060813.000|CC1|HAS ONLY ABOUT $300,000 IN THE  
20110107060813.000|20110107060813.000|CC1|BANK.                           
20110107060813.000|20110107060814.000|CC1|TONY VALDEZ REPORTS THAT IS NOT 
20110107060814.000|20110107060820.000|CC1|ENOUGH MONEY TO PAY THE BILLS.  
20110107060820.000|20110107060820.000|CC1|>> Reporter: LIKE NEARLY        
20110107060820.000|20110107060822.000|CC1|EVERYONE ELIMINATION WHO HAS TO 
20110107060822.000|20110107060825.000|CC1|DEAL WITH BUDGETS -- ELSE WHO   
20110107060825.000|20110107060827.000|CC1|HAS TO DEAL WITH BUDGETS, THE   
20110107060827.000|20110107060828.000|CC1|300 PEOPLE HAD TO STRUGGLE      
20110107060828.000|20110107060830.000|CC1|SOMETIMES TO KEEP UP WITH       
20110107060830.000|20110107060833.000|CC1|NUMBERS LIKE THESE THAT SHOW    
20110107060833.000|20110107060834.000|CC1|THE CITY MORE THAN $2,155,000   
20110107060834.000|20110107060837.000|CC1|SHORT OF WHAT IT NEEDS.         
20110107060837.000|20110107060838.000|CC1|WITH SUBSTANTIAL CUTS TO CITY   
20110107060838.000|20110107060841.000|CC1|SERVICES THAT SHORTFALL COULD   
20110107060841.000|20110107060842.000|CC1|BE REDUCED TO ABOUT $423,000.   
20110107060842.000|20110107060843.000|CC1|>> IT WAS EXPECTED THAT WE'RE   
20110107060843.000|20110107060845.000|CC1|GOING TO BE IN DEFICITS BASED   
20110107060845.000|20110107060847.000|CC1|UPON THE EXPENDITURES THAT      
20110107060847.000|20110107060849.000|CC1|WE'VE BEEN EXPERIENCING DURING  
20110107060849.000|20110107060850.000|CC1|ALL THESE YEARS.                
20110107060850.000|20110107060851.000|CC1|AGAIN IT'S A BUDGET.            
20110107060851.000|20110107060852.000|CC1|WE HAVE TO LOOK AT IT THAT WAY  
20110107060852.000|20110107060855.000|CC1|AND WE NEED TO MAKE THE NEW     
20110107060855.000|20110107060857.000|CC1|COUNCIL HAVING TO MAKE HARD     
20110107060857.000|20110107060857.000|CC1|CHOICES AT THAT POINT.          
20110107060857.000|20110107060859.000|CC1|>> Reporter: THAT HE ELECTION   
20110107060859.000|20110107060901.000|CC1|IS TWO MONTHS AWAY.             
20110107060901.000|20110107060904.000|CC1|THIS -- THAT ELECTION IS TWO    
20110107060904.000|20110107060905.000|CC1|MONTHS AWAY.                    
20110107060905.000|20110107060909.000|CC1|THIS NEW AUDIT WAS DONE AT THE  
20110107060909.000|20110107060910.000|CC1|DIRECTION OF THE NEW CITY       
20110107060910.000|20110107060912.000|CC1|COUNCIL DECIDING WHERE TO TRIM  
20110107060912.000|20110107060913.000|CC1|THE BUDGET.                     
20110107060913.000|20110107060914.000|CC1|AFTER THE POWER POINT           
20110107060914.000|20110107060916.000|CC1|PRESENTATION SHOWING ALL THE    
20110107060916.000|20110107060918.000|CC1|NUMBERS MS. MOLINA TOOK ONLY    
20110107060918.000|20110107060919.000|CC1|WRITTEN QUESTIONS FROM THE      
20110107060919.000|20110107060919.000|CC1|AUDIENCE.                       
20110107060919.000|20110107060920.000|CC1|>> YOU CAN WRITE THEM DOWN, BUT 
20110107060920.000|20110107060922.000|CC1|THEY GET TO SEE WHICH ONE THEY  
20110107060922.000|20110107060923.000|CC1|WANT HER TO ANSWER, RIGHT?      
20110107060923.000|20110107060924.000|CC1|IT KIND OF SOUNDS LIKE          
20110107060924.000|20110107060925.000|CC1|LITERALLY THEY WERE GOING       
20110107060925.000|20110107060926.000|CC1|THROUGH THE QUESTIONS AND THE   
20110107060926.000|20110107060929.000|CC1|ONES THEY DIDN'T LIKE THEY      
20110107060929.000|20110107060929.000|CC1|TOSSED ASIDE.                   
20110107060929.000|20110107060931.000|CC1|>> Reporter: INNING FORMAL      
20110107060931.000|20110107060933.000|CC1|MEETING SCHEDULED FOR TWO --    
20110107060933.000|20110107060934.000|CC1|THE INFORMAL MEETING SCHEDULED  
20110107060934.000|20110107060937.000|CC1|FOR TWO HOURS LASTED LESS THAN  
20110107060937.000|20110107060937.000|CC1|ONE.                            
20110107060937.000|20110107060940.000|CC1|A LINK TO THE FULL MEETING IS   
