TOP|20110107140002|2011-01-07_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|c5293e40-1a6e-11e0-b524-001517add60e
DUR|0:59:44.58
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107140056.000|20110107140057.000|CC1|NEARLY STATIONARY 400 MILES     
20110107140057.000|20110107140059.000|CC1|SOUTHWEST OF SOUTHERN           
20110107140059.000|20110107140059.000|CC1|CALIFORNIA.                     
20110107140059.000|20110107140101.000|CC1|MOST OF THE WEEK.               
20110107140101.000|20110107140102.000|CC1|NOW IT'S MAKING ITS INLAND PUSH 
20110107140102.000|20110107140104.000|CC1|MOVING OVER SOUTHERN            
20110107140104.000|20110107140104.000|CC1|CALIFORNIA.                     
20110107140104.000|20110107140106.000|CC1|WE SAW SHOWERS LATE LAST NIGHT  
20110107140106.000|20110107140107.000|CC1|INTO THE EARLY MORNING HOURS.   
20110107140107.000|20110107140111.000|CC1|THE RAINFALL DID NOT AMOUNT TO  
20110107140111.000|20110107140111.000|CC1|MUCH.                           
20110107140111.000|20110107140113.000|CC1|ONLY TRACE AMOUNTS IN MOST      
20110107140113.000|20110107140113.000|CC1|AREAS.                          
20110107140113.000|20110107140115.000|CC1|IT'S MOSTLY DRY RIGHT NOW.      
20110107140115.000|20110107140117.000|CC1|VENTURA COUNTY, L.A., ORANGE    
20110107140117.000|20110107140117.000|CC1|COUNTY AND THE I.E.             
20110107140117.000|20110107140119.000|CC1|LATER ON THIS MORNING MAYBE A   
20110107140119.000|20110107140120.000|CC1|SPRINKLE OR TWO.                
20110107140120.000|20110107140127.000|CC1|DON'T BE SURPRISED IF YOU HAVE  
20110107140127.000|20110107140136.000|CC1|TO USE YOUR WINDSHIELD WIPERS.  
20110107140136.000|20110107140138.000|CC1|YESTERDAY A MILD DAY.           
20110107140138.000|20110107140140.000|CC1|DOWNTOWN L.A., THE FIRST 70-    
20110107140140.000|20110107140142.000|CC1|DEGREE HIGH TEMPERATURE AND     
20110107140142.000|20110107140144.000|CC1|WARMEST DAY SINCE DECEMBER 13.  
20110107140144.000|20110107140145.000|CC1|TODAY WE COOL OFF.              
20110107140145.000|20110107140148.000|CC1|AN ONSHORE FLOW KICKS IN AS IT  
20110107140148.000|20110107140148.000|CC1|MOVES ASHORE.                   
20110107140148.000|20110107140149.000|CC1|63 THE FORECAST HIGH.           
20110107140149.000|20110107140150.000|CC1|THAT ONSHORE FLOW REALLY RAMPS  
20110107140150.000|20110107140152.000|CC1|UP IN THE WAKE OF THE LOW.      
20110107140152.000|20110107140153.000|CC1|ENOUGH TO DEEPEN THE MARINE     
20110107140153.000|20110107140154.000|CC1|LAYER, MAYBE FOR LIGHT MORNING  
20110107140154.000|20110107140155.000|CC1|DRIZZLE SATURDAY INTO SUNDAY,   
20110107140155.000|20110107140157.000|CC1|THEN THE EARLY AND MIDDLE PART  
20110107140157.000|20110107140200.000|CC1|OF THE WEEK LOOKS GOOD WITH     
20110107140200.000|20110107140201.000|CC1|MILDER CONDITIONS AS HIGH       
20110107140201.000|20110107140202.000|CC1|PRESSURE REBUILDS.              
20110107140202.000|20110107140203.000|CC1|TRAFFIC-WISE WE'RE LOOKING      
20110107140203.000|20110107140203.000|CC1|GREAT.                          
20110107140203.000|20110107140205.000|CC1|NO MAJOR INCIDENTS, NO SIG      
20110107140205.000|20110107140206.000|CC1|ALERTS TO REPORT.               
20110107140206.000|20110107140209.000|CC1|WE'LL CHECK OUT THE DOWNTOWN    
20110107140209.000|20110107140211.000|CC1|AREA THROUGH MID-CITY AND       
20110107140211.000|20110107140211.000|CC1|HOLLYWOOD.                      
20110107140211.000|20110107140212.000|CC1|SOUTHBOUND 101, IT'S STILL IN   
20110107140212.000|20110107140215.000|CC1|GOOD SHAPE, STARTING TO SEE A   
20110107140215.000|20110107140216.000|CC1|LITTLE SLOWING APPROACHING THE  
20110107140216.000|20110107140217.000|CC1|4-LEVEL.                        
20110107140217.000|20110107140217.000|CC1|EASTBOUND AND WESTBOUND 10 IN   
20110107140217.000|20110107140219.000|CC1|AND OUT OF DOWNTOWN L.A.        
20110107140219.000|20110107140222.000|CC1|NEAR THE 10 FREEWAY LOOKS GOOD  
20110107140222.000|20110107140222.000|CC1|AS WELL.                        
20110107140222.000|20110107140225.000|CC1|57 IN ORANGE COUNTY, ALL CLEAR  
20110107140225.000|20110107140227.000|CC1|AS WELL.                        
20110107140227.000|20110107140228.000|CC1|THIS IS AT NUTWOOD.             
20110107140228.000|20110107140229.000|CC1|BACK TO YOU IN THE STUDIO.      
20110107140229.000|20110107140232.000|CC1|>> SEVERAL HOMES ARE EVACUATED  
20110107140232.000|20110107140234.000|CC1|AFTER POLICE RECEIVE A TIP      
20110107140234.000|20110107140236.000|CC1|ABOUT POSSIBLE EXPLOSIVES,      
20110107140236.000|20110107140237.000|CC1|NARCOTICS AND MORE IN A SYLMAR  
20110107140237.000|20110107140238.000|CC1|RESIDENCE.                      
20110107140238.000|20110107140243.000|CC1|BOB DECASTRO IS THERE LIVE TO   
20110107140243.000|20110107140248.000|CC1|TELL US WHAT'S GOING ON.        
20110107140248.000|20110107140250.000|CC1|>> Reporter: THERE WAS CONCERN  
20110107140250.000|20110107140252.000|CC1|THERE WERE EXPLOSIVES IN THE    
20110107140252.000|20110107140252.000|CC1|HOUSE.                          
20110107140252.000|20110107140253.000|CC1|YESTERDAY AFTERNOON POLICE      
20110107140253.000|20110107140257.000|CC1|RECEIVED A TIP THAT THERE WERE  
20110107140257.000|20110107140259.000|CC1|EXPLOSIVES IN THE HOUSE, 13800  
20110107140259.000|20110107140301.000|CC1|BLOCK OF POLK STREET.           
20110107140301.000|20110107140301.000|CC1|THE S.W.A.T.                    
20110107140301.000|20110107140304.000|CC1|TEAM AND BOMB SQUAD WAS CALLED  
20110107140304.000|20110107140304.000|CC1|OUT.                            
20110107140304.000|20110107140306.000|CC1|SEVERAL HOMES WERE EVACUATED.   
20110107140306.000|20110107140307.000|CC1|NINE PEOPLE WERE TAKEN INTO     
20110107140307.000|20110107140308.000|CC1|CUSTODY IMMEDIATELY WITHOUT     
20110107140308.000|20110107140310.000|CC1|INCIDENT AND THEY LOOKED INSIDE 
20110107140310.000|20110107140317.000|CC1|AND FOUND A RIFLE WITH A        
20110107140317.000|20110107140318.000|CC1|SILENCER, STOLEN VEHICLE AND    
20110107140318.000|20110107140319.000|CC1|DRUGS, ALSO LIQUIDS WHICH HAVE  
20110107140319.000|20110107140324.000|CC1|BEEN TAKEN TO A CRIME LAB TO    
20110107140324.000|20110107140330.000|CC1|DETERMINE IF THEY  THEY ARE     
20110107140330.000|20110107140330.000|CC1|EXPLOSIVES.                     
20110107140330.000|20110107140331.000|CC1|NO ONE WAS HURT.                
20110107140331.000|20110107140335.000|CC1|POLICE ARE ASSURING EVERYONE    
20110107140335.000|20110107140336.000|CC1|THAT THEY ARE SAFE.             
20110107140336.000|20110107140338.000|CC1|BOB DECASTRO, BACK TO YOU.      
20110107140338.000|20110107140512.000|SEG|Type=Story
20110107140338.000|20110107140339.000|CC1|>>> FAMILIES WHO LEFT L.A.      
20110107140339.000|20110107140341.000|CC1|TO ESCAPE GANG VIOLENCE ARE     
20110107140341.000|20110107140343.000|CC1|GRIEVING NOW AFTER SOMEONE SHOT 
20110107140343.000|20110107140347.000|CC1|AND KILLED TWO TEENAGE BOYS AND 
20110107140347.000|20110107140349.000|CC1|WOUNDED TWO MORE IN REDLANDS.   
20110107140349.000|20110107140352.000|CC1|POLICE HAVE RELEASED A          
20110107140352.000|20110107140354.000|CC1|COMPOSITE SKETCH OF THE GUNMAN. 
20110107140354.000|20110107140355.000|CC1|GINA SILVA HAS MORE.            
20110107140355.000|20110107140356.000|CC1|>> Reporter: GOOD MORNING.      
20110107140356.000|20110107140402.000|CC1|THE MOTIVE IS UNCLEAR BUT IT    
20110107140402.000|20110107140407.000|CC1|DOES APPEAR TO BE  RACIALLY     
20110107140407.000|20110107140408.000|CC1|MOTIVATED.                      
20110107140408.000|20110107140409.000|CC1|POLICE HAVE RELEASED A SKETCH   
20110107140409.000|20110107140410.000|CC1|OF ONE OF THE SUSPECTS.         
20110107140410.000|20110107140412.000|CC1|THEY WANT YOU TO TAKE A GOOD    
20110107140412.000|20110107140416.000|CC1|LOOK AS A HISPANIC MALE BETWEEN 
20110107140416.000|20110107140418.000|CC1|17 AND 20 YEARS OLD.            
20110107140418.000|20110107140419.000|CC1|HE'S BETWEEN 5'6" TO 5'10",     
20110107140419.000|20110107140421.000|CC1|WEIGHS BETWEEN 150 TO 170       
20110107140421.000|20110107140422.000|CC1|POUNDS.                         
20110107140422.000|20110107140424.000|CC1|HE WAS WEARING A BLACK BASEBALL 
20110107140424.000|20110107140425.000|CC1|CAP, BLACK HOODED SWEATSHIRT    
20110107140425.000|20110107140426.000|CC1|AND BLUE JEANS.                 
20110107140426.000|20110107140427.000|CC1|THE ATTACK HAPPENED AFTER 7:00  
20110107140427.000|20110107140428.000|CC1|WEDNESDAY NIGHT, ALL OF THE     
20110107140428.000|20110107140431.000|CC1|VICTIMS WERE WALKING BY THE     
20110107140431.000|20110107140432.000|CC1|CINNAMON CREEK APARTMENT        
20110107140432.000|20110107140436.000|CC1|COMPLEX ON OXFORD DRIVE IN      
20110107140436.000|20110107140436.000|CC1|REDLANDS.                       
20110107140436.000|20110107140437.000|CC1|SHOT AND KILLED WERE 17-YEAR-   
20110107140437.000|20110107140439.000|CC1|OLD QUINN MCCALEB AND 16-YEAR-  
20110107140439.000|20110107140440.000|CC1|OLD ANDREW JACKSON.             
20110107140440.000|20110107140441.000|CC1|TWO OTHER VICTIMS WERE SHOT.    
20110107140441.000|20110107140444.000|CC1|BECAUSE OF THE KILLINGS, A LOT  
20110107140444.000|20110107140446.000|CC1|OF RACIAL TENSION IN THIS       
20110107140446.000|20110107140447.000|CC1|COMMUNITY, AND THAT'S WHY THE   
20110107140447.000|20110107140449.000|CC1|POLICE DEPARTMENT IS ASSIGNING  
20110107140449.000|20110107140451.000|CC1|30 OFFICERS TO THE DOUBLE       
20110107140451.000|20110107140452.000|CC1|MURDER INVESTIGATION.           
20110107140452.000|20110107140454.000|CC1|OFFICERS WERE ALSO BE           
20110107140454.000|20110107140455.000|CC1|INCREASING THEIR STREET         
20110107140455.000|20110107140455.000|CC1|PATROLS.                        
20110107140455.000|20110107140458.000|CC1|THE SURVIVING VICTIMS AND TWO   
20110107140458.000|20110107140500.000|CC1|TWO PASSED AWAY WERE ON WINTER  
20110107140500.000|20110107140500.000|CC1|BREAK.                          
20110107140500.000|20110107140502.000|CC1|ON MONDAY THERE WILL BE         
20110107140502.000|20110107140503.000|CC1|COUNSELORS ON HAND TO HELP      
20110107140503.000|20110107140504.000|CC1|STUDENTS COPE WITH THE LOSS.    
20110107140504.000|20110107140506.000|CC1|IF YOU KNOW ANYTHING, POLICE    
20110107140506.000|20110107140508.000|CC1|WOULD LIKE TO HEAR FROM YOU.    
20110107140508.000|20110107140512.000|CC1|I'M GINA SILVA, FOX 11 NEWS.    
20110107140512.000|20110107140722.000|SEG|Type=Story
20110107140512.000|20110107140513.000|CC1|>>> AFTER DAYS OF STARTLING     
20110107140513.000|20110107140514.000|CC1|REVELATION SURROUNDING MICHAEL  
20110107140514.000|20110107140515.000|CC1|JACKSON'S FINAL MOMENTS THE     
20110107140515.000|20110107140517.000|CC1|PRELIMINARY TRIAL OF DR. CONRAD 
20110107140517.000|20110107140519.000|CC1|MURRAY RESUMES WITH HIS         
20110107140519.000|20110107140519.000|CC1|GIRLFRIEND TAKING THE STAND.    
20110107140519.000|20110107140521.000|CC1|PHIL SCHUMAN IS LIVE IN         
20110107140521.000|20110107140522.000|CC1|DOWNTOWN L.A.                   
20110107140522.000|20110107140524.000|CC1|WITH A PREVIEW AND A LOOK BACK  
20110107140524.000|20110107140524.000|CC1|AT YESTERDAY.                   
20110107140524.000|20110107140526.000|CC1|GOOD MORNING, PHIL.             
20110107140526.000|20110107140527.000|CC1|>> Reporter: GOOD MORNING.      
20110107140527.000|20110107140529.000|CC1|DAY FOUR OF THE PRELIMINARY     
20110107140529.000|20110107140530.000|CC1|HEARING, MOST LEGAL OBSERVERS   
20110107140530.000|20110107140531.000|CC1|BELIEVE THE PROSECUTION HAS     
20110107140531.000|20110107140533.000|CC1|PRESENTED ENOUGH EVIDENCE FOR A 
20110107140533.000|20110107140535.000|CC1|JUDGE TO ORDER CONRAD MURRAY TO 
20110107140535.000|20110107140537.000|CC1|STAND TRIAL YET IT CONTINUES.   
20110107140537.000|20110107140538.000|CC1|MURRAY CHARGED WITH ONE COUNT   
20110107140538.000|20110107140539.000|CC1|OF INVOLUNTARY MANSLAUGHTER IN  
20110107140539.000|20110107140541.000|CC1|CONNECTION WITH THE DEATH OF    
20110107140541.000|20110107140543.000|CC1|MICHAEL JACKSON AND PROSECUTORS 
20110107140543.000|20110107140545.000|CC1|CONTINUE TO PAINT A DEVASTATING 
20110107140545.000|20110107140547.000|CC1|PICTURE OF DR. MURRAY'S         
20110107140547.000|20110107140547.000|CC1|BEHAVIOR.                       
20110107140547.000|20110107140549.000|CC1|THEY SAY THAT HE TOOK STEPS     
20110107140549.000|20110107140551.000|CC1|THAT WERE IN EXTREME DEVIATION  
20110107140551.000|20110107140554.000|CC1|FROM THE STANDARD OF CARE.      
20110107140554.000|20110107140555.000|CC1|MICHAEL JACKSON'S MOM AND SOME  
20110107140555.000|20110107140556.000|CC1|SIBLINGS ARRIVING FOR COURT.    
20110107140556.000|20110107140558.000|CC1|THEY HAVE BEEN HERE EVERY DAY.  
20110107140558.000|20110107140601.000|CC1|AGAIN, THIS PRELIMINARY HEARING 
20110107140601.000|20110107140601.000|CC1|EXPECTED TO TAKE TWO WEEKS.     
20110107140601.000|20110107140602.000|CC1|NORMALLY, PROSECUTORS WOULD     
20110107140602.000|20110107140603.000|CC1|CALL A POLICE OFFICER, PERHAPS  
20110107140603.000|20110107140606.000|CC1|A CORONER, TO GIVE THE BARE     
20110107140606.000|20110107140607.000|CC1|BONES OF THE CASE.              
20110107140607.000|20110107140608.000|CC1|BUT IN THIS CASE, THE DISTRICT  
20110107140608.000|20110107140610.000|CC1|ATTORNEY'S PEOPLE ARE SAYING    
20110107140610.000|20110107140611.000|CC1|BECAUSE OF THE COMPLEXITY OF    
20110107140611.000|20110107140612.000|CC1|THE CASE AGAINST DR. MURRAY     
20110107140612.000|20110107140615.000|CC1|THEY FEEL THEY NEED TO GO TO    
20110107140615.000|20110107140617.000|CC1|SUCH GREAT LENGTHS IN THE       
20110107140617.000|20110107140617.000|CC1|PRELIMINARY HEARING.            
20110107140617.000|20110107140618.000|CC1|THE DEFENSE SAID ALL ALONG,     
20110107140618.000|20110107140620.000|CC1|YES, DR. MURRAY GAVE MICHAEL    
20110107140620.000|20110107140621.000|CC1|JACKSON PROPOFOL BUT NOT ENOUGH 
20110107140621.000|20110107140625.000|CC1|TO KILL HIM AND THEY HAVE       
20110107140625.000|20110107140629.000|CC1|INTIMATED THEIR  DEFENSE WILL   
20110107140629.000|20110107140631.000|CC1|BE  THAT MICHAEL JACKSON GAVE   
20110107140631.000|20110107140633.000|CC1|HIMSELF THE FATAL DOSE.         
20110107140633.000|20110107140634.000|CC1|>> THANKS, PHIL.                
20110107140634.000|20110107140637.000|CC1|AN AUDIT OF THE BELL FINANCES   
20110107140637.000|20110107140638.000|CC1|SHOWING THE CITY THERE HAS ONLY 
20110107140638.000|20110107140640.000|CC1|$300,000 IN THE BANK AND THAT   
20110107140640.000|20110107140642.000|CC1|IS NOT ENOUGH TO PAY OFF THEIR  
20110107140642.000|20110107140643.000|CC1|BILLS.                          
20110107140643.000|20110107140644.000|CC1|THE RESULTS OF A COUNTY AUDIT   
20110107140644.000|20110107140645.000|CC1|WERE RELEASED LAST NIGHT.       
20110107140645.000|20110107140652.000|CC1|LOOK AT THE CROWD HERE.         
20110107140652.000|20110107140655.000|CC1|THIS IS  THE TOWN HALL MEETING. 
20110107140655.000|20110107140659.000|CC1|WITH DRASTIC CUTS, TO CITY      
20110107140659.000|20110107140700.000|CC1|SERVICES, THE SHORTFALL COULD   
20110107140700.000|20110107140701.000|CC1|BE TRIMMED BACK TO $424,000.    
20110107140701.000|20110107140703.000|CC1|THE FINAL DECISION ON THE CUTS  
20110107140703.000|20110107140705.000|CC1|WILL BE MADE BY THE NEW CITY    
20110107140705.000|20110107140707.000|CC1|COUNCIL, THE ELECTION THERE IN  
20110107140707.000|20110107140710.000|CC1|BELL SET FOR TWO MONTHS FROM    
20110107140710.000|20110107140710.000|CC1|NOW.                            
20110107140710.000|20110107140719.000|CC1|EIGHT CURRENT AND FORMER BELL   
20110107140719.000|20110107140720.000|CC1|OFFICIALS HAVE BEEN CHARGED     
20110107140720.000|20110107140722.000|CC1|WITH MISAPPROPRIATION OF PUBLIC 
20110107140722.000|20110107140722.000|CC1|FUNDS.                          
20110107140722.000|20110107140729.000|SEG|Type=Story
20110107140722.000|20110107140723.000|CC1|>>> MORE THAN A MILLION HITS OF 
20110107140723.000|20110107140725.000|CC1|PHOTOS TAKEN FROM THE HOME OF   
20110107140725.000|20110107140727.000|CC1|THE GRIM SLEEPER, HELPING       
20110107140727.000|20110107140728.000|CC1|INVESTIGATORS IDENTIFY THE      
20110107140728.000|20110107140729.000|CC1|WOMEN IN THE SHOTS.             
20110107140729.000|20110107141014.000|SEG|Type=Story
20110107140729.000|20110107140730.000|CC1|>>> I'M NOT KIDDING, THESE GUYS 
20110107140730.000|20110107140732.000|CC1|ARE MY IDOLS.                   
20110107140732.000|20110107140737.000|CC1|IT'S WEIRD FOR ME TO BE IN A    
20110107140737.000|20110107140738.000|CC1|FILM WITH THEM.                 
20110107140738.000|20110107140740.000|CC1|>> CHANNING TATUM EXPRESSING    
20110107140740.000|20110107140744.000|CC1|HIS LOVE FOR HIS CO-STARS FROM  
20110107140744.000|20110107140745.000|CC1|"THE DILEMMA," THE BIG PREMIER  
20110107140745.000|20110107140749.000|CC1|WAS LAST NIGHT, THOUGH IT       
20110107140749.000|20110107140751.000|CC1|WASN'T HERE IN L.A.             
20110107140751.000|20110107140752.000|CC1|FOR A CHANGE.                   
20110107140752.000|20110107140752.000|CC1|>> CHICAGO.                     
20110107140752.000|20110107140753.000|CC1|>> 6:07.                        
20110107140753.000|20110107140753.000|CC1|LONG BEACH LOOKING GREAT.       
20110107140753.000|20110107140757.000|CC1|IT'S GOING TO BE A FANTASTIC    
20110107140757.000|20110107140757.000|CC1|WEEKEND.                        
20110107140757.000|20110107140758.000|CC1|YOU KNOW IT.                    
20110107140758.000|20110107140759.000|CC1|WE HOPE SO ANYWAY.              
20110107140759.000|20110107140759.000|CC1|>> COME ON, RIGHT?              
20110107140759.000|20110107141014.000|CC1|>> YEAH.                        
20110107141014.000|20110107141051.000|SEG|Type=Story
20110107141014.000|20110107141015.000|CC1|>>> ROCKS AND BOTTLES WERE      
20110107141015.000|20110107141016.000|CC1|THROWN AT DEPUTIES RESPONDING   
20110107141016.000|20110107141021.000|CC1|TO A FIGHT AT A WEST LLYWOOD    
20110107141021.000|20110107141022.000|CC1|NIGHTCLUB, A FAMOUS CLUB.       
20110107141022.000|20110107141027.000|CC1|50 DEPUTIES WERE SENT IN TO     
20110107141027.000|20110107141032.000|CC1|DEAL WITH THE  BRAWLING CROWD   
20110107141032.000|20110107141035.000|CC1|AT THE KEY CLUB AT 10:30 AND    
20110107141035.000|20110107141036.000|CC1|WENT ON UNTIL 2:00 IN THE       
20110107141036.000|20110107141037.000|CC1|MORNING.                        
20110107141037.000|20110107141039.000|CC1|THE CLUB FIGHT RESULTED IN ONE  
20110107141039.000|20110107141041.000|CC1|PERSON IN THE HOSPITAL WITH     
20110107141041.000|20110107141042.000|CC1|INJURIES AND THREE ARRESTS,     
20110107141042.000|20110107141043.000|CC1|THERE WERE THREE OTHER PEOPLE   
20110107141043.000|20110107141048.000|CC1|HAULED IN FOR THROWING BOTTLES  
20110107141048.000|20110107141051.000|CC1|AND ROCKS AT THE DEPUTIES.      
20110107141051.000|20110107141148.000|SEG|Type=Story
20110107141051.000|20110107141052.000|CC1|>>> REMEMBER THOSE SO-CALLED    
20110107141052.000|20110107141053.000|CC1|GRIM SLEEPER PHOTOS?            
20110107141053.000|20110107141055.000|CC1|THEY GOT A MILLION HITS ON THE  
20110107141055.000|20110107141056.000|CC1|LAPD WEBSITE.                   
20110107141056.000|20110107141058.000|CC1|POLICE FOUND THE PHOTOGRAPHS IN 
20110107141058.000|20110107141100.000|CC1|THE HOME OF LONNIE FRANKLIN     
20110107141100.000|20110107141103.000|CC1|JR., THE MAN ACCUSED OF BEING   
20110107141103.000|20110107141104.000|CC1|THE GRIM SLEEPER.               
20110107141104.000|20110107141105.000|CC1|SO FAR, AUTHORITIES HAVE        
20110107141105.000|20110107141108.000|CC1|IDENTIFIED 50 OF THE WOMEN      
20110107141108.000|20110107141109.000|CC1|PICTURES.                       
20110107141109.000|20110107141110.000|CC1|OF THOSE POLICE ARE             
20110107141110.000|20110107141111.000|CC1|INVESTIGATING FOUR AS MISSING   
20110107141111.000|20110107141112.000|CC1|PERSONS.                        
20110107141112.000|20110107141114.000|CC1|FRANKLIN IS IN JAIL CHARGED     
20110107141114.000|20110107141115.000|CC1|WITH TEN COUNTS OF MURDER.      
20110107141115.000|20110107141116.000|CC1|AGAIN, SEEING THE PICTURES WERE 
20110107141116.000|20110107141118.000|CC1|SO DISTURBING, SOME OF THE      
20110107141118.000|20110107141120.000|CC1|WOMEN SEEMED TO BE COMPLETELY   
20110107141120.000|20110107141120.000|CC1|OUT OF IT.                      
20110107141120.000|20110107141121.000|CC1|>> RIGHT.                       
20110107141121.000|20110107141122.000|CC1|WHICH OF COURSE WAS A GREAT     
20110107141122.000|20110107141123.000|CC1|CONCERN.                        
20110107141123.000|20110107141124.000|CC1|ACTUALLY SOME WOMEN CALLED IN   
20110107141124.000|20110107141127.000|CC1|SAYING THAT'S ME, I'M FINE.     
20110107141127.000|20110107141131.000|CC1|>> WE'RE GOING TO GO LIVE TO    
20110107141131.000|20110107141132.000|CC1|THE CONSUMER ELECTRONICS SHOW   
20110107141132.000|20110107141138.000|CC1|IN VEGAS FOR HOT NEW OFFERINGS  
20110107141138.000|20110107141140.000|CC1|IN TVs AND CAMERAS THIS TIME.   
20110107141140.000|20110107141141.000|CC1|>> PLUS, THE RARE TIGERS MAKING 
20110107141141.000|20110107141142.000|CC1|A FIRST PUBLIC APPEARANCE IN    
20110107141142.000|20110107141148.000|CC1|THAILAND.                       
20110107141148.000|20110107142115.000|SEG|Type=Story
20110107141148.000|20110107141149.000|CC1|>>> MEANWHILE, CATALINA, CALM   
20110107141149.000|20110107141149.000|CC1|AND QUIET.                      
20110107141149.000|20110107141153.000|CC1|THE BIG NEWS THIS MORNING IS    
20110107141153.000|20110107141156.000|CC1|THE UNEMPLOYMENT RATE HAS       
20110107141156.000|20110107141156.000|CC1|FALLEN TO 9.4% FROM 9.8%.       
20110107141156.000|20110107141158.000|CC1|>> MORE THAN EXPECTED, RIGHT?   
20110107141158.000|20110107141200.000|CC1|>> IT WILL BE INTERESTING ONCE  
20110107141200.000|20110107141202.000|CC1|THE OPENING BELL ON WALL STREET 
20110107141202.000|20110107141203.000|CC1|RINGS IN ABOUT, OH, 15 OR 20    
20110107141203.000|20110107141515.000|CC1|MINUTES FROM NOW.               
20110107141515.000|20110107141516.000|CC1|>> THE CONSUMER ELECTRONICS     
20110107141516.000|20110107141520.000|CC1|SHOW IS IN FULL SWING, AND THAT 
20110107141520.000|20110107141524.000|CC1|MEANS WE GET A REALLY COOL LOOK 
20110107141524.000|20110107141529.000|CC1|AT TECHNOLOGY THAT'S ABOUT TO   
20110107141529.000|20110107141529.000|CC1|HIT THE MARKET.                 
20110107141529.000|20110107141531.000|CC1|>> THE SENIOR EDITOR, I CAN'T   
20110107141531.000|20110107141532.000|CC1|WAIT TO SEE WHAT YOU HAVE.      
20110107141532.000|20110107141534.000|CC1|>> YOU SHOWED US A TV.          
20110107141534.000|20110107141537.000|CC1|>> CONNECTED TO THE INTERNET.   
20110107141537.000|20110107141539.000|CC1|>> WHAT DO YOU HAVE TODAY?      
20110107141539.000|20110107141541.000|CC1|>> OF COURSE YOU PUT ME TO      
20110107141541.000|20110107141541.000|CC1|TASK.                           
20110107141541.000|20110107141542.000|CC1|YOU'VE CHALLENGED ME TO FIND    
20110107141542.000|20110107141544.000|CC1|MUCH MORE INTERESTING AND       
20110107141544.000|20110107141544.000|CC1|COOLER STUFF.                   
20110107141544.000|20110107141547.000|CC1|I HAVE A PAYOFF PRODUCT AT THE  
20110107141547.000|20110107141548.000|CC1|END THAT'S GOING TO BLOW YOU    
20110107141548.000|20110107141549.000|CC1|AWAY.                           
20110107141549.000|20110107141549.000|CC1|>> YOU TEASE.                   
20110107141549.000|20110107141550.000|CC1|>> FIRST LET'S START WITH       
20110107141550.000|20110107141553.000|CC1|ANOTHER TELEVISION I FOUND,     
20110107141553.000|20110107141555.000|CC1|THIS ONE WAS IN THE PANASONIC   
20110107141555.000|20110107141555.000|CC1|BOOTH.                          
20110107141555.000|20110107141557.000|CC1|THEY SPENT TWO OR THREE MILLION 
20110107141557.000|20110107141558.000|CC1|DOLLARS ON THE BOOTH ALONE BUT  
20110107141558.000|20110107141600.000|CC1|THIS TV, THE REASON I SELECTED  
20110107141600.000|20110107141607.000|CC1|IT, IT SHOWS WHAT THEY ARE      
