TOP|20110107070001|2011-01-07_0700_US_KOCE_Tavis_Smiley
COL|Communication Studies Archive, UCLA 
UID|e7e9dc26-1a2f-11e0-905d-001517add60e
DUR|0:29:44.61
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107070343.000|20110107070345.000|CC1|WHAT IS THE STORY OF YOUR LIFE? 
20110107070345.000|20110107070346.000|CC1|YOU ARE TALKING ABOUT A BOAT    
20110107070346.000|20110107070348.000|CC1|THAT HAS TO DO WITH FORGIVENESS 
20110107070348.000|20110107070350.000|CC1|OF YOURSELF, WHICH A BOOK THAT  
20110107070350.000|20110107070351.000|CC1|HAS TO DO WITH FORGIVES OF      
20110107070351.000|20110107070354.000|CC1|YOURSELF, OF YOUR PARENTS,      
20110107070354.000|20110107070356.000|CC1|WAKING UP IN A LIFE THAT YOU    
20110107070356.000|20110107070358.000|CC1|FIND YOURSELF IN.               
20110107070358.000|20110107070402.000|CC1|THESE ARE ALL REALITIES THAT WE 
20110107070402.000|20110107070403.000|CC1|CAN ALL IDENTIFY WITH IN ONE WAY
20110107070403.000|20110107070405.000|CC1|OR ANOTHER.                     
20110107070405.000|20110107070407.000|CC1|I HATED WHAT I DID FOR A LOT OF 
20110107070407.000|20110107070409.000|CC1|YEARS AND FOUND A WAY TO CHOOSE 
20110107070409.000|20110107070409.000|CC1|IT FOR MYSELF.                  
20110107070409.000|20110107070411.000|CC1|THAT IS A JOURNEY I WANTED TO   
20110107070411.000|20110107070413.000|CC1|SHARE.                          
20110107070413.000|20110107070415.000|CC1|PEOPLE SAW ME GOES FROM NUMBER  
20110107070415.000|20110107070419.000|CC1|ONE TO 141, BACK TO NO. 1 IN THE
20110107070419.000|20110107070421.000|CC1|WORLD, AND IT WAS HARDER THAN IT
20110107070421.000|20110107070422.000|CC1|SOUNDS.                         
20110107070422.000|20110107070425.000|CC1|TAVIS: IT HAS BEEN SAID BY A    
20110107070425.000|20110107070427.000|CC1|NUMBER OF PEOPLE THIS IS ONE OF 
20110107070427.000|20110107070428.000|CC1|THE BEST SPORTS ALL THE         
20110107070428.000|20110107070430.000|CC1|BIOGRAPHIES OF ALL TIME, ONE OF 
20110107070430.000|20110107070432.000|CC1|THE BEST MEMOIRS OUT THERE,     
20110107070432.000|20110107070436.000|CC1|PERIOD.                         
20110107070436.000|20110107070438.000|CC1|IT IS NOT JUST A SPORTS         
20110107070438.000|20110107070439.000|CC1|AUTOBIOGRAPHY.                  
20110107070439.000|20110107070442.000|CC1|THIS IS ABOUT YOUR LIFE.        
20110107070442.000|20110107070445.000|CC1|WHEN YOU ARE THIS OPEN ABOUT    
20110107070445.000|20110107070446.000|CC1|YOUR LIFE, HOW DOES THIS IMPACT 
20110107070446.000|20110107070448.000|CC1|YOUR FAMILY?                    
20110107070448.000|20110107070451.000|CC1|>> I CONSIDERED EVERYBODY IN    
20110107070451.000|20110107070452.000|CC1|WRITING THIS BOOK, EVEN THOSE   
20110107070452.000|20110107070455.000|CC1|WHO ARE NOT PART OF MY FAMILY.  
20110107070455.000|20110107070457.000|CC1|I STARTED WITH MY CHILDREN, WHAT
20110107070457.000|20110107070459.000|CC1|WILL THEY THINK OF THIS,        
20110107070459.000|20110107070501.000|CC1|KNOWING THEIR DAD.              
20110107070501.000|20110107070503.000|CC1|FOR THE MOST PART, I THINK      
20110107070503.000|20110107070507.000|CC1|THAT'S READ IN FULL CONTEXT,    
20110107070507.000|20110107070509.000|CC1|THEY UNDERSTAND THAT I DESCRIBE 
20110107070509.000|20110107070511.000|CC1|THESE RELATIONSHIPS IN PRESENT  
20110107070511.000|20110107070511.000|CC1|TENSE.                          
20110107070511.000|20110107070514.000|CC1|I AM 7 YEARS OLD DESCRIBING THE 
20110107070514.000|20110107070516.000|CC1|POWERFUL FIGURE MY FATHER       
20110107070516.000|20110107070519.000|CC1|FRIESS.                         
20110107070519.000|20110107070526.000|CC1|-- MY FATHER IS.                
20110107070526.000|20110107070529.000|CC1|I AM 5 FOOT 11 INCHES, HE IS 5  
20110107070529.000|20110107070531.000|CC1|FOOT 7 INCHES, JUST TO SET THE  
20110107070531.000|20110107070533.000|CC1|RECORD STRAIGHT.                
20110107070533.000|20110107070535.000|CC1|I TALK TO MY DAD, AND HE SAID,  
20110107070535.000|20110107070538.000|CC1|ANDRE, THE THINK I CARE WHAT    
20110107070538.000|20110107070541.000|CC1|ANYBODY THINKS?                 
20110107070541.000|20110107070543.000|CC1|I RAISED FOUR KIDS, PUT MYSELF  
20110107070543.000|20110107070545.000|CC1|THROUGH TWO JOBS, AND I GOT MY  
20110107070545.000|20110107070547.000|CC1|KIDS TO THE FASTEST WAY TO THE  
20110107070547.000|20110107070549.000|CC1|AMERICAN DREAM.                 
20110107070549.000|20110107070550.000|CC1|IF I HAD TO DO IT ALL OVER      
20110107070550.000|20110107070553.000|CC1|AGAIN, I WOULD DO A -- I WOULD  
20110107070553.000|20110107070556.000|CC1|ONLY CHANGE ONE THING, IT WOULD 
20110107070556.000|20110107070557.000|CC1|BE THEIR BASEBALL OR GOLF       
20110107070557.000|20110107070558.000|CC1|BECAUSE IT COULD PLAY LONGER AND
20110107070558.000|20110107070601.000|CC1|MAKE MORE MONEY.                
20110107070601.000|20110107070605.000|CC1|MY WIFE WAS VERY SUPPORTIVE.    
20110107070605.000|20110107070607.000|CC1|SHE KNEW MY MOTIVATIONS AS      
20110107070607.000|20110107070609.000|CC1|RELATES TO MY DREAMS AND HOPES  
20110107070609.000|20110107070611.000|CC1|AND ABILITY TO CONNECT WITH     
20110107070611.000|20110107070611.000|CC1|PEOPLE.                         
20110107070611.000|20110107070613.000|CC1|TENNIS GAVE ME AN OPPORTUNITY TO
20110107070613.000|20110107070617.000|CC1|IMPACT SOMEBODY FOR TWO HOURS,  
20110107070617.000|20110107070620.000|CC1|AND THIS GIVES ME A CHANCE TO   
20110107070620.000|20110107070620.000|CC1|IMPACT PEOPLE HOPEFULLY         
20110107070620.000|20110107070624.000|CC1|GENERATIONALLY.                 
20110107070624.000|20110107070626.000|CC1|I BELIEVE MY NEXT STAGE OF LIFE 
20110107070626.000|20110107070628.000|CC1|HAS A CANVAS THAT CAN DO MORE.  
20110107070628.000|20110107070631.000|CC1|TAVIS: ARE YOU CLEAR ABOUT THAT 
20110107070631.000|20110107070632.000|CC1|NEXT PHASE?                     
20110107070632.000|20110107070635.000|CC1|>> I HAVE BEEN TRYING TO FIGURE 
20110107070635.000|20110107070637.000|CC1|OUT WAYS WITH THE SCHOOL TO GET 
20110107070637.000|20110107070639.000|CC1|IT NATIONAL.                    
20110107070639.000|20110107070642.000|CC1|I HAVE PARTNERED WITH A FEW     
20110107070642.000|20110107070644.000|CC1|GREAT PEOPLE WHO HAVE GIVEN ME  
20110107070644.000|20110107070645.000|CC1|THE OPPORTUNITIES.              
20110107070645.000|20110107070648.000|CC1|WE HAVE THE OPPORTUNITY TO      
20110107070648.000|20110107070649.000|CC1|SCALED THIS SCHOOL ACROSS THE   
20110107070649.000|20110107070652.000|CC1|COUNTRY IN THE NEXT THREE TO    
20110107070652.000|20110107070653.000|CC1|FIVE YEARS THAT WILL BE         
20110107070653.000|20110107070655.000|CC1|EXTRAORDINARY.                  
20110107070655.000|20110107070657.000|CC1|TAVIS: FOR THOSE WHO DON'T KNOW 
20110107070657.000|20110107070659.000|CC1|ABOUT THE SCHOOL, TELL THE STORY
20110107070659.000|20110107070659.000|CC1|AGAIN.                          
20110107070659.000|20110107070701.000|CC1|AM I STARTED MY FOUNDATION      
20110107070701.000|20110107070703.000|CC1|FOCUSED ON KIDS.                
20110107070703.000|20110107070707.000|CC1|-- >> I STARTED MY FOUNDATION   
20110107070707.000|20110107070708.000|CC1|FOCUSED ON KIDS.                
20110107070708.000|20110107070711.000|CC1|I WAS TIRED OF REACTING TO THEIR
20110107070711.000|20110107070712.000|CC1|NEEDS AND PROBLEMS.             
20110107070712.000|20110107070714.000|CC1|I WAS NOT BEING PROACTIVE.      
20110107070714.000|20110107070718.000|CC1|I WAYS FELT WHAT IT WOULD HAVE  
20110107070718.000|20110107070721.000|CC1|MEANT HAD NOT HAD TENNIS OR     
20110107070721.000|20110107070722.000|CC1|EDUCATION, HOW DOES.            
20110107070722.000|20110107070726.000|CC1|I WOULD HAVE FELT.              
20110107070726.000|20110107070727.000|CC1|-- HOW DOES.                    
20110107070727.000|20110107070728.000|CC1|I WOULD'VE FELT.                
20110107070728.000|20110107070729.000|CC1|THE ONLY WAY IS TO GIVE A CHILD 
20110107070729.000|20110107070734.000|CC1|TOOLS FOR THEIR FUTURE.         
20110107070734.000|20110107070735.000|CC1|AT A SET ABOUT BUILDING A PUBLIC
20110107070735.000|20110107070740.000|CC1|CHARTER SCHOOL, K-12, IN VEGAS. 
20110107070740.000|20110107070742.000|CC1|I WANTED TO GIVE RESOURCES,     
20110107070742.000|20110107070745.000|CC1|PROVIDE THE RESOURCES, HAVE     
20110107070745.000|20110107070746.000|CC1|ACCOUNTABILITY, AND I WANTED TO 
20110107070746.000|20110107070747.000|CC1|GIVE THAT OPPORTUNITY TO THE    
20110107070747.000|20110107070750.000|CC1|CHILDREN OF SOCIETY THAT ARE SO 
20110107070750.000|20110107070753.000|CC1|QUICK TO WRITE OFF.             
20110107070753.000|20110107070754.000|CC1|I WANTED TO TREAT IT LIKE A     
20110107070754.000|20110107070759.000|CC1|LABORATORY.                     
20110107070759.000|20110107070801.000|CC1|WE ARE FUNDED THE LOWEST IN OUR 
20110107070801.000|20110107070802.000|CC1|STATE AND WE GET THE WORST      
20110107070802.000|20110107070802.000|CC1|RESULTS.                        
20110107070802.000|20110107070804.000|CC1|I SAID IF WE COULD PROVE IT CAN 
20110107070804.000|20110107070809.000|CC1|BE DONE HERE, ISN'T THAT A CASE 
20110107070809.000|20110107070810.000|CC1|FOR HOW EDUCATION CAN AND SHOULD
20110107070810.000|20110107070812.000|CC1|BE THROUGHOUT THE COUNTRY?      
20110107070812.000|20110107070815.000|CC1|TAVIS: YOU HAVEñ HAD YOUR FIRST 
20110107070815.000|20110107070815.000|CC1|GRADUATING CLASS.               
20110107070815.000|20110107070818.000|CC1|>> WE HAVE HAD TWO.             
20110107070818.000|20110107070820.000|CC1|TAVIS: EVERY KID YOU HAVE       
20110107070820.000|20110107070822.000|CC1|GRADUATED HAS GONE ON TO        
20110107070822.000|20110107070822.000|CC1|COLLEGE.                        
20110107070822.000|20110107070825.000|CC1|I THINK YOUR FACE TELLS ALL.    
20110107070825.000|20110107070828.000|CC1|>> NOTHING I'VE EVER            
20110107070828.000|20110107070829.000|CC1|ACCOMPLISHED ON THE TENNIS COURT
20110107070829.000|20110107070831.000|CC1|HIT ME LIKE IT DOES WHEN I GO   
20110107070831.000|20110107070833.000|CC1|INTO THE SCHOOL AND I SEE A KID 
20110107070833.000|20110107070835.000|CC1|HAVING A FUTURE.                
20110107070835.000|20110107070837.000|CC1|WHEN YOU SEE THEM WALKING       
20110107070837.000|20110107070838.000|CC1|ACROSS THAT SYMBOLIC BRIDGE THAT
20110107070838.000|20110107070839.000|CC1|WE BUILD AND YOU SEE THE SMILE  
20110107070839.000|20110107070841.000|CC1|ON THEIR FACE, AND THEY'RE THE  
20110107070841.000|20110107070842.000|CC1|FIRST IN THEIR FAMILY TO EVER GO
20110107070842.000|20110107070845.000|CC1|TO COLLEGE.                     
20110107070845.000|20110107070847.000|CC1|AND TO REALIZE THEY WILL COME   
20110107070847.000|20110107070848.000|CC1|BACK AND CHANGE THE NEXT        
20110107070848.000|20110107070848.000|CC1|GENERATION.                     
20110107070848.000|20110107070851.000|CC1|I MEAN, YOU ARE TALKING ABOUT   
20110107070851.000|20110107070853.000|CC1|-- THE RIPPLE EFFECT IS ONE     
20110107070853.000|20110107070855.000|CC1|THING, BUT THE RIPPLE GETS      
20110107070855.000|20110107070855.000|CC1|SMALLER.                        
20110107070855.000|20110107070857.000|CC1|THIS IS LIKE A TSUNAMI.         
20110107070857.000|20110107070858.000|CC1|THE CHANGE A CHILD'S LIFE NOW   
20110107070858.000|20110107070900.000|CC1|AND WHAT HAPPENS ON THE OTHER   
20110107070900.000|20110107070903.000|CC1|AND CAN BE SO POWERFUL.         
20110107070903.000|20110107070906.000|CC1|WHAT HAPPENS ON THE OTHER END   
20110107070906.000|20110107070907.000|CC1|CAN BE SO POWERFUL.             
20110107070907.000|20110107070909.000|CC1|IT IS THRILLING.                
20110107070909.000|20110107070912.000|CC1|TAVIS: I DON'T WANT TO PUT TOO  
20110107070912.000|20110107070915.000|CC1|MUCH ON THIS, BUT I WANT TO     
20110107070915.000|20110107070922.000|CC1|EXPLORE THIS NOTION OF FEELING  
20110107070922.000|20110107070925.000|CC1|INTELLECTUALLY OR EDUCATIONALLY 
20110107070925.000|20110107070927.000|CC1|INFERIOR, WHILE AT THE SAME TIME
20110107070927.000|20110107070928.000|CC1|YOU ARE SO ATHLETICALLY         
20110107070928.000|20110107070929.000|CC1|SUPERIOR.                       
20110107070929.000|20110107070931.000|CC1|HOW YOU BALANCE THAT?           
20110107070931.000|20110107070935.000|CC1|>> IT WAS ODD FOR ME.           
20110107070935.000|20110107070938.000|CC1|I WENT TO SCHOOL IN THE DESERT. 
20110107070938.000|20110107070940.000|CC1|I FOUND MYSELF IN CITIES LIKE   
20110107070940.000|20110107070942.000|CC1|LONDON AND PARIS AND NEW YORK,  
20110107070942.000|20110107070944.000|CC1|TRAVELING THE WORLD.            
20110107070944.000|20110107070948.000|CC1|I ALWAYS FELT SO OVER-MATCHED   
20110107070948.000|20110107070951.000|CC1|BY CULTURES AND OTHER PEOPLE'S  
20110107070951.000|20110107070952.000|CC1|EXPERIENCES AND KNOWLEDGE.      
20110107070952.000|20110107070955.000|CC1|I FELT OVER-MATCHED BY BOOKS.   
20110107070955.000|20110107070957.000|CC1|HOW IRONIC THAT I EVENTUALLY    
20110107070957.000|20110107070959.000|CC1|ENDED UP WRITING ONE.           
20110107070959.000|20110107071001.000|CC1|BUT AGAIN, I WAS BLESSED TO TAKE
20110107071001.000|20110107071003.000|CC1|MY PROFESSORS WITH ME ON THE    
20110107071003.000|20110107071005.000|CC1|ROAD.                           
20110107071005.000|20110107071008.000|CC1|I SURROUND MYSELF WITH REAL     
20110107071008.000|20110107071011.000|CC1|MENTORS.                        
20110107071011.000|20110107071013.000|CC1|MIKE TRAINER WAS LIKE MY        
20110107071013.000|20110107071015.000|CC1|SURROGATE FATHER WHO LED ME AND 
20110107071015.000|20110107071016.000|CC1|GUIDED ME AND HELP ME NAVIGATE  
20110107071016.000|20110107071020.000|CC1|THE DIFFICULT TIMES, AND I'VE   
20110107071020.000|20110107071021.000|CC1|LEARNED SO MUCH FROM HIM.       
20110107071021.000|20110107071023.000|CC1|THERE ARE CHILDREN OUT THERE WHO
20110107071023.000|20110107071025.000|CC1|DON'T HAVE THAT OPPORTUNITY.    
20110107071025.000|20110107071027.000|CC1|I DID, BUT THAT IS WHERE        
20110107071027.000|20110107071029.000|CC1|EDUCATION COMES IN.             
20110107071029.000|20110107071031.000|CC1|IF I REGRET ANYTHING, IT IS THAT
20110107071031.000|20110107071034.000|CC1|I DID NOT HAVE AN EDUCATION.    
20110107071034.000|20110107071036.000|CC1|WITH EDUCATION COMES CHOICE.    
20110107071036.000|20110107071038.000|CC1|WITH CHOICE BECOMES OWNERSHIP.  
20110107071038.000|20110107071040.000|CC1|I HAVE ALWAYS FELT SO           
20110107071040.000|20110107071042.000|CC1|DISCONNECTED FROM MY OWN LIFE   
20110107071042.000|20110107071046.000|CC1|UNTIL I WAS 27 YEARS OLD.       
20110107071046.000|20110107071049.000|CC1|TAVIS: ONE OF THE GREATEST      
20110107071049.000|20110107071051.000|CC1|WAYS, IT SEEMS TO ME, TO BE     
20110107071051.000|20110107071052.000|CC1|EDUCATED IS TO TRAVEL.          
20110107071052.000|20110107071055.000|CC1|YOU HAVE TRAVELED THE WORLD.    
20110107071055.000|20110107071057.000|CC1|WHAT DID YOU LEARN IN ALL THAT  
20110107071057.000|20110107071100.000|CC1|TRAVEL, IF HE COULD PUT THAT IN 
20110107071100.000|20110107071103.000|CC1|A STATEMENT, AND SECOND, AS YOU 
20110107071103.000|20110107071105.000|CC1|LOOK BACK ON YOUR CAREER, DID   
20110107071105.000|20110107071108.000|CC1|YOU REALLY GET A CHANCE TO TAKE 
20110107071108.000|20110107071108.000|CC1|IN ENOUGH?                      
20110107071108.000|20110107071110.000|CC1|I AM ASSUMING WHEN YOU ARE      
20110107071110.000|20110107071112.000|CC1|FAMOUS AND YOU ARE TRAVELING AND
20110107071112.000|20110107071114.000|CC1|NOT FOR ANY OTHER PURPOSE THAN  
20110107071114.000|20110107071116.000|CC1|TO PLAY IN THESE TOURNAMENTS,   
20110107071116.000|20110107071117.000|CC1|YOU DO NOT A CHANCE TO TAKE IT  
20110107071117.000|20110107071119.000|CC1|ALL IN.                         
20110107071119.000|20110107071122.000|CC1|>> I AM IN ABSOLUTE EXPERT ON   
20110107071122.000|20110107071125.000|CC1|AIRPORTS, HOTELS, TENNIS COURTS.
20110107071125.000|20110107071127.000|CC1|TAVIS: YOU LEARNED THAT.        
20110107071127.000|20110107071129.000|CC1|>> I NEVER GOT A CHANCE TO      
20110107071129.000|20110107071130.000|CC1|REALLY GET OUT.                 
20110107071130.000|20110107071132.000|CC1|YOU ARE PREPARING FOR TENNIS, A 
20110107071132.000|20110107071133.000|CC1|FULL-TIME JOB.                  
20110107071133.000|20110107071137.000|CC1|I THINK WHAT I LEARNED, THOUGH, 
20110107071137.000|20110107071140.000|CC1|I THINK I LEARN HOW SIMILAR ALL 
20110107071140.000|20110107071141.000|CC1|OUR JOURNEYS ARE IN LIFE,       
20110107071141.000|20110107071143.000|CC1|REGARDLESS OF YOUR              
20110107071143.000|20110107071143.000|CC1|CIRCUMSTANCES.                  
20110107071143.000|20110107071146.000|CC1|WE ALL HAVE FEARS, DREAMS,      
20110107071146.000|20110107071148.000|CC1|HOPES, IT IS NOT MY CHILDREN IN 
20110107071148.000|20110107071150.000|CC1|LAS VEGAS.                      
20110107071150.000|20110107071155.000|CC1|IT IS OUR CHILDREN.             
20110107071155.000|20110107071158.000|CC1|WE ARE ALSO CONNECTED.          
20110107071158.000|20110107071200.000|CC1|I WANTED TO TAKE WHAT I HAD BEEN
20110107071200.000|20110107071202.000|CC1|THROUGH AND ALL THE EXPERIENCES 
20110107071202.000|20110107071203.000|CC1|I HAVE BEEN THROUGH AND LOOK AT 
20110107071203.000|20110107071207.000|CC1|IT THROUGH THE LITERARY LENS AND
20110107071207.000|20110107071209.000|CC1|SAY, HOW DOES THIS APPLY TO ALL 
20110107071209.000|20110107071210.000|CC1|OF OUR LIVES?                   
20110107071210.000|20110107071212.000|CC1|I THINK THE SUBJECT MATTER IS A 
20110107071212.000|20110107071213.000|CC1|TESTAMENT TO THE LESSON I       
20110107071213.000|20110107071215.000|CC1|LEARNED.                        
20110107071215.000|20110107071217.000|CC1|TAVIS: I AM FASCINATED BY THE   
20110107071217.000|20110107071220.000|CC1|WORK YOU ARE DOING WITH THIS    
20110107071220.000|20110107071220.000|CC1|SCHOOL.                         
20110107071220.000|20110107071223.000|CC1|OCCURS TO ME TO ASK, AND SO I   
20110107071223.000|20110107071227.000|CC1|WILL, WHY IS THAT YOU THINK IN  
20110107071227.000|20110107071231.000|CC1|THE MOST MULTI-CULTURAL,        
20110107071231.000|20110107071232.000|CC1|MULTIRACIAL, MULTIETHNIC AMERICA
20110107071232.000|20110107071239.000|CC1|EVER, WE CONTINUE TO WRITEEVADA?
20110107071239.000|20110107071242.000|CC1|THIS IS A NEW AMERICA.          
20110107071242.000|20110107071244.000|CC1|AND WE KEEP WRITING OFF THESE   
20110107071244.000|20110107071245.000|CC1|KIDS.                           
20110107071245.000|20110107071247.000|CC1|HOW DO WE GET FROM HERE TO THERE
20110107071247.000|20110107071249.000|CC1|IF WE WRITE OFF THESE KIDS?     
20110107071249.000|20110107071252.000|CC1|>> IT IS A BAD BUSINESS MODEL.  
20110107071252.000|20110107071254.000|CC1|I THINK THE EDUCATION SYSTEM IS 
20110107071254.000|20110107071254.000|CC1|BROKEN.                         
20110107071254.000|20110107071257.000|CC1|I THINK IT IS FAIR TO SAY THAT  
20110107071257.000|20110107071258.000|CC1|WE ARE FAILING OUR CHILDREN.    
20110107071258.000|20110107071300.000|CC1|WE HAVE 1 MILLION DROPOUT'S     
20110107071300.000|20110107071303.000|CC1|EVERY YEAR, WE ARE 19TH IN THE  
20110107071303.000|20110107071303.000|CC1|WORLD.                          
20110107071303.000|20110107071306.000|CC1|WE HAVE SPENT THREE TIMES MORE  
20110107071306.000|20110107071307.000|CC1|TO INCARCERATE A PERSON THAN TO 
20110107071307.000|20110107071309.000|CC1|EDUCATE A CHILD.                
20110107071309.000|20110107071311.000|CC1|IT IS ONE OF THE ONLY INDUSTRIES
20110107071311.000|20110107071312.000|CC1|IN THE WORLD -- IF YOU LOOK AT  
20110107071312.000|20110107071315.000|CC1|TEACHER TENURE.                 
20110107071315.000|20110107071317.000|CC1|YOU HAVE A JOB TWO YEARS, YOU   
20110107071317.000|20110107071319.000|CC1|HAVE A JOB FOR LIFE, REGARDLESS 
20110107071319.000|20110107071321.000|CC1|OF HOW WELL YOU DO THE JOB.     
20110107071321.000|20110107071323.000|CC1|YOU ARE TALKING ABOUT OUR       
20110107071323.000|20110107071323.000|CC1|CHILDREN.                       
20110107071323.000|20110107071325.000|CC1|IF YOU TREATED THAT LIKE A      
20110107071325.000|20110107071327.000|CC1|COMMODITY, YOU WOULD SAY IS A   
20110107071327.000|20110107071329.000|CC1|FAILING BUSINESS MODEL.         
20110107071329.000|20110107071331.000|CC1|WE NEED TO FIGURE OUT HOW TO PUT
20110107071331.000|20110107071332.000|CC1|THE BEST BUSINESS LEADERS IN    
20110107071332.000|20110107071333.000|CC1|FRONT OF THOSE KIDS IN THE FRONT
20110107071333.000|20110107071336.000|CC1|OF THE CLASSROOM, AND WE HAVE TO
20110107071336.000|20110107071340.000|CC1|DO IT IN A HURRY.               
20110107071340.000|20110107071342.000|CC1|IS IT ABSOLUTELY PART OF THE    
20110107071342.000|20110107071343.000|CC1|EDUCATION?                      
20110107071343.000|20110107071345.000|CC1|100%.                           
20110107071345.000|20110107071348.000|CC1|TAVIS: WHAT MOST BOTHERS YOU    
20110107071348.000|20110107071349.000|CC1|ABOUT THE EDUCATION DEBATE IN   
20110107071349.000|20110107071350.000|CC1|THIS COUNTRY?                   
20110107071350.000|20110107071353.000|CC1|>> WHAT BOTHERS ME THE MOST IS  
20110107071353.000|20110107071358.000|CC1|THERE IS NO CHILDREN'S UNION.   
20110107071358.000|20110107071359.000|CC1|WE ARE NOT -- WE'RE TALKING     
20110107071359.000|20110107071401.000|CC1|ABOUT A LOT OF ISSUES AND WE'RE 
20110107071401.000|20110107071404.000|CC1|FORGETTING THAT THESE KIDS ARE  
20110107071404.000|20110107071406.000|CC1|OUR FUTURE.                     
20110107071406.000|20110107071410.000|CC1|WHEN YOU HAVE TEACHER TENURE AND
