TOP|20110107130001|2011-01-07_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|6408cd7c-1a66-11e0-a8e0-001517add6f2
DUR|0:59:44.41
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:35|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107130122.000|20110107130123.000|CC1|WHILE THERE, HE'S EXPECTED TO   
20110107130123.000|20110107130124.000|CC1|ADDRESS SEVERAL ECONOM ISSUES   
20110107130124.000|20110107130125.000|CC1|FROM THE LATEST JOBS REPORT TO  
20110107130125.000|20110107130127.000|CC1|THE SHEUP OFHIS ENOMIC          
20110107130127.000|20110107130128.000|CC1|TEAM                            
20110107130128.000|20110107130129.000|CC1|JAMES ROSEN  LIVE AT THEHITE    
20110107130129.000|20110107130131.000|CC1|HOUSE WITH SOME OF THE DETLS.   
20110107130131.000|20110107130134.000|CC1|GOOD MORNINGO YOU, JAM.         
20110107130134.000|20110107130134.000|CC1|>> GOOD MOING.                  
20110107130134.000|20110107130136.000|CC1|AT THIS WINDACTORY IN           
20110107130136.000|20110107130137.000|CC1|LAOVER, MARYLAN IT'S A          
20110107130137.000|20110107130139.000|CC1|COMPANY THAT TAKES ADVANTAGE OF 
20110107130139.000|20110107130141.000|CC1|SOME OF THE PENSING PROSIONS    
20110107130141.000|20110107130142.000|CC1|AT THE PRESIDENT PROPOSEDAST    
20110107130142.000|20110107130143.000|CC1|FALL AND ULTIMATELY INCLUDED IN 
20110107130143.000|20110107130145.000|CC1|THE TAX CUTEAL THAT HE STRUCK   
20110107130145.000|20110107130147.000|CC1|WITH REPUBLICA.                 
20110107130147.000|20110107130148.000|CC1|BEFORE PERSONN ANNOUNCENTS      
20110107130148.000|20110107130150.000|CC1|RETING TO H ECONOMIC TM,        
20110107130150.000|20110107130152.000|CC1|THRE IN EFFECT ARE INTERNAL     
20110107130152.000|20110107130153.000|CC1|PROMIS.                         
20110107130153.000|20110107130154.000|CC1|THE MOST CONSEQUEIAL ARE THE    
20110107130154.000|20110107130156.000|CC1|NAMI OF GENE SPEING,            
20110107130156.000|20110107130157.000|CC1|CUENTLY A COUNSELOR TO THE      
20110107130157.000|20110107130158.000|CC1|TREASURYECRETARY AS DIRECTOR    
20110107130158.000|20110107130200.000|CC1|OF THE NIONAL ECONOMIC          
20110107130200.000|20110107130200.000|CC1|COUNCIL.                        
20110107130200.000|20110107130203.000|CC1|THIS MAKES SPEING A VETERAN OF  
20110107130203.000|20110107130206.000|CC1|THCLINTON ADMINISTRATION, THE   
20110107130206.000|20110107130207.000|CC1|PRINCIL ECONOMIST.              
20110107130207.000|20110107130209.000|CC1|AND JASON FERN AND WL BE        
20110107130209.000|20110107130211.000|CC1|NAMED AN ASSISTANT D THE        
20110107130211.000|20110107130214.000|CC1|PRINCIPAL PUTY DIRECTOR OF THE  
20110107130214.000|20110107130215.000|CC1|NEC.                            
20110107130215.000|20110107130216.000|CC1|PRESS SECRETARY ROBERT GIS      
20110107130216.000|20110107130218.000|CC1|ACKNOWLEED ON WEDNESDAY THAT    
20110107130218.000|20110107130219.000|CC1|THIS NEW ECONOMIC LINE - UP WL  
20110107130219.000|20110107130221.000|CC1|APPROACH THEIRUTIES WITH A      
20110107130221.000|20110107130223.000|CC1|IGHTLY DIFFERENT EMPHASISHAN    
20110107130223.000|20110107130224.000|CC1|THR PREDECESSORS DID.           
20110107130224.000|20110107130225.000|CC1|>> IN EACH DIFFERENT PHASE O    
20110107130225.000|20110107130228.000|CC1|THE RECOVERY, THERE ARE         
20110107130228.000|20110107130232.000|CC1|DIFFERENTSPECTS THAT HAVE TO    
20110107130232.000|20110107130234.000|CC1|BE FOCUSED ON.                  
20110107130234.000|20110107130239.000|CC1|OBVIOUSLY FISCAL DISCIPLINE AND 
20110107130239.000|20110107130242.000|CC1|SCAL RESPONSIBILITY, AFTER      
20110107130242.000|20110107130243.000|CC1|SOME OF THE EXTRAORNARY STEPS   
20110107130243.000|20110107130244.000|CC1|THAT T WHITE HOUSE HAS HAD TO   
20110107130244.000|20110107130247.000|CC1|TAKE ON THE ROAD TO THAT        
20110107130247.000|20110107130252.000|CC1|RECORY, AFTER THOSE, OIOUSLY    
20110107130252.000|20110107130254.000|CC1|GETTING O FISCAL HOUSE IN       
20110107130254.000|20110107130257.000|CC1|ORDE IS AN IMPORTT ONE.         
20110107130257.000|20110107130258.000|CC1|>> GETTING THAT FISC HOUSE IN   
20110107130258.000|20110107130259.000|CC1|ORDER LL NOT BEASY.             
20110107130259.000|20110107130300.000|CC1|USE REPUBLICANS HAVE SIGNALED   
20110107130300.000|20110107130302.000|CC1|THAT IFHE PRESIDENT WANTS THEM  
20110107130302.000|20110107130304.000|CC1|TO RAISE THE DEBT LIMIT, HS     
20110107130304.000|20110107130305.000|CC1|GOT  FIND SOME AOMPANYING       
20110107130305.000|20110107130307.000|CC1|SPENDING CUTS TO  ALONG WITH    
20110107130307.000|20110107130307.000|CC1|IT.                             
20110107130307.000|20110107130313.000|CC1|BACK TO YOU INEW NEW YORK.      
20110107130313.000|20110107130316.000|CC1|>>OULD I ASK YOU A QUESTION?    
20110107130316.000|20110107130318.000|CC1|>> GOHEAD.                      
20110107130318.000|20110107130319.000|CC1|I'LL ASK T QUESTION             
20110107130319.000|20110107130320.000|CC1|I WON'T ASK NEXT TIME ABOUT     
20110107130320.000|20110107130320.000|CC1|ASKING.                         
20110107130320.000|20110107130321.000|CC1|THE PRESINT'S RELATIONSHIP      
20110107130321.000|20110107130322.000|CC1|WITH THE BUSINES COMMUNITY I    
20110107130322.000|20110107130325.000|CC1|WOULDSAY IS SHAKY SOMEWHAT,     
20110107130325.000|20110107130326.000|CC1|MOST WLD AGREE.                 
20110107130326.000|20110107130328.000|CC1|T CORPORATE LEADERS SEEM T B    
20110107130328.000|20110107130329.000|CC1|EMBRACING HIM NOW.              
20110107130329.000|20110107130332.000|CC1|WH'S GOING ON?                  
20110107130332.000|20110107130334.000|CC1|>> THE OBAMA WHE HOUSE HAVING   
20110107130334.000|20110107130337.000|CC1|RESET RETIONS WITH RSIA HAS     
20110107130337.000|20110107130338.000|CC1|TURNED I SIGHTS TO THE          
20110107130338.000|20110107130339.000|CC1|BUSINESSOUND TABLE.             
20110107130339.000|20110107130341.000|CC1|THE U.S. CHAMBER OF COMMERCE,   
20110107130341.000|20110107130342.000|CC1|WITH WHICH THE OMA              
20110107130342.000|20110107130343.000|CC1|ADMINISTRATIONAS BEEN LOCKED    
20110107130343.000|20110107130345.000|CC1|IN A NEAR STATE OF OF WAR S     
20110107130345.000|20110107130346.000|CC1|ICHHE PRESIDENT WILL            
20110107130346.000|20110107130348.000|CC1|PERSONALLY ADDRESS IN A SPEECH  
20110107130348.000|20110107130350.000|CC1|IN FEBRUARY, PRAIS THE CHOICE   
20110107130350.000|20110107130447.000|SEG_01|Type=Commercial
20110107130350.000|20110107130351.000|CC1| WILLIAM DALEY AS THE NEW       
20110107130351.000|20110107130352.000|CC1|WHITE HOUSE CHIEF OF STAFF.     
20110107130352.000|20110107130354.000|CC1|HE'S AORMER COMMERCE SRETARY    
20110107130354.000|20110107130356.000|CC1|UNR PRESIDENT CLINTON AND AN    
20110107130356.000|20110107130357.000|CC1|EXECUTIVE  JPMORGAN MORGAN.     
20110107130357.000|20110107130359.000|CC1|E PRESIDENT JUST MAKING WT      
20110107130359.000|20110107130401.000|CC1|ROBE GIBBS HAS CALLED A MAJOR   
20110107130401.000|20110107130402.000|CC1|RETOOLING OFISDMINISTRATION     
20110107130402.000|20110107130404.000|CC1|AT THIS MID COURSE POINT.       
20110107130404.000|20110107130407.000|CC1|ITS ALSO EXPECTED AT TS         
20110107130407.000|20110107130408.000|CC1|ANNOUNCEMENT, 11:35 STERN TIME  
20110107130408.000|20110107130409.000|CC1|ON THE ECONOMY, HE WILL HAVE    
20110107130409.000|20110107130411.000|CC1|GOOD JOB NUMBERSTO POST.        
20110107130411.000|20110107130412.000|CC1|THE LABOR DEPARTMENT EXPTED TO  
20110107130412.000|20110107130415.000|CC1|NAME CONSEUS FORECT OF          
20110107130415.000|20110107130417.000|CC1|150,000 JOBSAINED LAST MON.     
20110107130417.000|20110107130418.000|CC1|>> CLELY THAT QUESTION CAUGHT   
20110107130418.000|20110107130419.000|CC1|YOU BYURPRISE.                  
20110107130419.000|20110107130420.000|CC1|THANKS, JAMES                   
20110107130420.000|20110107130423.000|CC1|>> NEXT ME DON'T ASK.           
20110107130423.000|20110107130424.000|CC1|>> Grehen: I'LL ASK NEXT TIM    
20110107130424.000|20110107130426.000|CC1|>> Ste: DON'T ASK,  WON'T       
20110107130426.000|20110107130426.000|CC1|TELL.                           
20110107130426.000|20110107130427.000|CC1|>> Gretchen: OTHER HEAINES,     
20110107130427.000|20110107130429.000|CC1|FOX NEWSLERT.                   
20110107130429.000|20110107130430.000|CC1|TALIN CLAIMING RESPONSIBITY     
20110107130430.000|20110107130432.000|CC1|FOR A BOMBING IN SOUTHN         
20110107130432.000|20110107130432.000|CC1|KANDAHAR.                       
20110107130432.000|20110107130436.000|CC1|A BORDER POLICE INSPECTOR AND6  
20110107130436.000|20110107130438.000|CC1|CIVILIANS DI.                   
20110107130438.000|20110107130439.000|CC1| OTHERS HURT.                   
20110107130439.000|20110107130440.000|CC1|TH BELIEVE THE INSPECTOR WAS    
20110107130440.000|20110107130441.000|CC1|THETARGET.                      
20110107130441.000|20110107130443.000|CC1|THIS TOOPLACE AT A BARBERSHOP   
20110107130443.000|20110107130446.000|CC1|AND A BATH HUSE WHERE M         
20110107130446.000|20110107130447.000|CC1|GATHERED BEFORFRIDAYPRAYERS.    
20110107130447.000|20110107130511.000|SEG|Type=Story
20110107130447.000|20110107130448.000|CC1|>>> E HEALTH CARE REPE          
20110107130448.000|20110107130449.000|CC1|BATTLE I GOING TOEGIN ON        
20110107130449.000|20110107130451.000|CC1|CAPITOHILL TODAY.               
20110107130451.000|20110107130452.000|CC1|REBLICANS ARE BLASTING THE      
20110107130452.000|20110107130453.000|CC1|CORESSIONAL BUDGET OFFICE'S     
20110107130453.000|20110107130455.000|CC1|CLAIM, THE CBO, TT REALING      
20110107130455.000|20110107130457.000|CC1|THE HEALTH CARE -- REALING IT   
20110107130457.000|20110107130459.000|CC1|WOULD ADD330 BILLION TO THE     
20110107130459.000|20110107130500.000|CC1|NATIONAL DEFIC OVER THE NEXT    
20110107130500.000|20110107130502.000|CC1|DECADE.                         
20110107130502.000|20110107130503.000|CC1|DEMOCRATSRE FURIOUS THAT THE    
20110107130503.000|20110107130505.000|CC1|GOP ISN'T LETTING THEM ME       
20110107130505.000|20110107130507.000|CC1|CHANGES TO THE REPLEASURE.      
20110107130507.000|20110107130508.000|CC1|THE DATE GETS UERWAY TODAY      
20110107130508.000|20110107130510.000|CC1|AND THE VOTE SCHEDULED F        
20110107130510.000|20110107130511.000|CC1|WEDNESDAY.                      
20110107130511.000|20110107130554.000|SEG|Type=Story
20110107130511.000|20110107130512.000|CC1|>>> LOOK OUTSIDE O STUDIO.      
20110107130512.000|20110107130514.000|CC1|IT'S ALREADY SNOWING.           
20110107130514.000|20110107130515.000|CC1|LOOK AT THAT.                   
20110107130515.000|20110107130517.000|CC1|I THI THEY HAVE A VAGUE -- I    
20110107130517.000|20110107130520.000|CC1|HAVE AAGUE MEMORY OF BEING ON   
20110107130520.000|20110107130520.000|CC1|THAT.                           
20110107130520.000|20110107130526.000|CC1|TWO TO FOUR-CHES BY TONIGH      
20110107130526.000|20110107131228.000|SEG_01|Type=Commercial
20110107130526.000|20110107130528.000|CC1|A MAJOR CAP FOR LEADERS WHO WERE
20110107130528.000|20110107130530.000|CC1|BLASTED R LAST MONTH'S SHODDY   
20110107130530.000|20110107130531.000|CC1|RESPONSE, INCLUDI CHRIS         
20110107130531.000|20110107130533.000|CC1|CHRISTIE WHO MISSED THE STORM   
20110107130533.000|20110107130534.000|CC1|WHILE ON VACATION.              
20110107130534.000|20110107130538.000|CC1|>> I'M GOINGO BE OUT SHOLING    
20110107130538.000|20110107130539.000|CC1|MYSELF.                         
20110107130539.000|20110107130541.000|CC1|I'LL BE ON MILE MARKER 78, T    
20110107130541.000|20110107130543.000|CC1|GUY  THE RIGHT LANE WITH A BIG  
20110107130543.000|20110107130544.000|CC1|SHOVEL, WE'LL BE DOING JUS      
20110107130544.000|20110107130545.000|CC1|FINE.                           
20110107130545.000|20110107130545.000|CC1|>> Gretchen: AIRPORTELAYS ALSO  
20110107130545.000|20110107130546.000|CC1|EXPECTED.                       
20110107130546.000|20110107130548.000|CC1|THE G AIRLINES SENDG OUT        
20110107130548.000|20110107130549.000|CC1|ADVANCE WARNING AND FERING A    
20110107130549.000|20110107130553.000|CC1|TO WAIVE THE CHANGE FEES FOR THE
20110107130553.000|20110107130554.000|CC1|WEEKD FLIGHTS.                  
20110107130554.000|20110107134651.000|SEG|Type=Story
20110107130554.000|20110107130555.000|CC1|>>> THE SAME TLOID THAT         
20110107130555.000|20110107130556.000|CC1|EXPOD JOHN EDWARDS' AFFAI       
20110107130556.000|20110107130558.000|CC1|WITH RIELLE HUNTER FOUR YEARS   
20110107130558.000|20110107130600.000|CC1|AGO IS BREAKING OTHER           
20110107130600.000|20110107130601.000|CC1|HEADLINE.                       
20110107130601.000|20110107130602.000|CC1|THE "NATIONAL ENQUIRER"         
20110107130602.000|20110107130604.000|CC1|RERTING THAT HE HASPROPOSED     
20110107130604.000|20110107130605.000|CC1|TOHUNTER, JUST THREE WEEKS      
20110107130605.000|20110107130607.000|CC1|AFTER HIS WIFE, ELIBETH, DIED   
20110107130607.000|20110107130608.000|CC1|FROMREATH CANCE                 
20110107130608.000|20110107130610.000|CC1|THE TABLOID ALSO CLAIMS EDWARDS 
20110107130610.000|20110107130613.000|CC1|DIVIDE HIS WIFE'S ING WISH BY   
20110107130613.000|20110107130615.000|CC1|INTRUCING HUNTE TO THEIR        
20110107130615.000|20110107130615.000|CC1|CHILDREN.                       
20110107130615.000|20110107130617.000|CC1|SHEEPORTEDLY TOLD THEIDS TO,    
20110107130617.000|20110107130620.000|CC1|OTE, CALL HER MOMMY.            
20110107130620.000|20110107130622.000|CC1|>> THAT'S THE SRY, GERALD       
20110107130622.000|20110107130624.000|CC1|WHAT'S YR TAKE ON THAT?         
20110107130624.000|20110107130626.000|CC1|>> I THI THAT WHEN YOU READ     
20110107130626.000|20110107130629.000|CC1|THE SUB TEXT OF THE DETAI OF    
20110107130629.000|20110107130631.000|CC1|THFFAIR, HE WAS PROMISING HER   
20110107130631.000|20110107130633.000|CC1|THAT HE WASOING TO MARRY HER    
20110107130633.000|20110107130634.000|CC1|AS SOON AS ELIZABETH DIED.      
20110107130634.000|20110107130639.000|CC1|IT WASN'T AS IF TS IS A SHOCK.  
20110107130639.000|20110107130640.000|CC1|>> Steve: THREEEEKS?            
20110107130640.000|20110107130641.000|CC1|>> I BIEVE THAT IT WAS PART OF  
20110107130641.000|20110107130642.000|CC1|THEIR ENTIRE LOVE AFFAIR FROM   
20110107130642.000|20110107130644.000|CC1|SHTLY AFTER HE FELL IN LOVE     
20110107130644.000|20110107130646.000|CC1|WITH H, RIELL HUNTER.           
20110107130646.000|20110107130648.000|CC1|I HOPE HE FELL IN LOVEITH HER.  
20110107130648.000|20110107130651.000|CC1|I HOPE -- AT LEASIT WAS THA     
20110107130651.000|20110107130651.000|CC1|EP.                             
20110107130651.000|20110107130654.000|CC1|THIS IS THE CKIEST MAN IN       
20110107130654.000|20110107130654.000|CC1|AMERICA.                        
20110107130654.000|20110107130657.000|CC1|HOW HE CONNED PEOPLE FOR SO MANY
20110107130657.000|20110107130657.000|CC1|YEARS --                        
20110107130657.000|20110107130658.000|CC1|>> Steve: HE COULD HAVE BE      
20110107130658.000|20110107130658.000|CC1|PRESIDENT.                      
20110107130658.000|20110107130659.000|CC1|>> AND HE CAME VERY OSE AND HE  
20110107130659.000|20110107130700.000|CC1|WOULD HAVE BEEN PSIDENT WITH    
20110107130700.000|20110107130702.000|CC1|THIS AWFULECRET HANGING OVER    
20110107130702.000|20110107130704.000|CC1|M AND THE REASON IOT SO MAD     
20110107130704.000|20110107130706.000|CC1| HIM AS A PERSON WH ALL O       
20110107130706.000|20110107130709.000|CC1|MY SERIAL DIVORCE, I CAN'T BE   
20110107130709.000|20110107130712.000|CC1|SANK MOAOUS, BUT THE REASON I   
20110107130712.000|20110107130714.000|CC1|GOT MAD WAS HE WAS IN A POSITION
20110107130714.000|20110107130715.000|CC1|ERE HE COULD HAVEEEN            
20110107130715.000|20110107130716.000|CC1|BLACKMAILED BY THE SOVIETS AND  
20110107130716.000|20110107130718.000|CC1|HE WAS SO TOTALLY IRRESPONSIBLE 
20110107130718.000|20110107130719.000|CC1|ABOUT IT.                       
20110107130719.000|20110107130720.000|CC1|REAL, IN MANY, MANY WAYS,       
20110107130720.000|20110107130722.000|CC1|ASIDFROM BEING TAC, LOW DOWN    
20110107130722.000|20110107130723.000|CC1|AND DIRTY.                      
20110107130723.000|20110107130723.000|CC1|>> Gretchen: LET TALK ABOUT     
20110107130723.000|20110107130725.000|CC1|SOMEING THAT I KN YOU SPENT     
20110107130725.000|20110107130728.000|CC1|A LOT OF TI FOCING ON IN        
20110107130728.000|20110107130728.000|CC1|YOUR SHO                        
20110107130728.000|20110107130730.000|CC1|>> BULL RIDING?                 
20110107130730.000|20110107130732.000|CC1|>> Gretche NO, THAT'S MY        
20110107130732.000|20110107130733.000|CC1|FORTE.                          
20110107130733.000|20110107130735.000|CC1|ANYWAY, LET'S TALK ABOUTRAQ     
20110107130735.000|20110107130737.000|CC1|D THE FACT TT ASADR IS          
20110107130737.000|20110107130739.000|CC1|RETURNING THE AND THE           
20110107130739.000|20110107130739.000|CC1|ADMINISTRATION SEEMS TO BE DN   
20110107130739.000|20110107130740.000|CC1|PLAYIN THIS.                    
20110107130740.000|20110107130741.000|CC1|HOW DO YOU SEE IT?              
20110107130741.000|20110107130742.000|CC1|>> I HOPE THEY'R RIGHT.         
20110107130742.000|20110107130744.000|CC1|DURING THEEARS THAT I SNT       
20110107130744.000|20110107130747.000|CC1|THERE, PARTICULARLY BETWEEN 2004
20110107130747.000|20110107130752.000|CC1|AND 2007 AS THE SURGE WAS GOING 
20110107130752.000|20110107130754.000|CC1|ON, HE WAS MUCH MORE DANROUS    
20110107130754.000|20110107130755.000|CC1|THAN AL-QAA INIRAQ.             
20110107130755.000|20110107130757.000|CC1|THERE IS NO DOUBT ABOUT IT.     
20110107130757.000|20110107130801.000|CC1|SADDER CITY WAS THEOST          
20110107130801.000|20110107130802.000|CC1|DANGEROUS CITY O EARTH.         
20110107130802.000|20110107130804.000|CC1|I WAS ERE WITH OUR MILARY       
20110107130804.000|20110107130806.000|CC1|AND HIS MILIT, YOUEMEMBER       
20110107130806.000|20110107130809.000|CC1|E FIGHT HE HAD AROUND NAJAF,    
20110107130809.000|20110107130812.000|CC1|HE WAS CHALLENGING AMICAN       
20110107130812.000|20110107130814.000|CC1|FORCES IN A WA THAT WAS REALLY  
20110107130814.000|20110107130816.000|CC1|IN THEIR CE AND VRY, VERY       
20110107130816.000|20110107130817.000|CC1|VIOLEN                          
20110107130817.000|20110107130819.000|CC1|THE SUICIDE BOMBING, E CAR      
20110107130819.000|20110107130821.000|CC1|BOMBINGS, THE MILITIA ATTAC.    
20110107130821.000|20110107130823.000|CC1|AND TORING IT BK INTO           
20110107130823.000|20110107130824.000|CC1|GOVEMENT, I HOPE THE STA        
20110107130824.000|20110107130825.000|CC1|DEPARTMENT I RIGHT.             
20110107130825.000|20110107130829.000|CC1|I HOPE HE'S REY T TAKE HIS IN   
20110107130829.000|20110107130831.000|CC1|TURMOIL, TY BRING PEOPLE WHO    
20110107130831.000|20110107130833.000|CC1|WERE REVOLUTIONARY PEOPLE WHO   
20110107130833.000|20110107130836.000|CC1|WERE DURING THE CONFLICT WE     
20110107130836.000|20110107130837.000|CC1|ANTAGONISTS AND HOPEFULLY HCAN  
20110107130837.000|20110107130843.000|CC1|MATURE AND B PART OF THIS       
20110107130843.000|20110107130843.000|CC1|GOVERNME.                       
20110107130843.000|20110107130846.000|CC1|>> HE NEED SADR AND HIS BC      
20110107130846.000|20110107130849.000|CC1|TO BOME PRIME MINISTER.         
20110107130849.000|20110107130850.000|CC1|>> 42 SEATS.                    
20110107130850.000|20110107130853.000|CC1| HERE IS THE THING, WASN'T IT   
20110107130853.000|20110107130855.000|CC1|ALMA LACKEY THAT MARSHALLROOPS  
20110107130855.000|20110107130859.000|CC1|OK OUT SADR, REALL TOOK O       
20110107130859.000|20110107130900.000|CC1|THE ARMY?                       
20110107130900.000|20110107130903.000|CC1|>> THERE IS NO DOUBT THA SR'S   
20110107130903.000|20110107130905.000|CC1|RETURN STRGTHENS THE SHIITE     
20110107130905.000|20110107130906.000|CC1|BLOCK AND THINFLUENCE OF IRAN   
20110107130906.000|20110107130907.000|CC1|IN IRAQ.                        
20110107130907.000|20110107130909.000|CC1|THAT'S BEYOND A DOUBT           
20110107130909.000|20110107130910.000|CC1|TURKEY, INTERTINGLY, THOUGH,    
20110107130910.000|20110107130912.000|CC1|IS NOW BECOMING A COUNTERWEIGHT 
20110107130912.000|20110107130913.000|CC1|AND STRENGTHENING T HAND OF     
20110107130913.000|20110107130915.000|CC1|THE SUNNIES, SO IT WILL BE      
20110107130915.000|20110107130916.000|CC1|INTERESTING TOEE THE ROLE THAT  
20110107130916.000|20110107130918.000|CC1|TURKEYND IRAN PLAY IN IRAQ'S    
20110107130918.000|20110107130921.000|CC1|TURE, BUT AS TO ALADR,          
20110107130921.000|20110107130922.000|CC1|HOPEFULLY HE'S MATED AND NOT    
20110107130922.000|20110107130924.000|CC1|THE CRAZY RADICAL, VIOLENT      
20110107130924.000|20110107130924.000|CC1|KILLER HE WAS.                  
20110107130924.000|20110107130928.000|CC1|>> HE LKS SOUCH NICER.          
20110107130928.000|20110107130929.000|CC1|>> Steve: SOMEING YOU TALKED    
20110107130929.000|20110107130931.000|CC1|ABT A LOT ON YOUR PROGRAM, THE  
20110107130931.000|20110107130932.000|CC1|DEATOF ANNA NICOLE SMITH, YOU   
20110107130932.000|20110107130934.000|CC1|FELT THA HER LONG-TI FRIEND     
20110107130934.000|20110107130940.000|CC1|AND ATTORNEY HOWARD K. SMITH -- 
20110107130940.000|20110107130941.000|CC1|STERN.                          
20110107130941.000|20110107130942.000|CC1| STERN HAD NOTHING TO DO WITH   
20110107130942.000|20110107130943.000|CC1|IS IT.                          
20110107130943.000|20110107130944.000|CC1|>> Steve: A DGE DISMISSED THE   
20110107130944.000|20110107130945.000|CC1|CONVICTION OF HIM N AND I KW    
20110107130945.000|20110107130946.000|CC1|YO THOUGHT HE WAS GUILTY.       
20110107130946.000|20110107130948.000|CC1|>> I THINK WHAT THE JUDGE DID IS
20110107130948.000|20110107130950.000|CC1|ABSOLULY OUTRAGEOUS.            
20110107130950.000|20110107130952.000|CC1|THIS JUDGE PERRY, ABSOLUTEL     
20110107130952.000|20110107130954.000|CC1|CLEARLY DOE NOTNDERSTAND THE    
20110107130954.000|20110107130957.000|CC1|DANGER OF IRRESPSIBLE           
20110107130957.000|20110107130959.000|CC1|PRESCRIPTI DRUG -- THE          
20110107130959.000|20110107130959.000|CC1|PRESCRIBING OF PRESCRIION       
20110107130959.000|20110107131002.000|CC1|DRUGS ANDHE UNSCRUPULOUS        
20110107131002.000|20110107131003.000|CC1|FEEDING OF CELEBRITIES O SOME   
20110107131003.000|20110107131006.000|CC1|OF THESE HHLY ADDICVE           
20110107131006.000|20110107131007.000|CC1|MATERIALS.                      
20110107131007.000|20110107131011.000|CC1|IT'S CLEAR THAT HOWARD K. STERN 
20110107131011.000|20110107131012.000|CC1|AND THE PSYCHIATRIST HERE WERE  
20110107131012.000|20110107131013.000|CC1|GUILTY.                         
