TOP|20110107010001|2011-01-07_0100_US_FOX-News_The_OReilly_Factor
COL|Communication Studies Archive, UCLA 
UID|ce51321a-1a01-11e0-ae3e-001517add60e
DUR|0:59:44.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107010158.000|20110107010200.000|CC1|I PLAY BECAUSE OF OMACARE SO    
20110107010200.000|20110107010201.000|CC1|LET'S TE A LOOK.                
20110107010201.000|20110107010203.000|CC1|TALKI POINTS HAS SAID THAT THE  
20110107010203.000|20110107010204.000|CC1|FEDERAL GOVERNMENT CNOT FORCE   
20110107010204.000|20110107010206.000|CC1|YOU TO B SOMETHINGNLESS         
20110107010206.000|20110107010208.000|CC1|THERE IS A PUBLIC SAFETY        
20110107010208.000|20110107010210.000|CC1|COMPONENT LIKE CAR IURANCE, IF  
20110107010210.000|20110107010214.000|CC1|Y HURT SOMEBODYITH A CAR YOU    
20110107010214.000|20110107010216.000|CC1|AY MUST BEBLE TO RHT THA        
20110107010216.000|20110107010218.000|CC1|WRONG BUT INDIVIDUAL HEALTH     
20110107010218.000|20110107010219.000|CC1|INSURANCE IS A MESS.            
20110107010219.000|20110107010223.000|CC1|BECAU IT GIVES IMPOVERISHED     
20110107010223.000|20110107010225.000|CC1|PEOPLE A FREE RIDE BUTT         
20110107010225.000|20110107010228.000|CC1|DOESN'T MANDATE COERCED         
20110107010228.000|20110107010231.000|CC1|PURCHASES IN ORDERO SUPPORT     
20110107010231.000|20110107010232.000|CC1|ENTITLENT.                      
20110107010232.000|20110107010233.000|CC1|YES.                            
20110107010233.000|20110107010234.000|CC1|THE CONGRESS HAS THE POWER TO   
20110107010234.000|20110107010236.000|CC1|TAX BUT FORCINGITIZENS TO BUY   
20110107010236.000|20110107010238.000|CC1|HEAL INSURCE IS                 
20110107010238.000|20110107010240.000|CC1|UNCONSTITUTIONAL IN MY HUMBLE   
20110107010240.000|20110107010241.000|CC1|OPINION.                        
20110107010241.000|20110107010244.000|CC1|THEN BABIESORN TO IEGAL         
20110107010244.000|20110107010247.000|CC1|ALIENS ONMERICAN SOIL.          
20110107010247.000|20110107010248.000|CC1|DO THINK ABOUT IT.              
20110107010248.000|20110107010249.000|CC1|DO YOU TNK THE COUNTRY WANTED   
20110107010249.000|20110107010252.000|CC1|THAT WHEN IT RATIFIED THE 14    
20110107010252.000|20110107010255.000|CC1|AMDMENT IN 1868.                
20110107010255.000|20110107010256.000|CC1|OF COURSE NOT.                  
20110107010256.000|20110107010258.000|CC1|THAT WAS SIGNED TO MAK SURE     
20110107010258.000|20110107010301.000|CC1|THAT FED SLAVES G               
20110107010301.000|20110107010301.000|CC1|CITIZENSHIP.                    
20110107010301.000|20110107010306.000|CC1|NOW IT' ENCOURAGED FOREIGNERS   
20110107010306.000|20110107010308.000|CC1|TO COME ACROSS THE BORDER TO    
20110107010308.000|20110107010310.000|CC1|GIVE BIRTH.                     
20110107010310.000|20110107010311.000|CC1|OUNDING FATHERS CREATED I TO    
20110107010311.000|20110107010313.000|CC1|DEAL WITH TSE MATTERS AND       
20110107010313.000|20110107010316.000|CC1|COURT WILL HEAR THE OBAMACARE   
20110107010316.000|20110107010316.000|CC1|CASE.                           
20110107010316.000|20110107010319.000|CC1|AND MOST LIKELY THE COURT WILL  
20110107010319.000|20110107010321.000|CC1|HEAR THE ANCHOR BABY DEA AS     
20110107010321.000|20110107010325.000|CC1|WE BUT IS POLITIZED             
20110107010325.000|20110107010328.000|CC1|BELIEVING THE CSTITUTION ISN    
20110107010328.000|20110107010330.000|CC1|EVOLVG DOCENT BUT               
20110107010330.000|20110107010332.000|CC1|CONSERVATES SAY THERIGINAL      
20110107010332.000|20110107010334.000|CC1|NTENT SHOUL BE UPHELD T THE     
20110107010334.000|20110107010337.000|CC1|JUSTICES VOTE ON WHAT THE ACTION
20110107010337.000|20110107010338.000|CC1|DICTATES.                       
20110107010338.000|20110107010338.000|CC1|ITS SS.                         
20110107010338.000|20110107010340.000|CC1|FOUNDING FATHERS WOU NEVER      
20110107010340.000|20110107010344.000|CC1|HAVE SUPPORTED ROE V. WADE BUT  
20110107010344.000|20110107010345.000|CC1|THER ARE MANY EXAMPLES.         
20110107010345.000|20110107010347.000|CC1|BOTTOM LIN THE SUPREME COURT    
20110107010347.000|20110107010349.000|CC1|STILL RULES WHAT IT SAYS, GO.   
20110107010349.000|20110107010352.000|CC1|DEMOCRACY IS A MESSY THING.     
20110107010352.000|20110107010354.000|CC1|UR SYSTEM IS THE BEST BUT IT'S  
20110107010354.000|20110107010355.000|CC1|FLAWED.                         
20110107010355.000|20110107010358.000|CC1|>> Bill: A STUNNG TURN OF       
20110107010358.000|20110107010403.000|CC1|EVENT NPR FIREDLLEN WEISS.      
20110107010403.000|20110107010406.000|CC1|IN APREPARED STATENT, THEY      
20110107010406.000|20110107010408.000|CC1|ARE REVAMPING THE OPETION AND   
20110107010408.000|20110107010412.000|CC1|HAS ACCEPTEDER RESIGNATION.     
20110107010412.000|20110107010414.000|CC1|VIVIANSCHILLER KEEPS HER J      
20110107010414.000|20110107010416.000|CC1|BUT IT WAS WAS DENIEDER BONUS.  
20110107010416.000|20110107010419.000|CC1|JOINING US FROM WASHINGN WITH   
20110107010419.000|20110107010423.000|CC1|REACTION IS JUAN WILLIAM.       
20110107010423.000|20110107010425.000|CC1|FIRST WHEN YOU HEARD ABOUT THIS 
20110107010425.000|20110107010427.000|CC1|TODAY, WHAT CAME TO YOUR MIND?  
20110107010427.000|20110107010429.000|CC1|>> I THOUGHT, I'M AMAZED THA    
20110107010429.000|20110107010431.000|CC1|ANYTHING GOODAS COME OF THIS    
20110107010431.000|20110107010432.000|CC1|BECAUSE I THOUGHT THEY WERE     
20110107010432.000|20110107010434.000|CC1|HAVING AN IN-HOUSE INVESTIGATI  
20110107010434.000|20110107010436.000|CC1|WAS GOING TO FURTHER DISPARAGE  
20110107010436.000|20110107010437.000|CC1|ME IN ORDE TO MAKE THEM LOOK    
20110107010437.000|20110107010441.000|CC1|GOOD AND JTIFY UNJUSTIFIABLE    
20110107010441.000|20110107010443.000|CC1|ACTIONHEY TOOKGAINST ME         
20110107010443.000|20110107010445.000|CC1|WHICHAS FULL OF VENOM.          
20110107010445.000|20110107010447.000|CC1|I'M NOT GNG TO BE  BITR         
20110107010447.000|20110107010448.000|CC1|PERS.                           
20110107010448.000|20110107010449.000|CC1|I WAS AMAZED AND I WILL         
20110107010449.000|20110107010451.000|CC1|ACKNOEDGE THIS INVESTIGATION    
20110107010451.000|20110107010453.000|CC1|GOT SOMETHI DONE.               
20110107010453.000|20110107010455.000|CC1|I'M AMAZEDHAT SOME PEOPLE WER   
20110107010455.000|20110107010459.000|CC1|LT STANDING BUT SOMETHING       
20110107010459.000|20110107010501.000|CC1|HAPPENED AT NPR.                
20110107010501.000|20110107010503.000|CC1|THAT PCE WASO FILLED WITH       
20110107010503.000|20110107010506.000|CC1|FEAR, I GOT CALLS FROM PEOE     
20110107010506.000|20110107010508.000|CC1|WHISPERING INTO THE PHONE, TOO  
20110107010508.000|20110107010509.000|CC1|AFRAID TO CALL BEFORE.          
20110107010509.000|20110107010510.000|CC1|THAT TELLS YOU WHAT IS GOING    
20110107010510.000|20110107010513.000|CC1|INSIDE THAT PCE.                
20110107010513.000|20110107010515.000|CC1|>> Bill: YOU ARE NOT COMG       
20110107010515.000|20110107010516.000|CC1|ACSS AS BITTER.                 
20110107010516.000|20110107010520.000|CC1|YOU HAVE DIGNITY AND YOU GT     
20110107010520.000|20110107010522.000|CC1|BI BOOK CONTRACT SO YOU ARE WY  
20110107010522.000|20110107010524.000|CC1|AHEAD, BUT I DO WANT THE INSIDE 
20110107010524.000|20110107010524.000|CC1|STORE.                          
20110107010524.000|20110107010526.000|CC1|ELLEN WEISS THE WOMANHO CALLED  
20110107010526.000|20110107010530.000|CC1|YOU UP DID'T ASK YOU COME INTO  
20110107010530.000|20110107010531.000|CC1|HER OFFE AND HOW LONDID YOU     
20110107010531.000|20110107010532.000|CC1|WORK THERE?                     
20110107010532.000|20110107010534.000|CC1|>> WORKED THER MORE THATEN      
20110107010534.000|20110107010535.000|CC1|YEARS.                          
20110107010535.000|20110107010536.000|CC1|>> Bill: SHE DI'T GIVE YOU      
20110107010536.000|20110107010538.000|CC1|COURTESY OF FACE TO FACE.       
20110107010538.000|20110107010540.000|CC1|CALLS YOU UP, YOU' OUT OF       
20110107010540.000|20110107010541.000|CC1|THERE.                          
20110107010541.000|20110107010543.000|CC1|YOUR VALUE SYSTEM BY SAYING,    
20110107010543.000|20110107010545.000|CC1|WHEN YOU G ON A PLANE AND YOU   
20110107010545.000|20110107010547.000|CC1|SEE MUSLIMS IN GARB YOU GET     
20110107010547.000|20110107010550.000|CC1|UNEASY, THAT ONION IS           
20110107010550.000|20110107010555.000|CC1|UNACCEPABLE IN THE NPR FIELD.   
20110107010555.000|20110107010559.000|CC1|>> HER AUMENT I'M A BIGOT.      
20110107010559.000|20110107010602.000|CC1|>> Bill: THEY SAID              
20110107010602.000|20110107010603.000|CC1|PSYCHOLOGICALLY UALANCED --     
20110107010603.000|20110107010604.000|CC1|WHATEVER CRAZY STUFF.           
20110107010604.000|20110107010607.000|CC1|SO ELN WEISS, SHE GETS FED.     
20110107010607.000|20110107010609.000|CC1|SHEESIGNED BUT OBVIOUSLYE       
20110107010609.000|20110107010610.000|CC1|KNOW WHAT HAPPENED.             
20110107010610.000|20110107010612.000|CC1|IS THAT A OD THING?             
20110107010612.000|20110107010613.000|CC1|>> YES.                         
20110107010613.000|20110107010614.000|CC1|LET ME TL YOU SOMETHI.          
20110107010614.000|20110107010617.000|CC1|SHWAS THE ENFORCER OF           
20110107010617.000|20110107010618.000|CC1|POLITICAL CORRECTNESS.          
20110107010618.000|20110107010622.000|CC1|IT WAS HER WAY O HIGHWAY IN     
20110107010622.000|20110107010625.000|CC1|E STORIES WERE REPORTED,        
20110107010625.000|20110107010626.000|CC1|VOICES.                         
20110107010626.000|20110107010629.000|CC1|SHEASICALLY EN FORCED AN        
20110107010629.000|20110107010630.000|CC1|INBRED CULTU AT THAT PLA        
20110107010630.000|20110107010633.000|CC1|WCH IS WHY I THINK IT'SUCH A    
20110107010633.000|20110107010635.000|CC1|FEARFUL PLACE TODAY.            
20110107010635.000|20110107010636.000|CC1|>> Bl: THEY SAY THAT IS GOING   
20110107010636.000|20110107010637.000|CC1|TO BE ALL INHE PAST.            
20110107010637.000|20110107010640.000|CC1|THAT NOW THEY ARE GOING TO BRI  
20110107010640.000|20110107010642.000|CC1|O CONSERVATIVE PEOPLE, PEOE     
20110107010642.000|20110107010644.000|CC1|FROM ALL POLITICAL PERFECT      
20110107010644.000|20110107010648.000|CC1|SITUATIONS TO SHOW DIVERSITY,   
20110107010648.000|20110107010650.000|CC1|EVEN THOUGH YOU WER THE ONLY    
20110107010650.000|20110107010652.000|CC1|AFRICAN-AMERIN ON THE AIR --    
20110107010652.000|20110107010654.000|CC1|THEY ARE GOG TO BRING IN        
20110107010654.000|20110107010655.000|CC1|EVERODY.                        
20110107010655.000|20110107010657.000|CC1|THEY HAVE LEARD THEIR LESSON,   
20110107010657.000|20110107010657.000|CC1|JUAN.                           
20110107010657.000|20110107010658.000|CC1|ARE YOU BUYING THAT?            
20110107010658.000|20110107010700.000|CC1|>> NO.                          
20110107010700.000|20110107010701.000|CC1|MY FEAR IS TY BRING SOMEONE     
20110107010701.000|20110107010705.000|CC1|ELSE INROM WHAT WAS AN INBRED   
20110107010705.000|20110107010707.000|CC1|CULTURE TOERPENDICULAR WT       
20110107010707.000|20110107010709.000|CC1|WHATAS BEENHEREECAUSE THEY      
20110107010709.000|20110107010713.000|CC1|HAD THIS MISTAKEN IDEA THAT IS  
20110107010713.000|20110107010715.000|CC1|WHA NPR IS.                     
20110107010715.000|20110107010717.000|CC1|IT BEEN THERE SINCEHE EARLY     
20110107010717.000|20110107010720.000|CC1|'70 AND COLLEGE WAS LTERNATIVE  
20110107010720.000|20110107010723.000|CC1|RADIO AND THEY GO INTO A        
20110107010723.000|20110107010725.000|CC1|MAINSTREAM MEDIA OPERATION, 30  
20110107010725.000|20110107010726.000|CC1|MILLION LISTENERS.              
20110107010726.000|20110107010728.000|CC1|YET THEY THINK SOMEHOW TY       
20110107010728.000|20110107010730.000|CC1|DOT HAVE TO ORATE BY THE        
20110107010730.000|20110107010732.000|CC1|RULES O THE WORLD.              
20110107010732.000|20110107010736.000|CC1|>> Bill: THE DIDN'T.            
20110107010736.000|20110107010737.000|CC1|IT'S UNBELIEVABLE.              
20110107010737.000|20110107010739.000|CC1|EY DON'T HAV TO DO ANYTHIN      
20110107010739.000|20110107010743.000|CC1|I'M SAYING IN PR THEYAVE T      
20110107010743.000|20110107010744.000|CC1|HIRE CHARLES DROHT HAMERO       
20110107010744.000|20110107010746.000|CC1|UN THE PLACE.                   
20110107010746.000|20110107010748.000|CC1|>>OOD IDEA.                     
20110107010748.000|20110107010749.000|CC1|>> Bill: NO THE SCHILR, THE     
20110107010749.000|20110107010751.000|CC1|CEO WHO SAI NASTY THINGS ABOUT  
20110107010751.000|20110107010754.000|CC1|YOUSHE WASN'T FIRE, SHE LOSES   
20110107010754.000|20110107010755.000|CC1|HER NUS.                        
20110107010755.000|20110107010757.000|CC1|ANY IDEA HOW MUCH THAT IS JUAN? 
20110107010757.000|20110107010758.000|CC1|>> NO, I DON'T KNOWHE DEAL      
20110107010758.000|20110107010801.000|CC1|THERE, BUT MY SENSE IS, YOU KNOW
20110107010801.000|20110107010803.000|CC1|WHAT,HEY WANTED TO GET RIDF     
20110107010803.000|20110107010804.000|CC1|HER                             
20110107010804.000|20110107010809.000|CC1|SHE DAMED -- BUT WITH A LOTF    
20110107010809.000|20110107010811.000|CC1|PEOPLE ASKING THABILL O'REILLY  
20110107010811.000|20110107010813.000|CC1|S ASKING ABOUT, WHY ARE THEY    
20110107010813.000|20110107010814.000|CC1|GETTING PLIC FUNDS, THATS       
20110107010814.000|20110107010816.000|CC1|GOINTO GET MORE INTENSE WITH    
20110107010816.000|20110107010817.000|CC1|REPUBLICANS CONTROLLINGHE       
20110107010817.000|20110107010817.000|CC1|HOUSE.                          
20110107010817.000|20110107010818.000|CC1|THEY WERE AFRAIDT MIGHT BE A    
20110107010818.000|20110107010824.000|CC1|BAD TE TO SWITCH PRESIDENTS.    
20110107010824.000|20110107010827.000|CC1|>> Bl: I THINK I WOULD HAVE     
20110107010827.000|20110107010829.000|CC1|BEEN SMART T GET RID OF         
20110107010829.000|20110107010830.000|CC1|SCHILLER BECAUSE I BELIEVET     
20110107010830.000|20110107010833.000|CC1|WAS PITICALLY MOTIVATED.        
20110107010833.000|20110107010834.000|CC1|IT WAS JUST ONEAY AFTER THE     
20110107010834.000|20110107010837.000|CC1|NEW USE WAS SWORN IN WITH A     
20110107010837.000|20110107010838.000|CC1|REPUBLICAN MARITY.              
20110107010838.000|20110107010840.000|CC1|THEY ARE GOING, YOU KNOW WHA,   
20110107010840.000|20110107010842.000|CC1|THESE POPLE ARE GNG TO GUN US   
20110107010842.000|20110107010844.000|CC1|DOWN BECAUSE THEY WANTO CUT     
20110107010844.000|20110107010845.000|CC1|GOVEMENT SPENDING AND WE'RE     
20110107010845.000|20110107010846.000|CC1|GOING TO BEIDING THE            
20110107010846.000|20110107010847.000|CC1|CROHAIRS.                       
20110107010847.000|20110107010851.000|CC1|ON YOU KNOW WHAT, WE'RE CHANG.  
20110107010851.000|20110107010852.000|CC1|WE'RE GOOD GUYS NOW.            
20110107010852.000|20110107010857.000|CC1|ASLONG AS SCHLER IS UP THERE,   
20110107010857.000|20110107010903.000|CC1|SHE WILL LE TOWARDS THE N,      
20110107010903.000|20110107010905.000|CC1|WHO IS GOING TO BUYHAT?         
20110107010905.000|20110107010906.000|CC1|>> I NEVER SAID A BAD WORD ABOUT
20110107010906.000|20110107010907.000|CC1|HER.                            
20110107010907.000|20110107010911.000|CC1|SHE AYS I'M A PCHO AND MADE     
20110107010911.000|20110107010913.000|CC1|CONDESCENDING CMENTS THAT I     
20110107010913.000|20110107010917.000|CC1|NEED APUBLICIST ONWHAT TO SAY.  
20110107010917.000|20110107010920.000|CC1|THANK YOU, BILL.                
20110107010920.000|20110107010923.000|CC1|BUT THAT IS GOING TO BE THE FAC 
20110107010923.000|20110107010925.000|CC1|N PR TRYIN TO DIHE HAVE THEM    
20110107010925.000|20110107010928.000|CC1|TO THE WOR?                     
20110107010928.000|20110107010931.000|CC1| -- DEFEND THEM TO THE WORLD.   
20110107010931.000|20110107010934.000|CC1|>> Bill: YOU'L FIND THAT MISS   
20110107010934.000|20110107010938.000|CC1|HILLER WILLET AN OPPORTUTY      
20110107010938.000|20110107010941.000|CC1|SOMEPCE ELSE LE T               
20110107010941.000|20110107010943.000|CC1|ALAPAGOS CL, TAKE TE WITH       
20110107010943.000|20110107010944.000|CC1|THE TURTLES.                    
20110107010944.000|20110107010946.000|CC1|BUT THEAD DEAL HS TURNED        
20110107010946.000|20110107010947.000|CC1|SITIVE.                         
20110107010947.000|20110107010948.000|CC1|YOU ARE WOKING FULL TIME FOR    
20110107010948.000|20110107010949.000|CC1|US.                             
20110107010949.000|20110107010950.000|CC1|YOU GOT THE BOOK CTRACT AND     
20110107010950.000|20110107010952.000|CC1|THE WOM THAT INSULTED U, SHE    
20110107010952.000|20110107010953.000|CC1|IS GONE.                        
20110107010953.000|20110107010955.000|CC1|THERE YOU GO, JUAN.             
20110107010955.000|20110107010957.000|CC1|KARMA ISLIVE.                   
20110107010957.000|20110107010958.000|CC1|>> WHAT GOES AROUND COMES       
20110107010958.000|20110107010958.000|CC1|AROUND.                         
20110107010958.000|20110107011001.000|CC1|I WONDER IF THE LET HER COME IN 
20110107011001.000|20110107011003.000|CC1|WHAT SHE H TO SAY.              
20110107011003.000|20110107011004.000|CC1|>> Bill: THASAN INTERESTING     
20110107011004.000|20110107011005.000|CC1|QUESTION.                       
20110107011005.000|20110107011007.000|CC1|JUAN WILAMS.                    
20110107011007.000|20110107011009.000|CC1|AND LAURA INGLEILL REACT AND    
20110107011009.000|20110107011013.000|CC1|THOUGHTS ON THE REPEAL VOTE     
20110107011013.000|20110107011015.000|CC1|AND ROSEANNE B SAYS SHE IS A    
20110107011015.000|20110107011018.000|CC1|SOCIALIST A PROUD OF IT.        
20110107011018.000|20110107011036.000|CC1|COMING GHT UP.                  
20110107011036.000|20110107011036.000|CC1|  I G INTO ONE OF               
20110107011036.000|20110107011039.000|CC1|THE BEST SCOLS IN T COUNTRY!    
20110107011039.000|20110107011116.000|SEG_01|Type=Commercial
20110107011039.000|20110107011041.000|CC1| [ both screaming               
20110107011041.000|20110107011041.000|CC1|  I GOT INTO ONE                
20110107011041.000|20110107011043.000|CC1|THE MOST EXPENSIVE SCHOS        
20110107011043.000|20110107011044.000|CC1|   IN THE COUNTRY!              
20110107011044.000|20110107011044.000|CC1|        [ Male Annncer ]        
20110107011044.000|20110107011045.000|CC1|      WHEN STRESGIVES YOU       
20110107011045.000|20110107011047.000|CC1|    HEARTRN WITH HEADACHE.      
20110107011047.000|20110107011047.000|CC1|           ALKA-SELTZ           
20110107011047.000|20110107011048.000|CC1|      GIVES YOU RELIEF FT.      
20110107011048.000|20110107011048.000|CC1|    [ Lomale ] PLOP, PLOP.      
20110107011048.000|20110107011051.000|CC1|    [ Highale ] FIZZ, FIZZ.     
20110107011051.000|20110107011052.000|CC1|       [ Female Announcer ]     
20110107011052.000|20110107011054.000|CC1|    ALLI WORKS WHEN YOUORK.     
20110107011054.000|20110107011054.000|CC1|  IF U SKIP THIS LATTE AND OPT  
20110107011054.000|20110107011055.000|CC1|   FOR THE SMALLER LOWAT ONE,   
20110107011055.000|20110107011055.000|CC1|            YOU'LL CUT          
20110107011055.000|20110107011057.000|CC1|      ABOUT 12 GRAMS OF FA      
20110107011057.000|20110107011057.000|CC1|    THEN TAKE ALLI WITH IT      
20110107011057.000|20110107011100.000|CC1|   HELP BOOST YOUREIGHT LOSS.   
20110107011100.000|20110107011100.000|CC1|       FOR EVERY 2 POUNDS       
20110107011100.000|20110107011102.000|CC1|        YOU WORK TO LOSE,       
20110107011102.000|20110107011104.000|CC1|  ALLI CAN HELP YOU SE 1 MORE.  
20110107011104.000|20110107011116.000|CC1|     ALLI. HOW HEALTHY WOR.     
20110107011116.000|20110107011231.000|SEG_01|Type=Story start
20110107011116.000|20110107011231.000|CC1|>> Bill: ONCE UPON TIME, SHE    
20110107011231.000|20110107011233.000|CC1|SAYS SHE IS GREAT ON            
20110107011233.000|20110107011236.000|CC1|ONSTITUTIONAL MATTERSND SHE     
20110107011236.000|20110107011238.000|CC1|FOLLOWEDUAN WILLIAMS.           
20110107011238.000|20110107011239.000|CC1|LAE LET'S TE JUAN FIRS          
20110107011239.000|20110107011245.000|CC1|ERAS RATHER SURPRISED THAT NPR  
20110107011245.000|20110107011248.000|CC1|SAYS WE ARE GOINGO CNGE OUR     
20110107011248.000|20110107011250.000|CC1|OWN CULTURE OVER HERE?          
20110107011250.000|20110107011254.000|CC1|>> I AM WAITING F THE CHANGE.   
20110107011254.000|20110107011258.000|CC1|WHN DROUGH HAMMER IS HIRED-     
20110107011258.000|20110107011259.000|CC1|RAUTHAMMER IS HIRED, IT WILL BE 
20110107011259.000|20110107011302.000|CC1|A MATTER OF TE BEFORE THE SAME  
20110107011302.000|20110107011305.000|CC1|OLD CREEPING LIBERAL ELITISM    
20110107011305.000|20110107011309.000|CC1|REARS ITS HEAD AT N.            
20110107011309.000|20110107011311.000|CC1|>> Bill: YOU HAVE TO ADMIT THIS 
20110107011311.000|20110107011313.000|CC1|IS A STUNNING HUMIATION FOR     
20110107011313.000|20110107011315.000|CC1|THATUTFIT.                      
20110107011315.000|20110107011318.000|CC1|>> BUT THEY HUMILIATE THEMSELS  
20110107011318.000|20110107011319.000|CC1|EVERY D.                        
20110107011319.000|20110107011320.000|CC1|>>ill: BUT MORE HAN THAT.       
20110107011320.000|20110107011322.000|CC1|BECAUSEHEY DID AN INDEPENDENT   
20110107011322.000|20110107011323.000|CC1|INVESTIGATION.                  
20110107011323.000|20110107011327.000|CC1|TH HIRED PEOPLE FROM THE        
20110107011327.000|20110107011330.000|CC1|OUTSE,HAT THEY SAID, THIS IS    
20110107011330.000|20110107011333.000|CC1|AN UNFAIR OUT FIT AND SHOULD NOT
20110107011333.000|20110107011335.000|CC1|GET PUBLIC FDING.               
20110107011335.000|20110107011338.000|CC1|IT'S PROMOTING AN EXTREME POINT 
20110107011338.000|20110107011341.000|CC1|OF VIEW AND NOT HOLNG UP        
20110107011341.000|20110107011344.000|CC1|ROBUST DEBATE AND OUTSIDE       
20110107011344.000|20110107011346.000|CC1|INSTIGATION REAFFIRMS WHAT WE   
20110107011346.000|20110107011347.000|CC1|AID.                            
20110107011347.000|20110107011351.000|CC1|>> IT'S LIBERALISM AND PROMOTING
20110107011351.000|20110107011353.000|CC1|LIBERALISM AND NOTBOUT          
20110107011353.000|20110107011355.000|CC1|DIVERSITY OF OPINION OF THOUGHT.
20110107011355.000|20110107011357.000|CC1|IT'S ABOUT CLAMPING DOWNN       
