TOP|20110103130001|2011-01-03_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|b7695bbc-1741-11e0-a1b9-001517add6f2
DUR|0:59:39.30
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 05:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:09|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110103130322.000|20110103130324.000|CC1|PUSH TO MAKE THEU.S. A LEADER   
20110103130324.000|20110103130327.000|CC1|IN GREEN ENER PROCTION.         
20110103130327.000|20110103130328.000|CC1|REPUBLICANS AREN SURE HOW MUCH  
20110103130328.000|20110103130329.000|CC1|THOSE SHOULD BE PRIORITIES OVER 
20110103130329.000|20110103130331.000|CC1|CREATING JOB                    
20110103130331.000|20110103130333.000|CC1|MEANWHILE,IS SENIOR ECONOMIC    
20110103130333.000|20110103130335.000|CC1|ADVISOR YS THINGS ARE GETTING   
20110103130335.000|20110103130338.000|CC1|BETTER, T NOT FAST ENOUGH.      
20110103130338.000|20110103130340.000|CC1|>> WE'VE ADDED 1.2 MILLION      
20110103130340.000|20110103130343.000|CC1|PRATE SECTOR JOBS THUS FAR IN   
20110103130343.000|20110103130345.000|CC1|THE DAY TO FOR FOR 201          
20110103130345.000|20110103130346.000|CC1|WE GOT A LONG W TO GO.          
20110103130346.000|20110103130347.000|CC1|THE PRESIDENT IS THE FIRST ONE  
20110103130347.000|20110103130350.000|CC1|TO SAY TH.                      
20110103130350.000|20110103130352.000|CC1|I THINK COMING OUT OF THE WORST 
20110103130352.000|20110103130354.000|CC1|FINANCIAL CRISIS OF OUR         
20110103130354.000|20110103130356.000|CC1|LIFETIME, IT'S AAYS A MESSY,    
20110103130356.000|20110103130358.000|CC1|BUMPY ROAD TO GET OUT OF THAT,  
20110103130358.000|20110103130400.000|CC1|BUT I THIN YOU SAW IN THE       
20110103130400.000|20110103130402.000|CC1|WEEKLY UNEMPLOYMENT CLAIMS THEY 
20110103130402.000|20110103130406.000|CC1|WENT TO 388,000, THE LOWEST     
20110103130406.000|20110103130407.000|CC1|VEL IN YEARS.                   
20110103130407.000|20110103130408.000|CC1|>> THE PRESIDENT GETS BAC FROM  
20110103130408.000|20110103130410.000|CC1|HIS CHRISTMAS VACATION TOMORROW 
20110103130410.000|20110103130411.000|CC1|NIGHT, ONE OF THE FIRST FIGHTS  
20110103130411.000|20110103130413.000|CC1|HE IS LIKELY TO FACE IS OVER THE
20110103130413.000|20110103130413.000|CC1|DEBT CEILING.                   
20110103130413.000|20110103130416.000|CC1|WE'VE GOT ABOUT $40BILLION TO   
20110103130416.000|20110103130417.000|CC1|GO BEFE CONGRESS WILL HAVE TO   
20110103130417.000|20110103130418.000|CC1|RAISE IT AGAIN.                 
20110103130418.000|20110103130420.000|CC1|SOME REPUBLICANS, INCLUNG       
20110103130420.000|20110103130422.000|CC1|MINNOTA REPRESENTIVE BACHMAN    
20110103130422.000|20110103130424.000|CC1|ARE SOLICITING SIGNATURES R AN  
20110103130424.000|20110103130426.000|CC1|ON-LINE TITION TO BLOCKTHE      
20110103130426.000|20110103130427.000|CC1|INCREASE.                       
20110103130427.000|20110103130428.000|CC1|AUSTIN GOSBY SAYS THAT WILL     
20110103130428.000|20110103130430.000|CC1|CAUSE THE U.S. TO DEFAULT FOR   
20110103130430.000|20110103130431.000|CC1|THE FIRST TIME IN HISTORY AND   
20110103130431.000|20110103130432.000|CC1|E IMPACT ON THE ECONOMY         
20110103130432.000|20110103130434.000|CC1|TERMS OF THE INCREASED COST OF  
20110103130434.000|20110103130437.000|CC1|BORROWING WOULD BE IN HIS WDS,  
20110103130437.000|20110103130437.000|CC1|TASTROPHIC.                     
20110103130437.000|20110103130439.000|CC1|SOUT CAROLINAEPUBLICAN          
20110103130439.000|20110103130440.000|CC1|SENATOR LINDSEY AHAM WANTS TO   
20110103130440.000|20110103130442.000|CC1|USE THE DEBT CEILING INCREA TO  
20110103130442.000|20110103130444.000|CC1|FORCE A CHANGE IN U.S. SPENDING 
20110103130444.000|20110103130444.000|CC1|BEHAVI.                         
20110103130444.000|20110103130446.000|CC1|HEAYS HE WON' VOTE FOR AN       
20110103130446.000|20110103130447.000|CC1|INCREASE IN THE DEBT CEILING    
20110103130447.000|20110103130450.000|CC1|UNLESS H GETS THE COMMITMT TO   
20110103130450.000|20110103130452.000|CC1|REIN ISOCIAL SECURITY AND       
20110103130452.000|20110103130453.000|CC1|OTHER ENTITLENT SPENDING AND    
20110103130453.000|20110103130457.000|CC1|ROLL BACK SPENDING TO 20        
20110103130457.000|20110103130457.000|CC1|LEVELS.                         
20110103130457.000|20110103130459.000|CC1|>> Gretchen: LIVE FOR US AT THE 
20110103130459.000|20110103130500.000|CC1|WHITE HOUSE, THAS FOR THAT      
20110103130500.000|20110103130500.000|CC1|REPORT.                         
20110103130500.000|20110103130501.000|CC1|>>rian: IT'S CLEAR FROM DAY     
20110103130501.000|20110103130503.000|CC1|ONE, IT LOOKS KE THE            
20110103130503.000|20110103130504.000|CC1|ADMINISTRATION WILL FACE A FIGHT
20110103130504.000|20110103130506.000|CC1|WHEN IT COMES TO THEIR NUMBER   
20110103130506.000|20110103130508.000|CC1|ONE ACHIEVEMENT ANDHAT IS       
20110103130508.000|20110103130510.000|CC1|PASSING MASSIVE HLTH CARE       
20110103130510.000|20110103130511.000|CC1|RERM.                           
20110103130511.000|20110103130513.000|CC1|THE OVERHAUL THAT IS BEIN PUT   
20110103130513.000|20110103130514.000|CC1|IN PLACE GRADUALLY AND SHOULBE  
20110103130514.000|20110103130517.000|CC1|DONE BY 2014ASMERICANS          
20110103130517.000|20110103130518.000|CC1|UPSET.                          
20110103130518.000|20110103130519.000|CC1|OVER 50% DON'T LIKE IT.         
20110103130519.000|20110103130521.000|CC1|ANTHAT NUMBER CONTINU TO        
20110103130521.000|20110103130522.000|CC1|RISE.                           
20110103130522.000|20110103130524.000|CC1|THAT DID NOT MISS FRED UTON,    
20110103130524.000|20110103130528.000|CC1|THREPUBLICAN IN CHARG OF THE    
20110103130528.000|20110103130530.000|CC1|ENERGY AND COMMEE COMMITTEE     
20110103130530.000|20110103130530.000|CC1|AND HE TOOK ACTION.             
20110103130530.000|20110103130532.000|CC1|HE SAYS WE'REOING TO GO RIGHT   
20110103130532.000|20110103130533.000|CC1|AFTER HETH CARE AND THE         
20110103130533.000|20110103130535.000|CC1|OVERHAUL THAT WE HAV'T EVEN     
20110103130535.000|20110103130539.000|CC1|GOTT A TASTE OFET.              
20110103130539.000|20110103130540.000|CC1|>> WATCH WHAT HAPPENS.          
20110103130540.000|20110103130541.000|CC1|PART OF OUR PLEDGE,E SAID THAT  
20110103130541.000|20110103130544.000|CC1|WE WOULD BRING UP AOTE TO       
20110103130544.000|20110103130545.000|CC1|REPEAL HEALTH CARE EARLY.       
20110103130545.000|20110103130548.000|CC1|THAT WILL HPEN BEFORE THE       
20110103130548.000|20110103130548.000|CC1|PRESIDENT'S STATE OFHE UNION    
20110103130548.000|20110103130549.000|CC1|ADDRESS.                        
20110103130549.000|20110103130550.000|CC1|THERE WI BE A SIGNICANT         
20110103130550.000|20110103130551.000|CC1|NUMBER OF DEMOCRATS, I THINK,   
20110103130551.000|20110103130553.000|CC1|AT WILL JOIN US.                
20110103130553.000|20110103130554.000|CC1|YOU WILL REMEMBER WN THAT VOTE  
20110103130554.000|20110103130556.000|CC1|PASSEDN THE HOUSE LAST MARCH,   
20110103130556.000|20110103130559.000|CC1|IT ONLYASSED BY SEV VOTES.      
20110103130559.000|20110103130600.000|CC1|>> Steve:  GOES ON TOAY         
20110103130600.000|20110103130603.000|CC1|WE'VE GOT 242 REPUBLINS ON      
20110103130603.000|20110103130603.000|CC1|BOARD.                          
20110103130603.000|20110103130605.000|CC1|HOW MANY DEMOCRATS?             
20110103130605.000|20110103130605.000|CC1|STAND BY.                       
20110103130605.000|20110103130606.000|CC1|MEWHILE, IT'S INTERESTING,      
20110103130606.000|20110103130608.000|CC1|THERE ARE A NUMBER OF TEA PAY   
20110103130608.000|20110103130609.000|CC1|ACTIVIS SAYING THAT THEY'RE     
20110103130609.000|20110103130613.000|CC1|ANGRY A REPUBLICAN LEADE.       
20110103130613.000|20110103130617.000|CC1|FOR INSTANCE, MARK MECHANICLER, 
20110103130617.000|20110103130619.000|CC1|CO-FOUNDERF THE TEA PARTY       
20110103130619.000|20110103130622.000|CC1|PATRIOTS,AYING,THEY STOOD       
20110103130622.000|20110103130623.000|CC1|STRONG ON SOME THINGS, BUT THE  
20110103130623.000|20110103130625.000|CC1|ONLY REASON THEY STOOD STRONG IS
20110103130625.000|20110103130626.000|CC1|BECAUSE WE STOOD BEHD THEM      
20110103130626.000|20110103130627.000|CC1|WITH A PICK STICK.  WHAT HE     
20110103130627.000|20110103130629.000|CC1|TALKING ABOUT IS THE FACT THAT  
20110103130629.000|20110103130630.000|CC1|THE DEMOCRATS WERE ABLE TO      
20110103130630.000|20110103130632.000|CC1|SQUEEZE SO MUCH THROUGH THE LAM 
20110103130632.000|20110103130634.000|CC1|DUCK AND ALSO WHY DON'T MORE A  
20110103130634.000|20110103130637.000|CC1|PARTY POLITICIANS HAVE PROMINENT
20110103130637.000|20110103130639.000|CC1|LEADERSHIP ROLES HE WONDERS.    
20110103130639.000|20110103130641.000|CC1|>> Gretchen: AI RECALL, JOHN    
20110103130641.000|20110103130643.000|CC1|BOEHNER T SOME ROOKIE MEMBERS   
20110103130643.000|20110103130644.000|CC1|OF CONGRESS WHO WE PART OF THE  
20110103130644.000|20110103130645.000|CC1|TEA PARTY IN SOME OF THOSE      
20110103130645.000|20110103130646.000|CC1|LEADERSHIP ROLES.               
20110103130646.000|20110103130650.000|CC1|M THINKING OF KRISTI NOEM, WHO  
20110103130650.000|20110103130652.000|CC1|I BELIEVE WAS FROM SOUTH DAKOTA.
20110103130652.000|20110103130654.000|CC1|SO I THINK THEY WERE REALLY     
20110103130654.000|20110103130656.000|CC1|UPSET WITH THE WAY THAT WHOLE   
20110103130656.000|20110103130658.000|CC1|X COMPROMISE BILL WENT DOWN     
20110103130658.000|20110103130659.000|CC1|BEUSE MICHELLE BACHMAN,         
20110103130659.000|20110103130700.000|CC1|CONGRESSWOMAN FROM MINNESOTA,   
20110103130700.000|20110103130702.000|CC1|SHE REALLYANTED IT JUST  BE     
20110103130702.000|20110103130705.000|CC1|A VOTE ON TAXES, UP OR DN.      
20110103130705.000|20110103130707.000|CC1|LET'S NOT INCLUDE ALL THE       
20110103130707.000|20110103130708.000|CC1|UNEMPLOYMENT BENEFITS LET'S NOT 
20110103130708.000|20110103130709.000|CC1|INCLUDE EVERYTHING ELSE TT      
20110103130709.000|20110103130710.000|CC1|ENDEUP IN THAT BILL.            
20110103130710.000|20110103130713.000|CC1|BUTOW SHE IS SAYING THAT THERE  
20110103130713.000|20110103130713.000|CC1|IS NO RIFT AT ALL BWEEN THE     
20110103130713.000|20110103130716.000|CC1|TEA PART AND THE RUBLICANS ON   
20110103130716.000|20110103130717.000|CC1|CAPITOL HILL.                   
20110103130717.000|20110103130719.000|CC1|>> NO, REALLY DON'T THINK IT    
20110103130719.000|20110103130720.000|CC1|.                               
20110103130720.000|20110103130721.000|CC1|THINK WE'RE FAIRLY UNIFIED.     
20110103130721.000|20110103130723.000|CC1|BUT OF COURSE, WE W'T ALL       
20110103130723.000|20110103130724.000|CC1|NECEARILY BE AGREEING ON        
20110103130724.000|20110103130725.000|CC1|EVERYTHING.                     
20110103130725.000|20110103130728.000|CC1|BUT I THINK YOU SEE A FAIRLY    
20110103130728.000|20110103130731.000|CC1|COHESIVEROUP THAT WE HAVE A     
20110103130731.000|20110103130732.000|CC1|SINGLE PURPOSE AND THAT WE WANT 
20110103130732.000|20110103130734.000|CC1|TO BE ABLE TO GET THE BUDGET IN 
20110103130734.000|20110103130734.000|CC1|ORDER.                          
20110103130734.000|20110103130740.000|CC1|I THINKHAT'S REALLY JOB NUMBER  
20110103130740.000|20110103130740.000|CC1|ONE.                            
20110103130740.000|20110103130741.000|CC1|>> Steve: JUDGE ILLIPS IS       
20110103130741.000|20110103130743.000|CC1|WEIGHTED FROM TEA PAR NATION    
20110103130743.000|20110103130745.000|CC1|D SAYS REGARDING T PSAGE        
20110103130745.000|20110103130747.000|CC1|OF START, THE NUCAR WEAPONS     
20110103130747.000|20110103130749.000|CC1|TREATY WITH RUSSIA, QUOTE, THE  
20110103130749.000|20110103130750.000|CC1|GOP CAVED.                      
20110103130750.000|20110103130751.000|CC1|SO THERE ARE PEOPLE IN THE TEA  
20110103130751.000|20110103130753.000|CC1|PARTY MOVENT WHO JUST SAYHE     
20110103130753.000|20110103130756.000|CC1|REPUBLICANS HAVE NOT SHOWN US   
20110103130756.000|20110103130758.000|CC1|TH THEY LEARNEDOMETHING ON      
20110103130758.000|20110103130759.000|CC1|THE MIDTERM.                    
20110103130759.000|20110103130801.000|CC1|>> Brian: THE CO-FOUNDER OF THE 
20110103130801.000|20110103130803.000|CC1|TEA PARTY PATOTS, ALONG WITH    
20110103130803.000|20110103130804.000|CC1|PHILLIPSSAME MESSAGE.           
20110103130804.000|20110103130806.000|CC1|MAYBE THE LAWMAKERSREN'T UPSET  
20110103130806.000|20110103130807.000|CC1|TH EACH OTHER, BUT T PEOPLE     
20110103130807.000|20110103130808.000|CC1|THAT PUT THEM THERE ARE.        
20110103130808.000|20110103130809.000|CC1|>> Gretchen:ET'S FACE IT, HAD   
20110103130809.000|20110103130811.000|CC1|THE TEA PARTY MOVEMENT NOT HAD A
20110103130811.000|20110103130812.000|CC1|TREMENDOUS AMOUNT OF STRENGTH   
20110103130812.000|20110103130813.000|CC1|AND VOICE IN THE MIDRM          
20110103130813.000|20110103130815.000|CC1|ELECTIONJOHN BOEHNER WOULNOT    
20110103130815.000|20110103130816.000|CC1|VE EVEN BEEN TALKING ABOUT      
20110103130816.000|20110103130817.000|CC1|GETTING RID OF EARMARKS.        
20110103130817.000|20110103130818.000|CC1|THEY WOULD NOT HAVE.            
20110103130818.000|20110103130821.000|CC1|SO THE TEA PARTY, IN MY MIND,   
20110103130821.000|20110103130823.000|CC1|HAS HA A TREMENDOUS AMOUNT OF   
20110103130823.000|20110103130823.000|CC1|INFLUENCE.                      
20110103130823.000|20110103130824.000|CC1|MAYBE THEY HAVEN'T GOTTEN       
20110103130824.000|20110103130826.000|CC1|EVERYTHING THEY WANTED,UT I     
20110103130826.000|20110103130827.000|CC1|THINK THE INFENCE HAS BEEN      
20110103130827.000|20110103130828.000|CC1|BEEN HUGE.                      
20110103130828.000|20110103130829.000|CC1|>> Brian: ALREADY.              
20110103130829.000|20110103130830.000|CC1|MITCH McCONNELL ESPECIALLY      
20110103130830.000|20110103130832.000|CC1|WHERE JO BOEHNER HASN'T HAD     
20110103130832.000|20110103130833.000|CC1|ONE S ENTIRE CEER.              
20110103130833.000|20110103130836.000|CC1|BUT EIGHT MINUTES AFR THE       
20110103130836.000|20110103130836.000|CC1|HOUR.                           
20110103130836.000|20110103130838.000|CC1|RRYL ISSAS SERVED IN THE        
20110103130838.000|20110103130840.000|CC1|MILITARY,UTSTANDING BUSINESS    
20110103130840.000|20110103130841.000|CC1|PEON, AND AS A LAW MAKER, ONE   
20110103130841.000|20110103130843.000|CC1|OF HIS HALLMARKS WAS GETTING E  
20110103130843.000|20110103130845.000|CC1|MOVENT GOING TOUT GOVERNOR      
20110103130845.000|20110103130846.000|CC1|ARNO SCHWARZENEGGER IN OFFICE.  
20110103130846.000|20110103130850.000|CC1|BUT NOW HS GOING TO BE AN PORT  
20110103130850.000|20110103130851.000|CC1|COMMITTECHAIRMAN AND HE SAY     
20110103130851.000|20110103130852.000|CC1|EACH ONE OF THOSE COMMITTEES HAS
20110103130852.000|20110103130854.000|CC1|A MANDATE.                      
20110103130854.000|20110103130855.000|CC1|WANT TWO HEARINGS A WK FOR      
20110103130855.000|20110103130857.000|CC1|THE NEXT 40 WEE.                
20110103130857.000|20110103130859.000|CC1|HE WANTS INVTIGATION AFTER      
20110103130859.000|20110103130900.000|CC1|INVESTIGATN.                    
20110103130900.000|20110103130901.000|CC1|>> Steve: D, IN FACT, LT        
20110103130901.000|20110103130903.000|CC1|WEEK HE SAID ON THE RUSH        
20110103130903.000|20110103130904.000|CC1|LIMBAUGH SHOWHAT PRESIDENT      
20110103130904.000|20110103130907.000|CC1|OBAMA, ONE OFHE MOSTORRUPT      
20110103130907.000|20110103130908.000|CC1|PRESIDCIES IN HISTORY, AND HE   
20110103130908.000|20110103130910.000|CC1|LKED IT BACK AND SAID, I NEED   
20110103130910.000|20110103130910.000|CC1|TO EXPLAIN.                     
20110103130910.000|20110103130913.000|CC1|I DN'T MEAN HIM, I MEANT HIS    
20110103130913.000|20110103130913.000|CC1|ADMINISTRATION.                 
20110103130913.000|20110103130915.000|CC1|ANYWAY, HE'S GNG TO GET         
20110103130915.000|20110103130918.000|CC1|ARTED ON WEDNESDABECAUSE THE    
20110103130918.000|20110103130919.000|CC1|ISSAAN COMES.                   
20110103130919.000|20110103130921.000|CC1|STEN TO THIS.                   
20110103130921.000|20110103130922.000|CC1|>> IN SAYINGHIS IS ONE OF THE   
20110103130922.000|20110103130923.000|CC1|MOST CORRUPT ADMINISTRIONS,     
20110103130923.000|20110103130925.000|CC1|WHICH IS WT I MEANT TO SAY      
20110103130925.000|20110103130927.000|CC1|ERE, WHEN YOU HAND T A          
