TOP|20110103170001|2011-01-03_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|3de1d108-1763-11e0-845f-001517add720
DUR|0:59:39.27
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 09:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110103170059.000|20110103170101.000|CC1|WE WANT TO WISH YOU --          
20110103170105.000|20110103170105.000|XDS|% CUR.TIME: 13:48 1/03/2011 UTC
20110103170101.000|20110103170105.000|CC1|KELLY: NO, NO IT IS 2011.       
20110103170105.000|20110103170107.000|CC1|REGIS: 2011, YES.               
20110103170108.000|20110103170108.000|XDS|% CUR.TIME: 13:48 1/03/2011 UTC
20110103170107.000|20110103170109.000|CC1|KELLY: THAT'S RIGHT.            
20110103170109.000|20110103170110.000|CC1|[CHEERS AND APPLAUSE]           
20110103170110.000|20110103170111.000|CC1|REGIS: OH MY GOSH.              
20110103170111.000|20110103170112.000|CC1|KELLY: REGIS LOVED 2010 SO MUCH 
20110103170112.000|20110103170114.000|CC1|HE WANTED TO RELIVE THAT MOMENT 
20110103170114.000|20110103170117.000|CC1|WITH Y'ALL.                     
20110103170117.000|20110103170118.000|CC1|REGIS: WHAT A SNOWSTORM WE HAD  
20110103170118.000|20110103170118.000|CC1|HERE.                           
20110103170118.000|20110103170120.000|CC1|OF COURSE YOU WERE SAFE AND     
20110103170120.000|20110103170121.000|CC1|SOUND OUT AND SKIING, RIGHT?    
20110103170121.000|20110103170123.000|CC1|KELLY: I WAS IN SNOW COUNTRY,   
20110103170123.000|20110103170127.000|CC1|AND I WAS OBVIOUSLY -- I COULD  
20110103170127.000|20110103170128.000|CC1|NOT SKI.                        
20110103170128.000|20110103170129.000|CC1|WE WERE IN COLORADO AND I WAS   
20110103170129.000|20110103170130.000|CC1|WATCHING MY FAMILY SKI A        
20110103170130.000|20110103170131.000|CC1|AROUND ME.                      
20110103170131.000|20110103170134.000|CC1|I WAS SKITTING NEXT TO THE FIRE,
20110103170134.000|20110103170138.000|CC1|NEXT TO THE BAR, AND THE NEWS   
20110103170138.000|20110103170140.000|CC1|STORY WAS THE EAST COAST        
20110103170140.000|20110103170140.000|CC1|SNOWSTORM.                      
20110103170140.000|20110103170143.000|CC1|THAT WAS THE EVENING NEWS LEAD  
20110103170143.000|20110103170144.000|CC1|STORY.                          
20110103170144.000|20110103170145.000|CC1|REGIS: WE REALLY DIDN'T EXPECT  
20110103170145.000|20110103170147.000|CC1|IT TO HIT THE WAY IT DID.       
20110103170147.000|20110103170150.000|CC1|ALL THE PROGNOSIS WAS IT'S ON   
20110103170150.000|20110103170151.000|CC1|ITS WAY, CROSSING THE SOUTHWEST,
20110103170151.000|20110103170153.000|CC1|NOW INTO THE SOUTH, NOW GOING TO
20110103170153.000|20110103170156.000|CC1|SKIRT THE ATLANTIC COASTLINE.   
20110103170156.000|20110103170158.000|CC1|AND MAYBE TWO INCHES ON THE TIP 
20110103170158.000|20110103170200.000|CC1|OF LONG ISLAND, YOU KNOW?       
20110103170200.000|20110103170201.000|CC1|KELLY: RIGHT.                   
20110103170201.000|20110103170202.000|CC1|REGIS: BUT ALL THE SUDDEN IT GOT
20110103170204.000|20110103170204.000|XDS|% CUR.TIME: 13:49 1/03/2011 UTC
20110103170202.000|20110103170205.000|CC1|RIGHT INTO THE CITY AND BOY, 30 
20110103170206.000|20110103170206.000|XDS|% CUR.TIME: 13:49 1/03/2011 UTC
20110103170205.000|20110103170206.000|CC1|INCHES IN CENTRAL PARK.         
20110103170206.000|20110103170208.000|CC1|IT WAS REALLY SOMETHING.        
20110103170208.000|20110103170209.000|CC1|KELLY: AND THAT FIRST SNOWFALL  
20110103170209.000|20110103170212.000|CC1|IN NEW YORK CITY IS SO GORGEOUS 
20110103170212.000|20110103170215.000|CC1|BEFORE IT TURNS TO THE BROWN    
20110103170215.000|20110103170215.000|CC1|SLUDGE.                         
20110103170215.000|20110103170218.000|CC1|THAT LASTS UNTIL MID APRIL.     
20110103170218.000|20110103170219.000|CC1|REGIS: YEAH.                    
20110103170219.000|20110103170225.000|CC1|AND YOU KNOW, IT WAS SO ALL TIME
20110103170225.000|20110103170225.000|CC1|CONSUMING.                      
20110103170225.000|20110103170226.000|CC1|THAT THE SANITATION GUYS DIDN'T 
20110103170226.000|20110103170228.000|CC1|HAVE A CHANCE TO PICK UP THE    
20110103170228.000|20110103170233.000|CC1|LAUNDRY, YOU KNOW?              
20110103170233.000|20110103170236.000|CC1|KELLY: YOU MEAN THE GARBAGE.    
20110103170236.000|20110103170238.000|CC1|REGIS: EVERY STREET IT'S JUST   
20110103170238.000|20110103170241.000|CC1|FILLED WITH THESE BLACK GARBAGE 
20110103170241.000|20110103170242.000|CC1|BAG.                            
20110103170242.000|20110103170244.000|CC1|KELLY: AND WOULD SAVE SOMEBODY'S
20110103170244.000|20110103170245.000|CC1|LIFE.                           
20110103170245.000|20110103170247.000|CC1|REGIS: APPARENTLY THE NEXT DAY, 
20110103170247.000|20110103170249.000|CC1|A GUY COULDN'T TAKE IT ANYMORE, 
20110103170249.000|20110103170251.000|CC1|JUMPED OUT HIS WINDOW AND HAD A 
20110103170251.000|20110103170252.000|CC1|TRASH LANDING.                  
20110103170252.000|20110103170254.000|CC1|HE WANTED TO COMMIT SUICIDE.    
20110103170254.000|20110103170257.000|CC1|KELLY: SAVED BY A PILE OF TRASH.
20110103170257.000|20110103170259.000|CC1|REGIS: FROM THE NINTH FLOOR.    
20110103170259.000|20110103170301.000|CC1|I TELL YOU, LET'S KEEP THEM     
20110103170301.000|20110103170302.000|CC1|AROUND A LOT LONGER.            
20110103170302.000|20110103170304.000|CC1|BEFORE THE WINTER'S OVER, A LOT 
20110103170305.000|20110103170305.000|XDS|% CUR.TIME: 13:50 1/03/2011 UTC
20110103170304.000|20110103170306.000|CC1|OF PEOPLE GET THAT FEELING.     
20110103170306.000|20110103170306.000|XDS|% CUR.TIME: 13:50 1/03/2011 UTC
20110103170306.000|20110103170308.000|CC1|I JUST CAN'T TAKE IT ANYMORE.   
20110103170308.000|20110103170308.000|CC1|KELLY: WOW.                     
20110103170308.000|20110103170310.000|CC1|REGIS: YOU WERE OUT THERE SAFE  
20110103170310.000|20110103170310.000|CC1|AND SOUND.                      
20110103170310.000|20110103170312.000|CC1|KELLY: I WAS OUT SAFE AND SOUND 
20110103170312.000|20110103170313.000|CC1|IN THE ELEMENTS.                
20110103170313.000|20110103170316.000|CC1|IT WAS VERY FUNNY, YOU KNOW?    
20110103170316.000|20110103170318.000|CC1|JUST AT FIRST I THOUGHT I WOULD 
20110103170318.000|20110103170319.000|CC1|GO STIR CRAZY.                  
20110103170319.000|20110103170321.000|CC1|I BROUGHT A BUNCH OF BOOKS WITH 
20110103170321.000|20110103170324.000|CC1|ME, I READ A MILLION DIFFERENT  
20110103170324.000|20110103170325.000|CC1|BOOKS.                          
20110103170325.000|20110103170328.000|CC1|I THOUGHT I'M NOT GOING TO BE   
20110103170328.000|20110103170330.000|CC1|ABLE TO SIT STILL ALL THIS TIME.
20110103170330.000|20110103170332.000|CC1|BUT I REALLY ENJOYED IT.        
20110103170332.000|20110103170334.000|CC1|I SAT BY A FIRE, I READ, I      
20110103170334.000|20110103170337.000|CC1|WATCHED MY KIDS SKI AND COME IN 
20110103170337.000|20110103170338.000|CC1|FOR HOT CHOCOLATE.              
20110103170338.000|20110103170339.000|CC1|REGIS: PRETTY GOOD SKIERS?      
20110103170339.000|20110103170341.000|CC1|KELLY: AMAZING SKIERS.          
20110103170341.000|20110103170344.000|CC1|IT WAS MY FAVORITE SKI TRIP.    
20110103170344.000|20110103170346.000|CC1|I STIMULATED THE ECONOMY WITH   
20110103170346.000|20110103170348.000|CC1|MARK CON SWALEO'S CREDIT CARD,  
20110103170348.000|20110103170349.000|CC1|AND EVERYBODY WAS HAPPEN.       
20110103170349.000|20110103170350.000|CC1|HE DOESN'T KNOW OF COURSE.      
20110103170350.000|20110103170353.000|CC1|BUT MY KIDS GOT TO MEET A REAL  
20110103170353.000|20110103170355.000|CC1|AMERICAN HERO.                  
20110103170355.000|20110103170400.000|CC1|HERE'S NEIL ARMSTRONG, AND THE  
20110103170400.000|20110103170401.000|CC1|CONSUELOS KIDS RIGHT THERE.     
20110103170401.000|20110103170403.000|CC1|IT WAS A VERY BIG DEAL FOR THEM.
20110103170404.000|20110103170404.000|XDS|% CUR.TIME: 13:51 1/03/2011 UTC
20110103170403.000|20110103170405.000|CC1|REGIS: DOES HE LIVE OUT THAT    
20110103170405.000|20110103170405.000|CC1|WAY?                            
20110103170405.000|20110103170406.000|CC1|KELLY: HE'S GOT A HOUSE OUT     
20110103170407.000|20110103170407.000|XDS|% CUR.TIME: 13:51 1/03/2011 UTC
20110103170406.000|20110103170407.000|CC1|THERE.                          
20110103170407.000|20110103170408.000|CC1|IT WAS JUST SUCH A THRILL.      
20110103170408.000|20110103170411.000|CC1|I THOUGHT MAYBE MY KIDS WOULD   
20110103170411.000|20110103170412.000|CC1|NOT HAVE A GOOD FRAME OF        
20110103170412.000|20110103170415.000|CC1|REFERENCE, AND RIGHT AWAY THEY  
20110103170415.000|20110103170416.000|CC1|WERE JUST SO AWE STRUCK.        
20110103170416.000|20110103170418.000|CC1|REGIS: A NATIONAL HERO.         
20110103170418.000|20110103170419.000|CC1|KELLY: AND HE WAS SO KIND TO    
20110103170419.000|20110103170421.000|CC1|THEM AND SO WILLING TO TALK     
20110103170421.000|20110103170424.000|CC1|ABOUT HIS EXPERIENCE.           
20110103170424.000|20110103170426.000|CC1|I THOUGHT HE WAS TERRIFIC.      
20110103170426.000|20110103170427.000|CC1|THAT MUST HAPPEN TO HIM A       
20110103170427.000|20110103170429.000|CC1|MILLION TIMES A DAY AND HE      
20110103170429.000|20110103170430.000|CC1|COULDN'T HAVE BEEN MORE GRACIOUS
20110103170430.000|20110103170431.000|CC1|AND LOVELY.                     
20110103170431.000|20110103170434.000|CC1|REGIS: ON THE SUNDAY NIGHT THAT 
20110103170434.000|20110103170436.000|CC1|PRECEDED THE SNOWSTORM.         
20110103170436.000|20110103170438.000|CC1|ACTUALLY, THE SNOW BEGAN ON     
20110103170438.000|20110103170439.000|CC1|SUNDAY IN INTENSITY.            
20110103170439.000|20110103170441.000|CC1|SO WE HAD TO GO TO A WEDDING    
20110103170441.000|20110103170442.000|CC1|THAT NIGHT.                     
20110103170442.000|20110103170444.000|CC1|STEVE TYRELL, WHO WAS SINGING AT
20110103170444.000|20110103170446.000|CC1|THE CAFE CARLISLE, GOT MARRIED  
20110103170446.000|20110103170447.000|CC1|THERE.                          
20110103170447.000|20110103170448.000|CC1|KELLY: THAT'S SO NICE.          
20110103170448.000|20110103170450.000|CC1|REGIS: YEAH, IT WAS TERRIFIC.   
20110103170450.000|20110103170453.000|CC1|WE GOT THERE, JOE TORRE WAS     
20110103170453.000|20110103170455.000|CC1|THERE, THE FAMOUS NEW YORK      
20110103170455.000|20110103170456.000|CC1|YANKEE MANAGER WHO FOUR YEARS   
20110103170456.000|20110103170458.000|CC1|AGO LEFT NEW YORK AND WENT OUT  
20110103170458.000|20110103170501.000|CC1|TO L.A. TO DO THE DODGERS.      
20110103170501.000|20110103170504.000|CC1|AND NOW HE'S LEFT THEM AS WELL. 
20110103170505.000|20110103170505.000|XDS|% CUR.TIME: 13:52 1/03/2011 UTC
20110103170504.000|20110103170507.000|CC1|DONNY MADDINGLY IS GOING TO     
20110103170507.000|20110103170507.000|XDS|% CUR.TIME: 13:52 1/03/2011 UTC
20110103170507.000|20110103170509.000|CC1|MANAGE THE DODGERS.             
20110103170509.000|20110103170511.000|CC1|BUT ANYWAY, JOE TORRE, WHEN YOU 
20110103170511.000|20110103170512.000|CC1|WORK IN NEW YORK, ESPECIALLY AT 
20110103170512.000|20110103170514.000|CC1|A JOB LIKE THE YANKEES AND THE  
20110103170514.000|20110103170515.000|CC1|PRESS IS AFTER YOU EVERY DAY.   
20110103170515.000|20110103170517.000|CC1|KELLY: EVERY DAY, BEATING YOUR  
20110103170517.000|20110103170517.000|CC1|BRAINS OUT.                     
20110103170517.000|20110103170519.000|CC1|REGIS: BEATING YOUR BRAINS OUT. 
20110103170519.000|20110103170522.000|CC1|I NOTICED NEAR THE END OF THE   
20110103170522.000|20110103170524.000|CC1|NIGHT, THAT HE WAS WEARING DOWN.
20110103170524.000|20110103170528.000|CC1|BUT AFTER FOUR YEARS IN L.A.,   
20110103170528.000|20110103170529.000|CC1|JOE TORRE HAS RETURNED          
20110103170529.000|20110103170530.000|CC1|BEAUTIFULLY BRONZED.            
20110103170530.000|20110103170532.000|CC1|KELLY: OH, A TANNED GOD.        
20110103170532.000|20110103170536.000|CC1|REGIS: LOOKING LIKE A KING.     
20110103170536.000|20110103170537.000|CC1|REALLY LOOKING TERRIFIC.        
20110103170537.000|20110103170538.000|CC1|KELLY: NO KIDDING?              
20110103170538.000|20110103170541.000|CC1|REGIS: I SAID TO HIS WIFE, BOY  
20110103170541.000|20110103170542.000|CC1|JOE LOOKS GOOD.                 
20110103170542.000|20110103170545.000|CC1|YOU KNOW, I DON'T KNOW WHAT HE'S
20110103170545.000|20110103170547.000|CC1|GOING TO DO NOW.                
20110103170547.000|20110103170549.000|CC1|BUT I HEAR HE MAY GET A GANGSTER
20110103170549.000|20110103170550.000|CC1|ROLE IN A MOVIE THAT WILL BE    
20110103170550.000|20110103170551.000|CC1|MADE SOON.                      
20110103170551.000|20110103170552.000|CC1|KELLY: IS THAT TRUE?            
20110103170552.000|20110103170553.000|CC1|REGIS: YES, ABSOLUTELY.         
20110103170553.000|20110103170555.000|CC1|LOOK AT HIM, NOW.               
20110103170555.000|20110103170603.000|CC1|LIKE A MAFIA KING.              
20110103170603.000|20110103170605.000|CC1|KELLY: A BRONZED MAFIA KING.    
20110103170605.000|20110103170605.000|XDS|% CUR.TIME: 13:53 1/03/2011 UTC
20110103170605.000|20110103170606.000|CC1|OK, YOU HAVE TO UNDERSTAND THAT 
20110103170608.000|20110103170608.000|XDS|% CUR.TIME: 13:53 1/03/2011 UTC
20110103170606.000|20110103170609.000|CC1|I'M SITTING IN FRONT OF A FIRE  
20110103170609.000|20110103170610.000|CC1|WATCHING THIS SNOWSTORM AND I   
20110103170610.000|20110103170614.000|CC1|SAY TO MYSELF, I SAY OUTLOUD TO 
20110103170614.000|20110103170616.000|CC1|NOBODY, REGIS MUST BE FLYING    
20110103170616.000|20110103170618.000|CC1|RIGHT NOW.                      
20110103170618.000|20110103170621.000|CC1|BECAUSE I JUST KNOW THAT CLAMITY
20110103170621.000|20110103170622.000|CC1|FOLLOWS YOU WHERE EVER YOU GO.  
20110103170622.000|20110103170624.000|CC1|REGIS: THIS WAS A BAD ONE.      
20110103170624.000|20110103170625.000|CC1|BECAUSE THE SNOW STARTED TO FALL
20110103170625.000|20110103170628.000|CC1|ON SUNDAY AND IT FELL ALL NIGHT.
20110103170628.000|20110103170630.000|CC1|AND INTO MONDAY.                
20110103170630.000|20110103170632.000|CC1|AND YOU KNOW, WE HAD PLANNED    
20110103170632.000|20110103170633.000|CC1|THIS TRIP IN THE SPRING.        
20110103170633.000|20110103170635.000|CC1|THE ROOMS, EVERYBODY FLYING FROM
20110103170635.000|20110103170635.000|CC1|DIFFERENT POINTS.               
20110103170635.000|20110103170637.000|CC1|WE WANTED TO TAKE THE LITTLE    
20110103170637.000|20110103170640.000|CC1|KIDS TO DISNEY WORLD.           
20110103170640.000|20110103170645.000|CC1|AND SO ON MONDAY MORNING, NO    
20110103170645.000|20110103170646.000|CC1|PLANES FLY.                     
20110103170646.000|20110103170648.000|CC1|NOTHING COMING IN, NOTHING GOING
20110103170648.000|20110103170648.000|CC1|OUT.                            
20110103170648.000|20110103170651.000|CC1|WHEN CAN REGIS GET HIS FIRST    
20110103170651.000|20110103170651.000|CC1|PLANE?                          
20110103170651.000|20110103170653.000|CC1|HOW ABOUT THURSDAY.             
20110103170653.000|20110103170654.000|CC1|THURSDAY?                       
20110103170654.000|20110103170656.000|CC1|THEY'RE LEAVING FRIDAY THAT GO  
20110103170656.000|20110103170657.000|CC1|HOME.                           
20110103170657.000|20110103170658.000|CC1|SO REGIS CHARTED A PLANE.       
20110103170658.000|20110103170700.000|CC1|KELLY: OH MY GOSH.              
20110103170700.000|20110103170701.000|CC1|THAT MUST HAVE COST REGIS A     
20110103170701.000|20110103170702.000|CC1|PRETTY PENNY.                   
20110103170702.000|20110103170705.000|CC1|[LAUGHTER]                      
20110103170706.000|20110103170706.000|XDS|% CUR.TIME: 13:54 1/03/2011 UTC
20110103170705.000|20110103170708.000|CC1|REGIS MUST BE JUST REELING FROM 
20110103170708.000|20110103170708.000|CC1|THIS.                           
20110103170709.000|20110103170709.000|XDS|% CUR.TIME: 13:54 1/03/2011 UTC
20110103170708.000|20110103170710.000|CC1|REGIS: I COULD HAVE PAID        
20110103170710.000|20110103170712.000|CC1|GELMAN'S RENT FOR THE NEXT 10   
20110103170712.000|20110103170712.000|CC1|YEARS.                          
20110103170712.000|20110103170713.000|CC1|BUT I GOT THE PLANE.            
20110103170713.000|20110103170714.000|CC1|WE GOT THE PLANE.               
20110103170714.000|20110103170715.000|CC1|KELLY: YOU'RE A HERO.           
20110103170715.000|20110103170717.000|CC1|REGIS: ONLY WAY TO GET DOWN     
20110103170717.000|20110103170717.000|CC1|THERE.                          
20110103170717.000|20110103170719.000|CC1|KELLY: YOU ARE THE HERO, MR.    
20110103170719.000|20110103170719.000|CC1|TROUBLE.                        
20110103170719.000|20110103170720.000|CC1|YOU ARE THE HERO GRANDPA.       
20110103170720.000|20110103170722.000|CC1|REGIS: AND WE WERE IN AFRICA,   
20110103170722.000|20110103170723.000|CC1|YOU KNOW?                       
20110103170723.000|20110103170726.000|CC1|KELLY: YOU MEAN THE SAFARI.     
20110103170726.000|20110103170728.000|CC1|KELLY: I DIDN'T THINK GRANDPA   
20110103170728.000|20110103170730.000|CC1|REGIS SPRUNG FOR A PRIVATE JET  
20110103170730.000|20110103170731.000|CC1|TO AFRICA.                      
20110103170731.000|20110103170733.000|CC1|REGIS: AND THE HOTEL.           
20110103170733.000|20110103170734.000|CC1|AND IT HAD BEEN A LONG TIME     
20110103170734.000|20110103170737.000|CC1|SINCE I HAD BEEN ON THE TOUR OF 
20110103170737.000|20110103170737.000|CC1|AFRICA THERE.                   
20110103170737.000|20110103170739.000|CC1|KELLY: IT'S AMAZING ISN'T IT?   
20110103170739.000|20110103170741.000|CC1|REGIS: YEAH, BUT AT THE         
20110103170741.000|20110103170742.000|CC1|BEGINNING I DIDN'T SEE MANY     
20110103170742.000|20110103170742.000|CC1|ANIMALS.                        
20110103170742.000|20110103170744.000|CC1|BOY, THEY'VE GOT A TON OF       
20110103170744.000|20110103170744.000|CC1|ANIMALS.                        
20110103170744.000|20110103170746.000|CC1|KELLY: SO YOU STAYED IN THAT    
20110103170746.000|20110103170747.000|CC1|AFRICA HOTEL?                   
20110103170747.000|20110103170750.000|CC1|REGIS: YEAH, THE ANIMAL KINGDOM.
20110103170750.000|20110103170751.000|CC1|KELLY: I LIKE THAT.             
20110103170751.000|20110103170752.000|CC1|REGIS: IT REALLY IS BUILT LIKE  
20110103170752.000|20110103170755.000|CC1|WHAT THEY HAVE IN AFRICA.       
20110103170755.000|20110103170756.000|CC1|THERE'S MAJOR TROUBLE WEARING   
20110103170756.000|20110103170758.000|CC1|HIS NEW HAT, WELL SOME VIEWER   
20110103170758.000|20110103170801.000|CC1|SENT THAT INTO ME.              
20110103170801.000|20110103170803.000|CC1|MAJOR TROUBLE.                  
20110103170804.000|20110103170804.000|XDS|% CUR.TIME: 13:55 1/03/2011 UTC
20110103170803.000|20110103170805.000|CC1|KELLY: BY, HE'S REALLY CUTE.    
20110103170805.000|20110103170806.000|CC1|HE'S LIKE A DOLL.               
20110103170806.000|20110103170806.000|XDS|% CUR.TIME: 13:55 1/03/2011 UTC
20110103170806.000|20110103170807.000|CC1|OH MY GOSH.                     
20110103170807.000|20110103170809.000|CC1|REGIS: THEN THE LITTLE BABY,    
20110103170809.000|20110103170811.000|CC1|FIVE MONTHS OLD.                
20110103170811.000|20110103170812.000|CC1|KELLY: THE LADY IVY.            
20110103170812.000|20110103170814.000|CC1|REGIS: THE LADY IVY.            
20110103170814.000|20110103170815.000|CC1|KELLY: SHE'S A LADY.            
20110103170815.000|20110103170817.000|CC1|REGIS: WITH HER BROWN EYES      
20110103170817.000|20110103170819.000|CC1|INTENSE AND STUDIES YOU.        
20110103170819.000|20110103170820.000|CC1|ALL THE SUDDEN SHE SEEMS LIKE   
20110103170820.000|20110103170826.000|CC1|SHE'S THE QUEEN AND YOU'RE A    
20110103170826.000|20110103170826.000|CC1|SERF!                           
20110103170826.000|20110103170827.000|CC1|I GET THAT FEELING.             
20110103170827.000|20110103170828.000|CC1|WE TOOK EVERYBODY TO THE LOCAL  
20110103170828.000|20110103170833.000|CC1|FIRE HOUSE ON THE CAMPUS.       
20110103170833.000|20110103170834.000|CC1|KELLY: OH NICE.                 
20110103170834.000|20110103170835.000|CC1|REGIS: BECAUSE THE BIG MAN      
20110103170835.000|20110103170837.000|CC1|WANTED TO GO ON A RIDE.         
20110103170837.000|20110103170838.000|CC1|THERE SHE IS.                   
20110103170838.000|20110103170840.000|CC1|5 MONTHS.                       
20110103170840.000|20110103170841.000|CC1|KELLY: SHE'S A DOLL.            
20110103170841.000|20110103170843.000|CC1|REGIS: AND THEN ALL THE THINGS  
20110103170843.000|20110103170843.000|CC1|WE DID.                         
20110103170843.000|20110103170844.000|CC1|KELLY: WERE YOU EXHAUSTED?      
20110103170844.000|20110103170846.000|CC1|REGIS: YEAH, I WAS TIRED.       
20110103170846.000|20110103170849.000|CC1|AND I ALSO, HE LOVES CARS, SO WE
20110103170849.000|20110103170850.000|CC1|WENT ON THAT CAR TRACK.         
20110103170850.000|20110103170852.000|CC1|KELLY: SURE, OF COURSE YOU DID. 
20110103170852.000|20110103170855.000|CC1|REGIS: WHAT DO YOU CALL THAT?   
20110103170855.000|20110103170856.000|CC1|THE KINGDOM?                    
20110103170856.000|20110103170858.000|CC1|KELLY: MAGIC KINGDOM.           
20110103170858.000|20110103170900.000|CC1|[LAUGHTER]                      
20110103170900.000|20110103170902.000|CC1|REGIS: AND WE GOT IN THE CARS.  
20110103170902.000|20110103170903.000|CC1|AND THE CARS ARE GUIDED OF      
20110103170903.000|20110103170904.000|CC1|COURSE.                         
20110103170904.000|20110103170904.000|XDS|% CUR.TIME: 13:56 1/03/2011 UTC
20110103170904.000|20110103170905.000|CC1|KELLY: BUT IT'S A LITTLE OUT OF 
20110103170905.000|20110103170907.000|CC1|CONTROL, THEY'RE HARD TO STEER. 
20110103170907.000|20110103170907.000|XDS|% CUR.TIME: 13:56 1/03/2011 UTC
20110103170907.000|20110103170908.000|CC1|REGIS: THEY ARE HARD TO STEER.  
20110103170908.000|20110103170911.000|CC1|ALSO, I COULDN'T FIND THE GAS   
20110103170911.000|20110103170915.000|CC1|PEDAL.                          
20110103170915.000|20110103170918.000|CC1|THE WHOOL WAS ON THE -- THE     
20110103170918.000|20110103170920.000|CC1|WHEEL WAS ON THE RIGHT SIDE OF  
20110103170920.000|20110103170922.000|CC1|THE CAR INSTEAD OF THE LEFT.    
20110103170922.000|20110103170924.000|CC1|AND EVERYBODY RECOGNIZES ME AT  
20110103170924.000|20110103170925.000|CC1|THIS POINT.                     
20110103170925.000|20110103170927.000|CC1|KELLY: OF COURSE WITH YOU       
20110103170927.000|20110103170928.000|CC1|YELLING REGIS IS HERE, REGIS    
20110103170928.000|20110103170929.000|CC1|NEEDS HELP.                     
20110103170929.000|20110103170931.000|CC1|REGIS: CARS ARE SPOODING BY ME  
20110103170931.000|20110103170932.000|CC1|AND I'M STUCK!                  
20110103170932.000|20110103170935.000|CC1|BECAUSE I CAN'T FIND THE GAS    
20110103170935.000|20110103170935.000|CC1|PEDAL.                          
20110103170935.000|20110103170937.000|CC1|KELLY: IS MAJOR TROUBLE NEXT TO 
20110103170937.000|20110103170937.000|CC1|YOU?                            
20110103170937.000|20110103170939.000|CC1|REGIS: NO, HE'S IN ANOTHER CAR. 
20110103170939.000|20110103170941.000|CC1|HE'S LONG BY.                   
20110103170941.000|20110103170942.000|CC1|HE'S WAVING BACK AT ME.         
20110103170942.000|20110103170944.000|CC1|ANYWAY WE FINALLY GOT THE THING 
20110103170944.000|20110103170946.000|CC1|AND JOY WAS SITTING NEXT TO ME. 
20110103170946.000|20110103170948.000|CC1|WE FINALLY GOT IT GOING.        
20110103170948.000|20110103170950.000|CC1|EVERYBODY GAVE ME A CHEER.      
20110103170950.000|20110103170951.000|CC1|KELLY: OF COURSE.               
20110103170951.000|20110103170954.000|CC1|REGIS: WITH A COUPLE OF         
20110103170954.000|20110103170955.000|CC1|RASPBERRIES IN II THOUGHT I     
20110103170955.000|20110103170956.000|CC1|HEARD.                          
20110103170956.000|20110103170957.000|CC1|KELLY: I'M PICTURING YOU AND JOY
20110103170957.000|20110103171000.000|CC1|IN THAT LITTLE CAR STUCK THERE. 
20110103171000.000|20110103171002.000|CC1|OH MY GOSH.                     
20110103171002.000|20110103171004.000|CC1|OH THAT'S THE BEST VISUAL I'VE  
