TOP|20110103220001|2011-01-03_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|26a63f90-178d-11e0-b947-001517add60e
DUR|0:59:39.37
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 14:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:11|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110103220403.000|20110103220405.000|CC1|GOINGO BE PAFUL CUTS, IT        
20110103220405.000|20110103220408.000|CC1|IS QUESTION OF WHO AND WHEN     
20110103220408.000|20110103220410.000|CC1|AND HOW BAD THE CUTS ARE GOI    
20110103220410.000|20110103220411.000|CC1|TO HAV TO BE.                   
20110103220411.000|20110103220414.000|CC1|IT IS A QUESON OF HOW BAD       
20110103220414.000|20110103220415.000|CC1|DOES OUR ECOMY HAVE TO GET      
20110103220415.000|20110103220417.000|CC1|TO COMEO GRIPS WITH THE         
20110103220417.000|20110103220419.000|CC1|REALITY THAT WE NOW FACE.       
20110103220419.000|20110103220422.000|CC1|WE HAVE TO HAVE A BALANCED      
20110103220422.000|20110103220423.000|CC1|BUDGETMENDMENT AND THERERE      
20110103220423.000|20110103220425.000|CC1|GOING TOE DIFFICULT             
20110103220425.000|20110103220427.000|CC1|CISIONS TO BE MADE.             
20110103220427.000|20110103220429.000|CC1|BUJUST TO CONTINUEO KK          
20110103220429.000|20110103220431.000|CC1|THEALL DOWN THE ROAD AND        
20110103220431.000|20110103220434.000|CC1|PRETEND TH PROBLEM DOESN'T      
20110103220434.000|20110103220437.000|CC1|EXIST MAKES I WORSE.            
20110103220437.000|20110103220440.000|CC1|>> THE CULTURE OF GOVERNMENT,   
20110103220440.000|20110103220443.000|CC1|YO AND YOUR COLLEAGUES ARE      
20110103220443.000|20110103220445.000|CC1|EXCEPTIONS TO THE RULE AND      
20110103220445.000|20110103220448.000|CC1|DIED IN THE WO DREW BLUE        
20110103220448.000|20110103220448.000|CC1|BELIEVERS IN THE CONSTITION     
20110103220448.000|20110103220450.000|CC1|AND THAT THEOVERNMENT CAN       
20110103220450.000|20110103220452.000|CC1|ONLY DO WHAT THEONSTITUTION     
20110103220452.000|20110103220454.000|CC1|AUTHORES IT TO DO.              
20110103220454.000|20110103220456.000|CC1|I CANNOSAY THE SAME ABT         
20110103220456.000|20110103220457.000|CC1|THE DEMOCRATS AND REPUBLICAN    
20110103220457.000|20110103220459.000|CC1|THAT YOU WILL BE JOINING, SO    
20110103220459.000|20110103220501.000|CC1|WHERE WILL WE G ON WE CAN'      
20110103220501.000|20110103220504.000|CC1|RAISE THEEBT CEILING.           
20110103220504.000|20110103220506.000|CC1|ISN'T ITOING TO GOUP?           
20110103220506.000|20110103220508.000|CC1|>> I DON'T KNO                  
20110103220508.000|20110103220510.000|CC1|WE ARE TOO NE TO BE BATEN       
20110103220510.000|20110103220510.000|CC1|DOWN.                           
20110103220510.000|20110103220512.000|CC1|WE THINKE CAN CHANGE            
20110103220512.000|20110103220514.000|CC1|WASHINGTON AND WE THI WE        
20110103220514.000|20110103220515.000|CC1|MUST DO IT.                     
20110103220515.000|20110103220519.000|CC1|THEYAKE IT OUT TOE A            
20110103220519.000|20110103220520.000|CC1|HOPS'S CHOICE.                  
20110103220520.000|20110103220522.000|CC1|S? DO IT AND WH ABOUT WE        
20110103220522.000|20110103220525.000|CC1|DON'T RAISE THE DEBT CEILING.   
20110103220525.000|20110103220527.000|CC1| CALL IT THEPENDHAT YOU         
20110103220527.000|20110103220528.000|CC1|HAVE PLAN.                      
20110103220528.000|20110103220531.000|CC1|WE BRING IN 200 EVERY MONTH     
20110103220531.000|20110103220533.000|CC1|AND OVER TWO TRILON A YEAR      
20110103220533.000|20110103220534.000|CC1|COMES IN .                      
20110103220534.000|20110103220537.000|CC1|WHY CAN'T WE JUST SPE TWO       
20110103220537.000|20110103220540.000|CC1|TRILLION UNTIL WE SPEND FOUR    
20110103220540.000|20110103220540.000|CC1|TRILLI.                         
20110103220540.000|20110103220542.000|CC1|SPEND COMES WHAT COMES I.       
20110103220542.000|20110103220547.000|CC1|>> DO YOU EXPECT THEM TO TRY    
20110103220547.000|20110103220548.000|CC1|AND COOP YOU?                   
20110103220548.000|20110103220552.000|CC1|ARE TY GOING TO DANGLEHE        
20110103220552.000|20110103220554.000|CC1|CHRISTMAS TREE ORNAMENTS        
20110103220554.000|20110103220555.000|CC1|SAYING WE'LL BUILD IT IN        
20110103220555.000|20110103220557.000|CC1|KENTUCKY AND YOU CAN HAVE YOUR  
20110103220557.000|20110103220559.000|CC1|NAME ON THAT IF WE CAN HAV      
20110103220559.000|20110103220600.000|CC1|YOUROTE ON THI                  
20110103220600.000|20110103220603.000|CC1|>> SO F WE MAY BE CO-OPTING     
20110103220603.000|20110103220605.000|CC1|EM AND WE HAVE AN INFLUENCE     
20110103220605.000|20110103220607.000|CC1|AND WE AREOT WORN IN YET.       
20110103220607.000|20110103220609.000|CC1|YOU ARE GOING TO SEE A LOT OF   
20110103220609.000|20110103220611.000|CC1|NEW TNGS AND PEOPLE WANTO       
20110103220611.000|20110103220613.000|CC1|BE MORE CONSERVATIVE AND        
20110103220613.000|20110103220615.000|CC1|AFRAID TO TALK ABOUT            
20110103220615.000|20110103220617.000|CC1|ENTITLEMENTSECAUSE THEY         
20110103220617.000|20110103220618.000|CC1|N'T GET ECTED.                  
20110103220618.000|20110103220621.000|CC1|AS MUCH AS I DON'T WAN TO       
20110103220621.000|20110103220622.000|CC1|CHANGE THING                    
20110103220622.000|20110103220624.000|CC1| ARE FORCED TO CHANGE THIN      
20110103220624.000|20110103220626.000|CC1|AND THE AGE FOR ETITLEMENTS     
20110103220626.000|20110103220628.000|CC1|WILL HE TO RISE AND I WAS       
20110103220628.000|20110103220630.000|CC1|ABLEO GET ELECTED.              
20110103220630.000|20110103220632.000|CC1|PELE NEED TO BE EMBOLDENED      
20110103220632.000|20110103220634.000|CC1|AND SAY PEOP WANT SOLION        
20110103220634.000|20110103220635.000|CC1|AND DON'T WANT T PASS T         
20110103220635.000|20110103220637.000|CC1|DEBTO OUR KS ANDRAND            
20110103220637.000|20110103220637.000|CC1|KIDS                            
20110103220637.000|20110103220642.000|SEG_01|Type=Story start
20110103220637.000|20110103220642.000|CC1|>> I AM TALKG TO THE BLDEST     
20110103220642.000|20110103220645.000|CC1|NEW SENATORS IN THE SENATE.     
20110103220645.000|20110103220647.000|CC1|OTHERS HAVE VOTED THAT THE      
20110103220647.000|20110103220649.000|CC1|PUBLIC SHOULDN'TOTE ON          
20110103220649.000|20110103220650.000|CC1|SENATORS.                       
20110103220650.000|20110103220652.000|CC1|WE SULD TURN IT TO STATE        
20110103220652.000|20110103220653.000|CC1|GISLATORS AND IF THAT WAS       
20110103220653.000|20110103220655.000|CC1|E CAS SENATOR LEE WE            
20110103220655.000|20110103220658.000|CC1|WOULDN'T HAVE TO REPEAL OBAMA   
20110103220658.000|20110103220659.000|CC1|CARE.                           
20110103220659.000|20110103220701.000|CC1|NO ONE WOULD HAVE DARED VOTED   
20110103220701.000|20110103220704.000|CC1|IN FAVOR OF IT GIVEN THE        
20110103220704.000|20110103220706.000|CC1|IMPOSITIONS IT PUT ON THE       
20110103220706.000|20110103220706.000|CC1|STATES.                         
20110103220706.000|20110103220708.000|CC1|>> YEAH, I THINK THAT IS RIGH   
20110103220708.000|20110103220709.000|CC1|.                               
20110103220709.000|20110103220710.000|CC1|OF COUE, THE 17TH AMENDMENT     
20110103220710.000|20110103220713.000|CC1|IS NOT GOING ANYWHERE THAT      
20110103220713.000|20110103220914.000|SEG_01|Type=Commercial
20110103220713.000|20110103220715.000|CC1|SHIPAS SAILED AND SAILED        
20110103220715.000|20110103220716.000|CC1|MOST A HUNDD YEARS AGO.         
20110103220716.000|20110103220719.000|CC1|WHAT WE CANESTORE IS THE        
20110103220719.000|20110103220721.000|CC1|NOTION THAT WE HVE IN POR       
20110103220721.000|20110103220724.000|CC1|ERAS IN THIS COUNT IN WHICH     
20110103220724.000|20110103220727.000|CC1|WE RECOGNE A FUNDNTAL           
20110103220727.000|20110103220728.000|CC1|DIINCTION BETWEEN STA AND       
20110103220728.000|20110103220729.000|CC1|FEDERAL POWER.                  
20110103220729.000|20110103220730.000|CC1|TH GOVERNMENT NEEDSO STICK      
20110103220730.000|20110103220732.000|CC1|TO NIONAL DEFENSE X.            
20110103220732.000|20110103220734.000|CC1|IMMIGRATN AND REGULATING        
20110103220734.000|20110103220735.000|CC1|FOREIG TRADE.                   
20110103220735.000|20110103220737.000|CC1|NOT ALL TINGS TO ALL PEOE.      
20110103220737.000|20110103220739.000|CC1|NOT TO TELL US HOW T GO TO      
20110103220739.000|20110103220741.000|CC1|THE CTOR ANDOW TO PAY FOR       
20110103220741.000|20110103220742.000|CC1|IT?                             
20110103220742.000|20110103220744.000|CC1|>> THEY LE T TELL US HOW        
20110103220744.000|20110103220747.000|CC1|AND WHE TO PAY FOR IT           
20110103220747.000|20110103220749.000|CC1|SENATOR PAUL YOU SEE MUCH HOME  
20110103220749.000|20110103220752.000|CC1|IN REPEALING OBAMA CARE OR      
20110103220752.000|20110103220754.000|CC1|WILL THE MEMBERS OF CONGRESS    
20110103220754.000|20110103220800.000|CC1|HAVE TO PUSH AWAY.              
20110103220800.000|20110103220803.000|CC1|>> AS A LAY MAN AND PHYSICIAN   
20110103220803.000|20110103220806.000|CC1|AND I LOVE TO READREAT          
20110103220806.000|20110103220807.000|CC1|CONSTITUTIONAL DISION AND I     
20110103220807.000|20110103220810.000|CC1|WAS BLOWN AY BY HENRY           
20110103220810.000|20110103220811.000|CC1|HUON'S DECISION.                
20110103220811.000|20110103220813.000|CC1|INACTIVITY IS NO COMMERCE F     
20110103220813.000|20110103220815.000|CC1|INACTIVITY IS COMMERCEHEY       
20110103220815.000|20110103220817.000|CC1|CAN RGULATE ANYTHING I DO.      
20110103220817.000|20110103220819.000|CC1|IT IS AMAZING AND O BEST        
20110103220819.000|20110103220821.000|CC1|CHANCE IS THROUGH THE COURT     
20110103220821.000|20110103220822.000|CC1|SYSTEM TO STRI IT DOWN.         
20110103220822.000|20110103220825.000|CC1|>> WHOOULD THOUGHT MY FORMER    
20110103220825.000|20110103220827.000|CC1|LLEAGUES IN BLACK ROBES WHO     
20110103220827.000|20110103220830.000|CC1|FOREARS WERE ACTIVIST MAY       
20110103220830.000|20110103220834.000|CC1|SAVE THONSTITUTION.             
20110103220834.000|20110103220836.000|CC1|PREDICTI SENATOREE, WILL        
20110103220836.000|20110103220837.000|CC1|THEOURT SAVE THE                
20110103220837.000|20110103220839.000|CC1|CONSTITUTION BY THROWING OUT    
20110103220839.000|20110103220841.000|CC1|AMA CARE AN KEEPING A           
20110103220841.000|20110103220842.000|CC1|CEILING ON THE DEBT?            
20110103220842.000|20110103220845.000|CC1|>> I THINK IT WILL BEOUND       
20110103220845.000|20110103220846.000|CC1|UNCONSTITUTIONAL IN THE END     
20110103220846.000|20110103220846.000|CC1|THE DAY.                        
20110103220846.000|20110103220848.000|CC1|KNOCK OUT THE ORIGINAL MAN      
20110103220848.000|20110103220851.000|CC1|DATE AND THE RES CRUMBLES.      
20110103220851.000|20110103220853.000|CC1|IT I IMPTANT TO REMEMBER WE     
20110103220853.000|20110103220855.000|CC1| PART OF THE POLITICAL          
20110103220855.000|20110103220857.000|CC1|PROCESS HAVE A ROLE IN THE      
20110103220857.000|20110103220857.000|CC1|CONSTITUTION.                   
20110103220857.000|20110103220900.000|CC1|RA PAUL AND WILL TA AN          
20110103220900.000|20110103220901.000|CC1|OA TO UPHOLD THE                
20110103220901.000|20110103220902.000|CC1|CONSTITUTI.                     
20110103220902.000|20110103220904.000|CC1|WE NEED TO READ IT AND DECID    
20110103220904.000|20110103220907.000|CC1|IF WE HAVE IT AND NOT RELY      
20110103220907.000|20110103220908.000|CC1|SOLY ON THEOURTS.               
20110103220908.000|20110103220911.000|CC1|IF IT IS UNCONSTITUTIONAL, I    
20110103220911.000|20110103220913.000|CC1|WILL FIND TO BURY THIS THING    
20110103220913.000|20110103220914.000|CC1|AND DANC ON ITS GRAVE.          
20110103220914.000|20110103220917.000|SEG_01|Type=Story start
20110103220914.000|20110103220917.000|CC1|>>T IS THE DY OF ALL THREE      
20110103220917.000|20110103220919.000|CC1|BRANCHES TO UPHOLD THE          
20110103220919.000|20110103220920.000|CC1|CONSTITUTION BECSE YOU ALL      
20110103220920.000|20110103220922.000|CC1|TAKE THE SAME OATH.             
20110103220922.000|20110103220924.000|CC1|SENATORS, THANK YOU FOR AND     
20110103220924.000|20110103220925.000|CC1|CORATULATIONS.                  
20110103220925.000|20110103220926.000|CC1|>> A THANK YOU.                 
20110103220926.000|20110103220928.000|CC1|>> 30 YEARS AGO, THE U.S        
20110103220928.000|20110103220930.000|CC1|NATIAL DEBT WAS UNDER ONE       
20110103220930.000|20110103220932.000|CC1|TRLION AND AT THAT TIME         
20110103220932.000|20110103220934.000|CC1|CONSIDERED A CRISES.            
20110103220934.000|20110103220937.000|CC1|NOW THE NATIONAL DEBS 14        
20110103220937.000|20110103220939.000|CC1|TIMES LARGER.                   
20110103220939.000|20110103220942.000|CC1|WILL THE NEW YAR PUT THE        
20110103220942.000|20110103220944.000|CC1|COUNY ON A FINANCLLY            
20110103220944.000|20110103220948.000|CC1|REONSIBLE PH.                   
20110103220948.000|20110103220950.000|CC1|DAVID HAPPY NEW YEAR.           
20110103220950.000|20110103220952.000|CC1|AM IIVING IN A DREAM WORLD      
20110103220952.000|20110103220954.000|CC1|IF I THINK THATEOPLE LIKE       
20110103220954.000|20110103220956.000|CC1|SENATOR PAUL AND SENATOR LEE    
20110103220956.000|20110103221301.000|SEG_01|Type=Commercial
20110103220956.000|20110103220958.000|CC1|AND THE TEA PARTY MEMBERS OF    
20110103220958.000|20110103220959.000|CC1|THE HOUSE OF REPRESENTATIVES    
20110103220959.000|20110103221001.000|CC1|ARGOING TO TAME THE FEDERAL     
20110103221001.000|20110103221001.000|CC1|BEAST?                          
20110103221001.000|20110103221005.000|CC1|>> THERE I A FANTY TOHAT.       
20110103221005.000|20110103221006.000|CC1|MA PEOPLE HAVE THE PROMISE      
20110103221006.000|20110103221009.000|CC1|AND COMMITMENT AND GET ENGAGED  
20110103221009.000|20110103221010.000|CC1|IN THE PROCE AND STT THE        
20110103221010.000|20110103221012.000|CC1|BACK ROO DEALS.                 
20110103221012.000|20110103221015.000|CC1|YOU ARE LISTENING TO TWO THAT   
20110103221015.000|20110103221017.000|CC1|ARE FERENT.                     
20110103221017.000|20110103221020.000|CC1|NOT ONLY FOR CONSTITIENTS AND   
20110103221020.000|20110103221021.000|CC1|FOR AMERICA.                    
20110103221021.000|20110103221023.000|CC1|STEVEN MOORE, YOU AE A SMART    
20110103221023.000|20110103221025.000|CC1|GUY IN T WORLD OFOLITICS.       
20110103221025.000|20110103221026.000|CC1|I THINK YOU AREN FLORIDA BUT    
20110103221026.000|20110103221028.000|CC1|YOU ARE GOINGO BE SPEAKIN       
20110103221028.000|20110103221030.000|CC1|TO MEMBERS OF CONGRESS ON THE   
20110103221030.000|20110103221035.000|CC1|CONSTITUTIONND ECONOMICS        
20110103221035.000|20110103221036.000|CC1|101.                            
20110103221036.000|20110103221037.000|CC1|QUESTION:  YOU THINK THE        
20110103221037.000|20110103221041.000|CC1|REBLICANS WILLRY TOOOPT         
20110103221041.000|20110103221044.000|CC1|THE CONSTUTION LIKE THE TWO     
20110103221044.000|20110103221045.000|CC1|NATORS WHORECEDED YOU AND       
20110103221045.000|20110103221046.000|CC1|DAVID ONED SHOW?                
20110103221046.000|20110103221049.000|CC1|>> I WAS SO IMPRESSED WIT RAN   
20110103221049.000|20110103221050.000|CC1|UL AND SENATOR LEE.             
20110103221050.000|20110103221053.000|CC1|IEVER THOUGHT I WOD SEE         
20110103221053.000|20110103221055.000|CC1|TWO PEOP MAKE YOU AND I LOOK    
20110103221055.000|20110103221056.000|CC1|LIKE MODERATES AND I C'T        
20110103221056.000|20110103221058.000|CC1|WAIT FOR TM TO BE SWORN IN.     
20110103221058.000|20110103221100.000|CC1|BY THEAY THE ARE SIX OR         
20110103221100.000|20110103221101.000|CC1|SEVEN JUST LIKE THEM.           
20110103221101.000|20110103221104.000|CC1|UR QUESTION WL THEY BE          
20110103221104.000|20110103221104.000|CC1|COOPTED.                        
20110103221104.000|20110103221107.000|CC1|YOU AND I KNOW THAT THE POWERS  
20110103221107.000|20110103221109.000|CC1|AT BE IN WASHINGTON, OF         
20110103221109.000|20110103221111.000|CC1|URSE THEYILL TRY TO COOPT       
20110103221111.000|20110103221112.000|CC1|THES PEOPLE.                    
20110103221112.000|20110103221114.000|CC1|LOOK U JOIN THE CLUBND GO       
20110103221114.000|20110103221115.000|CC1|ALONG .                         
20110103221115.000|20110103221118.000|CC1|THE REAL QUESTION, LET'S DO     
20110103221118.000|20110103221119.000|CC1|E SEGMENT THREE MONTHS FROM     
20110103221119.000|20110103221121.000|CC1|NOW TO S IF THEY HAVE LO        
20110103221121.000|20110103221123.000|CC1|THEIR FER VIANT POWER.          
20110103221123.000|20110103221125.000|CC1|ONE THING I WILL TELL THE       
20110103221125.000|20110103221127.000|CC1|TOMORR YOU HAVE TO HOLD FIRM    
20110103221127.000|20110103221130.000|CC1|AND HOLD FIRM AS A UNITND       
20110103221130.000|20110103221132.000|CC1|YOU HAVE TO DEFEND THE          
20110103221132.000|20110103221134.000|CC1|CONSTITUTION ANDTART CUTTING    
20110103221134.000|20110103221136.000|CC1|THE BUDGETIGHT NOW.             
20110103221136.000|20110103221138.000|CC1| TWO PREVIOUS REPUBLICAN        
20110103221138.000|20110103221139.000|CC1|LEADS IN THE SENATE             
20110103221139.000|20110103221141.000|CC1|CONSERED CONSERTIVES I          
20110103221141.000|20110103221144.000|CC1|THEIR DA TRENT LOTT.            
20110103221144.000|20110103221149.000|CC1|WE DON'T NEED JM DEMENT         
20110103221149.000|20110103221150.000|CC1|DIIPLES                         
20110103221150.000|20110103221152.000|CC1|BILL FRED SAID THE SAME THING.  
20110103221152.000|20110103221155.000|CC1|DO W NEED SOMEONE AS FERVE      
20110103221155.000|20110103221158.000|CC1|VANT AS RANDAUL AND MIKE LEE    
20110103221158.000|20110103221201.000|CC1|OR EXPECT THEY WILL GIVE I      
20110103221201.000|20110103221203.000|CC1|>> LOOK, I WAS VERY MUCH        
20110103221203.000|20110103221205.000|CC1|VOLVED WITH THE 1994            
20110103221205.000|20110103221208.000|CC1|FRESHMAN CLASSHEN WE HAD THE    
20110103221208.000|20110103221209.000|CC1|PUBLICAN REVOLUTION AND         
20110103221209.000|20110103221211.000|CC1|THESE GUYS HAVE THE SAME KIND   
20110103221211.000|20110103221213.000|CC1|OF FERVOR AND FOR THE FIRST     
20110103221213.000|20110103221215.000|CC1|COUP OF YEAR THEY STUCK TO      
