TOP|20101221020001|2010-12-21_0200_US_KABC_Eyewitness_News_6PM
COL|Communication Studies Archive, UCLA 
UID|25d79ffc-0caa-11e0-a709-001517add6f2
DUR|0:29:30.00
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-20 18:00 America/Los_Angeles
SEG_01|2014-02-14 18:19:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221020044.000|20101221020047.000|CC1|COME ACROSS THE ROAD, THIS      
20101221020047.000|20101221020048.000|CC1|WAY, THEY HAVE HAD TO CLOSE     
20101221020048.000|20101221020051.000|CC1|THE ROAD ON THIS SIDE, THEY     
20101221020051.000|20101221020052.000|CC1|HAVE ROAD CLOSED SIGNS, JUST    
20101221020052.000|20101221020053.000|CC1|A TON OF WATER ACROSS THE       
20101221020053.000|20101221020054.000|CC1|ROAD HERE.                      
20101221020054.000|20101221020056.000|CC1|AND I AM TOLD THIS COULD BE     
20101221020056.000|20101221020058.000|CC1|CLOSED FOR QUITE SOME TIME.     
20101221020058.000|20101221020100.000|CC1|THEY WANT SNOW UP HERE, FOR     
20101221020100.000|20101221020101.000|CC1|CHRISTMAS, BUT RIGHT NOW,       
20101221020101.000|20101221020104.000|CC1|ALL THEY SEE IS RAIN.           
20101221020104.000|20101221020106.000|CC1|HEAVY RAIN CONTINUES TO         
20101221020106.000|20101221020109.000|CC1|PUMMEL THE INLAND EMPIRE,       
20101221020109.000|20101221020111.000|CC1|AND ONE WONDERS HOW MUCH        
20101221020111.000|20101221020114.000|CC1|RAIN THE AREA CAN TAKE,         
20101221020114.000|20101221020116.000|CC1|MUDSLIDES CAUSED CLOSURE OF     
20101221020116.000|20101221020118.000|CC1|SEVERAL RAINS OF 215            
20101221020118.000|20101221020120.000|CC1|FREEWAY, IN SAN BERNARDINO,     
20101221020120.000|20101221020122.000|CC1|NORTHBOUND TRAFFIC HAS BEEN     
20101221020122.000|20101221020123.000|CC1|JAMMED.                         
20101221020123.000|20101221020125.000|CC1|IN AIR,O BEAR, LOGGED -- IN     
20101221020125.000|20101221020127.000|CC1|ARROWBEAR ULOGS MOVING          
20101221020127.000|20101221020130.000|CC1|SLOWLY ACROSS THE BRIDGE,       
20101221020130.000|20101221020131.000|CC1|LIKELY THE RHODES OVER THE      
20101221020131.000|20101221020133.000|CC1|DAM WILL BE CLOSED PERHAPS      
20101221020133.000|20101221020134.000|CC1|ALL NIGHT.                      
20101221020134.000|20101221020135.000|CC1|>> IF ANYONE WERE FROM TIE      
20101221020135.000|20101221020137.000|CC1|TO WALK ACROSS THEY WOULD GO    
20101221020137.000|20101221020138.000|CC1|OVER THE EDGE.                  
20101221020138.000|20101221020141.000|CC1|SO, IT IS SAFER TO BARRICADE    
20101221020141.000|20101221020142.000|CC1|IT.                             
20101221020142.000|20101221020143.000|CC1|>> Reporter: THIS HAPPENED      
20101221020143.000|20101221020145.000|CC1|OVER THE WEEKEND AS WELL SO     
20101221020145.000|20101221020146.000|CC1|MUCH RAIN FELL LAKE             
20101221020146.000|20101221020148.000|CC1|ARROWBEAR IS OVER FLOWING,      
20101221020148.000|20101221020149.000|CC1|YOU CAN SEE THE WATER GOING     
20101221020149.000|20101221020151.000|CC1|OVER THE DAM FORCING THE        
20101221020151.000|20101221020152.000|CC1|CLOSURE OF THE ROAD.            
20101221020152.000|20101221020153.000|CC1|>> I WATCHED IT FROM YOU        
20101221020153.000|20101221020154.000|CC1|KNOW WHERE IT IS AT NOW TO,     
20101221020154.000|20101221020156.000|CC1|IT IS TAKING OVER THE ROAD,     
20101221020156.000|20101221020157.000|CC1|IT WAS AWESOME.                 
20101221020157.000|20101221020158.000|CC1|>> Reporter: FIVE-DAYS FROM     
20101221020158.000|20101221020200.000|CC1|CHRISTMAS, PEOPLE UP HERE       
20101221020200.000|20101221020201.000|CC1|DON'T WANT ANY MORE RAIN.       
20101221020201.000|20101221020203.000|CC1|>> I WOULD RATHER IT SNOW, I    
20101221020203.000|20101221020205.000|CC1|CAN'T STAND THE RAIN.           
20101221020205.000|20101221020205.000|CC1|>> Reporter: THAT IS THE        
20101221020205.000|20101221020207.000|CC1|FEELING UP IN SNOW VALLEY       
20101221020207.000|20101221020208.000|CC1|SKI RESORT, THEY WERE OPEN      
20101221020208.000|20101221020210.000|CC1|LAST WEEK, BUT ALL OF THIS      
20101221020210.000|20101221020212.000|CC1|RAIN, HAS RUINED CONDITIONS     
20101221020212.000|20101221020213.000|CC1|ON THE SLOPES, BUT THEY         
20101221020213.000|20101221020215.000|CC1|COULD CHANGE FOR THE BETTER,    
20101221020215.000|20101221020218.000|CC1|WITHIN A DAY OR SO.             
20101221020218.000|20101221020219.000|CC1|>> THE SNOW LEVEL IS            
20101221020219.000|20101221020222.000|CC1|SUPPOSED TO DROP, GET TO A      
20101221020222.000|20101221020224.000|CC1|COUPLE FEET, WE'LL RESUME       
20101221020224.000|20101221020226.000|CC1|SNOW MAKING AND HOPEFUL HAVE    
20101221020226.000|20101221020227.000|CC1|A WHITE CHRISTMAS.              
20101221020227.000|20101221020229.000|CC1|>> Reporter: LIVE AT SOME OF    
20101221020229.000|20101221020230.000|CC1|THE DEBRIS HUNG UP IN THERE,    
20101221020230.000|20101221020234.000|CC1|THAT IS ONE OF THE PROBLEM,     
20101221020234.000|20101221020235.000|CC1|ONE OF THE REASONS YOU          
20101221020235.000|20101221020237.000|CC1|SHOULD NOT GO ACROSS THE        
20101221020237.000|20101221020239.000|CC1|BRIDGE, NOT ONLY DO YOU HAVE    
20101221020239.000|20101221020241.000|CC1|THE DEBRIS BUT ALSO AN          
20101221020241.000|20101221020243.000|CC1|INCREDIBLE AMOUNT OF WATER,     
20101221020243.000|20101221020244.000|CC1|HIGHWAY 18 IS CLOSED FROM       
20101221020244.000|20101221020246.000|CC1|BIG BEAR DAM TO GREEN VALLEY    
20101221020246.000|20101221020248.000|CC1|TURN OFF, SO, IF YOU ARE        
20101221020248.000|20101221020250.000|CC1|HEADED TO BIG BEAR, TAKE THE    
20101221020250.000|20101221020252.000|CC1|BACK ROUTE UP 38, BUT           
20101221020252.000|20101221020253.000|CC1|CALTRANS SAID IF YOU REALLY     
20101221020253.000|20101221020255.000|CC1|HAVE TO BE HEADING UP HERE,     
20101221020255.000|20101221020257.000|CC1|COME UP, OTHERWISE, STAY OFF    
20101221020257.000|20101221020259.000|CC1|THE ROADS, UP HERE.             
20101221020259.000|20101221020301.000|CC1|REPORTING LIVE IN ARROWBEAR,    
20101221020301.000|20101221020303.000|CC1|ROB McMILLAN, "ABC7             
20101221020303.000|20101221020303.000|CC1|EYEWITNESS NEWS."               
20101221020303.000|20101221020304.000|CC1|>> AMAZING THANK YOU.           
20101221020304.000|20101221020305.000|CC1|DAVID: TO STATION FIRE BURN     
20101221020305.000|20101221020309.000|CC1|AREA, WHERE ANY RAIN, LIKE      
20101221020309.000|20101221020311.000|CC1|WE'RE GETTING NOW, BRINGS A     
20101221020311.000|20101221020312.000|CC1|FLIT OF MUDSLIDE, SID GARCIA    
20101221020312.000|20101221020314.000|CC1|IS LIVE IN LA CRESCENTA, THE    
20101221020314.000|20101221020317.000|CC1|QUESTION IS HOW ARE THE         
20101221020317.000|20101221020319.000|CC1|HILLSIDES HOLDING UP?           
20101221020319.000|20101221020321.000|CC1|>> Reporter: SO FAR SO GOOD,    
20101221020321.000|20101221020322.000|CC1|WE'VE HELP HEARING THOSE 4      
20101221020322.000|20101221020324.000|CC1|WORDS ALL DAY UTHE RAIN         
20101221020324.000|20101221020328.000|CC1| CONTINUES TO                   
20101221020328.000|20101221020328.000|CC1|FALL.                           
20101221020328.000|20101221020330.000|CC1|BEHIND ME IS THE CATCH BASIN    
20101221020330.000|20101221020331.000|CC1|DOING ITS JOB, ALL OF THIS      
20101221020331.000|20101221020334.000|CC1|WORK THAT PUBLIC WORKS CREWS    
20101221020334.000|20101221020336.000|CC1|HAVE DONE IN ANTICIPATION OF    
20101221020336.000|20101221020342.000|CC1|THE STORMS, IS WORKING.         
20101221020342.000|20101221020344.000|CC1|MOTHER NATURE IS POURING ON     
20101221020344.000|20101221020347.000|CC1|TO AREA, L.A. COUNTY PUBLIC     
20101221020347.000|20101221020349.000|CC1|WORK CREWS HAVE KEPT THE        
20101221020349.000|20101221020351.000|CC1|LITTLE WATER AND MUD FLOW       
20101221020351.000|20101221020353.000|CC1|AWAY FROM THE HOMES, RAIN       
20101221020353.000|20101221020355.000|CC1|HAS NOT CAUSED ANY MAJOR        
20101221020355.000|20101221020356.000|CC1|PROBLEMS.                       
20101221020356.000|20101221020357.000|CC1|>> I THINK IT IS GOING WELL     
20101221020357.000|20101221020401.000|CC1|COMPARED TO HOW MUCH RAIN       
20101221020401.000|20101221020403.000|CC1|WE'RE GETTING, WE TRYING TO     
20101221020403.000|20101221020405.000|CC1|STAY ON TOP OF IT, KEEPING      
20101221020405.000|20101221020407.000|CC1|THE COME IN PLACE.              
20101221020407.000|20101221020409.000|CC1|>> Reporter: LAST RAINY         
20101221020409.000|20101221020411.000|CC1|SEASON, ROCK CASTLE WAS         
20101221020411.000|20101221020413.000|CC1|DEALING WITH A MUD FLOW OF      
20101221020413.000|20101221020415.000|CC1|OVERSITION INCHES BUT NOT       
20101221020415.000|20101221020417.000|CC1|TODAY, IT IS JUST A TRICKLE     
20101221020417.000|20101221020418.000|CC1|AND ALL PULLING AWAY FROM       
20101221020418.000|20101221020421.000|CC1|THE HOMES TO A CLEAR DRAIN.     
20101221020421.000|20101221020422.000|CC1|>> Reporter: ARE YOU            
20101221020422.000|20101221020424.000|CC1|BREATHING SESSIONIER NOW?       
20101221020424.000|20101221020425.000|CC1|>> SURE.                        
20101221020425.000|20101221020426.000|CC1|YEAH, I'M OKAY WITH THIS.       
20101221020426.000|20101221020428.000|CC1|YOU KNOW, I KNOW THAT THE       
20101221020428.000|20101221020431.000|CC1|CITY IS TAKING CARE OF IT       
20101221020431.000|20101221020432.000|CC1|AND WE'LL BE ALL RIGHT.         
20101221020432.000|20101221020433.000|CC1|>> Reporter: THE K-RAILS        
20101221020433.000|20101221020435.000|CC1|THIS TIME ARE BOLTED DOWN,      
20101221020435.000|20101221020437.000|CC1|STILL, SOME ARE KEEPING         
20101221020437.000|20101221020438.000|CC1|THEIR FINGER ACROSSED THIS      
20101221020438.000|20101221020440.000|CC1|WORKS TO PROTECT THE            
20101221020440.000|20101221020440.000|CC1|PROPERTY.                       
20101221020440.000|20101221020444.000|CC1|>> WE JUST MOVED IN, IN         
20101221020444.000|20101221020446.000|CC1|OCTOBER, SO HERE WE GO.         
20101221020446.000|20101221020448.000|CC1|BUT I FEEL MORE SECURE          
20101221020448.000|20101221020450.000|CC1|HAVING THEM HERE AND THE        
20101221020450.000|20101221020452.000|CC1|K-RAILS BOLTED DOWN, WE         
20101221020452.000|20101221020453.000|CC1|BUILT A WALL THAT WE DIDN'T     
20101221020453.000|20101221020455.000|CC1|HAVE BEFORE.                    
20101221020455.000|20101221020457.000|CC1|TRYING TO PROTECT AND YOU       
20101221020457.000|20101221020458.000|CC1|KNOW BUT WE HAVE LIVED HERE     
20101221020458.000|20101221020502.000|CC1|20 YEARS, AND IT NEVER          
20101221020502.000|20101221020503.000|CC1|HAPPENED.                       
20101221020503.000|20101221020504.000|CC1|>> Reporter: NOW, IN            
20101221020504.000|20101221020506.000|CC1|SURVEYING THE AREA THAT WERE    
20101221020506.000|20101221020508.000|CC1|HARD HIT BY MUD LAST TIME,      
20101221020508.000|20101221020509.000|CC1|IT IS LOOKING REALLY GOOD.      
20101221020509.000|20101221020511.000|CC1|AS FAR AS PUBLIC WORKS CREWS    
20101221020511.000|20101221020514.000|CC1|WE'RE TOLD, SOME GUYS ARE       
20101221020514.000|20101221020516.000|CC1|WORKING 12 HOUR SHIFTS TO       
20101221020516.000|20101221020517.000|CC1|MAKE SURE EVERYTHING IS         
20101221020517.000|20101221020520.000|CC1|WORKING, AND 4 WORDS WE'VE      
20101221020520.000|20101221020522.000|CC1|BEEN HEARING ALL DAY, SO FAR    
20101221020522.000|20101221020523.000|CC1|SO GOOD.                        
20101221020523.000|20101221020524.000|CC1|THEY ARE WORKING.               
20101221020524.000|20101221020527.000|CC1|AS RAIN CONTINUES TO FALL,      
20101221020527.000|20101221020529.000|CC1|REPORTING LIVE FROM LA          
20101221020529.000|20101221020532.000|CC1|CRESCENTA, SID GARCIA, "ABC7    
20101221020532.000|20101221020532.000|CC1|EYEWITNESS NEWS."               
20101221020532.000|20101221020537.000|CC1|>> 5 WORDS IN SO FAR NOT SO     
20101221020537.000|20101221020540.000|CC1|GOOD, A MUDSLIDE IN HACIENDA    
20101221020540.000|20101221020542.000|CC1|HEIGHTS, LITTLE OR NO ACCESS    
20101221020542.000|20101221020545.000|CC1|FOR RESIDENTS AT TURNBULL       
20101221020545.000|20101221020547.000|CC1|CANYON AND BLUE SKY ROAD.       
20101221020547.000|20101221020549.000|CC1|WE'LL GET YOU INFORMATION AS    
20101221020549.000|20101221020550.000|CC1|SOON AS WE GET MORE.            
20101221020550.000|20101221020551.000|CC1|>> THERE ARE WIDESPREAD         
20101221020551.000|20101221020553.000|CC1|REPORTS OF STREET FLOODING      
20101221020553.000|20101221020555.000|CC1|IN HIGH DESERT AREAS OF SAN     
20101221020555.000|20101221020557.000|CC1|BERNARDINO COUNTY AROUND        
20101221020557.000|20101221020558.000|CC1|VICTORVILLE AND HESPERIA.       
20101221020558.000|20101221020600.000|CC1|LOOKING AT VIDEO SHOT THIS      
20101221020600.000|20101221020604.000|CC1|AFTERNOON IN HESS PERRIA.       
20101221020604.000|20101221020606.000|CC1|-- HESS PERRIA, A NUMBER OF     
20101221020606.000|20101221020609.000|CC1|TRAFFICS IN THE HIGH DESERT.    
20101221020609.000|20101221020611.000|CC1|THE RAIN CONTINUES DOWN, AND    
20101221020611.000|20101221020612.000|CC1|LOOKING AT SOME OTHER           
20101221020612.000|20101221020614.000|CC1|PROBLEMS OUT THERE, WOODLAND    
20101221020614.000|20101221020622.000|CC1|HILLS A HUGE TREE FELL ON A     
20101221020622.000|20101221020627.000|CC1|TROOPER, THE CAR IS A WRECK     
20101221020627.000|20101221020628.000|CC1|FORTUNATELY NO ONE WAS          
20101221020628.000|20101221020628.000|CC1|HURT.                           
20101221020628.000|20101221020629.000|CC1|>> I WOKE UP TO THIS.           
20101221020629.000|20101221020631.000|CC1|>> I TOLD THEM TO TRIM THE      
20101221020631.000|20101221020633.000|CC1|TREE, I GUESS MOTHER NATURE     
20101221020633.000|20101221020635.000|CC1|TOOK CARE OF IT.                
20101221020635.000|20101221020637.000|CC1|ELLEN: IN BEVERLY HILLS, THE    
20101221020637.000|20101221020639.000|CC1|MUDSLIDE TOOK OUT THIS          
20101221020639.000|20101221020640.000|CC1|FENCE.                          
20101221020640.000|20101221020641.000|CC1|THAT IS THE ONLY DAMAGE, NO     
20101221020641.000|20101221020642.000|CC1|ONE WAS HURT.                   
20101221020642.000|20101221020645.000|CC1|PROBLEMS ON ROADS, ACCIDENTS    
20101221020645.000|20101221020646.000|CC1|EVERYWHERE.                     
20101221020646.000|20101221020647.000|CC1|DAVID: HEAVY RAIN IS            
20101221020647.000|20101221020649.000|CC1|PROMPTING ROAD CLOSURES         
20101221020649.000|20101221020650.000|CC1|TONIGHT, PACIFIC COAST          
20101221020650.000|20101221020652.000|CC1|HIGHWAY IS SHUT DOWN BETWEEN    
20101221020652.000|20101221020700.000|CC1|YORBA BUENA AND LAS POSES.      
20101221020700.000|20101221020702.000|CC1|ANGELES FOREST HIGHWAY, AND     
20101221020702.000|20101221020703.000|CC1|BIG TUJUNGA AND UPPER BIG       
20101221020703.000|20101221020705.000|CC1|TUJUNGA ARE ALSO OFF LIMITS,    
20101221020705.000|20101221020707.000|CC1|AND MORE THAN 14,000            
20101221020707.000|20101221020709.000|CC1|CUSTOMERS ARE WITHOUT POWER,    
20101221020709.000|20101221020711.000|CC1|HARDEST HIT AREAS ALSO          
20101221020711.000|20101221020712.000|CC1|GUNNEDO, LONG BEACH, SAN        
20101221020712.000|20101221020714.000|CC1|BERNARDINO AND SANTA            
20101221020714.000|20101221020714.000|CC1|MONICA.                         
20101221020714.000|20101221020716.000|CC1|PARTS OF THIRD STREET           
20101221020716.000|20101221020717.000|CC1|PROMENADE HAVE BEEN WITHOUT     
20101221020717.000|20101221020719.000|CC1|POWER SINCE ABOUT 4:00 A.M.     
20101221020719.000|20101221020721.000|CC1|BECAUSE OF UNDER GROUND         
20101221020721.000|20101221020722.000|CC1|EQUIPMENT FAILURE.              
20101221020722.000|20101221020724.000|CC1|ELLEN: WE'RE GETTING FLOODED    
20101221020724.000|20101221020725.000|CC1|WITH PICTURES FROM VIEWERS      
20101221020725.000|20101221020726.000|CC1|TONIGHT.                        
20101221020726.000|20101221020728.000|CC1|THIS IS FROM "EYEWITNESS        
20101221020728.000|20101221020731.000|CC1|NEWS" VIEWER VICK MARTIN, A     
20101221020731.000|20101221020735.000|CC1|PEPSI TRUCK WENT OFF THE 5      
20101221020735.000|20101221020736.000|CC1|FREEWAY, WE HAVE NO WORD        
20101221020736.000|20101221020737.000|CC1|WHETHER ANYONE OF HURT.         
20101221020737.000|20101221020739.000|CC1|THIS IS FROM SKIP, YOU CAN      
20101221020739.000|20101221020741.000|CC1|SEE A LARGE ROCK CAME DOWN A    
20101221020741.000|20101221020744.000|CC1|HILL TO YORBA BUENA HILL IN     
20101221020744.000|20101221020746.000|CC1|MALIBU, AND HERE IS THE         
20101221020746.000|20101221020747.000|CC1|SCENE FROM SHEEP CREEK          
20101221020747.000|20101221020749.000|CC1|TODAY, A ROADWAY THERE, IT      
20101221020749.000|20101221020751.000|CC1|IS FLOODED WITH MUDDY           
20101221020751.000|20101221020752.000|CC1|WATER.                          
20101221020752.000|20101221020752.000|CC1|AND ROCKS.                      
20101221020752.000|20101221020753.000|CC1|IF YOU SEE WEATHER OR OTHER     
20101221020753.000|20101221020755.000|CC1|NEWS HAPPENING AND CAN          
20101221020755.000|20101221020757.000|CC1|SAFELY SHOOT IT SEND US YOUR    
20101221020757.000|20101221020759.000|CC1|PICTURES AND VIDEO AT           
20101221020759.000|20101221020800.000|CC1|VIDEO@MYABC7.COM.               
20101221020800.000|20101221020801.000|CC1|AND YOU WILL FIND OTHER         
20101221020801.000|20101221020803.000|CC1|VIEWERS PICTURES AS WELL.       
20101221020803.000|20101221020805.000|CC1|YOU CAN COUNT ON "EYEWITNESS    
20101221020805.000|20101221020806.000|CC1|NEWS" FOR CONTINUES "STORM      
20101221020806.000|20101221020808.000|CC1|TRACK" COVERAGE, WE'LL KEEP     
20101221020808.000|20101221020809.000|CC1|YOU UP-TO-DATE ON ALL LATEST    
20101221020809.000|20101221020810.000|CC1|WEATHER ALERTS AND TRACK        
20101221020810.000|20101221020812.000|CC1|LIVE MEGA DOPPLER 7000 HD ON    
20101221020812.000|20101221020813.000|CC1|OUR WEB SITE.                   
20101221020813.000|20101221020814.000|CC1|ABC7.COM.                       
20101221020814.000|20101221020815.000|CC1|ALSO A QUICK PROGRAMMING        
20101221020815.000|20101221020817.000|CC1|NOTE WE'LL BRING YOU A          
20101221020817.000|20101221020817.000|CC1|SPECIAL "STORM TRACK"           
20101221020817.000|20101221020818.000|CC1|EDITION OF "EYEWITNESS NEWS"    
20101221020818.000|20101221020820.000|CC1|TOMORROW AND WEDNESDAY          
20101221020820.000|20101221020822.000|CC1|MORNING AT 4:00 A.M.            
20101221020822.000|20101221020824.000|CC1|DAVID: COMING UP, A FORMER      
20101221020824.000|20101221020827.000|CC1|POLICE CHIEF ENTERS A PLEA      
20101221020827.000|20101221020829.000|CC1|TO SEX CHARGES, WE HAVE         
20101221020829.000|20101221020830.000|CC1|VIDEO FROM COURTHOUSE.          
20101221020830.000|20101221020833.000|CC1|ELLEN: THE INVESTIGATION IN     
20101221020833.000|20101221020838.000|CC1|A DEATH, WHAT MITRICE           
20101221020838.000|20101221020839.000|CC1|RICHARDSON'S MOTHER IS          
20101221020839.000|20101221020841.000|CC1|ASKING FROM THE FBI.            
20101221020841.000|20101221020842.000|CC1|>> Reporter: I AM LESLIE        
20101221020842.000|20101221020846.000|CC1|MILLER AT THE GROVE.            
20101221020846.000|20101221020850.000|CC1|SHOPPER STORIES COMING UP,.     
20101221020850.000|20101221020851.000|CC1|DANNY: I AM DANNY ROMERO,       
20101221020851.000|20101221020852.000|CC1|RAIN COMING DOWN IN SOUTHERN    
20101221020852.000|20101221020853.000|CC1|CALIFORNIA THERE IS ALSO        
20101221020853.000|20101221020855.000|CC1|SNOW, WE'LL FELL BUT THAT       
20101221020855.000|20101221020856.000|CC1|WITH THE LIVE MEGA DOPPLER      
20101221020856.000|20101221020857.000|CC1|7000 HD SEVEN-DAY FORECAST      
20101221020857.000|20101221020900.000|CC1|IN JUST A BIT.                  
20101221020900.000|20101221022931.000|SEG|Type=Story
20101221020900.000|20101221020902.000|CC1|>>> I AM CURT SANDOVAL,         
20101221020902.000|20101221020904.000|CC1|WE'LL SHOW YOU HOW A HIGH       
20101221020904.000|20101221020905.000|CC1|SCHOOL FOOTBALL TEAM IN         
20101221020905.000|20101221020907.000|CC1|TEXAS USED A TRICK PLAY TO      
20101221020907.000|20101221020908.000|CC1|WIN A STATE CHAMPIONSHIP.       
20101221020908.000|20101221020911.000|CC1|>> AND ANDREW BYNUM TALKS       
20101221020911.000|20101221020919.000|CC1|ABOUT THE TWINGE HE FELT IN     
20101221020919.000|20101221020924.000|CC1|HIS KNEE YESTERDAY.             
20101221020924.000|20101221020928.000|CC1|                                
20101221020928.000|20101221021158.000|CC1|                                
20101221021158.000|20101221021159.000|CC1|ELLEN: WE BROUGHT YOU A         
20101221021159.000|20101221021201.000|CC1|STORY LAST WEEK, A FORMER       
20101221021201.000|20101221021204.000|CC1|HUNTINGTON PARK POLICE CHIEF    
20101221021204.000|20101221021205.000|CC1|PLEADED NOT GUILTY TO SEXUAL    
20101221021205.000|20101221021206.000|CC1|CHARGES.                        
20101221021206.000|20101221021207.000|CC1|>> MR. WADLEY, WHAT DO YOU      
20101221021207.000|20101221021209.000|CC1|HAVE TO SAY TO THE CHANGES      
20101221021209.000|20101221021213.000|CC1|ARE YOU -- CHARGES YOU ARE      
20101221021213.000|20101221021214.000|CC1|ACCUSED OF?                     
20101221021214.000|20101221021216.000|CC1|>> JUST GET AWAY FROM US.       
20101221021216.000|20101221021217.000|CC1|ELLEN: HE WALKED INTO A         
20101221021217.000|20101221021219.000|CC1|COURTHOUSE WITH HIS WIFE AND    
20101221021219.000|20101221021221.000|CC1|DAUGHTER, HE IS ACCUSED OF      
20101221021221.000|20101221021222.000|CC1|EXPOSING HIMSELF TO WOMEN       
20101221021222.000|20101221021225.000|CC1|AND LEAVING NUDE PHOTOS OF      
20101221021225.000|20101221021228.000|CC1|HIMSELF ON CARS OF WOMEN.       
20101221021228.000|20101221021231.000|CC1|HE CAME BACK TO U.S. LAST       
20101221021231.000|20101221021233.000|CC1|WEEK AFTER ANAHEIM POLICE       
20101221021233.000|20101221021234.000|CC1|ISSUED A WARRANT FOR HIS        
20101221021234.000|20101221021235.000|CC1|ARREST.                         
20101221021235.000|20101221021238.000|CC1|DAVID: MOTHER OF MITRICE        
20101221021238.000|20101221021240.000|CC1|RICHARDSON WANTS HER            
20101221021240.000|20101221021244.000|CC1|DAUGHTER'S BODY EXHUMED.        
20101221021244.000|20101221021245.000|CC1|SHE SPOKE IN INGLEWOOD          
20101221021245.000|20101221021247.000|CC1|TODAY, HER REMAINS WERE         
20101221021247.000|20101221021250.000|CC1|FOUND IN A RAVINE IN AUGUST,    
20101221021250.000|20101221021251.000|CC1|THE 24-YEAR-OLD OF THE LAST     
20101221021251.000|20101221021254.000|CC1|SEEN ALIVE LAST YEAR AFTER      
20101221021254.000|20101221021255.000|CC1|BEING ARRESTED IN A             
20101221021255.000|20101221021259.000|CC1|RESTAURANT IN MALIBU, THEY      
20101221021259.000|20101221021301.000|CC1|RELEASED HER LATE AT NIGHT,     
20101221021301.000|20101221021304.000|CC1|AND WITHOUT HER PHONE OCAR      
20101221021304.000|20101221021305.000|CC1|OR PURSE.                       
20101221021305.000|20101221021308.000|CC1|>> I BELIEVE MY DAUGHTER WAS    
20101221021308.000|20101221021310.000|CC1|MURDERED, THAT IS MY            
20101221021310.000|20101221021310.000|CC1|OPINION.                        
20101221021310.000|20101221021312.000|CC1|EVEN WHEN MY DAUGHTER WAS       
20101221021312.000|20101221021314.000|CC1|MISSING WAS ALWAYS ON           
20101221021314.000|20101221021315.000|CC1|POINT.                          
20101221021315.000|20101221021320.000|CC1|AS WE LEARNED ONCE HER          
20101221021320.000|20101221021321.000|CC1|REMAINS WERE FOUND.             
20101221021321.000|20101221021323.000|CC1|DAVID: SUTTON QUESTIONS HOW     
20101221021323.000|20101221021327.000|CC1|THE DEPUTIES HANDLED HER        
20101221021327.000|20101221021328.000|CC1|DAUGHTER'S RELEASE.             
20101221021328.000|20101221021329.000|CC1|ELLEN: WE'RE GETTING MORE       
20101221021329.000|20101221021330.000|CC1|RECORD RAIN FOUL FALL MORE      
20101221021330.000|20101221021331.000|CC1|ON THE WAY.                     
20101221021331.000|20101221021333.000|CC1|DAVID: IN SPORTS DOES THIS      
20101221021333.000|20101221021334.000|CC1|PUNTER STILL HAVE A JOB         
20101221021334.000|20101221021336.000|CC1|AFTER YESTERDAY'S MIRACLE       
