TOP|20101221073001|2010-12-21_0730_US_KCET_Charlie_Rose
COL|Communication Studies Archive, UCLA 
UID|6f85771e-0cdc-11e0-b81e-001517add6f2
DUR|0:59:29.39
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 23:30 America/Los_Angeles
SEG_01|2014-02-03 01:06:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221073722.000|20101221073725.000|CC1|>> Rose: WHY DO THEY BELIEVE    
20101221073725.000|20101221073735.000|CC1|THAT?                           
20101221073735.000|20101221073736.000|CC1|>> CBS NEWS THE NATURE OF       
20101221073736.000|20101221073739.000|CC1|PRESIDENT LEE, TALKING ABOUT A  
20101221073739.000|20101221073740.000|CC1|REUNIFICATION TAX THAT COULD BE 
20101221073740.000|20101221073741.000|CC1|PUT THIS PLACE ON SOUTH KOREAN  
20101221073741.000|20101221073742.000|CC1|CITIZENS TO GET READY FOR WHAT  
20101221073742.000|20101221073747.000|CC1|HAPPENS WHEN NORTH KOREA        
20101221073747.000|20101221073748.000|CC1|INEVITABLY CRATERS AND FALLS    
20101221073748.000|20101221073750.000|CC1|APART, THERE'S ENORMOUS         
20101221073750.000|20101221073751.000|CC1|POLARIZATION IN KOREA, IN SOUTH 
20101221073751.000|20101221073753.000|CC1|KOREA, BETWEEN THE YOUNGER AND  
20101221073753.000|20101221073754.000|CC1|OLDER GENERATIONS.              
20101221073754.000|20101221073756.000|CC1|AND IF YOU'RE UNDER 30 IN SOUTH 
20101221073756.000|20101221073757.000|CC1|KOREA, YOU'RE MUCH LESS WELL    
20101221073757.000|20101221073758.000|CC1|DISPOSED TO THE UNITED STATES.  
20101221073758.000|20101221073800.000|CC1|YOU'RE MUCH MORE WELL           
20101221073800.000|20101221073801.000|CC1|DISSUPPOSED TO A SUNSHINE POLICY
20101221073801.000|20101221073802.000|CC1|TOWARDS NORTH KOREA.            
20101221073802.000|20101221073803.000|CC1|YOU'RE MORE WELL DISPOSED       
20101221073803.000|20101221073804.000|CC1|TOWARDS THE CHINESE.            
20101221073804.000|20101221073806.000|CC1|IN FACT, ONE THING WE'VE SEEN   
20101221073806.000|20101221073807.000|CC1|FROM WIKILEAKS IS THE UNITED    
20101221073807.000|20101221073814.000|CC1|STATES DOESN'T DO A GREAT JOB IN
20101221073814.000|20101221073815.000|CC1|GETTING BROAD INTELLIGENCE ON   
20101221073815.000|20101221073815.000|CC1|THE GROUND.                     
20101221073815.000|20101221073819.000|CC1|WE SAW THAT WITH PRESIDENT A    
20101221073819.000|20101221073821.000|CC1|CASH SHILLLY IN GEORGIA AND WE  
20101221073821.000|20101221073824.000|CC1|DIDN'T HAVE ANY SENSE OF WHAT   
20101221073824.000|20101221073825.000|CC1|WAS HAPPENING WITH THE ENTIRE   
20101221073825.000|20101221073825.000|CC1|POPULATION.                     
20101221073825.000|20101221073827.000|CC1|WE'RE SEEING THAT IN TAIWAN AND 
20101221073827.000|20101221073828.000|CC1|SOUTH KOREA WHERE OBAMA HAS A   
20101221073828.000|20101221073829.000|CC1|GREAT RELATIONSHIP WITH THE     
20101221073829.000|20101221073831.000|CC1|PRESIDENT BUT NOT NECESSARILY AN
20101221073831.000|20101221073832.000|CC1|UNDERSTANDING OF WHAT THE WHOLE 
20101221073832.000|20101221073833.000|CC1|SPECTRUM LOOKS LIKE IN SOUTH    
20101221073833.000|20101221073835.000|CC1|KOREA.                          
20101221073835.000|20101221073837.000|CC1|>> Rose: DAVID, TELL ME WHAT YOU
20101221073837.000|20101221073838.000|CC1|THINK IS GOING ON INSIDE NORTH  
20101221073838.000|20101221073840.000|CC1|KOREA AND WHETHER ANY OF THIS OR
20101221073840.000|20101221073842.000|CC1|ALL OF THIS HAS TO DO WITH      
20101221073842.000|20101221073843.000|CC1|SUCCESSION.                     
20101221073843.000|20101221073844.000|CC1|>> WELL, CERTAINLY ANALYSIS OF  
20101221073844.000|20101221073846.000|CC1|THE U.S. OFFICIALS I'VE TALKED  
20101221073846.000|20101221073849.000|CC1|TO IS THAT ALMOST ALL OF THE    
20101221073849.000|20101221073851.000|CC1|ACTS OF AGGRESSION WE'VE SEEN   
20101221073851.000|20101221073855.000|CC1|FROM NORTH KOREA IN THE PAST    
20101221073855.000|20101221073856.000|CC1|YEAR HAVE BEEN ABOUT SUCCESSION.
20101221073856.000|20101221073858.000|CC1|AND CERTAINLY YOU GO BACK IN    
20101221073858.000|20101221073900.000|CC1|NORTH KOREA'S HISTORY, WHEREVER 
20101221073900.000|20101221073902.000|CC1|THERE HAS BEEN A TIME OF        
20101221073902.000|20101221073904.000|CC1|SUCCESSION.                     
20101221073904.000|20101221073906.000|CC1|>> THERE HAVE BEEN ACTS THAT    
20101221073906.000|20101221073907.000|CC1|COULD BE ATTRIBUTED TO THE HEIR 
20101221073907.000|20101221073908.000|CC1|APPARENT.                       
20101221073908.000|20101221073909.000|CC1|WHEN KIM JONG IL, THE CURRENT   
20101221073909.000|20101221073910.000|CC1|PRESIDENT OF NORTH KOREA WAS    
20101221073910.000|20101221073912.000|CC1|BEING PREPARED BY HIS FATHER TO 
20101221073912.000|20101221073914.000|CC1|TAKE OVER THERE WERE A NUMBER OF
20101221073914.000|20101221073919.000|CC1|ACTS, INCLUDING THE BOMBING OF  
20101221073919.000|20101221073920.000|CC1|THE SOUTH KOREAN CABINET WHEN   
20101221073920.000|20101221073923.000|CC1|THEY WERE VISITING BURMA, NOW   
20101221073923.000|20101221073925.000|CC1|MYANMAR.                        
20101221073925.000|20101221073927.000|CC1|ATTACKS ON BLUE HOUSE, THE SOUTH
20101221073927.000|20101221073931.000|CC1|KOREAN PRESIDENT'S HOUSE SO ALL 
20101221073931.000|20101221073933.000|CC1|OF THESE THINGS WERE AT THE     
20101221073933.000|20101221073935.000|CC1|TIME-- RIGHTLY OR WRONGLY--     
20101221073935.000|20101221073937.000|CC1|ATTRIBUTEED TO KIM JONG IL.     
20101221073937.000|20101221073939.000|CC1|AND RIGHTLY OR WRONGLY WE ARE   
20101221073939.000|20101221073945.000|CC1|NOW ATTRIBUTING SOME OF THE     
20101221073945.000|20101221073947.000|CC1|6-ATTACKS, INCLUDING TO THE     
20101221073947.000|20101221073950.000|CC1|SINKING OF THE CHEONAN, TO KIM  
20101221073950.000|20101221073952.000|CC1|JONG YUAN, HIS SON.             
20101221073952.000|20101221073953.000|CC1|IT MAY THAT DURING A TIME OF    
20101221073953.000|20101221073955.000|CC1|PRAN SESSION THE NORTH KOREANS  
20101221073955.000|20101221073957.000|CC1|BELIEVE THEY CAN'T LOOK WEAK.   
20101221073957.000|20101221073958.000|CC1|IT MAY BE THE CIVILIAN          
20101221073958.000|20101221074000.000|CC1|LEADERSHIP BELIEVES A YOUNG     
20101221074000.000|20101221074001.000|CC1|LEADER-- AND KIM JONG UNIS      
20101221074001.000|20101221074004.000|CC1|EITHER 25 OR 27 OR 28 DESPENDING
20101221074004.000|20101221074006.000|CC1|ON WHO YOU BELIEVE-- HAS TO     
20101221074006.000|20101221074007.000|CC1|BUILD UP CREDIBILITY WITH THE   
20101221074007.000|20101221074009.000|CC1|NORTH KOREAN MILITARY.          
20101221074009.000|20101221074012.000|CC1|IF THAT'S THE CASE IAN IS       
20101221074012.000|20101221074013.000|CC1|EXACTLY RIGHT.                  
20101221074013.000|20101221074014.000|CC1|WE'RE GOING TO SEE MORE OF THIS 
20101221074014.000|20101221074015.000|CC1|NEXT YEAR AND THE BIG QUESTION  
20101221074015.000|20101221074021.000|CC1|IS HOW THE SOUTH KOREAN RESPOND.
20101221074021.000|20101221074022.000|CC1|I THOUGHT IT WAS INTERESTING IN 
20101221074022.000|20101221074024.000|CC1|THE WIKILEAKS DOCUMENT,         
20101221074024.000|20101221074025.000|CC1|CERTAINLY WHEN WE WROTE OUR     
20101221074025.000|20101221074028.000|CC1|NORTH KOREA STORY OUT OF        
20101221074028.000|20101221074029.000|CC1|WIKILEAKS, WE BEGAN IT WITH A   
20101221074029.000|20101221074031.000|CC1|DISCUSSION THAT TOOK PLACE      
20101221074031.000|20101221074032.000|CC1|EARLIER THIS YEAR BETWEEN THE   
20101221074032.000|20101221074035.000|CC1|AMERICAN AMBASSADOR TO SEOUL--  
20101221074035.000|20101221074037.000|CC1|KATHLEEN STEVENS-- AND THE VICE 
20101221074037.000|20101221074038.000|CC1|FOREIGN MINISTER AT THE TIME IN 
20101221074038.000|20101221074040.000|CC1|SOUTH KOREA AND THEY WERE       
20101221074040.000|20101221074044.000|CC1|SPENDING A LUNCH TALKING ABOUT  
20101221074044.000|20101221074046.000|CC1|HOW HOW YOU WOULD BUY OFF       
20101221074046.000|20101221074048.000|CC1|CHINESE ACQUIESCENCE TO THE     
20101221074048.000|20101221074050.000|CC1|SOUTH TAKING CONTROL OF WHAT IS 
20101221074050.000|20101221074052.000|CC1|NOW NORTH KOREAN TERRITORY ONCE 
20101221074052.000|20101221074053.000|CC1|THE NORTH IMPLODED.             
20101221074053.000|20101221074055.000|CC1|THAT GIVES YOU A PRETTY GOOD    
20101221074055.000|20101221074056.000|CC1|IDEA OF WHERE PRESIDENT LEE'S   
20101221074056.000|20101221074059.000|CC1|GOVERNMENT IS RIGHT NOW.        
20101221074059.000|20101221074101.000|CC1|>> Rose: EURASIA HAS SORT OF    
20101221074101.000|20101221074104.000|CC1|SAID THE CHINESE RATIONALIZE    
20101221074104.000|20101221074105.000|CC1|NORTH KOREAN'S ACTION?          
