TOP|20101221000001|2010-12-21_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|930e6c3e-0c9d-11e0-8464-001517add6f2
DUR|0:59:29.13
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-20 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221000050.000|20101221000051.000|CC1|THERE AS WE SPEAK.              
20101221000051.000|20101221000052.000|CC1|THIS IS HAPPENING RIGHT NOW     
20101221000052.000|20101221000053.000|CC1|ON THE LIVE MEGADOPPLER 7000    
20101221000053.000|20101221000054.000|CC1|H.D.                            
20101221000054.000|20101221000055.000|CC1|MORE IMPORTANTLY, AROUND THE    
20101221000055.000|20101221000057.000|CC1|BURN AREAS, PRETTY STRONG       
20101221000057.000|20101221000057.000|CC1|CELLS.                          
20101221000057.000|20101221000059.000|CC1|THE REDS AND THE ORANGES,       
20101221000059.000|20101221000100.000|CC1|VERY STRONG.                    
20101221000100.000|20101221000101.000|CC1|THE RAIN IS GETTING HEAVIER     
20101221000101.000|20101221000102.000|CC1|NOW OVER THE NEXT FOUR TO       
20101221000102.000|20101221000103.000|CC1|SIX HOURS.                      
20101221000103.000|20101221000105.000|CC1|MORE ON THAT WHEN I COME        
20101221000105.000|20101221000106.000|CC1|BACK WITH THE LIVE              
20101221000106.000|20101221000107.000|CC1|MEGADOPPLER 7000 H.D.           
20101221000107.000|20101221000109.000|CC1|FORECAST IN JUST A BIT.         
20101221000109.000|20101221000110.000|CC1|>> WE WANT TO CHECK FIRST TO    
20101221000110.000|20101221000111.000|CC1|THE BURN AREAS FROM THE         
20101221000111.000|20101221000112.000|CC1|STATION FIRE WHERE THERE'S A    
20101221000112.000|20101221000113.000|CC1|LOT OF CONCERN OVER WHETHER     
20101221000113.000|20101221000116.000|CC1|THE HILLSIDE WILL HOLD.         
20101221000116.000|20101221000119.000|CC1|SID GARCIA A LIVE IN LA         
20101221000119.000|20101221000120.000|CC1|CRESCENTA.                      
20101221000120.000|20101221000121.000|CC1|HOW DOES IT LOOK OUT THERE?     
20101221000121.000|20101221000122.000|CC1|>> SO FAR SO GOOD.              
20101221000122.000|20101221000126.000|CC1|THOSE ARE THE FOUR WORDS WE     
20101221000126.000|20101221000128.000|CC1|HEARD FROM RESIDENTS AND        
20101221000128.000|20101221000130.000|CC1|L.A. PUBLIC WORKS CREWS.        
20101221000130.000|20101221000131.000|CC1|THE RAIN IS NOW COMING          
20101221000131.000|20101221000132.000|CC1|PRETTY HARD RIGHT NOW.          
20101221000132.000|20101221000134.000|CC1|WE'RE OFF OCEAN VIEW.           
20101221000134.000|20101221000137.000|CC1|THE CATCH BASIN BEHIND ME       
20101221000137.000|20101221000139.000|CC1|HAS GOTTEN A LOT OF             
20101221000139.000|20101221000140.000|CC1|ATTENTION THE PAST COUPLE OF    
20101221000140.000|20101221000141.000|CC1|HOURS.                          
20101221000141.000|20101221000143.000|CC1|GOING DOWN THE DRAINAGE IS      
20101221000143.000|20101221000145.000|CC1|THE GOOD NEWS.                  
20101221000145.000|20101221000146.000|CC1|THE PUBLIC WORKS WERE           
20101221000146.000|20101221000148.000|CC1|PREPARED FOR THE RAIN.          
20101221000148.000|20101221000150.000|CC1|>> THE K RAILS ARE BOLTED       
20101221000150.000|20101221000151.000|CC1|DOWN AND BARRIERS ARE UP.       
20101221000151.000|20101221000155.000|CC1|SO FAR WHAT LITTLE WATER AND    
20101221000155.000|20101221000157.000|CC1|MUD FLOW THERE IS IS GOING      
20101221000157.000|20101221000158.000|CC1|AWAY FROM THEIR HOMES.          
20101221000158.000|20101221000201.000|CC1|SHE MOVED BACK INTO HER HOME    
20101221000201.000|20101221000202.000|CC1|IN OCTOBER AFTER IT WAS         
20101221000202.000|20101221000204.000|CC1|SEVERELY DAMAGED BY MUD AND     
20101221000204.000|20101221000206.000|CC1|DEBRIS LAST FEBRUARY.           
20101221000206.000|20101221000207.000|CC1|>> VERY NERVOUS.                
20101221000207.000|20101221000208.000|CC1|WHAT CAN YOU DO.                
20101221000208.000|20101221000210.000|CC1|IT'S MOTHER NATURE.             
20101221000210.000|20101221000211.000|CC1|WE NEED THE WATER AND THE       
20101221000211.000|20101221000213.000|CC1|RAIN BUT WE HOPE FOR THE        
20101221000213.000|20101221000213.000|CC1|BEST.                           
20101221000213.000|20101221000216.000|CC1|I FEEL A LOT MORE SECURE        
20101221000216.000|20101221000217.000|CC1|THAN I DID LAST YEAR.           
20101221000217.000|20101221000219.000|CC1|>> THE LAST TIME THIS MUCH      
20101221000219.000|20101221000221.000|CC1|RAIN HIT THIS AREA, MUD AND     
20101221000221.000|20101221000223.000|CC1|DEBRIS CAME FLOWING DOWN        
20101221000223.000|20101221000224.000|CC1|HERE AND INTO THE STREET.       
20101221000224.000|20101221000225.000|CC1|IT WAS ABOUT SIX INCHES         
20101221000225.000|20101221000225.000|CC1|DEEP.                           
20101221000225.000|20101221000228.000|CC1|THE BARRIER AND ALL THE WORK    
20101221000228.000|20101221000229.000|CC1|L.A. COUNTY PUBLIC WORKS HAD    
20101221000229.000|20101221000230.000|CC1|DONE HAS KEPT IT AWAY FROM      
20101221000230.000|20101221000232.000|CC1|THE HOMES.                      
20101221000232.000|20101221000233.000|CC1|>> L.A. COUNTY PUBLIC WORKS     
20101221000233.000|20101221000234.000|CC1|CREWS PREPARED FOR THE HEAVY    
20101221000234.000|20101221000237.000|CC1|RAINS AND SO FAR SO GOOD.       
20101221000237.000|20101221000242.000|CC1|>> FLOOD CONTROL MADE THE       
20101221000242.000|20101221000244.000|CC1|DEBRIS BASINS LARGER.           
20101221000244.000|20101221000246.000|CC1|THEY CLEARED OUT AND            
20101221000246.000|20101221000247.000|CC1|WHATEVER MUD COMES OUT ON       
20101221000247.000|20101221000250.000|CC1|THE ROAD, WE'VE GOT             
20101221000250.000|20101221000251.000|CC1|EXCAVATORS WORKING ON CANYON    
20101221000251.000|20101221000252.000|CC1|CREST.                          
20101221000252.000|20101221000253.000|CC1|WE'RE TRYING TO STAY ON TOP     
20101221000253.000|20101221000254.000|CC1|OF IT.                          
20101221000254.000|20101221000255.000|CC1|IT SEEMS TO BE WORKING          
20101221000255.000|20101221000256.000|CC1|PRETTY WELL.                    
20101221000256.000|20101221000300.000|CC1|>> THAT'S JUST FINE THIS        
20101221000300.000|20101221000301.000|CC1|WOMAN SAYS.                     
20101221000301.000|20101221000302.000|CC1|>> THEY ARE CLEARING IT OUT     
20101221000302.000|20101221000304.000|CC1|AS SOON AS THE MUD COMES        
20101221000304.000|20101221000308.000|CC1|DOWN, WHICH IS GOOD.            
20101221000308.000|20101221000310.000|CC1|AND IF NOT FOR THAT,            
20101221000310.000|20101221000313.000|CC1|EVERYTHING IS A-OKAY.           
20101221000313.000|20101221000315.000|CC1|>> THE RAIN CONTINUES TO        
20101221000315.000|20101221000317.000|CC1|FALL AND THE RAINFALL           
20101221000317.000|20101221000318.000|CC1|CONTINUES TO BE HEAVY AGAIN.    
20101221000318.000|20101221000319.000|CC1|THAT BASIN YOU SEE BACK         
20101221000319.000|20101221000320.000|CC1|THERE WITH THE WATER COMING     
20101221000320.000|20101221000321.000|CC1|THROUGH, IT IS DOING WHAT IT    
20101221000321.000|20101221000322.000|CC1|IS SUPPOSED TO DO.              
20101221000322.000|20101221000324.000|CC1|JUST GO STRAIGHT TO THE         
20101221000324.000|20101221000324.000|CC1|DRAINAGE AREA.                  
20101221000324.000|20101221000326.000|CC1|THERE'S SOME MUD THAT GOES      
20101221000326.000|20101221000328.000|CC1|THROUGH THERE BUT THE K         
20101221000328.000|20101221000329.000|CC1|RAILS, EVERYTHING THAT'S        
20101221000329.000|20101221000330.000|CC1|BEEN DONE BY WORK CREWS OUT     
20101221000330.000|20101221000331.000|CC1|HERE IS WORKING.                
20101221000331.000|20101221000333.000|CC1|THE FOUR WORDS WE HEARD         
20101221000333.000|20101221000336.000|CC1|TODAY ALL DAY WERE "SO FAR      
20101221000336.000|20101221000337.000|CC1|SO GOOD."                       
20101221000337.000|20101221000338.000|CC1|BUT THE RAIN IS COMING DOWN     
20101221000338.000|20101221000340.000|CC1|A LOT HEAVIER THAN IT WAS       
20101221000340.000|20101221000343.000|CC1|EARLIER THIS AFTERNOON.         
20101221000343.000|20101221000345.000|CC1|>> THANK YOU, SID.              
20101221000345.000|20101221000346.000|CC1|THE LOCAL MOUNTAINS ARE         
20101221000346.000|20101221000347.000|CC1|GETTING SLAMMED.                
20101221000347.000|20101221000348.000|CC1|NOT AS MUCH WITH SNOW AS        
20101221000348.000|20101221000349.000|CC1|THEY ARE WITH RAIN.             
20101221000349.000|20101221000350.000|CC1|SO MUCH OF IT, WATER RUSHED     
20101221000350.000|20101221000352.000|CC1|OVER A BRIDGE IN THE SAN        
20101221000352.000|20101221000353.000|CC1|BERNARDINO MOUNTAINS,           
20101221000353.000|20101221000355.000|CC1|SHUTTING DOWN ONE OF TWO        
20101221000355.000|20101221000356.000|CC1|ROADS INTO A LAKESIDE           
20101221000356.000|20101221000357.000|CC1|COMMUNITY.                      
20101221000357.000|20101221000358.000|CC1|WE CONTINUE OUR TEAM            
20101221000358.000|20101221000359.000|CC1|COVERAGE WITH ROB McMILLAN.     
20101221000359.000|20101221000402.000|CC1|LIVE IN ARROW BEAR WHERE THE    
20101221000402.000|20101221000405.000|CC1|BRIDGE IN THAT SITUATION        
20101221000405.000|20101221000405.000|CC1|THERE.                          
20101221000405.000|20101221000407.000|CC1|>> IT'S BEEN RAINING PRETTY     
20101221000407.000|20101221000409.000|CC1|MUCH NON-STOP FOR THE PAST      
20101221000409.000|20101221000410.000|CC1|COUPLE OF DAYS, STARTING TO     
20101221000410.000|20101221000411.000|CC1|PICK UP IN ARROW BEAR.          
20101221000411.000|20101221000414.000|CC1|TO GIVE YOU AN IDEA HOW MUCH    
20101221000414.000|20101221000415.000|CC1|IT'S RAINED, THIS IS            
20101221000415.000|20101221000416.000|CC1|SUPPOSED TO BE LAKE ARROW       
20101221000416.000|20101221000418.000|CC1|BAREBACK HERE AND THE           
20101221000418.000|20101221000420.000|CC1|SHORELINE ABOUT 15 FEET         
20101221000420.000|20101221000420.000|CC1|AWAY.                           
20101221000420.000|20101221000422.000|CC1|LOOK AT HOW MUCH THE WATER      
20101221000422.000|20101221000424.000|CC1|HAS OVERFLOWN THE BANKS         
20101221000424.000|20101221000425.000|CC1|RIGHT HERE.                     
20101221000425.000|20101221000427.000|CC1|SO MUCH THEY HAD TO CLOSE       
20101221000427.000|20101221000427.000|CC1|THE ROAD.                       
20101221000427.000|20101221000429.000|CC1|YOU CAN SEE THE WATER COMING    
20101221000429.000|20101221000430.000|CC1|OVER THE DAM RIGHT HERE,        
20101221000430.000|20101221000431.000|CC1|BRINGING DEBRIS AGAINST THIS    
20101221000431.000|20101221000432.000|CC1|AREA AND THEY HAD TO CLOSE      
20101221000432.000|20101221000433.000|CC1|THIS ROAD BECAUSE OF SAFETY     
20101221000433.000|20101221000434.000|CC1|REASONS.                        
20101221000434.000|20101221000436.000|CC1|THE ROAD IS CLOSED RIGHT        
20101221000436.000|20101221000437.000|CC1|NOW.                            
20101221000437.000|20101221000438.000|CC1|THERE'S A FLASH FLOOD           
20101221000438.000|20101221000439.000|CC1|WARNING IN EFFECT FOR THE       
20101221000439.000|20101221000441.000|CC1|NEXT COUPLE OF HOURS IN SAN     
20101221000441.000|20101221000441.000|CC1|BERNARDINO COUNTY AND           
20101221000441.000|20101221000442.000|CC1|RIVERSIDE COUNTY.               
20101221000442.000|20101221000444.000|CC1|PEOPLE UP HERE ARE HOPING       
20101221000444.000|20101221000446.000|CC1|FOR SNOW BUT RIGHT NOW ALL      
20101221000446.000|20101221000449.000|CC1|THEY'RE GETTING IS RAIN.        
20101221000449.000|20101221000450.000|CC1|>> IT'S BEEN YEARS SINCE        
20101221000450.000|20101221000452.000|CC1|THEY'VE SEEN THIS MUCH RAIN     
20101221000452.000|20101221000453.000|CC1|IN THE SAN BERNARDINO           
20101221000453.000|20101221000454.000|CC1|MOUNTAINS.                      
20101221000454.000|20101221000455.000|CC1|MORE RAIN THAN THIS BRIDGE      
20101221000455.000|20101221000458.000|CC1|IN ARROW BEAR COULD HANDLE.     
20101221000458.000|20101221000459.000|CC1|SAN BERNARDINO COUNTY PUBLIC    
20101221000459.000|20101221000500.000|CC1|WORKS CREWS HAVE CLOSED THE     
20101221000500.000|20101221000502.000|CC1|ROAD OVER THE BRIDGE ALONG      
20101221000502.000|20101221000504.000|CC1|LAKE ARROW BEAR JUST TO BE      
20101221000504.000|20101221000505.000|CC1|SAFE.                           
20101221000505.000|20101221000506.000|CC1|>> IF ANYBODY WERE TO TRY TO    
20101221000506.000|20101221000508.000|CC1|WALK ACROSS THIS, THEY WOULD    
20101221000508.000|20101221000509.000|CC1|LOSE THEIR FOOTING              
20101221000509.000|20101221000511.000|CC1|IMMEDIATELY AND GO OVER THE     
20101221000511.000|20101221000512.000|CC1|EDGE.                           
20101221000512.000|20101221000513.000|CC1|>> THE WATER LEVEL STARTED      
20101221000513.000|20101221000514.000|CC1|TO RISE YESTERDAY AFTERNOON     
20101221000514.000|20101221000516.000|CC1|AND THE ROAD'S BEEN CLOSED      
20101221000516.000|20101221000517.000|CC1|EVER SINCE.                     
20101221000517.000|20101221000518.000|CC1|>> IT WAS PRETTY COOL LAST      
20101221000518.000|20101221000518.000|CC1|NIGHT.                          
20101221000518.000|20101221000520.000|CC1|I WATCHED IT FROM WHERE IT'S    
20101221000520.000|20101221000521.000|CC1|AT RIGHT NOW TO JUST            
20101221000521.000|20101221000523.000|CC1|COMPLETELY TAKE OVER THE        
20101221000523.000|20101221000523.000|CC1|ROAD.                           
20101221000523.000|20101221000524.000|CC1|IT WAS AWESOME.                 
20101221000524.000|20101221000526.000|CC1|>> AND THE AWESOME POWER OF     
20101221000526.000|20101221000527.000|CC1|MOTHER NATURE IS ALSO           
20101221000527.000|20101221000528.000|CC1|VISIBLE ALONG THE 215           
20101221000528.000|20101221000529.000|CC1|FREEWAY THROUGH SAN             
20101221000529.000|20101221000530.000|CC1|BERNARDINO WHERE THERE'S        
20101221000530.000|20101221000532.000|CC1|BEEN A MUDSLIDE.                
20101221000532.000|20101221000535.000|CC1|NORTHBOUND TRAFFIC HAS BEEN     
20101221000535.000|20101221000536.000|CC1|REDUCED TO ONE LANE AS CREWS    
20101221000536.000|20101221000538.000|CC1|WORK TO CLEAN UP THE MESS.      
20101221000538.000|20101221000539.000|CC1|ONE PLACE WHERE IT'S            
20101221000539.000|20101221000541.000|CC1|CERTAINLY A MESS, SNOW          
20101221000541.000|20101221000542.000|CC1|VALLEY SKI RESORT.              
20101221000542.000|20101221000544.000|CC1|THEY'VE BEEN CLOSED THREE       
20101221000544.000|20101221000545.000|CC1|DAYS IN A ROW NOW.              
20101221000545.000|20101221000547.000|CC1|THE SNOW LEVEL IS JUST TOO      
20101221000547.000|20101221000547.000|CC1|HIGH.                           
20101221000547.000|20101221000550.000|CC1|>> I WORK AT SNOW VALLEY.       
20101221000550.000|20101221000552.000|CC1|AS A SKI RESORT, WE NEED        
20101221000552.000|20101221000554.000|CC1|SNOW, LOTS OF SNOW.             
20101221000554.000|20101221000556.000|CC1|WE'RE HOPING MAYBE THIS WEEK    
20101221000556.000|20101221000557.000|CC1|THE STORMS ARE COLDER.          
20101221000557.000|20101221000558.000|CC1|I DON'T KNOW.                   
20101221000558.000|20101221000559.000|CC1|>> THERE'S STILL HOPE FOR A     
20101221000559.000|20101221000600.000|CC1|WHITE CHRISTMAS UP HERE,        
20101221000600.000|20101221000603.000|CC1|HOPE THAT IT WON'T BE A WET     
20101221000603.000|20101221000604.000|CC1|CHRISTMAS.                      
20101221000604.000|20101221000607.000|CC1|>> IT'LL GET A COUPLE OF        
20101221000607.000|20101221000609.000|CC1|FEET, WE'LL RESUME SNOW         
20101221000609.000|20101221000610.000|CC1|MAKING AS SOON AS WE CAN AND    
20101221000610.000|20101221000611.000|CC1|HOPEFULLY HAVE A WHITE          
20101221000611.000|20101221000613.000|CC1|CHRISTMAS UP HERE.              
20101221000613.000|20101221000614.000|CC1|>> I CAN TELL YOU IT'S          
20101221000614.000|20101221000615.000|CC1|CERTAINLY NOT VERY WHITE        
20101221000615.000|20101221000616.000|CC1|RIGHT NOW.                      
20101221000616.000|20101221000617.000|CC1|CHECK THIS OUT.                 
20101221000617.000|20101221000618.000|CC1|THIS MORNING WHEN WE GOT UP     
20101221000618.000|20101221000619.000|CC1|HERE, WE COULD ACTUALLY WALK    
20101221000619.000|20101221000621.000|CC1|ACROSS THIS BRIDGE.             
20101221000621.000|20101221000622.000|CC1|THERE WASN'T ANY WATER          
20101221000622.000|20101221000623.000|CC1|COMING ACROSS AT ALL.           
20101221000623.000|20101221000624.000|CC1|RIGHT NOW WITH ALL THE RAIN     
20101221000624.000|20101221000627.000|CC1|THAT'S FALLEN, YOU CAN SEE      
20101221000627.000|20101221000628.000|CC1|THIS IS MAJOR HERE WASHED       
20101221000628.000|20101221000629.000|CC1|OUT AT THE MOMENT.              
20101221000629.000|20101221000630.000|CC1|WE DON'T KNOW HOW LONG THIS     
20101221000630.000|20101221000632.000|CC1|BRIDGE IS GOING TO BE CLOSED    
20101221000632.000|20101221000633.000|CC1|DOWN.                           
20101221000633.000|20101221000634.000|CC1|I'M SURE THERE ARE PROBLEMS     
20101221000634.000|20101221000635.000|CC1|JUST LIKE THIS ARISING          
20101221000635.000|20101221000639.000|CC1|ACROSS THE INLAND EMPIRE.       
20101221000639.000|20101221000642.000|CC1|>> TO THINK WE'RE GOING TO      
20101221000642.000|20101221000644.000|CC1|GET MORE RAIN.                  
20101221000644.000|20101221000646.000|CC1|AND IN WOODLAND HILLS, A        
20101221000646.000|20101221000647.000|CC1|LARGE PINE TREE CAME DOWN       
20101221000647.000|20101221000649.000|CC1|AND HIT A CAR AND IS            
20101221000649.000|20101221000650.000|CC1|BLOCKING NEIGHBORHOOD           
20101221000650.000|20101221000652.000|CC1|TRAFFIC.                        
20101221000652.000|20101221000654.000|CC1|IT'S ONE IN A LONG LIST OF      
20101221000654.000|20101221000656.000|CC1|WEATHER PROBLEMS IN THE SAN     
20101221000656.000|20101221000658.000|CC1|FERNANDO VALLEY AND             
20101221000658.000|20101221000659.000|CC1|ELSEWHERE.                      
20101221000659.000|20101221000701.000|CC1|>> LET'S SHOW YOU THAT PINE     
20101221000701.000|20101221000701.000|CC1|TREE.                           
20101221000701.000|20101221000702.000|CC1|YOU CAN SEE IT'S VERY OLD.      
20101221000702.000|20101221000704.000|CC1|BEEN HERE FOR DECADES.          
20101221000704.000|20101221000706.000|CC1|SOME OF THE PINES THEMSELVES    
20101221000706.000|20101221000708.000|CC1|HAVE BEEN FOUND UP AND DOWN     
20101221000708.000|20101221000709.000|CC1|THIS STREET AT PINFIELD.        
20101221000709.000|20101221000710.000|CC1|YOU CAN LOOK UP HERE AND SEE    
20101221000710.000|20101221000712.000|CC1|THE ROOT OF IT NEXT TO SOME     
20101221000712.000|20101221000713.000|CC1|CHRISTMAS DECORATIONS.          
20101221000713.000|20101221000715.000|CC1|AS WE COME DOWN, YOU CAN SEE    
20101221000715.000|20101221000717.000|CC1|WHEN THE TREE LANDED IT         
20101221000717.000|20101221000722.000|CC1|LANDED ON TOP OF THAT ISUZU     
20101221000722.000|20101221000722.000|CC1|TROOPER.                        
20101221000722.000|20101221000724.000|CC1|>> WE HEARD A LITTLE NOISE      
20101221000724.000|20101221000725.000|CC1|AND DIDN'T THINK ABOUT IT       
20101221000725.000|20101221000726.000|CC1|AND THIS MORNING WOKE UP TO     
20101221000726.000|20101221000726.000|CC1|THIS.                           
20101221000726.000|20101221000727.000|CC1|>> NEIGHBORS AWOKE TO A TREE    
20101221000727.000|20101221000729.000|CC1|ON TOP OF A CAR IN WOODLAND     
20101221000729.000|20101221000731.000|CC1|HILLS AND QUESTIONS ABOUT       
20101221000731.000|20101221000732.000|CC1|WHETHER IT NEEDED TO HAPPEN     
20101221000732.000|20101221000733.000|CC1|AT ALL.                         
20101221000733.000|20101221000735.000|CC1|>> I'M AN EX GARDENER.          
20101221000735.000|20101221000738.000|CC1|I TOLD HELP TO TRIM THE TREE    
20101221000738.000|20101221000740.000|CC1|BECAUSE IT WAS GOING TO FALL    
20101221000740.000|20101221000741.000|CC1|BECAUSE OF THE WEIGHT.          
20101221000741.000|20101221000742.000|CC1|BUT I GUESS MOTHER NATURE       
20101221000742.000|20101221000744.000|CC1|TOOK CARE OF IT AND TOOK IT     
20101221000744.000|20101221000746.000|CC1|DOWN FOR HIM.                   
20101221000746.000|20101221000747.000|CC1|>> IN BEVERLY HILLS, FOUR       
20101221000747.000|20101221000748.000|CC1|DAYS OF RAIN WAS TOO MUCH       
20101221000748.000|20101221000749.000|CC1|FOR THIS FENCE TO HOLD.         
20101221000749.000|20101221000750.000|CC1|>> I THINK WE GOT ENOUGH FOR    
20101221000750.000|20101221000751.000|CC1|THREE YEARS NOW.                
20101221000751.000|20101221000753.000|CC1|>> I DON'T WANT TO HEAR         
20101221000753.000|20101221000755.000|CC1|ANYTHING ABOUT A DROUGHT        
20101221000755.000|20101221000755.000|CC1|ANYMORE.                        
20101221000755.000|20101221000758.000|CC1|>> ALL OVER THE SOUTHLAND, A    
20101221000758.000|20101221000800.000|CC1|MISERABLE COMMUTE.              
20101221000800.000|20101221000801.000|CC1|>> WHATEVER THE WINDSHIELD      
20101221000801.000|20101221000804.000|CC1|WIPERS ARE FULL BLAST, I        
20101221000804.000|20101221000805.000|CC1|DON'T LIKE DRIVING.             
20101221000805.000|20101221000806.000|CC1|>> FROM TRUCKS ROLLING OFF      
20101221000806.000|20101221000808.000|CC1|THE ROAD TO FENDER BENDERS,     
20101221000808.000|20101221000809.000|CC1|ACCIDENTS ARE WAY UP.           
20101221000809.000|20101221000812.000|CC1|>> IT'S A DOWNER THAT PEOPLE    
20101221000812.000|20101221000814.000|CC1|DON'T KNOW HOW TO DRIVE.        
20101221000814.000|20101221000818.000|CC1|>> BUT PURSUING A HOLIDAY       
20101221000818.000|20101221000818.000|CC1|TRADITION, BUYING A             
20101221000818.000|20101221000819.000|CC1|CHRISTMAS TREE.                 
20101221000819.000|20101221000821.000|CC1|>> YOU ASSOCIATE THE RAIN       
20101221000821.000|20101221000822.000|CC1|AND THE WAY IT IS TODAY AND     
20101221000822.000|20101221000825.000|CC1|THREE OR FOUR DAYS IN A ROW,    
20101221000825.000|20101221000827.000|CC1|LIKE WE'RE IN ANOTHER STATE     
20101221000827.000|20101221000828.000|CC1|OR SOMETHING.                   
20101221000828.000|20101221000830.000|CC1|IT AIN'T LIKE CALIFORNIA.       
20101221000830.000|20101221000832.000|CC1|>> FOR OTHERS ON THIS DAY,      
20101221000832.000|20101221000834.000|CC1|HOLIDAY MOVIES ARE MORE         
20101221000834.000|20101221000835.000|CC1|FITTING.                        
20101221000835.000|20101221000836.000|CC1|>> I LIKE GETTING A HOT DOG     
20101221000836.000|20101221000838.000|CC1|AT THE MOVIE THEATER AND        
20101221000838.000|20101221000839.000|CC1|THEY'RE SO WARM ON A COLD       
20101221000839.000|20101221000839.000|CC1|DAY.                            
20101221000839.000|20101221000840.000|CC1|I LOVE IT.                      
20101221000840.000|20101221000842.000|CC1|>> AS WE COME BACK OUT HERE     
20101221000842.000|20101221000844.000|CC1|LIVE TO WOODLAND HILLS, THE     
20101221000844.000|20101221000845.000|CC1|STREET SITS THIS WAY.           
20101221000845.000|20101221000847.000|CC1|RESIDENTS TELL US THEY          
20101221000847.000|20101221000848.000|CC1|CALLED CITY OFFICIALS AND       
20101221000848.000|20101221000850.000|CC1|THEY HAVEN'T HEARD ANYTHING     
20101221000850.000|20101221000851.000|CC1|BACK FROM THEM.                 
20101221000851.000|20101221000852.000|CC1|AS YOU CAN IMAGINE ON THIS      
20101221000852.000|20101221000855.000|CC1|DAY, CITY CREWS ARE PRETTY      
20101221000855.000|20101221000858.000|CC1|BUSY.                           
20101221000858.000|20101221000859.000|CC1|>> THANK YOU.                   
20101221000859.000|20101221000900.000|CC1|THE SEVERE WEATHER HAS          
20101221000900.000|20101221000901.000|CC1|KNOCKED OUT POWER TO            
20101221000901.000|20101221000902.000|CC1|THOUSANDS OF CUSTOMERS.         
20101221000902.000|20101221000904.000|CC1|MORE THAN 14,000 SOUTHERN       
20101221000904.000|20101221000905.000|CC1|CALIFORNIA EDISON CUSTOMERS     
20101221000905.000|20101221000908.000|CC1|ARE WITHOUT ELECTRICITY.        
20101221000908.000|20101221000910.000|CC1|THE HARDEST-HIT AREAS ARE EL    
20101221000910.000|20101221000912.000|CC1|SEGUNDO, HAWTHORNE, SANTA       
20101221000912.000|20101221000914.000|CC1|BARBARA, SANTA MONICA, LONG     
20101221000914.000|20101221000919.000|CC1|BEACH, LA CANADA AND SAN        
20101221000919.000|20101221000919.000|CC1|BERNARDINO.                     
