TOP|20101221190001|2010-12-21_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|d560cfd8-0d3c-11e0-97e9-001517add6fa
DUR|0:59:29.49
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 11:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:45|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221190213.000|20101221190214.000|CC1|AREA THAT PUSHES THROUGH SAN    
20101221190214.000|20101221190216.000|CC1|BERNARDINO COUNTY THAT HAS BEEN 
20101221190216.000|20101221190217.000|CC1|HAMMERED THROUGH THE OVERNIGHT  
20101221190217.000|20101221190217.000|CC1|HOURS.                          
20101221190217.000|20101221190219.000|CC1|VERY MODERATE AND EVEN          
20101221190219.000|20101221190219.000|CC1|SOMETIMES INTENSE RAIN          
20101221190219.000|20101221190225.000|CC1|CONTINUES TO FALL, ESPECIALLY   
20101221190225.000|20101221190225.000|CC1|IN THE MOUNTAINS.               
20101221190225.000|20101221190227.000|CC1|SNOW LEVEL IS STARTING TO DROP. 
20101221190227.000|20101221190227.000|CC1|WE'RE STARTING TO SEE CHANGES   
20101221190227.000|20101221190228.000|CC1|OUT THERE.                      
20101221190228.000|20101221190231.000|CC1|ONE OF THE THINGS TO KEEP IN    
20101221190231.000|20101221190232.000|CC1|MIND, PLEASE TURN AROUND, DO    
20101221190232.000|20101221190233.000|CC1|NOT DROWN.                      
20101221190233.000|20101221190235.000|CC1|WE'LL CONTINUE TO SEE THAT WITH 
20101221190235.000|20101221190235.000|CC1|HEAVY RAIN.                     
20101221190235.000|20101221190237.000|CC1|ONLY SIX INCHES OF WATER.       
20101221190237.000|20101221190237.000|CC1|THAT'S IT.                      
20101221190237.000|20101221190240.000|CC1|ONLY ONE TO TWO FEET OF WATER   
20101221190240.000|20101221190241.000|CC1|CAN CARRY AWAY A HEAVY VEHICLE. 
20101221190241.000|20101221190243.000|CC1|THINK ABOUT THAT.               
20101221190243.000|20101221190244.000|CC1|THAT'S GOING TO CARRY AWAY A    
20101221190244.000|20101221190245.000|CC1|VEHICLE ALL THE WAY DOWN.       
20101221190245.000|20101221190247.000|CC1|IT MAY NOT LOOK LIKE MUCH IN    
20101221190247.000|20101221190249.000|CC1|THE OVERNIGHT HOURS BUT         
20101221190249.000|20101221190250.000|CC1|DEFINITELY WE'RE SEEING HEAVIER 
20101221190250.000|20101221190251.000|CC1|AMOUNTS THERE THAN WHAT YOU'RE  
20101221190251.000|20101221190252.000|CC1|USED TO SEEING.                 
20101221190252.000|20101221190254.000|CC1|CURRENTLY WE'RE SEEING FROM A   
20101221190254.000|20101221190256.000|CC1|QUARTER INCH OF RAIN TO 3/4     
20101221190256.000|20101221190258.000|CC1|INCH AN HOUR.                   
20101221190258.000|20101221190259.000|CC1|SOME BARELY REACHING THE INCH   
20101221190259.000|20101221190301.000|CC1|AN HOUR MARK.                   
20101221190301.000|20101221190302.000|CC1|EVENING HOURS, THAT'S WHEN      
20101221190302.000|20101221190303.000|CC1|EVERYTHING STARTS TO INTENSIFY. 
20101221190303.000|20101221190305.000|CC1|WE'LL START SEEING HALF AN INCH 
20101221190305.000|20101221190307.000|CC1|AN HOUR TO EVEN AN INCH AN HOUR 
20101221190307.000|20101221190312.000|CC1|JUST THANKS TO STRONGER WINDS.  
20101221190312.000|20101221190314.000|CC1|THEY THAT ALONE WILL BRING US   
20101221190314.000|20101221190315.000|CC1|HEAVIER RAINFALL RATES.         
20101221190315.000|20101221190316.000|CC1|AS SOON AS WE ADD IN THE THREAT 
20101221190316.000|20101221190318.000|CC1|OF THUNDERSTORMS, WHICH DOES    
20101221190318.000|20101221190320.000|CC1|HAVE THE POTENTIAL THIS         
20101221190320.000|20101221190322.000|CC1|EVENING, WE'LL BE SEEING SOME   
20101221190322.000|20101221190323.000|CC1|OF THE HIGHEST RAINFALL TOTALS  
20101221190323.000|20101221190324.000|CC1|WE'VE BEEN SEEING YET.          
20101221190324.000|20101221190326.000|CC1|RATES WILL BE FROM AN INCH AN   
20101221190326.000|20101221190327.000|CC1|HOUR TO TWO INCHES AN HOUR.     
20101221190327.000|20101221190329.000|CC1|YOU GET THAT AMOUNT OF RAIN IN  
20101221190329.000|20101221190331.000|CC1|A SHORT PERIOD OF TIME, THAT'S  
20101221190331.000|20101221190333.000|CC1|WHERE WE HAD THE BIGGEST THREAT 
20101221190333.000|20101221190334.000|CC1|FOR MUDSLIDES AND DEBRIS FLOW.  
20101221190334.000|20101221190337.000|CC1|THAT WILL BE LIKELY WHEN YOU    
20101221190337.000|20101221190338.000|CC1|TUCK YOURSELF IN OVERNIGHT      
20101221190338.000|20101221190338.000|CC1|TONIGHT.                        
20101221190338.000|20101221190342.000|CC1|IN THE BURN AREAS, IF YOU HEAR  
20101221190342.000|20101221190344.000|CC1|CRACKLING OF THUNDER, MOVE TO   
20101221190344.000|20101221190345.000|CC1|HIGHER ELEVATION.               
20101221190345.000|20101221190346.000|CC1|PHILLIP: THANK YOU.             
20101221190346.000|20101221190348.000|CC1|DANGEROUS STORMS HAVE BEEN      
20101221190348.000|20101221190349.000|CC1|KEEPING EMERGENCY CREWS BUSY    
20101221190349.000|20101221190355.000|CC1|RESPONDING TO SEVERAL RESCUES.  
20101221190355.000|20101221190357.000|CC1|SAN BERNARDINO COUNTY, A WOMAN  
20101221190357.000|20101221190403.000|CC1|WAS NEARLY SWEPT AWAY FROM      
20101221190403.000|20101221190404.000|CC1|FLOODING WATERS.                
20101221190404.000|20101221190405.000|CC1|>> Reporter: WHOEVER DESCRIBED  
20101221190405.000|20101221190407.000|CC1|THIS STORM AS RELENTLESS IS     
20101221190407.000|20101221190408.000|CC1|ABSOLUTELY RIGHT.               
20101221190408.000|20101221190410.000|CC1|IT'S BEEN RAINING NONSTOP UP    
20101221190410.000|20101221190412.000|CC1|HERE IN THE LYTLE CREEK AREA    
20101221190412.000|20101221190414.000|CC1|FOR THE PAST THREE DAYS.        
20101221190414.000|20101221190416.000|CC1|ONE RESIDENT SAID THAT EIGHT    
20101221190416.000|20101221190417.000|CC1|INCHES OF RAIN HAD FALLEN IN    
20101221190417.000|20101221190418.000|CC1|THE AREA BY SUNDAY AND YOU CAN  
20101221190418.000|20101221190420.000|CC1|SEE THIS IS WHAT YOU HAVE BACK  
20101221190420.000|20101221190420.000|CC1|HERE.                           
20101221190420.000|20101221190422.000|CC1|THIS IS WHERE LYTLE CREEK HAS   
20101221190422.000|20101221190425.000|CC1|OVERFLOWED ITS BANKS AND NOW    
20101221190425.000|20101221190426.000|CC1|IT'S FLOWING ACROSS THE PARKWAY.
20101221190426.000|20101221190427.000|CC1|HERE YOU CAN SEE IT'S BROUGHT A 
20101221190427.000|20101221190430.000|CC1|LOT OF MUD ON TO THE ROAD.      
20101221190430.000|20101221190432.000|CC1|THEY HAD FRONT LOADERS OUT HERE 
20101221190432.000|20101221190434.000|CC1|EARLIER TRYING TO GET A LOT OF  
20101221190434.000|20101221190436.000|CC1|IT OFF BUT THERE'S JUST A LOT   
20101221190436.000|20101221190438.000|CC1|OF WATER COMING DOWN OFF THE    
20101221190438.000|20101221190439.000|CC1|EDGE HERE AND THIS WAS THE AREA 
20101221190439.000|20101221190441.000|CC1|WHERE SOMEONE TRIED TO DRIVE    
20101221190441.000|20101221190443.000|CC1|THROUGH LAST NIGHT AND ENDED UP 
20101221190443.000|20101221190444.000|CC1|HAVING TO HAVE BEEN RESCUED.    
20101221190444.000|20101221190447.000|CC1|LET'S SHOW THE THE VIDEO LAST   
20101221190447.000|20101221190448.000|CC1|NIGHT AROUND 5:30.              
20101221190448.000|20101221190450.000|CC1|RESCUE CREWS HAD TO COME OUT,   
20101221190450.000|20101221190451.000|CC1|THEY RESPONDED TO THE LYTLE     
20101221190451.000|20101221190452.000|CC1|CREEK AREA.                     
20101221190452.000|20101221190454.000|CC1|A WOMAN TRIED TO DRIVE THROUGH. 
20101221190454.000|20101221190457.000|CC1|THEY GOT ABOUT 100 YARDS INTO   
20101221190457.000|20101221190459.000|CC1|THE SWIFT MOVING WATER AND HER  
20101221190459.000|20101221190500.000|CC1|VEHICLE WAS SWEPT AWAY.         
20101221190500.000|20101221190502.000|CC1|IT WENT A QUARTER MILE          
20101221190502.000|20101221190503.000|CC1|DOWNSTREAM BUT RESCUE CREWS     
20101221190503.000|20101221190505.000|CC1|WERE ABLE TO GET TO HER AND     
20101221190505.000|20101221190506.000|CC1|PULL HER OUT.                   
20101221190506.000|20101221190507.000|CC1|SHE WAS SAFE, LOADED INTO AN    
20101221190507.000|20101221190510.000|CC1|AMBULANCE AND TAKEN TO THE      
20101221190510.000|20101221190511.000|CC1|HOSPITAL WITH MINOR HYPOTHERMIA.
20101221190511.000|20101221190514.000|CC1|WE'VE SEEN THIS A LOT WHEN U    
20101221190514.000|20101221190516.000|CC1|PEOPLE TRYING TO DRIVE THROUGH  
20101221190516.000|20101221190516.000|CC1|SWIFT MOVING WATER.             
20101221190516.000|20101221190518.000|CC1|THINGS DON'T END UP AS          
20101221190518.000|20101221190518.000|CC1|FORTUNATE.                      
20101221190518.000|20101221190519.000|CC1|LUCKY FOR HER, SHE'LL END UP    
20101221190519.000|20101221190520.000|CC1|BEING ALL RIGHT.                
20101221190520.000|20101221190521.000|CC1|>> SHE'S LUCKY.                 
20101221190521.000|20101221190522.000|CC1|WHEN SHE WENT OFF THE EDGE, I   
20101221190522.000|20101221190524.000|CC1|THOUGHT WE WOULD BE DOING A     
20101221190524.000|20101221190525.000|CC1|BODY RECOVERY.                  
20101221190525.000|20101221190526.000|CC1|SHE WAS VERY FORTUNATE.         
20101221190526.000|20101221190528.000|CC1|VERY TOUGH, YOUNG LADY.         
20101221190528.000|20101221190529.000|CC1|KEPT HER HEAD TOGETHER, DID A   
20101221190529.000|20101221190531.000|CC1|VERY GOOD JOB OF THINKING AND   
20101221190531.000|20101221190532.000|CC1|STAYING WITH THE VEHICLE, NOT   
20101221190532.000|20101221190535.000|CC1|GETTING OUT OF IT.              
20101221190535.000|20101221190538.000|CC1|AND SHE FOLLOWED OUR            
20101221190538.000|20101221190539.000|CC1|DIRECTIONS VERY WELL.           
20101221190539.000|20101221190540.000|CC1|SHE DID A GREAT JOB.            
20101221190540.000|20101221190542.000|CC1|MADE OUR JOB EASY.              
20101221190542.000|20101221190545.000|CC1|>> Reporter: ALSO PROBLEMS IN   
20101221190545.000|20101221190547.000|CC1|THE SHEEP CREEK AREA.           
20101221190547.000|20101221190549.000|CC1|FIVE TO SIX HOMES WERE          
20101221190549.000|20101221190549.000|CC1|EVACUATED.                      
20101221190549.000|20101221190552.000|CC1|WE'RE TOLD ONE HOME FLOODED AND 
20101221190552.000|20101221190554.000|CC1|THEN DOWN IN NORCO THIS         
20101221190554.000|20101221190557.000|CC1|MORNING, 37 HORSES HAD TO BE    
20101221190557.000|20101221190558.000|CC1|RESCUED BECAUSE THE SWIFT       
20101221190558.000|20101221190600.000|CC1|MOVING WATER CAME DOWN IN THE   
20101221190600.000|20101221190601.000|CC1|SANTA ANA RIVER BED WHERE THE   
20101221190601.000|20101221190603.000|CC1|HORSES WERE KEPT AT THAT POINT. 
20101221190603.000|20101221190606.000|CC1|THEY WERE IN 4 1/2 FEET OF      
20101221190606.000|20101221190607.000|CC1|WATER AND HORSE RESCUE CREWS    
20101221190607.000|20101221190610.000|CC1|COULD NOT GO IN THERE UNTIL THE 
20101221190610.000|20101221190611.000|CC1|SWIFT WATER TEAM CAME OUT.      
20101221190611.000|20101221190612.000|CC1|SO IT WAS ABOUT TWO HOURS BUT   
20101221190612.000|20101221190615.000|CC1|MOST OF THOSE HORSES ARE GOING  
20101221190615.000|20101221190616.000|CC1|TO BE OKAY.                     
20101221190616.000|20101221190618.000|CC1|STILL A LOT OF PROBLEMS.        
20101221190618.000|20101221190619.000|CC1|BACK HERE LIVE YOU CAN SEE ALL  
20101221190619.000|20101221190622.000|CC1|OF THE WATER COMING DOWN        
20101221190622.000|20101221190624.000|CC1|THROUGH THE LYTLE CREEK AREA.   
20101221190624.000|20101221190625.000|CC1|MANY HOMES UP IN THEIR HOMES    
20101221190625.000|20101221190627.000|CC1|ARE STRANDED AND WE TALKED TO   
20101221190627.000|20101221190628.000|CC1|SOME FOLKS WHO ARE AT WORK      
20101221190628.000|20101221190631.000|CC1|RIGHT NOW WHO WON'T BE ABLE TO  
20101221190631.000|20101221190632.000|CC1|GET HOME TO LYTLE CREEK LATER   
20101221190632.000|20101221190633.000|CC1|BECAUSE THE ROAD IS SHUT DOWN   
20101221190633.000|20101221190635.000|CC1|AND IT'S THE SAME STORY AT      
20101221190635.000|20101221190636.000|CC1|MOUNT BALDY.                    
20101221190636.000|20101221190638.000|CC1|WE'RE TOLD THEY HAD TO USE      
20101221190638.000|20101221190640.000|CC1|REVERSE 911 TO LET RESIDENTS    
20101221190640.000|20101221190641.000|CC1|KNOW THE ONLY ROAD INTO TOWN    
20101221190641.000|20101221190644.000|CC1|HAD BEEN FLOODED OUT SO THOSE   
20101221190644.000|20101221190648.000|CC1|FOLKS UP THERE ARE TRAPPED.     
20101221190648.000|20101221190651.000|CC1|FOR A LIST OF THE UP TO DATE    
20101221190651.000|20101221190656.000|CC1|ROAD CLOSURES, GO TO OUR        
20101221190656.000|20101221190656.000|CC1|WEBSITE AT abc7.com.            
20101221190656.000|20101221190657.000|CC1|LESLIE: ALL RIGHT.              
20101221190657.000|20101221190700.000|CC1|THANKS VERY MUCH FOR THAT LIVE  
20101221190700.000|20101221190700.000|CC1|UPDATE.                         
20101221190700.000|20101221190702.000|CC1|FOUR HIKERS WHO WENT MISSING IN 
20101221190702.000|20101221190703.000|CC1|THE FLOOD IN ORANGE COUNTY      
20101221190703.000|20101221190706.000|CC1|CANYON ARE BACK HOME WITH THEIR 
20101221190706.000|20101221190706.000|CC1|FAMILIES.                       
20101221190706.000|20101221190709.000|CC1|THEY HADN'T BEEN SEEN SINCE     
20101221190709.000|20101221190710.000|CC1|YESTERDAY BUT RESCUERS FOUND    
20101221190710.000|20101221190714.000|CC1|THEM AND AIRLIFTED THEM TO      
20101221190714.000|20101221190715.000|CC1|SAFETY THIS MORNING.            
20101221190715.000|20101221190717.000|CC1|THE RAIN SWOLLEN CREEK IS       
20101221190717.000|20101221190719.000|CC1|KEEPING RESCUERS VERY BUSY.     
20101221190719.000|20101221190720.000|CC1|>> Reporter: IT IS.             
20101221190720.000|20101221190722.000|CC1|THE LAST 12 HOURS THE ORANGE    
20101221190722.000|20101221190725.000|CC1|COUNTY FIRE AUTHORITY HAS MADE  
20101221190725.000|20101221190728.000|CC1|A DOZEN RESCUES HERE IN TRABUCO 
20101221190728.000|20101221190730.000|CC1|CANYON.                         
20101221190730.000|20101221190732.000|CC1|IT'S BECAUSE OF THE RAIN        
20101221190732.000|20101221190733.000|CC1|SWOLLEN CREEK THAT HAS CUT OFF  
20101221190733.000|20101221190737.000|CC1|THE CANYON AND LEFT 12 PEOPLE   
20101221190737.000|20101221190737.000|CC1|STRANDED.                       
20101221190737.000|20101221190741.000|CC1|A LOOK OF RELIEF AND HUGS OF    
20101221190741.000|20101221190743.000|CC1|GRATITUDE AS FOUR MISSING       
20101221190743.000|20101221190750.000|CC1|HIKERS ARE REUNITED   WITH      
20101221190750.000|20101221190751.000|CC1|THEIR FAMILIES.                 
20101221190751.000|20101221190754.000|CC1|>> IT WAS A SLEEPLESS NIGHT.    
20101221190754.000|20101221190755.000|CC1|>> BEEN WORRISOME BUT THEY SEEM 
20101221190755.000|20101221190759.000|CC1|TO BE OKAY.                     
20101221190759.000|20101221190802.000|CC1|>> Reporter: YOUNG MEN HIKED IN 
20101221190802.000|20101221190804.000|CC1|TO SEE A WATER FALL.            
20101221190804.000|20101221190807.000|CC1|>> WHEN THEY CAME BACK, THE     
20101221190807.000|20101221190807.000|CC1|CREEK WAS FALL.                 
20101221190807.000|20101221190809.000|CC1|THEY WEREN'T GOING TO MAKE IT   
20101221190809.000|20101221190809.000|CC1|ACROSS.                         
20101221190809.000|20101221190810.000|CC1|AT THAT POINT IN TIME, I        
20101221190810.000|20101221190813.000|CC1|BELIEVE THEY JUST PREPARED FOR  
20101221190813.000|20101221190815.000|CC1|THE WORST.                      
20101221190815.000|20101221190817.000|CC1|>> Reporter: RAGING WATERS      
20101221190817.000|20101221190818.000|CC1|SHOULD DOWN THE TRABUCO CANYON  
20101221190818.000|20101221190821.000|CC1|ROAD AND MADE THE RESCUE A      
20101221190821.000|20101221190822.000|CC1|CHALLENGE.                      
20101221190822.000|20101221190827.000|CC1|THE HELICOPTER HAD TO AIR LIFT  
20101221190827.000|20101221190828.000|CC1|THE HIKERS.                     
20101221190828.000|20101221190829.000|CC1|RESCUERS SAY THEY TOLD THEM     
20101221190829.000|20101221190830.000|CC1|THEY TRIED TO TAKE SHELTER      
20101221190830.000|20101221190832.000|CC1|UNDER TREES.                    
20101221190832.000|20101221190835.000|CC1|>> THEY'RE NOT REALLY SAYING A  
20101221190835.000|20101221190835.000|CC1|WHOLE LOT.                      
20101221190835.000|20101221190838.000|CC1|THEY'RE JUST REAL QUIET.        
20101221190838.000|20101221190839.000|CC1|VERY COLD.                      
20101221190839.000|20101221190842.000|CC1|>> Reporter: IT'S BEEN A BUSY   
20101221190842.000|20101221190846.000|CC1|24 HOURS IN TRABUCO CANYON.     
20101221190846.000|20101221190848.000|CC1|ANOTHER GROUP OF TEENS STAYING  
20101221190848.000|20101221190850.000|CC1|IN A CABIN WERE ALSO AIRLIFTED  
20101221190850.000|20101221190853.000|CC1|OUT THIS MORNING, AFRAID THEY   
20101221190853.000|20101221190855.000|CC1|COULD END UP TRAPPED IN THE     
20101221190855.000|20101221190855.000|CC1|CANYON.                         
20101221190855.000|20101221190857.000|CC1|A BUSY 12 HOURS FOR THE ORANGE  
20101221190857.000|20101221190859.000|CC1|COUNTY FIRE AUTHORITY.          
20101221190859.000|20101221190900.000|CC1|OFFICIALS HERE ARE URGING       
20101221190900.000|20101221190904.000|CC1|EVERYONE TO STAY OUT OF THE     
20101221190904.000|20101221190907.000|CC1|CANYON AND STAY OUT OF THE FAST 
20101221190907.000|20101221190909.000|CC1|MOVING CREEKS GIVEN THE         
20101221190909.000|20101221190910.000|CC1|DANGEROUS CONDITIONS.           
20101221190910.000|20101221190911.000|CC1|PHILLIP: THANK YOU.             
20101221190911.000|20101221190914.000|CC1|PEOPLE LIVING IN THE FRAGILE    
20101221190914.000|20101221190916.000|CC1|FOOTHILLS ARE STILL BRACING FOR 
20101221190916.000|20101221190918.000|CC1|MUD DANGER IN THE MIDST OF THE  
20101221190918.000|20101221190919.000|CC1|WINTER STORM.                   
20101221190919.000|20101221190920.000|CC1|THE MOUNTAINS ARE KEEPING THEIR 
20101221190920.000|20101221190923.000|CC1|EYES ON THE HILLSIDE LOOK OUT   
20101221190923.000|20101221190925.000|CC1|FOR POTENTIAL MUD AND DEBRIS    
20101221190925.000|20101221190926.000|CC1|FLOWS IN THE RECENT BURN AREA.  
20101221190926.000|20101221190929.000|CC1|SO FAR, SO GOOD WITH PEOPLE     
20101221190929.000|20101221190931.000|CC1|REPORTING NO MAJOR DAMAGE.      
20101221190931.000|20101221190932.000|CC1|MORE IS EXPECTED TONIGHT SO     
20101221190932.000|20101221190933.000|CC1|WE'LL HAVE A LIVE REPORT COMING 
20101221190933.000|20101221190935.000|CC1|UP THIS MORNING AT 11:30 TO GET 
20101221190935.000|20101221190947.000|CC1|AN UPAT  -- UPDATE ON THOSE     
20101221190947.000|20101221190954.000|CC1|CONDITIONS.                     
20101221190954.000|20101221190957.000|CC1|LIGHTS WENT OUT IN THE AREA.    
20101221190957.000|20101221190959.000|CC1|BUSINESS OWNERS SAY THEY LOST   
20101221190959.000|20101221191000.000|CC1|MONEY SINCE MANY SHOPPERS       
20101221191000.000|20101221191002.000|CC1|ASSUMED ALL OF THE DARK STORES  
20101221191002.000|20101221191003.000|CC1|WERE SIMPLY CLOSED.             
20101221191003.000|20101221191005.000|CC1|THEY ARE NOT EXPERIENCING ANY   
20101221191005.000|20101221191008.000|CC1|OUTAGES TODAY.                  
20101221191008.000|20101221191010.000|CC1|LESLIE: THE STORM IS BRINGING   
20101221191010.000|20101221191011.000|CC1|SNOW TO THE LOCAL MOUNTAINS.    
20101221191011.000|20101221191014.000|CC1|TAKE A LOOK AT THE BIG BEAR.    
20101221191014.000|20101221191016.000|CC1|THEY GOT 40 INCHES OF FRESH     
20101221191016.000|20101221191017.000|CC1|POWDER THIS MORNING.            
20101221191017.000|20101221191018.000|CC1|OFFICIALS ARE PREDICTING EVEN   
20101221191018.000|20101221191020.000|CC1|MORE SNOW TO FALL LATER TONIGHT 
20101221191020.000|20101221191021.000|CC1|AND REMEMBER, ROAD CONDITIONS   
20101221191021.000|20101221191023.000|CC1|AND MOUNTAIN PASSES CAN CHANGE  
20101221191023.000|20101221191026.000|CC1|AT ANY MOMENT SO IT'S ALWAYS A  
20101221191026.000|20101221191027.000|CC1|GOOD IDEA TO CARRY CHAINS.      
20101221191027.000|20101221191030.000|CC1|AND KEEP IT HERE FOR CONTINUING 
20101221191030.000|20101221191032.000|CC1|STORM TRACK COVERAGE.           
20101221191032.000|20101221191034.000|CC1|AT 11:30, WITH THE GROUND SO    
20101221191034.000|20101221191035.000|CC1|SATURATED, THERE'S A BIG DANGER 
20101221191035.000|20101221191036.000|CC1|OF FALLING TREES.               
20101221191036.000|20101221191037.000|CC1|WE'LL TAKE YOU TO ONE           
20101221191037.000|20101221191038.000|CC1|NEIGHBORHOOD AND REMEMBER, YOU  
20101221191038.000|20101221191040.000|CC1|CAN GET WEATHER UPDATES ANY     
20101221191040.000|20101221191043.000|CC1|TIME OF DAY BY LOGGING ON TO    
20101221191043.000|20101221191044.000|CC1|abc7.com.                       
20101221191044.000|20101221191045.000|CC1|PHILLIP: IT'S TOO BAD THIS      
20101221191045.000|20101221191046.000|CC1|WASN'T A COLDER STORM TO GET    
20101221191046.000|20101221191049.000|CC1|MORE SNOW IN THE MOUNTAINS.     
20101221191049.000|20101221191050.000|CC1|THERE'S A LOT OF NEWS ALSO      
20101221191050.000|20101221191052.000|CC1|GOING ON TODAY, INCLUDING A     
20101221191052.000|20101221191054.000|CC1|STRONG EARTHQUAKE ROCKING JAPAN 
20101221191054.000|20101221191059.000|CC1|AND IT'S TRIGGERED A TSUNAMI    
20101221191059.000|20101221191104.000|CC1|WARNING.                        
20101221191104.000|20101221191107.000|CC1|LESLIE: LINDSAY LOHAN CONNECTED 
20101221191107.000|20101221191329.000|CC1|TO BATTERY.                     
20101221191329.000|20101221191344.000|CC1|     O                          
20101221191344.000|20101221191347.000|CC1|LESLIE: LET'S TAKE A LOOK AT    
20101221191347.000|20101221191349.000|CC1|LIVE MEGA DOPPLER 7000 HD AS IT 
20101221191349.000|20101221191353.000|CC1|TRACKS DOWN THE HEAVY BANDS OF  
20101221191353.000|20101221191355.000|CC1|RAIN ALL OVER THE AREA.         
20101221191355.000|20101221191357.000|CC1|YOU CAN SEE THE HEAVIEST RAINS  
20101221191357.000|20101221191400.000|CC1|AT THIS POINT BUT CERTAINLY IT  
20101221191400.000|20101221191401.000|CC1|IS WIDESPREAD.                  
20101221191401.000|20101221191403.000|CC1|YOU CAN CONTINUE TO FOLLOW THIS 
20101221191403.000|20101221191405.000|CC1|STORM AS IT GOES THROUGH        
20101221191405.000|20101221191407.000|CC1|SOUTHERN CALIFORNIA.            
20101221191407.000|20101221191409.000|CC1|PHILLIP: AND A STRONG           
20101221191409.000|20101221191412.000|CC1|EARTHQUAKE SHOOK THE SHORE OF   
20101221191412.000|20101221191412.000|CC1|SOUTHERN JAPAN.                 
20101221191412.000|20101221191415.000|CC1|IT HIT ABOUT 80 MILES OFF THE   
20101221191415.000|20101221191417.000|CC1|ISLAND IN THE PACIFIC OCEAN.    
20101221191417.000|20101221191420.000|CC1|JAPAN HAS ISSUED A TSUNAMI      
20101221191420.000|20101221191422.000|CC1|WARNING FOR THE NEARBY ISLANDS. 
