TOP|20101221073501|2010-12-21_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|17c7d146-0cd9-11e0-9e92-001517add6fa
DUR|0:30:28.69
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-20 23:35 America/Los_Angeles
SEG_01|2014-02-03 01:06:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221073728.000|20101221073730.000|CC1|BACK AT THE BEGINNING OF        
20101221073730.000|20101221073731.000|CC1|DECEMBER, LONG BEFORE ANY OF    
20101221073731.000|20101221073733.000|CC1|THIS WACKY WEATHER WAS SHOWING  
20101221073733.000|20101221073736.000|CC1|UP ON ANY RADAR SCREEN, BEING AN
20101221073736.000|20101221073738.000|CC1|U WEATHER CHIEF'S LONG-RANGE    
20101221073738.000|20101221073739.000|CC1|FORECASTER WAS PREDICTING STORMS
20101221073739.000|20101221073741.000|CC1|THAT WOULD DUMP SNOW ON THE     
20101221073741.000|20101221073744.000|CC1|EASTERN HALF OF THE UNITED      
20101221073744.000|20101221073744.000|CC1|STATES.                         
20101221073744.000|20101221073745.000|CC1|AND TEMPERATURES COLD ENOUGH TO 
20101221073745.000|20101221073748.000|CC1|MAKE IT STICK AROUND THROUGH    
20101221073748.000|20101221073748.000|CC1|CHRISTMAS.                      
20101221073748.000|20101221073750.000|CC1|>> HERE'S THE LATEST COMPUTER   
20101221073750.000|20101221073753.000|CC1|MODEL THAT JUST CAME OUT FOR    
20101221073753.000|20101221073754.000|CC1|FORECASTS FOR THE WHITE         
20101221073754.000|20101221073756.000|CC1|CHRISTMAS, YOU SEE IN THE BLUE  
20101221073756.000|20101221073757.000|CC1|AND WHITE THERE.                
20101221073757.000|20101221073759.000|CC1|THIS FORECAST WAS PUT OUT OVER A
20101221073759.000|20101221073800.000|CC1|WEEK AGO FOR THE SAME THING.    
20101221073800.000|20101221073802.000|CC1|THIS WAS MY FORECAST.           
20101221073802.000|20101221073802.000|XDS|%   LENGTH: 0:03:00 of 0:31:00
20101221073802.000|20101221073803.000|CC1|ACTUALLY, IT WAS ACTUALLY PUT   
20101221073803.000|20101221073805.000|CC1|OUT EVEN BEFORE THAT.           
20101221073805.000|20101221073806.000|CC1|SO THE COMPUTER MODEL IS        
20101221073806.000|20101221073807.000|CC1|ACTUALLY MOVING TOWARDS OUR     
20101221073807.000|20101221073808.000|CC1|FORECAST.                       
20101221073808.000|20101221073809.000|CC1|WHICH GIVES US GREATER          
20101221073809.000|20101221073810.000|CC1|CONFIDENCE.                     
20101221073810.000|20101221073812.000|CC1|>> Reporter: FORECASTING IS BIG 
20101221073812.000|20101221073812.000|CC1|BUSINESS.                       
20101221073812.000|20101221073814.000|CC1|COMPANIES PAY BIG GREEN TO KNOW 
20101221073814.000|20101221073817.000|CC1|ABOUT ALL THAT WHITE.           
20101221073817.000|20101221073819.000|CC1|SO ARE FARMERS AND BRIDES WHO   
20101221073819.000|20101221073822.000|CC1|ARE AMONG THOSE BUYING 3 MILLION
20101221073822.000|20101221073824.000|CC1|COPIES A YEAR OF "THE OLD       
20101221073824.000|20101221073825.000|CC1|FARMER'S ALMANAC."              
20101221073825.000|20101221073827.000|CC1|IT'S BEEN PREDICTING THE WEATHER
20101221073827.000|20101221073829.000|CC1|FOR 219 YEARS.                  
20101221073829.000|20101221073831.000|CC1|>> OURS IS THE OLDEST           
20101221073831.000|20101221073834.000|CC1|CONTINUOUSLY PUBLISHED PERIOD   
20101221073834.000|20101221073834.000|CC1|CALL IN NORTH AMERICA AND BY    
20101221073834.000|20101221073836.000|CC1|VIRTUE OF ITS POPULARITY, WE CAN
20101221073836.000|20101221073838.000|CC1|ONLY GUESS IT'S THE MOST        
20101221073838.000|20101221073841.000|CC1|ACCURATE, MOST RELIABLE, MOST   
20101221073841.000|20101221073841.000|CC1|ENTERTAINING.                   
20101221073841.000|20101221073842.000|CC1|>> Reporter: JANICE STILLMAN IS 
20101221073842.000|20101221073845.000|CC1|ONLY THE ALMANAC'S 13th EDITOR. 
20101221073845.000|20101221073847.000|CC1|AT THEIR OFFICES IN DUBLIN, NEW 
20101221073847.000|20101221073849.000|CC1|HAMPSHIRE, SHE SHOWS US THE VERY
20101221073849.000|20101221073851.000|CC1|FIRST EDITION.                  
20101221073851.000|20101221073852.000|CC1|DEFINITELY NOT UNDER GLASS.     
20101221073852.000|20101221073854.000|CC1|AND WELL THUMBED.               
20101221073854.000|20101221073857.000|CC1|>> THIS IS 1793 IS THE FIRST    
20101221073857.000|20101221073858.000|CC1|EDITION.                        
20101221073858.000|20101221073858.000|CC1|OKAY?                           
20101221073858.000|20101221073900.000|CC1|IT WAS PRODUCED IN 1792.        
20101221073900.000|20101221073902.000|CC1|>> Reporter: SO THIS IS THE     
20101221073902.000|20101221073902.000|CC1|FIRST ONE.                      
20101221073902.000|20101221073905.000|CC1|>> AS YOU CAN SEE, TOO, IT'S    
20101221073905.000|20101221073905.000|XDS|%   LENGTH: 0:04:00 of 0:31:00
20101221073905.000|20101221073906.000|CC1|ORIGINAL PAPER WITH ORIGINAL    
20101221073906.000|20101221073907.000|CC1|NOTATIONS MADE ON IT.           
20101221073907.000|20101221073910.000|CC1|>> Reporter: RECEIVED JULY 31st.
20101221073910.000|20101221073911.000|CC1|NUMBER ONE.                     
20101221073911.000|20101221073914.000|CC1|IT'S A COMPINIDIUM OF USEFUL    
20101221073914.000|20101221073916.000|CC1|FACTS AND FIGURES.              
20101221073916.000|20101221073920.000|CC1|OCEAN TIDES.                    
20101221073920.000|20101221073920.000|CC1|POETRY.                         
20101221073920.000|20101221073922.000|CC1|CHRISTMAS DAY WILL FEEL         
20101221073922.000|20101221073923.000|CC1|CARIBBEAN.                      
20101221073923.000|20101221073927.000|CC1|AND, OF COURSE, A YEAR'S WORTH  
20101221073927.000|20101221073927.000|CC1|OF WEATHER REGION BY REGION.    
20101221073927.000|20101221073929.000|CC1|IT WILL PUT TOGETHER IN ONE     
20101221073929.000|20101221073931.000|CC1|YEAR'S TIME, OKAY, AND SO OUR   
20101221073931.000|20101221073933.000|CC1|WEATHER FORECASTS, THOUGH, WHICH
20101221073933.000|20101221073935.000|CC1|ARE CONTAINED IN EVERY OLD      
20101221073935.000|20101221073938.000|CC1|FARMER'S ALMANAC ARE PREDICTED  
20101221073938.000|20101221073939.000|CC1|APPROXIMATELY 18 MONTHS IN      
20101221073939.000|20101221073939.000|CC1|ADVANCE.                        
20101221073939.000|20101221073940.000|CC1|>> Reporter: HOW CAN YOU PREDICT
20101221073940.000|20101221073942.000|CC1|18 MONTHS IN ADVANCE?           
20101221073942.000|20101221073944.000|CC1|THE WEATHER MAN ON TV CAN BARELY
20101221073944.000|20101221073945.000|CC1|TELL US WHAT'S RIGHT FOR        
20101221073945.000|20101221073945.000|CC1|TOMORROW.                       
20101221073945.000|20101221073948.000|CC1|>> WELL, WE USE THREE SCIENTIFIC
20101221073948.000|20101221073948.000|CC1|DISCIPLINES.                    
20101221073948.000|20101221073949.000|CC1|WE USE SOLAR SCIENCE, WHICH IS  
20101221073949.000|20101221073951.000|CC1|THE STUDY OF THE ACTIVITY ON THE
20101221073951.000|20101221073952.000|CC1|SUN.                            
20101221073952.000|20101221073953.000|CC1|AND IN PARTICULAR, THE SUN      
20101221073953.000|20101221073954.000|CC1|SPOTS.                          
20101221073954.000|20101221073955.000|CC1|WE USE CLIMATOLOGY WHICH IS THE 
20101221073955.000|20101221073957.000|CC1|STUDY OF PREVAILING CONDITIONS  
20101221073957.000|20101221073957.000|CC1|OVER TIME.                      
20101221073957.000|20101221073959.000|CC1|AND WE'RE TALKING DECADES,      
20101221073959.000|20101221074001.000|CC1|CENTURIES AND EVEN LONGER.      
20101221074001.000|20101221074002.000|CC1|AND WE USE METEOROLOGIST WHICH  
20101221074002.000|20101221074005.000|CC1|IS THE STUDY OF THE ATMOSPHERE  
20101221074005.000|20101221074006.000|CC1|AND THE OS LATIONS AND THE OCEAN
20101221074006.000|20101221074008.000|CC1|TEMPERATURE AND SUCH AS THAT.   
20101221074008.000|20101221074011.000|CC1|>> Reporter: ALL PUT TOGETHER   
20101221074011.000|20101221074011.000|XDS|%   LENGTH: 0:05:00 of 0:31:00
20101221074011.000|20101221074012.000|CC1|USING A SECRET FORMULA WHICH THE
20101221074012.000|20101221074014.000|CC1|ALMANAC KEEPS LOCKED IN A BLACK 
20101221074014.000|20101221074014.000|CC1|BOX.                            
20101221074014.000|20101221074015.000|CC1|>> THIS IS IT.                  
20101221074015.000|20101221074016.000|CC1|I KEEP IT HERE.                 
20101221074016.000|20101221074018.000|CC1|NOBODY WOULD EVER THINK TO LOOK 
20101221074018.000|20101221074019.000|CC1|FOR IT HERE I WOULDN'T THINK.   
20101221074019.000|20101221074021.000|CC1|>> Reporter: IT'S KEPT IN THE   
20101221074021.000|20101221074026.000|CC1|MUSEUM-LIKE OFFICE OF EDER IT   
20101221074026.000|20101221074028.000|CC1|EMERITUS WHO'S UNCLE BOUGHT THE 
20101221074028.000|20101221074029.000|CC1|ALMANAC IN 1839.                
20101221074029.000|20101221074031.000|CC1|IT'S LIKE THE SECRET RECIPE?    
20101221074031.000|20101221074032.000|CC1|>> EXACTLY.                     
20101221074032.000|20101221074033.000|CC1|>> Reporter: YES, THE ALMANAC   
20101221074033.000|20101221074035.000|CC1|HAS A METEOROLOGIST AND         
20101221074035.000|20101221074037.000|CC1|COMPUTERS AND A WEBSITE TOO.    
20101221074037.000|20101221074038.000|CC1|SO THERE IS REAL SCIENCE THAT   
20101221074038.000|20101221074039.000|CC1|GOES --                         
20101221074039.000|20101221074040.000|CC1|>> OH, ABSOLUTELY, OH,          
20101221074040.000|20101221074042.000|CC1|DEFINITELY, YES, YEAH.          
20101221074042.000|20101221074043.000|CC1|MORE AND MORE CERTAINLY WITH    
20101221074043.000|20101221074044.000|CC1|MORE RECENT EDITIONS.           
20101221074044.000|20101221074047.000|CC1|>> Reporter: ALL WORKING TO HELP
20101221074047.000|20101221074048.000|CC1|THE ALMANAC KEEP UP WHAT IT     
20101221074048.000|20101221074050.000|CC1|BOASTS IS AN 80% RATE OF        
20101221074050.000|20101221074050.000|CC1|ACCURACY.                       
20101221074050.000|20101221074053.000|CC1|SOME OF IT SEEMS SO GENERAL THAT
20101221074053.000|20101221074056.000|CC1|IT -- YOU KNOW, WHO DOESN'T KNOW
20101221074056.000|20101221074057.000|CC1|THAT IN THIS PART OF THE COUNTRY
20101221074057.000|20101221074059.000|CC1|IN NEW ENGLAND IN DECEMBER THERE
20101221074059.000|20101221074102.000|CC1|ARE GOING TO BE SNOWY PERIODS?  
20101221074102.000|20101221074104.000|CC1|>> WELL, YOU KNOW, CERTAINLY, I 
20101221074104.000|20101221074106.000|CC1|MEAN, SNOW COULD OCCUR AT       
20101221074106.000|20101221074106.000|CC1|ANYTIME.                        
20101221074106.000|20101221074108.000|CC1|BUT OUR FORECASTS ARE SORT OF   
20101221074108.000|20101221074109.000|CC1|DEVIATIONS FROM THE NORM.       
20101221074109.000|20101221074110.000|CC1|AND THEN WHEN YOU GET DOWN TO   
20101221074110.000|20101221074111.000|CC1|THE SPECIFIC, YOU'RE TALKING    
20101221074111.000|20101221074113.000|CC1|ABOUT, OKAY, IN THIS REGION,    
20101221074114.000|20101221074114.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20101221074113.000|20101221074115.000|CC1|OVER THIS PERIOD OF TIME, WE    
20101221074115.000|20101221074117.000|CC1|EXPECT THESE EVENTS TO OCCUR.   
20101221074117.000|20101221074121.000|CC1|BUT IT'S KIND OF A BROAD STROKE 
20101221074121.000|20101221074122.000|CC1|FORECAST FOR THE REGION.        
20101221074122.000|20101221074124.000|CC1|FOR THAT PERIOD OF TIME.        
20101221074124.000|20101221074126.000|CC1|>> Reporter: BUT YOU HAVE       
20101221074126.000|20101221074126.000|CC1|METEOROLOGISTS WHO SAY THEY     
20101221074126.000|20101221074128.000|CC1|CAN'T PREDICT THE WEATHER SEVEN 
20101221074128.000|20101221074128.000|CC1|DAYS IN ADVANCE.                
20101221074128.000|20101221074133.000|CC1|HOW DO YOU DO IT 18 MONTHS IN   
20101221074133.000|20101221074133.000|CC1|ADVANCE?                        
20101221074133.000|20101221074135.000|CC1|>> WELL, WITH LUCK, A LOT OF    
20101221074135.000|20101221074137.000|CC1|STUDY AND GOOD FAITH.           
20101221074137.000|20101221074138.000|CC1|>> Reporter: LUCK AND FAITH AND 
20101221074138.000|20101221074140.000|CC1|SECRET FORMULAS ARE NOT GOOD    
20101221074140.000|20101221074141.000|CC1|ENOUGH FOR SOME IN THE          
20101221074141.000|20101221074142.000|CC1|SCIENTIFIC COMMUNITY.           
20101221074142.000|20101221074144.000|CC1|>> AS I LIKE TO PUT IT, YOU     
20101221074144.000|20101221074146.000|CC1|KNOW, THE BLIND SQUIRREL FINDS A
20101221074146.000|20101221074148.000|CC1|NUT TOO.                        
20101221074148.000|20101221074149.000|CC1|>> Reporter: PAUL KNIGHT, WHO   
20101221074149.000|20101221074152.000|CC1|LECTURED ON METEOROLOGY AT PENN 
20101221074152.000|20101221074154.000|CC1|STATE, SAYS THE ABILITY TO      
20101221074154.000|20101221074155.000|CC1|PREDICT WEATHER THAT FAR INTO   
20101221074155.000|20101221074158.000|CC1|THE FUTURE IS ZERO.             
20101221074158.000|20101221074158.000|CC1|>> IF THEY'RE CLAIMING 80%      
20101221074158.000|20101221074200.000|CC1|ACCURACY, IF YOU JUST GO BY     
20101221074200.000|20101221074201.000|CC1|CLIMATOLOGY, YOU'RE GOING TO BE 
20101221074201.000|20101221074206.000|CC1|RIGHT PROBABLY 60% OR 70% OF THE
20101221074206.000|20101221074206.000|CC1|TIME.                           
20101221074206.000|20101221074208.000|CC1|SO WHERE THEY'RE CLAIMING ANY   
20101221074208.000|20101221074209.000|CC1|SKILL ISN'T ON THOSE ODD EVENTS 
20101221074209.000|20101221074211.000|CC1|THAT THEY KIND OF THINK THEY CAN
20101221074211.000|20101221074215.000|CC1|FORECAST BUT THERE'S NO PROVEN  
20101221074215.000|20101221074216.000|CC1|METHOD THAT THEY HAVE.          
20101221074217.000|20101221074217.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20101221074216.000|20101221074219.000|CC1|>> WE DON'T SAY WE'RE 80%       
20101221074219.000|20101221074219.000|CC1|ACCURATE ALL THE TIME.          
20101221074219.000|20101221074220.000|CC1|IT VARIES.                      
20101221074220.000|20101221074220.000|CC1|>> Reporter: IT VARIED HUGELY   
20101221074220.000|20101221074222.000|CC1|LAST WINTER WHEN THAT BIG STORM 
20101221074222.000|20101221074224.000|CC1|BURIED THE EAST COAST.          
20101221074224.000|20101221074226.000|CC1|>> TO BE SURE, SOMETIMES OUR    
20101221074226.000|20101221074227.000|CC1|FORECASTS ARE EXACTLY SPOT ON,  
20101221074227.000|20101221074229.000|CC1|RIGHT DOWN TO THE BLIZZARD AND  
20101221074229.000|20101221074230.000|CC1|THE FLAKE.                      
20101221074230.000|20101221074231.000|CC1|>> Reporter: BUT LAST WINTER,   
20101221074231.000|20101221074232.000|CC1|WHEN BALTIMORE AND WASHINGTON   
20101221074232.000|20101221074235.000|CC1|WAS PARALYZED, WHAT DID YOU SAY?
20101221074235.000|20101221074237.000|CC1|>> WE DID NOT EXPECT THERE TO BE
20101221074237.000|20101221074238.000|CC1|ABOVE NORMAL SNOW CONDITIONS    
20101221074238.000|20101221074239.000|CC1|THERE, EXACTLY RIGHT.           
20101221074239.000|20101221074241.000|CC1|>> Reporter: BUT IN THE WORLD OF
20101221074241.000|20101221074243.000|CC1|LEGEND AND TRADITION AND ICON,  
20101221074243.000|20101221074246.000|CC1|THE OLD FARMER'S ALMANAC IS     
20101221074246.000|20101221074246.000|CC1|TOPS.                           
20101221074246.000|20101221074248.000|CC1|RECEIVING KUDOS FROM THOSE      
20101221074248.000|20101221074250.000|CC1|FARMERS AND BRIDES.             
20101221074250.000|20101221074252.000|CC1|MORE THAN ANYTHING ELSE, IT     
20101221074252.000|20101221074253.000|CC1|ENDURES AS A PIECE OF OUR PAST  
20101221074253.000|20101221074256.000|CC1|AND STRIVES TO LIVE UP TO ITS   
20101221074256.000|20101221074257.000|CC1|MOTTO.                          
20101221074257.000|20101221074259.000|CC1|>> SUBSCRIBE AND ENDEAVOR TO BE 
20101221074259.000|20101221074300.000|CC1|USEFUL WITH A PLEASANT DEGREE OF
20101221074300.000|20101221074301.000|CC1|HUMAN WITH EVERY ISSUE.         
20101221074301.000|20101221074302.000|CC1|>> Reporter: IT SOUNDS LIKE A   
20101221074302.000|20101221074305.000|CC1|WEATHER FORECAST.               
20101221074305.000|20101221074307.000|CC1|BEING AN U WEATHER SAYS THERE'S 
20101221074307.000|20101221074309.000|CC1|GOING TO BE SNOW IN ABOUT 50% OF
20101221074309.000|20101221074310.000|CC1|THE COUNTRY ON CHRISTMAS DAY.   
20101221074310.000|20101221074314.000|CC1|DO YOU AGREE?                   
20101221074314.000|20101221074317.000|CC1|>> THAT'S ENTIRELY POSSIBLE.    
20101221074317.000|20101221074318.000|CC1|>> Reporter: WAY TO HEDGE YOUR  
20101221074318.000|20101221074319.000|CC1|BETS THERE.                     
20101221074319.000|20101221074320.000|CC1|THIS IS VICKI MABREY FOR        
20101221074320.000|20101221074320.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20101221074320.000|20101221074322.000|CC1|"NIGHTLINE" IN DUBLIN, NEW      
20101221074322.000|20101221074323.000|CC1|HAMPSHIRE.                      
20101221074323.000|20101221074324.000|CC1|>> WELL, LET'S HOPE SO.         
20101221074324.000|20101221074326.000|CC1|THE OLD FARMER'S ALMANAC.       
20101221074326.000|20101221074327.000|CC1|THANKS TO VICTORY MABRY FOR THAT
20101221074327.000|20101221074327.000|CC1|REPORT.                         
20101221074327.000|20101221074329.000|CC1|AND WHEN WE COME BACK, LOOK OUT,
20101221074329.000|20101221074331.000|CC1|MADISON AVENUE.                 
20101221074331.000|20101221074332.000|CC1|ONLINE ADVERTISERS ARE CHANGING 
20101221074332.000|20101221074334.000|CC1|THE GAME AND THE ECONOMICS OF   
20101221074334.000|20101221074335.000|CC1|REELING IN AN AUDIENCE.         
20101221074335.000|20101221074628.000|SEG_01|Type=Commercial
20101221074335.000|20101221074343.000|CC1|      OOH, A BRAINTEASER.       
20101221074343.000|20101221074343.000|CC1|    HOW CAN EXPEDIA NOW SAVE    
20101221074343.000|20101221074347.000|CC1|   ME EVEN MORE ON MY HOTEL?ç/çç
20101221074347.000|20101221074347.000|CC1|  WELL, HOTELS KNOW THEY CAN'T  
20101221074347.000|20101221074350.000|CC1|   FILL EVERY ROOM EVERY DAY.   
20101221074350.000|20101221074354.000|CC1|  LIKE THIS ONE. AND THIS ONE.  
20101221074354.000|20101221074358.000|CC1|       AND OOPS, MY BAD.        
20101221074358.000|20101221074358.000|CC1|     SO, THEY GIVE EXPEDIA      
20101221074358.000|20101221074400.000|CC1|GINORMOUS DISCOUNTS WITH THESE: 
20101221074400.000|20101221074402.000|CC1|       UNPUBLISHED RATES.       
20101221074402.000|20101221074402.000|CC1|   WHICH MEANS I GET AN EVEN    
20101221074402.000|20101221074406.000|CC1| MORE ROCKIN' HOTEL, FOR LESS.  
20101221074406.000|20101221074406.000|CC1|        MY BRAIN DIDN'T         
20101221074406.000|20101221074407.000|CC1|      EVEN BREAK A SWEAT.       
20101221074407.000|20101221074412.000|CC1|WHERE YOU BOOK MATTERS. EXPEDIA.
20101221074412.000|20101221074412.000|CC1|WHERE YOU BOOK MATTERS. EXPEDIA.
20101221074412.000|20101221074414.000|CC1|            [SCRAPING]          
20101221074414.000|20101221074417.000|CC1|        [PIANO KEYS BANGING]    
20101221074417.000|20101221074418.000|CC1|                [SCRAPING]      
20101221074418.000|20101221074422.000|CC1|            [HORNS HONKING]     
20101221074422.000|20101221074422.000|CC1|    WITH DEPOSITS               
20101221074422.000|20101221074423.000|CC1|    IN YUR ENGINE,,             
20101221074423.000|20101221074423.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20101221074423.000|20101221074423.000|CC1|    IT CAN FEEL LIKE SOMETHING'S
20101221074423.000|20101221074425.000|CC1|    HOLDIN YOUR CAR BACK.       
20101221074425.000|20101221074427.000|CC1|        LET ME GUESS, 16.       
20101221074427.000|20101221074427.000|CC1|            [LAUGHING] YEEAH.   
20101221074427.000|20101221074427.000|CC1|    THAT' WHY                   
20101221074427.000|20101221074429.000|CC1|    THER'S CASTROL GTX...       
20101221074429.000|20101221074430.000|CC1|    WITH OUR MOST POWERFUL      
20101221074430.000|20101221074432.000|CC1|        DEPOSIT FIGHTING        
