TOP|20101221000001|2010-12-21_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|61e8a9ca-0c99-11e0-bc15-001517add6f2
DUR|0:29:28.73
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-20 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:44|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221000202.000|20101221000204.000|CC1|MUCH MORE ON THIS TO            
20101221000204.000|20101221000206.000|CC1|PINPOINT THE AREAS HIT          
20101221000206.000|20101221000206.000|CC1|HARDEST WITH THE RAIN.          
20101221000206.000|20101221000207.000|CC1|WE'LL BE RIGHT BACK IN A        
20101221000207.000|20101221000208.000|CC1|LITTLE BIT BACK TO YOU.         
20101221000208.000|20101221000209.000|CC1|LEYNA: ALL RIGHT THANK YOU.     
20101221000209.000|20101221000211.000|CC1|THE BURN AREAS OF L.A.          
20101221000211.000|20101221000213.000|CC1|COUNTY ARE ON SHAKING GROUND    
20101221000213.000|20101221000214.000|CC1|WITH RECORD RAIN FALLING AND    
20101221000214.000|20101221000215.000|CC1|MORE ON THE WAY, FOLKS ARE      
20101221000215.000|20101221000216.000|CC1|MORE THAN JUST A LITTLE BIT     
20101221000216.000|20101221000217.000|CC1|WORRIED.                        
20101221000217.000|20101221000220.000|CC1|KCAL9'S, RACHEL KIM IS LIVE     
20101221000220.000|20101221000221.000|CC1|LA CANADA FLINTRIDGE WHERE      
20101221000221.000|20101221000222.000|CC1|HOMEOWNER'S ARE BRACING FOR     
20101221000222.000|20101221000223.000|CC1|THE WORST.                      
20101221000223.000|20101221000223.000|CC1|RACHEL?                         
20101221000223.000|20101221000224.000|CC1|>> YEAH.                        
20101221000224.000|20101221000225.000|CC1|LEYNA.                          
20101221000225.000|20101221000226.000|CC1|RESIDENCES HAVE BEEN FILLING    
20101221000226.000|20101221000228.000|CC1|UP SANDBAGS BEHIND ME TO        
20101221000228.000|20101221000229.000|CC1|PROTECT THEIR HOMES AS MUCH     
20101221000229.000|20101221000230.000|CC1|AS POSSIBLE.                    
20101221000230.000|20101221000231.000|CC1|IT HAS BEEN DRIZZLING           
20101221000231.000|20101221000233.000|CC1|CONSISTENTLY SINCE THIS         
20101221000233.000|20101221000233.000|CC1|MORNING HERE.                   
20101221000233.000|20101221000235.000|CC1|IN THE LAST HOUR OR SO, IT      
20101221000235.000|20101221000236.000|CC1|HAS STARTED TO COME DOWN THE    
20101221000236.000|20101221000237.000|CC1|AS YOU CAN SEE, RESIDENCES      
20101221000237.000|20101221000239.000|CC1|KNOW THAT THERE IS MORE TO      
20101221000239.000|20101221000242.000|CC1|COME.                           
20101221000242.000|20101221000244.000|CC1|>> BOLTED DOWN.                 
20101221000244.000|20101221000245.000|CC1|DECORATED AND K-RAILS HAVE      
20101221000245.000|20101221000247.000|CC1|BECOME APART OF THE             
20101221000247.000|20101221000248.000|CC1|LANDSCAPE IN THE PARADISE       
20101221000248.000|20101221000249.000|CC1|VALLEY COMMUNITY.               
20101221000249.000|20101221000250.000|CC1|K-RAILS.                        
20101221000250.000|20101221000251.000|CC1|SANDBAGS AND THE RETAINING      
20101221000251.000|20101221000251.000|CC1|WALL.                           
20101221000251.000|20101221000253.000|CC1|GUARD THOMAS BURROUGHS HOME.    
20101221000253.000|20101221000254.000|CC1|>> THE PSYCHOLOGIST WOULD       
20101221000254.000|20101221000255.000|CC1|CALL THIS ANXIETY.              
20101221000255.000|20101221000256.000|CC1|IS HE READY FOR THE RELENT      
20101221000256.000|20101221000258.000|CC1|LESS RAIN THIS WEEK.            
20101221000258.000|20101221000300.000|CC1|>> THE RAIN IS GIVING ME A      
20101221000300.000|20101221000301.000|CC1|LOT TO WORRY ABOUT.             
20101221000301.000|20101221000303.000|CC1|HAVE I TO WORRY THAT ALL OF     
20101221000303.000|20101221000304.000|CC1|THAT PROTECTION WE HAVE OVER    
20101221000304.000|20101221000306.000|CC1|THERE WILL BE IN PLACE.         
20101221000306.000|20101221000307.000|CC1|HAVE I TO WORRY THAT WE ARE     
20101221000307.000|20101221000308.000|CC1|NOT GOING TO GET STUFF          
20101221000308.000|20101221000309.000|CC1|COMING DOWN WHERE THE HILL      
20101221000309.000|20101221000311.000|CC1|WAS BURNED.                     
20101221000311.000|20101221000313.000|CC1|BURROW'S HOME WAS ONE OF 40     
20101221000313.000|20101221000315.000|CC1|HOUSES DESTROYED IN             
20101221000315.000|20101221000315.000|CC1|FEBRUARY.                       
20101221000315.000|20101221000316.000|CC1|>> I CAME OUT TO THE FRONT      
20101221000316.000|20101221000319.000|CC1|TO SEE THAT MY NEIGHBORS'       
20101221000319.000|20101221000321.000|CC1|TWO CARS THAT WERE IN THE       
20101221000321.000|20101221000323.000|CC1|DRIVEWAY WERE IN MY FRONT       
20101221000323.000|20101221000324.000|CC1|YARD AND A TREE.                
20101221000324.000|20101221000324.000|CC1|AND IN FEBRUARY.                
20101221000324.000|20101221000327.000|CC1|THE DEBRIS BASIN COULD NOT      
20101221000327.000|20101221000328.000|CC1|HOLD ALL OF THE MUD AND THE     
20101221000328.000|20101221000328.000|CC1|DEBRIS.                         
20101221000328.000|20101221000329.000|CC1|THIS TIME AROUND.               
20101221000329.000|20101221000330.000|CC1|PUBLIC WORKS CREW LEFT SIDE     
20101221000330.000|20101221000332.000|CC1|MAKE SURE THAT EVERYTHING       
20101221000332.000|20101221000333.000|CC1|FLOWS SMOOTHLY.                 
20101221000333.000|20101221000333.000|CC1|>> THIS TIME.                   
20101221000333.000|20101221000335.000|CC1|I AM MORE NERVOUS ON THE        
20101221000335.000|20101221000336.000|CC1|WEDNESDAY STORM.                
20101221000336.000|20101221000338.000|CC1|EVERYTHING IS SATURATED, THE    
20101221000338.000|20101221000339.000|CC1|BASIN COLLECTING WATER,         
20101221000339.000|20101221000340.000|CC1|DEBRIS, AND MUD.                
20101221000340.000|20101221000341.000|CC1|AND STILL DRAINING.             
20101221000341.000|20101221000342.000|CC1|THAT IS WHAT IS IMPORTANT.      
20101221000342.000|20101221000345.000|CC1|>> AND ON THE DRIVE.            
20101221000345.000|20101221000346.000|CC1|CONSTRUCTION ON THE HOMES       
20101221000346.000|20101221000347.000|CC1|STOPS AGAIN.                    
20101221000347.000|20101221000347.000|CC1|PATROLS CONTINUE UP AND DOWN    
20101221000347.000|20101221000350.000|CC1|THE SOAKED STREETS AND ALL      
20101221000350.000|20101221000352.000|CC1|EYES WATCH THE HILLSIDES.       
20101221000352.000|20101221000353.000|CC1|NO EVACUATE WEIGHS YET.         
20101221000353.000|20101221000355.000|CC1|BUT BOB IS READY TO GO.         
20101221000355.000|20101221000357.000|CC1|>> WE ARE ALWAYS PACKED         
20101221000357.000|20101221000358.000|CC1|YEAH.                           
20101221000358.000|20101221000402.000|CC1|AND THE RAIN SEASON WE START    
20101221000402.000|20101221000404.000|CC1|WE DECIDED TO STAY HOME IT.     
20101221000404.000|20101221000404.000|CC1|IS REALLY HARD.                 
20101221000404.000|20101221000407.000|CC1|WE HAVE BEEN EVACUATED OVER     
20101221000407.000|20101221000407.000|CC1|16 TIMES.                       
20101221000407.000|20101221000409.000|CC1|IT TAKES A TOLL ON US.          
20101221000409.000|20101221000411.000|CC1|>> WELL, WILL WEST IS DIGING    
20101221000411.000|20101221000413.000|CC1|IN TO HELP OUT.                 
20101221000413.000|20101221000414.000|CC1|>> HE CAME FROM LONG BEACH      
20101221000414.000|20101221000416.000|CC1|TO FILL SANDBAGS AND HE DID     
20101221000416.000|20101221000418.000|CC1|IT WITH A PAPER CUP.            
20101221000418.000|20101221000419.000|CC1|>> A LITTLE SOMETHING FOR       
20101221000419.000|20101221000420.000|CC1|THE RESIDENCES.                 
20101221000420.000|20101221000423.000|CC1|JUST A NICE THING TO DO.        
20101221000423.000|20101221000424.000|CC1|KEEPS ME BUSY FOR THE DAY.      
20101221000424.000|20101221000427.000|CC1|>> AND YOU CAN SEE BEHIND ME    
20101221000427.000|20101221000429.000|CC1|HERE, BACK LIVE.                
20101221000429.000|20101221000430.000|CC1|WILL WEST IS STILL AT IT.       
20101221000430.000|20101221000432.000|CC1|AND I JUST CHECKED WITH THE     
20101221000432.000|20101221000432.000|CC1|PUBLIC WORKS OFFICIALS.         
20101221000432.000|20101221000434.000|CC1|THEY TELL ME THAT THE DEBRIS    
20101221000434.000|20101221000436.000|CC1|BASIN AND 27 OTHER DEBRIS       
20101221000436.000|20101221000438.000|CC1|BASINS IN THE BURN AREAS ARE    
20101221000438.000|20101221000440.000|CC1|ONLY 5% FILLED AT THIS POINT    
20101221000440.000|20101221000440.000|CC1|THAT IS GOOD NEWS.              
20101221000440.000|20101221000441.000|CC1|I AM TOLD THAT THE PUBLIC       
20101221000441.000|20101221000443.000|CC1|WORKS OFFICIALS SHERIFF         
20101221000443.000|20101221000444.000|CC1|OFFICIALS AND THE L.A.          
20101221000444.000|20101221000445.000|CC1|COUNTY FIRE OFFICIALS WILL      
20101221000445.000|20101221000446.000|CC1|BE BEEFING YOU THE PRESENCE     
20101221000446.000|20101221000449.000|CC1|IN THE AREA OVER THE NEXT       
20101221000449.000|20101221000449.000|CC1|THIS HOURS.                     
20101221000449.000|20101221000450.000|CC1|REPORTING LIVE FROM LA          
20101221000450.000|20101221000451.000|CC1|CANADA FLINTRIDGE RACHEL KIM,   
20101221000451.000|20101221000452.000|CC1|"KCAL 9 NEWS".                  
20101221000452.000|20101221000452.000|CC1|>> ALL RIGHT.                   
20101221000452.000|20101221000454.000|CC1|THAT SOUNDS REASSURING.         
20101221000454.000|20101221000455.000|CC1|THANK YOU RAICH SNEL A          
20101221000455.000|20101221000457.000|CC1|ROCKSLIDE NORTH OF MALIBU       
20101221000457.000|20101221000458.000|CC1|FORCED THE CLOSURE OF A         
20101221000458.000|20101221000500.000|CC1|SECTION OF PACIFIC COAST        
20101221000500.000|20101221000500.000|CC1|HIGHWAY.                        
20101221000500.000|20101221000502.000|CC1|CALTRANS IS BUSY TRYING TO      
20101221000502.000|20101221000503.000|CC1|CLEAR IT AWAY NOW.              
20101221000503.000|20101221000509.000|CC1|FROM LOS POSE AS TO KANAN       
20101221000509.000|20101221000511.000|CC1|DUNE ROAD.                      
20101221000511.000|20101221000513.000|CC1|RANDY PAIGE IS LIVE WITH THE    
20101221000513.000|20101221000513.000|CC1|LATEST.                         
20101221000513.000|20101221000515.000|CC1|>> Reporter: ARE YOU LOOKING    
20101221000515.000|20101221000517.000|CC1|SOUTHBOUND ON PACIFIC COAST     
20101221000517.000|20101221000518.000|CC1|HIGHWAY.                        
20101221000518.000|20101221000519.000|CC1|NEPTUNE'S NET THE POPULAR       
20101221000519.000|20101221000520.000|CC1|RESTAURANT IS RIGHT HERE.       
20101221000520.000|20101221000521.000|CC1|THIS IS OVER THE VENTURA        
20101221000521.000|20101221000522.000|CC1|COUNTY LINE.                    
20101221000522.000|20101221000524.000|CC1|THIS IS AS FAR AS WILL YOU      
20101221000524.000|20101221000524.000|CC1|GET THIS.                       
20101221000524.000|20101221000525.000|CC1|IS WHERE ROAD IS CLOSED.        
20101221000525.000|20101221000527.000|CC1|WE DID TAKE A RIDE UP TO THE    
20101221000527.000|20101221000529.000|CC1|ACTUAL ROCKSLIDE HOWEVER TO     
20101221000529.000|20101221000531.000|CC1|SHOW YOU WHAT IT LOOKS LIKE.    
20101221000531.000|20101221000533.000|CC1|>> THIS IS WHAT IS CAUSING      
20101221000533.000|20101221000534.000|CC1|THE ROAD CLOSURE, UNSTABLE      
20101221000534.000|20101221000536.000|CC1|HILLSIDES.                      
20101221000536.000|20101221000537.000|CC1|ROCKS ON THE ROAD.              
20101221000537.000|20101221000538.000|CC1|IN SOME CASES THE SIDES OF      
20101221000538.000|20101221000539.000|CC1|BASKETBALLS.                    
20101221000539.000|20101221000542.000|CC1|>> IT WOULD BE RELATIVELY       
20101221000542.000|20101221000542.000|CC1|EASY TO OF MONTH THE ROCKS      
20101221000542.000|20101221000543.000|CC1|OFF OF THE ROAD.                
20101221000543.000|20101221000544.000|CC1|THEY ARE NOT THE PROBLEM.       
20101221000544.000|20101221000545.000|CC1|THE PROBLEM IS THE UNSTABLE     
20101221000545.000|20101221000547.000|CC1|HILLSIDE.                       
20101221000547.000|20101221000547.000|CC1|THEY TOWER OVER THIS            
20101221000547.000|20101221000549.000|CC1|STRETCH.                        
20101221000549.000|20101221000550.000|CC1|>> WE WILL HAVE A LOT OF        
20101221000550.000|20101221000551.000|CC1|WORK.                           
20101221000551.000|20101221000553.000|CC1|>> CALTRANS GEOLOGIST           
20101221000553.000|20101221000554.000|CC1|GUSTAVO ORTEGA SAYS THAT THE    
20101221000554.000|20101221000556.000|CC1|ROCKS THAT GIVE WAY AND SLAM    
20101221000556.000|20101221000558.000|CC1|TO THE ROADWAY POSE TOO MUCH    
20101221000558.000|20101221000600.000|CC1|DANGER TO THOSE CARS GOING      
20101221000600.000|20101221000602.000|CC1|BY AND WITH MORE ON THE WAY,    
20101221000602.000|20101221000603.000|CC1|IT WILL JUST GET WORSE.         
20101221000603.000|20101221000605.000|CC1|>> IT DID YOU NT LOOK GOOD      
20101221000605.000|20101221000606.000|CC1|FOR THE AMOUNT OF RAIN THAT     
20101221000606.000|20101221000607.000|CC1|WE WILL HAVE COMING IN THE      
20101221000607.000|20101221000609.000|CC1|NEXT 48 HOURS OR SO.            
20101221000609.000|20101221000612.000|CC1|>> VETERAN CALTRANS WORKERS     
20101221000612.000|20101221000613.000|CC1|KNOW HOW DANGEROUS THE ROCKS    
20101221000613.000|20101221000614.000|CC1|CAN BE.                         
20101221000614.000|20101221000615.000|CC1|HIS CAR WAS HIT BY ONE          
20101221000615.000|20101221000616.000|CC1|TODAY.                          
20101221000616.000|20101221000617.000|CC1|>> SEE RIGHT HERE.              
20101221000617.000|20101221000622.000|CC1|AND THEN THIS RIGHT HERE        
20101221000622.000|20101221000623.000|CC1|THIS.                           
20101221000623.000|20101221000624.000|CC1|IS THE WORST SPOT AND DOWN      
20101221000624.000|20101221000625.000|CC1|HERE.                           
20101221000625.000|20101221000626.000|CC1|>> HOW BIG WAS THE ROCK.        
20101221000626.000|20101221000628.000|CC1|>> THE SIZE OF A BASKETBALL.    
20101221000628.000|20101221000629.000|CC1|AND THEN IT BROKE INTO A FEW    
20101221000629.000|20101221000630.000|CC1|PIECE?                          
20101221000630.000|20101221000630.000|CC1|AND IT COULD HAVE BEEN          
20101221000630.000|20101221000631.000|CC1|WORSE.                          
20101221000631.000|20101221000633.000|CC1|CONSIDERING WHAT HAPPENED ON    
20101221000633.000|20101221000634.000|CC1|THIS STRETCH OF PCH OVER THE    
20101221000634.000|20101221000634.000|CC1|WEEKEND.                        
20101221000634.000|20101221000636.000|CC1|>> A MOTORIST'S CAR WAS HIT     
20101221000636.000|20101221000639.000|CC1|BY A ROCK AND THE CAR CAUGHT    
20101221000639.000|20101221000640.000|CC1|FIRE.                           
20101221000640.000|20101221000642.000|CC1|THAT IS VERY EXTREME BUT        
20101221000642.000|20101221000643.000|CC1|ANYONE DRIVING OVER THE         
20101221000643.000|20101221000644.000|CC1|ROCKS AS YOU CAN SEE, THEY      
20101221000644.000|20101221000646.000|CC1|COULD DAMAGE THEIR CARS AND     
20101221000646.000|20101221000647.000|CC1|COULD PUT THEMSELVES IN A       
20101221000647.000|20101221000648.000|CC1|DANGEROUS SITUATION IF STUCK    
20101221000648.000|20101221000649.000|CC1|ON THE HIGHWAY SO.              
20101221000649.000|20101221000650.000|CC1|IT IS BETTER TO KEEP IT         
20101221000650.000|20101221000652.000|CC1|CLOSED.                         
20101221000652.000|20101221000653.000|CC1|>> Reporter: WE ARE TOLD        
20101221000653.000|20101221000654.000|CC1|THAT THIS STRETCH OF PCH        
20101221000654.000|20101221000656.000|CC1|WILL REMAIN CLOSED THROUGH      
20101221000656.000|20101221000656.000|CC1|WEDNESDAY.                      
20101221000656.000|20101221000700.000|CC1|THIS CHP OFFICER SAYS PLEASE    
20101221000700.000|20101221000701.000|CC1|TELL PEOPLE, ROAD CLOSED        
20101221000701.000|20101221000704.000|CC1|MEANS ROAD CLOSED!              
20101221000704.000|20101221000705.000|CC1|THE WAY IN AND OUT OF PCH       
20101221000705.000|20101221000708.000|CC1|WILL BE KANAN ROAD TO THE       
20101221000708.000|20101221000710.000|CC1|101 TO THE SOUTH AND LOS        
20101221000710.000|20101221000711.000|CC1|POSE AS TO THE NORTH.           
20101221000711.000|20101221000713.000|CC1|LIVE NEAR MALIBU RANDY PAIGE    
20101221000713.000|20101221000715.000|CC1|"KCAL 9 NEWS" AND THANK YOU     
20101221000715.000|20101221000715.000|CC1|RANDY.                          
20101221000715.000|20101221000718.000|CC1|THE RECORD RAIN MEANS A         
20101221000718.000|20101221000719.000|CC1|STATE OF EMERGENCY IN KERN      
20101221000719.000|20101221000720.000|CC1|COUNTY.                         
20101221000720.000|20101221000721.000|CC1|ENTIRE NEIGHBORHOODS HAVE       
20101221000721.000|20101221000722.000|CC1|BEEN FLOODED.                   
20101221000722.000|20101221000724.000|CC1|SOME NEIGHBORHOODS CANNOT BE    
20101221000724.000|20101221000728.000|CC1|USED AT ALL WITHOUT A BOAT.     
20101221000728.000|20101221000730.000|CC1|THEY RECEIVED HALF OF THAT      
20101221000730.000|20101221000730.000|CC1|IN TWO DAYS.                    
20101221000730.000|20101221000732.000|CC1|>> AND OUR STREET TEAM HAS      
20101221000732.000|20101221000733.000|CC1|BEEN OUT THERE TO BRING US A    
20101221000733.000|20101221000735.000|CC1|VIEW OF THE WILD WEATHER WE     
20101221000735.000|20101221000735.000|CC1|ARE GETTING.                    
20101221000735.000|20101221000737.000|CC1|THIS IS FROM ERIC IN            
20101221000737.000|20101221000738.000|CC1|LYNWOOD.                        
20101221000738.000|20101221000740.000|CC1|HE NOTICED SOMETHING            
20101221000740.000|20101221000741.000|CC1|FLOATING DOWN THE STREET AND    
20101221000741.000|20101221000743.000|CC1|TURNED IT ON IN TIME TO         
20101221000743.000|20101221000747.000|CC1|CATCH A TRASH CAN GOING BY      
20101221000747.000|20101221000748.000|CC1|AND TRAFFIC CONES ON THE        
20101221000748.000|20101221000749.000|CC1|MOVE TODAY.                     
20101221000749.000|20101221000750.000|CC1|>> AND ALSO PHOTOS FRANK        
20101221000750.000|20101221000751.000|CC1|FROM LONG BEACH SHOWED US       
20101221000751.000|20101221000753.000|CC1|THE PICTURE OF THE WATER        
20101221000753.000|20101221000754.000|CC1|RISING OUTSIDE OF HIS FRONT     
20101221000754.000|20101221000754.000|CC1|DOOR.                           
20101221000754.000|20101221000757.000|CC1|WE HOPE HIS HOME STAYS DRY.     
20101221000757.000|20101221000759.000|CC1|AND ERNESTO SHOWS US A SHOT     
20101221000759.000|20101221000801.000|CC1|OF THE WET FOG HANGING OVER     
20101221000801.000|20101221000801.000|CC1|BELL GARDENS.                   
20101221000801.000|20101221000803.000|CC1|THANK YOU TO BOTH OF YOU FOR    
20101221000803.000|20101221000804.000|CC1|ESSENTIALING THOSE IN.          
20101221000804.000|20101221000805.000|CC1|REMEMBER IF YOU SEE THE         
20101221000805.000|20101221000806.000|CC1|WEATHER IN THE NEIGHBORHOOD     
20101221000806.000|20101221000808.000|CC1|GET OUT YOUR CAMERA.            
20101221000808.000|20101221000810.000|CC1|E-MAIL THE PHOTOS AND VIDEOS    
20101221000810.000|20101221000812.000|CC1|TO STREETTEAM@CBS.COM YOU       
20101221000812.000|20101221000813.000|CC1|MAY SEE THEM HERE ON "KCAL 9    
20101221000813.000|20101221000815.000|CC1|NEWS" AND DON'T FORGET TO       
20101221000815.000|20101221000817.000|CC1|INCLUDE YOUR NAME AND YOUR      
20101221000817.000|20101221000818.000|CC1|LOCATION.                       
20101221000818.000|20101221000819.000|CC1|LEYNA: IN OTHER NEWS THIS       
20101221000819.000|20101221000819.000|CC1|AFTERNOON.                      
20101221000819.000|20101221000820.000|CC1|NEW DEVELOPMENTS IN THE GRIM    
20101221000820.000|20101221000822.000|CC1|SLEEPER CASE.                   
20101221000822.000|20101221000823.000|CC1|15 OF THE WOMEN SEEN OF THE     
20101221000823.000|20101221000826.000|CC1|SUSPECT PHOTOS ARE ALIVE AND    
20101221000826.000|20101221000826.000|CC1|WELL.                           
20101221000826.000|20101221000827.000|CC1|HUNDREDS OF PHOTOS WERE         
20101221000827.000|20101221000827.000|CC1|DISCOVERED IN LONNIE            
20101221000827.000|20101221000829.000|CC1|FRANKLIN JR.'S SOUTH L.A.       
20101221000829.000|20101221000829.000|CC1|HOME.                           
20101221000829.000|20101221000831.000|CC1|AFTER HE WAS ARRESTED ON        
20101221000831.000|20101221000832.000|CC1|SUSPICION OF KILLING 11         
20101221000832.000|20101221000833.000|CC1|PEOPLE.                         
20101221000833.000|20101221000835.000|CC1|LAST WEEK, L.A. POLICE          
20101221000835.000|20101221000837.000|CC1|REVEALED A A 160 PHOTOS TO      
20101221000837.000|20101221000839.000|CC1|THE PUBLIC AND RELATIVES AND    
20101221000839.000|20101221000840.000|CC1|FRIENDS OF 15 WOMEN             
