TOP|20101221140001|2010-12-21_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|ea765dae-0d12-11e0-8e5b-001517add60e
DUR|0:59:29.46
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-21 06:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:45|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221140119.000|20101221140120.000|CC1|COLORS ARE, RICK DICKERT.       
20101221140120.000|20101221140121.000|CC1|>> I CAN TELL YOU IN GENERAL    
20101221140121.000|20101221140122.000|CC1|MORE HEAVY RAIN.                
20101221140122.000|20101221140124.000|CC1|>> Reporter: THAT'S EXACTLY     
20101221140124.000|20101221140125.000|CC1|RIGHT.                          
20101221140125.000|20101221140126.000|CC1|HIGH REFLECTIVITY, GUYS, THAT   
20101221140126.000|20101221140127.000|CC1|RADAR BEAM SHOOTS OUT SOME      
20101221140127.000|20101221140128.000|CC1|ENERGY AND THOSE PRECIPITATION  
20101221140128.000|20101221140130.000|CC1|PARTICLES ARE REALLY LARGE, SO  
20101221140130.000|20101221140131.000|CC1|THE REFLECTION BACK AT THE      
20101221140131.000|20101221140132.000|CC1|RADAR                           
20101221140132.000|20101221140134.000|CC1|WILL BE STRONGER AND IT'LL      
20101221140134.000|20101221140135.000|CC1|DISPLAY IT ON THE RADAR IN      
20101221140135.000|20101221140135.000|CC1|THOSE                           
20101221140135.000|20101221140137.000|CC1|DARKER COLORS, THE SHADES OF    
20101221140137.000|20101221140138.000|CC1|ORANGE, YELLOW AND EVEN RED AND 
20101221140138.000|20101221140140.000|CC1|THAT MEANS HEAVIER              
20101221140140.000|20101221140140.000|CC1|PRECIPITATION.                  
20101221140140.000|20101221140141.000|CC1|AND MORE RAIN ON THE WAY.       
20101221140141.000|20101221140143.000|CC1|THE GROUND IS ALREADY SOAKED    
20101221140143.000|20101221140143.000|CC1|AND                             
20101221140143.000|20101221140145.000|CC1|THE PROBLEMS THAT WE'VE ALREADY 
20101221140145.000|20101221140146.000|CC1|SEEN, THE DOWNED TREES, THE     
20101221140146.000|20101221140147.000|CC1|POWER OUTAGES, THEY'RE GOING TO 
20101221140147.000|20101221140149.000|CC1|CONTINUE AND THEY MAY ACTUALLY  
20101221140149.000|20101221140150.000|CC1|INCREASE AND THEN AS THE GROUND 
20101221140150.000|20101221140151.000|CC1|PULLS IN EVEN MORE WATER AND    
20101221140151.000|20101221140152.000|CC1|LOOSENS UP ALL THE ROOTS FROM   
20101221140152.000|20101221140154.000|CC1|THOSE HEAVIER TREES THAT ARE    
20101221140154.000|20101221140156.000|CC1|REALLY EXTRA HEAVY BECAUSE OF   
20101221140156.000|20101221140157.000|CC1|ALL THE MOISTURE IN IT, YOU'RE  
20101221140157.000|20101221140159.000|CC1|GOING TO GET SOME TREES COMING  
20101221140159.000|20101221140159.000|CC1|DOWN.                           
20101221140159.000|20101221140202.000|CC1|SO BE WATCHFUL OUT THERE, BE    
20101221140202.000|20101221140202.000|CC1|CAREFUL.                        
20101221140202.000|20101221140204.000|CC1|YOU KNOW, IF YOU DON'T REALLY   
20101221140204.000|20101221140205.000|CC1|NEED TO GO ANYWHERE TODAY, JUST 
20101221140205.000|20101221140206.000|CC1|KIND OF HUNKER DOWN AND STAY    
20101221140206.000|20101221140207.000|CC1|IN.                             
20101221140207.000|20101221140208.000|CC1|WE'RE LOOKING AT PERIODS OF     
20101221140208.000|20101221140209.000|CC1|RAIN                            
20101221140209.000|20101221140210.000|CC1|THROUGH THE DAY TODAY, ALTHOUGH 
20101221140210.000|20101221140212.000|CC1|I THINK IT'LL LIGHTEN UP A BIT  
20101221140212.000|20101221140213.000|CC1|LATER ON THIS MORNING INTO THIS 
20101221140213.000|20101221140214.000|CC1|AFTERNOON BEFORE THE NEXT WAVE, 
20101221140214.000|20101221140216.000|CC1|A POTENTIALLY DANGEROUS WAVE OF 
20101221140216.000|20101221140217.000|CC1|MOISTURE MOVES THROUGH LATER ON 
20101221140217.000|20101221140218.000|CC1|TONIGHT IN THROUGH TOMORROW     
20101221140218.000|20101221140219.000|CC1|MORNING.                        
20101221140219.000|20101221140221.000|CC1|THAT AREA OF MOISTURE, THAT     
20101221140221.000|20101221140222.000|CC1|INSTABILITY COULD PRODUCE SOME  
20101221140222.000|20101221140224.000|CC1|THUNDERSTORMS THAT COULD SPAWN  
20101221140224.000|20101221140225.000|CC1|SOME WATER SPOUTS AND           
20101221140225.000|20101221140226.000|CC1|TORNADOES,                      
20101221140226.000|20101221140227.000|CC1|HIGH WINDS AND HAIL.            
20101221140227.000|20101221140228.000|CC1|WIND ADVISORY SET TO GO IN      
20101221140228.000|20101221140230.000|CC1|EFFECT AND THE SNOW LEVEL       
20101221140230.000|20101221140231.000|CC1|DROPPING TO BETWEEN 5,000 AND   
20101221140231.000|20101221140233.000|CC1|6,000 FEET.                     
20101221140233.000|20101221140234.000|CC1|ALREADY 5.58 INCHES IN THE      
20101221140234.000|20101221140235.000|CC1|BUCKET IN DOWNTOWN L.A.         
20101221140235.000|20101221140236.000|CC1|AT USC                          
20101221140236.000|20101221140237.000|CC1|WHERE WE KEEP OUR OFFICIAL      
20101221140237.000|20101221140239.000|CC1|RECORDS START FRG FRIDAY ALL    
20101221140239.000|20101221140240.000|CC1|THE                             
20101221140240.000|20101221140241.000|CC1|WAY UP TO MIDNIGHT LAST NIGHT.  
20101221140241.000|20101221140242.000|CC1|AND WE COULD RECEIVE A COUPLE   
20101221140242.000|20101221140243.000|CC1|INCHES MORE.                    
20101221140243.000|20101221140244.000|CC1|TEMPERATURES WILL BE COOL.      
20101221140244.000|20101221140245.000|CC1|WE FINALLY DRY OUT TOMORROW     
20101221140245.000|20101221140247.000|CC1|NIGHT, THURSDAY AND FRIDAY WILL 
20101221140247.000|20101221140248.000|CC1|BE DRY.                         
20101221140248.000|20101221140249.000|CC1|MOST OF CHRISTMAS DAY AS WELL   
20101221140249.000|20101221140250.000|CC1|BEFORE ANOTHER WEATHER SYSTEM   
20101221140250.000|20101221140252.000|CC1|MOVES IN SATURDAY NIGHT INTO    
20101221140252.000|20101221140252.000|CC1|SUNDAY.                         
20101221140252.000|20101221140253.000|CC1|FLASH FLOOD WATCHES CONTINUE    
20101221140253.000|20101221140254.000|CC1|FOR                             
20101221140254.000|20101221140256.000|CC1|MOST OF THE AREA AS WELL.       
20101221140256.000|20101221140257.000|CC1|5 AT CAESAR CHAVEZ, CHECK IT    
20101221140257.000|20101221140259.000|CC1|OUT, NORTHBOUND SIDE COMING AT  
20101221140259.000|20101221140300.000|CC1|US, THE ONLY SAVING GRACE THIS  
20101221140300.000|20101221140302.000|CC1|WEEK IS A LOT OF PEOPLE HAVE    
20101221140302.000|20101221140302.000|CC1|THE                             
20101221140302.000|20101221140304.000|CC1|ENTIRE WEEK OFF.                
20101221140304.000|20101221140305.000|CC1|MOST OF THE SCHOOLS ARE SHUT    
20101221140305.000|20101221140306.000|CC1|DOWN, PEOPLE ARE HEADING OUT OF 
20101221140306.000|20101221140308.000|CC1|TOWN PERHAPS FOR THE HOLIDAY    
20101221140308.000|20101221140310.000|CC1|WEEK AND THE VOLUME WILL BE A   
20101221140310.000|20101221140310.000|CC1|LITTLE LIGHTER.                 
20101221140310.000|20101221140312.000|CC1|BUT KEEP YOUR SPEEDS DOWN.      
20101221140312.000|20101221140313.000|CC1|REMEMBER THAT POSTED SPEED      
20101221140313.000|20101221140314.000|CC1|LIMIT                           
20101221140314.000|20101221140316.000|CC1|OF 65 MILES AN HOUR IS ONLY FOR 
20101221140316.000|20101221140318.000|CC1|WHEN THE CONDITIONS ARE PERFECT 
20101221140318.000|20101221140319.000|CC1|OUT THERE.                      
20101221140319.000|20101221140320.000|CC1|DRY ROADWAYS AND LIGHT VOLUME.  
20101221140320.000|20101221140321.000|CC1|WE HAVE TWO ACTIVE SIGALERTS.   
20101221140321.000|20101221140323.000|CC1|FIRST ONE UP IN ACTON, 14       
20101221140323.000|20101221140324.000|CC1|SOUTHBOUND AT SOLEDAD CANYON.   
20101221140324.000|20101221140326.000|CC1|THERE IS A JACKKNIFE KNIFED BIG 
20101221140326.000|20101221140328.000|CC1|RIG AND A FUEL SPILL THERE.     
20101221140328.000|20101221140329.000|CC1|THE FINAL SIGALERT ON THE       
20101221140329.000|20101221140331.000|CC1|RIVERSIDE AREA, 60 WESTBOUND AT 
20101221140331.000|20101221140331.000|CC1|MAIN.                           
20101221140331.000|20101221140333.000|CC1|TWO LANES TAKEN AWAY THERE DUE  
20101221140333.000|20101221140334.000|CC1|TO AN OVERTURNED BOX TRUCK.     
20101221140334.000|20101221140337.000|CC1|TONY AND JEAN, BETWEEN 9:00 AND 
20101221140337.000|20101221140340.000|CC1|3:00 YESTERDAY, 175 ACCIDENTS   
20101221140340.000|20101221140341.000|CC1|WERE REPORTED TO CHP.           
20101221140341.000|20101221140342.000|CC1|COMPARE THAT WITH THE PREVIOUS  
20101221140342.000|20101221140346.000|CC1|MONDAY WHEN IT WAS DRY ONLY 53. 
20101221140346.000|20101221140347.000|CC1|IT'LL LIKELY BE A BUSY MORNING  
20101221140347.000|20101221140349.000|CC1|AGAIN TODAY WITH THE WET        
20101221140349.000|20101221140350.000|CC1|WEATHER.                        
20101221140350.000|20101221140351.000|CC1|BACK TO YOU GUYS                
20101221140351.000|20101221140353.000|CC1|>> YEAH, MORE THAN THREE TIMES  
20101221140353.000|20101221140353.000|CC1|AS MANY.                        
20101221140353.000|20101221140355.000|CC1|RICK, THANKS SO MUCH.           
20101221140355.000|20101221140546.000|SEG|Type=Story
20101221140355.000|20101221140356.000|CC1|>>> MEANWHILE, A SERIES OF      
20101221140356.000|20101221140357.000|CC1|LARGE                           
20101221140357.000|20101221140358.000|CC1|TREES CAMING CRASHING DOWN      
20101221140358.000|20101221140359.000|CC1|OVERNIGHT CAUSING QUITE A BIT   
20101221140359.000|20101221140400.000|CC1|OF                              
20101221140400.000|20101221140401.000|CC1|DAMAGE.                         
20101221140401.000|20101221140403.000|CC1|ONE OF THOUGH TREES FALLING IN  
20101221140403.000|20101221140403.000|CC1|RESEDA.                         
20101221140403.000|20101221140405.000|CC1|RICK DECASTRO IS LIVE.          
20101221140405.000|20101221140406.000|CC1|WE CAN SEE IT BEHIND YOU THERE. 
20101221140406.000|20101221140407.000|CC1|GOOD MORNING.                   
20101221140407.000|20101221140408.000|CC1|>> Reporter: GOOD MORNING,      
20101221140408.000|20101221140409.000|CC1|TONY.                           
20101221140409.000|20101221140411.000|CC1|YEAH, IN ABOUT AN HOUR OR SO WE 
20101221140411.000|20101221140413.000|CC1|HAVEN'T HAD MUCH RAIN HERE,     
20101221140413.000|20101221140413.000|CC1|IT'S                            
20101221140413.000|20101221140414.000|CC1|BEEN TRICKLING.                 
20101221140414.000|20101221140416.000|CC1|I'M GLAD WE'VE HAD THIS LULL.   
20101221140416.000|20101221140417.000|CC1|SOMEBODY IS HERE WITH THE CHAIN 
20101221140417.000|20101221140419.000|CC1|SAW, HE'S STARTING TO CUT THIS  
20101221140419.000|20101221140420.000|CC1|TREE APART.                     
20101221140420.000|20101221140421.000|CC1|THIS HAPPENED AT 2:30 THIS      
20101221140421.000|20101221140422.000|CC1|MORNING.                        
20101221140422.000|20101221140423.000|CC1|THIS IS A VERY HEAVY TREE,      
20101221140423.000|20101221140425.000|CC1|PROBABLY ABOUT 40 TO 50 FEET,   
20101221140425.000|20101221140426.000|CC1|AND AS WE ARE SEEING, THE RAIN  
20101221140426.000|20101221140428.000|CC1|HAS JUST SATURATED THE GROUND   
20101221140428.000|20101221140428.000|CC1|SO                              
20101221140428.000|20101221140429.000|CC1|MUCH.                           
20101221140429.000|20101221140431.000|CC1|THIS ACTUALLY RIPPED OUT FROM   
20101221140431.000|20101221140439.000|CC1|ITS ROOTS AND FELL DOWN. [      
20101221140439.000|20101221140442.000|CC1|CHAIN SAW NOISE  ] IT LANDED ON 
20101221140442.000|20101221140443.000|CC1|TWO CARS HERE.                  
20101221140443.000|20101221140445.000|CC1|WE PRESUME THAT THE OWNERS OF   
20101221140445.000|20101221140447.000|CC1|THE TWO CARS ARE FROM AN        
20101221140447.000|20101221140448.000|CC1|APARTMENT COMPLEX THAT IS       
20101221140448.000|20101221140449.000|CC1|NEARBY.                         
20101221140449.000|20101221140450.000|CC1|WE ARE AT SHERMAN WAY AND       
20101221140450.000|20101221140451.000|CC1|TAMPA.                          
20101221140451.000|20101221140453.000|CC1|FORTUNATELY NO ONE WAS HURT.    
20101221140453.000|20101221140454.000|CC1|LET ME SHOW YOU WHERE WE WERE   
20101221140454.000|20101221140455.000|CC1|EARLIER THIS MORNING.           
20101221140455.000|20101221140457.000|CC1|ABOUT AN HOUR BEFORE THIS.      
20101221140457.000|20101221140459.000|CC1|THIS ALSO HAPPENED AT 2:30 THIS 
20101221140459.000|20101221140459.000|CC1|MORNING.                        
20101221140459.000|20101221140501.000|CC1|THIS IS IN THE BEVERLY GLENN    
20101221140501.000|20101221140501.000|CC1|AREA.                           
20101221140501.000|20101221140502.000|CC1|THIS WAS A LARGE EUCALYPTUS     
20101221140502.000|20101221140505.000|CC1|TREE, THE 10400 BLOCK OF        
20101221140505.000|20101221140506.000|CC1|ALLETHA                         
20101221140506.000|20101221140506.000|CC1|LANE.                           
20101221140506.000|20101221140508.000|CC1|TWO PEOPLE WERE ACTUALLY IN BED 
20101221140508.000|20101221140509.000|CC1|ASLEEP WHEN THAT EUCALYPTUS     
20101221140509.000|20101221140510.000|CC1|TREE                            
20101221140510.000|20101221140511.000|CC1|FELL IN THE HOUSE.              
20101221140511.000|20101221140512.000|CC1|THE HOUSE WILL BE RED TAGGED    
20101221140512.000|20101221140514.000|CC1|BECAUSE ENGINEERS ARE ACTUALLY  
20101221140514.000|20101221140515.000|CC1|GOING TO BE GOING OUT THERE AND 
20101221140515.000|20101221140516.000|CC1|CHECKING OUT IF THE HOUSE IS    
20101221140516.000|20101221140517.000|CC1|OKAY BECAUSE PART OF THE TREE   
20101221140517.000|20101221140519.000|CC1|IS                              
20101221140519.000|20101221140519.000|CC1|HEAVILY DAMAGED.                
20101221140519.000|20101221140520.000|CC1|FIREFIGHTERS USED THEIR CHAIN   
20101221140520.000|20101221140523.000|CC1|SAWS TO CUT THIS TREE.          
20101221140523.000|20101221140524.000|CC1|SO SOME OF THE FOLKS THAT COME  
20101221140524.000|20101221140526.000|CC1|OUT THAT ARE CONTRACTED TO TAKE 
20101221140526.000|20101221140528.000|CC1|CARE OF THESE TREES, DOING      
20101221140528.000|20101221140528.000|CC1|THESE                           
20101221140528.000|20101221140530.000|CC1|BY PRIORITY RIGHT NOW AND THIS  
20101221140530.000|20101221140531.000|CC1|IS BLOCKING PART OF SHERMAN     
20101221140531.000|20101221140532.000|CC1|WAY.                            
20101221140532.000|20101221140533.000|CC1|YOU CAN SEE THE GENTLEMEN       
20101221140533.000|20101221140535.000|CC1|ALREADY STARTING TO CLEAR THIS  
20101221140535.000|20101221140537.000|CC1|TREE HERE FROM THE PROPERTY SO  
20101221140537.000|20101221140538.000|CC1|THAT TRAFFIC CAN GO THROUGH.    
20101221140538.000|20101221140541.000|CC1|THAT'S THE LATEST FROM RESEDA.  
20101221140541.000|20101221140543.000|CC1|BOB DECASTRO, TONY AND JEAN,    
20101221140543.000|20101221140544.000|CC1|BACK TO YOU.                    
20101221140544.000|20101221140545.000|CC1|>> GOOD LUCK WITH THE CHAIN     
20101221140545.000|20101221140546.000|CC1|SAW.                            
20101221140546.000|20101221140712.000|SEG|Type=Story
20101221140546.000|20101221140547.000|CC1|>>> THEY'RE KEEPING A CLOSE     
20101221140547.000|20101221140548.000|CC1|WATCH ON LYTLE CREEK IN SAN     
20101221140548.000|20101221140550.000|CC1|BERNARDINO COUNTY AFTER A       
20101221140550.000|20101221140551.000|CC1|HARROWING NIGHT OF EVACUATIONS, 
20101221140551.000|20101221140552.000|CC1|ALSO TREACHEROUS DRIVING        
20101221140552.000|20101221140555.000|CC1|CONDITIONS AND AT LEAST ONE     
20101221140555.000|20101221140555.000|CC1|DRAMATIC RESCUE.                
20101221140555.000|20101221140557.000|CC1|>> WHEN SHE WENT OFF THE EDGE,  
20101221140557.000|20101221140557.000|CC1|I                               
20101221140557.000|20101221140559.000|CC1|THOUGHT WE WERE GOING TO BE     
20101221140559.000|20101221140600.000|CC1|DOING A BODY RECOVERY.          
20101221140600.000|20101221140604.000|CC1|>> WELL, THIS IS A LUCKY GAL.   
20101221140604.000|20101221140606.000|CC1|THE PICTURE TURNS THE CREEK     
20101221140606.000|20101221140608.000|CC1|THERE INTO A RAGING TORRENT.    
20101221140608.000|20101221140610.000|CC1|A WOMAN FOUND HERSELF TRAPPED   
20101221140610.000|20101221140611.000|CC1|ROLLING OFF OF A BRIDGE, JUST   
20101221140611.000|20101221140612.000|CC1|SLIDING OFF, SWEPT AWAY.        
20101221140612.000|20101221140614.000|CC1|SHE WAS STILL IN HER PICKUP     
20101221140614.000|20101221140615.000|CC1|TRUCK.                          
20101221140615.000|20101221140616.000|CC1|THE WATER, THOUGH, RISING UP TO 
20101221140616.000|20101221140618.000|CC1|HER DASH BOARD.                 
20101221140618.000|20101221140619.000|CC1|THE TRUCK WAS CARRIED ABOUT 1/4 
20101221140619.000|20101221140621.000|CC1|MILE BEFORE IT WAS STUCK --     
20101221140621.000|20101221140622.000|CC1|FOUND ITSELF STUCK ON AN        
20101221140622.000|20101221140623.000|CC1|ISLAND.                         
20101221140623.000|20101221140625.000|CC1|THE WOMAN CALLED FOR HELP ON    
20101221140625.000|20101221140626.000|CC1|HER                             
20101221140626.000|20101221140627.000|CC1|CELL PHONE.                     
20101221140627.000|20101221140628.000|CC1|AMAZING SHE WAS ABLE TO GET A   
20101221140628.000|20101221140629.000|CC1|SIGNAL OUT.                     
20101221140629.000|20101221140631.000|CC1|IT TOOK FOUR HOURS FOR A SWIFT  
20101221140631.000|20101221140632.000|CC1|WATER TEAM TO GET HER OUT.      
20101221140632.000|20101221140634.000|CC1|>> GOT A LINE OVER TO HER AND   
20101221140634.000|20101221140635.000|CC1|WE                              
20101221140635.000|20101221140636.000|CC1|PULLED A LIFE VEST OVER TO HER. 
20101221140636.000|20101221140638.000|CC1|SHE PUT THE LIFE VEST ON AND A  
20101221140638.000|20101221140638.000|CC1|HELMET.                         
20101221140638.000|20101221140639.000|CC1|SHE WALKED DOWN APPROXIMATELY   
20101221140639.000|20101221140641.000|CC1|100 YARDS DOWN CREEK.           
20101221140641.000|20101221140644.000|CC1|WE GOT HER IN THE WATER AND WE  
20101221140644.000|20101221140645.000|CC1|PENDULUMED OVER ACROSS THE      
20101221140645.000|20101221140646.000|CC1|SIDE.                           
20101221140646.000|20101221140647.000|CC1|VERY TOUGH YOUNG LADY, KEPT HER 
20101221140647.000|20101221140649.000|CC1|HEAD TOGETHER, DID A VERY GOOD  
20101221140649.000|20101221140650.000|CC1|JOB OF THINKING AND STAYING     
20101221140650.000|20101221140651.000|CC1|WITH                            
20101221140651.000|20101221140653.000|CC1|THE VEHICLE AND NOT GETTING OUT 
20101221140653.000|20101221140655.000|CC1|OF IT, AND SHE FOLLOWED OUR     
20101221140655.000|20101221140656.000|CC1|DIRECTIONS VERY WELL.           
20101221140656.000|20101221140659.000|CC1|SHE DID A GREAT JOB, MADE OUR   
20101221140659.000|20101221140659.000|CC1|JOB EASY.                       
20101221140659.000|20101221140701.000|CC1|>> WHILE OTHER DRIVERS          
20101221140701.000|20101221140701.000|CC1|STRUGGLED                       
20101221140701.000|20101221140703.000|CC1|WITH IMPASSABLE ROADS TRYING TO 
20101221140703.000|20101221140704.000|CC1|INCH THEIR WAY THROUGH THE      
20101221140704.000|20101221140706.000|CC1|WATER, BUT JUST AS OFTEN, THEY  
20101221140706.000|20101221140706.000|CC1|LOST CONTROL TOO AND THEY       
20101221140706.000|20101221140708.000|CC1|DRIFTED INTO AN EMBANKMENT IN   
20101221140708.000|20101221140709.000|CC1|ONE SITUATION THERE.            
20101221140709.000|20101221140710.000|CC1|THEY'RE CALLING THIS THE WORST  
20101221140710.000|20101221140712.000|CC1|FLOODING IN SEVEN YEARS.        
20101221140712.000|20101221140858.000|SEG|Type=Story
20101221140712.000|20101221140714.000|CC1|>>> WELL, WITH FIVE MEN SAFE    
20101221140714.000|20101221140715.000|CC1|THIS MORNING, RESCUERS HOPE TO  
20101221140715.000|20101221140716.000|CC1|SAVE FOUR PEOPLE STILL MISSING  
20101221140716.000|20101221140718.000|CC1|AFTER RAGING WATERS STRAND      
20101221140718.000|20101221140721.000|CC1|HIKERS NEAR TRABUCO CANYON.     
20101221140721.000|20101221140723.000|CC1|MICHAEL BROWNLEE IS THERE LIVE  
20101221140723.000|20101221140724.000|CC1|NOW WITH MORE ON THAT AND SOME  
20101221140724.000|20101221140726.000|CC1|PRETTY WORRIED FOLKS, I WOULD   
20101221140726.000|20101221140727.000|CC1|IMAGINE, MICHAEL.               
20101221140727.000|20101221140728.000|CC1|GOOD MORNING TO YOU.            
20101221140728.000|20101221140731.000|CC1|>> Reporter: GOOD MORNING,      
20101221140731.000|20101221140731.000|CC1|TONY,                           
20101221140731.000|20101221140732.000|CC1|ABSOLUTELY.                     
20101221140732.000|20101221140733.000|CC1|BOBBY DEE SAID THERE WASN'T     
20101221140733.000|20101221140734.000|CC1|MUCH                            
20101221140734.000|20101221140736.000|CC1|RAIN OVER THERE IN RESEDA, BUT  
20101221140736.000|20101221140736.000|CC1|I                               
20101221140736.000|20101221140738.000|CC1|GOTTA TELL YA, THERE'S A STEADY 
20101221140738.000|20101221140739.000|CC1|FLOW OF RAIN RIGHT HERE.        
20101221140739.000|20101221140741.000|CC1|TAKE A LOOK.                    
20101221140741.000|20101221140742.000|CC1|FIREFIGHTERS GOT TO THE SCENE   
20101221140742.000|20101221140743.000|CC1|ABOUT 7:45 LAST NIGHT.          
20101221140743.000|20101221140746.000|CC1|WE HAD REPORTS OF NINE HIKERS   
20101221140746.000|20101221140750.000|CC1|STRANDED AT TRABUCO CANYON AND  
20101221140750.000|20101221140751.000|CC1|GYM CANYON ROAD.                
20101221140751.000|20101221140753.000|CC1|THERE'S OVERFLOWED CREEKS AND   
20101221140753.000|20101221140755.000|CC1|FROM WHAT I UNDERSTAND THERE'S  
20101221140755.000|20101221140756.000|CC1|ONLY ONE WAY IN AND OUT OF THIS 
20101221140756.000|20101221140758.000|CC1|AREA, SO, OF COURSE, THAT'S     
20101221140758.000|20101221140759.000|CC1|REALLY CHALLENGING FOR          
20101221140759.000|20101221140800.000|CC1|RESCUERS.                       
20101221140800.000|20101221140801.000|CC1|NOW, THE ONLY WAY TO GET TO THE 
20101221140801.000|20101221140804.000|CC1|GROUP WAS TO BRING IN A         
20101221140804.000|20101221140804.000|CC1|BULLDOZER.                      
20101221140804.000|20101221140806.000|CC1|WELL, IT WORKED THANKFULLY.     
20101221140806.000|20101221140808.000|CC1|FIVE, AS YOU MENTIONED, OF THE  
20101221140808.000|20101221140809.000|CC1|NINE STRANDED WERE RESCUED AND  
20101221140809.000|20101221140811.000|CC1|REUNITED WITH FAMILY AND        
20101221140811.000|20101221140811.000|CC1|FRIENDS.                        
20101221140811.000|20101221140813.000|CC1|HOWEVER, THE OTHER FOUR         
20101221140813.000|20101221140814.000|CC1|BELIEVED                        
20101221140814.000|20101221140815.000|CC1|TO BE FURTHER UP IN THAT CANYON 
20101221140815.000|20101221140817.000|CC1|AS OF NOW GETTING TO THEM WITH  
20101221140817.000|20101221140819.000|CC1|ALL OF THE FLOODING HAS BEEN    
20101221140819.000|20101221140820.000|CC1|IMPOSSIBLE.                     
20101221140820.000|20101221140821.000|CC1|NOW, THEY'RE HOPING THE FOUR    
20101221140821.000|20101221140822.000|CC1|HAVE BEEN ABLE TO FIND SHELTER. 
20101221140822.000|20101221140824.000|CC1|WE'RE TOLD THERE ARE CABINS UP  
20101221140824.000|20101221140826.000|CC1|IN THAT PART OF THE CANYON.     
20101221140826.000|20101221140827.000|CC1|CERTAINLY THE MAJOR CONCERN     
20101221140827.000|20101221140829.000|CC1|RIGHT NOW IS HYPOTHERMIA.       
20101221140829.000|20101221140830.000|CC1|RESCUERS ARE HOPING FOR A BREAK 
20101221140830.000|20101221140831.000|CC1|IN THIS WEATHER.                
