TOP|20101221013001|2010-12-21_0130_US_KCET_Nightly_Business_Report
COL|Communication Studies Archive, UCLA 
UID|f4067704-0ca5-11e0-bf20-001517add60e
DUR|0:29:30.30
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-20 17:30 America/Los_Angeles
SEG_01|2014-02-14 18:19:49|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101221013311.000|20101221013452.000|SEG_01|Type=Commercial
20101221013311.000|20101221013312.000|CC1|S&P PREDICTS THAT NEXT YEAR AS  
20101221013312.000|20101221013312.000|CC1|MANY AS 290 COMPANIES WILL BOOST
20101221013312.000|20101221013316.000|CC1|THEIR DIVIDENDS.                
20101221013316.000|20101221013316.000|CC1|SO WHICH COMPANIES ARE MOST     
20101221013316.000|20101221013317.000|CC1|LIKELY TO INITIATE OR INCREASE  
20101221013317.000|20101221013322.000|CC1|DIVIDENDS IN 2011?              
20101221013322.000|20101221013323.000|CC1|SOME MARKET PROS POINT TO FIRMS 
20101221013323.000|20101221013326.000|CC1|IN THE CONSUMER STAPLES SECTOR--
20101221013326.000|20101221013327.000|CC1|LIKE COCA-COLA-- AND CONSUMER   
20101221013327.000|20101221013328.000|CC1|DISCRETIONARY NAMES, LIKE       
20101221013328.000|20101221013332.000|CC1|TARGET.                         
20101221013332.000|20101221013333.000|CC1|BUT MANY TECH NAMES ARE ALSO    
20101221013333.000|20101221013335.000|CC1|EMBRACING DIVIDENDS-- A         
20101221013335.000|20101221013337.000|CC1|RELATIVELY NEW TREND.           
20101221013337.000|20101221013338.000|CC1|STARTEGIST MICHAEL BLOCH SAYS   
20101221013338.000|20101221013340.000|CC1|FINANCIALS-- WHICH SLASHED      
20101221013340.000|20101221013341.000|CC1|DIVIDENDS IN 2009-- SHOULD BE A 
20101221013341.000|20101221013342.000|CC1|BIG SECTOR FOR DIVIDEND         
20101221013342.000|20101221013344.000|CC1|INCREASES NEXT YEAR.            
20101221013344.000|20101221013345.000|CC1|>> THEY ARE GOING TO HAVE THE   
20101221013345.000|20101221013346.000|CC1|ABILITY TO RAISE DIVIDENDS, AND 
20101221013346.000|20101221013347.000|CC1|THAT'S REALLY GOING TO ATTRACT  
20101221013347.000|20101221013348.000|CC1|NEW INVESTORS.                  
20101221013348.000|20101221013350.000|CC1|SO, I THINK THIS IS-- EVEN      
20101221013350.000|20101221013351.000|CC1|THOUGH IT'S KNOWN AND IT'S OUT  
20101221013351.000|20101221013352.000|CC1|THERE THAT THIS IS GOING TO     
20101221013352.000|20101221013353.000|CC1|HAPPEN, I DON'T THINK IT'S ON   
20101221013353.000|20101221013354.000|CC1|EVERYBODY'S RADAR SCREEN.       
20101221013354.000|20101221013355.000|CC1|I THINK IT'S A GREAT PLAY FOR   
20101221013355.000|20101221013358.000|CC1|2011.                           
20101221013358.000|20101221013359.000|CC1|BANK OF AMERICA STRATEGIST DAVID
20101221013359.000|20101221013401.000|CC1|BIANCO SAYS INVESTORS SHOULD    
20101221013401.000|20101221013401.000|CC1|FOCUS ON COMPANIES THAT ARE     
20101221013401.000|20101221013402.000|CC1|LIKELY TO INCREASE THEIR PAYOUTS
20101221013402.000|20101221013405.000|CC1|TO SHAREHOLDERS.                
20101221013405.000|20101221013406.000|CC1|>> WE PREFER DIVIDEND GROWTH    
20101221013406.000|20101221013409.000|CC1|COMPANIES OVER DIVIDEND YIELD-- 
20101221013409.000|20101221013410.000|CC1|THE HIGH-DIVIDEND GROWTH SECTOR,
20101221013410.000|20101221013412.000|CC1|LIKE UTILITIES, TELECOM, EVEN   
20101221013412.000|20101221013413.000|CC1|BANKS, ALTHOUGH I'M BULLISH ON  
20101221013413.000|20101221013414.000|CC1|THEM.                           
20101221013414.000|20101221013415.000|CC1|IT'S THE SECTORS THAT WE THINK  
20101221013415.000|20101221013416.000|CC1|HAVE THE MOST POTENTIAL TO      
20101221013416.000|20101221013417.000|CC1|INCREASE THEIR DIVIDENDS,       
20101221013417.000|20101221013418.000|CC1|TECHNOLOGIES, INDUSTRIAL        
20101221013418.000|20101221013420.000|CC1|MATERIALS THAT ARE THE MOST     
20101221013420.000|20101221013421.000|CC1|ATTRACTIVE.                     
20101221013421.000|20101221013422.000|CC1|>> Reporter: BUT IT'S IMPORTANT 
20101221013422.000|20101221013423.000|CC1|TO KEEP PERSPECTIVE.            
20101221013423.000|20101221013425.000|CC1|DESPITE THE BETTER OUTLOOK FOR  
20101221013425.000|20101221013426.000|CC1|DIVIDEND LEVELS NEXT YEAR,      
20101221013426.000|20101221013429.000|CC1|EXPERTS SAY IT WILL TAKE UNTIL  
20101221013429.000|20101221013430.000|CC1|2013 BEFORE THEY REACH 2008     
20101221013430.000|20101221013435.000|CC1|LEVELS.                         
20101221013435.000|20101221013436.000|CC1|THAT MEANS THAT PEOPLE WHO      
20101221013436.000|20101221013437.000|CC1|DEPEND ON DIVIDEND INCOME WILL  
20101221013437.000|20101221013438.000|CC1|STILL NEED TO SUPPLEMENT.       
20101221013438.000|20101221013438.000|CC1|ERIKA MILLER, "NIGHTLY BUSINESS 
20101221013438.000|20101221013440.000|CC1|REPORT," NEW YORK.              
20101221013440.000|20101221013440.000|CC1|>> Susie: SO IF YOU WANT TO     
20101221013440.000|20101221013443.000|CC1|INVEST IN DIVIDEND STOCKS, WHAT 
20101221013443.000|20101221013445.000|CC1|ARE YOUR OPTIONS?               
20101221013445.000|20101221013445.000|CC1|HERE WITH SOME ANSWERS,         
20101221013445.000|20101221013447.000|CC1|CHRISTOPHER DAVIS.              
20101221013447.000|20101221013447.000|CC1|HE'S THE FUND ANALYST AT        
20101221013447.000|20101221013451.000|CC1|MORNINGSTAR.                    
20101221013451.000|20101221013452.000|CC1| HI, CHRISTOPHER.               
20101221013452.000|20101221013453.000|SEG_01|Type=Story start
20101221013452.000|20101221013453.000|CC1|>> HI, THANKS FOR HAVING ME.    
20101221013453.000|20101221013455.000|CC1|>> NOW YOU HEARD OUR REPORT,    
20101221013455.000|20101221013457.000|CC1|WHAT'S BEEN THE TRACK RECORD    
20101221013457.000|20101221013458.000|CC1|ON FUNDS THAT ARE               
20101221013458.000|20101221013500.000|CC1|SPECIALIZING IN DIVIDEND        
20101221013500.000|20101221013501.000|CC1|STOCKS?                         
20101221013501.000|20101221013502.000|CC1|>> WELL, RECENTLY THESE         
20101221013502.000|20101221013504.000|CC1|FUNDS HAVE LOOKED A LITTLE      
20101221013504.000|20101221013505.000|CC1|SLUGGISH.                       
20101221013505.000|20101221013507.000|CC1|THEY DIDN'T RALLY AS            
20101221013507.000|20101221013508.000|CC1|STRONGLY AS SOME OTHER FUNDS    
20101221013508.000|20101221013510.000|CC1|IN THE BIG RALLY LAST YEAR.     
20101221013510.000|20101221013511.000|CC1|AND THIS YEAR THEY LAGGED       
20101221013511.000|20101221013513.000|CC1|THE MARKET BY A LITTLE BIT.     
20101221013513.000|20101221013515.000|CC1|INVESTORS HAVE GRAVITATED       
20101221013515.000|20101221013516.000|CC1|TOWARD FASTER GROWING FIRMS,    
20101221013516.000|20101221013518.000|CC1|MORE AGGRESSIVE INVESTMENTS     
20101221013518.000|20101221013522.000|CC1|AND YOU KNOW DIVIDENDS NOT      
20101221013522.000|20101221013523.000|CC1|AGGRESSIVE SO THESE HAVE        
20101221013523.000|20101221013524.000|CC1|LOOKED A LITTLE SLOW.           
20101221013524.000|20101221013525.000|CC1|>> ALL RIGHT, NOW I KNOW        
20101221013525.000|20101221013526.000|CC1|THERE ARE A LOT OF CHOICES      
20101221013526.000|20101221013528.000|CC1|OUT THERE, IF YOU WANT TO       
20101221013528.000|20101221013529.000|CC1|GOT FUND ROUTE AND YOU HAVE     
20101221013529.000|20101221013530.000|CC1|THREE NAMES THAT YOU ARE        
20101221013530.000|20101221013531.000|CC1|GOING TO TALK OVER WITH US      
20101221013531.000|20101221013533.000|CC1|THAT ARE HIGHLY RATED BY        
20101221013533.000|20101221013535.000|CC1|MORNINGSTAR AND THEY ALL ARE    
20101221013535.000|20101221013535.000|CC1|NO LOADS.                       
20101221013535.000|20101221013536.000|CC1|IN OTHER WORDS, THEY HAVE NO    
20101221013536.000|20101221013537.000|CC1|SALES FEES SO LET'S LOOK AT     
20101221013537.000|20101221013538.000|CC1|THE FIRST ONE.                  
20101221013538.000|20101221013539.000|CC1|VANGUARD DIVIDEND               
20101221013539.000|20101221013541.000|CC1|APPRECIATION INDEX FUND, THE    
20101221013541.000|20101221013542.000|CC1|TICKER DDAIX.                   
20101221013542.000|20101221013544.000|CC1|NOW WHAT KIND OF STOCKS DOES    
20101221013544.000|20101221013545.000|CC1|THIS INVEST IN.                 
20101221013545.000|20101221013547.000|CC1|>> WELL, THIS FUND IS           
20101221013547.000|20101221013549.000|CC1|INVESTING IN STOCKS THAT ARE    
20101221013549.000|20101221013550.000|CC1|INCREASING THEIR DIVIDENDS.     
20101221013550.000|20101221013553.000|CC1|IN FACT IN AN INDEX CALLED      
20101221013553.000|20101221013555.000|CC1|THE MERGING DIVIDEND            
20101221013555.000|20101221013555.000|CC1|ACHIEVERS INDEX AND THESE       
20101221013555.000|20101221013557.000|CC1|COMPANIES HAVE INCREASED        
20101221013557.000|20101221013557.000|CC1|THEIR DIFFICULT DMENS EACH      
20101221013557.000|20101221013559.000|CC1|OF THE PAST TEN YEARS.          
20101221013559.000|20101221013600.000|CC1|AND THEY'RE REALLY              
20101221013600.000|20101221013601.000|CC1|FINANCIALLY STRONG              
20101221013601.000|20101221013601.000|CC1|COMPANIES.                      
20101221013601.000|20101221013603.000|CC1|THE CREAM OF CORPORATE          
20101221013603.000|20101221013604.000|CC1|AMERICA.                        
20101221013604.000|20101221013606.000|CC1|COKE, PEPSI, McDONALD'S,        
20101221013606.000|20101221013608.000|CC1|PROCTER & GAMBLE, THESE         
20101221013608.000|20101221013610.000|CC1|HOUSEHOLD SORT OF NAMES.        
20101221013610.000|20101221013610.000|CC1|>> ALL RIGHT.                   
20101221013610.000|20101221013612.000|CC1|NOW YOU HAVE ANOTHER            
20101221013612.000|20101221013613.000|CC1|VANGUARD FUND HERE, A           
20101221013613.000|20101221013615.000|CC1|VANGUARD DIVIDEND GROWTH        
20101221013615.000|20101221013616.000|CC1|TICKER VDIGX.                   
20101221013616.000|20101221013617.000|CC1|HOW IS THIS DIFFERENT FROM      
20101221013617.000|20101221013618.000|CC1|THE FIRST FUND YOU JUST TOLD    
20101221013618.000|20101221013619.000|CC1|US ABOUT?                       
20101221013619.000|20101221013620.000|CC1|>> WELL, THE BIG DIFFERENCE     
20101221013620.000|20101221013622.000|CC1|IS IT IS ACTIVELY MANAGED IT    
20101221013622.000|20101221013623.000|CC1|MEANS THERE IS SOMEBODY         
20101221013623.000|20101221013624.000|CC1|THERE PICK THE STOCKS.          
20101221013624.000|20101221013627.000|CC1|THAT MAKES IT MORE EXPENSIVE    
20101221013627.000|20101221013628.000|CC1|BUT THIS FUND HAS A LONGER      
20101221013628.000|20101221013631.000|CC1|TRACK RECORD IT IS ACTUALLY     
20101221013631.000|20101221013631.000|CC1|BETTER THAN THE INDEX FUND.     
20101221013631.000|20101221013634.000|CC1|AND IT INVESTS MORE HEAVILY     
20101221013634.000|20101221013636.000|CC1|IN EVEN LARGER SORTS OF         
20101221013636.000|20101221013637.000|CC1|COMPANIES AND THOSE HAVE        
20101221013637.000|20101221013639.000|CC1|BEEN MOST OUT OF FAVOR AND      
20101221013639.000|20101221013640.000|CC1|SO I THINK THAT GOING           
20101221013640.000|20101221013642.000|CC1|FORWARD MAYBE NOT 2011 BUT      
20101221013642.000|20101221013644.000|CC1|IN THE YEARS AHEAD, THIS        
20101221013644.000|20101221013646.000|CC1|FUND MIGHT EVEN HAVE BETTER     
20101221013646.000|20101221013647.000|CC1|PROSPECTS.                      
20101221013647.000|20101221013648.000|CC1|>> LET'S LOOK AT YOUR FINAL     
20101221013648.000|20101221013649.000|CC1|CHOICE.                         
20101221013649.000|20101221013651.000|CC1|ALLIANCE NFJ DIVIDEND VALUE.    
20101221013651.000|20101221013653.000|CC1|THE TICKER SYMBOL THERE,        
20101221013653.000|20101221013654.000|CC1|PEIDX WATCH.                    
20101221013654.000|20101221013655.000|CC1|IS THE STORY HERE?              
20101221013655.000|20101221013658.000|CC1|>> WELL, THIS FUND IS           
20101221013658.000|20101221013701.000|CC1|INVESTING IN COMPANIES THAT     
20101221013701.000|20101221013703.000|CC1|HAVE BEEN REALLY OUT OF         
20101221013703.000|20101221013703.000|CC1|FAVOR.                          
20101221013703.000|20101221013706.000|CC1|YOU MENTIONED IN THE REPORT     
20101221013706.000|20101221013707.000|CC1|PFIZER AS ONE EXAMPLE THAT      
20101221013707.000|20101221013708.000|CC1|THIS FUND IS INVESTING IN,      
20101221013708.000|20101221013710.000|CC1|SO IT HAS A HIGHER, MUCH        
20101221013710.000|20101221013712.000|CC1|HIGHER DIVIDEND YIELD THAN      
20101221013712.000|20101221013713.000|CC1|THE MARKET AS A WHOLE.          
20101221013713.000|20101221013715.000|CC1|SO THIS FUND HAS THE HIGHEST    
20101221013715.000|20101221013716.000|CC1|DIVIDEND YIELD OF THE THREE.    
20101221013716.000|20101221013718.000|CC1|AND SO I THINK IT'S A BETTER    
20101221013718.000|20101221013720.000|CC1|CHOICE FOR INCOME ORIENTED      
20101221013720.000|20101221013721.000|CC1|INVESTORS.                      
20101221013721.000|20101221013721.000|CC1|ESPECIALLY IF THEY ARE          
20101221013721.000|20101221013723.000|CC1|LOOKING TO FILL OUT LET'S       
20101221013723.000|20101221013724.000|CC1|SAY THE VALUE PORTION OF        
20101221013724.000|20101221013725.000|CC1|THEIR PORTFOLIO.                
20101221013725.000|20101221013727.000|CC1|>> REAL QUICKLY WE HAVE A       
20101221013727.000|20101221013728.000|CC1|FEW SECONDS LEFT.               
20101221013728.000|20101221013729.000|CC1|ANY ADVICE TO INVESTORS.        
20101221013729.000|20101221013730.000|CC1|THEY MIGHT THINK THAT YOU       
20101221013730.000|20101221013731.000|CC1|GET INTO A STOCK FUND THAT      
20101221013731.000|20101221013733.000|CC1|PAYS DIVIDENDS, THEY ARE        
20101221013733.000|20101221013734.000|CC1|GOING TO GET A LOT OF           
20101221013734.000|20101221013734.000|CC1|INCOME.                         
20101221013734.000|20101221013736.000|CC1|ANY WARNINGS?                   
20101221013736.000|20101221013738.000|CC1|>> YEAH, NOT NECESSARILY.       
20101221013738.000|20101221013739.000|CC1|BUT I THINK THAT INVESTORS      
20101221013739.000|20101221013742.000|CC1|SHOULD NECESSARILY-- INCOME.    
20101221013742.000|20101221013743.000|CC1|SOMETIMES COMPANIES THAT PAY    
20101221013743.000|20101221013745.000|CC1|A LOT OF INCOME AREN'T GREAT    
20101221013745.000|20101221013746.000|CC1|COMPANIES.                      
20101221013746.000|20101221013746.000|CC1|INVESTORS DON'T LIKE THEM       
20101221013746.000|20101221013748.000|CC1|FOR A REASON AND SO YOU         
20101221013748.000|20101221013750.000|CC1|MIGHT BE INVESTING IN           
20101221013750.000|20101221013751.000|CC1|SOMETHING THAT'S GOING TO       
20101221013751.000|20101221013752.000|CC1|EVENTUALLY RUN INTO TROUBLE.    
20101221013752.000|20101221013754.000|CC1|SO I WOULD INVEST IN FUNDS      
20101221013754.000|20101221013756.000|CC1|THAT ARE RUN BY EXPERIENCED     
20101221013756.000|20101221013801.000|CC1|MANAGERS, GREAT LONG-TERM       
20101221013801.000|20101221013802.000|CC1|RECORDS AND INVEST IN           
20101221013802.000|20101221013803.000|CC1|COMPANIES THAT HAVE PROVEN      
20101221013803.000|20101221013804.000|CC1|FINANCIAL STABILITY.            
20101221013804.000|20101221013805.000|CC1|>> OKAY, ALL RIGHT, ALWAYS      
20101221013805.000|20101221013806.000|CC1|THE SAME THING.                 
20101221013806.000|20101221013807.000|CC1|YOU HAVE TO DO YOUR RESEARCH    
20101221013807.000|20101221013807.000|CC1|FIRST.                          
20101221013807.000|20101221013809.000|CC1|THANK YOU SO MUCH FOR COMING    
20101221013809.000|20101221013810.000|CC1|ON THE PROGRAM.                 
20101221013810.000|20101221013811.000|CC1|>> ALL RIGHT, THANK YOU FOR     
20101221013811.000|20101221013812.000|CC1|HAVING ME.                      
20101221013812.000|20101221013813.000|CC1|>> WE HAVE BEEN SPEAKING        
20101221013813.000|20101221013814.000|CC1|WITH CHRISTOPHER DAVIS OF       
20101221013814.000|20101221013820.000|CC1|MORNINGSTAR.                    
20101221013820.000|20101221013821.000|CC1|                                
20101221013821.000|20101221013852.000|CC1|                                
20101221013852.000|20101221013853.000|CC1|>> Susie: HERE ARE THE STORIES  
20101221013853.000|20101221013855.000|CC1|IN TONIGHT'S N.B.R. NEWSWHEEL:  
20101221013855.000|20101221013857.000|CC1|STOCKS CLOSED MIXED ON THE FIRST
20101221013857.000|20101221013859.000|CC1|DAY OF THIS SHORTENED HOLIDAY   
20101221013859.000|20101221013900.000|CC1|WEEK.                           
20101221013900.000|20101221013901.000|CC1|THE DOW LOST NEARLY 14 POINTS,  
20101221013901.000|20101221013902.000|CC1|THE NASDAQ ROSE 6.5 AND THE S&P 
20101221013902.000|20101221013904.000|CC1|500 ADDED THREE.                
20101221013904.000|20101221013908.000|CC1|TRADING VOLUME FELL SHARPLY FROM
20101221013908.000|20101221013910.000|CC1|FRIDAY'S QUADRUPLE WITCHING.    
20101221013910.000|20101221013916.000|CC1|829 MILLION SHARES MOVED ON THE 
20101221013916.000|20101221013917.000|CC1|N.Y.S.E., 1.7 BILLION ON THE    
20101221013917.000|20101221013917.000|CC1|NASDAQ.                         
20101221013917.000|20101221013918.000|CC1|NEW YORK'S ATTORNEY GENERAL AND 
20101221013918.000|20101221013919.000|CC1|GOVERNOR ELECT, ANDREW CUOMO, IS
20101221013919.000|20101221013921.000|CC1|REPORTEDLY CLOSE TO FILING CIVIL
20101221013921.000|20101221013921.000|CC1|FRAUD CHARGES AGAINST ERNST AND 
20101221013921.000|20101221013924.000|CC1|YOUNG.                          
20101221013924.000|20101221013925.000|CC1|ACCORDING TO THE "WALL STREET   
20101221013925.000|20101221013926.000|CC1|JOURNAL," PROSECUTORS SAY THE   
20101221013926.000|20101221013928.000|CC1|FIRM STOOD BY WHILE LEHMAN      
20101221013928.000|20101221013930.000|CC1|BROTHERS MISLED INVESTORS ABOUT 
20101221013930.000|20101221013932.000|CC1|ITS FINANCIAL HEALTH.           
20101221013932.000|20101221013933.000|CC1|CHARGES ARE EXPECTED TO BE FILED
20101221013933.000|20101221013935.000|CC1|THIS WEEK, MAKING ERNST AND     
20101221013935.000|20101221013937.000|CC1|YOUNG THEIR FIRST MAJOR         
20101221013937.000|20101221013938.000|CC1|ACCOUNTING FIRM TARGETED FOR ITS
20101221013938.000|20101221013941.000|CC1|ROLE IN THE FINANCIAL CRISIS.   
20101221013941.000|20101221013942.000|CC1|WELLS FARGO HAS AGREED TO       
20101221013942.000|20101221013943.000|CC1|PROVIDE HOME LOAN MODIFICATIONS 
20101221013943.000|20101221013945.000|CC1|WORTH MORE THAN $2 BILLION TO   
20101221013945.000|20101221013948.000|CC1|NEARLY 15,000 CALIFORNIA        
20101221013948.000|20101221013949.000|CC1|RESIDENTS.                      
20101221013949.000|20101221013951.000|CC1|THE DEAL APPLIES TO HIGH-RISK   
20101221013951.000|20101221013952.000|CC1|MORTGAGES CALLED "PICK-AND-PAY  
20101221013952.000|20101221013954.000|CC1|LOANS."                         
20101221013954.000|20101221013955.000|CC1|THE BANK WILL ALSO CONTRIBUTE   
20101221013955.000|20101221013958.000|CC1|$32 MILLION TO CALIFORNIA SO THE
20101221013958.000|20101221013959.000|CC1|STATE CAN PAY RESTITUTION TO    
20101221013959.000|20101221014000.000|CC1|HOMEOWNERS WHO LOST THEIR HOMES 
20101221014000.000|20101221014004.000|CC1|TO FORECLOSURE.                 
20101221014004.000|20101221014005.000|CC1|AND MOODY'S INVESTORS SERVICE   
20101221014005.000|20101221014007.000|CC1|MAY DOWNGRADE 30 SPANISH BANKS. 
20101221014007.000|20101221014008.000|CC1|THE WARNING FROM THE RATINGS    
20101221014008.000|20101221014009.000|CC1|FIRM COMES LESS THAN A WEEK     
20101221014009.000|20101221014009.000|CC1|AFTER MOODY'S SAID THAT IT MAY  
20101221014009.000|20101221014012.000|CC1|DOWNGRADE RATINGS ON SPANISH    
20101221014012.000|20101221014015.000|CC1|GOVERNMENT DEBT.                
20101221014015.000|20101221014018.000|CC1|MANY SPANISH BANKS HELPED TO    
20101221014018.000|20101221014019.000|CC1|FINANCE A CONSTRUCTION BOOM THAT
20101221014019.000|20101221014023.000|CC1|WENT BUST.                      
20101221014023.000|20101221014024.000|CC1|>> THIS IS DIANE EASTABROOK AT  
20101221014024.000|20101221014025.000|CC1|THE U.S. POST OFFICE IN CHICAGO,
20101221014025.000|20101221014025.000|CC1|WHERE THE BAD ECONOMY IS        
20101221014025.000|20101221014026.000|CC1|BRINGING OUT THE SANTA IN A LOT 
20101221014026.000|20101221014031.000|CC1|OF PEOPLE.                      
20101221014031.000|20101221014032.000|CC1|>> Susie: MANY MEDICAL SCHOOLS  
20101221014032.000|20101221014033.000|CC1|AND TEACHING HOSPITALS HAVE NEW 
20101221014033.000|20101221014033.000|CC1|POLICIES TO PUT YOUR INTERESTS  
20101221014033.000|20101221014035.000|CC1|FIRST.                          
20101221014035.000|20101221014037.000|CC1|THOSE RULES BAN FACULTY MEMBERS 
20101221014037.000|20101221014038.000|CC1|FROM SERVING AS PAID SPEAKERS   
20101221014038.000|20101221014041.000|CC1|FOR DRUG PRODUCTS.              
20101221014041.000|20101221014043.000|CC1|A NEW INVESTIGATION BY THE      
20101221014043.000|20101221014045.000|CC1|INDEPENDENT NEWSROOM PROPUBLICA 
20101221014045.000|20101221014046.000|CC1|FOUND THOSE POLICIES LOOK GOOD  
20101221014046.000|20101221014048.000|CC1|ON PAPER, BUT DON'T ALWAYS WORK 
