TOP|20101214040001|2010-12-14_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|a03080da-0736-11e0-bdab-00e0815ffae2
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-13 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:06:34|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101214040151.000|20101214040152.250|CCO|OUT OF THE CAR.
20101214040152.250|20101214040153.500|CCO|SHE MAY HAVE STRUGGLED WITH
20101214040153.500|20101214040154.750|CCO|HER SEAT BELT AND AT THAT
20101214040154.750|20101214040156.000|CCO|POINT THE CON DUCKTER DID
20101214040156.000|20101214040157.250|CCO|PULL THE EMERGENCY BRAKE BUT
20101214040157.250|20101214040158.500|CCO|50 FEET OUT WASN'T ENOUGH
20101214040158.500|20101214040159.750|CCO|TIME.
20101214040159.750|20101214040201.000|CCO|NOW AGAIN TONIGHT POLICE ARE
20101214040201.000|20101214040203.000|CCO|NOT RELEASING THE WOMAN'S
20101214040203.000|20101214040205.000|CCO|IDENTITY AN AT THIS POINT
20101214040205.000|20101214040207.000|CCO|NOBODY HAS BEEN CHARGED FOR
20101214040207.000|20101214040209.000|CCO|A CRIME BUT INVESTIGATORS
20101214040209.000|20101214040211.000|CCO|TELL ME THEY WOULD LIKE TO
20101214040211.000|20101214040212.111|CCO|TALK TO THE DRIVER OF THAT
20101214040212.111|20101214040213.222|CCO|WHITE BIG RIG SO IF YOU HAVE
20101214040213.222|20101214040214.333|CCO|ANY INFORMATION YOU ARE
20101214040214.333|20101214040215.444|CCO|ASKED TO CONTACT THE POLICE
20101214040215.444|20101214040216.556|CCO|RIGHT AWAY.
20101214040216.556|20101214040217.667|CCO|LIVE IN ONTARIO RITA GARCIA
20101214040217.667|20101214040218.778|CCO|"KCAL 9 NEWS".
20101214040218.778|20101214040219.889|CCO|SHARON: THANK YOU FOR THAT A
20101214040219.889|20101214040221.000|CCO|23-YEAR-OLD MAN HAS BEEN
20101214040221.000|20101214040222.667|CCO|AIRLIFTED TO RONALD REAGAN
20101214040222.667|20101214040224.333|CCO|UCLA MEDICAL CENTER AFTER
20101214040224.333|20101214040226.000|CCO|BEING HIT BY A CAR IN VAN
20101214040226.000|20101214040227.667|CCO|NUYS.
20101214040227.667|20101214040229.333|CCO|IT HAPPENED WHILE HE WAS
20101214040229.333|20101214040231.000|CCO|WALKING IN THE 14900 BLOCK
20101214040231.000|20101214040232.250|CCO|OF WEST HAT LAST STREET.
20101214040232.250|20101214040233.500|CCO|RICK: POLICE CLOSED THE
20101214040233.500|20101214040234.750|CCO|STREET FOR INVESTIGATION.
20101214040234.750|20101214040236.000|CCO|OFFICERS ARE REROUTING
20101214040236.000|20101214040237.250|CCO|TRAFFIC AT BURBANK AND
20101214040237.250|20101214040238.500|CCO|SEPULVEDA.
20101214040238.500|20101214040239.750|CCO|SHARON: GRIEVING RELATIVES
20101214040239.750|20101214040241.000|CCO|CONFRONTED LONG BEACH POLICE
20101214040241.000|20101214040242.429|CCO|DEMANDING TO KNOW WHY
20101214040242.429|20101214040243.857|CCO|OFFICERS SHOT AND KILLED AN
20101214040243.857|20101214040245.286|CCO|UNARMED MAN.
20101214040245.286|20101214040246.714|CCO|MICHELE GILE HAS DETAILS
20101214040246.714|20101214040248.143|CCO|FROM A POLICE NEWS
20101214040248.143|20101214040249.571|CCO|CONFERENCE IN WHICH THEY
20101214040249.571|20101214040251.000|CCO|SHOWED WHAT OFFICERS THOUGHT
20101214040251.000|20101214040252.667|CCO|WAS A GUN.
20101214040252.667|20101214040254.333|CCO|>> HE USED A TWO HANDED
20101214040254.333|20101214040256.000|CCO|PISTOL GRIP HOLD ON AN
20101214040256.000|20101214040257.667|CCO|OBJECT WITH HIS ARMS FULLY
20101214040257.667|20101214040259.333|CCO|EXTENDED AS THE OFFICERS
20101214040259.333|20101214040301.000|CCO|RESPONDED.
20101214040301.000|20101214040303.000|CCO|>>Reporter: IN THE WAKE OF A
20101214040303.000|20101214040305.000|CCO|FATHER SHOOTING BY OFFICERS
20101214040305.000|20101214040307.000|CCO|IN LONG BEACH YESTERDAY
20101214040307.000|20101214040309.000|CCO|AFTERNOON THE CITY POLICE
20101214040309.000|20101214040311.000|CCO|CHIEF JIM MDONALD IS
20101214040311.000|20101214040312.667|CCO|ANSWERING QUESTIONS.
20101214040312.667|20101214040314.333|CCO|35-YEAR-OLD DOUG'S ASTRONAUT
20101214040314.333|20101214040316.000|CCO|FAMILY WANTS NOTHING MORE
20101214040316.000|20101214040317.667|CCO|THAN ANSWERS.
20101214040317.667|20101214040319.333|CCO|THEY ATTENDED TODAY'S NEWS
20101214040319.333|20101214040321.000|CCO|CONFERENCE.
20101214040321.000|20101214040322.667|CCO|>> HE HAS AN EIGHT-YEAR-OLD
20101214040322.667|20101214040324.333|CCO|SON.
20101214040324.333|20101214040326.000|CCO|WE AT LEAST DESERVE TO BE
20101214040326.000|20101214040327.667|CCO|TOLD WHAT WAS IN HIS HANDS.
20101214040327.667|20101214040329.333|CCO|>>Reporter: AT ONE POINT
20101214040329.333|20101214040331.000|CCO|THINGS GOT SO EMOTIONAL THE
20101214040331.000|20101214040332.667|CCO|DEAD MAN'S SIBLINGS RAN FROM
20101214040332.667|20101214040334.333|CCO|THE ROOM.
20101214040334.333|20101214040336.000|CCO|THE CHIEF RELEASE THED
20101214040336.000|20101214040337.667|CCO|PHOTOGRAPH OF THE OBJECT
20101214040337.667|20101214040339.333|CCO|THAT HE WAS ALLEGEDLY
20101214040339.333|20101214040341.000|CCO|HOLDING IN HIS LAP YESTERDAY
20101214040341.000|20101214040342.667|CCO|ON HIS BEST FRIENDS PORCH
20101214040342.667|20101214040344.333|CCO|WHEN HE WAS SHOT.
20101214040344.333|20101214040346.000|CCO|IT'S A WATER NOZZLE WITH A
20101214040346.000|20101214040347.667|CCO|TRIGGER THAT RESEMBLES A
20101214040347.667|20101214040349.333|CCO|GUN.
20101214040349.333|20101214040351.000|CCO|WITNESSES SAY HE STUMBLED
20101214040351.000|20101214040352.667|CCO|DOWN THE SIDEWALK ON EAST
20101214040352.667|20101214040354.333|CCO|OCEAN BOULEVARD NOTICEABLY
20101214040354.333|20101214040356.000|CCO|DRUNK.
20101214040356.000|20101214040357.667|CCO|HIS FAMILY CONFIRMS HE HAS
20101214040357.667|20101214040359.333|CCO|BEEN IN AN OUT OF REHAB.
20101214040359.333|20101214040401.000|CCO|THE CHIEF RELEASED A PORTION
20101214040401.000|20101214040403.500|CCO|OF A 911 CALL FROM A
20101214040403.500|20101214040406.000|CCO|CONCERNED RESIDENT THAT
20101214040406.000|20101214040408.500|CCO|STARTED IT ALL.
20101214040408.500|20101214040411.000|CCO|POLICE RESPONDED TO THE
20101214040411.000|20101214040412.429|CCO|SCENE BUT BEFORE BACKUP
20101214040412.429|20101214040413.857|CCO|COULD ARRIVE, SHOTS RANG
20101214040413.857|20101214040415.286|CCO|OUT.
20101214040415.286|20101214040416.714|CCO|EIGHT TOTAL SAYS THE CHIEF
20101214040416.714|20101214040418.143|CCO|WHEN DOUG RAISED HIS HANDS
20101214040418.143|20101214040419.571|CCO|POINTING THE OBJECT IN THE
20101214040419.571|20101214040421.000|CCO|OFFICER'S DIRECTION.
20101214040421.000|20101214040422.667|CCO|THERE WAS NO TIME MDONALD
20101214040422.667|20101214040424.333|CCO|SAID FOR ORDERS TO BE
20101214040424.333|20101214040426.000|CCO|SHOUTED NO TIME FOR LESS
20101214040426.000|20101214040427.667|CCO|THAN LETHAL FORCE.
20101214040427.667|20101214040429.333|CCO|>> THINK IT'S CERTAINLY A
20101214040429.333|20101214040431.000|CCO|TRAGEDY.
20101214040431.000|20101214040432.111|CCO|AS FAR AS A MISTAKE OR
20101214040432.111|20101214040433.222|CCO|ANYTHING THE SOFT
20101214040433.222|20101214040434.333|CCO|CERTIFICATES RESPONDED TO A
20101214040434.333|20101214040435.444|CCO|CALL TO A MAN WITH A GUN.
20101214040435.444|20101214040436.556|CCO|THEY CONFRONTED WHAT THEY
20101214040436.556|20101214040437.667|CCO|BELIEVED WAS A MAN WITH A
20101214040437.667|20101214040438.778|CCO|GUN.
20101214040438.778|20101214040439.889|CCO|THE SUBJECT TOOK ACTIONS
20101214040439.889|20101214040441.000|CCO|THAT WERE CONSISTENT WITH
20101214040441.000|20101214040443.000|CCO|LET INNING BEHAVIOR TOWARD
20101214040443.000|20101214040445.000|CCO|THE OFFICERS AND THE
20101214040445.000|20101214040447.000|CCO|OFFICERS USED DEADLY FORCE.
20101214040447.000|20101214040449.000|CCO|>>Reporter: MICHELE GILE,
20101214040449.000|20101214040451.000|CCO|"KCAL 9 NEWS".
20101214040451.000|20101214040452.250|CCO|RICK: A MURDER MYSTERY ON
20101214040452.250|20101214040453.500|CCO|INTERSTATE 15 IN INLAND
20101214040453.500|20101214040454.750|CCO|EMPIRE A WOMAN'S BODY WAS
20101214040454.750|20101214040456.000|CCO|FOUND ON THE NORTHBOUND 15
20101214040456.000|20101214040457.250|CCO|FREEWAY NEAR CANTU-GALLEANO
20101214040457.250|20101214040458.500|CCO|ROAD IN MIR HOME A.
20101214040458.500|20101214040459.750|CCO|EMERGENCY DISPATCHERS
20101214040459.750|20101214040501.000|CCO|RECEIVED NUMEROUS CALLS FROM
20101214040501.000|20101214040502.429|CCO|DRIVERS BAN ACCIDENT JUST
20101214040502.429|20101214040503.857|CCO|AFTER MIDNIGHT.
20101214040503.857|20101214040505.286|CCO|OFFICERS NEVER FOUND A CAR.
20101214040505.286|20101214040506.714|CCO|INVESTIGATORS FIRST THOUGHT
20101214040506.714|20101214040508.143|CCO|THE WOMAN WAS A PEDESTRIAN
20101214040508.143|20101214040509.571|CCO|WHO WAS STRUCK BY A VEHICLE,
20101214040509.571|20101214040511.000|CCO|BUT INJURIES ON HER BODY
20101214040511.000|20101214040512.667|CCO|SUGGEST HOMICIDE.
20101214040512.667|20101214040514.333|CCO|SHARON: A NINE YEAR PRISON
20101214040514.333|20101214040516.000|CCO|SENTENCE FOR A FORMER FOOD
20101214040516.000|20101214040517.667|CCO|NETWORK CHEF WHO TRIED TO
20101214040517.667|20101214040519.333|CCO|HIRE TWO HOMELESS MAN TO
20101214040519.333|20101214040521.000|CCO|KILL HIS WULFF.
20101214040521.000|20101214040522.667|CCO|JUAN CARLOS CRUZ PLEADED NO
20101214040522.667|20101214040524.333|CCO|CONTEST BACK IN OFKT.
20101214040524.333|20101214040526.000|CCO|AS PART OF A PLEA DEAL AN
20101214040526.000|20101214040527.667|CCO|L.A. JUDGE DISMISSED AN
20101214040527.667|20101214040529.333|CCO|ATTEMPTED MURDER CHARGE.
20101214040529.333|20101214040531.000|CCO|CRUZ HAS BEEN IN YALE SINCE
20101214040531.000|20101214040532.667|CCO|MAY AFTER THE HOMELESS MAN
20101214040532.667|20101214040534.333|CCO|ALERTED OFFICERS TO THE
20101214040534.333|20101214040536.000|CCO|MURDER PLOT.
20101214040536.000|20101214040537.667|CCO|RICK: VETERAN U.S. DIPLOMAT
20101214040537.667|20101214040539.333|CCO|RICHARD HOLBROOKE HAS DIED
20101214040539.333|20101214040541.000|CCO|TWO DAYS AFTER EMERGENCY
20101214040541.000|20101214040543.000|CCO|SURGERY FOR A TORN AORTA A.
20101214040543.000|20101214040545.000|CCO|HE WAS 69.
20101214040545.000|20101214040547.000|CCO|HE WAS SPECIAL ENVOY TO
20101214040547.000|20101214040549.000|CCO|AFGHANISTAN AND PAKISTAN.
20101214040549.000|20101214040551.000|CCO|THE PRESIDENT CALLED HIM ONE
20101214040551.000|20101214040553.000|CCO|OF THE GIANTS OF AMERICAN
20101214040553.000|20101214040555.000|CCO|FOREIGN POLICY.
20101214040555.000|20101214040557.000|CCO|HE HAD AN AGGRESSIVE STYLE
20101214040557.000|20101214040559.000|CCO|THAT EARNED HIM THE NICKNAME
20101214040559.000|20101214040601.000|CCO|BULLDOZER AND WAS BEST KNOWN
20101214040601.000|20101214040603.000|CCO|AS THE ARCHITECT OF THE
20101214040603.000|20101214040605.000|CCO|PEACE AGREEMENT THAT ENDED
20101214040605.000|20101214040607.000|CCO|THE BOSNIAN WAR.
20101214040607.000|20101214040609.000|CCO|>>Reporter: PRESIDENT OBAMA
20101214040609.000|20101214040611.000|CCO|THE MEASURE WHICH EXTENDS
20101214040611.000|20101214040612.250|CCO|THE BUSH ERA TAX CUTS FOR
20101214040612.250|20101214040613.500|CCO|ALL AMERICANS PASSED A TEST
20101214040613.500|20101214040614.750|CCO|VOTE TODAY IN THE SENATE.
20101214040614.750|20101214040616.000|CCO|NOW, FINAL APPROVAL COULD
20101214040616.000|20101214040617.250|CCO|COME TOMORROW, WHICH WOULD
20101214040617.250|20101214040618.500|CCO|SEND THAT BILL TO THE HOUSE,
20101214040618.500|20101214040619.750|CCO|WHERE THINGS COULD GET
20101214040619.750|20101214040621.000|CCO|TOUGHER.
20101214040621.000|20101214040622.429|CCO|HOUSE DEMOCRATS WANT TO MAKE
20101214040622.429|20101214040623.857|CCO|CHANGES SAYING THE DEAL
20101214040623.857|20101214040625.286|CCO|GIFLS TOO MUCH MONEY TO THE
20101214040625.286|20101214040626.714|CCO|RICH.
20101214040626.714|20101214040628.143|CCO|>> A LOT OF THINGS IN THIS
20101214040628.143|20101214040629.571|CCO|BILL THAT WE WANT TO SEE
20101214040629.571|20101214040631.000|CCO|PASSED, WE ARE OBVIOUSLY
20101214040631.000|20101214040632.111|CCO|HAVING AN ARGUMENT ABOUT
20101214040632.111|20101214040633.222|CCO|SOME OTHER ASPECTS OF THE
20101214040633.222|20101214040634.333|CCO|BILL.
20101214040634.333|20101214040635.444|CCO|>> I UNDERSTAND THOSE
20101214040635.444|20101214040636.556|CCO|CONCERNS.
20101214040636.556|20101214040637.667|CCO|I SHARE SOME OF THEM, BUT
20101214040637.667|20101214040638.778|CCO|THAT'S THE NATURE OF KPROE
20101214040638.778|20101214040639.889|CCO|MIGS.
20101214040639.889|20101214040641.000|CCO|SACRIFICING SOMETHING THAT
20101214040641.000|20101214040643.000|CCO|EACH OF US CARES ABOUT TO
20101214040643.000|20101214040645.000|CCO|MOVE FORWARD ON WHAT MATTERS
20101214040645.000|20101214040647.000|CCO|TO ALL OFIES.
20101214040647.000|20101214040649.000|CCO|SHARON: IF THE BILL ISN'T
20101214040649.000|20101214040651.000|CCO|APPROVED BY THE END OF THE
20101214040651.000|20101214040653.500|CCO|YEAR EVERYONE'S TAXES WILL
20101214040653.500|20101214040656.000|CCO|GO UPSTARTING JANUARY 1ST.
20101214040656.000|20101214040658.500|CCO|RICK: RESIDENCE WON'T BE
20101214040658.500|20101214040701.000|CCO|ABLE TO ENJOY THE WARM AREA
20101214040701.000|20101214040702.429|CCO|WITH OUTSIDE TORCHES.
20101214040702.429|20101214040703.857|CCO|POTENTIAL FIRE PITS ARE
20101214040703.857|20101214040705.286|CCO|BANNED STARTING JUNE 1ST.
20101214040705.286|20101214040706.714|CCO|COUNCIL MEMBERS COULD NOT
20101214040706.714|20101214040708.143|CCO|POINT OUT ANY REASON FIRES
20101214040708.143|20101214040709.571|CCO|CAUSE FWID TORCHES OR PITS
20101214040709.571|20101214040711.000|CCO|BUT SAY THE ORDINANCE IS
20101214040711.000|20101214040712.667|CCO|NEEDED TO HELP KEEP FIRE
20101214040712.667|20101214040714.333|CCO|INSURANCE RATES FROM RISING
20101214040714.333|20101214040716.000|CCO|EVEN MORE.
20101214040716.000|20101214040717.667|CCO|SHARON: WELL, WE'VE GOT RAIN
20101214040717.667|20101214040719.333|CCO|COMING, METEOROLOGIST EVELYN
20101214040719.333|20101214040721.000|CCO|TAFT HAS BEEN KEEPING A
20101214040721.000|20101214040722.667|CCO|CLOSE EYE ON THE DOPPLER.
20101214040722.667|20101214040724.333|CCO|KAJ: WE HAVE GOT RAIN TO OUR
20101214040724.333|20101214040726.000|CCO|NORTH THAT COULD POTENTIALLY
20101214040726.000|20101214040727.667|CCO|GET HERE IN A COUPLE DAYS,
20101214040727.667|20101214040729.333|CCO|GETTING A LOOK RIGHT NOW
20101214040729.333|20101214040731.000|CCO|LOOKS LIKE FROM SADDLE PEAK
20101214040731.000|20101214040732.250|CCO|AND WE ARE LOOKING AT MOSTLY
20101214040732.250|20101214040733.500|CCO|OUR SIERRA CAM.
20101214040733.500|20101214040734.750|CCO|WE ARE LOOKING AT MOSTLY
20101214040734.750|20101214040736.000|CCO|CLEAR CONDITIONS OUT THERE
20101214040736.000|20101214040737.250|CCO|BUT THAT WON'T BE THE CASE
20101214040737.250|20101214040738.500|CCO|IN A COUPLE OF DAYS, FOG
20101214040738.500|20101214040739.750|CCO|ALREADY MOVING INTO THE TO
20101214040739.750|20101214040741.000|CCO|NORTH OF US.
20101214040741.000|20101214040742.250|CCO|YOU'LL SEE A DENSE FOG
20101214040742.250|20101214040743.500|CCO|ADVISORY TO OUR NORTH.
20101214040743.500|20101214040744.750|CCO|FOR US WE ARE FREE AND CLEAR
20101214040744.750|20101214040746.000|CCO|OF THE FOG BUT WE ARE
20101214040746.000|20101214040747.250|CCO|EXPECTING TO SEE SOME OF IT
20101214040747.250|20101214040748.500|CCO|FIRST INNING IN THE MORNING,
20101214040748.500|20101214040749.750|CCO|A LITTLE MORE CLOUD COVER
20101214040749.750|20101214040751.000|CCO|BUT WE ARE KEEPING THINGS
20101214040751.000|20101214040754.333|CCO|PRETTY MILD THROUGH TOMORROW,
20101214040754.333|20101214040757.667|CCO|SUNSHINE IN THE AFTERNOON,
20101214040757.667|20101214040801.000|CCO|BY THE TIME WE HEAD INTO
20101214040801.000|20101214040802.429|CCO|WELL 44 MORE DRIZZLE, PRETTY
20101214040802.429|20101214040803.857|CCO|LIGHT, BUT THE HEFTIER
20101214040803.857|20101214040805.286|CCO|CHANCE OF RAIN REALLY HITS
20101214040805.286|20101214040806.714|CCO|AS WE HEAD INTO THE WEEKEND,
20101214040806.714|20101214040808.143|CCO|FRIDAY, SATURDAY AND SUNDAY.
20101214040808.143|20101214040809.571|CCO|WE WILL HAVE MORE ON THAT
20101214040809.571|20101214040811.000|CCO|AND YOUR EXTENDED FORECAST
20101214040811.000|20101214040812.250|CCO|COMING UP IN JUST A BIT.
20101214040812.250|20101214040813.500|CCO|FOR NOW WE WILL SEND IT BACK
20101214040813.500|20101214040814.750|CCO|TO YOU.
20101214040814.750|20101214040816.000|CCO|RICK: FOR THE SECOND YEAR IN
20101214040816.000|20101214040817.250|CCO|A ROW A BIG TRIBUTE FOR THE
20101214040817.250|20101214040818.500|CCO|LAKERS.
20101214040818.500|20101214040819.750|CCO|SHARON: PRESIDENT OBAMA
20101214040819.750|20101214040821.000|CCO|WELCOMED THE LAKERS FOR
20101214040821.000|20101214040822.250|CCO|WINNING THE NBA
20101214040822.250|20101214040823.500|CCO|CHAMPIONSHIP.
20101214040823.500|20101214040824.750|CCO|RICK: HOWEVER THE LAKERS DID
20101214040824.750|20101214040826.000|CCO|NOT GET AN INVITATION TO THE
20101214040826.000|20101214040827.250|CCO|WHITE HOUSE THIS TIME
20101214040827.250|20101214040828.500|CCO|AROUND.
20101214040828.500|20101214040829.750|CCO|INSTEAD THE CHAMPS AND THE
20101214040829.750|20101214040831.000|CCO|PRESIDENT VISITED THE BOYS
20101214040831.000|20101214040832.250|CCO|AN GIRL CLUB OF GREATER
20101214040832.250|20101214040833.500|CCO|WASHINGTON.
20101214040833.500|20101214040834.750|CCO|THEY MET WITH KIDS AND MADE
20101214040834.750|20101214040836.000|CCO|CARE BASKETS FOR WOUNDED
20101214040836.000|20101214040837.250|CCO|SERVICEMEN AND WITCH.
20101214040837.250|20101214040838.500|CCO|MR. OBAMA EXPLAINED THE
20101214040838.500|20101214040839.750|CCO|CHANGE OF LOCATION THIS
20101214040839.750|20101214040841.000|CCO|YEAR.
20101214040841.000|20101214040842.429|CCO|PRESIDENT OBAMA: KOBE AND
20101214040842.429|20101214040843.857|CCO|DEREK HAVE BEEN THERE SO
20101214040843.857|20101214040845.286|CCO|MANY TIMES NOW THEY COULD
20101214040845.286|20101214040846.714|CCO|LEAD TOURS THEMSELVES.
20101214040846.714|20101214040848.143|CCO|>> IT'S A GREAT OPPORTUNITY
20101214040848.143|20101214040849.571|CCO|TO ACCOMPLISH A MYRIAD OF
20101214040849.571|20101214040851.000|CCO|THINGS.
20101214040851.000|20101214040852.667|CCO|IT'S A CELEBRATION OF LAST
20101214040852.667|20101214040854.333|CCO|YEAR'S CHAMPIONSHIP SEASON
20101214040854.333|20101214040856.000|CCO|MEETING PRESIDENT AND BEING
20101214040856.000|20101214040857.667|CCO|AROUND GREAT KIDS AT THE
20101214040857.667|20101214040859.333|CCO|BOYS AND GIRLS CLUB.
20101214040859.333|20101214040901.000|CCO|SHARON: ONE LITTLE GIRL WAS
20101214040901.000|20101214040902.667|CCO|ESPECIALLY THRILLED TO MEET
20101214040902.667|20101214040904.333|CCO|LAMAR ODOM.
20101214040904.333|20101214040906.000|CCO|NOW, SHE'S NOT A BASKETBALL
20101214040906.000|20101214040907.667|CCO|FAN, BUT SHE DOES LOVE HIS
20101214040907.667|20101214040909.333|CCO|WIFE KHLOE AND THE OTHER
20101214040909.333|20101214040911.000|CCO|KARDASHIAN.
20101214040911.000|20101214040912.250|CCO|EVEN CHAMPIONS LIKE LAMAR
20101214040912.250|20101214040913.500|CCO|GET HUMBLE ONCE IN A WHILE.
20101214040913.500|20101214040914.750|CCO|YOU CAN WATCH THE LAKERS
20101214040914.750|20101214040916.000|CCO|TAKE ON THE WASHINGTON
20101214040916.000|20101214040917.250|CCO|WIZARDS TOMORROW AT 4:00
20101214040917.250|20101214040918.500|CCO|RIGHT HERE ON KCAL9 AND STAY
20101214040918.500|20101214040919.750|CCO|TUNED FOR LTV FOLLOWING THE
20101214040919.750|20101214040921.000|CCO|GAME.
20101214040921.000|20101214040922.667|CCO|RICK: JUST IN TIME FOR THE
20101214040922.667|20101214040924.333|CCO|HOLIDAYS A NEW WAY TO DUMP
20101214040924.333|20101214040926.000|CCO|YOUR SIGNIFICANT OTHER.
20101214040926.000|20101214040927.667|CCO|SHARON: IS HE OR SHE GETTING
20101214040927.667|20101214040929.333|CCO|ON YOUR NERVES?
20101214040929.333|20101214040931.000|CCO|SAME SOME SAY THEY'VE GOT
20101214040931.000|20101214040932.111|CCO|THE PERFECT PLACE FOR YOU.
20101214040932.111|20101214040933.222|CCO|THE WEB SITE THAT DOES THE
20101214040933.222|20101214040934.333|CCO|DUMPING FOR YOU.
20101214040934.333|20101214040935.444|CCO|RICK: AND SPEAKING OF DUMP A
