TOP|20101214140002|2010-12-14_1400_US_KTTV-FOX_Morning_News_at_6AM
COL|Communication Studies Archive, UCLA 
UID|72826f82-078a-11e0-9de7-00e0815fe86c
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-14 06:00 America/Los_Angeles
SEG_01|2014-02-14 18:18:47|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20101214140228.143|20101214140229.571|CCO|BRINGING US A CHANCE OF RAIN. 
20101214140229.571|20101214140231.000|CCO|TROPIC WISE ON THIS TUESDAY 
20101214140231.000|20101214140233.500|CCO|MORNING VERY BUSY OUT THERE 
20101214140233.500|20101214140236.000|CCO|ESPECIALLY IN AND AROUND 
20101214140236.000|20101214140238.500|CCO|DOWNTOWN L.A. 
20101214140238.500|20101214140241.000|CCO|FIRST PROBLEM SOUTHBOUND 
20101214140241.000|20101214140242.667|CCO|COLORADO, THREE LEFT LANES 
20101214140242.667|20101214140244.333|CCO|TAKEN AWAY THERE AS THEY CLEAR 
20101214140244.333|20101214140246.000|CCO|AN EARLIER WRECK ANOTHER WRECK 
20101214140246.000|20101214140247.667|CCO|TAKING AWAY THE THREE LEFT 
20101214140247.667|20101214140249.333|CCO|LANES NORTHBOUND SIDE. 
20101214140249.333|20101214140251.000|CCO|BOTH SIDES OF THE 5 RIGHT AT 
20101214140251.000|20101214140253.500|CCO|COLORADO IMPACTED SEVERAL LANES 
20101214140253.500|20101214140256.000|CCO|TAKEN AWAY AND BIG BACK UPS 
20101214140256.000|20101214140258.500|CCO|SOUTHBOUND OUT OF THE SAN 
20101214140258.500|20101214140301.000|CCO|FERNANDO VALLEY, NORTHBOUND UP 
20101214140301.000|20101214140303.000|CCO|TOWARDS GLENDALE. 
20101214140303.000|20101214140305.000|CCO|101 NORTHBOUND ALAMEDA, THREE 
20101214140305.000|20101214140307.000|CCO|RIGHT LANES TAKEN AWAY AS WELL 
20101214140307.000|20101214140309.000|CCO|AS NORTHBOUND ON RAMP, DUE TO 
20101214140309.000|20101214140311.000|CCO|AN OVER TURNED TRUCK AND THAT 
20101214140311.000|20101214140312.667|CCO|FATALITY LINCOLN HEIGHTS, 
20101214140312.667|20101214140314.333|CCO|SOUTHBOUND SIDE OF THE FIVE, 
20101214140314.333|20101214140316.000|CCO|NORTH OF THE TEN A MAN WAS HIT 
20101214140316.000|20101214140317.667|CCO|AND KILLED EARLIER THIS MORNING 
20101214140317.667|20101214140319.333|CCO|ON THE FREEWAY THERE. 
20101214140319.333|20101214140321.000|CCO|RIGHT TWO LANES OF THE 
20101214140321.000|20101214140323.000|CCO|SOUTHBOUND SIDE OF THE FIVE AT 
20101214140323.000|20101214140325.000|CCO|MISSION STILL BLOCKED BUSY, BE 
20101214140325.000|20101214140327.000|CCO|CAREFUL WITH FOG. 
20101214140327.000|20101214140329.000|CCO|USE LOW BEAM LIGHTS AND 
20101214140329.000|20101214140331.000|CCO|INCREASE DISTANCE. 
20101214140331.000|20101214140333.500|CCO|BACK TO YOU. 
20101214140333.500|20101214140336.000|CCO|>> THANK YOU FOR THAT. 
20101214140336.000|20101214140338.500|CCO|WITH NO WAY TO STOP IN TIME AN 
20101214140338.500|20101214140341.000|CCO|AMTRAK TRAIN KILLED THREE 
20101214140341.000|20101214140342.250|CCO|LATINO MEN WALKING ON THE 
20101214140342.250|20101214140343.500|CCO|TRACKS IN COMMERCE. 
20101214140343.500|20101214140344.750|CCO|PASSENGERS WERE HELD UNTIL WELL 
20101214140344.750|20101214140346.000|CCO|AFTER MIDNIGHT. 
20101214140346.000|20101214140347.250|CCO|BOB DICASTRO IS THERE. 
20101214140347.250|20101214140348.500|CCO|ANY INDICATION WHAT THE THREE 
20101214140348.500|20101214140349.750|CCO|MEN WERE DOING? 
20101214140349.750|20101214140351.000|CCO|>> Reporter: SHERIFF'S 
20101214140351.000|20101214140353.000|CCO|INVESTIGATORS LOOK INTO THAT 
20101214140353.000|20101214140355.000|CCO|ONE POSSIBLE THEY MIGHT HAVE 
20101214140355.000|20101214140357.000|CCO|BEEN USING GRAFFITI OR SPRAYING 
20101214140357.000|20101214140359.000|CCO|IT ON THE OVERPASS. 
20101214140359.000|20101214140401.000|CCO|ALSO OFF THE TOP TRAIN SERVICE 
20101214140401.000|20101214140403.000|CCO|HAS RESUMED, FOR THIS AREA, 
20101214140403.000|20101214140405.000|CCO|CORONER'S OFFICE HAS NOW 
20101214140405.000|20101214140407.000|CCO|RECOVERED BODIES OF THREE MEN 
20101214140407.000|20101214140409.000|CCO|IN THEIR 20s. 
20101214140409.000|20101214140411.000|CCO|8:37 P.M. 
20101214140411.000|20101214140413.000|CCO|LAST NIGHT PACIFIC SURF MINER, 
20101214140413.000|20101214140415.000|CCO|462 TRAVELLING NORTHBOUND 79 
20101214140415.000|20101214140417.000|CCO|MILES AN HOUR SET TO ARRIVE AT 
20101214140417.000|20101214140419.000|CCO|UNION STATION 15 MINUTES LATER 
20101214140419.000|20101214140421.000|CCO|THE CONDUCTOR TOLD 
20101214140421.000|20101214140423.000|CCO|INVESTIGATORS HE SAW TWO OF THE 
20101214140423.000|20101214140425.000|CCO|THREE MEN THEIR BACKS TO THE 
20101214140425.000|20101214140427.000|CCO|TRAIN BUT TRIED TO THROW ON THE 
20101214140427.000|20101214140429.000|CCO|BRAKES UNABLE THE STOP THE 
20101214140429.000|20101214140431.000|CCO|TRAIN HE DID NOT SEE THE THIRD 
20101214140431.000|20101214140432.429|CCO|BUT AFTER A MASSIVE AND 
20101214140432.429|20101214140433.857|CCO|INTENSIVE SEARCH THE CORONER'S 
20101214140433.857|20101214140435.286|CCO|OFFICE DID RECOVER ALL THREE 
20101214140435.286|20101214140436.714|CCO|BODIES OF THE THREE MEN. 
20101214140436.714|20101214140438.143|CCO|GAIN TRYING TO FIGURE OUT WHAT 
20101214140438.143|20101214140439.571|CCO|THEY WERE DOING ON THE TRACK 
20101214140439.571|20101214140441.000|CCO|THEY SAY THEY MAY HAVE BEEN ON 
20101214140441.000|20101214140443.000|CCO|THE TRACKS SPRAYING GRAFFITI AT 
20101214140443.000|20101214140445.000|CCO|THE LATEST FROM COMMERCE. 
20101214140445.000|20101214140447.000|CCO|BOB DICASTRO. 
20101214140447.000|20101214140633.000|SEG|Type=Story
20101214140447.000|20101214140449.000|CCO|>>> THE MAN SHOT TO DEATH BY 
20101214140449.000|20101214140451.000|CCO|LONG BEACH POLICE SUNDAY WAS 
20101214140451.000|20101214140453.000|CCO|UNARMED THE GUN OFFICERS 
20101214140453.000|20101214140455.000|CCO|THOUGHT HE WAS HOLDING TURNED 
20101214140455.000|20101214140457.000|CCO|OUT TO BE A WATER HOSE NOZZLE. 
20101214140457.000|20101214140459.000|CCO|BILL SHOE MAN IS AT THE LONG 
20101214140459.000|20101214140501.000|CCO|BEACH POLICE DEPARTMENT SO SO 
20101214140501.000|20101214140502.429|CCO|TOUGH TO HEAR A WAT NOZZLE 
20101214140502.429|20101214140503.857|CCO|FOR GOODNESS SAKE. 
20101214140503.857|20101214140505.286|CCO|>> Reporter: THAT'S RIGHT WE 
20101214140505.286|20101214140506.714|CCO|WILL SHOW YOU A PICTURE OF THAT 
20101214140506.714|20101214140508.143|CCO|IN A MINUTE POLICE RESPONDED TO 
20101214140508.143|20101214140509.571|CCO|A 911 CALL WHERE NEIGHBORS SAID 
20101214140509.571|20101214140511.000|CCO|THEY THOUGHT A MAN WAS ARMED 
20101214140511.000|20101214140513.000|CCO|WITH A GUN WHEN POLICE WERE 
20101214140513.000|20101214140515.000|CCO|WATCHING HIM HE WENT LIKE THIS 
20101214140515.000|20101214140517.000|CCO|AND POINTED WHAT TURNED OUT TO 
20101214140517.000|20101214140519.000|CCO|BE THAT WATER NOZZLE POLICE SAY 
20101214140519.000|20101214140521.000|CCO|THEY WERE SORRY FOR WHAT 
20101214140521.000|20101214140522.667|CCO|HAPPENED BUT ULTIMATELY YOU ARE 
20101214140522.667|20101214140524.333|CCO|RESPONSIBLE FOR YOUR OWN 
20101214140524.333|20101214140526.000|CCO|ACTIONS. 
20101214140526.000|20101214140527.667|CCO|>> I WOULD LIKE TO START OFF 
20101214140527.667|20101214140529.333|CCO|EXTENDING MY SINCERE 
20101214140529.333|20101214140531.000|CCO|CONDOLENCES TO THE FAMILY OF 
20101214140531.000|20101214140533.000|CCO|DOUG ZERBY THIS IS AN 
20101214140533.000|20101214140535.000|CCO|UNFORTUNATE SET OF 
20101214140535.000|20101214140537.000|CCO|CIRCUMSTANCES. 
20101214140537.000|20101214140539.000|CCO|>> Reporter: THAT WAS LONG 
20101214140539.000|20101214140541.000|CCO|BEACH POLICE CHIEF JIM McDONALD 
20101214140541.000|20101214140542.667|CCO|YOU MAY REMEMBER HIM FROM LAPD 
20101214140542.667|20101214140544.333|CCO|APOLOGIZING TO THE FAMILY 
20101214140544.333|20101214140546.000|CCO|OFFERING CON DELENSES BUT NOT 
20101214140546.000|20101214140547.667|CCO|NECESSARILY APOLOGIZING FOR 
20101214140547.667|20101214140549.333|CCO|SPECIFICS OF HIS OFFICERS 
20101214140549.333|20101214140551.000|CCO|ACTIONS IN KILLING THE 35-YEAR-
20101214140551.000|20101214140552.667|CCO|OLD MAN. 
20101214140552.667|20101214140554.333|CCO|HE WAS HOLDING A WATER NOZZLE 
20101214140554.333|20101214140556.000|CCO|ON A SECOND FLOOR LANDING AT AN 
20101214140556.000|20101214140557.667|CCO|APARTMENT BELONGING TO HIS BEST 
20101214140557.667|20101214140559.333|CCO|FRIEND IN LONG BEACH SUNDAY 
20101214140559.333|20101214140601.000|CCO|5:00 P.M. 
20101214140601.000|20101214140603.500|CCO|WHEN POLICE RESPONDED HIS 
20101214140603.500|20101214140606.000|CCO|FATHER, SISTER VERY VOCAL 
20101214140606.000|20101214140608.500|CCO|CRITICIZING THE POLICE TACTICS 
20101214140608.500|20101214140611.000|CCO|THEY SAY HE WAS MURDERED UNDER 
20101214140611.000|20101214140612.429|CCO|THE COLLAR OF AUTHORITY THEY 
20101214140612.429|20101214140613.857|CCO|SAID LESS THAN LETHAL WEAPON 
20101214140613.857|20101214140615.286|CCO|SHOULD HAVE BEEN USED THE TWO 
20101214140615.286|20101214140616.714|CCO|OFFICERS HAD BEEN ON THE FORCE 
20101214140616.714|20101214140618.143|CCO|FOR SOME TIME THEY WOULDN'T 
20101214140618.143|20101214140619.571|CCO|GIVE THEIR EXACT YEARS OF 
20101214140619.571|20101214140621.000|CCO|SERVICE THE FAMILY NOW SAYS 
20101214140621.000|20101214140623.000|CCO|THEY ARE IN THE PROCESS OF 
20101214140623.000|20101214140625.000|CCO|HIRING THEIR OWN INVESTIGATORS 
20101214140625.000|20101214140627.000|CCO|AND ATTORNEYS AND THERE WILL BE 
20101214140627.000|20101214140629.000|CCO|A LOT MORE TO COME. 
20101214140629.000|20101214140631.000|CCO|JEAN , LISA. 
20101214140631.000|20101214140633.000|CCO|>> OKAY PHIL. 
20101214140633.000|20101214141111.000|SEG|Type=Story
20101214140633.000|20101214140635.000|CCO|>>> THE ANNUAL LIST THAT LET'S 
20101214140635.000|20101214140637.000|CCO|THE WORLD KNOW AWARDS SEASON 
20101214140637.000|20101214140639.000|CCO|HAS OFFICIALLY ARRIVED. 
20101214140639.000|20101214140641.000|CCO|>> WE ARE ALL EXCITED HOLLYWOOD 
20101214140641.000|20101214140643.000|CCO|FOREIGN PRESS ASSOCIATION 
20101214140643.000|20101214140645.000|CCO|REVEALING CONTEND DES FOR THIS 
20101214140645.000|20101214140647.000|CCO|YEAR'S GOLDEN GLOBES. 
20101214140647.000|20101214140649.000|CCO|I LOVE GOLDEN GLOBES IT 
20101214140649.000|20101214140651.000|CCO|RECOGNIZES TELEVISION AND FILM. 
20101214140651.000|20101214140652.667|CCO|>> Reporter: ONE BIG PARTY. 
20101214140652.667|20101214140654.333|CCO|>> YEP. 
20101214140654.333|20101214140656.000|CCO|>> Reporter: CERTAINLY IS. 
20101214140656.000|20101214140657.667|CCO|GOOD MORNING RIGHT AWAY, YOU 
20101214140657.667|20101214140659.333|CCO|ARE MISS GOLDEN GLOBE WHAT IS 
20101214140659.333|20101214140701.000|CCO|THAT LIKE? 
20101214140701.000|20101214140702.667|CCO|>> SUPER EXCITING AN HONOR. 
20101214140702.667|20101214140704.333|CCO|>> Reporter: YEAH, WE WERE ALL 
20101214140704.333|20101214140706.000|CCO|EXCITED TO HEAR THE NAMES ANY 
20101214140706.000|20101214140707.667|CCO|BIG SURPRISES FOR YOU? 
20101214140707.667|20101214140709.333|CCO|>> I AM JUST SUPER HAPPY ABOUT 
20101214140709.333|20101214140711.000|CCO|EMMA STONE IT WAS SUCH A 
20101214140711.000|20101214140712.429|CCO|SURPRISE AND A DEAR FRIEND OF 
20101214140712.429|20101214140713.857|CCO|MIN WROTE EASY A SO I AM 
20101214140713.857|20101214140715.286|CCO|EXCITED ABOUT THAT. 
20101214140715.286|20101214140716.714|CCO|>> Reporter: YOU WILL BE THERE 
20101214140716.714|20101214140718.143|CCO|AS MISS GOLDEN GLOBE. 
20101214140718.143|20101214140719.571|CCO|>> YES, I WILL BE THERE WITH 
20101214140719.571|20101214140721.000|CCO|BELLS ON HANDING OUT THE 
20101214140721.000|20101214140723.000|CCO|TROPHIES. 
20101214140723.000|20101214140725.000|CCO|>> Reporter: I KNOW YOU HAVE TO 
20101214140725.000|20101214140727.000|CCO|DO A WHOLE BUNCH OF INTERVIEWS 
20101214140727.000|20101214140729.000|CCO|KATIE HOLMES HOSTED AS WELL AS 
20101214140729.000|20101214140731.000|CCO|JOSH DUHAMEL THEY BOTH SPLIT 
20101214140731.000|20101214140732.667|CCO|AFTER THE ANNOUNCEMENT THE ONLY 
20101214140732.667|20101214140734.333|CCO|ONE HERE LEFT IS BLAIR 
20101214140734.333|20101214140736.000|CCO|UNDERWOOD WE WILL TALK TO HIM 
20101214140736.000|20101214140737.667|CCO|SHORTLY HERE ARE NOMINEES FOR 
20101214140737.667|20101214140739.333|CCO|BEST MOTION PICTURE MUSICAL OR 
20101214140739.333|20101214140741.000|CCO|COMEDY. 
20101214140741.000|20101214140746.000|CCO|>> BEST MOTION PICTURE COMEDY 
20101214140746.000|20101214140751.000|CCO|OR MUSICAL, ALICE IN WONDER 
20101214140751.000|20101214140753.500|CCO|LAND, BURLESQUE, THE KIDS ARE 
20101214140753.500|20101214140756.000|CCO|ALL RIGHT, RED, THE TOURIST. 
20101214140756.000|20101214140758.500|CCO|>> Reporter: AND NOMINEES FOR 
20101214140758.500|20101214140801.000|CCO|BEST ACTOR AND ACTRESS IN A 
20101214140801.000|20101214140804.333|CCO|MOTION PICTURE MUSICAL OR 
20101214140804.333|20101214140807.667|CCO|COMEDY ARE ... 
20101214140807.667|20101214140811.000|CCO|>> BEST PERFORMANCE BY AN ACTOR 
20101214140811.000|20101214140814.333|CCO|IN A TELEVISION SERIES, COMEDY 
20101214140814.333|20101214140817.667|CCO|OR MUSICAL, ALEC BALDWIN 30 
20101214140817.667|20101214140821.000|CCO|ROCK. 
20101214140821.000|20101214140823.000|CCO|STEVE CAREL THE OFFICE, HUNG, 
20101214140823.000|20101214140825.000|CCO|MATHEW MORRISON GLEE JIM 
20101214140825.000|20101214140827.000|CCO|PARSONS BIG BANG THEORY. 
20101214140827.000|20101214140829.000|CCO|>> PERFORMANCE BY AN ACTRESS IN 
20101214140829.000|20101214140831.000|CCO|MOTION PICTURE COMEDY OR 
20101214140831.000|20101214140833.500|CCO|MUSICAL ANNETTE BENING THE KIDS 
20101214140833.500|20101214140836.000|CCO|ARE ALL RIGHT ANN HATHAWAY LOVE 
20101214140836.000|20101214140838.500|CCO|AND OTHER DRUGS, ANGELINA 
20101214140838.500|20101214140841.000|CCO|JOLIE, THE TOURIST, JEWEL AN 
20101214140841.000|20101214140843.000|CCO|MOORE THE KIDS ARE ALL RIGHT 
20101214140843.000|20101214140845.000|CCO|AND EMMA STONE EASY A. 
20101214140845.000|20101214140847.000|CCO|>> Reporter: THERE YOU GO AND 
20101214140847.000|20101214140849.000|CCO|THE GOLDEN GLOBES WILL AIR 
20101214140849.000|20101214140851.000|CCO|SUNDAY JANUARY 16th. 
20101214140851.000|20101214140854.333|CCO|BACK TO YOU GUYS IN STUDIO. 
20101214140854.333|20101214140857.667|CCO|>> THANKS GINA. 
20101214140857.667|20101214140901.000|CCO|SO TOPPING AWARDS ON MOVIE SIDE 
20101214140901.000|20101214141101.000|CCO|NOMINATIONS, KINGS SPEECH AND 
20101214141101.000|20101214141111.000|CCO|FIGHTER 
20101214141111.000|20101214141205.000|SEG|Type=Story
20101214141111.000|20101214141112.667|CCO|>>> WINTER SUMMER I DON'T KNOW 
20101214141112.667|20101214141114.333|CCO|WHAT MONTH IS IT? 
20101214141114.333|20101214141116.000|CCO|HERE IN SOUTHERN CALIFORNIA IT 
20101214141116.000|20101214141117.667|CCO|FEELS LIKE SUMMER AND THE REST 
20101214141117.667|20101214141119.333|CCO|OF THE COUNTRY HATES US LISTEN 
20101214141119.333|20101214141121.000|CCO|TO THIS. 
20101214141121.000|20101214141122.667|CCO|>> WE HAD 20 INCHES OF SNOW IN 
20101214141122.667|20101214141124.333|CCO|48 HOURS. 
20101214141124.333|20101214141126.000|CCO|>> CAN YOU HOLD ON FOR ONE 
20101214141126.000|20101214141127.667|CCO|SECOND I GOT TO TAKE MY JACKET 
20101214141127.667|20101214141129.333|CCO|OFF. 
20101214141129.333|20101214141131.000|CCO|IT IS REALLY GETTING HOT HERE. 
20101214141131.000|20101214141132.667|CCO|>> YEAH, YOU STINK. 
20101214141132.667|20101214141134.333|CCO|YOU STINK. 
20101214141134.333|20101214141136.000|CCO|>> HE ONLY SAID YOU STINK I 
20101214141136.000|20101214141137.667|CCO|COULD HAVE THOUGHTOVER OTHER 
20101214141137.667|20101214141139.333|CCO|THINGS. 
20101214141139.333|20101214141141.000|CCO|>> YEAH. 
20101214141141.000|20101214141142.429|CCO|>> HAL EISNER RUBBING IT IN 
20101214141142.429|20101214141143.857|CCO|WITH THE REPORTER THERE IN 
20101214141143.857|20101214141145.286|CCO|MINNEAPOLIS. 
20101214141145.286|20101214141146.714|CCO|OUR MILD WINTER WEATHER 
20101214141146.714|20101214141148.143|CCO|CONTINUES MIDWEST ENDURING 
20101214141148.143|20101214141149.571|CCO|FRIGID TEMPERATURES AND STILL 
20101214141149.571|20101214141151.000|CCO|DIGGING OUT FROM A POWERFUL 
20101214141151.000|20101214141153.000|CCO|WEEKEND STORM IN CLEVELAND THE 
20101214141153.000|20101214141155.000|CCO|CITY HIT BY MORE LAKE-EFFECT 
20101214141155.000|20101214141157.000|CCO|SNOW IN INDIANA AUTHORITIES 
20101214141157.000|20101214141159.000|CCO|RESCUED MORE THAN 100 DRIVERS 
20101214141159.000|20101214141201.000|CCO|TRAPPED IN THEIR CARS UP TO 12 
20101214141201.000|20101214141203.000|CCO|HOURS, SIX LIVES WERE LOST IN 
20101214141203.000|20101214141205.000|CCO|THAT STORM. 
20101214141205.000|20101214141521.000|SEG|Type=Story
20101214141205.000|20101214141207.000|CCO|>>> HOLLYWOOD AWARDS SEASON 
20101214141207.000|20101214141209.000|CCO|OFFICIALLY STARTED MOVIE AND TV 
20101214141209.000|20101214141351.000|CCO|SHOWS NOMINATED WE WILL GIVE 
20101214141351.000|20101214141351.714|CCO|YOU A RUN DOWN 
20101214141351.714|20101214141352.429|CCO|
20101214141352.429|20101214141353.143|CCO|Hey, you got groceries!
20101214141353.143|20101214141521.000|SEG_01|Type=Commercial
20101214141353.143|20101214141353.857|CCO|    
20101214141353.857|20101214141354.571|CCO|      Yeah! I thought we'd eat at
20101214141354.571|20101214141355.286|CCO|        
20101214141355.286|20101214141356.000|CCO|            home. Save some money.
20101214141356.000|20101214141356.714|CCO|$200 bucks? That's not saving!
20101214141356.714|20101214141357.429|CCO|        
20101214141357.429|20101214141358.143|CCO|          [Jacks voice]
20101214141358.143|20101214141358.857|CCO|
20101214141358.857|20101214141359.571|CCO|  At my place I'm bringing back
20101214141359.571|20101214141400.286|CCO|        
20101214141400.286|20101214141401.000|CCO|        the Bonus Jack.
20101214141401.000|20101214141401.833|CCO|Two patties, melting cheese and
20101214141401.833|20101214141402.667|CCO|
20101214141402.667|20101214141403.500|CCO|my secret sauce plus fries and a
20101214141403.500|20101214141404.333|CCO|
20101214141404.333|20101214141405.167|CCO|drink for only $3.99.
20101214141405.167|20101214141406.000|CCO|      I get it. You can eat a lot
20101214141406.000|20101214141406.833|CCO|
20101214141406.833|20101214141407.667|CCO|    cheaper at your place than you
20101214141407.667|20101214141408.500|CCO|        
20101214141408.500|20101214141409.333|CCO|              can at home.
20101214141409.333|20101214141410.167|CCO|            
20101214141410.167|20101214141411.000|CCO|                  But do have this?
20101214141411.000|20101214141412.667|CCO|I have dessert.
20101214141412.667|20101214141414.333|CCO|                
20101214141414.333|20101214141416.000|CCO|                What about this?
20101214141416.000|20101214141417.667|CCO|Ohhh. Ohhhhhh.
20101214141417.667|20101214141419.333|CCO|        
20101214141419.333|20101214141451.000|CCO|              Jack. That's for Max.
20101214141451.000|20101214141452.000|CCO|    
20101214141452.000|20101214141453.000|CCO|    OH, I SEE.
20101214141453.000|20101214141454.000|CCO|    
20101214141454.000|20101214141455.000|CCO|    A THRONE FOR THE TV...
20101214141455.000|20101214141456.000|CCO|    
20101214141456.000|20101214141457.000|CCO|    ROOM FOR MOVIES...
20101214141457.000|20101214141458.000|CCO|    
