TOP|20101214010002|2010-12-14_0100_US_CNN-Headline_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|7b47ebe6-071d-11e0-bd0e-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
TPF|transcripts.cnn.com|ng.01.html
HED|Nancy Grace Viewer Finds Missing Salem 12-Year-Old
LAN|ENG
LBT|2010-12-13 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:03:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101214010219.500|20101214010222.000|CCO|TREATMENT?
20101214010222.000|20101214010225.333|CCO|AND WHEN, WHEN WILL HE BE 
20101214010225.333|20101214010228.667|CCO|BROUGHT BACK TO VIRGINIA FOR A 
20101214010228.667|20101214010232.000|CCO|DATE WITH ANOTHER LADY?
20101214010232.000|20101214010233.250|CCO|LADY JUSTICE.
20101214010233.250|20101214010234.500|CCO|>> THIS 12-YEAR-OLD LITTLE GIRL 
20101214010234.500|20101214010235.750|CCO|BRITTANY SMITH.
20101214010235.750|20101214010237.000|CCO|>> PLEASE.
20101214010237.000|20101214010238.250|CCO|>> PLEASE.
20101214010238.250|20101214010239.500|CCO|>> PLEASE GIVE US A CALL.
20101214010239.500|20101214010240.750|CCO|>> HELP US.
20101214010240.750|20101214010242.000|CCO|>> IT IS WITH A TREMENDOUS SENSE
20101214010242.000|20101214010243.667|CCO|OF RELIEF -- 
20101214010243.667|20101214010245.333|CCO|>> THIS BOMBSHELL RIGHT IN FRONT
20101214010245.333|20101214010247.000|CCO|OF OUR EYES.
20101214010247.000|20101214010248.667|CCO|>> WE HAVE LOCATED BRITTANY.
20101214010248.667|20101214010250.333|CCO|>> WE ARE SO THANKFUL FOR 
20101214010250.333|20101214010252.000|CCO|EVERYONE'S CONTRIBUTIONS.
20101214010252.000|20101214010253.111|CCO|>> 911 FROM A CITIZEN.
20101214010253.111|20101214010254.222|CCO|>> MAKING THIS A NATIONAL EVENT.
20101214010254.222|20101214010255.333|CCO|>> THE WITNESS FELT THEY HAD 
20101214010255.333|20101214010256.444|CCO|SEEN THE SUSPECT ON -- 
20101214010256.444|20101214010257.556|CCO|>> NANCY GRACE.
20101214010257.556|20101214010258.667|CCO|>> NANCY GRACE.
20101214010258.667|20101214010259.778|CCO|>> I'M NANCY GRACE.
20101214010259.778|20101214010300.889|CCO|>> NANCY GRACE.
20101214010300.889|20101214010302.000|CCO|>> I WANT TO THANK YOU FOR BEING
20101214010302.000|20101214010303.667|CCO|WITH US.
20101214010303.667|20101214010305.333|CCO|>> TELEVISION SHOW.
20101214010305.333|20101214010307.000|CCO|>> THAT'S HOW THE PERSON CALLED 
20101214010307.000|20101214010308.667|CCO|911 SAYING THESE PEOPLE WERE THE
20101214010308.667|20101214010310.333|CCO|ONES ON THE SHOW.
20101214010310.333|20101214010312.000|CCO|>> NOW THAT BRITTANY IS SAFE -- 
20101214010312.000|20101214010313.429|CCO|>> WHO WILL BE HERE TO TELL HER 
20101214010313.429|20101214010314.857|CCO|MOTHER GOOD-BYE?
20101214010314.857|20101214010316.286|CCO|>> THEY REALLY TURN THEIR FOCUS 
20101214010316.286|20101214010317.714|CCO|TO FINDING OUT WHO KILLED 
20101214010317.714|20101214010319.143|CCO|BRITTANY'S MOM, TINA SMITH.
20101214010319.143|20101214010320.571|CCO|>> HE'S A VERY GOOD SUSPECT AT 
20101214010320.571|20101214010322.000|CCO|THIS TIME.
20101214010322.000|20101214010327.000|CCO|>> I REALLY BELIEVE THAT YOUR 
20101214010327.000|20101214010332.000|CCO|PRAYERS WERE HEARD.
20101214010332.000|20101214010333.667|CCO|>> TONIGHT, TWO ALABAMA TODDLERS
20101214010333.667|20101214010335.333|CCO|VANISHED.
20101214010335.333|20101214010337.000|CCO|NEIGHBORS SAY THEY HAVEN'T SEEN 
20101214010337.000|20101214010338.667|CCO|THEM FOR MONTHS.
20101214010338.667|20101214010340.333|CCO|BUT NOBODY BOTHERED TO CALL THE 
20101214010340.333|20101214010342.000|CCO|POLICE.
20101214010342.000|20101214010343.667|CCO|AND WHAT DO DADDY AND STEPMOMMY 
20101214010343.667|20101214010345.333|CCO|KNOW?
20101214010345.333|20101214011702.000|SEG|Type=Story
20101214010345.333|20101214010347.000|CCO|>>> JUST IN, THE SEARCH FOR ONE 
20101214010347.000|20101214010348.667|CCO|OF THE TODDLERS, 4-YEAR-OLD 
20101214010348.667|20101214010350.333|CCO|NATALIE, COMES TO AN END.
20101214010350.333|20101214010402.000|CCO|HER TINY REMAINS FOUND 30 MILES 
20101214010402.000|20101214010404.000|CCO|NORTH OF MOBILE, ALABAMA.
20101214010404.000|20101214010406.000|CCO|>> THIS LITTLE GIRL IS 4.
20101214010406.000|20101214010408.000|CCO|>> BREAKING NEWS.
20101214010408.000|20101214010410.000|CCO|AUTHORITIES HAVE JUST FOUND 
20101214010410.000|20101214010412.000|CCO|REMAINS IN A DENSELY WOODED AREA
20101214010412.000|20101214010413.429|CCO|IN ALABAMA, LIKELY NATALIE 
20101214010413.429|20101214010414.857|CCO|DEBLASE.
20101214010414.857|20101214010416.286|CCO|>> HER BROTHER JUST 3 YEARS OLD.
20101214010416.286|20101214010417.714|CCO|>> HUMAN REMAINS.
20101214010417.714|20101214010419.143|CCO|>> A SAD DEVELOPMENT.
20101214010419.143|20101214010420.571|CCO|>> THERE'S NO ISSUE OR ANYTHING.
20101214010420.571|20101214010422.000|CCO|>> ON THE SEARCH FOR TWO MISSING
20101214010422.000|20101214010424.000|CCO|ALABAMA SIBLINGS.
20101214010424.000|20101214010426.000|CCO|>> JUST BONES.
20101214010426.000|20101214010428.000|CCO|>> POLICE SAY THEY WERE DIRECTED
20101214010428.000|20101214010430.000|CCO|TO THE SPOT BY NATALIE'S OWN 
20101214010430.000|20101214010432.000|CCO|DAD, JOHN DEBLASE, WHO IS NOW 
20101214010432.000|20101214010433.667|CCO|CHARGED WITH TWO COUNTS OF 
20101214010433.667|20101214010435.333|CCO|FELONY MURDER.
20101214010435.333|20101214010437.000|CCO|>> HOME VIDEO AND PICTURES SHOW 
20101214010437.000|20101214010438.667|CCO|WHAT LOOK LIKE HAPPIER TIMES.
20101214010438.667|20101214010440.333|CCO|>> HEATHER HAS JUST BEEN 
20101214010440.333|20101214010442.000|CCO|EXTRADITED TO THE STATE OF 
20101214010442.000|20101214010443.667|CCO|ALABAMA.
20101214010443.667|20101214010445.333|CCO|COULD THE STEPMOM ALSO FACE 
20101214010445.333|20101214010447.000|CCO|MURDER CHARGES?
20101214010447.000|20101214010448.667|CCO|>> GOOD EVENING.
20101214010448.667|20101214010450.333|CCO|I'M NANCY GRACE.
20101214010450.333|20101214010452.000|CCO|I WANT TO THANK YOU FOR BEING 
20101214010452.000|20101214010453.667|CCO|WITH US.
20101214010453.667|20101214010455.333|CCO|BOMBSHELL TONIGHT.
20101214010455.333|20101214010457.000|CCO|THERE IS A GOD.
20101214010457.000|20101214010458.667|CCO|12-YEAR-OLD BRITTANY FOUND 
20101214010458.667|20101214010500.333|CCO|ALIVE.
20101214010500.333|20101214010502.000|CCO|AFTER WATCHING EXTENSIVE 
20101214010502.000|20101214010505.333|CCO|COVERAGE, PHOTOS, SURVEILLANCE 
20101214010505.333|20101214010508.667|CCO|VIDEO OF BRITTANY'S 
20101214010508.667|20101214010512.000|CCO|DISAPPEARANCE HERE ON OUR SHOW, 
20101214010512.000|20101214010514.500|CCO|A VIEWER, THERESA SHANLEY, SPOTS
20101214010514.500|20101214010517.000|CCO|THE 12-YEAR-OLD GIRL WITH 
20101214010517.000|20101214010519.500|CCO|CONVICT 32-YEAR-OLD EASLEY, 
20101214010519.500|20101214010522.000|CCO|CLEAR ON THE OTHER SIDE OF THE 
20101214010522.000|20101214010524.000|CCO|U.S., SAN FRANCISCO.
20101214010524.000|20101214010526.000|CCO|>> WE HAVE GOOD NEWS THAT BRIT 
20101214010526.000|20101214010528.000|CCO|IS SAFE.
20101214010528.000|20101214010530.000|CCO|>> WE HAVE LOCATED BRITTANY.
20101214010530.000|20101214010532.000|CCO|>> THE WITNESS FELT THAT THEY 
20101214010532.000|20101214010534.000|CCO|HAD SEEN THE SUSPECT ON A NANCY 
20101214010534.000|20101214010536.000|CCO|GRACE TELEVISION SHOW.
20101214010536.000|20101214010538.000|CCO|IN THIS CASE WE BELIEVE THAT 
20101214010538.000|20101214010540.000|CCO|THAT IS AN ACCURATE STATEMENT.
20101214010540.000|20101214010542.000|CCO|>> SURVEILLANCE VIDEO EMERGES OF
20101214010542.000|20101214010543.667|CCO|BRITTANY AND MOMMY'S GROWN 
20101214010543.667|20101214010545.333|CCO|BOYFRIEND AT A LOCAL WALMART.
20101214010545.333|20101214010547.000|CCO|>> SHOWS THEM WALKING THROUGH 
20101214010547.000|20101214010548.667|CCO|THE WALMART STORE AND MAKING 
20101214010548.667|20101214010550.333|CCO|SOME PURCHASES AND GOING THROUGH
20101214010550.333|20101214010552.000|CCO|THE CHECKOUT COUNTER.
20101214010552.000|20101214010553.250|CCO|>> OBSERVED A TELEVISION SHOW ON
20101214010553.250|20101214010554.500|CCO|CNN.
20101214010554.500|20101214010555.750|CCO|>> IT'S A PARTY ATMOSPHERE, 
20101214010555.750|20101214010557.000|CCO|BELIEVE ME.
20101214010557.000|20101214010558.250|CCO|>> EVERYBODY HERE IS JUST 
20101214010558.250|20101214010559.500|CCO|ELATED.
20101214010559.500|20101214010600.750|CCO|THERE'S SO MANY TEARS WE'RE 
20101214010600.750|20101214010602.000|CCO|AFRAID WE MAY FLOOD SOUTH 
20101214010602.000|20101214010604.000|CCO|BOSTON.
20101214010604.000|20101214010606.000|CCO|>> I'M HAPPY, BELIEVE ME.
20101214010606.000|20101214010608.000|CCO|I'M HAPPY.
20101214010608.000|20101214010610.000|CCO|I WOULD SAY HE'S A VERY GOOD 
20101214010610.000|20101214010612.000|CCO|SUSPECT AT THIS TIME.
20101214010612.000|20101214010614.500|CCO|>> WE ARE GOING TO SHORTLY BE 
20101214010614.500|20101214010617.000|CCO|JOINED BY THE WOMAN WHO CRACKED 
20101214010617.000|20101214010619.500|CCO|THIS CASE, THERESA SHANLEY OUT 
20101214010619.500|20101214010622.000|CCO|OF CALIFORNIA, WHO SPOTTED THE 
20101214010622.000|20101214010623.667|CCO|LITTLE GIRL ALONG WITH HER 
20101214010623.667|20101214010625.333|CCO|KIDNAPPER, A GROWN MAN 
20101214010625.333|20101214010627.000|CCO|32-YEAR-OLD CONVICT JEFFREY 
20101214010627.000|20101214010628.667|CCO|EASLEY, PANHANDLING.
20101214010628.667|20101214010630.333|CCO|THERE'S THERESA SHANLEY.
20101214010630.333|20101214010632.000|CCO|WE'RE HOOKING HER UP RIGHT NOW.
20101214010632.000|20101214010635.333|CCO|RIGHT NOW TO JEAN CASAREZ, LEGAL
20101214010635.333|20101214010638.667|CCO|CORRESPONDENT, "IN SESSION."
20101214010638.667|20101214010642.000|CCO|JEAN, WHY IS HE, EASLEY, PROPPED
20101214010642.000|20101214010643.667|CCO|UP IN A PSYCH WARD?
20101214010643.667|20101214010645.333|CCO|WHY ISN'T HE IN VIRGINIA HAVING 
20101214010645.333|20101214010647.000|CCO|A DATE WITH LADY JUSTICE IN 
20101214010647.000|20101214010648.667|CCO|COURT?
20101214010648.667|20101214010650.333|CCO|>> I DON'T KNOW WHY HE IS IN A 
20101214010650.333|20101214010652.000|CCO|PSYCH WARD BUT I CAN TELL YOU 
20101214010652.000|20101214010653.667|CCO|HIS EXTRADITION HEARING IS SET 
20101214010653.667|20101214010655.333|CCO|FOR TOMORROW, 12:00 NOON EASTERN
20101214010655.333|20101214010657.000|CCO|TIME SHARP.
20101214010657.000|20101214010658.667|CCO|IT IS NOT BELIEVED HE'S GOING TO
20101214010658.667|20101214010700.333|CCO|FIGHT EXTRADITION.
20101214010700.333|20101214010702.000|CCO|THE QUESTION IS WHEN WILL 
20101214010702.000|20101214010704.000|CCO|ADDITIONAL CHARGES BE FILED.
20101214010704.000|20101214010706.000|CCO|>> WE ARE TAKING YOUR CALLS 
20101214010706.000|20101214010708.000|CCO|LIVE.
20101214010708.000|20101214010710.000|CCO|TO ALEXIS REED ON THE STORY FROM
20101214010710.000|20101214010712.000|CCO|THE GET-GO.
20101214010712.000|20101214010713.429|CCO|ALEXIS, HOW DID HE MAKE IT ALL 
20101214010713.429|20101214010714.857|CCO|THE WAY ACROSS THE COUNTRY FROM 
20101214010714.857|20101214010716.286|CCO|VIRGINIA TO SAN FRANCISCO 
20101214010716.286|20101214010717.714|CCO|WITHOUT BEING APPREHENDED?
20101214010717.714|20101214010719.143|CCO|>> NANCY, WHAT WE'RE HEARING 
20101214010719.143|20101214010720.571|CCO|TONIGHT IS THAT POLICE BELIEVE 
20101214010720.571|20101214010722.000|CCO|THAT EASLEY AND BRITTANY WOULD 
20101214010722.000|20101214010723.667|CCO|HAVE LEFT IN THAT VEHICLE 
20101214010723.667|20101214010725.333|CCO|SOMETIME AFTER 9:30 IN THE 
20101214010725.333|20101214010727.000|CCO|EVENING, THAT THEY WOULD HAVE 
20101214010727.000|20101214010728.667|CCO|GONE ON FRIDAY.
20101214010728.667|20101214010730.333|CCO|THIS IS THE DAY THAT BRITTANY 
20101214010730.333|20101214010732.000|CCO|WAS LAST SEEN ON THAT 
20101214010732.000|20101214010733.429|CCO|SURVEILLANCE VIDEO.
20101214010733.429|20101214010734.857|CCO|AND WOULD HAVE DRIVEN ACROSS 
20101214010734.857|20101214010736.286|CCO|COUNTRY.
20101214010736.286|20101214010737.714|CCO|THE CAR, NANCY, THE MOTHER'S CAR
20101214010737.714|20101214010739.143|CCO|THAT THEY ARE SAID TO HAVE BEEN 
20101214010739.143|20101214010740.571|CCO|USING, THAT 2005 DODGE NEON, 
20101214010740.571|20101214010742.000|CCO|THAT WAS FOUND AT A PARKING LOT 
20101214010742.000|20101214010744.500|CCO|NEXT TO THE SAN FRANCISCO 
20101214010744.500|20101214010747.000|CCO|INTERNATIONAL AIRPORT.
20101214010747.000|20101214010749.500|CCO|>> AND THE TENT, THE BLUE TENT 
20101214010749.500|20101214010752.000|CCO|WE TOLD EVERYONE ABOUT AT WAS 
20101214010752.000|20101214010754.000|CCO|PURCHASED I BELIEVE AT THAT 
20101214010754.000|20101214010756.000|CCO|LOCAL WALMART THERE IN VIRGINIA,
20101214010756.000|20101214010758.000|CCO|THAT WAS FOUND PITCHED NEARBY SO
20101214010758.000|20101214010800.000|CCO|HE WAS LIVING IN A TENT WITH 
20101214010800.000|20101214010802.000|CCO|THIS LITTLE GIRL, A GROWN MAN 
20101214010802.000|20101214010803.429|CCO|AND THIS LITTLE GIRL SHARING A 
20101214010803.429|20101214010804.857|CCO|SLEEPING BAG IN THAT BLUE TENT?
20101214010804.857|20101214010806.286|CCO|WHERE WAS IT PITCHED, ALEXIS 
20101214010806.286|20101214010807.714|CCO|REED?
20101214010807.714|20101214010809.143|CCO|LET'S SEE A MAP, LIZ.
20101214010809.143|20101214010810.571|CCO|>> THE TENT IS SAID TO HAVE BEEN
20101214010810.571|20101214010812.000|CCO|IN A SHRUB AREA THAT'S ABOUT -- 
20101214010812.000|20101214010814.000|CCO|WELL, THE WAY POLICE SAID IT IS 
20101214010814.000|20101214010816.000|CCO|WITHIN WALKING DISTANCE OF THIS 
20101214010816.000|20101214010818.000|CCO|SAFEWAY GROCERY STORE, WHERE 
20101214010818.000|20101214010820.000|CCO|BRITTANY AND EASLEY WERE 
20101214010820.000|20101214010822.000|CCO|EVENTUALLY FOUND.
20101214010822.000|20101214010824.000|CCO|>> WE ARE TAKING YOUR CALLS 
20101214010824.000|20101214010826.000|CCO|LIVE, INCLUDING OUR SPECIAL 
20101214010826.000|20101214010828.000|CCO|GUEST JOINING US TONIGHT, 
20101214010828.000|20101214010830.000|CCO|THERESA SHANLEY.
20101214010830.000|20101214010832.000|CCO|SHE IS THE CITIZEN WHO CALLED IN
20101214010832.000|20101214010834.000|CCO|TO 911, SHE IS THE ONE THAT 
20101214010834.000|20101214010836.000|CCO|SPOTTED THIS LITTLE GIRL ALONG 
20101214010836.000|20101214010838.000|CCO|WITH CONVICT 32-YEAR-OLD JEFFREY
20101214010838.000|20101214010840.000|CCO|EASLEY, WHO HAD TAKEN THIS GIRL,
20101214010840.000|20101214010842.000|CCO|HE'S THE PRIME SUSPECT IN THE 
20101214010842.000|20101214010844.500|CCO|LITTLE GIRL'S MOTHER'S MURDER, 
20101214010844.500|20101214010847.000|CCO|41-YEAR-OLD TINA SMITH, MURDERED
20101214010847.000|20101214010849.500|CCO|IN HER OWN HOME.
20101214010849.500|20101214010852.000|CCO|THE LITTLE GIRL MISSING.
20101214010852.000|20101214010853.667|CCO|WE FIND OUT THAT EVER SINCE 
20101214010853.667|20101214010855.333|CCO|THANKSGIVING AT A FAMILY 
20101214010855.333|20101214010857.000|CCO|GET-TOGETHER, RELATIVES HAVE 
20101214010857.000|20101214010858.667|CCO|BEEN CALLING FAMILY AND CHILDREN
20101214010858.667|20101214010900.333|CCO|SERVICES SAYING SOMETHING IS 
20101214010900.333|20101214010902.000|CCO|WRONG WITH THIS RELATIONSHIP 
20101214010902.000|20101214010903.429|CCO|BETWEEN THIS GROWN MAN AND THIS 
20101214010903.429|20101214010904.857|CCO|12-YEAR-OLD, YOU GOT TO GO 
20101214010904.857|20101214010906.286|CCO|INVESTIGATE.
20101214010906.286|20101214010907.714|CCO|GUESS WHAT THEY SAID?
20101214010907.714|20101214010909.143|CCO|THEY WERE HAVING THEIR CHRISTMAS
20101214010909.143|20101214010910.571|CCO|PARTY AND THEY COULDN'T ANSWER 
20101214010910.571|20101214010912.000|CCO|CALLS.
20101214010912.000|20101214010913.667|CCO|WELL, SOMEBODY PICKED UP THE 
20101214010913.667|20101214010915.333|CCO|PHONE AND DID SOMETHING AND HER 
20101214010915.333|20101214010917.000|CCO|NAME IS THERESA SHANLEY.
20101214010917.000|20101214010918.667|CCO|MISS SHANLEY, THANK YOU FOR 
20101214010918.667|20101214010920.333|CCO|BEING WITH US.
20101214010920.333|20101214010922.000|CCO|>> THANK YOU, NANCY.
20101214010922.000|20101214010924.500|CCO|>> MISS SHANLEY, WHAT HAPPENED?
20101214010924.500|20101214010927.000|CCO|TELL ME WHEN YOU FIRST SPOTTED 
20101214010927.000|20101214010929.500|CCO|THE LITTLE GIRL.
20101214010929.500|20101214010932.000|CCO|>> WHEN I WENT INTO THE PARKING 
20101214010932.000|20101214010934.500|CCO|LOT OF THE SAFEWAY STORE, I 
20101214010934.500|20101214010937.000|CCO|THOUGHT TO MYSELF OH, GREAT, 
20101214010937.000|20101214010939.500|CCO|PANHANDLERS AND THEY BRING A 
20101214010939.500|20101214010942.000|CCO|CHILD WITH THEM.
20101214010942.000|20101214010943.667|CCO|AND IT WAS A MAN AND HER AND I 
20101214010943.667|20101214010945.333|CCO|GUESS EASLEY WAS THE MAN, AND 
20101214010945.333|20101214010947.000|CCO|HER.
20101214010947.000|20101214010948.667|CCO|SO I GOT OUT OF MY CAR -- 
20101214010948.667|20101214010950.333|CCO|>> MISS SHANLEY -- GO AHEAD.
20101214010950.333|20101214010952.000|CCO|I WAS JUST GOING TO ASK YOU, 
20101214010952.000|20101214010953.667|CCO|WHAT WERE THEY DOING WHEN YOU 
20101214010953.667|20101214010955.333|CCO|FIRST SAW THEM?
20101214010955.333|20101214010957.000|CCO|>> HE WAS JUST -- HE WAS SITTING
20101214010957.000|20101214010958.667|CCO|DOWN, HE WAS JUST STANDING 
20101214010958.667|20101214011000.333|CCO|THERE.
20101214011000.333|20101214011002.000|CCO|HE WAS KIND OF MOVINGROUND 
20101214011002.000|20101214011003.667|CCO|BECAUSE IT WAS COLD AND WET.
20101214011003.667|20101214011005.333|CCO|IT WASN'T RAINING BUT IT WAS 
20101214011005.333|20101214011007.000|CCO|REAL MISTY HERE.
20101214011007.000|20101214011008.667|CCO|IT WAS KIND OF COLD.
20101214011008.667|20101214011010.333|CCO|NOT THE COLD THEY KNOW BACK IN 
20101214011010.333|20101214011012.000|CCO|VIRGINIA BUT IT WAS COLD FOR US 
20101214011012.000|20101214011013.667|CCO|HERE.
20101214011013.667|20101214011015.333|CCO|SAN FRANCISCO.
20101214011015.333|20101214011017.000|CCO|>> WAS SHE SITTING ON THE 
20101214011017.000|20101214011018.667|CCO|GROUND, THE SIDEWALK?
20101214011018.667|20101214011020.333|CCO|>> NO, SHE WAS SITTING -- 
20101214011020.333|20101214011022.000|CCO|THERE'S A LITTLE BIT OF A CEMENT
20101214011022.000|20101214011024.000|CCO|LEDGE THAT SHE WAS SITTING ON.
20101214011024.000|20101214011026.000|CCO|>> WHAT DID YOU DO, MISS 
20101214011026.000|20101214011028.000|CCO|SHANLEY?
20101214011028.000|20101214011030.000|CCO|>> I WAS STARING AT HER AND 
20101214011030.000|20101214011032.000|CCO|USUALLY I CAN READ PEOPLE'S 
20101214011032.000|20101214011034.000|CCO|FACES PRETTY WELL.
20101214011034.000|20101214011036.000|CCO|I COULDN'T READ HERS AND I KNEW 
20101214011036.000|20101214011038.000|CCO|SHE WAS YOUNG.
20101214011038.000|20101214011040.000|CCO|I DIDN'T REALIZE IT WAS 12, BUT 
20101214011040.000|20101214011042.000|CCO|FROM THE LOOK OF HER, SHE LOOKED
20101214011042.000|20101214011043.667|CCO|UNDER 18, ANYWAY, AND THE HAIR 
20101214011043.667|20101214011045.333|CCO|ON MY ARMS STOOD UP AND I KNEW 
20101214011045.333|20101214011047.000|CCO|SOMETHING WAS WRONG, THE 
20101214011047.000|20101214011048.667|CCO|SITUATION WASN'T RIGHT.
20101214011048.667|20101214011050.333|CCO|SHE STARED AT ME THE WHOLE TIME 
20101214011050.333|20101214011052.000|CCO|WALKING -- SHE SPOTTED ME AND I 
20101214011052.000|20101214011053.667|CCO|SPOTTED HER.
20101214011053.667|20101214011055.333|CCO|WE NEVER TOOK OUR EYES OFF EACH 
20101214011055.333|20101214011057.000|CCO|OTHER AND THE STARE WAS -- IT 
20101214011057.000|20101214011058.667|CCO|WAS -- I COULDN'T READ IT BUT 
20101214011058.667|20101214011100.333|CCO|WHEN THE HAIR ON MY ARMS STOOD 
20101214011100.333|20101214011102.000|CCO|UP I WAS LIKE OKAY, SOMETHING IS
20101214011102.000|20101214011104.000|CCO|WRONG HERE, THE SITUATION ISN'T 
20101214011104.000|20101214011106.000|CCO|RIGHT, AND SHE DIDN'T LOOK 
20101214011106.000|20101214011108.000|CCO|ANYTHING LIKE HIM SO I KNEW SHE 
20101214011108.000|20101214011110.000|CCO|WASN'T HIS KID.
20101214011110.000|20101214011112.000|CCO|SO I WENT IN AND ASKED THE CLERK
