TOP|20110104010002|2011-01-04_0100_US_KABC_Eyewitness_News_5PM
COL|Communication Studies Archive, UCLA 
UID|4cdbf84e-17a6-11e0-9abe-001517add6fa
DUR|0:59:39.00
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 17:00 America/Los_Angeles
SEG_01|2014-02-14 18:21:12|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110104010341.000|20110104010342.000|CC1|YEAH.                           
20110104010342.000|20110104010344.000|CC1|HAVE A GOOD TIME.               
20110104010344.000|20110104010349.000|CC1|I CALLED ALL MY FRIENDS.        
20110104010349.000|20110104010349.000|CC1|>> Reporter: THEY WILL BE       
20110104010349.000|20110104010351.000|CC1|FEELING THEM TOMORROW.          
20110104010351.000|20110104010353.000|CC1|MOST OF THE SNOW HAS MELTED     
20110104010353.000|20110104010356.000|CC1|AWAY.                           
20110104010356.000|20110104010357.000|CC1|42 DEGREES AND THE WIND IS      
20110104010357.000|20110104010358.000|CC1|BLOWING AROUND 17 MILES PER     
20110104010358.000|20110104010359.000|CC1|HOUR.                           
20110104010359.000|20110104010401.000|CC1|LIFE IN SANTA CLARITA,          
20110104010401.000|20110104010405.000|CC1|"EYEWITNESS NEWS."              
20110104010405.000|20110104010406.000|CC1|MARC: PEOPLE HEADING ON         
20110104010406.000|20110104010407.000|CC1|INTERSTATE 5 THROUGH THE        
20110104010407.000|20110104010408.000|CC1|GRAPEVINE WILL BE HAPPY TO KNOW 
20110104010408.000|20110104010414.000|CC1|THE HIGHWAY IS BACK OPEN.       
20110104010414.000|20110104010416.000|CC1|JUST BEFORE NOON THEY STARTED   
20110104010416.000|20110104010417.000|CC1|ESCORTING VEHICLES THROUGH THE  
20110104010417.000|20110104010419.000|CC1|PASS.                           
20110104010419.000|20110104010420.000|CC1|LEAVING HUNDREDS OF VEHICLES    
20110104010420.000|20110104010423.000|CC1|STRANDED.                       
20110104010423.000|20110104010425.000|CC1|RIGHT NOW CHP SAYS TRAFFIC IS   
20110104010425.000|20110104010427.000|CC1|MOVING WITH NO PROBLEM.         
20110104010427.000|20110104010429.000|CC1|MICHELLE: DRIVING WAS DIFFICULT 
20110104010429.000|20110104010439.000|CC1|IN THE CAJON PASS.              
20110104010439.000|20110104010439.000|CC1|CHP ESCORTING SOUTHBOUND TRAFFIC
20110104010439.000|20110104010440.000|CC1|THROUGH THE CAJON PASS.         
20110104010440.000|20110104010442.000|CC1|PEOPLE HEADING HOME FROM        
20110104010442.000|20110104010445.000|CC1|LAS VEGAS WERE STRANDED AS I 15 
20110104010445.000|20110104010451.000|CC1|WAS SHUT DOWN.                  
20110104010451.000|20110104010451.000|CC1|STAY WITH "EYEWITNESS NEWS" FOR 
20110104010451.000|20110104010452.000|CC1|CONTINUING "STORM TRACK"        
20110104010452.000|20110104010454.000|CC1|COVERAGE.                       
20110104010454.000|20110104010457.000|CC1|AT 5:30, A LOOK AT THE BRIGHTER 
20110104010457.000|20110104010501.000|CC1|SIDE TO THE CLOSURES.           
20110104010501.000|20110104010502.000|CC1|MARC: YOU CAN CALL JERRY BROWN  
20110104010502.000|20110104010509.000|CC1|GOVERNOR AGAIN TODAY.           
20110104010509.000|20110104010511.000|CC1|"EYEWITNESS NEWS" SACRAMENTO    
20110104010511.000|20110104010516.000|CC1|BUREAU CHIEF IS LIVE WITH THE   
20110104010516.000|20110104010517.000|CC1|STERN INAUGURAL MESSAGE TO      
20110104010517.000|20110104010520.000|CC1|LAWMAKERS.                      
20110104010520.000|20110104010520.000|CC1|>> Reporter: RECEPTION IS       
20110104010520.000|20110104010525.000|CC1|BEING HELD RIGHT NOW, BUT AFTER 
20110104010525.000|20110104010526.000|CC1|THIS IS OVER, BACK TO SERIOUS   
20110104010526.000|20110104010527.000|CC1|WORK.                           
20110104010527.000|20110104010533.000|CC1|HE HAS PROMISED A TOUGH BUDGET  
20110104010533.000|20110104010534.000|CC1|INVOKING THE SPIRIT TO GET THE  
20110104010534.000|20110104010539.000|CC1|STATE BACK ON TRACK.            
20110104010539.000|20110104010542.000|CC1|>> HI, JERRY BROWN.             
20110104010542.000|20110104010546.000|CC1|>> Reporter: JERRY BROWN TOOK   
20110104010546.000|20110104010547.000|CC1|THE OATH OF OFFICE AND BECAME   
20110104010547.000|20110104010549.000|CC1|CALIFORNIA'S 39th GOVERNOR      
20110104010549.000|20110104010550.000|CC1|SUCCEEDING ARNOLD               
20110104010550.000|20110104010551.000|CC1|SCHWARZENEGGER.                 
20110104010551.000|20110104010554.000|CC1|ASSURING CALIFORNIANS HE IS NOT 
20110104010554.000|20110104010556.000|CC1|CRAZY FOR TAKING THE JOB.       
20110104010556.000|20110104010600.000|CC1|>> WITHOUT ANY MENTAL           
20110104010600.000|20110104010600.000|CC1|RESERVATIONS.                   
20110104010600.000|20110104010601.000|CC1|>> WITHOUT ANY MENTAL           
20110104010601.000|20110104010603.000|CC1|RESERVATIONS.                   
20110104010603.000|20110104010606.000|CC1|REALLY, NO MENTAL RESERVATIONS. 
20110104010606.000|20110104010609.000|CC1|>> Reporter: INHERITS THE       
20110104010609.000|20110104010611.000|CC1|$28 BILLION DEFICIT AND HIGH    
20110104010611.000|20110104010612.000|CC1|UNEMPLOYMENT.                   
20110104010612.000|20110104010616.000|CC1|ACKNOWLEDGING SACRAMENTO IS IN  
20110104010616.000|20110104010617.000|CC1|GRIDLOCK FINDING ANOTHER WAY    
20110104010617.000|20110104010619.000|CC1|FORWARD AND CAUTIONED THIS WOULD
20110104010619.000|20110104010621.000|CC1|BE ANOTHER UGLY YEAR FOR THE    
20110104010621.000|20110104010623.000|CC1|BUDGET.                         
20110104010623.000|20110104010625.000|CC1|>> IT WILL BE PAINFUL, BUT AN   
20110104010625.000|20110104010628.000|CC1|HONEST BUDGET.                  
20110104010628.000|20110104010630.000|CC1|SPENDING WILL BE MATCHED WITH   
20110104010630.000|20110104010632.000|CC1|AVAILABLE TAX REVENUES.         
20110104010632.000|20110104010633.000|CC1|>> Reporter: WHILE THE          
20110104010633.000|20110104010638.000|CC1|FINANCIAL WOES MAY BE THE FINE,O
20110104010638.000|20110104010639.000|CC1|GLITZ FOR                       
20110104010639.000|20110104010640.000|CC1|GOVERNOR BROWN                  
20110104010640.000|20110104010640.000|CC1|KNOWN                           
20110104010640.000|20110104010644.000|CC1|TO BE FRUGAL.                   
20110104010644.000|20110104010646.000|CC1|HE HAS MET WITH MORE REPUBLICANS
20110104010646.000|20110104010648.000|CC1|THAN HIS PREDECESSOR, ARNOLD    
20110104010648.000|20110104010651.000|CC1|SCHWARZENEGGER, DID.            
20110104010651.000|20110104010652.000|CC1|>> HE IS MORE ENGAGED WITH THE  
20110104010652.000|20110104010654.000|CC1|RANK AND FILE PREDECESSORS TO   
20110104010654.000|20110104010656.000|CC1|GET PEOPLE COMFORTABLE.         
20110104010656.000|20110104010658.000|CC1|>> HE IS THE RIGHT KIND OF      
20110104010658.000|20110104010702.000|CC1|FINANCIAL REAL ESTATE WITH ALL  
20110104010702.000|20110104010703.000|CC1|OF THE INSPIRATION, WHICH IS A  
20110104010703.000|20110104010705.000|CC1|BIG PART OF CALIFORNIA.         
20110104010705.000|20110104010709.000|CC1|>> Reporter: SOME SAY THEY ARE  
20110104010709.000|20110104010711.000|CC1|IN NO MOOD FOR TEMPORARY TAXES. 
20110104010711.000|20110104010714.000|CC1|>> THE PEOPLE I REPRESENT ARE   
20110104010714.000|20110104010716.000|CC1|NOT EXACTLY READY TO BE TALKING 
20110104010716.000|20110104010719.000|CC1|ABOUT TAXES RIGHT NOW.          
20110104010719.000|20110104010722.000|CC1|>> AN INCREDIBLE CHALLENGE      
20110104010722.000|20110104010723.000|CC1|TRYING TO MOVE THE LEGISLATURE  
20110104010723.000|20110104010729.000|CC1|IN THE DIRECTION HE HAS.        
20110104010729.000|20110104010731.000|CC1|>> Reporter: IT WILL CONTAIN A  
20110104010731.000|20110104010735.000|CC1|LOT MORE CUTS, ACROSS SCHOOLS,  
20110104010735.000|20110104010737.000|CC1|SOCIAL SERVICES.                
20110104010737.000|20110104010739.000|CC1|IN ESSENCE THERE WILL BE NO     
20110104010739.000|20110104010742.000|CC1|HONEYMOON TIME FOR THE NEW      
20110104010742.000|20110104010743.000|CC1|GOVERNOR.                       
20110104010743.000|20110104010745.000|CC1|ABC7 "EYEWITNESS NEWS."         
20110104010745.000|20110104010747.000|CC1|MICHELLE: STATE ATTORNEY GENERAL
20110104010747.000|20110104010750.000|CC1|PAMELA HARRIS BECOMING          
20110104010750.000|20110104010752.000|CC1|CALIFORNIA'S FIRST WOMAN AND    
20110104010752.000|20110104010756.000|CC1|FIRST MINORITY TO TAKE OFFICE.  
20110104010756.000|20110104010757.000|CC1|WINNING BY LESS THAN 1% OF THE  
20110104010757.000|20110104010759.000|CC1|VOTES.                          
20110104010759.000|20110104010800.000|CC1|SHE VOWED TO BE TOUGH ON CRIME  
20110104010800.000|20110104010803.000|CC1|BUT SMART ON CRIME AND SHE WILL 
20110104010803.000|20110104010805.000|CC1|WORK WITH FEDERAL AND STATE     
20110104010805.000|20110104010808.000|CC1|GOVERNMENT.                     
20110104010808.000|20110104010810.000|CC1|MARC: A LOOK AT THE BATTLES     
20110104010810.000|20110104010811.000|CC1|PRESIDENT OBAMA WILL LIKELY     
20110104010811.000|20110104010813.000|CC1|FACE.                           
20110104010813.000|20110104010817.000|CC1|MICHELLE: COMING UP AT 5:30, THE
20110104010817.000|20110104010818.000|CC1|DECISION TO COMMUTE THE PRISON  
20110104010818.000|20110104010822.000|CC1|SENTENCE.                       
20110104010822.000|20110104010823.000|CC1|MARC: FOLLOWING A SMALL-TOWN    
20110104010823.000|20110104010824.000|CC1|MYSTERY.                        
20110104010824.000|20110104010826.000|CC1|WHY ARE BLACKBIRDS FALLING FROM 
20110104010826.000|20110104010829.000|CC1|THE SKY?                        
20110104010829.000|20110104010831.000|CC1|>> Reporter: MORE RAIN AND      
20110104010831.000|20110104010831.000|CC1|MORE CLEANUP.                   
20110104010831.000|20110104010834.000|CC1|WE TAKE YOU TO THE CANYON AREA  
20110104010834.000|20110104010839.000|CC1|IS COMING UP.                   
20110104010839.000|20110104010843.000|CC1|ROB: WHY THE NFL COMMISSIONER   
20110104010843.000|20110104010848.000|CC1|SENT AN E-MAIL.                 
20110104010848.000|20110104010851.000|CC1|THE LATEST FROM LAKER LAND NEXT 
20110104010851.000|20110104010906.000|CC1|IN SPORTS.                      
20110104010906.000|20110104011101.000|SEG_01|Type=Commercial
20110104010906.000|20110104010950.000|CC1|          UN                    
20110104010950.000|20110104010950.000|CC1|               OH.              
20110104010950.000|20110104010954.000|CC1|  FORGOT TO RUN THE DISHWASHER. 
20110104010954.000|20110104010954.000|CC1|        [ Male Announcer ]      
20110104010954.000|20110104010956.000|CC1|  TWENTY-FOUR HOUR STUCK-ON FOOD
20110104010956.000|20110104010957.000|CC1|      CAN BE A HUGE PROJECT.    
20110104010957.000|20110104010957.000|CC1|       BUT NOT FOR CASCADE      
20110104010957.000|20110104011000.000|CC1|          COMPLETE PACS.        
20110104011000.000|20110104011000.000|CC1|       WITH 70% MORE TOUGH      
20110104011000.000|20110104011004.000|CC1|    FOOD CLEANING INGREDIENTS,  
20110104011004.000|20110104011004.000|CC1|  IT'S CASCADE'S ULTIMATE POWER 
20110104011004.000|20110104011008.000|CC1| TOOL FOR DAY OLD STUCK-ON FOOD.
20110104011008.000|20110104011011.000|CC1|               ? ?              
20110104011011.000|20110104011014.000|CC1|     [ jackhammer rattles ]     
20110104011014.000|20110104011014.000|CC1|        [ Male Announcer ]      
20110104011014.000|20110104011016.000|CC1|      CASCADE COMPLETE PACS.    
20110104011016.000|20110104011101.000|CC1|    BEYOND YOUR WILDEST CLEAN.  
20110104011101.000|20110104011103.000|SEG_01|Type=Story start
20110104011101.000|20110104011103.000|CC1|>> A CHRISTIAN WOMAN IN IRAQ    
20110104011103.000|20110104011107.000|CC1|HAS BEEN MURDERED IN HER        
20110104011107.000|20110104011109.000|CC1|HOME, SHE WAS FOUGHT TO         
20110104011109.000|20110104011111.000|CC1|DEATH BY THIEVES WHO TOOK       
20110104011111.000|20110104011115.000|CC1|HER CASH AND JEWELRY.           
20110104011115.000|20110104011117.000|CC1|IT IS NOT CLEAR IF HER          
20110104011117.000|20110104011119.000|CC1|KILLERS TARGETED HER BECAUSE    
20110104011119.000|20110104011121.000|CC1|OF HER RELIGION.                
20110104011121.000|20110104011125.000|CC1|OR IF SHE WAS RANDOM            
20110104011125.000|20110104011522.000|SEG_01|Type=Commercial
20110104011125.000|20110104011126.000|CC1|VICTIM.                         
20110104011126.000|20110104011131.000|CC1|>> AT 5:00, ISRAELI             
20110104011131.000|20110104011138.000|CC1|PRESIDENT PEREZ WELCOMES        
20110104011138.000|20110104011141.000|CC1|JANET NAPOLITANO TODAY.         
20110104011141.000|20110104011143.000|CC1|THE ISRAELI LEADER FACT UP      
20110104011143.000|20110104011144.000|CC1|THE TOPIC OF IRAN'S NUCLEAR     
20110104011144.000|20110104011146.000|CC1|PROGRAM SAID THAT IRAN'S        
20110104011146.000|20110104011147.000|CC1|NEIGHBORS COULD BE VICTIMS      
20110104011147.000|20110104011149.000|CC1|OF IRANIAN AMBITIONS.           
20110104011149.000|20110104011151.000|CC1|>> AT 5:00, PRESIDENT OBAMA     
20110104011151.000|20110104011152.000|CC1|RETURNED TO WASHINGTON FROM     
20110104011152.000|20110104011154.000|CC1|HIS HAWAIIAN VACATION           
20110104011154.000|20110104011156.000|CC1|TOMORROW AND WILL LIKELY        
20110104011156.000|20110104011157.000|CC1|FACE A CONFRONTATION WITH       
20110104011157.000|20110104011159.000|CC1|THE NEW CONGRESS THAT           
20110104011159.000|20110104011201.000|CC1|CONVENES ON WEDNESDAY.          
20110104011201.000|20110104011203.000|CC1|THEY WILL VOTE NEXT WEEK        
20110104011203.000|20110104011205.000|CC1|TORY PEAL HEALTH CARE           
20110104011205.000|20110104011205.000|CC1|REFORM.                         
20110104011205.000|20110104011206.000|CC1|IT WILL BE BLOCKED IN THE       
20110104011206.000|20110104011208.000|CC1|SENATE.                         
20110104011208.000|20110104011208.000|CC1|REPUBLICANS PLAN TO TRY TO      
20110104011208.000|20110104011210.000|CC1|SLASH SPENDING OR ELSE          
20110104011210.000|20110104011213.000|CC1|OPPOSE AN INCREASE IN THE       
20110104011213.000|20110104011214.000|CC1|DEBT CEILING.                   
20110104011214.000|20110104011217.000|CC1|AND THEY ARE EXPECTATION POD    
20110104011217.000|20110104011218.000|CC1|LAUNCH INVESTIGATION INTO A     
20110104011218.000|20110104011220.000|CC1|HOST OF ISSUES FROM MEDICARE    
20110104011220.000|20110104011222.000|CC1|FRAUD TO THE HANDLING OF THE    
20110104011222.000|20110104011223.000|CC1|BP OIL SPILL.                   
20110104011223.000|20110104011224.000|CC1|>> WALL STREET BEGAN THE        
20110104011224.000|20110104011227.000|CC1|YEAR WITH A NEW LIFT AS         
20110104011227.000|20110104011228.000|CC1|INVESTORS RESPONDED TO          
20110104011228.000|20110104011229.000|CC1|BETTER THAN EXPECTED REPORTS    
20110104011229.000|20110104011232.000|CC1|ON MANUFACTURING AND            
20110104011232.000|20110104011237.000|CC1|CONSTRUCTION.                   
20110104011237.000|20110104011239.000|CC1|MARC: UP NEXT, SOME OF THE      
20110104011239.000|20110104011240.000|CC1|MANY PICTURES THAT              
20110104011240.000|20110104011241.000|CC1|"EYEWITNESS NEWS" VIEWER        
20110104011241.000|20110104011246.000|CC1|SINCE TO US, PICTURES OF THE    
20110104011246.000|20110104011250.000|CC1|SNOW AT.                        
20110104011250.000|20110104011253.000|CC1|>> YOU WILL SEE HOW MUCH        
20110104011253.000|20110104011254.000|CC1|MORE RAIN IS EXPECTED IN THE    
20110104011254.000|20110104011257.000|CC1|CLEAN UP OF ALREADY MUDDIED     
20110104011257.000|20110104011305.000|CC1|AREAS, WE'LL BE BACK.           
20110104011305.000|20110104011522.000|CC1|                                
20110104011522.000|20110104011524.000|SEG_01|Type=Story start
20110104011522.000|20110104011524.000|CC1|MARC: THEY ARE STILL            
20110104011524.000|20110104011526.000|CC1|CLEANING UP THE MUD IN SOME     
20110104011526.000|20110104011527.000|CC1|NEIGHBORHOODS AFTER THE         
20110104011527.000|20110104011528.000|CC1|SERIES OF STORMS HERE IN        
20110104011528.000|20110104011529.000|CC1|SOUTHERN CALIFORNIA OUR         
20110104011529.000|20110104011531.000|CC1|ORANGE COUNTY BUREAU CHIEF      
20110104011531.000|20110104011532.000|CC1|EILEEN FRERE VISITED LAGUNA     
20110104011532.000|20110104011534.000|CC1|BEACH TODAY, ONE OF THE         
20110104011534.000|20110104011537.000|CC1|HARDEST HIT AREAS, AND IS       
20110104011537.000|20110104011539.000|CC1|JOINING US LIVE NEAR            
20110104011539.000|20110104011541.000|CC1|SILVERADO CANYON.               
20110104011541.000|20110104011542.000|CC1|>> Reporter: FOR AREAS LIKE     
20110104011542.000|20110104011543.000|CC1|THIS, THAT ARE STILL MUDDY      
20110104011543.000|20110104011545.000|CC1|AND THERE STILL DAMAGE FROM     
20110104011545.000|20110104011546.000|CC1|PREVIOUS STORMS, THE RAIN       
20110104011546.000|20110104011550.000|CC1|DID NOT HELP WITH THE CLEAN     
20110104011550.000|20110104011551.000|CC1|UP.                             
20110104011551.000|20110104011553.000|CC1|KEVIN, SCOOPS UP BROKEN         
20110104011553.000|20110104011555.000|CC1|ASPHALT AND MUD THAT IS         
20110104011555.000|20110104011556.000|CC1|COVERING WHAT WAS HIS           
20110104011556.000|20110104011557.000|CC1|NURSERY.                        
20110104011557.000|20110104011559.000|CC1|>> WE'RE PRETTY MUCH WIPED      
20110104011559.000|20110104011600.000|CC1|OUT.                            
20110104011600.000|20110104011602.000|CC1|I HAVE NEVER SEEN SUCH          
20110104011602.000|20110104011603.000|CC1|EXTENSIVE DAMAGE IN 25 YEARS    
20110104011603.000|20110104011605.000|CC1|THAT I'VE BEEN HERE.            
20110104011605.000|20110104011606.000|CC1|>> Reporter: THE DAMAGE AND     
20110104011606.000|20110104011607.000|CC1|TENS OF THOUSANDS OF            
20110104011607.000|20110104011609.000|CC1|DOLLARS, MASSIVE FLOODING       
20110104011609.000|20110104011610.000|CC1|BEFORE CHRISTMAS TO BLAME.      
20110104011610.000|20110104011612.000|CC1|EACH RAIN AFTERWARD NO          
20110104011612.000|20110104011613.000|CC1|HELP.                           
20110104011613.000|20110104011616.000|CC1|>> IT IS A BIT OVERWHELMING,    
20110104011616.000|20110104011617.000|CC1|YOU THINK YOU ARE GETTING A     
20110104011617.000|20110104011620.000|CC1|GRIP THEN YOU OPEN A DRAWER     
20110104011620.000|20110104011622.000|CC1|TO A FILE CABINET IT IS FULL    
20110104011622.000|20110104011625.000|CC1|OF MUD, YOU REALIZE THERE IS    
20110104011625.000|20110104011626.000|CC1|A LOT OF WORK AHEAD.            
20110104011626.000|20110104011628.000|CC1|>> ALL OF THE FOUNDATION,.      
20110104011628.000|20110104011629.000|CC1|>> Reporter: DOWN LAGUNA        
20110104011629.000|20110104011630.000|CC1|CANYON ROAD.                    
20110104011630.000|20110104011631.000|CC1|AT THE SCHOOL, STILL SO MUCH    
20110104011631.000|20110104011636.000|CC1|TO CLEAN UP.                    
20110104011636.000|20110104011638.000|CC1|FANS TRY TO DRY OUT             
20110104011638.000|20110104011640.000|CC1|BUILDINGS, MUDDY DEBRIS LAST    
20110104011640.000|20110104011641.000|CC1|MONTH CRASHED THROUGH.          
20110104011641.000|20110104011643.000|CC1|DESTROYING SEVERAL LEARNING     
20110104011643.000|20110104011645.000|CC1|CENTERS, INCLUDING A NEW        
20110104011645.000|20110104011646.000|CC1|COMPUTER LAB AND AN             
20110104011646.000|20110104011648.000|CC1|EDUCATIONAL KITCHEN, SCHOOL     
20110104011648.000|20110104011649.000|CC1|OFFICIALS SAY THAT COST TO      
20110104011649.000|20110104011651.000|CC1|REPAIR ALL OF THE DAMAGE        
20110104011651.000|20110104011653.000|CC1|COULD BE MORE THAN              
20110104011653.000|20110104011654.000|CC1|$1 MILLION.                     
20110104011654.000|20110104011655.000|CC1|>> WITHOUT HELP.                
20110104011655.000|20110104011657.000|CC1|AND DONATION THERE IS NO WAY    
20110104011657.000|20110104011700.000|CC1|WE'LL BE ABLE TO REBUILD.       
20110104011700.000|20110104011701.000|CC1|>> Reporter: THE SCHOOL IS      
20110104011701.000|20110104011703.000|CC1|GRATEFUL TO VOLUNTEERS WHO      
20110104011703.000|20110104011704.000|CC1|MANAGE TO GET ENOUGH CLEANED    
20110104011704.000|20110104011706.000|CC1|UP FOR THE FIRST DAY BACK TO    
