TOP|20110104040001|2011-01-04_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|70d86958-17bf-11e0-9ef6-001517add720
DUR|0:59:38.67
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 20:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110104040314.000|20110104040315.000|CC1|BERNARDINO COUNTY LOOK AT       
20110104040315.000|20110104040315.000|CC1|THIS.                           
20110104040315.000|20110104040317.000|CC1|THE STORM DROPPED SEVERAL       
20110104040317.000|20110104040319.000|CC1|INCHES OF FRESH KNOW IN OAK     
20110104040319.000|20110104040320.000|CC1|HILLS COMMUNITY NEAR            
20110104040320.000|20110104040320.000|CC1|YUCAIPA.                        
20110104040320.000|20110104040322.000|CC1|THE SNOW KEPT MANY PEOPLE       
20110104040322.000|20110104040324.000|CC1|HOME FROM WORK TODAY BECAUSE    
20110104040324.000|20110104040325.000|CC1|THEY DIDN'T WANT TO DEAL        
20110104040325.000|20110104040327.000|CC1|WITH ICY ROADS.                 
20110104040327.000|20110104040329.000|CC1|SHARON: OUR WEEKEND OF          
20110104040329.000|20110104040330.000|CC1|WINTER WEATHER WAS NOVEL IN     
20110104040330.000|20110104040331.000|CC1|THE SOUTHLAND AND A GREAT       
20110104040331.000|20110104040332.000|CC1|OPPORTUNITY FOR OUR STREET      
20110104040333.000|20110104040333.000|XDS|%    TITLE:   
20110104040332.000|20110104040335.000|CC1|TEAM TO PUT THEIR CAMERAS TO    
20110104040335.000|20110104040338.000|CC1|WORK AND WE GOT A LOT OF        
20110104040338.000|20110104040339.000|CC1|GREAT PICTURES AND VIDEO SO     
20110104040339.000|20110104040341.000|CC1|HERE'S A LOOK.                  
20110104040341.000|20110104040342.000|CC1|FOR MANY PEOPLE IT WAS THE      
20110104040342.000|20110104040343.000|CC1|FIRST SNOW THEY HAD EVER        
20110104040343.000|20110104040345.000|CC1|SEEN, THE CBS2 AND KCAL9        
20110104040345.000|20110104040346.000|CC1|STREET TEAM WAS OUT IN          
20110104040346.000|20110104040347.000|CC1|FORCE.                          
20110104040347.000|20110104040348.000|CC1|CHECK OUT TAMMY'S FRIEND IN     
20110104040348.000|20110104040351.000|CC1|ADELANTO.                       
20110104040351.000|20110104040353.000|CC1|NICOLAS AN CHRISTOPHER IN       
20110104040353.000|20110104040354.000|CC1|PALMDALE.                       
20110104040354.000|20110104040356.000|CC1|BROOKE IN CANYON COUNTRY AND    
20110104040356.000|20110104040357.000|CC1|HOW ABOUT SNOWMEN?              
20110104040357.000|20110104040359.000|CC1|WE HAVE GOT SOME.               
20110104040359.000|20110104040400.000|CC1|THAT'S ISABEL AND ROMAN.        
20110104040400.000|20110104040402.000|CC1|THERE ARE SNOWMEN IN            
20110104040402.000|20110104040403.000|CC1|VICTORVILLE.                    
20110104040403.000|20110104040405.000|CC1|JIM'S KNOW MEN IN VALENCIA,     
20110104040405.000|20110104040408.000|CC1|ANDREW IN APPLE VALLEY,         
20110104040408.000|20110104040410.000|CC1|JAVIER AND HIS FAMILY IN        
20110104040410.000|20110104040412.000|CC1|PALMDALE, RAY AND JOE IN        
20110104040412.000|20110104040417.000|CC1|HESPERIA, AND A STATION IN      
20110104040417.000|20110104040418.000|CC1|KERNVILLE.                      
20110104040418.000|20110104040419.000|CC1|THE POOL SNOWMEN IN             
20110104040419.000|20110104040421.000|CC1|LANCASTER, BRIAN IN APPLE       
20110104040421.000|20110104040422.000|CC1|VALLEY.                         
20110104040422.000|20110104040425.000|CC1|AND KATE LAND'S REVEALING       
20110104040425.000|20110104040427.000|CC1|SNOWMEN IN PALMDALE.            
20110104040427.000|20110104040429.000|CC1|THERE WAS IN SNOWMAN FROM       
20110104040429.000|20110104040429.000|CC1|PALMDALE.                       
20110104040429.000|20110104040430.000|CC1|THE SNOW ANGEL FROM MARTIN      
20110104040430.000|20110104040432.000|CC1|IN VICTORVILLE.                 
20110104040432.000|20110104040434.000|CC1|DISNEY PLUTO IN AGUA DULCE.     
20110104040434.000|20110104040436.000|CC1|FROM CAMERA AND PINK            
20110104040436.000|20110104040438.000|CC1|FLAMINGO IN LAKE BUD SMITH      
20110104040438.000|20110104040440.000|CC1|AND WHAT ABOUT PETS, CHECK      
20110104040440.000|20110104040442.000|CC1|OUT JEANETTE'S PETS IN          
20110104040442.000|20110104040448.000|CC1|PALMDALE, THESE SHI TZUS IN     
20110104040448.000|20110104040451.000|CC1|TLANT.                          
20110104040451.000|20110104040454.000|CC1|-- DALJIT.                      
20110104040454.000|20110104040456.000|CC1|IT MADE FOR PERFECT SCENE       
20110104040456.000|20110104040458.000|CC1|NEST APPLE VALLEY, PALMDALE,    
20110104040458.000|20110104040500.000|CC1|RIDGECREST, WRIGHTWOOD, FEEL    
20110104040500.000|20110104040502.000|CC1|AN, HESPERIA, CANYON COUNTRY    
20110104040502.000|20110104040505.000|CC1|AND MORE.                       
20110104040505.000|20110104040507.000|CC1|HOW AWESOME ARE ALL OF OUR      
20110104040507.000|20110104040508.000|CC1|STREET TEAM MEMBERS?            
20110104040508.000|20110104040509.000|CC1|WHEN IT RAINS OR SNOWS IN       
20110104040509.000|20110104040512.000|CC1|SOUTHERN CALIFORNIA, COUNT      
20110104040512.000|20110104040512.000|CC1|ON "KCAL 9 NEWS" AN             
20110104040512.000|20110104040514.000|CC1|WWW.KCAL9.COM FOR COMPLETE      
20110104040514.000|20110104040515.000|CC1|"STORM WATCH" COVERAGE.         
20110104040515.000|20110104040516.000|CC1|AS ALWAYS WE REMIND TO YOU      
20110104040516.000|20110104040517.000|CC1|SEND IN YOUR PHOTOS AND         
20110104040517.000|20110104040518.000|CC1|VIDEOS TO                       
20110104040518.000|20110104040521.000|CC1|STREETTEAM@CBS.COM.             
20110104040521.000|20110104040522.000|CC1|RICK: YOU PEOPLE ARE THE        
20110104040522.000|20110104040522.000|CC1|BEST.                           
20110104040522.000|20110104040524.000|CC1|JERRY BROWN IS WASN'T AGAIN     
20110104040524.000|20110104040525.000|CC1|CALIFORNIA GOVERNOR BRINGING    
20110104040525.000|20110104040527.000|CC1|HISTORY FULL CIRCLE.            
20110104040527.000|20110104040528.000|CC1|KCAL9 POLITICAL REPORTER        
20110104040528.000|20110104040530.000|CC1|DAVE BRYAN IS IN SACRAMENTO     
20110104040530.000|20110104040531.000|CC1|AND WAS THERE FOR TODAY'S       
20110104040531.000|20110104040532.000|CC1|INAUGURATION.                   
20110104040532.000|20110104040534.000|CC1|>> WITHOUT ANY MENTAL           
20110104040534.000|20110104040534.000|CC1|RESERVATION.                    
20110104040534.000|20110104040535.000|CC1|>> WITHOUT ANY MENTAL           
20110104040535.000|20110104040538.000|CC1|RESERVATION.                    
20110104040538.000|20110104040539.000|CC1|REALLY, NO MENTAL               
20110104040539.000|20110104040541.000|CC1|RESERVATION.                    
20110104040541.000|20110104040542.000|CC1|>>Reporter: A MOMENT OF         
20110104040542.000|20110104040544.000|CC1|LEVELTY IN AN OTHERWISE LOW     
20110104040544.000|20110104040547.000|CC1|KEY AND EVEN SOMETIMES          
20110104040547.000|20110104040549.000|CC1|SOMBER INAUGURATION.            
20110104040549.000|20110104040552.000|CC1|>> I JERRY BROWN, DO            
20110104040552.000|20110104040553.000|CC1|SOLEMNLY SWEAR.                 
20110104040553.000|20110104040555.000|CC1|>>Reporter: BUT THIS TIME       
20110104040555.000|20110104040558.000|CC1|HE'S 72 NOT 36 AS HE WAS        
20110104040558.000|20110104040559.000|CC1|GNAWING RATED 36 YEARS AGO      
20110104040559.000|20110104040602.000|CC1|AND THE STATE BUDGET DEFICIT    
20110104040602.000|20110104040604.000|CC1|NOW ESTIMATED AT MORE THAN      
20110104040604.000|20110104040605.000|CC1|$28 BILLION IS BIGGER THAN      
20110104040605.000|20110104040607.000|CC1|THE ENTIRE STATE BUDGET WAS     
20110104040607.000|20110104040610.000|CC1|BACK IN 1975 AND BROWN SAYS     
20110104040610.000|20110104040612.000|CC1|HE'S NOW DRAFTING AN AS YOU     
20110104040612.000|20110104040613.000|CC1|TIER CALIFORNIA BUDGET          
20110104040613.000|20110104040614.000|CC1|THAT'S IN LINE WITH THE HARD    
20110104040614.000|20110104040616.000|CC1|TIMES.                          
20110104040616.000|20110104040617.000|CC1|>> IT'S A TOUGH BUDGET FOR      
20110104040617.000|20110104040620.000|CC1|TOUGH TIMES.                    
20110104040620.000|20110104040621.000|CC1|WHEN DEALING WITH A BUDGET      
20110104040621.000|20110104040623.000|CC1|GAP IN THE TENS OF BILLIONS.    
20110104040623.000|20110104040626.000|CC1|>>Reporter: AT BROWN'S LOW      
20110104040626.000|20110104040627.000|CC1|KEY INAUGURATION IN             
20110104040627.000|20110104040628.000|CC1|SACRAMENTO HE TOLD THE          
20110104040628.000|20110104040629.000|CC1|AUDIENCE HE'S FOLLOWING SOME    
20110104040629.000|20110104040630.000|CC1|KEY PRINCIPLES IN PUTTING       
20110104040630.000|20110104040634.000|CC1|OUT THE NEW STATE BUDGET        
20110104040634.000|20110104040636.000|CC1|WHICH WILL BE RELEASED NEXT     
20110104040636.000|20110104040636.000|CC1|WEEK.                           
20110104040636.000|20110104040638.000|CC1|>> FIRST SPEAK THE TRUTH.       
20110104040638.000|20110104040640.000|CC1|NO MORE SMOKE AND MIRRORS ON    
20110104040640.000|20110104040640.000|CC1|THE BUDGET.                     
20110104040640.000|20110104040642.000|CC1|NO EMPTY PROMISES.              
20110104040642.000|20110104040644.000|CC1|SECOND, NO NEW TAXES UNLESS     
20110104040644.000|20110104040645.000|CC1|THE PEOPLE VOTE FOR THEM.       
20110104040645.000|20110104040646.000|CC1|>>Reporter: ALTHOUGH BROWN      
20110104040646.000|20110104040649.000|CC1|SAYS HE WANTS TO PRESERVE       
20110104040649.000|20110104040649.000|CC1|QUALITY EDUCATION IN            
20110104040649.000|20110104040651.000|CC1|CALIFORNIA HE SAYS NOTHING      
20110104040651.000|20110104040653.000|CC1|IS SACRED FROM THE BUDGET       
20110104040653.000|20110104040700.000|CC1|CUTS AND THAT CONCERNS THEM.    
20110104040700.000|20110104040702.000|CC1|>> I AM WORRIED ABOUT IT AS     
20110104040702.000|20110104040703.000|CC1|A COLLEGE STUDENT.              
20110104040703.000|20110104040704.000|CC1|IT'S PRETTY BAD TRYING TO       
20110104040704.000|20110104040706.000|CC1|GET INTO CLASSES BUT            
20110104040706.000|20110104040707.000|CC1|ESPECIALLY AT THE COMMUNITY     
20110104040707.000|20110104040707.000|CC1|COLLEGE LEVEL.                  
20110104040707.000|20110104040708.000|CC1|>>Reporter: THE ORANGE          
20110104040708.000|20110104040710.000|CC1|COUNTY EMPLOYEES ASSOCIATION    
20110104040710.000|20110104040712.000|CC1|HELD A PEOPLES INAUGURAL        
20110104040712.000|20110104040714.000|CC1|LUNCHEON OUTSIDE THE CAPITAL    
20110104040714.000|20110104040716.000|CC1|WHERE SEVERAL HUNDRED PEOPLE    
20110104040716.000|20110104040717.000|CC1|GATHERED HOPING TO HEAR THE     
20110104040717.000|20110104040718.000|CC1|NEW GOVERNOR SPEAK.             
20110104040718.000|20110104040721.000|CC1|THEY SERVED HOT DOGS POTATO     
20110104040721.000|20110104040721.000|CC1|CHIPS AND WATER.                
20110104040721.000|20110104040723.000|CC1|THE GOVERNOR CAME OUT A FEW     
20110104040723.000|20110104040726.000|CC1|MINUTES GRABBED A HOT DOG       
20110104040726.000|20110104040728.000|CC1|CHATTED WITH A FEW FOLKS AN     
20110104040728.000|20110104040729.000|CC1|WENT BACK IN WITHOUT            
20110104040729.000|20110104040730.000|CC1|SPEAKING.                       
20110104040730.000|20110104040731.000|CC1|SHARON: FORMER GOVERNOR         
20110104040731.000|20110104040733.000|CC1|SCHWARZENEGGER HAD THIS         
20110104040733.000|20110104040734.000|CC1|GOOD-BYE MESSAGE FOR HIS        
20110104040734.000|20110104040735.000|CC1|FANS.                           
20110104040735.000|20110104040736.000|CC1|HE POSTED THIS VIDEO OF         
20110104040736.000|20110104040739.000|CC1|HIMSELF SMOKE AGO CIGAR AND     
20110104040739.000|20110104040739.000|CC1|TURNING OUT THE LIGHT.          
20110104040739.000|20110104040741.000|CC1|THE GOVERNOR WILL ALSO BE       
20110104040741.000|20110104040743.000|CC1|TAKING THAT FAMOUS SMOKING      
20110104040743.000|20110104040744.000|CC1|TENT OUTSIDE THE CAPITAL        
20110104040744.000|20110104040745.000|CC1|WITH HIM.                       
20110104040745.000|20110104040746.000|CC1|DEMOCRAT KAMALA HARRIS HAS      
20110104040746.000|20110104040748.000|CC1|BEEN SWORN IN AS CALIFORNIA     
20110104040748.000|20110104040749.000|CC1|ATTORNEY GENERAL.               
20110104040749.000|20110104040750.000|CC1|SHE IS THE FIRST WOMAN AND      
20110104040750.000|20110104040753.000|CC1|FIRST MINORITY TO HOLD THE      
20110104040753.000|20110104040753.000|CC1|STATE'S TOP LAW ENFORCEMENT     
20110104040753.000|20110104040754.000|CC1|OFFICE.                         
20110104040754.000|20110104040756.000|CC1|HARRIS BEAT OUT L.A.            
20110104040756.000|20110104040757.000|CC1|DISTRICT ATTORNEY STEVE         
20110104040757.000|20110104040758.000|CC1|COOLEY FOR THE JOB.             
20110104040758.000|20110104040759.000|CC1|SHE SAYS SHE PROMISES TO BE     
20110104040759.000|20110104040801.000|CC1|SMART ABOUT FIGHTING CRIME.     
20110104040801.000|20110104040802.000|CC1|HARRIS SAYS HER PLAN TO         
20110104040802.000|20110104040803.000|CC1|UPHOLD THE LAW IN CALIFORNIA    
20110104040803.000|20110104040805.000|CC1|WILL BE MORE ABOUT              
20110104040805.000|20110104040806.000|CC1|PREVENTION AN LESS ABOUT        
20110104040806.000|20110104040806.000|CC1|REACTION.                       
20110104040806.000|20110104040808.000|CC1|SHE SAYS SHE WILL FOCUS PART    
20110104040808.000|20110104040810.000|CC1|OF HER ATTENTION ON             
20110104040810.000|20110104040811.000|CC1|ENVIRONMENTAL CRIME AND WILL    
20110104040811.000|20110104040812.000|CC1|ALSO WORK WITH THE FEDERAL      
20110104040812.000|20110104040814.000|CC1|GOVERNMENT AND BORDER STATES    
20110104040814.000|20110104040815.000|CC1|TO COMBAT TRANSNASH GANGS       
20110104040815.000|20110104040817.000|CC1|THAT CROSS INTO MEXICO.         
20110104040817.000|20110104040820.000|CC1|RICK: ANGRY REACTION TO ONE     
20110104040820.000|20110104040821.000|CC1|OF FORMER GOVERNOR              
20110104040821.000|20110104040822.000|CC1|SCHWARZENEGGERS LAST ACTS.      
20110104040822.000|20110104040823.000|CC1|HE CUT THE PRISON SENTENCE      
20110104040823.000|20110104040826.000|CC1|OF A FORMER ASSEMBLYMAN'S       
20110104040826.000|20110104040827.000|CC1|SON BY MORE THAN HALF IN A      
20110104040827.000|20110104040829.000|CC1|MURDER.                         
20110104040829.000|20110104040833.000|CC1|ESTEBAN NINE YES -- NUNEZ       
20110104040833.000|20110104040838.000|CC1|HAD HIS SENTENCE REDUCED        
20110104040838.000|20110104040839.000|CC1|FROM 16 TO 7.                   
20110104040839.000|20110104040840.000|CC1|HE WAS CONVICTED OF MURDER      
20110104040840.000|20110104040841.000|CC1|IN 2008.                        
20110104040841.000|20110104040843.000|CC1|THE VICTIM'S FAMILY SAYS THE    
20110104040843.000|20110104040843.000|CC1|COMMUTATION IS A POLITICAL      
20110104040843.000|20110104040845.000|CC1|FAVOR.                          
20110104040845.000|20110104040847.000|CC1|>> IN YOUR OPINION IF           
20110104040847.000|20110104040849.000|CC1|ESTEBAN NUNEZ WASN'T THE SON    
20110104040849.000|20110104040851.000|CC1|OF FORMER ASSEMBLY SPEAKER      
20110104040851.000|20110104040851.000|CC1|WOULD GOVERNOR                  
20110104040851.000|20110104040853.000|CC1|SCHWARZENEGGER HAVE MADE        
20110104040853.000|20110104040854.000|CC1|THIS DECISION.                  
20110104040854.000|20110104040854.000|CC1|>>.                             
20110104040854.000|20110104040855.000|CC1|>> DEFINITELY NOT AND AGAIN     
20110104040855.000|20110104040856.000|CC1|YOU COULD DO THE RESEARCH,      
20110104040856.000|20110104040858.000|CC1|HOW MANY OTHER PEOPLE THAT      
20110104040858.000|20110104040901.000|CC1|ARE NOT FROM PROMINENT          
20110104040901.000|20110104040902.000|CC1|FAMILIES ASKED FOR THE          
20110104040902.000|20110104040903.000|CC1|GOVERNOR TO COMMUTE THEIR       
20110104040903.000|20110104040904.000|CC1|SENTENCE AND HOW MANY DID       
20110104040904.000|20110104040906.000|CC1|NOT GET THE SAME TREATMENT?     
20110104040906.000|20110104040907.000|CC1|RICK: THE FORMER GOVERNOR       
20110104040907.000|20110104040910.000|CC1|DEFENDED THE REDUCTION          
20110104040910.000|20110104040912.000|CC1|SAYING NUNEZ HAD NO PRIOR       
20110104040912.000|20110104040913.000|CC1|CRIMINAL RECORD AND WAS AN      
20110104040913.000|20110104040914.000|CC1|ACCOMPLICE BUT NOT THE          
20110104040914.000|20110104040915.000|CC1|ACTUAL KILLER AND LATE THIS     
20110104040915.000|20110104040916.000|CC1|NAOB THE SAN DIEGO COUNTY       
20110104040916.000|20110104040917.000|CC1|DISTRICT RELEASED THIS          
20110104040917.000|20110104040936.000|CC1|STATEMENT.                      
20110104040936.000|20110104040937.000|CC1|SHARON: THE PRELIMINARY         
20110104040937.000|20110104040938.000|CC1|HEARING TO DECIDE WHETHER       
20110104040938.000|20110104040939.000|CC1|MICHAEL JACKSON'S DOCTOR        
20110104040939.000|20110104040941.000|CC1|SHOULD BE TRIED ON              
20110104040941.000|20110104040942.000|CC1|INVOLUNTARY MANSLAUGHTER        
20110104040942.000|20110104040943.000|CC1|CHARGES GETS UNDERWAY           
20110104040943.000|20110104040944.000|CC1|TOMORROW.                       
20110104040944.000|20110104040944.000|CC1|PROSECUTORS WILL PRESENT        
20110104040944.000|20110104040946.000|CC1|EVIDENCE THEY SAY PROVES        
20110104040946.000|20110104040947.000|CC1|DR. CONRAD MURRAY CAUSED        
20110104040947.000|20110104040949.000|CC1|MICHAEL JACKSON'S DEATH.        
20110104040949.000|20110104040951.000|CC1|THE HOUSTON CARDIOLOGIST IS     
20110104040951.000|20110104040953.000|CC1|ACCUSED OF GROSS NEGLIGENCE     
20110104040953.000|20110104040954.000|CC1|WHEN HE ADMINISTERED THE        
20110104040954.000|20110104040956.000|CC1|POWERFUL ANESTHETIC PROPOFYL    
20110104040956.000|20110104040957.000|CC1|TO HELP JACKSON SLEEP.          
