TOP|20110104073501|2011-01-04_0735_US_KABC_Nightline
COL|Communication Studies Archive, UCLA 
UID|6d342746-17d9-11e0-896d-001517add720
DUR|0:30:40.13
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 23:35 America/Los_Angeles
SEG_01|2014-02-03 01:07:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110104073853.000|20110104073854.000|CC1|CHANGED MORE THAN THE BOTTLE.   
20110104073854.000|20110104073856.000|CC1|>> IN OUR RESEARCH AND          
20110104073856.000|20110104073859.000|CC1|DEVELOPMENT DEPARTMENT, WE HAVE 
20110104073859.000|20110104073859.000|CC1|OVER 1,000 SCIENTISTS AND       
20110104073859.000|20110104073901.000|CC1|TECHNICAL STAFF AND THEY COVER  
20110104073901.000|20110104073903.000|CC1|AT LEAST 17 DISCIPLINES.        
20110104073903.000|20110104073906.000|CC1|WE HAVE MORE Ph.D.s IN THE      
20110104073906.000|20110104073908.000|CC1|COMBINED M.I.T. BERKELEY AND    
20110104073908.000|20110104073910.000|CC1|STANFORD STAFF.                 
20110104073910.000|20110104073911.000|CC1|>> Reporter: SENIOR SCIENTIST   
20110104073911.000|20110104073913.000|CC1|JENNY THOMAS SHOWED US AROUND   
20110104073913.000|20110104073916.000|CC1|THEIR RESEARCH AND DEVELOPMENT  
20110104073916.000|20110104073916.000|CC1|CENTER.                         
20110104073916.000|20110104073918.000|CC1|>> WE'VE HAD TO INTRODUCE A LOT 
20110104073918.000|20110104073919.000|CC1|OF NEW INSTRUMENTS TO LEARN MORE
20110104073919.000|20110104073921.000|CC1|AND MORE.                       
20110104073921.000|20110104073923.000|CC1|FOR EXAMPLE AN ATOMIC FORCE     
20110104073923.000|20110104073924.000|CC1|MICROSCOPE IS ONE THAT NASA WAS 
20110104073924.000|20110104073926.000|CC1|PUTTING ON TO THEIR PHOENIX     
20110104073926.000|20110104073927.000|CC1|LANDER TO STUDY THE SURFACE OF  
20110104073927.000|20110104073929.000|CC1|MARS AND SOON AFTER THAT WE     
20110104073929.000|20110104073932.000|CC1|BROUGHT IT IN TO STUDY HOW HAIR 
20110104073932.000|20110104073934.000|CC1|INTERACTS WITH INGREDIENTS.     
20110104073934.000|20110104073935.000|CC1|>> Reporter: WHAT THEY WERE     
20110104073935.000|20110104073936.000|CC1|USING TO STUDY MARS, YOU'RE     
20110104073936.000|20110104073939.000|CC1|USING TO STUDY HAIR?            
20110104073939.000|20110104073940.000|CC1|>> YES.                         
20110104073940.000|20110104073942.000|CC1|THIS IMAGE HERE OF YOUR HAIR -- 
20110104073942.000|20110104073943.000|CC1|>> Reporter: THIS IS MY HAIR?   
20110104073943.000|20110104073946.000|CC1|>> THIS IS 800 TIMES            
20110104073946.000|20110104073946.000|CC1|MAGNIFICATION.                  
20110104073946.000|20110104073947.000|CC1|>> Reporter: OKAY.              
20110104073947.000|20110104073948.000|CC1|>> AND IT --                    
20110104073948.000|20110104073949.000|CC1|>> Reporter: HOW DOES MY HAIR   
20110104073949.000|20110104073950.000|CC1|LOOK?                           
20110104073950.000|20110104073951.000|CC1|>> IT'S NOT BAD.                
20110104073951.000|20110104073952.000|CC1|>> Reporter: IN EVERY LAP, ROWS 
20110104073952.000|20110104073956.000|CC1|AND ROWS OF HAIR.               
20110104073956.000|20110104073957.000|CC1|PROCTER & GAMBLE IS THE LARGEST 
20110104073957.000|20110104073958.000|CC1|PURCHASER OF HAIR IN THE WORLD. 
20110104073958.000|20110104074000.000|CC1|THEY USE IT TO TEST HOW PRODUCTS
20110104074000.000|20110104074000.000|CC1|WORK.                           
20110104074000.000|20110104074002.000|CC1|>> THIS IS HIGH QUALITY VIRGIN  
20110104074002.000|20110104074003.000|CC1|HAIR.                           
20110104074003.000|20110104074004.000|CC1|AND SO WE'LL BUY -- THIS IS A   
20110104074004.000|20110104074005.000|CC1|POUND OF IT.                    
20110104074005.000|20110104074007.000|CC1|WE'LL BUY THIS HAIR --          
20110104074007.000|20110104074009.000|CC1|>> Reporter: THIS IS A POUND OF 
20110104074009.000|20110104074009.000|CC1|HAIR?                           
20110104074009.000|20110104074012.000|CC1|>> THIS IS HAIR FROM PROBABLY   
20110104074012.000|20110104074012.000|CC1|600 WOMEN.                      
20110104074012.000|20110104074014.000|CC1|>> Reporter: WHERE DOES ALL THAT
20110104074014.000|20110104074015.000|CC1|HAIR COME FROM?                 
20110104074015.000|20110104074017.000|CC1|CHRIS ROCKS DOCUMENTARY "GOOD   
20110104074017.000|20110104074019.000|CC1|HAIR" SHOWED THE LENGTHS HAIR   
20110104074019.000|20110104074021.000|CC1|HUNTERS WILL GO TO.             
20110104074021.000|20110104074022.000|CC1|>> THIS IS WHERE WE PROCESS     
20110104074022.000|20110104074023.000|CC1|HUMAN HAIR.                     
20110104074023.000|20110104074025.000|CC1|>> WEAVE PARADISE.              
20110104074025.000|20110104074027.000|CC1|>> Reporter: AT P & G, THEY     
20110104074027.000|20110104074028.000|CC1|BLEACH, COLOR AND DAMAGE THAT   
20110104074028.000|20110104074030.000|CC1|PERFECT HAIR TO FIND OUT HOW IT 
20110104074030.000|20110104074032.000|CC1|WILL REACT TO CERTAIN PRODUCTS. 
20110104074032.000|20110104074034.000|CC1|THEN THEY HANG IT UP IN THESE   
20110104074034.000|20110104074035.000|CC1|TEMPERATURE CONTROLLED LABS TO  
20110104074035.000|20110104074037.000|CC1|SEE HOW IT WILL DO IN DIFFERENT 
20110104074037.000|20110104074038.000|CC1|CLIMATES.                       
20110104074038.000|20110104074040.000|CC1|IT IS HOT.                      
20110104074040.000|20110104074041.000|CC1|THESE POOR HAIR SAMPLES ARE     
20110104074041.000|20110104074044.000|CC1|CONFINED TO A HUMIDITY ROOM TO  
20110104074044.000|20110104074045.000|CC1|TEST HOW PANTENE'S LATEST       
20110104074045.000|20110104074047.000|CC1|PRODUCT WILL STAND UP TO FRIZZ. 
20110104074047.000|20110104074049.000|CC1|IS THIS LIKE -- THE FINAL STEP  
20110104074049.000|20110104074051.000|CC1|OF APPROVAL?                    
20110104074051.000|20110104074052.000|CC1|IF YOU CAN GET PAST 80 DEGREES  
20110104074052.000|20110104074053.000|CC1|AND 80% HUMIDITY?               
20110104074053.000|20110104074056.000|CC1|>> YES, ESPECIALLY FOR AN       
20110104074056.000|20110104074057.000|CC1|ANTI-FRIZZ OR SMOOTHING PRODUCT,
20110104074057.000|20110104074058.000|CC1|THIS IS A TORTURE TEST.         
20110104074058.000|20110104074100.000|CC1|AND YOUR HAIR CAN STAY LOOKING  
20110104074100.000|20110104074102.000|CC1|GOOD AFTER 48 HOURS IN THIS     
20110104074102.000|20110104074104.000|CC1|ROOM, YOU KNOW YOU'RE ON TO     
20110104074104.000|20110104074105.000|CC1|SOMETHING GOOD.                 
20110104074105.000|20110104074106.000|CC1|>> Reporter: THAT'S A MIRACLE   
20110104074106.000|20110104074107.000|CC1|PRODUCT.                        
20110104074107.000|20110104074109.000|CC1|THEY EVEN CONDUCT STUDIES IN    
20110104074109.000|20110104074111.000|CC1|HOTEL ROOMS, WATCHING WOMEN,    
20110104074111.000|20110104074112.000|CC1|KNOWING PARTICIPANTS, IN THE    
20110104074112.000|20110104074113.000|CC1|SHOWER.                         
20110104074113.000|20110104074118.000|CC1|>> FEELS VERY SMOOTH.           
20110104074118.000|20110104074121.000|CC1|LIKE THAT IT IS A MOISTURIZER.  
20110104074121.000|20110104074122.000|CC1|>> Reporter: TO OBSERVE HOW     
20110104074122.000|20110104074123.000|CC1|DIFFERENT PEOPLE USE THEIR      
20110104074123.000|20110104074124.000|CC1|PRODUCTS.                       
20110104074124.000|20110104074126.000|CC1|SO MANY FOCUS GROUPS TO FIGURE  
20110104074126.000|20110104074126.000|CC1|OUT WHAT WOMEN WANT.            
20110104074126.000|20110104074127.000|CC1|>> RAISE YOUR HAND.             
20110104074127.000|20110104074129.000|CC1|HOW MANY PEOPLE ARE HAVING A BAD
20110104074129.000|20110104074131.000|CC1|HAIR DAY AT LEAST ONCE A WEEK?  
20110104074131.000|20110104074133.000|CC1|>> THAT'S GREAT, HOLD RIGHT     
20110104074133.000|20110104074133.000|CC1|THERE.                          
20110104074133.000|20110104074134.000|CC1|>> Reporter: AND SO MUCH        
20110104074134.000|20110104074136.000|CC1|RESEARCH TO DETERMINE IF THEY   
20110104074136.000|20110104074136.000|CC1|CAN DELIVER.                    
20110104074136.000|20110104074140.000|CC1|I HAD TO TEST OUT THAT NEW NASA 
20110104074140.000|20110104074142.000|CC1|INSPIRED FORMULA MYSELF.        
20110104074142.000|20110104074145.000|CC1|I FEEL LIKE A NEW WOMAN.        
20110104074145.000|20110104074147.000|CC1|WITH A LITTLE SLOW MO, I        
20110104074147.000|20110104074149.000|CC1|PERFORMED A LITTLE BIT OF HAIR  
20110104074149.000|20110104074151.000|CC1|GYMNASTICS ALONE.               
20110104074151.000|20110104074152.000|CC1|IT'S THE MOMENT EVERY WOMAN     
20110104074152.000|20110104074154.000|CC1|WANTS AND THE ONE EVERY PRODUCT 
20110104074154.000|20110104074155.000|CC1|CLAIMS IT CAN DELIVER.          
20110104074155.000|20110104074156.000|CC1|WITH BILLIONS OF DOLLARS UP FOR 
20110104074156.000|20110104074159.000|CC1|GRABS, IT'S A RACE TO PERFECT   
20110104074159.000|20110104074200.000|CC1|THE SCIENCE AND PRODUCTS THAT GO
20110104074200.000|20110104074202.000|CC1|STRAIGHT T A WOMAN'S HEAD.      
20110104074202.000|20110104074204.000|CC1|I'M SHARYN ALFONSI FOR          
20110104074204.000|20110104074204.000|XDS|%   LENGTH: 0:06:00 of 0:31:00
20110104074204.000|20110104074206.000|CC1|"NIGHTLINE" IN NEW YORK.        
20110104074206.000|20110104074208.000|CC1|>> HAIR GYMNASTICS.             
20110104074208.000|20110104074209.000|CC1|SHARYN ALFONSI, THANKS VERY MUCH
20110104074209.000|20110104074210.000|CC1|FOR THAT REPORT.                
20110104074210.000|20110104074557.000|SEG|Type=Story
20110104074210.000|20110104074212.000|CC1|>>> WHEN WE COME BACK, THIS IS  
20110104074214.000|20110104074214.000|XDS|%   LENGTH: 0:07:00 of 0:31:00
20110104074212.000|20110104074215.000|CC1|THE FATTEST PLACE ON EARTH.     
20110104074215.000|20110104074218.000|CC1|A SECLUDED ISLAND NATION WHOSE  
20110104074218.000|20110104074218.000|CC1|RESIDENTS HAVE DEVELOPED A GIANT
20110104074218.000|20110104074226.000|CC1|PUBLIC HEALTH PROBLEM.          
20110104074226.000|20110104074557.000|SEG_01|Type=Commercial
20110104074226.000|20110104074226.000|CC1| HOST: COULD SWITCHING TO GEICO 
20110104074226.000|20110104074229.000|CC1|REALLY SAVE YOU FIFTEEN PERCENT 
20110104074229.000|20110104074231.000|CC1|   OR MORE ON CAR INSURANCE?    
20110104074231.000|20110104074235.000|CC1|   DO WOODCHUCKS CHUCK WOOD?    
20110104074235.000|20110104074246.000|CC1|     (HIGH-PITCHED LAUGHTER)    
20110104074246.000|20110104074246.000|CC1| MAN: HEY YOU DANG WOODCHUCKS,  
20110104074246.000|20110104074252.000|CC1|     QUITCHUCKING MY WOOD!      
20110104074252.000|20110104074252.000|CC1|                          VO: GD
20110104074252.000|20110104074252.000|CC1|                               E
20110104074252.000|20110104074256.000|CC1|        ON CAR INSURANCE.       
20110104074256.000|20110104074257.000|CC1|        [ Male Announcer ]      
20110104074257.000|20110104074257.000|CC1|  LEARN ABOUT A FREE TRIAL OFFER
20110104074257.000|20110104074259.000|CC1|          FROM ABILIFY.         
20110104074259.000|20110104074259.000|CC1|        IF YOU'RE TAKING        
20110104074259.000|20110104074301.000|CC1|        AN ANTIDEPRESSANT       
20110104074301.000|20110104074302.000|CC1|    AND STILL FEEL DEPRESSED,   
20110104074302.000|20110104074302.000|CC1|   ONE OPTION YOUR DOCTOR MAY   
20110104074302.000|20110104074306.000|CC1|   CONSIDER IS ADDING ABILIFY.  
20110104074306.000|20110104074306.000|CC1|    ABILIFY TREATS DEPRESSION   
20110104074306.000|20110104074308.000|CC1|            IN ADULTS           
20110104074308.000|20110104074308.000|CC1|            WHEN ADDED          
20110104074308.000|20110104074310.000|CC1|      TO AN ANTIDEPRESSANT.     
20110104074310.000|20110104074310.000|CC1|           SOME PEOPLE          
20110104074310.000|20110104074312.000|CC1|     HAD SYMPTOM IMPROVEMENT    
20110104074312.000|20110104074312.000|CC1| IN AS EARLY AS ONE TO TWO WEEKS
20110104074312.000|20110104074315.000|CC1|      AFTER ADDING ABILIFY.     
20110104074315.000|20110104074315.000|CC1|             NOW WITH           
20110104074315.000|20110104074317.000|CC1|    THE ABILIFY (ME+) PROGRAM,  
20110104074317.000|20110104074317.000|XDS|%   LENGTH: 0:08:00 of 0:31:00
20110104074317.000|20110104074317.000|CC1| YOUR FIRST TWO WEEKS OF ABILIFY
20110104074317.000|20110104074320.000|CC1|           CAN BE FREE.         
20110104074320.000|20110104074322.000|CC1|   ABILIFY IS NOT FOR EVERYONE. 
20110104074322.000|20110104074322.000|CC1|         CALL YOUR DOCTOR       
20110104074322.000|20110104074324.000|CC1|    IF YOUR DEPRESSION WORSENS  
20110104074324.000|20110104074324.000|CC1|   OR YOU HAVE UNUSUAL CHANGES  
20110104074324.000|20110104074326.000|CC1|           IN BEHAVIOR,         
20110104074326.000|20110104074328.000|CC1|     OR THOUGHTS OF SUICIDE.    
20110104074328.000|20110104074328.000|CC1|         ANTIDEPRESSANTS        
20110104074328.000|20110104074329.000|CC1|        CAN INCREASE THESE      
20110104074329.000|20110104074329.000|CC1|        IN CHILDREN, TEENS      
20110104074329.000|20110104074331.000|CC1|        AND YOUNG ADULTS.       
20110104074331.000|20110104074331.000|CC1|    ELDERLY DEMENTIA PATIENTS   
20110104074331.000|20110104074333.000|CC1|          TAKING ABILIFY        
20110104074333.000|20110104074333.000|CC1|      HAVE AN INCREASED RISK    
20110104074333.000|20110104074335.000|CC1|       OF DEATH OR STROKE.      
20110104074335.000|20110104074335.000|CC1|         CALL YOUR DOCTOR       
20110104074335.000|20110104074337.000|CC1|     IF YOU HAVE HIGH FEVER,    
20110104074337.000|20110104074338.000|CC1|   STIFF MUSCLES AND CONFUSION  
20110104074338.000|20110104074338.000|CC1|      TO ADDRESS A POSSIBLE     
20110104074338.000|20110104074341.000|CC1|   LIFE-THREATENING CONDITION.  
20110104074341.000|20110104074341.000|CC1|  OR IF YOU HAVE UNCONTROLLABLE 
20110104074341.000|20110104074343.000|CC1|        MUSCLE MOVEMENTS,       
20110104074343.000|20110104074343.000|CC1|             AS THESE           
20110104074343.000|20110104074345.000|CC1|     COULD BECOME PERMANENT.    
20110104074345.000|20110104074345.000|CC1|        HIGH BLOOD SUGAR        
20110104074345.000|20110104074346.000|CC1|        HAS BEEN REPORTED       
20110104074346.000|20110104074346.000|CC1|           WITH ABILIFY         
20110104074346.000|20110104074348.000|CC1|      AND MEDICINES LIKE IT.    
20110104074348.000|20110104074348.000|CC1|          IN SOME CASES,        
20110104074348.000|20110104074350.000|CC1|     EXTREME HIGH BLOOD SUGAR   
20110104074350.000|20110104074351.000|CC1|    CAN LEAD TO COMA OR DEATH.  
20110104074351.000|20110104074351.000|CC1|  OTHER RISKS INCLUDE DECREASES 
20110104074351.000|20110104074354.000|CC1|      IN WHITE BLOOD CELLS,     
20110104074354.000|20110104074355.000|CC1|      WHICH CAN BE SERIOUS,     
20110104074355.000|20110104074356.000|CC1|     DIZZINESS UPON STANDING,   
20110104074356.000|20110104074358.000|CC1|  SEIZURES, TROUBLE SWALLOWING, 
20110104074358.000|20110104074358.000|CC1|      AND IMPAIRED JUDGMENT     
20110104074358.000|20110104074400.000|CC1|         OR MOTOR SKILLS.       
20110104074400.000|20110104074400.000|CC1|         ADDING ABILIFY         
20110104074400.000|20110104074403.000|CC1|  HAS MADE A DIFFERENCE FOR ME. 
20110104074403.000|20110104074403.000|CC1|        [ Male Announcer ]      
20110104074403.000|20110104074405.000|CC1|      VISIT ABILIFYOFFER.COM    
20110104074405.000|20110104074406.000|CC1|    FOR YOUR FREE TRIAL OFFER.  
20110104074406.000|20110104074408.000|CC1|             AND ASK YOUR DOCTOR
20110104074408.000|20110104074408.000|CC1|    ABOUT THE RISKS AND BENEFITS
20110104074408.000|20110104074411.000|CC1|             OF ADDING ABILIFY. 
20110104074411.000|20110104074413.000|CC1|       SALSA?                   
20110104074413.000|20110104074415.000|CC1|               ? ?              
20110104074415.000|20110104074415.000|CC1|       [ Female Announcer ]     
20110104074415.000|20110104074415.000|CC1|    THE CLEANER THE COUNTER,    
20110104074415.000|20110104074418.000|CC1|    THE SMOOTHER THE COUNTER.   
20110104074418.000|20110104074418.000|CC1|           WITH BOUNTY          
20110104074418.000|20110104074420.000|CC1|       YOU CAN BE CONFIDENT     
20110104074420.000|20110104074421.000|CC1|  YOU'LL GET YOUR COUNTER CLEAN.
20110104074420.000|20110104074420.000|XDS|%   LENGTH: 0:09:00 of 0:31:00
20110104074421.000|20110104074422.000|CC1|        IN THIS LAB TEST,       
20110104074422.000|20110104074423.000|CC1|       ONE SHEET OF BOUNTY      
20110104074423.000|20110104074425.000|CC1|  LEAVES THIS SURFACE 3X CLEANER
20110104074425.000|20110104074426.000|CC1|     THAN THE BARGAIN BRAND.    
20110104074426.000|20110104074429.000|CC1|               ? ?              
20110104074429.000|20110104074431.000|CC1|            BIG MESS?           
20110104074431.000|20110104074432.000|CC1|            BRING IT.           
20110104074432.000|20110104074434.000|CC1|         SUPER ABSORBENT,       
