TOP|20110104000001|2011-01-04_0000_US_KCAL_KCAL_9_News_at_4PM
COL|Communication Studies Archive, UCLA 
UID|b95e1df6-1799-11e0-b7cb-001517add720
DUR|0:29:38.77
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-03 16:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:10|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110104000035.000|20110104000037.000|CC1|CAN SEE THE MOUNTAINS ARE       
20110104000037.000|20110104000039.000|CC1|BLANKET AND BEAUTIFUL.          
20110104000039.000|20110104000041.000|CC1|THAT IS NOT THE SIGHT THAT      
20110104000041.000|20110104000041.000|CC1|EVERYONE IS TALKING ABOUT       
20110104000041.000|20110104000042.000|CC1|OUT HERE.                       
20110104000042.000|20110104000044.000|CC1|AS WE PAN DOWN, THAT IS IT.     
20110104000044.000|20110104000045.000|CC1|THE GRAPEVINE HERE, BACK        
20110104000045.000|20110104000047.000|CC1|OPENED AND THE TRAFFIC          
20110104000047.000|20110104000050.000|CC1|FLOWING SMOOTHLY.               
20110104000050.000|20110104000051.000|CC1|>> MOTORISTS HONK AND           
20110104000051.000|20110104000054.000|CC1|CHEERED AS THE CHP WAVED THE    
20110104000054.000|20110104000056.000|CC1|FIRST OF THE AWAITING CARS      
20110104000056.000|20110104000057.000|CC1|OUT ON TO THE GRAPEVINE.        
20110104000057.000|20110104000059.000|CC1|>> 20 HOURS EARLIER, WITH       
20110104000059.000|20110104000100.000|CC1|THE SNOW BLOWING AND THE        
20110104000100.000|20110104000101.000|CC1|CARS SLIDING ON THE             
20110104000101.000|20110104000102.000|CC1|TREACHEROUS ICE, THE MAIN       
20110104000102.000|20110104000105.000|CC1|HIGHWAY BETWEEN SOUTHERN        
20110104000105.000|20110104000106.000|CC1|CALIFORNIA AND CENTRAL          
20110104000106.000|20110104000107.000|CC1|CALIFORNIA WAS SHUT DOWN AS     
20110104000107.000|20110104000108.000|CC1|TRAVELERS WERE RETURNING        
20110104000108.000|20110104000109.000|CC1|FROM A HOLIDAY WEEKEND.         
20110104000109.000|20110104000111.000|CC1|>> WE WENT TO MEXICO TO         
20110104000111.000|20110104000112.000|CC1|VISIT FAMILY.                   
20110104000112.000|20110104000112.000|CC1|NOW WE ARE TRYING TO GET        
20110104000112.000|20110104000113.000|CC1|BACK HOME.                      
20110104000113.000|20110104000116.000|CC1|>> RESTAURANTS WERE PACKED      
20110104000116.000|20110104000118.000|CC1|AND MOTORISTSS STRANDED         
20110104000118.000|20110104000119.000|CC1|OVERNIGHT.                      
20110104000119.000|20110104000120.000|CC1|>> I JUST PUT THE HEATER ON     
20110104000120.000|20110104000122.000|CC1|AND WENT TO SLEEP.              
20110104000122.000|20110104000125.000|CC1|>> SOME WONDERED WHY IT         
20110104000125.000|20110104000126.000|CC1|COULDN'T HAVE BEEN PLOWED       
20110104000126.000|20110104000127.000|CC1|AND STAYED OPEN.                
20110104000127.000|20110104000128.000|CC1|BUT THE CHP SAYS THAT THE       
20110104000128.000|20110104000129.000|CC1|GRADE OF THE GRAPEVINE IS       
20110104000129.000|20110104000130.000|CC1|TOO DANGEROUS.                  
20110104000130.000|20110104000132.000|CC1|>> BELIEVE ME CALTRANS DOES     
20110104000132.000|20110104000133.000|CC1|ALL THAT THEY CAN TO KEEP       
20110104000133.000|20110104000134.000|CC1|THE ROADWAY OPEN.               
20110104000134.000|20110104000135.000|CC1|>> CREWS WERE ABLE TO           
20110104000135.000|20110104000137.000|CC1|COMPLETE THE SLUSHY CLEANUP.    
20110104000137.000|20110104000139.000|CC1|AND POLICE ESCORTS BEGAN TO     
20110104000139.000|20110104000141.000|CC1|TAKE CARS BACK OVER.            
20110104000141.000|20110104000143.000|CC1|IMPROMPTU PARKING LOTS          
20110104000143.000|20110104000143.000|CC1|BECAME ROADS AGAIN.             
20110104000143.000|20110104000146.000|CC1|AND MOMS TRYING TO KEEP THE     
20110104000146.000|20110104000146.000|CC1|RESTLESS KIDS HAPPY.            
20110104000146.000|20110104000148.000|CC1|>> CHICKEN NUGGETS FOR THE      
20110104000148.000|20110104000149.000|CC1|KIDS.                           
20110104000149.000|20110104000150.000|CC1|HURRYING BACK TO THE MOVING     
20110104000150.000|20110104000150.000|CC1|CARS.                           
20110104000150.000|20110104000152.000|CC1|AND THE STORM AND THE           
20110104000152.000|20110104000153.000|CC1|SHUTDOWN HAD BOTH PASSED AND    
20110104000153.000|20110104000156.000|CC1|WHILE MOTORISTSS LIKE           
20110104000156.000|20110104000158.000|CC1|DOLORES GARCIA SAW THE TRIPS    
20110104000158.000|20110104000159.000|CC1|TURN INTO MUCH MORE.            
20110104000159.000|20110104000201.000|CC1|>> I GOT HERE 7:00 AND STILL    
20110104000201.000|20110104000201.000|CC1|HERE.                           
20110104000201.000|20110104000203.000|CC1|>> CHP OFFICIALS SAY IT         
20110104000203.000|20110104000205.000|CC1|HAPPENED WITHOUT A SERIOUS      
20110104000205.000|20110104000211.000|CC1|ACCIDENT.                       
20110104000211.000|20110104000212.000|CC1|AND WE DID JUST CHECK BACK      
20110104000212.000|20110104000213.000|CC1|IN WITH THE CHP.                
20110104000213.000|20110104000214.000|CC1|THEY TELL THAT YOU SAY THEY     
20110104000214.000|20110104000216.000|CC1|ARE CLOSELY MONITORING THIS     
20110104000216.000|20110104000218.000|CC1|STRETCH, THE GRAPEVINE AND      
20110104000218.000|20110104000219.000|CC1|AT THIS HOUR NO PROBLEMS AND    
20110104000219.000|20110104000221.000|CC1|TRAFFIC IS FLOWING SMOOTHLY.    
20110104000221.000|20110104000224.000|CC1|REPORTING LIVE FROM GORMAN      
20110104000224.000|20110104000225.000|CC1|KARA FINNSTROM "KCAL 9          
20110104000225.000|20110104000225.000|CC1|NEWS".                          
20110104000225.000|20110104000226.000|CC1|DAVE: AND AFTER THE ROUGH       
20110104000226.000|20110104000227.000|CC1|START IN THE MORNING THE        
20110104000227.000|20110104000229.000|CC1|TRAFFIC IS MOVING SMOOTHLY      
20110104000229.000|20110104000230.000|CC1|ALONG THE CAJON PASS.           
20110104000230.000|20110104000232.000|CC1|SNOW AND ICE CONDITIONS         
20110104000232.000|20110104000233.000|CC1|CAUSED DELAYS EARLIER TODAY.    
20110104000233.000|20110104000235.000|CC1|GREG MILLS CONTINUES OUR        
20110104000235.000|20110104000236.000|CC1|"STORM WATCH" COVERAGE THIS     
20110104000236.000|20110104000237.000|CC1|AFTERNOON LIVE FROM THE PASS    
20110104000237.000|20110104000238.000|CC1|WITH THE LOOK AT THE COMMUTE    
20110104000238.000|20110104000239.000|CC1|RIGHT NOW.                      
20110104000239.000|20110104000239.000|CC1|GREG?                           
20110104000239.000|20110104000241.000|CC1|>> Reporter: DAVE THINGS ARE    
20110104000241.000|20110104000242.000|CC1|GOING WELL.                     
20110104000242.000|20110104000243.000|CC1|SOUTHBOUND YOU CAN SEE THE      
20110104000243.000|20110104000245.000|CC1|TAILLIGHTS RIGHT NOW FOR THE    
20110104000245.000|20110104000246.000|CC1|SOUTHBOUND LANES AND THE        
20110104000246.000|20110104000248.000|CC1|ONES WITH HEADLIGHTS MOVING     
20110104000248.000|20110104000249.000|CC1|SLOWLY NORTH BOUND.             
20110104000249.000|20110104000251.000|CC1|THE REASON THEY ARE MOVING      
20110104000251.000|20110104000252.000|CC1|SLOWLY THERE ARE TRUCKS         
20110104000252.000|20110104000253.000|CC1|LAYING DOWN SAND AHEAD OF       
20110104000253.000|20110104000255.000|CC1|THE TRAFFIC.                    
20110104000255.000|20110104000256.000|CC1|>> WE ARE NOT USED TO           
20110104000256.000|20110104000257.000|CC1|DRIVING IN SNOW.                
20110104000257.000|20110104000259.000|CC1|ONE CHP OFFICER TOLD ME HAS     
20110104000259.000|20110104000301.000|CC1|DEALT WITH A HANDFUL OF         
20110104000301.000|20110104000303.000|CC1|SPINOUTS ON THE 15 FREEWAY      
20110104000303.000|20110104000303.000|CC1|IN AND AROUND THE CAJON         
20110104000303.000|20110104000305.000|CC1|PASS.                           
20110104000305.000|20110104000306.000|CC1|DRIVING IN THE SNOW IS A        
20110104000306.000|20110104000307.000|CC1|SNAP FOR TIM SNAP.              
20110104000307.000|20110104000308.000|CC1|THOUGH HE THOUGHT THAT HE       
20110104000308.000|20110104000310.000|CC1|LEFT THE STUFF BACK IN          
20110104000310.000|20110104000311.000|CC1|TENNESSEE WHEN HE LEFT THERE    
20110104000311.000|20110104000312.000|CC1|A FEW DAYS AGO.                 
20110104000312.000|20110104000313.000|CC1|>> DID YOU EXPECT TO SEE        
20110104000313.000|20110104000313.000|CC1|THIS?                           
20110104000313.000|20110104000314.000|CC1|>> NOTHING LIKE THIS.           
20110104000314.000|20110104000316.000|CC1|OH NO.                          
20110104000316.000|20110104000318.000|CC1|IT IS QUITE SHOCKING.           
20110104000318.000|20110104000319.000|CC1|>> THIS IS NOT WHAT HE          
20110104000319.000|20110104000320.000|CC1|EXPECTED TO CONTEND WITH        
20110104000320.000|20110104000321.000|CC1|DRIVING THROUGH SOUTHERN        
20110104000321.000|20110104000322.000|CC1|CALIFORNIA FOR THE FIRST        
20110104000322.000|20110104000323.000|CC1|TIME IN HIS LIFE.               
20110104000323.000|20110104000325.000|CC1|>> NEVER BEEN WEST OF THE       
20110104000325.000|20110104000326.000|CC1|ROCKIES ACTUALLY.               
20110104000326.000|20110104000327.000|CC1|SLIGHTLY ABOVE THE              
20110104000327.000|20110104000328.000|CC1|MISSISSIPPI.                    
20110104000328.000|20110104000329.000|CC1|IT IS A BIG TRIP FOR ME.        
20110104000329.000|20110104000331.000|CC1|>> THE LONG TRIP FOR HIM AND    
20110104000331.000|20110104000332.000|CC1|EVERYONE ELSE.                  
20110104000332.000|20110104000333.000|CC1|>> THE TRIP FROM VEGAS TO       
20110104000333.000|20110104000335.000|CC1|DOWNTOWN LOS ANGELES USUALLY    
20110104000335.000|20110104000336.000|CC1|TAKES 4 1/2 HOURS.              
20110104000336.000|20110104000337.000|CC1|TODAY, SIX HOURS.               
20110104000337.000|20110104000340.000|CC1|THIS SNOWSTORM SHUT DOWN        
20110104000340.000|20110104000341.000|CC1|PARTS OF THE 15 FREEWAY AND     
20110104000341.000|20110104000343.000|CC1|THE CHP HAD TO ESCORT           
20110104000343.000|20110104000344.000|CC1|VEHICLES.                       
20110104000344.000|20110104000345.000|CC1|THERE WAS ATTEND-MILE BACKUP    
20110104000345.000|20110104000346.000|CC1|THAT FOR SNAP AND HIS           
20110104000346.000|20110104000348.000|CC1|FRIENDS TO CHANGE PLANS.        
20110104000348.000|20110104000349.000|CC1|>> STAYED IN BARSTOW LAST       
20110104000349.000|20110104000349.000|CC1|NIGHT.                          
20110104000349.000|20110104000352.000|CC1|>> A LOT OF TRAVELER DOES       
20110104000352.000|20110104000353.000|CC1|INTO TODAY SNOW PLOWS ARE UP    
20110104000353.000|20110104000355.000|CC1|AND DOWN THE CAJON PASS AND     
20110104000355.000|20110104000356.000|CC1|THEY WERE ABLE TO KEEP IT       
20110104000356.000|20110104000357.000|CC1|OPEN AS THE SNOW CONTINUED      
20110104000357.000|20110104000358.000|CC1|TO FALL THROUGH THE THE         
20110104000358.000|20110104000400.000|CC1|EARLY AFTERNOON.                
20110104000400.000|20110104000401.000|CC1|THINGS ARE RECOVERING PRETTY    
20110104000401.000|20110104000402.000|CC1|WELL.                           
20110104000402.000|20110104000403.000|CC1|AGAIN, THE NORTHBOUND           
20110104000403.000|20110104000404.000|CC1|TRAFFIC IS SLOWED RIGHT NOW     
20110104000404.000|20110104000406.000|CC1|BECAUSE OF TRUCKS IN FRONT      
20110104000406.000|20110104000408.000|CC1|OF THEM LAYING DOWN THE SAND    
20110104000408.000|20110104000409.000|CC1|AS A PRECAUTION FOR THE         
20110104000409.000|20110104000409.000|CC1|NIGHT.                          
20110104000409.000|20110104000410.000|CC1|BUT THINGS ARE LOOKING          
20110104000410.000|20110104000412.000|CC1|BETTER THOUGH IT IS GETTING     
20110104000412.000|20110104000413.000|CC1|COLD UP HERE.                   
20110104000413.000|20110104000413.000|CC1|REPORTING LIVE FROM THE         
20110104000413.000|20110104000414.000|CC1|CAJON PASS GREG MILLS "KCAL     
20110104000414.000|20110104000415.000|CC1|9 NEWS" BACK TO YOU.            
20110104000415.000|20110104000416.000|CC1|SYLVIA: WE CAN TELL.            
20110104000416.000|20110104000417.000|CC1|THANK YOU GREG.                 
20110104000417.000|20110104000420.000|CC1|IT IS STILL COLD AND WET        
20110104000420.000|20110104000420.000|CC1|OUTSIDE.                        
20110104000420.000|20110104000421.000|CC1|AS YOU SAW FROM THE LIVE        
20110104000421.000|20110104000421.000|CC1|SHOTS.                          
20110104000421.000|20110104000423.000|CC1|IS THIS ENOUGH TO DUMP MORE     
20110104000423.000|20110104000425.000|CC1|SNOW?                           
20110104000425.000|20110104000426.000|CC1|KCAL9'S, RICH FIELDS            
20110104000426.000|20110104000427.000|CC1|CONTINUES OUR "STORM WATCH"     
20110104000427.000|20110104000428.000|CC1|TEAM COVERAGE WITH THE          
20110104000428.000|20110104000431.000|CC1|ANSWER AND THE DOPPLER RICH?    
20110104000431.000|20110104000432.000|CC1|RICH: IT LOOKS LIKE IT HAS      
20110104000432.000|20110104000432.000|CC1|PASSED US.                      
20110104000433.000|20110104000433.000|XDS|%    TITLE:   
20110104000432.000|20110104000434.000|CC1|IT WAS A QUICK MOVER IT CAME    
20110104000434.000|20110104000436.000|CC1|IT IS GONE BROKEN CLOUDS        
20110104000436.000|20110104000437.000|CC1|THERE FROM THE SHOT IN          
20110104000437.000|20110104000438.000|CC1|MALIBU SOUTH ALONG THE          
20110104000438.000|20110104000439.000|CC1|COAST.                          
20110104000439.000|20110104000441.000|CC1|YOU CAN SEE BROKEN AREAS OF     
20110104000441.000|20110104000443.000|CC1|SUNSHINE OUT THERE LOOKING      
20110104000443.000|20110104000444.000|CC1|NICE OUT HERE IN SOUTHERN       
20110104000444.000|20110104000444.000|CC1|CALIFORNIA.                     
20110104000444.000|20110104000446.000|CC1|AND AS THE DAYS WEAR ON.        
20110104000446.000|20110104000448.000|CC1|HOURS WEAR ON.                  
20110104000448.000|20110104000449.000|CC1|CLEARER SKIES ARE STILL.        
20110104000449.000|20110104000450.000|CC1|CLEAR TONIGHT WITH THE          
20110104000450.000|20110104000451.000|CC1|OVERNIGHT LOW.                  
20110104000451.000|20110104000452.000|CC1|41 DEGREES AND SUNSHINE FOR     
20110104000452.000|20110104000453.000|CC1|TOMORROW.                       
20110104000453.000|20110104000454.000|CC1|THE DOPPLER RADAR.              
20110104000454.000|20110104000456.000|CC1|THEY VENT CAME OUT OF THE       
20110104000456.000|20110104000458.000|CC1|NORTHWEST AND ACROSS OXNARD.    
20110104000458.000|20110104000459.000|CC1|ACROSS THE LOS ANGELES BASIN    
20110104000459.000|20110104000502.000|CC1|AND IT WENT ACROSS THE          
20110104000502.000|20110104000503.000|CC1|NORTHEAST DIRECTION.            
20110104000503.000|20110104000505.000|CC1|IT IS BROKEN UP A LOT DOWN      
20110104000505.000|20110104000508.000|CC1|IN RIVERSIDE COUNTY.            
20110104000508.000|20110104000509.000|CC1|SPOTTY SHOWERS AND MOST OF      
20110104000509.000|20110104000510.000|CC1|IT IS IN SANTA BARBARA          
20110104000510.000|20110104000510.000|CC1|COUNTY.                         
20110104000510.000|20110104000511.000|CC1|THE MIX OF THE RAIN AND THE     
20110104000511.000|20110104000513.000|CC1|SNOW FOR THE HIGHER             
20110104000513.000|20110104000513.000|CC1|ELEVATIONS.                     
20110104000513.000|20110104000514.000|CC1|WRIGHTWOOD IS RECEIVING SNOW    
20110104000514.000|20110104000517.000|CC1|IN THE HIGHER ALTITUDES AND     
20110104000517.000|20110104000518.000|CC1|THE PINK IS THE MIX OF THE      
20110104000518.000|20110104000519.000|CC1|RAIN AND THE SNOW.              
20110104000519.000|20110104000521.000|CC1|THE GREEN IS STILL SPOTTY       
20110104000521.000|20110104000522.000|CC1|SHOWERS OUTSIDE OF LA CANADA    
20110104000522.000|20110104000523.000|CC1|FLINTRIDGE.                     
20110104000523.000|20110104000524.000|CC1|STILL RECEIVING THE SPOTTY      
20110104000524.000|20110104000525.000|CC1|SHOWERS HERE.                   
20110104000525.000|20110104000526.000|CC1|NOTORIOUS PLACE FOR FLOODING    
20110104000526.000|20110104000527.000|CC1|LA CANADA FLINTRIDGE.           
20110104000527.000|20110104000528.000|CC1|AND DON'T FORGET THE SNOW       
20110104000528.000|20110104000530.000|CC1|WILL HAVE TO MELT SOME TIME     
20110104000530.000|20110104000530.000|CC1|TOO.                            
20110104000530.000|20110104000531.000|CC1|AND THAT WATER WILL HAVE TO     
20110104000531.000|20110104000532.000|CC1|GO SOMEPLACE.                   
20110104000532.000|20110104000534.000|CC1|THE SPOTTY SHOWERS RANCHO       
20110104000534.000|20110104000536.000|CC1|CUCAMONGA AND FULLERTON THE     
20110104000536.000|20110104000538.000|CC1|SPOTTY SHOWER AT THIS TIME.     
20110104000538.000|20110104000539.000|CC1|BARELY DROP AGO TRACE OF        
20110104000539.000|20110104000541.000|CC1|RAIN AT ALL.                    
20110104000541.000|20110104000541.000|CC1|55 DOWNTOWN.                    
20110104000541.000|20110104000544.000|CC1|WE CAN SEE THE DAWN TOWN        
20110104000544.000|20110104000545.000|CC1|HIGHS COMING IN.                
20110104000545.000|20110104000546.000|CC1|THE NEXT HIT AND THE NEXT 24    
20110104000546.000|20110104000547.000|CC1|HOURS.                          
20110104000547.000|20110104000548.000|CC1|BREEZY AND COOL.                
20110104000548.000|20110104000549.000|CC1|AND CLEAR TONIGHT.              
20110104000549.000|20110104000550.000|CC1|41 FOR THE OVERNIGHT LOW.       
20110104000550.000|20110104000552.000|CC1|AND APPLICATION 55 THE DRIVE    
20110104000552.000|20110104000552.000|CC1|IN TOMORROW.                    
20110104000552.000|20110104000554.000|CC1|AND SUNNIER TOMORROW.           
20110104000554.000|20110104000556.000|CC1|SUNNY SKIES AND 61.             
20110104000556.000|20110104000557.000|CC1|DAYTIME HIGHS FOR DOWNTOWN      
20110104000557.000|20110104000558.000|CC1|AND WARMER STILL.               
20110104000558.000|20110104000559.000|CC1|AS WE WILL HEAD INTO THE        
20110104000559.000|20110104000600.000|CC1|WEEK.                           
20110104000600.000|20110104000602.000|CC1|WE COULD GET NEAR 70 BY THE     
20110104000602.000|20110104000603.000|CC1|WEEKEND.                        
20110104000603.000|20110104000604.000|CC1|ALL DETAILS COMING UP.          
20110104000604.000|20110104000605.000|CC1|DAVE BACK TO YOU.               
20110104000605.000|20110104000605.000|CC1|>> ALL RIGHT.                   
20110104000605.000|20110104000606.000|CC1|THANK YOU FOR THAT.             
20110104000606.000|20110104000608.000|CC1|AND THE ANTELOPE VALLEY.        
20110104000608.000|20110104000609.000|CC1|FROSTY COLD THERE.              
20110104000609.000|20110104000610.000|CC1|IS SNOW ON THE GROUND THERE.    
20110104000610.000|20110104000611.000|CC1|"STORM WATCH" TEAM COVERAGE     
20110104000611.000|20110104000613.000|CC1|CONTINUES WITH AMY JOHNSON      
20110104000613.000|20110104000615.000|CC1|LIVE FROM PALMDALE TO SHOW      
20110104000615.000|20110104000617.000|CC1|US THE SITUATION THERE.         
20110104000617.000|20110104000617.000|CC1|AMY?                            
20110104000617.000|20110104000618.000|CC1|>> Reporter: THERE IS PLENTY    
20110104000618.000|20110104000620.000|CC1|OF SNOW HERE AS YOU CAN SEE.    
20110104000620.000|20110104000621.000|CC1|A COUPLE OF SNOW MEN ARE OUT    
20110104000621.000|20110104000622.000|CC1|HERE.                           
20110104000622.000|20110104000623.000|CC1|FORTUNATELY THAT IS NOT THE     
20110104000623.000|20110104000625.000|CC1|CASE FOR THE ROADWAYS.          
20110104000625.000|20110104000626.000|CC1|THEY HAVE BEEN CLEARED          
20110104000626.000|20110104000627.000|CC1|THROUGH THE THE DAY.            
20110104000627.000|20110104000628.000|CC1|AND WE HAVE HEARD THAT THERE    
20110104000628.000|20110104000630.000|CC1|ARE NO REPORTS OF ANY           
20110104000630.000|20110104000631.000|CC1|PROBLEMS AND CERTAINLY THAT     
20110104000631.000|20110104000633.000|CC1|IS GREAT NEWS AS WE APPROACH    
20110104000633.000|20110104000637.000|CC1|THE RUSH HOUR.                  
20110104000637.000|20110104000638.000|CC1|>> CREWS WORK HARD TO KEEP      
20110104000638.000|20110104000639.000|CC1|THE ROADS IN PALMDALE CLEAR     
20110104000639.000|20110104000641.000|CC1|AND PASSABLE AFTER FIVE         
20110104000641.000|20110104000642.000|CC1|INCHES OF SNOW FELL IN THE      
20110104000642.000|20110104000644.000|CC1|HIGH DESERT FORCING THE         
20110104000644.000|20110104000645.000|CC1|CLOSURE OF THE ANGELES          
20110104000645.000|20110104000647.000|CC1|NATIONAL FOREST.                
20110104000647.000|20110104000649.000|CC1|THIS IS NOT JUST TOUGH GOING    
20110104000649.000|20110104000650.000|CC1|ON THE FREEWAYS COLD            
20110104000650.000|20110104000651.000|CC1|TEMPERATURES ARE MAKING         
20110104000651.000|20110104000652.000|CC1|TOUGH FOR SOME TO GET ON THE    
20110104000652.000|20110104000654.000|CC1|ROADS.                          
20110104000654.000|20110104000656.000|CC1|>> THE COLD CAN BE FUN.         
20110104000656.000|20110104000659.000|CC1|>> THE DARWINS ARE ENJOYING     
20110104000659.000|20110104000700.000|CC1|A "SNOW DAY".                   
20110104000700.000|20110104000702.000|CC1|DESERT CHRISTIAN AS WELL AS     
20110104000702.000|20110104000703.000|CC1|THOSE SCHOOLS IN THE            
20110104000703.000|20110104000704.000|CC1|LANCASTER SCHOOL DISTRICT       
20110104000704.000|20110104000705.000|CC1|AND PALMDALE UNIFIED SCHOOL     
20110104000705.000|20110104000707.000|CC1|DISTRICT WERE CLOSED DUE TO     
20110104000707.000|20110104000708.000|CC1|INCREMENT WEATHER.              
20110104000708.000|20110104000709.000|CC1|>> THAT WOULD NOT HAVE BEEN     
20110104000709.000|20110104000709.000|CC1|SO GREAT.                       
20110104000709.000|20110104000710.000|CC1|THERE WAS A LOT OF              
20110104000710.000|20110104000711.000|CC1|ACCIDENTS.                      
20110104000711.000|20110104000712.000|CC1|WE ARE NOT USED TO DRIVING      
20110104000712.000|20110104000713.000|CC1|IN THE SNOW AND WHAT DO YOU     
20110104000713.000|20110104000714.000|CC1|THINK OF THE SNOW AND BEING     
20110104000714.000|20110104000716.000|CC1|OUT OF SCHOOL TODAY TO PLAY     
20110104000716.000|20110104000717.000|CC1|IN IT?                          
20110104000717.000|20110104000718.000|CC1|>> IT IS REALLY FUN.            
20110104000718.000|20110104000719.000|CC1|>> YOU DO NOT MISS BEING IN     
20110104000719.000|20110104000720.000|CC1|SCHOOL?                         
20110104000720.000|20110104000721.000|CC1|>> NO.                          
20110104000721.000|20110104000724.000|CC1|THE "SNOW DAY" MEANT MOM HAD    
20110104000724.000|20110104000725.000|CC1|TO STAY HOME WITH THE KIDS.     
20110104000725.000|20110104000727.000|CC1|>> IT EXTENDED OUR VACATION     
20110104000727.000|20110104000728.000|CC1|THAT IS BON DER FULL.           
20110104000728.000|20110104000730.000|CC1|THEY GET TO PLAY LAST NIGHT     
20110104000730.000|20110104000731.000|CC1|AND MORE SO THAN TODAY BUT      
20110104000731.000|20110104000732.000|CC1|THEY HAVE BEEN HAVING FUN       
20110104000732.000|20110104000733.000|CC1|AND ENJOYING THE TIME.          
20110104000733.000|20110104000735.000|CC1|NO HOMEWORK.                    
20110104000735.000|20110104000740.000|CC1|A WONDERFUL TIME ON OFF.xD      
20110104000740.000|20110104000741.000|CC1|>> BACK LIVE YOU CAN SEE        
20110104000741.000|20110104000742.000|CC1|THERE ARE KIDS OUT THERE        
20110104000742.000|20110104000743.000|CC1|PLAYING IN THE SNOW.            
20110104000743.000|20110104000744.000|CC1|AND IT LOOKS LIKE THEY ARE      
20110104000744.000|20110104000746.000|CC1|TACKLING THE FEAT OF            
20110104000746.000|20110104000747.000|CC1|BUILDING A BIG SNOWMAN OUT      
20110104000747.000|20110104000748.000|CC1|THERE.                          
20110104000748.000|20110104000750.000|CC1|THERE IS STILL A CHANCE         
20110104000750.000|20110104000751.000|CC1|SMALL CHANCE OF MORE SNOW       
20110104000751.000|20110104000752.000|CC1|OUT THERE THIS EVENING.         
20110104000752.000|20110104000753.000|CC1|BUT THE SCHOOLS THAT WERE       
20110104000753.000|20110104000754.000|CC1|CANCELED FOR THE DAYú           
20110104000754.000|20110104000756.000|CC1|NOW ARE SCHEDULED TO BE         
20110104000756.000|20110104000757.000|CC1|OPENED FOR TOMORROW.            
20110104000757.000|20110104000759.000|CC1|REPORTING LIVE FROM PALMDALE    
20110104000759.000|20110104000801.000|CC1|AMY JOHNSON "KCAL 9 NEWS".      
20110104000801.000|20110104000801.000|CC1|DAVE: ALL RIGHT THANK YOU       
20110104000801.000|20110104000802.000|CC1|FOR THAT.                       
20110104000802.000|20110104000803.000|CC1|SNOW AND ICE IS BLAMED FOR      
20110104000803.000|20110104000804.000|CC1|THE ACCIDENT THAT BROUGHT       
20110104000804.000|20110104000806.000|CC1|DOWN A TRAFFIC LIGHT IN         
20110104000806.000|20110104000807.000|CC1|PALMDALE EARLIER TODAY A        
20110104000807.000|20110104000809.000|CC1|DRIVER LOST CONTROL OF HIS      
20110104000809.000|20110104000810.000|CC1|VEB HE CAN AND CRASH FOOD A     
20110104000810.000|20110104000811.000|CC1|POLE AT 50TH STREET WEST AND    
20110104000811.000|20110104000813.000|CC1|AVENUE N.                       
20110104000813.000|20110104000814.000|CC1|HE WAS NOT HURT BUT THE         
20110104000814.000|20110104000816.000|CC1|CRASH CAUSED $4,000 IN          
20110104000816.000|20110104000817.000|CC1|DAMAGE TO THAT STREET LIGHT.    
