TOP|20110129133001|2011-01-29_1330_US_KMEX_Noticiero_Univision_Ultima_Hora
COL|Communication Studies Archive, UCLA 
UID|0b27501a-2bb0-11e0-b934-001517add60e
DUR|0:29:49.08
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-29 05:30 America/Los_Angeles
SEG_01|2014-02-14 18:23:39|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129133359.000|20110129133404.000|CC1|EN ESTADOS UNIDOS O Y SE        
20110129133404.000|20110129133405.000|CC1|CONOCIÓ  QUE EL PRESIDENTE      
20110129133405.000|20110129133406.000|CC1|BARACK OBAMA DIALOGÓ MEDIA HORA 
20110129133406.000|20110129133407.000|CC1|POR TELÉFONO CON SU COMO LOCO   
20110129133407.000|20110129133408.000|CC1|EGIPCIO.                        
20110129133408.000|20110129133409.000|CC1|LE PIDIÓ NO USAR LA VIOLENCIA   
20110129133409.000|20110129133411.000|CC1|CONTRA MANIFESTANTES PACÍFICOS. 
20110129133411.000|20110129133415.000|CC1|LOURDES TIENE MÁS REACCIONES EN 
20110129133415.000|20110129133417.000|CC1|WASHINGTON.                     
20110129133417.000|20110129133418.000|CC1|>> EL PRESIDENTE OBAMA HABLÓ    
20110129133418.000|20110129133420.000|CC1|ESTA NOCHE CON EL MANDATARIO    
20110129133420.000|20110129133421.000|CC1|EGIPCIO DESPUÉS DE QUE ÉSTE SE  
20110129133421.000|20110129133425.000|CC1|DIRIGIÓ A SU PUEBLO.            
20110129133425.000|20110129133426.000|CC1|LO PRESIONÓ A QUE RESPALDARÁ    
20110129133426.000|20110129133427.000|CC1|SUS PALABRAS CON UN FUTURO DE   
20110129133427.000|20110129133428.000|CC1|MAYOR LIBERTAD Y MÁS            
20110129133428.000|20110129133429.000|CC1|OPORTUNIDADES.                  
20110129133429.000|20110129133432.000|CC1|LE DIJO QUE EVITE LAS LESIONES  
20110129133432.000|20110129133433.000|CC1|O MUERTES DE UN PUEBLO QUE      
20110129133433.000|20110129133436.000|CC1|TIENE DERECHO A REUNIRSE.       
20110129133436.000|20110129133437.000|CC1|Y LE PIDIÓ QUE RESTABLECERÁ LAS 
20110129133437.000|20110129133446.000|CC1|COMUNICACIONES.                 
20110129133446.000|20110129133448.000|CC1|?REESTABLECIERA.                
20110129133448.000|20110129133452.000|CC1|Y AGREGÓ QUE LO QUE SE NECESITA 
20110129133452.000|20110129133504.000|CC1|AHORA SON PASOS CONCRETOS.      
20110129133504.000|20110129133505.000|CC1|>> ES IMPORTANTE QUE DEJEMOS    
20110129133505.000|20110129133513.000|CC1|MUY CLARO COMO SOCIO DE HIT LO  
20110129133513.000|20110129133514.000|CC1|QUE ESTAMOS PIDIENDO CONTROL DE 
20110129133514.000|20110129133515.000|CC1|LAS FUERZAS DE SEGURIDAD, QUE   
20110129133515.000|20110129133515.000|CC1|NO CORRAN A IMPONER MEDIDAS MUY 
20110129133515.000|20110129133516.000|CC1|ESTRICTAS Y VIOLENTAS Y QUE     
20110129133516.000|20110129133517.000|CC1|HAYA UN DIÁLOGO ENTRE EL        
20110129133517.000|20110129133518.000|CC1|GOBIERNO Y EL PUEBLO EGIPCIO.   
20110129133518.000|20110129133525.000|CC1|>> EGIPTO ES SOCIO VITAL EN LA  
20110129133525.000|20110129133525.000|CC1|REGIÓN, EN EL 2010 RECIBIÓ DE   
20110129133525.000|20110129133526.000|CC1|ESTADOS UNIDOS $ 1.300.000.000  
20110129133526.000|20110129133527.000|CC1|EN ASISTENCIA MILITAR Y 250     
20110129133527.000|20110129133529.000|CC1|MILLONES DE AYUDAR ECONÓMICA.   
20110129133529.000|20110129133530.000|CC1|LA SITUACIÓN ES MUY DIFÍCIL     
20110129133530.000|20110129133531.000|CC1|PARA WASHINGTON, DICE ESTE      
20110129133531.000|20110129133533.000|CC1|EXPERTO.                        
20110129133533.000|20110129133534.000|CC1|POR UN LADO BUSCA ESTABILIDAD,  
20110129133534.000|20110129133538.000|CC1|POR EL OTRO CAMBIO DEMOCRÁTICO. 
20110129133538.000|20110129133539.000|CC1|>> ESTO SE LOGRA EN MANERA      
20110129133539.000|20110129133552.000|CC1|PACÍFICA Y ORDENADA BAJO LA LEY.
20110129133552.000|20110129133553.000|CC1|PERO EN ESTA SITUACIÓN NO SE    
20110129133553.000|20110129133554.000|CC1|SABE CÓMO VA A OCURRIR EN       
20110129133554.000|20110129133556.000|CC1|EGIPTO EN ESTE MOMENTO.         
20110129133556.000|20110129133606.000|CC1|>>  EL DEPARTAMENTO DE ESTADO   
20110129133606.000|20110129133607.000|CC1|ADVIRTIÓ A LOS ESTADOUNIDENSES  
20110129133607.000|20110129133608.000|CC1|QUE PROPONGA LOS VIAJES QUE NO  
20110129133608.000|20110129133608.000|CC1|SON ESENCIALES A EGIPTO SI QUE  
20110129133608.000|20110129133609.000|CC1|LOS QUE RESIDEN ALLÍ SE         
20110129133609.000|20110129133611.000|CC1|MANTENGAN DENTRO DE SUS CASAS.  
20110129133611.000|20110129133618.000|CC1|>> PASAMOS DE INMEDIATO CON UN  
20110129133618.000|20110129133618.000|CC1|MARCO QUIEN ES EXPERTO EN       
20110129133618.000|20110129133619.000|CC1|GEOPOLÍTICA Y RIESGOS AL FRENTE 
20110129133619.000|20110129133620.000|CC1|DE LA ORGANIZACIÓN PROYECTO     
20110129133620.000|20110129133622.000|CC1|GLOBAL ESTRATÉGICO.             
20110129133622.000|20110129133622.000|CC1|MARCO SE ENCUENTRA EN           
20110129133622.000|20110129133624.000|CC1|WASHINGTON, BUENAS NOCHES.      
20110129133624.000|20110129133631.000|CC1|>> BUENAS NOCHES.               
20110129133631.000|20110129133632.000|CC1|>> MARCO, HABLEMOS DE           
20110129133632.000|20110129133632.000|CC1|ESCENARIOS, TÚNEZ, AHORA        
20110129133632.000|20110129133633.000|CC1|EGIPTO, POR QUÉ AHORA ESTAS     
20110129133633.000|20110129133634.000|CC1|EXPLOSIONES SOCIALES SINO EN    
20110129133634.000|20110129133635.000|CC1|OTRO MOMENTO?                   
20110129133635.000|20110129133643.000|CC1|>> SI.                          
20110129133643.000|20110129133644.000|CC1|PRINCIPALMENTE  LOS PAÍSES      
20110129133644.000|20110129133646.000|CC1|TIENEN MOTIVACIONES PARA ESTAS  
20110129133646.000|20110129133646.000|CC1|SITUACIONES, HACE AÑOS          
20110129133646.000|20110129133651.000|CC1|EMPEZARON.                      
20110129133651.000|20110129133656.000|CC1|SOLAMENTE NECESITABA ALGO COMO  
20110129133656.000|20110129133657.000|CC1|CATALÍTISTA.                    
20110129133657.000|20110129133659.000|CC1|Y EN ESTE CASO ERA LA SITUACIÓN 
20110129133659.000|20110129133705.000|CC1|EN TÚNEZ.                       
20110129133705.000|20110129133710.000|CC1|ES PRINCIPALMENTE LA            
20110129133710.000|20110129133711.000|CC1|CORRUPCIÓN, FALTA DE POSTURA    
20110129133711.000|20110129133711.000|CC1|POLÍTICA Y ECONÓMICA Y LA       
20110129133711.000|20110129133712.000|CC1|MAYORÍA DE ESTAS POBLACIONES    
20110129133712.000|20110129133716.000|CC1|SON JÓVENES.                    
20110129133716.000|20110129133721.000|CC1|ENTONCES QUIEREN UNA VIDA MEJOR.
20110129133721.000|20110129133721.000|CC1|>>  POR SUPUESTO, HABLANDO DE   
20110129133721.000|20110129133733.000|CC1|BALANCES, EGIPTO EN EL NORTE DE 
20110129133733.000|20110129133734.000|CC1|ÁFRICA ES DE LA NACIÓN MÁS      
20110129133734.000|20110129133734.000|CC1|INFLUYENTE EN ESA AMPLIA ZONA,  
20110129133734.000|20110129133735.000|CC1|QUE SIGNIFICA PARA LA           
20110129133735.000|20110129133736.000|CC1|ESTABILIDAD POLÍTICA ALLÍ UN    
20110129133736.000|20110129133737.000|CC1|EPISODIO DE VIVENCIA CRECIENTE  
20110129133737.000|20110129133737.000|CC1|COMO EL QUE ESTÁ SUCEDIENDO     
20110129133737.000|20110129133738.000|CC1|AHORA?                          
20110129133738.000|20110129133741.000|CC1|?VIOLENCIA.                     
20110129133741.000|20110129133741.000|CC1|>> CADA CAMBIO ES INEVITABLE EN 
20110129133741.000|20110129133744.000|CC1|TODO EL MUNDO ÁRABE, PERO LA    
20110129133744.000|20110129133745.000|CC1|PREGUNTA PRINCIPAL ES, CÓMO VA  
20110129133745.000|20110129133746.000|CC1|A SER LA FORMA DE CAMBIO EN     
20110129133746.000|20110129133748.000|CC1|CADA PAÍS.                      
20110129133748.000|20110129133749.000|CC1|ARABIA SAUDITA ES MUY DIFERENTE 
20110129133749.000|20110129133753.000|CC1|DE EGIPTO.                      
20110129133753.000|20110129133753.000|CC1|MI OPINIÓN ES QUE UNO TIENE QUE 
20110129133753.000|20110129133754.000|CC1|MIRAR Y ENTENDER BIEN LAS       
20110129133754.000|20110129133756.000|CC1|DINÁMICAS EN CADA PAÍS.         
20110129133756.000|20110129133758.000|CC1|PARA MÍ LA SITUACIÓN MÁS        
20110129133758.000|20110129133759.000|CC1|PELIGROSA EN EGIPTO.            
20110129133759.000|20110129133801.000|CC1|PORQUE HAY MÁS DE 80 MILLONES   
20110129133801.000|20110129133802.000|CC1|DE PERSONAS.                    
20110129133802.000|20110129133804.000|CC1|EN TÚNEZ SOLAMENTE 10 MILLONES  
20110129133804.000|20110129133806.000|CC1|DE PERSONAS.                    
20110129133806.000|20110129133808.000|CC1|EL PAÍS QUE TIENE EGIPTO EN EL  
20110129133808.000|20110129133811.000|CC1|MUNDO ÁRABE Y TAMBIÉN EL        
20110129133811.000|20110129133812.000|CC1|EJEMPLO DE EGIPTO, ESO PUEDE    
20110129133812.000|20110129133813.000|CC1|PROVOCAR CAMBIOS EN OTROS       
20110129133813.000|20110129133819.000|CC1|PAÍSES TAMBIÉN.                 
20110129133819.000|20110129133820.000|CC1|SI CONTINÚA LA INESTABILIDAD EN 
20110129133820.000|20110129133821.000|CC1|EGIPTO, ESO QUIERE DECIR        
20110129133821.000|20110129133822.000|CC1|INESTABILIDAD EN LA REGIÓN,     
20110129133822.000|20110129133822.000|CC1|INESTABILIDAD A NIVEL MUNDIAL.  
20110129133822.000|20110129133824.000|CC1|PUEDE IMPACTAR LA SEGURIDAD     
20110129133824.000|20110129133827.000|CC1|INTERNACIONAL.                  
20110129133827.000|20110129133828.000|CC1|>> ESTAREMOS AL TANTO Y SOBRE   
20110129133828.000|20110129133829.000|CC1|TODO DE QUE REACCIÓN FUTURA     
20110129133829.000|20110129133829.000|CC1|PODRÁ TENER WASHINGTON.         
20110129133829.000|20110129133836.000|CC1|MUCHAS GRACIAS.                 
20110129133836.000|20110129133839.000|CC1|ENSEGUIDA VEREMOS CÓMO          
20110129133839.000|20110129133844.000|CC1|REACCIONARON EN GEORGIA ANTE    
20110129133844.000|20110129133845.000|CC1|UNA PROPUESTA DE LEY            
20110129133845.000|20110129133845.000|CC1|ANTIINMIGRANTE IGUAL O PARECIDA 
20110129133845.000|20110129133851.000|CC1|A LA DE ARIZONA.                
20110129133851.000|20110129133851.000|CC1|>> Y MUESTRAN UN HERVIDERO DE   
20110129133851.000|20110129133852.000|CC1|UN TIROTEO QUE DEJÓ A CUATRO    
20110129133852.000|20110129134131.000|CC1|POLICÍAS                        
20110129134131.000|20110129134132.000|CC1|>> ESTA ESTATUA FRENTE AL       
20110129134132.000|20110129134133.000|CC1|CAPITOLIO DE GIORGIO PARECE DAR 
20110129134133.000|20110129134134.000|CC1|LA BIENVENIDA A QUIENES VISITAN 
20110129134134.000|20110129134135.000|CC1|EL ESTADO.                      
20110129134135.000|20110129134141.000|CC1|PERO UNA LEY QUE ACABA DE       
20110129134141.000|20110129134142.000|CC1|PRESENTAR UN REPRESENTANTE      
20110129134142.000|20110129134143.000|CC1|REPUBLICANO DAN LA SENSACIÓN DE 
20110129134143.000|20110129134143.000|CC1|QUE ESTA MEDIDA NO APLICA A     
20110129134143.000|20110129134144.000|CC1|TODOS.                          
20110129134144.000|20110129134145.000|CC1|ES CASI IDÉNTICA A LA ALEGRE    
20110129134145.000|20110129134150.000|CC1|ARIZONA.                        
20110129134150.000|20110129134151.000|CC1|>> ESTE ES UN ASUNTO IMPORTANTE 
20110129134151.000|20110129134151.000|CC1|QUE TENEMOS QUE ATENDER A       
20110129134151.000|20110129134152.000|CC1|NOMBRE DE LOS CONTRIBUYENTES Y  
20110129134152.000|20110129134153.000|CC1|LO ESTAMOS HACIENDO.            
20110129134153.000|20110129134155.000|CC1|>> LAS REACCIONES NO SE HAN     
20110129134155.000|20110129134157.000|CC1|HECHO ESPERAR.                  
20110129134157.000|20110129134203.000|CC1|>> CREO QUE ES PEOR QUE ARIZONA.
20110129134203.000|20110129134204.000|CC1|EL ESTADO DE GEORGIA DEPENDE    
20110129134204.000|20110129134206.000|CC1|MUCHO MÁS EN LA LABOR DEL       
20110129134206.000|20110129134207.000|CC1|LATINO, ESPECIALMENTE LA        
20110129134207.000|20110129134219.000|CC1|AGRICULTURA.                    
20110129134219.000|20110129134220.000|CC1|>> LA MEDIDA PERMITIRÍA A LAS   
20110129134220.000|20110129134220.000|CC1|AUTORIDADES LOCALES INVESTIGAR  
20110129134220.000|20110129134221.000|CC1|EL ESTATUS MIGRATORIO DE        
20110129134221.000|20110129134222.000|CC1|QUIENES SOSPECHAN SE ENCUENTRAN 
20110129134222.000|20110129134223.000|CC1|INDOCUMENTADOS EN EL PAÍS       
20110129134223.000|20110129134223.000|CC1|ARRESTARLOS Y ENTREGARLOS AL    
20110129134223.000|20110129134224.000|CC1|SERVICIO DE INMIGRACIÓN Y LA    
20110129134224.000|20110129134225.000|CC1|ADUANA PARA SER DEPORTADOS.     
20110129134225.000|20110129134226.000|CC1|ESTO TIENE A MÁS DE UNO CON LOS 
20110129134226.000|20110129134227.000|CC1|NERVIOSO DE PUNTA.              
20110129134227.000|20110129134228.000|CC1|>> TRABAJAMOS DURO, CON MUCHA   
20110129134228.000|20110129134231.000|CC1|FUERZA.                         
20110129134231.000|20110129134231.000|CC1|Y LA VERDAD ESTOY EN CONTRA DE  
20110129134231.000|20110129134240.000|CC1|ESA LEY.                        
20110129134240.000|20110129134240.000|CC1|>> EXPERTOS LEGALES Y           
20110129134240.000|20110129134241.000|CC1|ORGANIZACIONES DE DERECHOS      
20110129134241.000|20110129134241.000|CC1|HUMANOS ASEGURAN QUE DE SER     
20110129134241.000|20110129134242.000|CC1|APROBADA LA MEDIDA TERMINARÍA   
20110129134242.000|20110129134243.000|CC1|EN LOS TRIBUNALES AL IGUAL QUE  
20110129134243.000|20110129134304.000|CC1|OCURRE CON LA DE ARIZONA.       
20110129134304.000|20110129134305.000|CC1|A ESTE REPRESENTANTE ESTATAL    
20110129134305.000|20110129134306.000|CC1|DEMÓCRATA LE PARECE QUE EL      
20110129134306.000|20110129134306.000|CC1|PROYECTO ES INJUSTO PORQUE NO   
20110129134306.000|20110129134307.000|CC1|RECONOCE LA GRAN CONTRIBUCIÓN   
20110129134307.000|20110129134308.000|CC1|QUE HAN HECHO AL ESTADO LOS     
20110129134308.000|20110129134309.000|CC1|INDOCUMENTADOS.                 
20110129134309.000|20110129134310.000|CC1|>>  ESTAMOS HABLANDO DE LA      
20110129134310.000|20110129134310.000|CC1|INDUSTRIA DEL POLLO, LA         
20110129134310.000|20110129134312.000|CC1|FABRICACIÓN DE ALFOMBRAS.       
20110129134312.000|20110129134313.000|CC1|LA CONSTRUCCIÓN.                
20110129134313.000|20110129134317.000|CC1| ESTAMOS HABLANDO DE NUESTRA 1, 
20110129134317.000|20110129134318.000|CC1|DE LA INDUSTRIA 1 QUE ES LA     
20110129134318.000|20110129134326.000|CC1|AGRICULTURA.                    
20110129134326.000|20110129134327.000|CC1|>> CABE DESTACAR QUE ESTE NO ES 
20110129134327.000|20110129134328.000|CC1|EL ÚNICO PROYECTO CON TENDENCIA 
20110129134328.000|20110129134328.000|CC1|ANTIINMIGRANTE QUE AGUARDA      
20110129134328.000|20110129134331.000|CC1|APROBACIÓN A PESAR DE QUE ACABA 
20110129134331.000|20110129134331.000|CC1|DE INICIARA LA SESIÓN           
20110129134331.000|20110129134333.000|CC1|LEGISLATIVA.                    
20110129134333.000|20110129134334.000|CC1|>> HACER LAS LICENCIAS SÓLO EN  
20110129134334.000|20110129134340.000|CC1|INGLÉS.L COLEGIO.               
20110129134340.000|20110129134342.000|CC1|HAY OTRA PROPUESTA DE LEY PARA  
20110129134342.000|20110129134344.000|CC1|NEGARLE AL... A LOS             
20110129134344.000|20110129134345.000|CC1|INDO                            
20110129134345.000|20110129134346.000|CC1|>> TANTO DEMÓCRATAS COMO        
20110129134346.000|20110129134350.000|CC1|REPUBLICANOS AUGURAN QUE LA     
20110129134350.000|20110129134351.000|CC1|APROBACIÓN O NO DE ESTAS        
20110129134351.000|20110129134351.000|CC1|CONTROVERSIALES MEDIDAS PODRÍA  
20110129134351.000|20110129134354.000|CC1|DEMORAR BASTANTE.               
20110129134354.000|20110129134354.000|CC1|UN PROCESO MUY COMPLICADO QUE   
20110129134354.000|20110129134359.000|CC1|CULMINA CON LA LLEGADA DE ÉSTAS 
20110129134359.000|20110129134400.000|CC1|AL COMITÉ DE REGLAS Y           
20110129134400.000|20110129134401.000|CC1|CALENDARIOS Y PARA ELLO PODRÍAN 
20110129134401.000|20110129134403.000|CC1|PASAR HASTA DOS AÑOS?           
20110129134403.000|20110129134411.000|CC1|LOURDES DEL RÍO, UNIVISIÓN.     
20110129134411.000|20110129134550.000|SEG_01|Type=Commercial
20110129134411.000|20110129134412.000|CC1|>> HABLANDO DE INMIGRANTES, LA  
20110129134412.000|20110129134413.000|CC1|SIGUIENTE ES UNA HISTORIA DE UN 
20110129134413.000|20110129134414.000|CC1|INMIGRANTE MEXICANO QUE ESTUVO  
20110129134414.000|20110129134415.000|CC1|PERDIDO EN SAN DIEGO HACIENDO   
20110129134415.000|20110129134419.000|CC1|FRENTE A CONDICIONES EXTREMAS.  
20110129134419.000|20110129134420.000|CC1|FUE RESCATADO CON VIDA GRACIAS  
20110129134420.000|20110129134421.000|CC1|A VOLUNTARIOS VALIENTES.        
20110129134421.000|20110129134423.000|CC1|CLAUDIA RODRÍGUEZ NARRA LA      
20110129134423.000|20110129134426.000|CC1|HISTORIA.                       
20110129134426.000|20110129134429.000|CC1|>> EN LA INMENSIDAD DE LAS      
20110129134429.000|20110129134429.000|CC1|MONTAÑAS LOCALIZAR A PABLO ERA  
20110129134429.000|20110129134431.000|CC1|COMO BUSCAR UNA AGUJA EN UN     
20110129134431.000|20110129134436.000|CC1|PAJAR.                          
20110129134436.000|20110129134436.000|CC1|TENÍA UNA SEMANA DESAPARECIDO   
20110129134436.000|20110129134437.000|CC1|BAJO ESTAS INHÓSPITAS           
20110129134437.000|20110129134438.000|CC1|CONDICIONES Y SOBREVIVIR EN     
20110129134438.000|20110129134441.000|CC1|ELLAS ERA CASI IMPOSIBLE.       
20110129134441.000|20110129134444.000|CC1|>> PURA MONTAÑA.                
20110129134444.000|20110129134455.000|CC1|PURO CERRO.                     
20110129134455.000|20110129134455.000|CC1|>> AL SEXTO DÍA DE SU TRAGEDIA, 
20110129134455.000|20110129134456.000|CC1|LOS SOCORRISTAS DEL GRUPO       
20110129134456.000|20110129134457.000|CC1|ÁNGELES DEL DESIERTO SE         
20110129134457.000|20110129134457.000|CC1|INTERNARON EN EL PASTEL TERRENO 
20110129134457.000|20110129134458.000|CC1|PARA BUSCARLO.                  
