TOP|20110129070002|2011-01-29_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|42ff9352-2b7a-11e0-ace7-001517add6fa
DUR|0:34:48.95
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-28 23:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:40|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110129070237.000|20110129070240.000|CC1|CLAIMING A HIATAL HERNIA.       
20110129070240.000|20110129070242.000|CC1|SHEEN CHECKED OUT OF THE        
20110129070242.000|20110129070244.000|CC1|HOSPITAL INTO REHAB TODAY.      
20110129070244.000|20110129070245.000|CC1|CBS AND PRODUCERS RELEASED A    
20110129070245.000|20110129070302.000|CC1|STATEMENT SAYING:               
20110129070302.000|20110129070303.000|CC1|>>Reporter: HIS PUBLICIST       
20110129070303.000|20110129070311.000|CC1|SAID:.                          
20110129070311.000|20110129070312.000|CC1|>> THREE PORN STARS HAVE        
20110129070312.000|20110129070314.000|CC1|BEEN IDENTIFIED NOW AS BEING    
20110129070314.000|20110129070315.000|CC1|THOSE THAT WERE AROUND          
20110129070315.000|20110129070318.000|CC1|CHARLIE SHEEN AT THE TIME OF    
20110129070318.000|20110129070319.000|CC1|THIS BENDER.                    
20110129070319.000|20110129070321.000|CC1|>>Reporter: ONE CASEY JORDAN    
20110129070321.000|20110129070321.000|CC1|SPOKE OUT TO THE                
20110129070321.000|20110129070324.000|CC1|ENTERTAINMENT WEB SITE, TMZ     
20110129070324.000|20110129070325.000|CC1|ABOUT WHAT SHE SAYS HAPPENED    
20110129070325.000|20110129070327.000|CC1|INSIDE THE SHEEN COMPOUND       
20110129070327.000|20110129070327.000|CC1|LATE WEDNESDAY NIGHT.           
20110129070327.000|20110129070331.000|CC1|>> WHEN I FIRST SAW HE WAS      
20110129070331.000|20110129070333.000|CC1|JUST WASTED OUT OF HIS MIND     
20110129070333.000|20110129070334.000|CC1|WHICH I WAS TRYING TO GET TO    
20110129070334.000|20110129070335.000|CC1|THAT POINT TOO.                 
20110129070335.000|20110129070337.000|CC1|>>Reporter: THERE ARE TWO       
20110129070337.000|20110129070337.000|CC1|EPISODES OF "TWO AND A HALF     
20110129070337.000|20110129070339.000|CC1|MEN" THAT HAVEN'T AIRED YET.    
20110129070339.000|20110129070340.000|CC1|AFTER THAT THERE ARE EIGHT      
20110129070340.000|20110129070342.000|CC1|LEFT TO TAPE THIS SEASON.       
20110129070342.000|20110129070343.000|CC1|WHEN IS IN QUESTION.            
20110129070343.000|20110129070345.000|CC1|AT WARNER BROTHERS TONIGHT      
20110129070345.000|20110129070346.000|CC1|MELISSA McCARTY "CBS2 NEWS".    
20110129070346.000|20110129070347.000|CC1|PAUL: THANK YOU MELISSA.        
20110129070347.000|20110129070349.000|CC1|A DISABLED MAN DIED IN A        
20110129070349.000|20110129070350.000|CC1|FIRE TONIGHT IN OXNARD.         
20110129070350.000|20110129070351.000|CC1|HIS BROTHER TRIED TO SAVE       
20110129070351.000|20110129070352.000|CC1|HIM BUT COULDN'T AND WAS        
20110129070352.000|20110129070353.000|CC1|INJURED WHEN HE HAD TO JUMP     
20110129070353.000|20110129070355.000|CC1|FROM A SECOND STORY WINDOW.     
20110129070355.000|20110129070356.000|CC1|THAT TWO ALARM FIRE BROKE       
20110129070356.000|20110129070357.000|CC1|OUT AT A SMALL APARTMENT        
20110129070357.000|20110129070359.000|CC1|COMPLEX ON LINCOLN COURT IN     
20110129070359.000|20110129070401.000|CC1|THE SOUTH PART OF OXNARD.       
20110129070401.000|20110129070402.000|CC1|YOU CAN SEE FLAMES SHOOTING     
20110129070402.000|20110129070404.000|CC1|OUT OF THE WINDOW IN THIS       
20110129070404.000|20110129070404.000|CC1|VIDEO.                          
20110129070404.000|20110129070406.000|CC1|THE VICTIM WAS IN HIS 60s       
20110129070406.000|20110129070407.000|CC1|TRAPPED IN A SECOND FLOOR       
20110129070407.000|20110129070407.000|CC1|UNIT.                           
20110129070407.000|20110129070409.000|CC1|THE STAIRS COLLAPSED AND        
20110129070409.000|20110129070411.000|CC1|THAT MADE THE RESCUE ATTEMPT    
20110129070411.000|20110129070412.000|CC1|HARDER FOR FIREFIGHTERS.        
20110129070412.000|20110129070414.000|CC1|>>Reporter: BURGLARS SHOOTS     
20110129070414.000|20110129070415.000|CC1|OFFICER, OFFICER SAVED BY       
20110129070415.000|20110129070416.000|CC1|BULLET PROOF VEST.              
20110129070416.000|20110129070420.000|CC1|IT WAS GREAT DRAMA BUT AS WE    
20110129070420.000|20110129070421.000|CC1|KNOW NOW NONE OF IT WAS         
20110129070421.000|20110129070421.000|CC1|TRUE.                           
20110129070421.000|20110129070422.000|CC1|SURAYA FADEL REPORTS ON THE     
20110129070422.000|20110129070423.000|CC1|CLUES THAT JUST DIDN'T ADDS     
20110129070423.000|20110129070425.000|CC1|UP.                             
20110129070425.000|20110129070426.000|CC1|>> THIS IS NOT A REFLECTION     
20110129070426.000|20110129070427.000|CC1|OF THE SYSTEM.                  
20110129070427.000|20110129070429.000|CC1|THIS IS A REFLECTION ON         
20110129070429.000|20110129070432.000|CC1|REMARKABLY POOR JUDGMENT OF     
20110129070432.000|20110129070432.000|CC1|AN INDIVIDUAL.                  
20110129070432.000|20110129070433.000|CC1|>>Reporter: FROM THE L.A.       
20110129070433.000|20110129070433.000|CC1|UNIFIED SCHOOL DISTRICT.        
20110129070433.000|20110129070435.000|CC1|>> WE ARE FIRING HIM FROM       
20110129070435.000|20110129070435.000|CC1|THE SCHOOL SYSTEM.              
20110129070435.000|20110129070438.000|CC1|>> THIS FOLK HAS COST THE       
20110129070438.000|20110129070439.000|CC1|TAXPAYERS THOUSANDS OF          
20110129070439.000|20110129070439.000|CC1|DOLLARS.                        
20110129070439.000|20110129070440.000|CC1|>>Reporter: TO L.A. CITY        
20110129070440.000|20110129070442.000|CC1|LEADERS WHO VOTED TO FILE A     
20110129070442.000|20110129070442.000|CC1|LAWSUIT AGAINST SCHOOL          
20110129070442.000|20110129070444.000|CC1|OFFICER, JEFFREY STENROOS.      
20110129070444.000|20110129070446.000|CC1|>> HE HAS DISGRACED LAW         
20110129070446.000|20110129070447.000|CC1|ENFORCEMENT, DISGRACED          
20110129070447.000|20110129070448.000|CC1|HIMSELF.                        
20110129070448.000|20110129070449.000|CC1|WE NEED TO RECOUP THOSE         
20110129070449.000|20110129070450.000|CC1|DOLLARS.                        
20110129070450.000|20110129070451.000|CC1|>>Reporter: AND DISBELIEF BY    
20110129070451.000|20110129070452.000|CC1|THE GOOD SAMARITAN WHO          
20110129070452.000|20110129070453.000|CC1|HELPED OUT THE OFFICER.         
20110129070455.000|20110129070455.000|XDS|%    TITLE:   
20110129070453.000|20110129070456.000|CC1|>> VERY DISAPPOINTED AND        
20110129070456.000|20110129070500.000|CC1|THAT HE HAS TARNISHED THE       
20110129070500.000|20110129070501.000|CC1|IMAGE OF THE POLICE FORCE       
20110129070501.000|20110129070502.000|CC1|HERE THAT SERVES THE SCHOOL.    
20110129070502.000|20110129070503.000|CC1|>>Reporter: ONE DAY AFTER       
20110129070503.000|20110129070504.000|CC1|THE SCHOOL OFFICER'S FELONY     
20110129070504.000|20110129070505.000|CC1|ARREST FOR FILING A FALSE       
20110129070505.000|20110129070507.000|CC1|POLICE REPORT THERE'S STILL     
20110129070507.000|20110129070509.000|CC1|SHOCK ANGER AND QUESTION        
20110129070509.000|20110129070511.000|CC1|SURROUNDING THE HOAX HE         
20110129070511.000|20110129070511.000|CC1|STANDS ACCUSED.                 
20110129070511.000|20110129070514.000|CC1|>> THERE IS AN EXPENDED         
20110129070514.000|20110129070516.000|CC1|CARTRIDGE AS WAS ANNOUNCED      
20110129070516.000|20110129070517.000|CC1|IN THE EARLY PRESS              
20110129070517.000|20110129070517.000|CC1|CONFERENCE.                     
20110129070517.000|20110129070518.000|CC1|THERE IS DAMAGE TO THE VEST     
20110129070518.000|20110129070520.000|CC1|THAT IS CONSISTENT WITH         
20110129070520.000|20110129070520.000|CC1|AROUND BEING FIRED.             
20110129070520.000|20110129070523.000|CC1|>>Reporter: THE SHOOTING        
20110129070523.000|20110129070524.000|CC1|TRIGGERED AN LOCKDOWN OF        
20110129070524.000|20110129070525.000|CC1|NINE SCHOOLS LAST WEEK.         
20110129070525.000|20110129070526.000|CC1|HUNDREDS OF RESOURCES           
20110129070526.000|20110129070527.000|CC1|DEDICATED TO A MASSIVE          
20110129070527.000|20110129070528.000|CC1|ACCEPT FOR A MAN CONSIDERED     
20110129070528.000|20110129070529.000|CC1|ARMED AND DANGEROUS.            
20110129070529.000|20110129070530.000|CC1|>> WHEN A POLICE OFFICER'S      
20110129070530.000|20110129070532.000|CC1|LIFE IS THREATENED, IT          
20110129070532.000|20110129070533.000|CC1|THREATENS OUR VERY              
20110129070533.000|20110129070533.000|CC1|EXISTENCE.                      
20110129070533.000|20110129070535.000|CC1|>> HE'S A POLICEMAN'S           
20110129070535.000|20110129070535.000|CC1|POLICEMAN.                      
20110129070535.000|20110129070536.000|CC1|>>Reporter: RIGHT AFTER         
20110129070536.000|20110129070537.000|CC1|THOSE COMMENTS AND ONCE THE     
20110129070537.000|20110129070538.000|CC1|MANHUNT WAS CALLED OFF THERE    
20110129070538.000|20110129070540.000|CC1|WERE DOUBTS BROUGHT TO OUR      
20110129070540.000|20110129070540.000|CC1|ATTENTION.                      
20110129070540.000|20110129070542.000|CC1|LAST THURSDAY JANUARY 20th      
20110129070542.000|20110129070544.000|CC1|WE WERE TOLD THE OFFICER'S      
20110129070544.000|20110129070545.000|CC1|STORY DID NOT ADDS UP.          
20110129070545.000|20110129070546.000|CC1|I SPOKE WITH ACTING             
20110129070546.000|20110129070547.000|CC1|SUPERINTENDENT JOHN DEASY       
20110129070547.000|20110129070548.000|CC1|THAT NIGHT AND ASKED ABOUT      
20110129070548.000|20110129070550.000|CC1|THE SCHOOL OFFICER'S ROLE       
20110129070550.000|20110129070551.000|CC1|AND POSSIBLE FABRICATION.       
20110129070551.000|20110129070555.000|CC1|>> YOU ASKED ME WAS I AWARE     
20110129070555.000|20110129070556.000|CC1|OF ANYTHING IN HIS RECORD I     
20110129070556.000|20110129070557.000|CC1|WAS NOT AND EVERYTHING THAT     
20110129070557.000|20110129070559.000|CC1|WAS REPORTED TO ME WOULD        
20110129070559.000|20110129070600.000|CC1|HAVE MADE THAT VERY HARD TO     
20110129070600.000|20110129070600.000|CC1|BELIEVE.                        
20110129070600.000|20110129070601.000|CC1|>>Reporter: FROM THAT POINT     
20110129070601.000|20110129070603.000|CC1|ON DGTS SAY STENROOS'S STORY    
20110129070603.000|20110129070604.000|CC1|DIDN'T MATCH.                   
20110129070604.000|20110129070606.000|CC1|SOURCES TELL THE L.A. TIMES     
20110129070606.000|20110129070608.000|CC1|HE AVOIDED FOLLOW UP            
20110129070608.000|20110129070608.000|CC1|INTERVIEWS.                     
20110129070608.000|20110129070610.000|CC1|AT ONE POINT HE WAS ADMITTED    
20110129070610.000|20110129070612.000|CC1|TO THE HOSPITAL WITH CHEST      
20110129070612.000|20110129070612.000|CC1|PAINS.                          
20110129070612.000|20110129070614.000|CC1|THE CULMINATION CAME WHEN       
20110129070614.000|20110129070615.000|CC1|POLICE SAY THEY TRIED TO        
20110129070615.000|20110129070616.000|CC1|DRAW THE TRUTH OUT OF           
20110129070616.000|20110129070617.000|CC1|STENROOS ASKING HIM TO SPEAK    
20110129070617.000|20110129070619.000|CC1|AT THIS TOP COP EVENT.          
20110129070619.000|20110129070620.000|CC1|STENROOS ACCEPTED AND           
20110129070620.000|20110129070622.000|CC1|DECLINED AND EVENTUALLY HIS     
20110129070622.000|20110129070623.000|CC1|STORY UNRAVELED.                
20110129070623.000|20110129070625.000|CC1|>> I'M SHOCKED AND I'M          
20110129070625.000|20110129070625.000|CC1|APPALLED.                       
20110129070625.000|20110129070628.000|CC1|I AM SHOCKED THAT THIS          
20110129070628.000|20110129070630.000|CC1|POSSIBLY HAPPENED.              
20110129070630.000|20110129070632.000|CC1|>>Reporter: WE HAVE NOT SEEN    
20110129070632.000|20110129070633.000|CC1|ANY SIGN OF JEFFREY STENROOS    
20110129070633.000|20110129070634.000|CC1|HERE AT HIS HOME OR HIS         
20110129070634.000|20110129070635.000|CC1|FAMILY.                         
20110129070635.000|20110129070637.000|CC1|WE ARE TOLD HE POSTED BAIL      
20110129070637.000|20110129070637.000|CC1|EARLY THIS MORNING.             
20110129070637.000|20110129070639.000|CC1|WE ARE LIVE IN SANTA CLARITA,   
20110129070639.000|20110129070641.000|CC1|SURAYA FADEL, "CBS2 NEWS".      
20110129070641.000|20110129070642.000|CC1|PAUL: IT'S A STORY YOU'LL       
20110129070642.000|20110129070643.000|CC1|SEE ONLY ON CBS2.               
20110129070643.000|20110129070645.000|CC1|IN ONE COMMUNITY A STRANGE      
20110129070645.000|20110129070647.000|CC1|OOZE HAS BEEN SEEPING OUT OF    
20110129070647.000|20110129070648.000|CC1|SEWERS.                         
20110129070648.000|20110129070649.000|CC1|RESIDENTS IN THE ROLLING        
20110129070649.000|20110129070651.000|CC1|HILLS ESTATES MERE TORRANCE     
20110129070651.000|20110129070652.000|CC1|ARE BAFFLED BY IT AND           
20110129070652.000|20110129070653.000|CC1|THEY'RE NOT ALONE.              
20110129070653.000|20110129070655.000|CC1|SERENE BRANSON IS LIVE ON       
20110129070655.000|20110129070656.000|CC1|THE SCENE WITH THE MYSTERY.     
20110129070656.000|20110129070657.000|CC1|>>Reporter: WELL PAUL           
20110129070657.000|20110129070658.000|CC1|RESIDENTS SAY THEY ARE SICK     
20110129070658.000|20110129070700.000|CC1|OF WHAT THEY CALL GHOST FOAM    
20110129070700.000|20110129070702.000|CC1|OR ORANGE OOZE COMING OUT OF    
20110129070702.000|20110129070705.000|CC1|CURBS AND RUNNING DOWN THEIR    
20110129070705.000|20110129070705.000|CC1|GUTTER.                         
20110129070705.000|20110129070706.000|CC1|THEY SAY IT'S A PUBLIC          
20110129070706.000|20110129070707.000|CC1|HEALTH CONCERN BUT PUBLIC       
20110129070707.000|20110129070708.000|CC1|OFFICIALS ARE CALLING IT        
20110129070708.000|20110129070709.000|CC1|NOTHING NEW AND NOTHING TO      
20110129070709.000|20110129070714.000|CC1|WORRY ABOUT.                    
20110129070714.000|20110129070717.000|CC1|HOME VIDEO SHOW ORANGE OOZE     
20110129070717.000|20110129070720.000|CC1|SEEPING OUT OF A WELL, HOLES    
20110129070720.000|20110129070721.000|CC1|DRILLED INTO THE CURB TO        
20110129070721.000|20110129070722.000|CC1|PREVENT WATER FROM BUBBLING     
20110129070722.000|20110129070727.000|CC1|UP INTO LAWNS.                  
20110129070727.000|20110129070729.000|CC1|>> ORANGE AND THICK LIKE        
20110129070729.000|20110129070730.000|CC1|THICK RESIDUE INSIDE.           
20110129070730.000|20110129070731.000|CC1|>>Reporter: HOMEOWNER ANDY      
20110129070731.000|20110129070733.000|CC1|SAID IT'S BEEN AN ISSUE FOR     
20110129070733.000|20110129070735.000|CC1|THE 30 YEARS HE'S LIVING IN     
20110129070735.000|20110129070738.000|CC1|ROLLING HILLS ESTATES BUT       
20110129070738.000|20110129070740.000|CC1|CAME WORSE WITH THE RECENT      
20110129070740.000|20110129070740.000|CC1|RAIN.                           
20110129070740.000|20110129070742.000|CC1|ACTIVIST JOAN DAVIDSON SAYS     
20110129070742.000|20110129070743.000|CC1|THE HOMES SIT JUST BELOW THE    
20110129070743.000|20110129070745.000|CC1|PALOS VERDES LANDFILL.          
20110129070745.000|20110129070748.000|CC1|SHE TOOK SAMPLES TO A LAB       
20110129070748.000|20110129070750.000|CC1|CONCERNED ABOUT COAL FORM A     
20110129070750.000|20110129070751.000|CC1|BACTERIA THAT CAN MAKE YOU      
20110129070751.000|20110129070752.000|CC1|SICK.                           
20110129070752.000|20110129070754.000|CC1|>> THE SAMPLES COULDN'T READ    
20110129070754.000|20110129070755.000|CC1|THEM.                           
20110129070755.000|20110129070758.000|CC1|THEY WERE OVER 240,000 AND      
20110129070758.000|20110129070759.000|CC1|THEY CLOSED THE BEACHES AT      
20110129070759.000|20110129070801.000|CC1|10,000.                         
20110129070801.000|20110129070801.000|CC1|>>Reporter: BUT THE L.A.        
20110129070801.000|20110129070803.000|CC1|COUNTY SANITATION DISTRICT      
20110129070803.000|20110129070805.000|CC1|WHICH OVERSEAS THE LANDFILL     
20110129070805.000|20110129070808.000|CC1|TOOK US UP TO GEORGE F.         
20110129070808.000|20110129070809.000|CC1|CANYON PRESERVE AND IN FACT     
20110129070809.000|20110129070811.000|CC1|THE CANYON IS NOT THE SOURCE    
20110129070811.000|20110129070812.000|CC1|OF THE OOZE.                    
20110129070812.000|20110129070815.000|CC1|>> IT'S ORANGE BECAUSE IT'S     
20110129070815.000|20110129070816.000|CC1|STAINED BY IRON COMPOUNDS IN    
20110129070816.000|20110129070817.000|CC1|THE SOIL.                       
20110129070817.000|20110129070818.000|CC1|WHAT YOU'RE SEEING HERE IS      
20110129070818.000|20110129070819.000|CC1|EXACTLY THE SAME THING AS       
20110129070819.000|20110129070820.000|CC1|THE RESIDENTS WERE SEEING IN    
20110129070820.000|20110129070823.000|CC1|THE COUNTRY HILLS ESTATES       
20110129070823.000|20110129070825.000|CC1|AREA WHERE THEY ARE SEEING A    
20110129070825.000|20110129070827.000|CC1|HIGH WATER TABLE.               
20110129070827.000|20110129070829.000|CC1|>>Reporter: ENGINEER ETHAN      
20110129070829.000|20110129070831.000|CC1|SAID THEY'VE DONE TESTING       
20110129070831.000|20110129070833.000|CC1|AND QUESTIONED THE METHODS      
20110129070833.000|20110129070834.000|CC1|USED BY RESIDENTS.              
20110129070834.000|20110129070836.000|CC1|>> COLI FORM IS IN SOIL,        
20110129070836.000|20110129070838.000|CC1|IT'S IN DOG FECES, THINGS       
20110129070838.000|20110129070839.000|CC1|LIKE THAT.                      
20110129070839.000|20110129070840.000|CC1|COME FORM IS NOT CONSIDERED     
20110129070840.000|20110129070841.000|CC1|A LANDFILL AT ALL NANT.         
20110129070841.000|20110129070843.000|CC1|>>Reporter: THE DISTRICT        
20110129070843.000|20110129070843.000|CC1|ACKNOWLEDGES THEY DON'T         
20110129070843.000|20110129070844.000|CC1|CURRENTLY MONITOR ALL THE       
20110129070844.000|20110129070847.000|CC1|WELLS BUT THIS ONE SEEN IN A    
20110129070847.000|20110129070849.000|CC1|PHOTO THIS WEEK HAD BEEN        
20110129070849.000|20110129070851.000|CC1|CLEANED SOMETIME BEFORE         
20110129070851.000|20110129070853.000|CC1|CAMERAS ARRIVED TODAY.          
20110129070853.000|20110129070855.000|CC1|SOME STILL WANT A DEEPER        
20110129070855.000|20110129070855.000|CC1|LOOK.                           
20110129070855.000|20110129070857.000|CC1|>> WHETHER IT BE THE            
20110129070857.000|20110129070858.000|CC1|SANITATION DISTRICT THE         
20110129070858.000|20110129070901.000|CC1|FEDERAL EPA CITY OR COUNTY      
20110129070901.000|20110129070902.000|CC1|SOMEBODY HAS GOT TO GET OUT     
20110129070902.000|20110129070904.000|CC1|HERE AND TAKE CARE OF IT.       
20110129070904.000|20110129070905.000|CC1|>>Reporter: AS YOU TAKE         
20110129070905.000|20110129070906.000|CC1|ANOTHER LOOK OUT HERE LIVE      
20110129070906.000|20110129070908.000|CC1|RESIDENTS SAY THEY TOOK SOME    
20110129070908.000|20110129070909.000|CC1|OF THEIR CONCERNS TO THE        
20110129070909.000|20110129070910.000|CC1|CITY COUNCIL IN TORRANCE        
20110129070910.000|20110129070911.000|CC1|TELLING THEM THIS IS A          
20110129070911.000|20110129070912.000|CC1|VIOLATION OF THE CLEAN WATER    
20110129070912.000|20110129070914.000|CC1|ACT AND HEALTH HAZARD.          
20110129070914.000|20110129070915.000|CC1|THEY SAID THEIR WERE            
20110129070915.000|20110129070916.000|CC1|CONCERNS WERE REBUFFED SO       
20110129070916.000|20110129070918.000|CC1|WHILE THE DISTRICT SAYS IT'S    
20110129070918.000|20110129070920.000|CC1|NOT A HEALTH HAZARD             
20110129070920.000|20110129070921.000|CC1|RESIDENTS SAY THEY'RE NOT       
20110129070921.000|20110129070922.000|CC1|GIVING UP THE FIGHT.            
20110129070922.000|20110129070924.000|CC1|WE WILL JUST HAVE TO SEE HOW    
20110129070924.000|20110129070927.000|CC1|THINGS PLAY OUT IN THE NEXT     
20110129070927.000|20110129070927.000|CC1|FEW WEEKS.                      
20110129070927.000|20110129070929.000|CC1|PAT: NOW, A DEADLY DISCOVERY    
20110129070929.000|20110129070931.000|CC1|AT A MOTEL SIX IN STANTON,      
20110129070931.000|20110129070933.000|CC1|THE MANAGER CALLED 911 WHEN     
20110129070933.000|20110129070935.000|CC1|HE SAW A MAN BEHAVING           
20110129070935.000|20110129070938.000|CC1|STRANGELY NEAR A BLACK SUV.     
20110129070938.000|20110129070939.000|CC1|JUST MOMENTS LATER THERE WAS    
20110129070939.000|20110129070940.000|CC1|A GUNSHOT.                      
20110129070940.000|20110129070941.000|CC1|DEPUTIES FOUND THE BODY OF A    
20110129070941.000|20110129070942.000|CC1|WOMAN IN THE SUV AND THE        
20110129070942.000|20110129070944.000|CC1|BODY OF A MAN IN THE MOTEL      
